>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#4, 0.019 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.669671535491943	0.100381955504417	-0.0029653130737054	0.000444492425383883	0	0.00299844211905313	64	64	0.863502025604248	0.102559365332127	8.41953363115983	2.73504948616028	2.52453279495239	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.650785565376282	0.258222579956055	-0.00288168578610919	0.00114341248162375	0	0.00310024274420515	64	64	0.867330968379974	0.136930644512177	6.33408957848619	2.63928246498108	2.48203015327454	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.618610978126526	0.276529163122177	-0.00273921635272841	0.00122447423730595	0	0.00300044053180207	64	64	0.862518668174744	0.112852863967419	7.64286025052725	2.60052084922791	2.18446826934814	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.567711889743805	0.347343653440475	-0.00251383461821867	0.00153804159506199	0	0.00294702162121276	64	64	0.870860755443573	0.158826380968094	5.48309890419601	2.56252288818359	2.22427773475647	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.590889811515808	0.348700612783432	-0.0026164667159102	0.00154405022625937	0	0.00303808972492215	64	64	0.883117854595184	0.148550003767014	5.94491977247116	2.52282905578613	3.02356553077698	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.516590595245361	0.402833193540573	-0.0022874689525351	0.00178374990128684	0	0.00290073747849625	64	64	0.856136560440063	0.227403193712234	3.76483965094815	2.55217623710632	1.97920250892639	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.506321787834167	0.583072185516357	-0.00224199855808955	0.00258185018026115	0	0.00341943093040204	64	64	0.852894842624664	0.234933584928513	3.63036576011127	2.6377592086792	2.69575810432434	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.523373186588287	0.717799425125122	-0.00231750234311068	0.00317842390905586	0	0.00393359830892548	64	64	0.830772697925568	0.18725959956646	4.43647588614394	2.70093083381653	2.83984732627869	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.400817483663559	0.760578870773315	-0.00177482431533265	0.00336785177442462	0	0.00380689202956836	64	64	0.847618103027344	0.114593490958214	7.39673864492378	2.62616276741028	2.98152709007263	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.311174154281616	0.795538187026978	-0.00137788264691982	0.00352265201908282	0	0.00378254383136945	64	64	0.819783389568329	0.137839809060097	5.94736306701435	2.63820552825928	3.31105160713196	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.223680794239044	0.829911351203918	-0.000990461066867049	0.00367485677576795	0	0.00380599335882066	64	64	0.818461239337921	0.130352839827538	6.27881402830027	2.55762314796448	2.15307331085205	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.135118782520294	0.799025177955627	-0.000598307485200564	0.00353809245404326	0	0.00358832412975819	64	64	0.833310782909393	0.116734758019447	7.13849753961514	2.45461821556091	2.17736339569092	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0170288719236851	0.706957995891571	-7.54040359631885E-05	0.00313041793875539	0	0.00313132595555318	64	64	0.812417805194855	0.129262402653694	6.28502788526527	2.58179521560669	2.35239815711975	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.117051623761654	0.539947986602783	0.000518305903481325	0.00239089574356473	0	0.00244643076055291	64	64	0.873750686645508	0.272179841995239	3.21019617118005	2.46923446655273	1.93694126605988	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.129422336816788	0.562899231910706	0.000573083559704236	0.00249252411532971	0	0.00255755766932115	64	64	0.852070748806	0.22290126979351	3.82263748248422	2.57011723518372	1.89974856376648	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.156978294253349	0.578857064247131	0.000695101648445427	0.00256318557598212	0	0.00265576478600691	64	64	0.849155247211456	0.187358289957047	4.53225340285787	2.5532398223877	2.3774471282959	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.143990099430084	0.601253628730774	0.000637589776024318	0.00266235781483298	0	0.00273763946798934	64	64	0.852009475231171	0.215719535946846	3.94961667005027	2.531405210495	2.27076292037964	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0565454475581646	0.82876181602478	0.000250383876297764	0.00366976662109551	0	0.00367829840263357	64	64	0.823812246322632	0.231072455644608	3.56516852700811	2.61846709251404	2.86273717880249	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0404990650713444	0.852449774742126	0.000179330314585766	0.00377465716810426	0	0.00377891467202559	64	64	0.852295517921448	0.107919730246067	7.89749488789617	2.47320890426636	3.37204480171204	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.0219609811902046	0.833228647708893	-9.7243471139734E-05	0.00368954580191616	0	0.00369082707765028	64	64	0.895416855812073	0.205097123980522	4.36581868352825	2.58193469047546	2.30169486999512	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.0354596599936485	0.842399418354034	-0.00015701577235334	0.0037301540772403	0	0.00373345729756216	64	64	0.894018292427063	0.215133249759674	4.15564908458257	2.56216025352478	2.66168117523193	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.0414460375905037	0.816657900810242	-0.000183523519526812	0.00361617034870456	0	0.00362082433612424	64	64	0.893524646759033	0.183346584439278	4.87341855585512	2.54062604904175	2.66255068778992	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.0268482752144337	0.802390992641449	-0.000118884463920534	0.0035529963192407	0	0.00355498472012182	64	64	0.907856345176697	0.16554582118988	5.48401849500864	2.545405626297	2.14562273025513	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.0118005480617285	0.799840271472931	-5.22529592341518E-05	0.00354170169728424	0	0.00354208713674506	64	64	0.894599676132202	0.258128702640533	3.46571174371883	2.44632577896118	1.81322038173676	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.014542787335813	0.802737295627594	6.43956255111317E-05	0.0035545297527493	0	0.00355511301645461	64	64	0.892752885818481	0.107171468436718	8.33013579864896	2.51524710655212	3.31538796424866	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.0172081962227821	0.796806931495667	7.61980859718319E-05	0.00352827003382707	0	0.003529092741755	64	64	0.894078612327576	0.119225956499577	7.49902654235155	2.49336242675781	3.17163157463074	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.127942800521851	0.583141803741455	-0.000566532156388018	0.00258215845054309	0	0.002643577301297	64	64	0.800232768058777	0.118180133402348	6.77129687554474	2.69236207008362	2.57434153556824	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.197842732071877	0.437921762466431	-0.000876049837655655	0.0019391224782279	0	0.00212782971678309	64	64	0.848523020744324	0.159448578953743	5.32160917527202	2.53071069717407	1.75269663333893	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.248238384723663	0.389114886522293	-0.00109920235309963	0.00172300508387344	0	0.00204376914843959	64	64	0.858490228652954	0.155867069959641	5.50783580441493	2.4868381023407	1.84044086933136	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.266837626695633	0.395442962646484	-0.00118156000525813	0.00175102587596024	0	0.00211238624884463	64	64	0.85240226984024	0.130334973335266	6.54008857352179	2.50315761566162	2.32374596595764	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.352296233177185	0.425056278705597	-0.00155997167371024	0.0018821539717682	0	0.00244458896263179	64	64	0.849379301071167	0.109184078872204	7.77933293795825	2.51669502258301	2.5253369808197	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.419128835201263	0.409871309995651	-0.00185590718541773	0.00181491475992634	0	0.00259582492989871	64	64	0.841604769229889	0.130107089877129	6.46855425038473	2.5078809261322	2.32284045219421	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.646600425243378	0.258769750595093	-0.00286315393863822	0.00114583535935334	0	0.00308392430955818	64	64	0.86125910282135	0.217721343040466	3.95578628532194	2.45772886276245	2.12205934524536	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.757395923137665	0.217599511146545	-0.00335375764657733	0.000963533077093909	0	0.00348942493007515	64	64	0.838896870613098	0.13266097009182	6.32361477556259	2.51499891281128	2.35330867767334	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.876416802406311	0.205811366438866	-0.00388078343554111	0.000911335040050666	0	0.00398635317411722	64	64	0.847708225250244	0.0988809689879417	8.57301697107782	2.49136137962341	2.22606754302979	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.995007336139679	0.21906316280365	-0.00440590364964567	0.000970014143055559	0	0.00451142044235392	64	64	0.85983669757843	0.142807826399803	6.02093540147612	2.52925205230713	2.31532764434814	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-1.02893805503845	0.299887359142303	-0.00455614925367428	0.00132790459139107	0	0.00474571666090531	64	64	0.849397838115692	0.172409936785698	4.92661765296902	2.6448872089386	2.85251307487488	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.94852751493454	0.398084104061127	-0.00420009047978794	0.00176272087978116	0	0.00455499121167339	64	64	0.879170000553131	0.188140287995338	4.67294915895374	2.69765019416809	1.9885538816452	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.831990957260132	0.450875282287598	-0.00368406529472062	0.00199648080935062	0	0.00419025926618751	64	64	0.883217334747314	0.185490474104881	4.76152394892214	2.77289962768555	2.8690721988678	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.789486825466156	0.491721451282501	-0.00349585652218771	0.00217734810400484	0	0.00411847758155071	64	64	0.888447940349579	0.191172122955322	4.64737183756239	2.74014782905579	2.44835591316223	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.702708065509796	0.5558220744133	-0.00311159919933539	0.00246118638251669	0	0.00396730235636134	64	64	0.876282811164856	0.207702830433846	4.21892570907433	2.6539306640625	2.34431719779968	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.653237462043762	0.668911099433899	-0.00289254281206612	0.00296194585430734	0	0.00414003951230949	64	64	0.901099562644958	0.13073143362999	6.89275362186686	2.62838625907898	2.78091263771057	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.623852849006653	0.81138551235199	-0.00276242741580592	0.00359282415344867	0	0.00453204044831909	64	64	0.901211261749268	0.123033098876476	7.32494970848513	2.50712299346924	2.14525318145752	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.596679210662842	0.839091539382935	-0.00264210224029752	0.00371550675203775	0	0.00455913310538564	64	64	0.883963584899902	0.168750494718552	5.23828736842644	2.60356855392456	1.96698570251465	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.595606207847595	0.9147789478302	-0.00263735097179118	0.00405065144594905	0	0.00483356982829224	64	64	0.878976762294769	0.134611710906029	6.52971986150875	2.63365292549133	2.16182374954224	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.528492331504822	1.00193631649017	-0.00234016997424426	0.00443658525238943	0	0.00501594300307268	64	64	0.87449985742569	0.0975751727819443	8.96231933280789	2.59070372581482	2.46093726158142	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.464174807071686	1.0545209646225	-0.00205537125433176	0.00466943066438448	0	0.00510177750618619	64	64	0.86139965057373	0.10046923160553	8.5737656873482	2.58797311782837	2.70166325569153	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.421793520450592	1.24765503406525	-0.00186770644160284	0.00552463049108131	0	0.0058317981287927	64	64	0.876135408878326	0.190069928765297	4.60954246981489	2.66907739639282	2.81452679634094	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.375806659460068	1.27857756614685	-0.00166407610510705	0.0056615558101279	0	0.00590104765908404	64	64	0.875195980072021	0.213749766349792	4.09448859298307	2.6978554725647	2.87902474403381	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.348589390516281	1.36404979228973	-0.00154355773281237	0.00604002778659322	0	0.00623414036875519	64	64	0.869753777980804	0.271236598491669	3.20662396895351	2.759122133255	2.49040460586548	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.344953030347824	1.39448070526123	-0.00152745588918197	0.00617477621070367	0	0.006360894806996	64	64	0.884424805641174	0.290271699428558	3.04688609803261	2.70585870742798	2.46666264533997	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.313229471445084	1.44717967510223	-0.00138698361438287	0.00640812784050759	0	0.00655651019726615	64	64	0.853412568569183	0.129193350672722	6.60570040273268	2.76541018486023	2.17466902732849	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.38020646572113	1.509805560112	-0.00168355849660233	0.00668543596207111	0	0.0068941586299153	64	64	0.86262708902359	0.134157136082649	6.42997543188577	2.81442975997925	3.22028946876526	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.401674211025238	1.46132910251617	-0.00177861791370371	0.00647078166387068	0	0.00671077469629496	64	64	0.845179438591003	0.114696986973286	7.36880244977888	2.79246425628662	1.79000961780548	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.465946286916733	1.42084121704102	-0.00206321538696383	0.00629150085266227	0	0.00662116611421692	64	64	0.835505306720734	0.150394663214684	5.5554185824272	2.7405047416687	2.37272119522095	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.50226354598999	1.37262320518494	-0.00222402861766501	0.00607799095509752	0	0.00647211536844332	64	64	0.829022109508514	0.13447080552578	6.16507134219242	2.75031280517578	2.49737071990967	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.534090280532837	1.1156519651413	-0.00236495775535626	0.00494011942064754	0	0.00547702520305309	64	64	0.79721999168396	0.193377003073692	4.12262047199146	2.79904317855835	2.29786682128906	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.608319640159607	1.03019952774048	-0.00269364619272928	0.00456173506895415	0	0.0052976557693881	64	64	0.853707492351532	0.243846863508224	3.50099845480579	2.71793365478516	2.24337029457092	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.595133185386658	0.927076041698456	-0.00263525642302625	0.00410510311558637	0	0.00487816030945048	64	64	0.803380310535431	0.213022261857986	3.77134438217078	2.79187393188477	2.65993738174438	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.608420491218567	0.954375326633453	-0.00269409276235003	0.00422598465561045	0	0.00501169453594309	64	64	0.803098261356354	0.202435493469238	3.96718108861869	2.7935950756073	2.70692110061646	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.622720241546631	0.991655707359314	-0.00275741221726367	0.00439106259979677	0	0.00518505090536718	64	64	0.766168057918549	0.170280292630196	4.4994523211354	2.91585493087769	2.20906901359558	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.58978682756424	1.06009495258331	-0.0026115826905958	0.00469411234562205	0	0.00537169013096818	64	64	0.672972440719604	0.180593803524971	3.72644258874891	3.09560561180115	2.98586630821228	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.540615022182465	1.35834562778473	-0.00239384938459652	0.00601476968215724	0	0.00647363647462005	64	64	0.756724655628204	0.161203742027283	4.69421271560888	2.94759941101074	1.79955995082855	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.435884326696396	1.43261468410492	-0.00193010068977562	0.00634363389693417	0	0.00663076011411999	64	64	0.764107167720795	0.157607361674309	4.84816927079714	2.92302584648132	3.19124579429626	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.364245593547821	1.39024186134338	-0.00161288357551809	0.00615600656227035	0	0.00636378898321524	64	64	0.727925896644592	0.163763999938965	4.44496896091871	2.91873979568481	3.50490236282349	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.542885303497314	1.39741694927216	-0.00240390221573406	0.00618777793213236	0	0.00663832370408338	64	64	0.800427079200745	0.118909999728203	6.7313689431529	3.03249335289001	3.11100625991821	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.624452114105225	1.34667217731476	-0.00276508096838689	0.00596307951248558	0	0.00657297421522104	64	64	0.817994892597198	0.146420255303383	5.5866238649995	2.90258860588074	2.53482484817505	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.743908166885376	1.2720342874527	-0.00329403371054281	0.00563258209864648	0	0.00652507771480042	64	64	0.866893291473389	0.190204039216042	4.5577017977454	2.77911448478699	1.88386952877045	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.711856722831726	1.24159133434296	-0.0031521095566162	0.00549778036066876	0	0.00633730096737297	64	64	0.842327237129211	0.153829902410507	5.47570546382715	2.8018114566803	2.25486373901367	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.792764484882355	1.17176115512848	-0.00351037003486205	0.00518857154352564	0	0.00626450097325728	64	64	0.83850109577179	0.144319623708725	5.81002828460879	2.84846091270447	2.62798666954041	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.787844836711884	1.11526966094971	-0.00348858577755863	0.00493842657339725	0	0.00604634499083707	64	64	0.832469701766968	0.214932069182396	3.87317585939452	2.88167142868042	2.05127692222595	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.535887658596039	0.756110191345215	-0.00237291656558893	0.00334806441177285	0	0.00410368959993641	64	64	0.711682558059692	0.119605705142021	5.95023922324301	3.00142383575439	3.47964239120483	0
