>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#22, 0.131 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.48782342672348	0.751089155673981	-0.0021617814685242	0.00332843920360938	0	0.00396885457654705	64	64	0.831778824329376	0.128836572170258	6.45607695329072	2.78856039047241	2.07277274131775	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.344932943582535	0.763182401657104	-0.00152856464956716	0.00338203022369674	0	0.00371141998726964	64	64	0.875776469707489	0.258493185043335	3.38800603025828	2.6547646522522	1.72521138191223	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.29728177189827	0.772235929965973	-0.00131739926828894	0.00342215078505298	0	0.00366696834288585	64	64	0.867520153522491	0.169137790799141	5.12907345794006	2.65584897994995	2.15739297866821	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.203860089182854	0.744427442550659	-0.000903402622393927	0.00329891793179317	0	0.00342037948462663	64	64	0.817354083061218	0.109033726155758	7.49634183732842	2.6498646736145	3.13403391838074	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.0460275523364544	0.632939159870148	-0.00020397033892117	0.00280485944617449	0	0.00281226606350713	64	64	0.812377393245697	0.140843912959099	5.76792689281227	2.67169332504272	2.18291449546814	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.0106224566698074	0.597804605960846	-4.70732415071318E-05	0.00264916125009534	0	0.00264957944192521	64	64	0.797098278999329	0.119832172989845	6.6517885732313	2.71542954444885	3.13587641716003	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.0692846179008484	0.566457509994507	0.000307033641327633	0.00251024711141357	0	0.00252895437231815	64	64	0.817741990089417	0.156324252486229	5.2310628522689	2.63640880584717	2.09548592567444	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.0412405431270599	0.597600817680359	0.000182756786574924	0.002648258165692	0	0.00265455671538461	64	64	0.838765263557434	0.137127533555031	6.11668015760546	2.59649348258972	2.707927942276	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.0898430421948433	0.64438533782959	-0.000398137959460366	0.00285558299498876	0	0.00288320448044051	64	64	0.838326930999756	0.0917696878314018	9.13511804180832	2.58911347389221	2.38712167739868	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.169898763298988	0.632191598415375	-0.000752903566956257	0.00280154663991923	0	0.00290095283601409	64	64	0.844761669635773	0.114058472216129	7.40639124145933	2.57542872428894	2.19706606864929	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.182362586259842	0.661649942398071	-0.000808136792807489	0.00293209080534182	0	0.00304142097820397	64	64	0.905393004417419	0.229849025607109	3.93907697466182	2.54942417144775	2.38663220405579	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.22966593503952	0.653216958045959	-0.00101776080262162	0.00289472017429362	0	0.00306842662268719	64	64	0.896180033683777	0.226767733693123	3.9519733212863	2.58797478675842	2.27034759521484	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.205847218632698	0.646555662155151	-0.000912208553771773	0.00286520075143641	0	0.00300690867696479	64	64	0.903150081634521	0.168892398476601	5.34748804434588	2.53750443458557	2.40797305107117	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.137530982494354	0.663023829460144	-0.000609466280250519	0.00293817916319413	0	0.00300072423621208	64	64	0.921507358551025	0.181618422269821	5.07386501344004	2.49738740921021	2.30845022201538	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.13145786523819	0.645856618881226	-0.000582553361310296	0.00286210295269923	0	0.00292078786128394	64	64	0.885666251182556	0.191026926040649	4.63634247558426	2.50543022155762	1.72543728351593	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.0279363747686148	0.649646162986755	-0.000123799583956372	0.00287889625489161	0	0.00288155686798243	64	64	0.898489594459534	0.240044519305229	3.74301232563055	2.42203617095947	1.67731714248657	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.0215691011399031	0.557649850845337	-9.55831159035281E-05	0.00247121611518275	0	0.002473063933663	64	64	0.85678768157959	0.13124130666256	6.5283385495583	2.54340410232544	1.98353350162506	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.0847049877047539	0.397704392671585	-0.000375368755743467	0.00176242045570199	0	0.00180195104413667	64	64	0.875275790691376	0.0908238068223	9.63707447766294	2.39867663383484	2.76428627967834	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.126605704426765	0.377424240112305	-0.000561051090714378	0.00167254929417135	0	0.00176414270052762	64	64	0.901556432247162	0.0861622020602226	10.4634794688398	2.31876540184021	3.01820778846741	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.226879417896271	0.425012707710266	-0.00100541239786693	0.00188343680332547	0	0.00213499140089729	64	64	0.864841639995575	0.169546440243721	5.10091299323286	2.4896194934845	3.10839629173279	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.324263334274292	0.433818012475967	-0.00143696761687786	0.00192245736614479	0	0.00240014963212713	64	64	0.844158828258514	0.184169203042984	4.58360471952247	2.53404903411865	2.84600687026978	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.470981597900391	0.377284467220306	-0.00208714718191285	0.00167192989290612	0	0.00267423501692724	64	64	0.840718150138855	0.140902519226074	5.96666514379311	2.56354713439941	2.48227643966675	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.595018148422241	0.283959895372391	-0.00263681310947765	0.00125836359221852	0	0.00292168826272316	64	64	0.901886940002441	0.21594874560833	4.17639351162618	2.38243365287781	1.73762500286102	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.7549889087677	0.156071186065674	-0.00334572089511495	0.00069162688654273	0	0.00341645957947662	64	64	0.882273733615875	0.13306824862957	6.63023480583947	2.55310106277466	2.66757082939148	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.871743977069855	0.144914135336876	-0.00386311905433649	0.000642184600281698	0	0.00391613200605095	64	64	0.885814845561981	0.148126780986786	5.98011270926763	2.56621408462524	2.54315876960754	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-1.02236390113831	0.14613476395607	-0.00453058876326104	0.000647593795872503	0	0.00457663765948756	64	64	0.89859014749527	0.174937307834625	5.13664099795534	2.60356402397156	2.74360847473145	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-1.0492297410965	0.217295110225677	-0.00464964428986427	0.000962939696524794	0	0.00474830968676335	64	64	0.883564114570618	0.109341390430927	8.08078359977304	2.69044017791748	3.29424118995667	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.969783782958984	0.308896005153656	-0.00429758083689653	0.00136886755137499	0	0.0045103214323225	64	64	0.864381611347198	0.174573972821236	4.95137732949647	2.62893533706665	2.36849427223206	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.900044739246368	0.370261341333389	-0.00398853341508013	0.0016408070263898	0	0.0043128466818403	64	64	0.848545432090759	0.197974413633347	4.28613686242449	2.62087249755859	2.38309025764465	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.821484267711639	0.424649775028229	-0.00364039398138588	0.00188182847313185	0	0.00409801741601965	64	64	0.860620260238647	0.209924891591072	4.09965799537061	2.60458612442017	2.36432337760925	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.776941180229187	0.458274006843567	-0.0034430020239779	0.00203083370176546	0	0.00399731765829816	64	64	0.893398344516754	0.206589043140411	4.32451949501282	2.52129054069519	2.30748629570007	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.638332724571228	0.592160522937775	-0.00282876093917657	0.00262414958928184	0	0.00385850353348797	64	64	0.911216855049133	0.219897925853729	4.14381741670111	2.5514509677887	2.49829196929932	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.576826333999634	0.709357142448425	-0.00255619638395103	0.00314350447540013	0	0.00405163674830123	64	64	0.903379440307617	0.219155624508858	4.1220910589548	2.64542102813721	2.38512969017029	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.599113523960114	0.780810713768005	-0.00265496169861755	0.00346014979802441	0	0.0043613596785744	64	64	0.890688061714172	0.175075739622116	5.08744423206	2.63687562942505	2.36692047119141	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.575292587280273	0.834755957126617	-0.00254939961066445	0.00369920725410223	0	0.00449261312419159	64	64	0.888822853565216	0.171157732605934	5.19300437107099	2.63128161430359	2.08534836769104	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.598494112491608	0.964049875736237	-0.0026522167869125	0.00427217112162388	0	0.00502848883634214	64	64	0.86493581533432	0.187999248504639	4.60074081260478	2.60824179649353	2.26254105567932	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.563508033752441	0.978196978569031	-0.00249717655610061	0.00433486377446069	0	0.00500269274445974	64	64	0.828925430774689	0.201897799968719	4.10566846643755	2.58338165283203	2.38771200180054	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.436351478099823	1.07571268081665	-0.00193368437726555	0.00476700300037885	0	0.00514426407530774	64	64	0.859776556491852	0.124031409621239	6.93192602678142	2.62087535858154	1.75588262081146	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.357734203338623	1.09976947307587	-0.00158529322101021	0.00487361027844135	0	0.00512496163329152	64	64	0.792523384094238	0.0960971340537071	8.24710738669178	2.7470076084137	2.81812357902527	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.315499186515808	1.16359066963196	-0.00139812944065711	0.00515643285820278	0	0.00534261787459907	64	64	0.792897999286652	0.111640572547913	7.10223873983058	2.74145841598511	2.39524960517883	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.246592923998833	1.27521312236786	-0.00109277247497186	0.00565108591620869	0	0.00575577307704433	64	64	0.778353214263916	0.090725839138031	8.57917900411726	2.73227143287659	3.84517312049866	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.194378733634949	1.26483833789825	-0.000861386151685216	0.00560511022997122	0	0.00567091234215828	64	64	0.755502760410309	0.192974418401718	3.91504100215794	2.77182865142822	1.70778095722198	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.17547632753849	1.38920414447784	-0.000777620450877646	0.00615623525032458	0	0.00620515318287648	64	64	0.813894152641296	0.134187549352646	6.06534776562896	2.7559928894043	2.3517107963562	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.188329800963402	1.47240507602692	-0.000834580406332784	0.00652493880602464	0	0.00657809629581392	64	64	0.873317778110504	0.191306054592133	4.56502947579172	2.86793518066406	2.88720488548279	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.201053440570831	1.44207489490509	-0.000890965005367453	0.00639053110870158	0	0.00645234116364534	64	64	0.865742862224579	0.173367217183113	4.99369417293102	2.85570287704468	2.88330483436584	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.235077515244484	1.45854580402374	-0.00104174213103198	0.00646352167076131	0	0.00654693356129174	64	64	0.880748510360718	0.215419858694077	4.08852050920473	2.87393736839294	3.05542373657227	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.246482685208321	1.40101957321167	-0.00109228395359018	0.00620859512785447	0	0.00630394620034855	64	64	0.882270455360413	0.23276486992836	3.79039352300868	2.86850714683533	2.97960758209229	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.292606174945831	1.18768751621246	-0.00129667943752157	0.00526321763632935	0	0.00542059382826822	64	64	0.853843212127686	0.0937573090195656	9.10695092528202	2.75933599472046	2.91830730438232	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.321955502033234	1.16624772548676	-0.00142674049637098	0.00516820755739326	0	0.00536152569706438	64	64	0.875820457935333	0.117066197097301	7.48141205276687	2.80286049842834	3.37007665634155	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.337536752223969	1.1740665435791	-0.00149578854956721	0.00520285652079242	0	0.00541360317727192	64	64	0.869387269020081	0.121763624250889	7.1399588700542	2.91384315490723	3.93380999565125	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.338967114686966	1.21395099163055	-0.00150212717722712	0.00537960379440956	0	0.00558538477111381	64	64	0.860933721065521	0.141827255487442	6.0702981109421	3.00703859329224	3.9652898311615	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.372708916664124	1.27743804454803	-0.00165165341609342	0.00566094562214843	0	0.00589697077691713	64	64	0.848478496074677	0.159028619527817	5.33538238962241	3.11524891853333	3.57748484611511	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.290625900030136	1.49705338478088	-0.00128790388189874	0.00663416737967613	0	0.00675802287881365	64	64	0.785988330841064	0.154068022966385	5.10156692938517	2.9747040271759	1.723628282547	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.255248457193375	1.54364013671875	-0.00113112932754418	0.00684061580240656	0	0.00693350402839465	64	64	0.749988913536072	0.101460434496403	7.39193477002765	3.25591516494751	3.06124114990234	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.263236492872238	1.47624611854553	-0.00116652817588663	0.00654196032258511	0	0.00664515107784731	64	64	0.760173916816711	0.0810717940330505	9.3765523001355	2.96197962760925	3.28023076057434	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.286132574081421	1.44287371635437	-0.00126799178207767	0.00639407107277693	0	0.00651858481904924	64	64	0.785212934017181	0.118772834539413	6.61104820022307	2.90120244026184	2.70338797569275	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.275860369205475	1.41835308074951	-0.00122247067561738	0.00628540828057965	0	0.00640318606682046	64	64	0.820915877819061	0.0899213701486588	9.12926344941048	2.89087963104248	3.47921371459961	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.428277224302292	1.40871095657349	-0.00189790345475246	0.00624267936634742	0	0.00652480522273126	64	64	0.830763578414917	0.127479180693626	6.5168569008261	2.9618809223175	2.27245855331421	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.446998655796051	1.3628261089325	-0.00198086716959348	0.00603934142093018	0	0.00635590115893381	64	64	0.845828354358673	0.105636462569237	8.00697348043339	2.98216533660889	3.84583139419556	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.488345175981522	1.29255509376526	-0.00216409359175458	0.00572793657638788	0	0.00612311673063607	64	64	0.83905565738678	0.125584200024605	6.68121990841515	3.03347969055176	3.54531741142273	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.555672466754913	1.24676775932312	-0.00246245337020442	0.0055250307591028	0	0.00604893721983153	64	64	0.82317066192627	0.115846894681454	7.10567740455846	3.06322717666626	2.54063510894775	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.438888430595398	1.17531681060791	-0.00194492684040082	0.00520839705850652	0	0.00555968887021306	64	64	0.79559737443924	0.151569917798042	5.24904536465689	3.10897755622864	2.1376314163208	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.480087786912918	1.11386632919312	-0.00212750110830868	0.00493608026378708	0	0.00537504877525804	64	64	0.749070942401886	0.108296990394592	6.91682141555884	3.24173426628113	2.54202175140381	0
