>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#23, 0.137 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
70	2	1081.5	-416.5	29.9478285014629	-11.5333059802651	-0.715661227703094	0.201946884393692	-0.00316895594687789	0.000894223070190345	0	0.00329270659071127	64	64	0.844545900821686	0.130041927099228	6.49441237653498	2.68753170967102	2.6525342464447	0
71	2	1097.5	-416.5	30.3908847272396	-11.5333059802651	-0.709786176681519	0.252537369728088	-0.00314294115502898	0.00111823830693919	0	0.0033359460449895	64	64	0.858145594596863	0.250799506902695	3.42163987957842	2.57237672805786	1.75025546550751	0
72	2	1113.5	-416.5	30.8339409530163	-11.5333059802651	-0.808022975921631	0.363329857587814	-0.0035779348044032	0.00160882868641149	0	0.00392300232051681	64	64	0.869006037712097	0.120174907147884	7.2311771095668	2.46539640426636	2.76925182342529	0
73	2	1129.5	-416.5	31.276997178793	-11.5333059802651	-0.776199400424957	0.43161278963089	-0.00343701965500385	0.0019111862757176	0	0.00393265013564316	64	64	0.877268373966217	0.121903523802757	7.19641521918314	2.5249457359314	2.35389947891235	0
74	2	1145.5	-416.5	31.7200534045696	-11.5333059802651	-0.695294320583344	0.506239771842957	-0.00307877105360962	0.00224163539036014	0	0.00380838028876576	64	64	0.884443461894989	0.135373339056969	6.53336519625029	2.52579140663147	2.22821021080017	0
75	2	1161.5	-416.5	32.1631096303463	-11.5333059802651	-0.607375383377075	0.574483394622803	-0.0026894650131005	0.00254381891780758	0	0.00370192338430814	64	64	0.870128214359283	0.10459328442812	8.31915948635562	2.55985999107361	2.08019304275513	0
76	2	1177.5	-416.5	32.606165856123	-11.5333059802651	-0.524800658226013	0.682505011558533	-0.00232382320354054	0.00302213984973581	0	0.00381228062354735	64	64	0.882642209529877	0.113050870597363	7.80747821636385	2.6477632522583	3.16221451759338	0
77	2	1193.5	-416.5	33.0492220818996	-11.5333059802651	-0.472521215677261	0.780156850814819	-0.00209232924529433	0.00345454328973768	0	0.00403877592983141	64	64	0.834690988063812	0.0890129059553146	9.37719063438773	2.78251814842224	2.33039474487305	0
78	2	1209.5	-416.5	33.4922783076763	-11.5333059802651	-0.471160620450974	0.838640928268433	-0.00208630451436476	0.00371351144096632	0	0.00425944054411451	64	64	0.841028273105621	0.0909519642591476	9.24695007915713	2.77084255218506	2.37459564208984	0
79	2	1225.5	-416.5	33.935334533453	-11.5333059802651	-0.457923054695129	0.885568618774414	-0.00202768842465594	0.00392130778111383	0	0.00441454131951526	64	64	0.850114703178406	0.128965586423874	6.59179496446685	2.80752325057983	2.1834442615509	0
80	2	1241.5	-416.5	34.3783907592297	-11.5333059802651	-0.415669471025467	0.890308976173401	-0.00184058908202894	0.00394229813686925	0	0.00435080254307718	64	64	0.838115990161896	0.169412434101105	4.9471928941279	2.79003095626831	2.53925538063049	0
81	2	1257.5	-416.5	34.8214469850063	-11.5333059802651	-0.410000383853912	0.953868985176086	-0.00181548630041909	0.00422374256995545	0	0.00459738967287561	64	64	0.853937685489655	0.148220747709274	5.76125609057512	2.73882746696472	2.3978374004364	0
82	2	1273.5	-416.5	35.264503210783	-11.5333059802651	-0.323914498090744	0.999171495437622	-0.00143429703226913	0.00442434259374401	0	0.00465102304483578	64	64	0.856371164321899	0.100548356771469	8.5170080528347	2.73088908195496	3.01353049278259	0
83	2	1289.5	-416.5	35.7075594365597	-11.5333059802651	-0.243691354990005	1.08601057529449	-0.00107906805441567	0.00480886701379266	0	0.0049284469990458	64	64	0.85753732919693	0.0903963968157768	9.48641051417731	2.68699216842651	3.50675940513611	0
84	2	1305.5	-416.5	36.1506156623363	-11.5333059802651	-0.191202402114868	1.19951486587524	-0.000846646382093266	0.00531146528614346	0	0.0053785196459824	64	64	0.854138851165771	0.09269779920578	9.21423009482315	2.65388774871826	2.86968326568604	0
85	2	1321.5	-416.5	36.593671888113	-11.5333059802651	-0.108175054192543	1.34793829917908	-0.000479000353823158	0.00596868591430825	0	0.00598787548990662	64	64	0.883631825447083	0.0943200439214706	9.36844162395408	2.48919177055359	2.8737313747406	0
86	2	1337.5	-416.5	37.0367281138897	-11.5333059802651	-0.10289803147316	1.4150116443634	-0.000455633638006974	0.00626568743943076	0	0.00628223217500944	64	64	0.882512152194977	0.137268483638763	6.42909522128474	2.56028723716736	2.31675267219543	0
87	2	1353.5	-416.5	37.4797843396664	-11.5333059802651	-0.163784831762314	1.47611880302429	-0.000725241072912934	0.00653627062367945	0	0.00657638261355093	64	64	0.909795522689819	0.300692945718765	3.02566300820619	2.6731264591217	2.35282707214355	0
88	2	1369.5	-416.5	37.922840565443	-11.5333059802651	-0.202063679695129	1.45328760147095	-0.000894740241095698	0.00643517380700678	0	0.00649707796054674	64	64	0.905146241188049	0.170650124549866	5.3041053651476	2.6672785282135	3.08781719207764	0
89	2	1385.5	-416.5	38.3658967912197	-11.5333059802651	-0.271001547574997	1.43475115299225	-0.00119999789363632	0.00635309420514111	0	0.0064654312249168	64	64	0.904129683971405	0.172793835401535	5.23241863270415	2.73039698600769	3.12060737609863	0
90	2	1401.5	-416.5	38.8089530169964	-11.5333059802651	-0.293275415897369	1.39520525932312	-0.00129862683250828	0.00617798454422012	0	0.00631299648968168	64	64	0.902702629566193	0.188359692692757	4.79244055169828	2.72920560836792	2.99930167198181	0
91	2	1417.5	-416.5	39.2520092427731	-11.5333059802651	-0.459388464689255	1.25353276729584	-0.00203417727655365	0.00555065715978185	0	0.00591165561394477	64	64	0.880714535713196	0.0964911207556725	9.12741533952409	2.60945701599121	2.75813341140747	0
92	2	1433.5	-416.5	39.6950654685497	-11.5333059802651	-0.380883604288101	1.20370352268219	-0.00168655687377522	0.00533001270548655	0	0.00559048383676462	64	64	0.857418596744537	0.121072985231876	7.08183245917682	2.78934597969055	3.18344283103943	0
93	2	1449.5	-416.5	40.1381216943264	-11.5333059802651	-0.440362989902496	1.21196401119232	-0.0019499322607084	0.00536659024130236	0	0.00570986222595547	64	64	0.857202231884003	0.113519996404648	7.55111221840125	2.90344882011414	2.92355036735535	0
94	2	1465.5	-416.5	40.5811779201031	-11.5333059802651	-0.47247901558876	1.23391890525818	-0.00209214238282891	0.00546380675858718	0	0.00585066184676674	64	64	0.851868331432343	0.11457671970129	7.43491639185714	2.96548080444336	3.71952843666077	0
95	2	1481.5	-416.5	41.0242341458797	-11.5333059802651	-0.471108078956604	1.27011799812317	-0.00208607186003811	0.00562409674799218	0	0.00599851315210853	64	64	0.836863815784454	0.151978194713593	5.50647293423606	3.07960319519043	4.35568761825562	0
96	2	1497.5	-416.5	41.4672903716564	-11.5333059802651	-0.486992597579956	1.33806276321411	-0.00215640868674636	0.00592495693023959	0	0.0063051735146203	64	64	0.795524656772614	0.170377507805824	4.66918824566478	2.89714336395264	2.07121014595032	0
97	2	1513.5	-416.5	41.9103465974331	-11.5333059802651	-0.442197650671005	1.36645090579987	-0.00195805615917853	0.00605065994415956	0	0.0063595966603515	64	64	0.754898369312286	0.0849097967147827	8.89059211680882	2.96387839317322	2.93979334831238	0
98	2	1529.5	-416.5	42.3534028232098	-11.5333059802651	-0.269882798194885	1.42384481430054	-0.00119504405882743	0.00630480081503153	0	0.00641705879821597	64	64	0.754608988761902	0.100567512214184	7.50350657133461	2.95952343940735	3.39239811897278	0
99	2	1545.5	-416.5	42.7964590489864	-11.5333059802651	-0.23824217915535	1.40161907672882	-0.00105493904267329	0.00620638499966357	0	0.00629540397018376	64	64	0.772443473339081	0.0973115563392639	7.93783906452034	2.78325915336609	2.07519936561584	0
100	2	1561.5	-416.5	43.2395152747631	-11.5333059802651	-0.405362755060196	1.41627585887909	-0.00179495082808055	0.00627128539549227	0	0.0065231027116658	64	64	0.788924753665924	0.140381455421448	5.61986447068414	2.9646463394165	3.23364448547363	0
101	2	1577.5	-416.5	43.6825715005398	-11.5333059802651	-0.483977794647217	1.32886075973511	-0.00214305910553035	0.00588421035557665	0	0.00626231856730971	64	64	0.822963893413544	0.116606906056404	7.05759136611914	2.79917001724243	2.96115159988403	0
102	2	1593.5	-416.5	44.1256277263165	-11.5333059802651	-0.631811499595642	1.31118559837341	-0.00279766840991991	0.00580594454272978	0	0.00644483828851567	64	64	0.814733386039734	0.142542257905006	5.71573228889563	3.05047464370728	2.70416450500488	0
103	2	1609.5	-416.5	44.5686839520931	-11.5333059802651	-0.611149847507477	1.23246741294861	-0.0027061783826241	0.00545737953435285	0	0.00609150168846364	64	64	0.815301358699799	0.134407341480255	6.06589900314016	2.91227293014526	3.20484066009521	0
104	2	1625.5	-416.5	45.0117401778698	-11.5333059802651	-0.652083873748779	1.13055062294006	-0.00288743471015124	0.00500609084456194	0	0.00577911972097768	64	64	0.807755351066589	0.11191800236702	7.21738535340961	2.92880392074585	3.67308330535889	0
105	2	1641.5	-416.5	45.4547926783562	-11.5333059802651	-0.510207653045654	0.954571723937988	-0.00225920521285025	0.00422685430507875	0	0.00479273465884901	64	64	0.704671025276184	0.12087094783783	5.82994539119217	3.00808763504028	1.87387430667877	0
106	2	1657.5	-416.5	45.8978489041328	-11.5333059802651	-0.594636201858521	0.949254631996155	-0.00263305577438689	0.00420331016229593	0	0.00495991925654969	64	64	0.748384833335876	0.0858753770589828	8.71477784396631	3.06736493110657	3.59761762619019	0
107	2	1673.5	-416.5	46.3409051299095	-11.5333059802651	-0.472143411636353	0.84851336479187	-0.00209065632476176	0.00375722670067312	0	0.00429972049655757	64	64	0.724829494953156	0.0908305644989014	7.9800175078943	3.05307412147522	3.73909950256348	0
108	2	1689.5	-416.5	46.7839613556862	-11.5333059802651	-0.375595450401306	0.736952543258667	-0.00166314086902483	0.003263234131073	0	0.00366261307599102	64	64	0.676490008831024	0.159683004021645	4.2364559270148	3.29994893074036	1.85633659362793	0
109	2	1705.5	-416.5	47.2270175814629	-11.5333059802651	-0.457036077976227	0.708581686019897	-0.00202376088179165	0.00313760765686344	0	0.00373365637345997	64	64	0.670635282993317	0.133830472826958	5.01108057699569	3.24675917625427	3.02904891967773	0
110	2	1721.5	-416.5	47.6700738072395	-11.5333059802651	-0.339243829250336	0.791775941848755	-0.00150217548265795	0.00350599275521659	0	0.00381425174579889	64	64	0.712600469589233	0.135576605796814	5.25607250160248	3.32556343078613	3.6795220375061	0
111	2	1737.5	-416.5	48.1131300330162	-11.5333059802651	-0.344492852687836	0.741767346858978	-0.00152541821733977	0.00328455413544326	0	0.00362149093695531	64	64	0.688444375991821	0.105566941201687	6.52140119013717	3.39581847190857	2.64102697372437	0
112	2	1753.5	-416.5	48.5561862587929	-11.5333059802651	-0.314681559801102	0.734946012496948	-0.00139341347791755	0.00325434919034434	0	0.00354011154812064	64	64	0.669249892234802	0.115143090486526	5.81233219819747	3.31743836402893	2.39206790924072	0
113	2	1769.5	-416.5	48.9992424845695	-11.5333059802651	-0.198715150356293	0.749671459197998	-0.000879912915608668	0.0033195536335744	0	0.00343419321897181	64	64	0.643578886985779	0.12828166782856	5.0169201716794	3.25030708312988	2.68785905838013	0
114	2	1785.5	-416.5	49.4422987103462	-11.5333059802651	-0.312257081270218	0.412171840667725	-0.00138267785977713	0.0018251015355571	0	0.0022897147593119	64	64	0.488492339849472	0.115767203271389	4.21960906064489	3.14609122276306	3.24616456031799	0
115	2	1801.5	-416.5	49.8853549361229	-11.5333059802651	-0.264011561870575	0.251941472291946	-0.00116904615850081	0.00111559966640524	0	0.00161593054813287	64	64	0.47408339381218	0.0901965871453285	5.25611232993014	3.33505272865295	5.54121685028076	0
116	2	1817.5	-416.5	50.3284111618996	-11.5333059802651	-0.192026257514954	0.175967887043953	-0.000850294423049526	0.000779187778409057	0	0.00115331444103123	64	64	0.445336669683456	0.116413600742817	3.8254694197399	3.4873104095459	2.01552224159241	0
117	2	1833.5	-416.5	50.7714673876762	-11.5333059802651	-0.073642335832119	0.163376465439796	-0.000326089089423173	0.000723432822254449	0	0.000793529547374181	64	64	0.452165454626083	0.110590614378452	4.08864221586406	3.26923060417175	1.97528779506683	0
118	2	1849.5	-416.5	51.2145236134529	-11.5333059802651	-0.0142186032608151	0.122948072850704	-6.29601347892928E-05	0.000544415446213129	0	0.000548043936786209	64	64	0.451896727085114	0.104222610592842	4.33587994500062	3.33373379707336	3.3869936466217	0
0	3	-38.5	-400.5	-1.0661039268598	-11.0902497544885	-0.395311266183853	-0.0649377778172493	-0.00175044272254591	-0.000287545208857369	0	0.00177390303344088	64	64	0.629749059677124	0.130288898944855	4.83348209077788	2.8931872844696	1.83384096622467	0
1	3	-22.5	-400.5	-0.623047759290785	-11.0902497544885	-0.29384970664978	-0.0433029569685459	-0.00130116979840421	-0.000191745979369727	0	0.00131522217320258	64	64	0.647935211658478	0.0898880660533905	7.20824509978473	2.82367420196533	2.77099347114563	0
2	3	-6.5	-400.5	-0.179991577169858	-11.0902497544885	-0.221561089158058	-0.0171613749116659	-0.000981074988982718	-7.5990760680816E-05	0	0.000984013582079175	64	64	0.677384972572327	0.0844470709562302	8.02141465538127	2.7931444644928	2.56645512580872	0
3	3	9.5	-400.5	0.263064604951069	-11.0902497544885	-0.183886289596558	0.0389596968889236	-0.00081425055376631	0.000172513975000383	0	0.00083232507824718	64	64	0.685806632041931	0.128343552350998	5.3435222843635	2.80242729187012	3.16545581817627	0
4	3	25.5	-400.5	0.706120801623911	-11.0902497544885	-0.165112465620041	0.105805069208145	-0.000731119850532652	0.000468506033718066	0	0.000868351391703336	64	64	0.738537073135376	0.163290455937386	4.5228428624057	2.69353723526001	2.26699948310852	0
5	3	41.5	-400.5	1.14917696919292	-11.0902497544885	-0.206427171826363	0.174742013216019	-0.000914061833216605	0.000773759595343136	0	0.00119758630015915	64	64	0.777132391929626	0.120322607457638	6.45873961967815	2.69370722770691	2.88726854324341	0
6	3	57.5	-400.5	1.59223307855427	-11.0902497544885	-0.242077007889748	0.190851271152496	-0.00107191970734075	0.000845091570251758	0	0.0013649877732405	64	64	0.780949890613556	0.127804830670357	6.11048805054824	2.64177680015564	2.63267421722412	0
7	3	73.5	-400.5	2.03528930433095	-11.0902497544885	-0.345802664756775	0.224149897694588	-0.00153121807987875	0.00099253826223212	0	0.00182476327509689	64	64	0.779370129108429	0.116421431303024	6.69438711056444	2.65725111961365	2.92555999755859	0
8	3	89.5	-400.5	2.47834553010762	-11.0902497544885	-0.488628000020981	0.254397362470627	-0.00216365026710646	0.00112647437567458	0	0.00243932921054156	64	64	0.740263998508453	0.117867961525917	6.280451353574	2.72418975830078	2.42971539497375	0
9	3	105.5	-400.5	2.92140175588429	-11.0902497544885	-0.894773542881012	0.22480334341526	-0.00396206728834854	0.000995431727215732	0	0.00408520030365088	64	64	0.699558556079865	0.136340036988258	5.13098405672364	2.76866745948792	1.93824660778046	0
10	3	121.5	-400.5	3.36445774883032	-11.0902497544885	-1.2617449760437	0.129801526665688	-0.00558702091226858	0.000574762616610146	0	0.00561650734349907	64	64	0.735405743122101	0.102573916316032	7.1695199865071	2.71468758583069	3.05297636985779	0
11	3	137.5	-400.5	3.80751397460699	-11.0902497544885	-1.53157031536102	-0.0344457253813744	-0.0067818105425414	-0.000152526058512583	0	0.00678352551653276	64	64	0.747057974338531	0.103773444890976	7.19893201120372	2.90999031066895	2.72113442420959	0
12	3	153.5	-400.5	4.25057020038366	-11.0902497544885	-1.56802427768707	-0.274121314287186	-0.00694322909677992	-0.00121381225564556	0	0.00704852966811708	64	64	0.738678395748138	0.102432169020176	7.2113907458373	2.89696073532104	2.41899037361145	0
13	3	169.5	-400.5	4.69362642616034	-11.0902497544885	-1.62659335136414	-0.39547011256218	-0.00720257361223976	-0.00175114609609159	0	0.00741239362753958	64	64	0.791682183742523	0.126239567995071	6.27126816350822	2.85997867584229	2.57912087440491	0
14	3	185.5	-400.5	5.13668265193701	-11.0902497544885	-1.66746377944946	-0.441828310489655	-0.0073835483264186	-0.00195642071671106	0	0.00763834850666917	64	64	0.802010118961334	0.0995321497321129	8.05779962675291	2.84549450874329	2.54083299636841	0
15	3	201.5	-400.5	5.57973887771368	-11.0902497544885	-1.6514333486557	-0.464623272418976	-0.00731256539898246	-0.0020573570639219	0	0.00759646831118678	64	64	0.843630075454712	0.130352273583412	6.47192451856142	2.75257158279419	2.25646734237671	0
16	3	217.5	-400.5	6.02279510349035	-11.0902497544885	-1.59855556488037	-0.445889472961426	-0.00707842197907084	-0.00197440358970735	0	0.00734862757587037	64	64	0.790904939174652	0.104746863245964	7.55063125200674	2.86805081367493	2.20375609397888	0
17	3	233.5	-400.5	6.46585086360574	-11.0902497544885	-1.54952049255371	-0.451516181230545	-0.00686129412857392	-0.00199931871706167	0	0.00714665183503409	64	64	0.78432035446167	0.121471412479877	6.45683077564935	2.98480415344238	2.84853053092957	0
18	3	249.5	-400.5	6.90890708938241	-11.0902497544885	-1.55808925628662	-0.531411111354828	-0.00689923671053543	-0.00235309436417243	0	0.00728948011004212	64	64	0.80574357509613	0.155710205435753	5.17463561775715	2.91162109375	2.29043006896973	0
19	3	265.5	-400.5	7.35196331515908	-11.0902497544885	-1.39255118370056	-0.758293509483337	-0.00616623226758141	-0.00335773216898801	0	0.00702116697539797	64	64	0.80048531293869	0.0956414863467216	8.36964526081028	2.93644905090332	2.8643593788147	0
20	3	281.5	-400.5	7.79501954093575	-11.0902497544885	-1.32327437400818	-0.818049371242523	-0.00585947377689161	-0.00362233179539273	0	0.00688873867830633	64	64	0.811486303806305	0.113003306090832	7.18108462378998	2.78560352325439	2.29129672050476	0
21	3	297.5	-400.5	8.23807530105114	-11.0902497544885	-1.25815784931183	-0.865526556968689	-0.00557113707484782	-0.00383256130654123	0	0.00676210725108239	64	64	0.833341240882874	0.129940956830978	6.41322998696129	2.71217513084412	2.18188905715942	0
22	3	313.5	-400.5	8.68113152682781	-11.0902497544885	-1.16640686988831	-0.893844127655029	-0.00516486270840042	-0.00395795182729869	0	0.00650701079327846	64	64	0.838118851184845	0.143203362822533	5.85264783358125	2.6573166847229	2.31183505058289	0
23	3	329.5	-400.5	9.12418775260448	-11.0902497544885	-1.08540093898773	-0.813404679298401	-0.00480616753738544	-0.00360176504734494	0	0.00600599349430994	64	64	0.783172369003296	0.163287445902824	4.7962803550089	2.66923570632935	2.85426473617554	0
24	3	345.5	-400.5	9.56724397838116	-11.0902497544885	-0.814598619937897	-0.718703866004944	-0.00360705182989413	-0.00318242878342067	0	0.00481026775399113	64	64	0.75585949420929	0.112162753939629	6.73895270631577	2.61547303199768	2.21294331550598	0
25	3	361.5	-400.5	10.0103002041578	-11.0902497544885	-0.636260211467743	-0.612054467201233	-0.00281736735600965	-0.00271018404877901	0	0.00390930382510301	64	64	0.752140164375305	0.117780059576035	6.38597201498061	2.70125555992126	3.26579093933105	0
26	3	377.5	-400.5	10.4533564299345	-11.0902497544885	-0.482965171337128	-0.554175496101379	-0.00213857519815038	-0.00245389531527485	0	0.0032550124571915	64	64	0.743280410766602	0.149859145283699	4.9598602031227	3.10777282714844	2.82190632820129	0
27	3	393.5	-400.5	10.8964126557112	-11.0902497544885	-0.385288327932358	-0.522621512413025	-0.00170606103949846	-0.0023141739214279	0	0.0028750730789167	64	64	0.754153609275818	0.125225871801376	6.02234664791952	3.0565230846405	2.51019716262817	0
28	3	409.5	-400.5	11.3394688814878	-11.0902497544885	-0.269460260868073	-0.313178956508636	-0.00119317305880291	-0.00138675993367744	0	0.00182941659058459	64	64	0.799120187759399	0.121518447995186	6.57612239905383	2.70635080337524	2.28477454185486	0
29	3	425.5	-400.5	11.7825251072645	-11.0902497544885	-0.263252139091492	-0.316070854663849	-0.00116568342591337	-0.00139956529115941	0	0.00182142824554448	64	64	0.812456607818604	0.125285044312477	6.48486507130278	2.68933916091919	2.37773871421814	0
30	3	441.5	-400.5	12.2255813330412	-11.0902497544885	-0.272529661655426	-0.21078123152256	-0.0012067643999318	-0.00093334165840933	0	0.00152558414001491	64	64	0.866821646690369	0.131337657570839	6.59994751484612	2.56778836250305	2.12508606910706	0
31	3	457.5	-400.5	12.6686375588179	-11.0902497544885	-0.396531850099564	-0.15032160282135	-0.00175584748182114	-0.000665625744088182	0	0.00187778007514474	64	64	0.880368709564209	0.147697582840919	5.96061690808053	2.53682088851929	2.2782826423645	0
32	3	473.5	-400.5	13.1116937845945	-11.0902497544885	-0.444354027509689	-0.125179603695869	-0.00196760462001746	-0.00055429668983607	0	0.00204419000121742	64	64	0.868166387081146	0.134706899523735	6.44485464479254	2.55555129051208	2.35747718811035	0
33	3	489.5	-400.5	13.5547500103712	-11.0902497544885	-0.519213318824768	-0.010213908739388	-0.00229908240197493	-4.52273025107627E-05	0	0.00229952721226847	64	64	0.861707210540771	0.129235178232193	6.66774497724271	2.60736870765686	2.54003095626831	0
34	3	505.5	-400.5	13.9978062361479	-11.0902497544885	-0.598584175109863	0.0862147361040115	-0.002650537444245	0.000381759818905073	0	0.00267788896384358	64	64	0.84305727481842	0.143559962511063	5.87250971700034	2.61464858055115	2.45890164375305	0
35	3	521.5	-400.5	14.4408624619246	-11.0902497544885	-0.758474051952362	0.487938046455383	-0.00335853161306676	0.00216059514497586	0	0.00399348293804569	64	64	0.823955535888672	0.127458870410919	6.46448170482205	2.72984337806702	3.5492992401123	0
36	3	537.5	-400.5	14.8839186877012	-11.0902497544885	-0.772084176540375	0.7267005443573	-0.00341879739746499	0.00321783816489757	0	0.00469496092639596	64	64	0.814199507236481	0.142841517925262	5.70001998762353	2.74730205535889	2.36130928993225	0
37	3	553.5	-400.5	15.3269749134779	-11.0902497544885	-0.772640466690063	0.7266606092453	-0.00342126065649008	0.00321766133177352	0	0.0046966337866218	64	64	0.858924150466919	0.120376154780388	7.13533466851408	2.70916390419006	1.90514326095581	0
38	3	569.5	-400.5	15.7700311392546	-11.0902497544885	-0.821797132492065	0.811444520950317	-0.00363892692426024	0.00359308544418421	0	0.00511390772006247	64	64	0.857515275478363	0.0868426039814949	9.87436161703637	2.65117359161377	2.74230074882507	0
39	3	585.5	-400.5	16.2130873650312	-11.0902497544885	-0.830153226852417	0.821220457553864	-0.00367592780385365	0.00363637340116288	0	0.00517065341439833	64	64	0.76666259765625	0.217940762639046	3.5177567902981	2.64375782012939	2.08953547477722	0
40	3	601.5	-400.5	16.6561435908079	-11.0902497544885	-0.837484121322632	0.789393365383148	-0.00370838908682951	0.00349544267989141	0	0.00509610332977292	64	64	0.738894402980804	0.275689244270325	2.68017131004316	2.67669129371643	1.93633723258972	0
41	3	617.5	-400.5	17.0991998165846	-11.0902497544885	-0.911235868930817	0.944854199886322	-0.00403496265282484	0.00418382499953528	0	0.00581251367623575	64	64	0.724929630756378	0.15782929956913	4.5931245512425	2.4956202507019	3.64962887763977	0
42	3	633.5	-400.5	17.5422560423613	-11.0902497544885	-0.826730966567993	0.862949788570404	-0.0036607739969122	0.00382115134715908	0	0.00529173543125166	64	64	0.709432005882263	0.154185846447945	4.60114869312455	2.4904727935791	3.3607656955719	0
43	3	649.5	-400.5	17.9853122681379	-11.0902497544885	-0.571454405784607	0.952619314193726	-0.00253040652124303	0.00421820901282269	0	0.00491896782248145	64	64	0.834493398666382	0.107264697551727	7.77975809109009	2.61411356925964	2.42002201080322	0
44	3	665.5	-400.5	18.4283684939146	-11.0902497544885	-0.482467859983444	0.988489747047424	-0.00213637309789582	0.00437704369200972	0	0.00487058533393832	64	64	0.803246259689331	0.101418785750866	7.92009343971536	2.83847308158875	2.66151332855225	0
45	3	681.5	-400.5	18.8714247196913	-11.0902497544885	-0.255635142326355	1.02335834503174	-0.00113195527876517	0.00453144223515327	0	0.00467068426289502	64	64	0.846715867519379	0.131141528487206	6.45650449012409	2.6673481464386	2.0620436668396	0
46	3	697.5	-400.5	19.3144809454679	-11.0902497544885	-0.220298230648041	1.08918905258179	-0.000975483037329518	0.00482294134688726	0	0.0049206026451678	64	64	0.85372793674469	0.14589187502861	5.85178534841141	2.63546347618103	2.61417841911316	0
47	3	713.5	-400.5	19.7575371712446	-11.0902497544885	-0.176054567098618	1.08408629894257	-0.000779571598663769	0.00480034629651355	0	0.00486323518286897	64	64	0.837607979774475	0.151047065854073	5.54534426099804	2.6109311580658	2.61320495605469	0
48	3	729.5	-400.5	20.2005933970213	-11.0902497544885	-0.09940205514431	1.04274249076843	-0.000440153415593627	0.00461727544998957	0	0.00463820737034634	64	64	0.8525031208992	0.188017532229424	4.5341682277744	2.536301612854	1.93670725822449	0
49	3	745.5	-400.5	20.6436477601528	-11.0902497544885	-0.0731489285826683	0.947606265544891	-0.000323904276585963	0.00419601117715302	0	0.00420849424131526	64	64	0.842245817184448	0.131733864545822	6.39354064414836	2.48779320716858	2.64869356155396	0
50	3	761.5	-400.5	21.0867039859295	-11.0902497544885	0.0136184180155396	0.755797505378723	6.03025077883883E-05	0.00334667983480451	0	0.00334722307430095	64	64	0.839834630489349	0.151906251907349	5.52863769558073	2.43039011955261	1.95196163654327	0
51	3	777.5	-400.5	21.5297602117062	-11.0902497544885	-0.0296648945659399	0.769628345966339	-0.000131356486014974	0.00340792295212569	0	0.00341045354374507	64	64	0.840496480464935	0.102486498653889	8.20104590852899	2.49271488189697	3.06412601470947	0
52	3	793.5	-400.5	21.9728164374828	-11.0902497544885	-0.0941397026181221	0.778813481330872	-0.00041685165955753	0.00344859483458848	0	0.00347369711391569	64	64	0.837072432041168	0.0797953531146049	10.4902403381677	2.46394681930542	2.58171391487122	0
53	3	809.5	-400.5	22.4158726632595	-11.0902497544885	-0.156441256403923	0.77918952703476	-0.000692723638821935	0.003450259969185	0	0.00351911350978384	64	64	0.815835058689117	0.123635075986385	6.59873464047498	2.51199340820313	2.67285704612732	0
54	3	825.5	-400.5	22.8589288890362	-11.0902497544885	-0.165289416909218	0.783279716968536	-0.000731903392826741	0.00346837137610877	0	0.00354475423394091	64	64	0.908381164073944	0.171980068087578	5.28189792093446	2.6035487651825	2.41247916221619	0
55	3	841.5	-400.5	23.3019851148129	-11.0902497544885	-0.14284947514534	0.797257900238037	-0.000632539078892248	0.00353026692847872	0	0.00358648717725805	64	64	0.915107250213623	0.183857291936874	4.97726927538896	2.53041195869446	2.2110743522644	0
56	3	857.5	-400.5	23.7450413405895	-11.0902497544885	-0.129378899931908	0.793575525283813	-0.000572891220690571	0.00351396133086059	0	0.00356035512070466	64	64	0.913899064064026	0.192634299397469	4.74421775832531	2.53792381286621	2.30513548851013	0
57	3	873.5	-400.5	24.1880975663662	-11.0902497544885	-0.107926398515701	0.781989395618439	-0.000477899303695877	0.00346265781869153	0	0.00349548092740021	64	64	0.922435581684113	0.206294432282448	4.4714516600291	2.48783302307129	2.85971403121948	0
58	3	889.5	-400.5	24.6311537921429	-11.0902497544885	-0.0632147118449211	0.827368140220642	-0.000279915453396958	0.00366359540899601	0	0.00367427325900879	64	64	0.892333447933197	0.11457347124815	7.78830769646954	2.39873838424683	2.86904311180115	0
59	3	905.5	-400.5	25.0742100179195	-11.0902497544885	-0.103282816708088	0.720945954322815	-0.000457337471345005	0.00319235677565122	0	0.0032249495105726	64	64	0.873065412044525	0.122934252023697	7.10188899897672	2.48916292190552	3.83495497703552	0
60	3	921.5	-400.5	25.5172662436962	-11.0902497544885	-0.129708901047707	0.547802865505219	-0.000574352469334352	0.00242567723548622	0	0.00249274764261979	64	64	0.853686690330505	0.10605888068676	8.04917687988647	2.58468198776245	2.36295509338379	0
