>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#16, 0.094 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
38	5	569.5	-368.5	15.7700311392546	-10.2041373029351	-0.726366221904755	0.875472486019135	-0.00321887993043375	0.00387964188024076	0	0.00504111189376583	64	64	0.839827656745911	0.154275476932526	5.44368861107602	2.70631670951843	2.44145178794861	0
39	5	585.5	-368.5	16.2130873650312	-10.2041373029351	-0.872078359127045	1.11511361598969	-0.00386460086290704	0.00494160759465117	0	0.00627332650585764	64	64	0.839452505111694	0.127867892384529	6.56499837024967	2.63030552864075	2.79837107658386	0
40	5	601.5	-368.5	16.6561435908079	-10.2041373029351	-0.885522127151489	1.15006411075592	-0.00392417669914268	0.005096490135674	0	0.00643221380778941	64	64	0.826845645904541	0.166164472699165	4.97606758215708	2.63779973983765	2.87386202812195	0
41	5	617.5	-368.5	17.0991998165846	-10.2041373029351	-0.945078134536743	1.27614200115204	-0.00418809816345093	0.00565520222721824	0	0.00703714988169466	64	64	0.795992136001587	0.118662506341934	6.70803407529486	2.57859945297241	2.30642461776733	0
42	5	633.5	-368.5	17.5422560423613	-10.2041373029351	-0.921728849411011	1.30628228187561	-0.00408462619157963	0.00578876838405898	0	0.00708477314592493	64	64	0.760489702224731	0.110555894672871	6.87878022673492	2.6607449054718	2.5499095916748	0
43	5	649.5	-368.5	17.9853122681379	-10.2041373029351	-0.688250124454498	1.13413214683533	-0.00304996907333559	0.00502588790036918	0	0.00587893362229758	64	64	0.700365304946899	0.0757087543606758	9.25078362286038	2.89715766906738	3.81757211685181	0
44	5	665.5	-368.5	18.4283684939146	-10.2041373029351	-0.421651661396027	1.14592123031616	-0.0018685423820268	0.00507813102934503	0	0.00541099486089455	64	64	0.730255007743835	0.108697809278965	6.71821274584927	3.18180060386658	2.50548362731934	0
45	5	681.5	-368.5	18.8714247196913	-10.2041373029351	-0.27665513753891	1.14221012592316	-0.00122599267837672	0.00506168533144478	0	0.00520804343703051	64	64	0.771098256111145	0.112407393753529	6.85985352353158	3.06197357177734	2.76119089126587	0
46	5	697.5	-368.5	19.3144809454679	-10.2041373029351	-0.129901200532913	1.15301728248596	-0.000575655027347174	0.00510957706748097	0	0.00514190203320109	64	64	0.823311924934387	0.125593364238739	6.55537758642537	2.80264973640442	2.50777530670166	0
47	5	713.5	-368.5	19.7575371712446	-10.2041373029351	-0.0818696990609169	1.12192440032959	-0.000362804220888443	0.00497178947310463	0	0.00498500927457196	64	64	0.837634325027466	0.11092995852232	7.55101990648386	2.59015107154846	3.24539279937744	0
48	5	729.5	-368.5	20.2005933970213	-10.2041373029351	0.017830329015851	1.06385624408722	7.90148089095466E-05	0.00471446139659288	0	0.00471512349785152	64	64	0.845815420150757	0.169174328446388	4.99966766777382	2.64147615432739	2.46279692649841	0
49	5	745.5	-368.5	20.6436477601528	-10.2041373029351	0.0667495429515839	1.01538646221161	0.000295799498507865	0.00449966835775529	0	0.00450938051988316	64	64	0.840686798095703	0.196683213114738	4.27431901676974	2.58654856681824	2.499587059021	0
50	5	761.5	-368.5	21.0867039859295	-10.2041373029351	0.0790282413363457	0.904502272605896	0.00035021234785391	0.00400828690063263	0	0.0040235572030695	64	64	0.849245429039001	0.112128026783466	7.57389078717138	2.60100317001343	2.55248928070068	0
51	5	777.5	-368.5	21.5297602117062	-10.2041373029351	-0.00252010906115174	0.908783674240112	-1.11678217334689E-05	0.00402725986134983	0	0.00402727534582399	64	64	0.84114396572113	0.102245829999447	8.22668235688126	2.53355193138123	2.47756314277649	0
52	5	793.5	-368.5	21.9728164374828	-10.2041373029351	-0.0750770419836044	0.894746840000153	-0.000332702673100134	0.0039650558619632	0	0.00397898970307498	64	64	0.855268657207489	0.133616805076599	6.40090635842689	2.46052837371826	2.10427212715149	0
53	5	809.5	-368.5	22.4158726632595	-10.2041373029351	-0.185186550021172	0.922429442405701	-0.00082065114163249	0.0040877308578788	0	0.0041692939285588	64	64	0.881779432296753	0.133209258317947	6.61950560667561	2.43824672698975	2.56529664993286	0
54	5	825.5	-368.5	22.8589288890362	-10.2041373029351	-0.208584502339363	0.935019731521606	-0.000924338781364378	0.00414352451641	0	0.00424537367034103	64	64	0.87898313999176	0.111933849751949	7.8527017693006	2.40510153770447	2.62421584129333	0
55	5	841.5	-368.5	23.3019851148129	-10.2041373029351	-0.132028192281723	1.0182603597641	-0.000585080756195754	0.00451240398735213	0	0.0045501768357221	64	64	0.865034997463226	0.120611920952797	7.17205223687441	2.40830397605896	2.75893783569336	0
56	5	857.5	-368.5	23.7450413405895	-10.2041373029351	-0.117220684885979	1.06349468231201	-0.000519461531432078	0.00471285914155027	0	0.00474140080258268	64	64	0.863617122173309	0.113017939031124	7.64141630591474	2.40622043609619	2.53991532325745	0
57	5	873.5	-368.5	24.1880975663662	-10.2041373029351	-0.0695853307843208	1.07120680809021	-0.000308366245510264	0.00474703529971925	0	0.00475704045370131	64	64	0.858250319957733	0.113380558788776	7.56964270705898	2.40990948677063	3.09036254882813	0
58	5	889.5	-368.5	24.6311537921429	-10.2041373029351	-0.0317059904336929	1.08199536800385	-0.000140504573593623	0.00479484462501142	0	0.00479690280422708	64	64	0.863568484783173	0.115371748805046	7.48509486704948	2.42659330368042	2.7559928894043	0
59	5	905.5	-368.5	25.0742100179195	-10.2041373029351	-0.107509650290012	1.01176798343658	-0.000476427241810605	0.0044836331287532	0	0.00450887446598288	64	64	0.83405727148056	0.103987753391266	8.02072594397077	2.64666271209717	3.19895768165588	0
60	5	921.5	-368.5	25.5172662436962	-10.2041373029351	-0.174164354801178	0.837343752384186	-0.000771806465334186	0.00371067502609857	0	0.00379009160433403	64	64	0.849242269992828	0.145865738391876	5.82208186346881	2.54660058021545	1.78612160682678	0
61	5	937.5	-368.5	25.9603224694729	-10.2041373029351	-0.222351983189583	0.65880560874939	-0.000985349145647554	0.00291948618769702	0	0.00308128423534442	64	64	0.835127532482147	0.16736376285553	4.98989457594257	2.50765752792358	1.90803837776184	0
62	5	953.5	-368.5	26.4033786952496	-10.2041373029351	-0.257301360368729	0.611660718917847	-0.00114022673410164	0.00271056438609766	0	0.0029406251540006	64	64	0.836306869983673	0.157380104064941	5.31393008635055	2.5072124004364	2.23208737373352	0
63	5	969.5	-368.5	26.8464349210262	-10.2041373029351	-0.253018498420715	0.595229506492615	-0.00112124730202793	0.00263774973928	0	0.00286616803404417	64	64	0.836176335811615	0.231061458587646	3.61884816672892	2.5339195728302	2.87526106834412	0
64	5	985.5	-368.5	27.2894911468029	-10.2041373029351	-0.248286738991737	0.575090765953064	-0.00110027858817221	0.0025485052427821	0	0.002775876788346	64	64	0.857188880443573	0.161572605371475	5.30528599494197	2.53595972061157	2.42967486381531	0
65	5	1001.5	-368.5	27.7325473725796	-10.2041373029351	-0.287048935890198	0.5822634100914	-0.00127205262431721	0.00258029069696317	0	0.0028768069034725	64	64	0.816212832927704	0.104113407433033	7.83965152089275	2.68588399887085	2.90130257606506	0
66	5	1017.5	-368.5	28.1756035983562	-10.2041373029351	-0.253312081098557	0.510019183158875	-0.00112254830882192	0.00226014159703256	0	0.00252355993475008	64	64	0.860404312610626	0.0869674235582352	9.89340924920562	2.5568745136261	3.741868019104	0
67	5	1033.5	-368.5	28.6186598241329	-10.2041373029351	-0.296146541833878	0.414831161499023	-0.00131236851498503	0.00183831744924232	0	0.00225869921931027	64	64	0.889171123504639	0.103578820824623	8.5844877980428	2.35296201705933	1.96291971206665	0
68	5	1049.5	-368.5	29.0617160499096	-10.2041373029351	-0.310271829366684	0.40906485915184	-0.00137496449367981	0.00181276417551011	0	0.00227522335494629	64	64	0.878383100032806	0.122155509889126	7.19069570279776	2.33069944381714	1.7776848077774	0
69	5	1065.5	-368.5	29.5047722756863	-10.2041373029351	-0.419963955879211	0.386085957288742	-0.00186106334286896	0.00171093355095743	0	0.00252801312930974	64	64	0.893538475036621	0.150339514017105	5.94347055648296	2.39572167396545	2.4474470615387	0
70	5	1081.5	-368.5	29.9478285014629	-10.2041373029351	-0.478046327829361	0.427973538637161	-0.00211845441605524	0.00189655767673694	0	0.00284337477904229	64	64	0.881094574928284	0.179606750607491	4.90568740845277	2.47706818580627	1.91487848758698	0
71	5	1097.5	-368.5	30.3908847272396	-10.2041373029351	-0.546639084815979	0.476265877485275	-0.0024224220871542	0.00211056437972524	0	0.00321288200363747	64	64	0.878997921943665	0.113883666694164	7.7183844484409	2.54203701019287	2.5541398525238	0
72	5	1113.5	-368.5	30.8339409530163	-10.2041373029351	-0.550236761569977	0.479941070079803	-0.00243836513234326	0.00212685093508293	0	0.00323560186343909	64	64	0.882709801197052	0.123206757009029	7.16445934156323	2.49821615219116	2.11857175827026	0
73	5	1129.5	-368.5	31.276997178793	-10.2041373029351	-0.576017439365387	0.447908461093903	-0.00255261178072266	0.001984898956763	0	0.00323351987339539	64	64	0.870899617671967	0.107811316847801	8.07799814653436	2.51206517219543	2.35761070251465	0
74	5	1145.5	-368.5	31.7200534045696	-10.2041373029351	-0.478650748729706	0.494545638561249	-0.00212113289730475	0.00219157083939551	0	0.00304994877204802	64	64	0.843477427959442	0.133724451065063	6.30757816720481	2.50362396240234	2.29281044006348	0
75	5	1161.5	-368.5	32.1631096303463	-10.2041373029351	-0.467125356197357	0.620432555675507	-0.00207005831041735	0.00274943663599143	0	0.0034415902173065	64	64	0.888918399810791	0.162733986973763	5.46240165524925	2.44008278846741	2.33472752571106	0
76	5	1177.5	-368.5	32.606165856123	-10.2041373029351	-0.464823663234711	0.640655398368835	-0.00205985839602148	0.00283905382979647	0	0.0035075979330793	64	64	0.869999825954437	0.114376582205296	7.60645063158879	2.55401635169983	2.8215069770813	0
77	5	1193.5	-368.5	33.0492220818996	-10.2041373029351	-0.447307884693146	0.68356591463089	-0.00198223751234999	0.00302921107477171	0	0.00362013608734355	64	64	0.885362684726715	0.121037654578686	7.31477066214256	2.58090233802795	3.13036036491394	0
78	5	1209.5	-368.5	33.4922783076763	-10.2041373029351	-0.451099991798401	0.735648155212402	-0.00199904217243338	0.00326001266477438	0	0.00382411456178505	64	64	0.875087201595306	0.151628404855728	5.77126167374732	2.68338179588318	2.31326937675476	0
79	5	1225.5	-368.5	33.935334533453	-10.2041373029351	-0.430314868688583	0.794023811817169	-0.00190693324223789	0.00351870342406965	0	0.00400220791275408	64	64	0.847014486789703	0.211245223879814	4.00962668520072	2.80856227874756	2.69732236862183	0
80	5	1241.5	-368.5	34.3783907592297	-10.2041373029351	-0.423557907342911	0.838125944137573	-0.00187698987949551	0.00371414129595089	0	0.00416148249714165	64	64	0.862715840339661	0.182281911373138	4.73286588801259	2.73673033714294	2.27357959747314	0
81	5	1257.5	-368.5	34.8214469850063	-10.2041373029351	-0.374075502157211	0.903784096240997	-0.00165770941716321	0.00400510431391842	0	0.00433461198691642	64	64	0.902873039245605	0.144804030656815	6.235137483054	2.50111746788025	2.43313121795654	0
82	5	1273.5	-368.5	35.264503210783	-10.2041373029351	-0.373918265104294	0.934999883174896	-0.00165701262375695	0.00414343655878897	0	0.00446248331671938	64	64	0.901745021343231	0.133677542209625	6.74567325549095	2.53309345245361	3.21020674705505	0
83	5	1289.5	-368.5	35.7075594365597	-10.2041373029351	-0.342241585254669	1.02379584312439	-0.00151663793953312	0.00453693439055144	0	0.00478371866896452	64	64	0.883717477321625	0.0882393568754196	10.0150036062627	2.58016729354858	3.81316661834717	0
84	5	1305.5	-368.5	36.1506156623363	-10.2041373029351	-0.303396463394165	1.14296936988831	-0.00134449642278673	0.00506504990855206	0	0.00524045811041454	64	64	0.880267918109894	0.104970164597034	8.38588680401824	2.66911482810974	2.90854573249817	0
85	5	1321.5	-368.5	36.593671888113	-10.2041373029351	-0.287845492362976	1.28160190582275	-0.00127558255118656	0.00567939770470143	0	0.0058208821610697	64	64	0.878062844276428	0.145242542028427	6.04549350358087	2.69411754608154	2.66159057617188	0
86	5	1337.5	-368.5	37.0367281138897	-10.2041373029351	-0.276402413845062	1.35746431350708	-0.00122487273749629	0.00601558071294914	0	0.00613901657735727	64	64	0.874231100082397	0.140315234661102	6.23047883712622	2.76815342903137	3.30321455001831	0
87	5	1353.5	-368.5	37.4797843396664	-10.2041373029351	-0.281785726547241	1.44473206996918	-0.00124872879893435	0.00640230633616604	0	0.00652294795590152	64	64	0.867733538150787	0.165384635329247	5.24676029561821	2.61881422996521	1.99569189548492	0
88	5	1369.5	-368.5	37.922840565443	-10.2041373029351	-0.396193295717239	1.496506690979	-0.00175572405447545	0.0066317447151112	0	0.00686021901413279	64	64	0.844680666923523	0.144928365945816	5.82826323481299	2.7299952507019	2.31013798713684	0
89	5	1385.5	-368.5	38.3658967912197	-10.2041373029351	-0.566630005836487	1.53035140037537	-0.00251101152389186	0.00678172698650817	0	0.00723166646027393	64	64	0.824535846710205	0.095154769718647	8.66520773628256	2.81747937202454	3.33845901489258	0
90	5	1401.5	-368.5	38.8089530169964	-10.2041373029351	-0.491547167301178	1.48098397254944	-0.00217828316346846	0.00656295604444907	0	0.00691500611580501	64	64	0.832715928554535	0.101840198040009	8.17669196035339	2.78596997261047	2.75832176208496	0
91	5	1417.5	-368.5	39.2520092427731	-10.2041373029351	-0.5897296667099	1.52785110473633	-0.00261337729000674	0.00677064696762796	0	0.00725750654289562	64	64	0.839638471603394	0.0949486345052719	8.84308106144248	2.77583599090576	2.82597684860229	0
92	5	1433.5	-368.5	39.6950654685497	-10.2041373029351	-0.647625923156738	1.55407810211182	-0.0028699435954102	0.00688687147386411	0	0.00746093659927219	64	64	0.838778972625732	0.103297531604767	8.12002919716453	2.81593918800354	2.369544506073	0
93	5	1449.5	-368.5	40.1381216943264	-10.2041373029351	-0.686017394065857	1.49035692214966	-0.00304007476544883	0.00660449211598885	0	0.00727058255504176	64	64	0.820342361927032	0.112146474421024	7.31491886982799	2.87581849098206	2.5023365020752	0
94	5	1465.5	-368.5	40.5811779201031	-10.2041373029351	-0.722841382026672	1.43236517906189	-0.00320325966065882	0.00634750266311122	0	0.00710996923423781	64	64	0.809772610664368	0.138356029987335	5.85281762376741	2.83566403388977	2.80613613128662	0
95	5	1481.5	-368.5	41.0242341458797	-10.2041373029351	-0.738958060741425	1.23991346359253	-0.00327468045652695	0.00549465606063925	0	0.00639646600218271	64	64	0.807492315769196	0.253366619348526	3.18705091398968	2.79905700683594	2.13811802864075	0
96	5	1497.5	-368.5	41.4672903716564	-10.2041373029351	-0.745653092861176	1.20148372650146	-0.00330434938092622	0.00532435531464656	0	0.00626637729057488	64	64	0.831474602222443	0.136592119932175	6.0872808961111	2.79502654075623	2.82156682014465	0
97	5	1513.5	-368.5	41.9103465974331	-10.2041373029351	-0.760683119297028	1.19126427173615	-0.00337095469514552	0.00527906796943136	0	0.00626353687484953	64	64	0.828534364700317	0.116532623767853	7.10989195910374	2.86357879638672	2.88855934143066	0
98	5	1529.5	-368.5	42.3534028232098	-10.2041373029351	-0.745447337627411	1.22781813144684	-0.00330343758000188	0.00544105579575689	0	0.00636535843590197	64	64	0.830133020877838	0.104740992188454	7.92557912172756	2.90019917488098	3.51068449020386	0
99	5	1545.5	-368.5	42.7964590489864	-10.2041373029351	-0.678855717182159	1.59996008872986	-0.00300833791247578	0.00709019674070535	0	0.00770201186817755	64	64	0.821682810783386	0.149901509284973	5.48148457412334	3.03124237060547	3.9186544418335	0
100	5	1561.5	-368.5	43.2395152747631	-10.2041373029351	-0.598467230796814	1.77414345741272	-0.00265209766112545	0.00786208746574257	0	0.00829735146436099	64	64	0.824724078178406	0.14451003074646	5.70703690199449	2.90561699867249	2.91739535331726	0
101	5	1577.5	-368.5	43.6825715005398	-10.2041373029351	-0.628130495548248	1.7665947675705	-0.00278354992955439	0.00782863557122786	0	0.00830877157691896	64	64	0.84816962480545	0.151783034205437	5.5880397255563	2.92366290092468	2.17117643356323	0
102	5	1593.5	-368.5	44.1256277263165	-10.2041373029351	-0.616378903388977	1.75014710426331	-0.0027314729427516	0.00775574802259817	0	0.00822268641181333	64	64	0.847388386726379	0.140503570437431	6.03108080519374	2.91729545593262	2.73022317886353	0
103	5	1609.5	-368.5	44.5686839520931	-10.2041373029351	-0.658079266548157	1.43491435050964	-0.0029162674142138	0.00635879927433152	0	0.0069956374864943	64	64	0.761750102043152	0.140252470970154	5.43127758658352	2.96892833709717	4.12173366546631	0
104	5	1625.5	-368.5	45.0117401778698	-10.2041373029351	-0.691624283790588	1.27465057373047	-0.00306492160477427	0.00564859299120173	0	0.00642653462012502	64	64	0.76590371131897	0.0978709012269974	7.82565299508755	2.91956400871277	2.9413104057312	0
105	5	1641.5	-368.5	45.4547926783562	-10.2041373029351	-0.733050465583801	1.09763097763062	-0.00324850104603601	0.00486413357115174	0	0.00584914989071937	64	64	0.771007537841797	0.101144298911095	7.62284722067735	2.85346078872681	2.35842227935791	0
106	5	1657.5	-368.5	45.8978489041328	-10.2041373029351	-0.755697131156921	0.967454969882965	-0.00334885937095013	0.0042872607401656	0	0.00544017129698742	64	64	0.790917575359344	0.126988708972931	6.22825117095991	2.86911153793335	2.37067770957947	0
107	5	1673.5	-368.5	46.3409051299095	-10.2041373029351	-0.784571826457977	0.900686264038086	-0.00347681710686774	0.0039913763216122	0	0.00529332996660275	64	64	0.795454621315002	0.131131142377853	6.06609998884099	2.83356857299805	2.47993659973145	0
108	5	1689.5	-368.5	46.7839613556862	-10.2041373029351	-0.808633863925934	0.894721031188965	-0.00358344762898624	0.00396494149064216	0	0.00534432951209998	64	64	0.79560661315918	0.127847880125046	6.2230723918223	2.83038020133972	2.34908390045166	0
109	5	1705.5	-368.5	47.2270175814629	-10.2041373029351	-0.777943730354309	0.778339266777039	-0.00344744480831958	0.00344919762145225	0	0.00487666278701341	64	64	0.756151735782623	0.119594186544418	6.32264625590126	2.89766001701355	2.66413307189941	0
110	5	1721.5	-368.5	47.6700738072395	-10.2041373029351	-0.762407064437866	0.717975974082947	-0.00337859432959943	0.00318169868561463	0	0.00464091652263249	64	64	0.71576863527298	0.12509348988533	5.72186958673153	2.94921731948853	3.11203455924988	0
111	5	1737.5	-368.5	48.1131300330162	-10.2041373029351	-0.761036932468414	0.63410496711731	-0.00337252261237812	0.00281002570175944	0	0.004389778264964	64	64	0.72181111574173	0.141852840781212	5.08845019787106	2.90971708297729	2.81712603569031	0
112	5	1753.5	-368.5	48.5561862587929	-10.2041373029351	-0.709494173526764	0.549468576908112	-0.00314411172636335	0.00243496093468597	0	0.00397674154318612	64	64	0.694434404373169	0.172673568129539	4.0216601295469	2.92758250236511	2.96780467033386	0
113	5	1769.5	-368.5	48.9992424845695	-10.2041373029351	-0.667214274406433	0.52613627910614	-0.00295674905084918	0.00233156424185969	0	0.00376544243929133	64	64	0.695588707923889	0.19319149851799	3.60051406640503	2.97868537902832	2.31509566307068	0
114	5	1785.5	-368.5	49.4422987103462	-10.2041373029351	-0.620937705039978	0.434327870607376	-0.00275167519706728	0.00192471679404364	0	0.00335801297308823	64	64	0.623564004898071	0.105300553143024	5.92175431453922	3.07661104202271	3.17464089393616	0
115	5	1801.5	-368.5	49.8853549361229	-10.2041373029351	-0.51355367898941	0.333967357873917	-0.00227580465700151	0.0014799708373847	0	0.00271470081525367	64	64	0.547192931175232	0.0801450461149216	6.82753280084961	3.22255325317383	3.67284059524536	0
116	5	1817.5	-368.5	50.3284111618996	-10.2041373029351	-0.426234930753708	0.260353326797485	-0.00188885306458102	0.00115375147298628	0	0.00221334777226605	64	64	0.536041438579559	0.104602068662643	5.12457779691116	3.21718430519104	2.66827273368835	0
117	5	1833.5	-368.5	50.7714673876762	-10.2041373029351	-0.144629165530205	0.15459056198597	-0.000640921761284217	0.000685065525357486	0	0.000938134040593875	64	64	0.471573680639267	0.0923424139618874	5.10679394664623	3.1185507774353	4.01314783096313	0
118	5	1849.5	-368.5	51.2145236134529	-10.2041373029351	-0.0650406405329704	0.157623142004013	-0.000288226525629364	0.000698504353682841	0	0.000755634079558523	64	64	0.477178275585175	0.0942909941077232	5.06069832119937	3.0880401134491	3.80648875236511	0
0	6	-38.5	-352.5	-1.0661039268598	-9.76108107715845	-0.210486024618149	-0.157738953828812	-0.000932765345975829	-0.000699017571874036	0	0.00116562290490625	64	64	0.601682841777802	0.12503319978714	4.81218462618028	2.85932803153992	2.17956590652466	0
1	6	-22.5	-352.5	-0.623047759290785	-9.76108107715845	-0.123760603368282	-0.1502415984869	-0.000548443072305712	-0.000665793165350665	0	0.000862595120892639	64	64	0.632143139839172	0.109396263957024	5.77847100964536	2.78275036811829	2.29098725318909	0
2	6	-6.5	-352.5	-0.179991577169858	-9.76108107715845	-0.062283206731081	-0.102106638252735	-0.000276007003222159	-0.00045248388309401	0	0.000530020311202798	64	64	0.619182944297791	0.0765643492341042	8.08709210607366	2.74793457984924	2.42783975601196	0
3	6	9.5	-352.5	0.263064604951069	-9.76108107715845	-0.0723492130637169	0.0245670191943645	-0.000320614344239167	0.000108868340309043	0	0.000338593965175926	64	64	0.699123024940491	0.0962902158498764	7.26058217618367	2.78234243392944	2.93520474433899	0
4	6	25.5	-352.5	0.706120801623911	-9.76108107715845	-0.0923207551240921	0.13366936147213	-0.000409117903434661	0.000592353570390767	0	0.000719902917944817	64	64	0.70966112613678	0.0709466189146042	10.0027476572347	2.79181289672852	3.66057205200195	0
5	6	41.5	-352.5	1.14917696919292	-9.76108107715845	-0.178849115967751	0.266091912984848	-0.000792566907165322	0.00117918192301344	0	0.00142078580718392	64	64	0.705464422702789	0.0910646468400955	7.74685289167756	2.83990097045898	3.45597171783447	0
6	6	57.5	-352.5	1.59223307855427	-9.76108107715845	-0.397599279880524	0.435045123100281	-0.00176195465010231	0.00192789528663435	0	0.00261175504694527	64	64	0.674676954746246	0.102206371724606	6.60112420940017	2.87859725952148	2.59578514099121	0
7	6	73.5	-352.5	2.03528930433095	-9.76108107715845	-0.721694827079773	0.48792552947998	-0.00319817872132489	0.00216223393520537	0	0.00386051845275852	64	64	0.710163354873657	0.138819202780724	5.11574292783844	2.83148145675659	2.97482228279114	0
8	6	89.5	-352.5	2.47834553010762	-9.76108107715845	-0.900478005409241	0.491281151771545	-0.00399045342693385	0.00217710432003702	0	0.00454571246042377	64	64	0.715057849884033	0.155440956354141	4.60018946521994	2.81850171089172	2.92804646492004	0
9	6	105.5	-352.5	2.92140175588429	-9.76108107715845	-1.09306478500366	0.460739076137543	-0.00484389856384805	0.0020417576156786	0	0.0052566270038905	64	64	0.725525677204132	0.128371506929398	5.6517656803948	2.74812197685242	1.98390972614288	0
10	6	121.5	-352.5	3.36445774883032	-9.76108107715845	-1.28840970993042	0.428724229335785	-0.00570956637630489	0.00189988435018471	0	0.00601736726064715	64	64	0.627351820468903	0.120740473270416	5.19587014591085	2.93572211265564	2.53560948371887	0
11	6	137.5	-352.5	3.80751397460699	-9.76108107715845	-1.57951664924622	0.145277202129364	-0.00699960197586294	0.000643793524783558	0	0.00702914631538265	64	64	0.773538589477539	0.180914461612701	4.27571451492649	2.81963920593262	2.72893905639648	0
12	6	153.5	-352.5	4.25057020038366	-9.76108107715845	-1.79371201992035	-0.0261963419616222	-0.00794880522769751	-0.000116088657275286	0	0.00794965289331674	64	64	0.814783692359924	0.178804233670235	4.55684787566392	2.86483383178711	2.90251517295837	0
13	6	169.5	-352.5	4.69362642616034	-9.76108107715845	-1.7330276966095	-0.0162378046661615	-0.00767988364997736	-7.19575635237407E-05	0	0.00768022074996141	64	64	0.83577436208725	0.172393083572388	4.84807362782805	2.71823644638062	2.69732809066772	0
14	6	185.5	-352.5	5.13668265193701	-9.76108107715845	-1.78681623935699	-0.0572599843144417	-0.0079182466898819	-0.000253746675944516	0	0.0079223114062361	64	64	0.819107830524445	0.165838152170181	4.93920017683196	2.84844875335693	2.63189435005188	0
15	6	201.5	-352.5	5.57973887771368	-9.76108107715845	-1.78337407112122	-0.0963027700781822	-0.00790299277812611	-0.00042676413701749	0	0.00791450709013251	64	64	0.774100601673126	0.158833011984825	4.87367576802663	2.85760521888733	2.59168267250061	0
16	6	217.5	-352.5	6.02279510349035	-9.76108107715845	-1.69316220283508	-0.116356752812862	-0.00750322037192625	-0.000515633030701248	0	0.00752091705658553	64	64	0.776074349880219	0.170281395316124	4.55759919302665	2.86261320114136	2.15975189208984	0
17	6	233.5	-352.5	6.46585086360574	-9.76108107715845	-1.45146679878235	-0.609387159347534	-0.00643215117580738	-0.00270048914436583	0	0.00697604546768998	64	64	0.79905366897583	0.239795446395874	3.33223036961547	2.75036430358887	2.74971985816956	0
18	6	249.5	-352.5	6.90890708938241	-9.76108107715845	-1.3713470697403	-0.723211467266083	-0.00607710191819051	-0.00320489968729244	0	0.00687041117617293	64	64	0.813948273658752	0.187475055456161	4.34163506007914	2.7914342880249	2.62676787376404	0
19	6	265.5	-352.5	7.35196331515908	-9.76108107715845	-1.30090808868408	-0.846541583538055	-0.00576495273558193	-0.00375143506313206	0	0.00687807713510035	64	64	0.821118474006653	0.148315414786339	5.53629894228826	2.74851894378662	3.1912853717804	0
20	6	281.5	-352.5	7.79501954093575	-9.76108107715845	-1.21281886100769	-0.960587680339813	-0.00537458677622964	-0.00425682845983604	0	0.00685614844877885	64	64	0.844006597995758	0.188225463032722	4.48401924158917	2.69846415519714	2.53184008598328	0
21	6	297.5	-352.5	8.23807530105114	-9.76108107715845	-1.16448140144348	-1.06189358234406	-0.00516038012153227	-0.00470576389345358	0	0.0069838196439797	64	64	0.832552850246429	0.190828517079353	4.36283246858867	2.78043913841248	2.37743258476257	0
22	6	313.5	-352.5	8.68113152682781	-9.76108107715845	-1.10753226280212	-1.09267258644104	-0.0049080109530604	-0.00484216054238739	0	0.00689456961917234	64	64	0.828292906284332	0.178147345781326	4.64948216125011	2.77291989326477	2.42723274230957	0
23	6	329.5	-352.5	9.12418775260448	-9.76108107715845	-0.971052348613739	-1.20649397373199	-0.00430320246466966	-0.005346558142601	0	0.00686317968759029	64	64	0.816418409347534	0.118975289165974	6.86208384170102	2.73000264167786	2.78484296798706	0
24	6	345.5	-352.5	9.56724397838116	-9.76108107715845	-0.853411734104156	-1.2530814409256	-0.00378188002203762	-0.00555300973497542	0	0.00671852168395839	64	64	0.796679735183716	0.115794286131859	6.88012994247842	2.75986385345459	2.75026535987854	0
25	6	361.5	-352.5	10.0103002041578	-9.76108107715845	-0.64969527721405	-1.27030169963837	-0.00287911390377969	-0.00562932102740041	0	0.00632285948764243	64	64	0.770076274871826	0.114653438329697	6.71655631170345	2.68039441108704	2.23566150665283	0
26	6	377.5	-352.5	10.4533564299345	-9.76108107715845	-0.500678420066833	-1.25652766227722	-0.00221874815947284	-0.00556828160804722	0	0.00599404733562232	64	64	0.770597159862518	0.130355656147003	5.91149768747671	2.60784268379211	2.62583446502686	0
27	6	393.5	-352.5	10.8964126557112	-9.76108107715845	-0.39233809709549	-1.18442177772522	-0.00173863980537746	-0.00524874557009384	0	0.00552921318384656	64	64	0.778914511203766	0.102409116923809	7.60590985061679	2.59003162384033	3.69637751579285	0
28	6	409.5	-352.5	11.3394688814878	-9.76108107715845	-0.366637796163559	-1.1447696685791	-0.00162474934574269	-0.00507302790250309	0	0.00532685859921832	64	64	0.76046347618103	0.245408862829208	3.09876125667993	2.70341992378235	1.75967335700989	0
