>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#9, 0.050 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-1.27805948257446	-0.092765137553215	-0.00566360887791702	-0.000411080598180979	0	0.00567850797130913	64	64	0.764510929584503	0.149863198399544	5.10139205454747	2.72489452362061	2.42604660987854	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-1.30241668224335	-0.239196419715881	-0.00577154567911191	-0.00105997802507592	0	0.00586807404006794	64	64	0.763441324234009	0.156571015715599	4.87600671647139	2.69074583053589	2.45716595649719	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-1.3383537530899	-0.568630516529083	-0.0059307976671985	-0.00251983642825562	0	0.00644390693557963	64	64	0.774344742298126	0.16052258014679	4.82389917723742	2.60210776329041	2.52799844741821	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-1.16852104663849	-0.866894483566284	-0.00517819887415846	-0.00384156712600991	0	0.00644758726687557	64	64	0.764389097690582	0.221954956650734	3.44389289261702	2.68517875671387	2.07418346405029	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-1.31282293796539	-1.03672361373901	-0.00581766009170133	-0.00459415007108357	0	0.00741292006015251	64	64	0.832489788532257	0.227175667881966	3.66452004430684	2.73658394813538	2.82764935493469	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-1.32558166980743	-1.0523396730423	-0.00587419929657933	-0.00466335127283828	0	0.00750020416187556	64	64	0.838592767715454	0.188371866941452	4.4517941098715	2.71755242347717	2.6672797203064	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-1.36845183372498	-0.91242504119873	-0.00606417468056698	-0.00404333181219197	0	0.0072885352918068	64	64	0.786486744880676	0.169393569231033	4.64295515143198	2.94351577758789	2.92062139511108	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.33701860904694	-0.811564743518829	-0.00592488109308113	-0.00359637821953243	0	0.0069309560859291	64	64	0.733247995376587	0.171824261546135	4.26742992391508	2.89987397193909	2.77263212203979	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.34529733657837	-0.75077211856842	-0.00596156755046763	-0.00332698101613509	0	0.00682708505443663	64	64	0.795774757862091	0.155208200216293	5.12714377689532	2.83841252326965	2.76660990715027	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.28881072998047	-0.640353083610535	-0.00571125209099712	-0.0028376687147868	0	0.00637736341929788	64	64	0.774292707443237	0.151083812117577	5.12492170134459	2.92996120452881	2.19573450088501	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-1.18650603294373	-0.670742392539978	-0.00525789776884713	-0.00297233628088464	0	0.00603989005813109	64	64	0.798982799053192	0.15647280216217	5.10620879803198	2.80877351760864	2.86573910713196	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-1.11288511753082	-0.448858380317688	-0.00493165311762559	-0.00198907667628576	0	0.00531767134154887	64	64	0.816303074359894	0.155462935566902	5.250789015293	2.78318691253662	3.98479270935059	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-1.07226085662842	-0.552471041679382	-0.00475163025652822	-0.00244822712800858	0	0.00534526015878288	64	64	0.910180449485779	0.100270204246044	9.07727730615136	2.48866009712219	2.08073329925537	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-1.03531289100647	-0.52210807800293	-0.00458789857660991	-0.00231367630859646	0	0.00513827903195416	64	64	0.880570471286774	0.183419078588486	4.80086628971896	2.4981529712677	2.43140935897827	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-1.00093126296997	-0.447124928236008	-0.00443553939737006	-0.00198139503491217	0	0.00485797653658358	64	64	0.87640506029129	0.198031201958656	4.42559077369162	2.61259865760803	1.95674216747284	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.97784149646759	-0.390418350696564	-0.00433321911546229	-0.00173010479344255	0	0.00466583867047508	64	64	0.836848318576813	0.286420792341232	2.92174430402322	2.63829827308655	2.10696268081665	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.610118329524994	-0.270161658525467	-0.00270368604496961	-0.0011971977740938	0	0.00295689038350402	64	64	0.785616219043732	0.200293213129044	3.92233070092884	2.97629332542419	2.21371579170227	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.596012353897095	-0.32807120680809	-0.00264117664702131	-0.00145381887525645	0	0.0030148637453163	64	64	0.752123475074768	0.240477859973907	3.12762046018031	2.99322104454041	1.99816787242889	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.637547671794891	-0.422218024730682	-0.00282523677755546	-0.00187102226921739	0	0.00338861139423796	64	64	0.77469390630722	0.201276138424873	3.84891081660122	2.92963576316833	2.13148474693298	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.558241605758667	-0.430175602436066	-0.00247379887830317	-0.00190628557922245	0	0.0031230763038782	64	64	0.80374550819397	0.154929548501968	5.187812886344	2.68392395973206	2.36115574836731	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.812002003192902	-0.413221657276154	-0.00359831589755587	-0.00183115565324281	0	0.00403745072106229	64	64	0.830169081687927	0.145469292998314	5.70683382435597	2.74236583709717	2.7465934753418	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.75382262468338	-0.280630618333817	-0.00334049906732941	-0.00124359005436051	0	0.00356447054162789	64	64	0.805739223957062	0.141573250293732	5.69132390677857	2.82925319671631	3.03453969955444	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.781892597675323	0.0164530277252197	-0.0034648886989605	7.2910154154535E-05	0	0.00346565572248067	64	64	0.867632269859314	0.146913319826126	5.9057427256165	2.69007015228271	2.02704906463623	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.740270793437958	0.186517044901848	-0.00328044531177259	0.000826533980453767	0	0.00338296909007095	64	64	0.878924667835236	0.129386782646179	6.79300195784867	2.64503693580627	2.07166361808777	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.724754810333252	0.267550647258759	-0.0032116875889439	0.00118562730590191	0	0.0034235433803994	64	64	0.897918343544006	0.164555832743645	5.45661814943284	2.5759608745575	2.42372679710388	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.694063484668732	0.273563265800476	-0.00307568166208479	0.00121227169938805	0	0.00330596738635181	64	64	0.89315277338028	0.177760094404221	5.02448413055677	2.50990843772888	2.71249389648438	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.684765458106995	0.367464452981949	-0.00303447827014556	0.00162838660219105	0	0.0034437917036576	64	64	0.925353288650513	0.248997658491135	3.71631321458173	2.49758505821228	2.26903820037842	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.703132271766663	0.388241231441498	-0.00311586919937869	0.00172045707977241	0	0.00355929957027725	64	64	0.910111427307129	0.141279578208923	6.44191778348362	2.52454805374146	3.23572611808777	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.696301281452179	0.470696479082108	-0.00308559826291794	0.00208585030202488	0	0.00372447152258941	64	64	0.89233809709549	0.124519094824791	7.16627516728326	2.55162119865417	3.51194477081299	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.603397965431213	0.566368520259857	-0.00267390533893573	0.00250981258951659	0	0.00366727814544861	64	64	0.850668132305145	0.238476693630219	3.56709127150257	2.59594702720642	2.12028694152832	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.476954221725464	0.693318367004395	-0.00211358094154038	0.00307237973828831	0	0.00372917439290351	64	64	0.768639206886292	0.113028213381767	6.80041897406725	2.83340549468994	3.34926700592041	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.372215867042542	0.718430638313293	-0.00164944207826485	0.00318366257345279	0	0.003585577575671	64	64	0.848003804683685	0.260099917650223	3.26030016596954	2.6001615524292	2.36432838439941	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.321204423904419	0.744140982627869	-0.00142338932706546	0.00329759571686253	0	0.00359168131774994	64	64	0.855074048042297	0.282990038394928	3.02156942658524	2.58100581169128	2.34062194824219	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.269806683063507	0.812719345092773	-0.00119562473136362	0.00360149473548009	0	0.00379477045787214	64	64	0.847237467765808	0.277175039052963	3.05668746601643	2.57464122772217	2.29610061645508	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.18934378027916	0.799595892429352	-0.000839060411184687	0.00354333930216351	0	0.00364132884863123	64	64	0.849138677120209	0.272554576396942	3.1154812674418	2.54834532737732	1.71670699119568	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.029677489772439	0.710297763347626	-0.000131513201725871	0.00314762244896206	0	0.00315036867738335	64	64	0.857150852680206	0.12610799074173	6.79695907958488	2.60751795768738	2.22252249717712	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.0856486633419991	0.650901556015015	0.000379544564786882	0.00288441334817283	0	0.00290927730541055	64	64	0.852023720741272	0.176323965191841	4.83214927598904	2.59464001655579	2.71466588973999	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.114485673606396	0.638774037361145	0.000507333255041763	0.00283067130936192	0	0.00287577591152649	64	64	0.884106159210205	0.19608148932457	4.50887109362354	2.58126044273376	1.94487452507019	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.160261794924736	0.658530473709106	0.000710186135232379	0.00291822023006703	0	0.00300339369011936	64	64	0.868887066841125	0.171710595488548	5.0601831783821	2.57897448539734	2.32942366600037	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.148865357041359	0.679688096046448	0.000659683816949893	0.00301197838400209	0	0.00308337421083485	64	64	0.860911011695862	0.207683488726616	4.14530310991223	2.60302662849426	1.79354095458984	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0708472207188606	0.759344696998596	0.000313953265642085	0.00336496964809296	0	0.00337958390716878	64	64	0.874337315559387	0.137974694371223	6.33693967972827	2.59688520431519	3.22199749946594	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.0594105459749699	0.773481607437134	-0.000263272641229461	0.0034276161309505	0	0.00343771214978392	64	64	0.878877222537994	0.15597702562809	5.63465817481083	2.43899869918823	2.52611613273621	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.0924444422125816	0.754188895225525	-0.000409659464811928	0.00334212216322009	0	0.0033671354934123	64	64	0.891999423503876	0.169204160571098	5.27173457492533	2.7090904712677	3.40307879447937	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.11927555501461	0.748778462409973	-0.000528559195803994	0.00331814630314055	0	0.00335998061192535	64	64	0.886049389839172	0.188925430178642	4.689942423322	2.67982149124146	3.24336290359497	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.123585820198059	0.725176274776459	-0.000547659759190906	0.00321355527178247	0	0.00325988783497806	64	64	0.885558605194092	0.164660662412643	5.37808236781449	2.63305115699768	3.02300810813904	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.0733655244112015	0.669445395469666	-0.000325112908322019	0.00296658875174205	0	0.00298435038578248	64	64	0.865482032299042	0.139041855931282	6.22461507365656	2.74666810035706	2.70900654792786	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.0459650233387947	0.657466411590576	-0.000203689982981753	0.0029135049318017	0	0.00292061647547225	64	64	0.851926803588867	0.160154223442078	5.31941515670975	2.56246829032898	2.48451280593872	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.00422938074916601	0.646018147468567	-1.87421310867449E-05	0.00286277295007301	0	0.00286283430033025	64	64	0.859503865242004	0.153950020670891	5.58300584499058	2.58571124076843	2.51626086235046	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.0326709151268005	0.607435762882233	0.000144778304519203	0.00269179848538362	0	0.00269568912216765	64	64	0.856312870979309	0.147037148475647	5.82378589259119	2.5999653339386	2.16881346702576	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.0936025232076645	0.507562696933746	-0.000414791399510215	0.00224921972384489	0	0.00228714697193698	64	64	0.835568070411682	0.143009886145592	5.84272942893633	2.52028894424438	2.75315523147583	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.133927702903748	0.418750524520874	-0.000593488908385377	0.00185565634514249	0	0.00194825294960486	64	64	0.880810797214508	0.167931839823723	5.24504940896908	2.27266383171082	1.95553398132324	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.221075087785721	0.409591495990753	-0.000979674926668793	0.00181506891083012	0	0.00206258045006869	64	64	0.889861464500427	0.219922512769699	4.04624998729567	2.3856565952301	1.66345071792603	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.240244477987289	0.416839689016342	-0.00106462240369167	0.00184718864463617	0	0.00213202409726415	64	64	0.885938465595245	0.198139026761055	4.47129714967077	2.41105198860168	1.7645708322525	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.314850777387619	0.370803773403168	-0.00139523369791805	0.00164318450873741	0	0.00215562807588895	64	64	0.909740626811981	0.140634536743164	6.46882798407769	2.33327007293701	1.86107647418976	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.476811528205872	0.277846932411194	-0.00211294860768158	0.00123125439352496	0	0.00244551409733783	64	64	0.889000952243805	0.112207032740116	7.92286303749632	2.36219072341919	2.15353155136108	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.638844788074493	0.173762604594231	-0.00283098483496359	0.000770013793135432	0	0.00293383646057728	64	64	0.877739310264587	0.146055981516838	6.0096087893764	2.33799123764038	2.29048275947571	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.728471636772156	0.152016252279282	-0.00322815838040867	0.0006736467337673	0	0.00329769714360159	64	64	0.840761423110962	0.103586703538895	8.11649945782157	2.40637350082397	3.40261316299438	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.916325151920319	0.144931867718697	-0.00406061481193401	0.000642252902854919	0	0.00411109248766352	64	64	0.862068831920624	0.125729903578758	6.85651390307968	2.42681908607483	1.93261587619781	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-1.07346129417419	0.173314034938812	-0.00475694989057839	0.000768025995918299	0	0.00481855125446228	64	64	0.869768798351288	0.128263011574745	6.78113501057498	2.50717520713806	2.55995893478394	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.99298882484436	0.300271779298782	-0.00440034317708937	0.00133062814228245	0	0.00459712859611203	64	64	0.896446585655212	0.081912487745285	10.9439550712072	2.53120279312134	3.16985130310059	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.97188800573349	0.315256416797638	-0.00430683674168707	0.00139703125350536	0	0.00452775209599824	64	64	0.890120327472687	0.184068068861961	4.8358215141607	2.54327702522278	1.63816154003143	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.901667475700378	0.355703443288803	-0.00399566060103792	0.00157626871580192	0	0.00429533778684547	64	64	0.8906529545784	0.124029546976089	7.18097402024778	2.55675435066223	3.25717520713806	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.861321806907654	0.390102356672287	-0.00381687229652201	0.00172870449354597	0	0.00419009944440024	64	64	0.890124917030334	0.127686470746994	6.97117644354102	2.5515296459198	2.87507104873657	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.705125689506531	0.616105556488037	-0.00312470285584214	0.00273021791789441	0	0.00414944066308938	64	64	0.894031703472137	0.217828407883644	4.10429343058733	2.54453301429749	2.59455370903015	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.648841321468353	0.691152453422546	-0.00287528359887074	0.00306278168157952	0	0.00420093887160408	64	64	0.905532360076904	0.194493070244789	4.65585924957224	2.48866748809814	2.56123232841492	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.658541679382324	0.727010488510132	-0.00291826988702837	0.00322168342960898	0	0.00434690041916693	64	64	0.924377799034119	0.150305077433586	6.15001046416788	2.50322580337524	2.06836819648743	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.646193742752075	0.738719642162323	-0.00286355108522255	0.00327357152048552	0	0.00434927526346783	64	64	0.904245793819427	0.160461157560349	5.63529397124875	2.56296753883362	2.39329385757446	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.587190985679626	0.833467602729797	-0.00260208552486853	0.00369343882552952	0	0.00451800170835064	64	64	0.864796876907349	0.118405163288116	7.30370917020764	2.65652179718018	2.70111322402954	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.554759562015533	0.853182137012482	-0.00245836850583163	0.00378080206089514	0	0.00450977160553989	64	64	0.804453670978546	0.108820430934429	7.39248745911765	2.79310035705566	2.97163152694702	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.457710027694702	0.979402601718903	-0.00202830197788727	0.00434013701692247	0	0.0047906991388692	64	64	0.805695772171021	0.0886140987277031	9.09218492022127	2.760005235672	3.4346034526825	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.433055132627487	1.14816772937775	-0.00191904596555714	0.00508800492786357	0	0.00543787932597673	64	64	0.854320645332336	0.129148840904236	6.61500822888389	2.76395130157471	2.68937945365906	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.36691603064537	1.20008730888367	-0.00162595631654579	0.00531808200599387	0	0.00556109073525967	64	64	0.851342976093292	0.157018736004829	5.42191968776967	2.78337240219116	2.57580208778381	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.314462512731552	1.2802220582962	-0.0013935131370341	0.00567319214319052	0	0.00584183087367695	64	64	0.877345621585846	0.220234587788582	3.9836868059438	2.73495936393738	2.00294423103333	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.315127223730087	1.37624299526215	-0.00139645874571967	0.00609870053186955	0	0.00625653619872233	64	64	0.901956975460052	0.203827112913132	4.42510793863059	2.66238188743591	2.62067246437073	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.255835443735123	1.42334496974945	-0.0011337124055489	0.00630742881448153	0	0.00640850700773958	64	64	0.871061146259308	0.143246054649353	6.08087355977481	2.61373853683472	2.47134923934937	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.291466295719147	1.38276398181915	-0.0012916074115137	0.00612759771377743	0	0.00626224428199408	64	64	0.816251337528229	0.142213389277458	5.73962368575383	2.64363074302673	3.06493973731995	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.32244536280632	1.41295659542084	-0.00142888843933494	0.00626139364172404	0	0.00642236502455967	64	64	0.811268448829651	0.110300645232201	7.35506530466617	2.75379800796509	2.71191358566284	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.383607417345047	1.33915531635284	-0.00169992273765994	0.00593434972473111	0	0.00617302551180776	64	64	0.80352783203125	0.113268032670021	7.09403891892546	2.77264595031738	2.44957971572876	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.406797468662262	1.30543112754822	-0.00180268742295844	0.00578490392997851	0	0.0060592735062855	64	64	0.80169802904129	0.117803908884525	6.80536016701396	2.83051633834839	2.44619941711426	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.422526240348816	1.16810894012451	-0.00187238809978708	0.00517637266016527	0	0.00550460453739692	64	64	0.818906724452972	0.142632111907005	5.74139100588296	2.84623885154724	2.69641637802124	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.362207144498825	1.0055764913559	-0.0016050892992056	0.00445612432090858	0	0.00473638634634225	64	64	0.865035235881805	0.155368566513062	5.56763350075116	2.55301833152771	2.54681158065796	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.539327144622803	1.06928420066833	-0.00238998109715083	0.00473843946583977	0	0.00530705362853685	64	64	0.872869968414307	0.171527177095413	5.08881439778354	2.98652958869934	3.17556834220886	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.54666531085968	1.10949409008026	-0.00242249953937787	0.00491662607589857	0	0.00548103238345585	64	64	0.871574878692627	0.166846632957458	5.22380861539385	3.02460050582886	2.97662043571472	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.564243137836456	1.18912291526794	-0.00250039414309351	0.00526949425411717	0	0.00583262724378905	64	64	0.866648852825165	0.189177364110947	4.58114456186683	3.12103605270386	3.35941243171692	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.359565436840057	1.24485468864441	-0.00159338280263557	0.00551646473614919	0	0.00574197282655642	64	64	0.835815131664276	0.239329412579536	3.4923209924585	2.57876110076904	3.32955145835876	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.522966742515564	1.4516693353653	-0.00231748140532569	0.0064329457647882	0	0.00683765393075262	64	64	0.80447643995285	0.103171825408936	7.79744311748095	2.89606952667236	2.39144134521484	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.484048396348953	1.43485653400421	-0.00214501815626074	0.00635844130521525	0	0.00671050510189476	64	64	0.743109107017517	0.106539875268936	6.97493877425428	3.07122135162354	2.71596217155457	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.48846173286438	1.40458917617798	-0.00216457547124553	0.00622431415477117	0	0.0065899524784328	64	64	0.749691665172577	0.109860382974148	6.82404015785193	3.01939725875854	3.79745674133301	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.622042715549469	1.32772397994995	-0.0027565279192898	0.00588369275670997	0	0.00649740614593128	64	64	0.81748366355896	0.158876433968544	5.14540541437891	2.93615198135376	2.72708225250244	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.6771599650383	1.30402660369873	-0.00300077519243119	0.00577867990531326	0	0.00651135878320199	64	64	0.821508407592773	0.167824447154999	4.89504611228689	2.92416524887085	2.81942248344421	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.726267457008362	1.22273540496826	-0.00321839075045955	0.00541844506405298	0	0.00630218897961682	64	64	0.855378448963165	0.117784187197685	7.26225199930722	2.84473586082458	2.69041061401367	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.73668497800827	1.20600354671478	-0.00326455508414309	0.0053442992967859	0	0.00626249589788534	64	64	0.847860872745514	0.127812623977661	6.63362386561833	2.89212989807129	2.8271279335022	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.728256165981293	1.05061781406403	-0.00322720354043393	0.00465572100528906	0	0.00566485487638289	64	64	0.807616770267487	0.178663432598114	4.52032494015797	2.9496648311615	1.97941541671753	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.71121084690094	0.961120009422302	-0.00315166869891313	0.00425911930729773	0	0.00529840663421609	64	64	0.808909177780151	0.132970854640007	6.08335698804161	2.91078209877014	3.53928256034851	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.559634804725647	0.765367031097412	-0.00247997271774154	0.00339165709522111	0	0.0042016190370268	64	64	0.717051327228546	0.0897082835435867	7.99314510214824	2.96988487243652	2.19549894332886	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.475420713424683	0.658003091812134	-0.00210678533355414	0.00291588318329067	0	0.00359734890999972	64	64	0.712907552719116	0.110767178237438	6.43609022151799	2.98246216773987	3.6173403263092	0
