>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#20, 0.119 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
27	19	393.5	-144.5	10.8964126557112	-4.00135107338428	-0.0570965558290482	0.286752343177795	-0.000253018396170807	0.0012707179428878	0	0.00129566291880946	64	64	0.709615230560303	0.121959336102009	5.81845763711577	2.705974817276	3.76127433776855	0
28	19	409.5	-144.5	11.3394688814878	-4.00135107338428	-0.19384628534317	0.476811051368713	-0.000859012868798029	0.0021129464946194	0	0.002280887107659	64	64	0.689308345317841	0.0859636515378952	8.01860243237776	2.76745533943176	3.24609041213989	0
29	19	425.5	-144.5	11.7825251072645	-4.00135107338428	-0.421928137540817	0.540985465049744	-0.00186973765947544	0.00239732979916393	0	0.00304024819401641	64	64	0.509600341320038	0.175070434808731	2.91083038593461	3.22033095359802	2.32970380783081	0
30	19	441.5	-144.5	12.2255813330412	-4.00135107338428	-0.213708877563477	0.494647145271301	-0.000947032209972018	0.00219198558564087	0	0.00238781716519122	64	64	0.335911810398102	0.334876090288162	1.00309284580171	3.82526707649231	3.50981330871582	0
31	19	457.5	-144.5	12.6686375588179	-4.00135107338428	1.7913134098053	0.638503849506378	0.0079380487913355	0.00282947399550148	0	0.00842724994911401	64	64	0.31717649102211	0.291631281375885	1.08759420294594	3.44267845153809	3.8160834312439	0
32	19	473.5	-144.5	13.1116937845945	-4.00135107338428	1.9743287563324	0.570809423923492	0.0087490653015358	0.00252949206590894	0	0.00910738567109322	64	64	0.392923265695572	0.235026806592941	1.67182319068864	3.20490980148315	2.26202130317688	0
33	19	489.5	-144.5	13.5547500103712	-4.00135107338428	1.90205180644989	0.528460144996643	0.00842877631608204	0.00234182493822538	0	0.00874805202475613	64	64	0.291136801242828	0.157015636563301	1.85418986041849	3.40308427810669	3.22437691688538	0
34	19	505.5	-144.5	13.9978062361479	-4.00135107338428	1.83513391017914	-2.50303339958191	0.00813223550825741	-0.0110919737123964	0	0.0137537316826473	64	64	0.341233104467392	0.299121886491776	1.14078280419234	2.71643495559692	3.13484883308411	0
35	19	521.5	-144.5	14.4408624619246	-4.00135107338428	1.80798649787903	-2.44169783592224	0.00801193412368831	-0.0108201705235689	0	0.0134635499984748	64	64	0.309497952461243	0.307232081890106	1.00737511055876	2.97250294685364	3.16478800773621	0
36	19	537.5	-144.5	14.8839186877012	-4.00135107338428	-0.76758861541748	-0.770856261253357	-0.00340150185193997	-0.00341598213882668	0	0.00482070003438649	64	64	0.294816523790359	0.294064432382584	1.00255757352796	3.10516834259033	2.92688488960266	0
37	19	553.5	-144.5	15.3269749134779	-4.00135107338428	1.9327085018158	-2.50222873687744	0.00856462878179999	-0.0110884079199596	0	0.0140109120463109	64	64	0.33102959394455	0.307448714971542	1.07669857711127	2.5718207359314	3.12160849571228	0
38	19	569.5	-144.5	15.7700311392546	-4.00135107338428	-1.60242283344269	0.47593966126442	-0.00710099671369106	0.00210908500554311	0	0.00740759028891704	64	64	0.491587311029434	0.11181166768074	4.39656541420239	2.84172129631042	2.63179039955139	0
39	19	585.5	-144.5	16.2130873650312	-4.00135107338428	-1.68927717208862	0.538791060447693	-0.00748588412319554	0.0023876054869896	0	0.0078574245823561	64	64	0.690190553665161	0.111503630876541	6.18984824296307	2.39282989501953	2.51332092285156	0
40	19	601.5	-144.5	16.6561435908079	-4.00135107338428	-1.83150362968445	0.53041398525238	-0.00811614823757918	0.00235048321052749	0	0.00844965286490109	64	64	0.671609997749329	0.133371576666832	5.03563063835588	2.54965496063232	2.15455961227417	0
41	19	617.5	-144.5	17.0991998165846	-4.00135107338428	-1.78938686847687	0.304983675479889	-0.00792951149184347	0.00135150849832768	0	0.0080438627362934	64	64	0.624304354190826	0.099611222743988	6.26740980577418	2.70176982879639	2.21903467178345	0
42	19	633.5	-144.5	17.5422560423613	-4.00135107338428	-1.65935444831848	0.0183038096874952	-0.00735328418844551	8.11117326378131E-05	0	0.00735373153366468	64	64	0.579356014728546	0.0991201922297478	5.84498477752821	2.84969210624695	2.78956770896912	0
43	19	649.5	-144.5	17.9853122681379	-4.00135107338428	-1.28188800811768	-0.0888302326202393	-0.00568057465419857	-0.000393643410932644	0	0.00569419735668636	64	64	0.590285897254944	0.0795302093029022	7.42215948416224	2.75693702697754	3.24254322052002	0
44	19	665.5	-144.5	18.4283684939146	-4.00135107338428	-1.23098981380463	-0.0744504928588867	-0.00545502375526806	-0.000329920851157506	0	0.00546499148568114	64	64	0.661860167980194	0.107137307524681	6.17768154970408	2.5127911567688	2.3240852355957	0
45	19	681.5	-144.5	18.8714247196913	-4.00135107338428	-1.06222558021545	-0.117298275232315	-0.00470715980631856	-0.000519797053288862	0	0.00473577263166516	64	64	0.684113442897797	0.0709497928619385	9.64221902985702	2.48925280570984	3.57894849777222	0
46	19	697.5	-144.5	19.3144809454679	-4.00135107338428	-0.694599509239197	-0.195120245218277	-0.00307805700811325	-0.000864658310623813	0	0.00319719704418197	64	64	0.651990473270416	0.080679826438427	8.08120817870129	2.58158183097839	2.48151683807373	0
47	19	713.5	-144.5	19.7575371712446	-4.00135107338428	-0.383565127849579	-0.224377363920212	-0.00169973533545743	-0.000994308674696673	0	0.00196920033292188	64	64	0.634475111961365	0.0902668088674545	7.02888603155354	2.48100256919861	2.53124070167542	0
48	19	729.5	-144.5	20.2005933970213	-4.00135107338428	-0.176440268754959	-0.202970087528229	-0.000781879627800837	-0.000899444200641495	0	0.00119177834450773	64	64	0.733296394348145	0.277014672756195	2.64713918238378	2.30652976036072	1.5303338766098	0
49	19	745.5	-144.5	20.6436477601528	-4.00135107338428	-0.0635977610945702	-0.144495293498039	-0.000281827919014612	-0.000640318262358372	0	0.000699595921261518	64	64	0.729294300079346	0.103514336049557	7.04534587103183	2.31522679328918	2.57270193099976	0
50	19	761.5	-144.5	21.0867039859295	-4.00135107338428	0.114362061023712	0.0847216546535492	0.000506785476686956	0.000375436606816698	0	0.000630701327982478	64	64	0.718071937561035	0.0656522810459137	10.9375017306536	2.27381682395935	3.10556578636169	0
51	19	777.5	-144.5	21.5297602117062	-4.00135107338428	0.408647060394287	0.367064088582993	0.00181088372704041	0.00162661242235416	0	0.00243416676614743	64	64	0.685499787330627	0.114895090460777	5.96631052363932	2.45347023010254	2.28562784194946	0
52	19	793.5	-144.5	21.9728164374828	-4.00135107338428	0.55985164642334	0.512116730213165	0.00248093363277006	0.00226940052424057	0	0.00336232217814311	64	64	0.743338108062744	0.0888101682066917	8.36996622202923	2.34916162490845	2.45415472984314	0
53	19	809.5	-144.5	22.4158726632595	-4.00135107338428	0.638071358203888	0.550218939781189	0.00282755744809989	0.0024382471353099	0	0.00373364837861736	64	64	0.745984137058258	0.119045197963715	6.26639419160474	2.42925643920898	2.29179692268372	0
54	19	825.5	-144.5	22.8589288890362	-4.00135107338428	0.666138172149658	0.618913054466248	0.002951933080694	0.00274265909977281	0	0.00402940291488233	64	64	0.776866316795349	0.12434034049511	6.24790244020527	2.32120847702026	2.16690182685852	0
55	19	841.5	-144.5	23.3019851148129	-4.00135107338428	0.533502578735352	0.744866251945496	0.00236417004256382	0.00330080968444557	0	0.0040601286387362	64	64	0.76670229434967	0.155439704656601	4.93247395215706	2.42282462120056	2.07067584991455	0
56	19	857.5	-144.5	23.7450413405895	-4.00135107338428	0.495562076568604	0.809190511703491	0.00219604002370791	0.00358585701878167	0	0.00420487364196272	64	64	0.77522200345993	0.114191576838493	6.78878447012221	2.52443075180054	2.63768935203552	0
57	19	873.5	-144.5	24.1880975663662	-4.00135107338428	0.504432916641235	0.840590953826904	0.00223535037606235	0.00372500533324232	0	0.00434424401207457	64	64	0.800117671489716	0.128005236387253	6.25066359839474	2.43135333061218	2.06515026092529	0
58	19	889.5	-144.5	24.6311537921429	-4.00135107338428	0.513051509857178	0.873431026935577	0.00227354291852105	0.00387053324657157	0	0.00448887792384389	64	64	0.761154472827911	0.108864419162273	6.99176534156062	2.46088314056396	2.05070734024048	0
59	19	905.5	-144.5	25.0742100179195	-4.00135107338428	0.764355421066284	0.98286360502243	0.00338717423379611	0.00435547415052511	0	0.00551752701542862	64	64	0.750588953495026	0.0972305685281754	7.71968080467945	2.14188551902771	2.100337266922	0
60	19	921.5	-144.5	25.5172662436962	-4.00135107338428	0.866230130195618	0.99637359380722	0.00383862310212098	0.00441534248487521	0	0.00585066462710698	64	64	0.756641626358032	0.214323088526726	3.53037851198976	2.16624999046326	1.7980740070343	0
61	19	937.5	-144.5	25.9603224694729	-4.00135107338428	0.897684454917908	1.02949452400208	0.0039780101926085	0.0045621149918313	0	0.00605288842547003	64	64	0.744542479515076	0.123078688979149	6.04932085067311	2.19086527824402	1.97062814235687	0
62	19	953.5	-144.5	26.4033786952496	-4.00135107338428	0.880303382873535	1.04090070724487	0.00390098749117685	0.00461266049582219	0	0.00604105456489484	64	64	0.801850914955139	0.107657469809055	7.44816793834489	2.13858914375305	2.82431554794312	0
63	19	969.5	-144.5	26.8464349210262	-4.00135107338428	0.94757479429245	1.07976424694061	0.00419909487047872	0.00478488087480228	0	0.00636611991069358	64	64	0.789032340049744	0.0882238522171974	8.94352627118608	2.22930884361267	2.98090004920959	0
64	19	985.5	-144.5	27.2894911468029	-4.00135107338428	0.90027266740799	1.09987020492554	0.00398947963001468	0.00487397867008882	0	0.006298540767097	64	64	0.756390631198883	0.141991049051285	5.3270303744688	2.23687672615051	1.74957823753357	0
65	19	1001.5	-144.5	27.7325473725796	-4.00135107338428	0.906764090061188	1.13239812850952	0.0040182458020671	0.00501812332008536	0	0.00642867490089633	64	64	0.761118113994598	0.140950962901115	5.39987878286836	2.25596308708191	1.93737781047821	0
66	19	1017.5	-144.5	28.1756035983562	-4.00135107338428	0.885138988494873	1.18003916740417	0.00392241605479264	0.00522924041949723	0	0.00653684198002358	64	64	0.68723452091217	0.141885742545128	4.84357701192979	2.30833983421326	1.99936139583588	0
67	19	1033.5	-144.5	28.6186598241329	-4.00135107338428	1.02957797050476	1.22354459762573	0.00456248477771363	0.00542203093058055	0	0.00708623219765206	64	64	0.563253700733185	0.105827614665031	5.32236980410086	2.70687556266785	2.19657039642334	0
68	19	1049.5	-144.5	29.0617160499096	-4.00135107338428	1.49097204208374	1.30361294746399	0.00660711227404046	0.00577684682386797	0	0.00877643958722497	64	64	0.488644152879715	0.104202903807163	4.68935255186357	2.75260448455811	2.68873143196106	0
69	19	1065.5	-144.5	29.5047722756863	-4.00135107338428	1.59789872169495	1.24457681179047	0.00708094850794747	0.00551523334916101	0	0.00897539027941968	64	64	0.506327629089355	0.0971979424357414	5.20924225761357	2.65038228034973	2.1563708782196	0
70	19	1081.5	-144.5	29.9478285014629	-4.00135107338428	1.2779483795166	1.19724583625793	0.00566311653442797	0.0053054902684348	0	0.00776009767148377	64	64	0.528744280338287	0.0958494395017624	5.51640450989351	2.98652386665344	2.98575139045715	0
71	19	1097.5	-144.5	30.3908847272396	-4.00135107338428	0.873891770839691	1.42077684402466	0.00387257499290761	0.00629604838981988	0	0.00739168873821449	64	64	0.57647705078125	0.139432862401009	4.13444177258087	2.64193868637085	2.44192671775818	0
72	19	1113.5	-144.5	30.8339409530163	-4.00135107338428	0.886281609535217	1.43101322650909	0.00392747948005291	0.00634141002400597	0	0.00745912703731476	64	64	0.60132908821106	0.167571052908897	3.58850217727033	2.4929096698761	2.35000228881836	0
73	19	1129.5	-144.5	31.276997178793	-4.00135107338428	0.862921714782715	1.65097260475159	0.00382396214841747	0.00731614078136155	0	0.00825521668069538	64	64	0.634004890918732	0.243166819214821	2.60728372796057	2.56457471847534	1.63480985164642	0
74	19	1145.5	-144.5	31.7200534045696	-4.00135107338428	0.954023122787476	1.92669093608856	0.00422767007453619	0.00853796246529369	0	0.0095273289708025	64	64	0.585005939006805	0.18958555161953	3.08570950691868	2.80305576324463	1.99116480350494	0
75	19	1161.5	-144.5	32.1631096303463	-4.00135107338428	1.18564832210541	1.75492286682129	0.00525409689824227	0.0077767872811112	0	0.00938530524979193	64	64	0.534890592098236	0.140708595514297	3.80140665993561	2.85325741767883	1.85606563091278	0
76	19	1177.5	-144.5	32.606165856123	-4.00135107338428	1.51466417312622	1.88892245292664	0.00671210188175315	0.00837059473362093	0	0.0107293600864896	64	64	0.631179690361023	0.193026423454285	3.26991340908572	2.56164026260376	2.34009313583374	0
77	19	1193.5	-144.5	33.0492220818996	-4.00135107338428	1.51398849487305	1.95105993747711	0.00670910767263732	0.00864595156477765	0	0.0109437015777808	64	64	0.645829081535339	0.200417995452881	3.22241064269689	2.49685168266296	2.16322302818298	0
78	19	1209.5	-144.5	33.4922783076763	-4.00135107338428	1.70678174495697	1.81550145149231	0.00756345410773305	0.00804523598372035	0	0.0110422669807215	64	64	0.642484068870544	0.170527845621109	3.76761969008898	2.59906196594238	2.03494119644165	0
79	19	1225.5	-144.5	33.935334533453	-4.00135107338428	1.72670757770538	1.70953392982483	0.0076517536937793	0.00757565017439802	0	0.0107675350083072	64	64	0.5934117436409	0.135639548301697	4.37491683709386	2.7056097984314	2.27978754043579	0
80	19	1241.5	-144.5	34.3783907592297	-4.00135107338428	1.83983790874481	1.29444456100464	0.00815308086671021	0.00573621792071022	0	0.00996879750285827	64	64	0.50168514251709	0.109450079500675	4.58368915587672	3.20983791351318	2.45524144172668	0
81	19	1257.5	-144.5	34.8214469850063	-4.00135107338428	1.92176687717438	0.914490342140198	0.00851614192864262	0.00405248401277977	0	0.00943118762524744	64	64	0.470245867967606	0.167940407991409	2.80007577444769	3.26429963111877	1.55933976173401	0
82	19	1273.5	-144.5	35.264503210783	-4.00135107338428	1.94425189495087	0.715869426727295	0.00861578231943454	0.00317231278819283	0	0.00918124574347145	64	64	0.513476014137268	0.126664251089096	4.05383531440207	3.07066082954407	2.21314883232117	0
83	19	1289.5	-144.5	35.7075594365597	-4.00135107338428	1.52892005443573	0.960758447647095	0.00677527557362579	0.00425751707789612	0	0.00800192544123897	64	64	0.43628978729248	0.129749298095703	3.36255990356628	3.2255756855011	2.54786658287048	0
84	19	1305.5	-144.5	36.1506156623363	-4.00135107338428	1.14998984336853	1.85551404953003	0.00509607946673714	0.0082225483143002	0	0.00967369250660268	64	64	0.493521839380264	0.107907623052597	4.57355861818686	3.22104859352112	2.85112190246582	0
85	19	1321.5	-144.5	36.593671888113	-4.00135107338428	1.21378457546234	1.9800877571106	0.00537878024551704	0.00877458581007241	0	0.0102919693483749	64	64	0.500695288181305	0.127193883061409	3.93647301371851	3.21342325210571	2.02394390106201	0
86	19	1337.5	-144.5	37.0367281138897	-4.00135107338428	0.992212235927582	1.99639070034027	0.00439690179118869	0.00884683087790429	0	0.00987922881320192	64	64	0.452782720327377	0.152972534298897	2.95989552897564	3.26752662658691	2.0354917049408	0
87	19	1353.5	-144.5	37.4797843396664	-4.00135107338428	1.10279154777527	1.69476890563965	0.00488692434556384	0.00751022026037758	0	0.00896021416700798	64	64	0.32877716422081	0.322326570749283	1.02001260230124	3.92332553863525	3.82478952407837	0
88	19	1369.5	-144.5	37.922840565443	-4.00135107338428	1.14648449420929	0.693916320800781	0.00508054581835132	0.00307502951826802	0	0.00593866587295385	64	64	0.40953055024147	0.126735761761665	3.23137324894625	3.70964670181274	3.07652878761292	0
89	19	1385.5	-144.5	38.3658967912197	-4.00135107338428	1.13293719291687	1.61378681659698	0.00502051213688525	0.00715135521167859	0	0.00873770126979715	64	64	0.696098029613495	0.17082142829895	4.07500415226169	2.59940433502197	1.99480152130127	0
90	19	1401.5	-144.5	38.8089530169964	-4.00135107338428	1.15254950523376	1.72596549987793	0.005107422384545	0.00764846524075424	0	0.0091969986383155	64	64	0.755328893661499	0.140170007944107	5.38866270138679	2.62367105484009	2.11405801773071	0
91	19	1417.5	-144.5	39.2520092427731	-4.00135107338428	1.1326447725296	1.8183012008667	0.00501921630150044	0.00805764282833825	0	0.00949305747535106	64	64	0.867232322692871	0.205034121870995	4.22969754877447	2.57293963432312	1.98111486434937	0
92	19	1433.5	-144.5	39.6950654685497	-4.00135107338428	1.14753484725952	1.87569260597229	0.00508520036607883	0.00831196782330437	0	0.00974413012324936	64	64	0.874287307262421	0.179356187582016	4.87458681548205	2.6276524066925	2.22917699813843	0
93	19	1449.5	-144.5	40.1381216943264	-4.00135107338428	1.21892833709717	2.19634938240051	0.00540157437556975	0.00973293029845062	0	0.011131349331025	64	64	0.764123678207397	0.156355321407318	4.88709735830989	3.00399088859558	2.92495536804199	0
94	19	1465.5	-144.5	40.5811779201031	-4.00135107338428	1.3809415102005	2.41056990623474	0.00611952159010722	0.0106822298241469	0	0.0123109129843274	64	64	0.693553626537323	0.125216513872147	5.53883513516022	2.92828154563904	2.17075300216675	0
95	19	1481.5	-144.5	41.0242341458797	-4.00135107338428	1.35343134403229	2.60435104370117	0.00599761269348105	0.0115409539958239	0	0.0130063437273789	64	64	0.669370353221893	0.0967676043510437	6.91729797085417	3.05907487869263	2.31233096122742	0
96	19	1497.5	-144.5	41.4672903716564	-4.00135107338428	1.21216344833374	2.77247047424316	0.00537159636235436	0.0122859605564341	0	0.0134089102567775	64	64	0.670438349246979	0.109563156962395	6.11919524623677	2.9923369884491	2.22078347206116	0
97	19	1513.5	-144.5	41.9103465974331	-4.00135107338428	1.11586952209473	2.91470527648926	0.00494487824557454	0.0129162616494059	0	0.0138304604355557	64	64	0.625091314315796	0.0785406678915024	7.95882351267129	3.16782069206238	3.81131172180176	0
98	19	1529.5	-144.5	42.3534028232098	-4.00135107338428	1.129638671875	2.95379614830017	0.00500589502922208	0.0130894894307826	0	0.014014054324219	64	64	0.645163118839264	0.101043842732906	6.3849820176045	3.21107840538025	1.97345423698425	0
99	19	1545.5	-144.5	42.7964590489864	-4.00135107338428	1.15791201591492	2.85869455337524	0.00513118588187497	0.0126680550259958	0	0.0136677974339691	64	64	0.595183551311493	0.0992138236761093	5.99899821676577	3.28304386138916	3.91107606887817	0
100	19	1561.5	-144.5	43.2395152747631	-4.00135107338428	1.36861371994019	2.72051525115967	0.00606489206517871	0.0120557255269055	0	0.0134953115466946	64	64	0.56591659784317	0.115970559418201	4.87982985235432	3.50043749809265	2.09962320327759	0
101	19	1577.5	-144.5	43.6825715005398	-4.00135107338428	1.11974680423737	2.96015334129333	0.00496206008246448	0.01311766077583	0	0.0140248017630103	64	64	0.447143465280533	0.163586840033531	2.73337063781463	3.63127970695496	2.08705925941467	0
102	19	1593.5	-144.5	44.1256277263165	-4.00135107338428	0.969364821910858	3.15699791908264	0.00429565547313634	0.0139899603155131	0	0.0146346043873252	64	64	0.465075343847275	0.177516236901283	2.61990312528934	4.03235006332397	2.17006874084473	0
103	19	1609.5	-144.5	44.5686839520931	-4.00135107338428	0.722012281417847	3.61857151985168	0.00319953431178818	0.0160353833797525	0	0.0163514690455614	64	64	0.543483793735504	0.203253969550133	2.67391478227171	3.33553385734558	2.62264752388	0
104	19	1625.5	-144.5	45.0117401778698	-4.00135107338428	0.785959005355835	3.67348599433899	0.00348290862913948	0.0162787320731999	0	0.0166471550251074	64	64	0.554942548274994	0.192945942282677	2.87615557865411	3.3005518913269	2.69631171226501	0
105	19	1641.5	-144.5	45.4547926783562	-4.00135107338428	0.792006433010101	3.55407452583313	0.0035097072761651	0.01574957058864	0	0.0161358922558042	64	64	0.45281657576561	0.205146938562393	2.20727922599679	3.55839657783508	3.0442202091217	0
106	19	1657.5	-144.5	45.8978489041328	-4.00135107338428	1.24898135662079	3.3234977722168	0.00553475170456177	0.0147277898604127	0	0.0157334443337632	64	64	0.328559190034866	0.238912224769592	1.37522971188155	3.64378571510315	3.37534141540527	0
107	19	1673.5	-144.5	46.3409051299095	-4.00135107338428	1.64584171772003	3.15996217727661	0.00729340370398784	0.0140030961665848	0	0.0157886174138195	64	64	0.287995159626007	0.223418340086937	1.28903992176265	4.05518817901611	3.22400450706482	0
108	19	1689.5	-144.5	46.7839613556862	-4.00135107338428	2.37963008880615	2.60093259811401	0.0105451227277567	0.0115258054530213	0	0.0156219014426653	64	64	0.185927242040634	0.184275686740875	1.00896241565542	4.70832109451294	4.75180053710938	0
109	19	1705.5	-144.5	47.2270175814629	-4.00135107338428	3.00337171554565	1.30719172954559	0.0133091792234781	0.00579270588383024	0	0.0145151539109726	64	64	0.218955636024475	0.158526569604874	1.38119203973328	4.74492406845093	3.23865056037903	0
110	19	1721.5	-144.5	47.6700738072395	-4.00135107338428	2.31618475914001	1.92729604244232	0.0102639702952927	0.00854064394120616	0	0.0133525909528119	64	64	0.19281642138958	0.0952168405056	2.02502435877653	4.69404220581055	3.92952251434326	0
111	19	1737.5	-144.5	48.1131300330162	-4.00135107338428	6.19571447372437	0.262343883514404	0.0274557671038444	0.00116255398750804	0	0.0274803689755872	64	64	0.129280775785446	0.114319525659084	1.13087222012256	9.03076839447021	3.19661521911621	0
112	19	1753.5	-144.5	48.5561862587929	-4.00135107338428	6.31721162796021	-0.839874565601349	0.0279941711224004	-0.00372183072144247	0	0.0282404964678263	64	64	0.143049955368042	0.104309000074863	1.37140568182394	4.89852046966553	3.96771311759949	0
113	19	1769.5	-144.5	48.9992424845695	-4.00135107338428	6.81353378295898	-1.41428875923157	0.0301935793672309	-0.00626729700920275	0	0.0308371731325495	64	64	0.191925644874573	0.108817264437675	1.7637425997278	5.69548511505127	3.00459170341492	0
114	19	1785.5	-144.5	49.4422987103462	-4.00135107338428	6.92019748687744	-2.07283329963684	0.030666250247343	-0.00918557957460423	0	0.0320124003528953	64	64	0.164268344640732	0.110256686806679	1.48987194698455	5.16342639923096	3.88289165496826	0
115	19	1801.5	-144.5	49.8853549361229	-4.00135107338428	7.45595455169678	-2.6638126373291	0.0330404108479164	-0.0118044528502653	0	0.0350858070463435	64	64	0.196373507380486	0.115735925734043	1.6967376908683	4.16506958007813	4.18243360519409	0
116	19	1817.5	-144.5	50.3284111618996	-4.00135107338428	7.69950723648071	-2.91039180755615	0.0341196932808469	-0.0128971468888825	0	0.0364758806261408	64	64	0.16774694621563	0.105186365544796	1.5947594096137	3.92885708808899	5.20149421691895	0
117	19	1833.5	-144.5	50.7714673876762	-4.00135107338428	7.84400653839111	-3.28324413299561	0.0347600293061342	-0.0145494093768985	0	0.0376821569257904	64	64	0.130173817276955	0.0992971882224083	1.31095169568536	3.92418098449707	4.17838668823242	0
118	19	1849.5	-144.5	51.2145236134529	-4.00135107338428	8.11229515075684	-3.29761052131653	0.0359489268398998	-0.0146130727709324	0	0.0388055052376468	64	64	0.144907504320145	0.119256354868412	1.21509251628591	3.78890872001648	3.69559574127197	0
0	20	-38.5	-128.5	-1.0661039268598	-3.55829484760761	-1.4919970035553	0.370690762996674	-0.00661165430120664	0.00164268371299962	0	0.00681266338370086	64	64	0.666268289089203	0.144153162837029	4.62194707335314	2.67069315910339	2.37326717376709	0
1	20	-22.5	-128.5	-0.623047759290785	-3.55829484760761	-1.43366456031799	0.388929814100266	-0.00635315917801886	0.00172350847363361	0	0.00658278915049937	64	64	0.714097321033478	0.114700943231583	6.22573189822604	2.70953702926636	2.73860192298889	0
2	20	-6.5	-128.5	-0.179991577169858	-3.55829484760761	-1.27326631546021	0.460936486721039	-0.00564236837683567	0.00204259974902777	0	0.00600071117740585	64	64	0.707946360111237	0.15336112678051	4.61620473827405	2.86727380752563	2.32467031478882	0
3	20	9.5	-128.5	0.263064604951069	-3.55829484760761	-1.22502303123474	0.480310142040253	-0.00542858247988444	0.00212845240906404	0	0.00583093623687987	64	64	0.741087198257446	0.149115145206451	4.96989891423439	2.86833667755127	2.81606411933899	0
4	20	25.5	-128.5	0.706120801623911	-3.55829484760761	-1.14789295196533	0.479517936706543	-0.00508678727577959	0.00212494182037681	0	0.00551278355543001	64	64	0.748974323272705	0.136488825082779	5.48744062247192	2.84414219856262	2.65884637832642	0
5	20	41.5	-128.5	1.14917696919292	-3.55829484760761	-0.956048429012299	0.423049032688141	-0.00423664504203325	0.00187470480833991	0	0.00463289103374962	64	64	0.737086653709412	0.0959098339080811	7.68520415138897	2.7542884349823	2.11132407188416	0
6	20	57.5	-128.5	1.59223307855427	-3.55829484760761	-0.875943005084991	0.339439302682877	-0.00388166485816096	0.00150419559840533	0	0.00416292282769495	64	64	0.703082740306854	0.120451427996159	5.83706438357274	2.87204670906067	2.49061608314514	0
7	20	73.5	-128.5	2.03528930433095	-3.55829484760761	-0.75797301530838	0.141380801796913	-0.00335889116058568	0.000626516664632134	0	0.00341682205561285	64	64	0.737417995929718	0.0990518927574158	7.44476430890322	2.82407808303833	2.4116747379303	0
8	20	89.5	-128.5	2.47834553010762	-3.55829484760761	-0.682322263717651	-0.0412877574563026	-0.00302365146777633	-0.000182963088077691	0	0.00302918201668121	64	64	0.7402503490448	0.0971541032195091	7.61934210202409	2.81265616416931	2.69064545631409	0
9	20	105.5	-128.5	2.92140175588429	-3.55829484760761	-0.542553961277008	-0.306952774524689	-0.00240428045308797	-0.0013602343886197	0	0.00276239064744372	64	64	0.741680324077606	0.119445644319057	6.20935429086443	2.84923958778381	3.03394317626953	0
10	20	121.5	-128.5	3.36445774883032	-3.55829484760761	-0.47128564119339	-0.472452312707901	-0.00208846112242056	-0.00209363112525477	0	0.00295718804753733	64	64	0.730465888977051	0.127094179391861	5.74743778568218	2.90386867523193	2.49831771850586	0
11	20	137.5	-128.5	3.80751397460699	-3.55829484760761	-0.320866584777832	-0.71272087097168	-0.00142189222250754	-0.00315836023858676	0	0.00346367101340662	64	64	0.786094129085541	0.0800010114908218	9.82605237654684	2.74176216125488	3.13056778907776	0
12	20	153.5	-128.5	4.25057020038366	-3.55829484760761	-0.248254060745239	-0.863556027412415	-0.00110011616954125	-0.00382677304938876	0	0.00398176437751084	64	64	0.787331819534302	0.11162368953228	7.05344737155115	2.78952026367188	2.25764179229736	0
13	20	169.5	-128.5	4.69362642616034	-3.55829484760761	-0.185015052556992	-0.914887070655823	-0.000819878032671309	-0.0040542420805175	0	0.004136312226597	64	64	0.756885290145874	0.0751889273524284	10.0664461749557	2.87435102462769	3.14273047447205	0
14	20	185.5	-128.5	5.13668265193701	-3.55829484760761	-0.220998004078865	-0.970048010349274	-0.000979333336959986	-0.00429868296298157	0	0.00440882852933851	64	64	0.733335256576538	0.0940363630652428	7.79842214939499	2.99141216278076	3.2534122467041	0
15	20	201.5	-128.5	5.57973887771368	-3.55829484760761	-0.22407203912735	-0.956506669521332	-0.000992955654566485	-0.00423867569479281	0	0.004353427681444	64	64	0.715811371803284	0.112688452005386	6.35212711741811	2.96190214157104	2.79101729393005	0
16	20	217.5	-128.5	6.02279510349035	-3.55829484760761	-0.139827877283096	-0.950861811637878	-0.000619635015395065	-0.00421366100051669	0	0.00425897717528269	64	64	0.813951134681702	0.310724049806595	2.61953052938236	2.86942577362061	2.11170220375061	0
17	20	233.5	-128.5	6.46585086360574	-3.55829484760761	-0.129001706838608	-0.944650113582611	-0.000571659787419182	-0.00418613440356841	0	0.00422498711918642	64	64	0.824524462223053	0.20598179101944	4.00289976187865	2.86858224868774	2.44622826576233	0
18	20	249.5	-128.5	6.90890708938241	-3.55829484760761	-0.131797328591347	-0.932489693164825	-0.000584048340842546	-0.00413224656346676	0	0.00417331692131376	64	64	0.832405686378479	0.156122043728828	5.33176268063914	2.78659915924072	2.66379904747009	0
