Timestamp: 6.2487.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
6	15	57.5	-208.5	1.59223307855426999	-5.77357597649096999	0.00520924018381084	-0.00165466972856606
7	15	73.5	-208.5	2.03528930433094990	-5.77357597649096999	0.00545655112873079	-0.00311036162117554
8	15	89.5	-208.5	2.47834553010762004	-5.77357597649096999	0.00494473075054036	-0.00348119015904140
9	15	105.5	-208.5	2.92140175588429019	-5.77357597649096999	0.00430069738936071	-0.00376175146194498
10	15	121.5	-208.5	3.36445774883031978	-5.77357597649096999	0.00353280173645001	-0.00400253426090745
11	15	137.5	-208.5	3.80751397460698993	-5.77357597649096999	0.00340600197714084	-0.00416303869384042
12	15	153.5	-208.5	4.25057020038365962	-5.77357597649096999	0.00307240777563112	-0.00415139738383500
13	15	169.5	-208.5	4.69362642616033998	-5.77357597649096999	0.00273264729585405	-0.00417748645947191
14	15	185.5	-208.5	5.13668265193700968	-5.77357597649096999	0.00215086191287155	-0.00416817246057437
15	15	201.5	-208.5	5.57973887771368027	-5.77357597649096999	0.00189201201103372	-0.00426146829037981
16	15	217.5	-208.5	6.02279510349034997	-5.77357597649096999	0.00140004113219534	-0.00436860727622351
17	15	233.5	-208.5	6.46585086360574035	-5.77357597649096999	0.00100763339383227	-0.00469533206677162
18	15	249.5	-208.5	6.90890708938241005	-5.77357597649096999	-0.00035126942412831	-0.00550263299804229
19	15	265.5	-208.5	7.35196331515907975	-5.77357597649096999	-0.00395087328987982	-0.00602963068825848
20	15	281.5	-208.5	7.79501954093575034	-5.77357597649096999	-0.00648429181962720	-0.00308880883437835
21	15	297.5	-208.5	8.23807530105113983	-5.77357597649096999	-0.00664277771760540	-0.00275245915568358
22	15	313.5	-208.5	8.68113152682781042	-5.77357597649096999	-0.00607442990829750	-0.00174165757060361
23	15	329.5	-208.5	9.12418775260447923	-5.77357597649096999	-0.00484743007553940	-0.00075417036800874
24	15	345.5	-208.5	9.56724397838116047	-5.77357597649096999	-0.00406650480855075	0.00000209751565802
25	15	361.5	-208.5	10.01030020415780086	-5.77357597649096999	-0.00380561880664765	0.00061033502684385
26	15	377.5	-208.5	10.45335642993449987	-5.77357597649096999	-0.00336427810419399	0.00100871761018343
27	15	393.5	-208.5	10.89641265571120066	-5.77357597649096999	-0.00307950091063181	0.00126922067947064
28	15	409.5	-208.5	11.33946888148780019	-5.77357597649096999	-0.00284832583091100	0.00115139840852088
29	15	425.5	-208.5	11.78252510726449920	-5.77357597649096999	-0.00271568388943361	0.00118854161761199
30	15	441.5	-208.5	12.22558133304119998	-5.77357597649096999	-0.00265559272191078	0.00107880352368731
31	15	457.5	-208.5	12.66863755881790077	-5.77357597649096999	-0.00264640313154029	0.00097876467247481
32	15	473.5	-208.5	13.11169378459450030	-5.77357597649096999	-0.00248280539019915	0.00116671716591020
33	15	489.5	-208.5	13.55475001037119931	-5.77357597649096999	-0.00243594484501135	0.00086576957123613
34	15	505.5	-208.5	13.99780623614790009	-5.77357597649096999	-0.00198284555572423	0.00191002139997456
35	15	521.5	-208.5	14.44086246192460088	-5.77357597649096999	-0.00255535537174271	0.00241024114525758
36	15	537.5	-208.5	14.88391868770120041	-5.77357597649096999	-0.00278627608753243	0.00249055305668609
37	15	553.5	-208.5	15.32697491347789942	-5.77357597649096999	-0.00269182307352955	0.00238457442468383
38	15	569.5	-208.5	15.77003113925460021	-5.77357597649096999	-0.00249183993215058	0.00243911131936855
39	15	585.5	-208.5	16.21308736503119974	-5.77357597649096999	-0.00170067856399704	0.00299307528419898
40	15	601.5	-208.5	16.65614359080790052	-5.77357597649096999	-0.00111647038438112	0.00361670696762788
41	15	617.5	-208.5	17.09919981658460131	-5.77357597649096999	-0.00005700626197297	0.00478963531509545
42	15	633.5	-208.5	17.54225604236129854	-5.77357597649096999	0.00023723761818137	0.00497168910104460
43	15	649.5	-208.5	17.98531226813789985	-5.77357597649096999	0.00056071015588150	0.00502485776606880
44	15	665.5	-208.5	18.42836849391460063	-5.77357597649096999	0.00075637148766482	0.00479716691751631
45	15	681.5	-208.5	18.87142471969130142	-5.77357597649096999	0.00131187167328784	0.00379875758393304
46	15	697.5	-208.5	19.31448094546789918	-5.77357597649096999	0.00138922300515073	0.00357056593162836
47	15	713.5	-208.5	19.75753717124459996	-5.77357597649096999	0.00168516804314565	0.00366631083969873
48	15	729.5	-208.5	20.20059339702130075	-5.77357597649096999	0.00179747764283481	0.00395276556734854
49	15	745.5	-208.5	20.64364776015279901	-5.77357597649096999	0.00168593509699394	0.00435658877858194
50	15	761.5	-208.5	21.08670398592949979	-5.77357597649096999	0.00247500806595618	0.00482448290951868
51	15	777.5	-208.5	21.52976021170620058	-5.77357597649096999	0.00252851720357351	0.00547078864131020
52	15	793.5	-208.5	21.97281643748279834	-5.77357597649096999	0.00270380406371710	0.00580152039014983
53	15	809.5	-208.5	22.41587266325949912	-5.77357597649096999	0.00233590189967534	0.00626847657059921
54	15	825.5	-208.5	22.85892888903619991	-5.77357597649096999	0.00236944148767408	0.00674871303113964
55	15	841.5	-208.5	23.30198511481290069	-5.77357597649096999	0.00237376039176272	0.00708491294415536
56	15	857.5	-208.5	23.74504134058949845	-5.77357597649096999	0.00199988952392970	0.00696126671649039
57	15	873.5	-208.5	24.18809756636619923	-5.77357597649096999	0.00191418419909614	0.00698715795351422
58	15	889.5	-208.5	24.63115379214290002	-5.77357597649096999	0.00089065015406333	0.00664822739219147
59	15	905.5	-208.5	25.07421001791950133	-5.77357597649096999	0.00022825540837308	0.00694753053593717
60	15	921.5	-208.5	25.51726624369619856	-5.77357597649096999	-0.00062313206829321	0.00683301552436567
61	15	937.5	-208.5	25.96032246947289934	-5.77357597649096999	-0.00139943889983511	0.00637701574668045
62	15	953.5	-208.5	26.40337869524960013	-5.77357597649096999	-0.00181028221218867	0.00623760740767149
63	15	969.5	-208.5	26.84643492102620144	-5.77357597649096999	-0.00217285435570541	0.00527496328044981
64	15	985.5	-208.5	27.28949114680289867	-5.77357597649096999	-0.00218216333599994	0.00491639783108760
65	15	1001.5	-208.5	27.73254737257959945	-5.77357597649096999	-0.00162972278131759	0.00409955653551030
66	15	1017.5	-208.5	28.17560359835620076	-5.77357597649096999	-0.00132537013054097	0.00350171175499020
67	15	1033.5	-208.5	28.61865982413290155	-5.77357597649096999	-0.00027289981111292	0.00227960611670696
68	15	1049.5	-208.5	29.06171604990959878	-5.77357597649096999	-0.00012946368826084	0.00205105470980814
69	15	1065.5	-208.5	29.50477227568629957	-5.77357597649096999	0.00005715584193070	0.00206653445869902
70	15	1081.5	-208.5	29.94782850146290087	-5.77357597649096999	0.00045281415339551	0.00197472083366964
71	15	1097.5	-208.5	30.39088472723960166	-5.77357597649096999	-0.00051180320928542	0.00386690017549292
72	15	1113.5	-208.5	30.83394095301629889	-5.77357597649096999	-0.00064039916622952	0.00424947620643825
73	15	1129.5	-208.5	31.27699717879299968	-5.77357597649096999	-0.00205428312429186	0.00491686482530378
74	15	1145.5	-208.5	31.72005340456960099	-5.77357597649096999	-0.00256554577720658	0.00481068069471544
75	15	1161.5	-208.5	32.16310963034629822	-5.77357597649096999	0.02406028047847757	0.00970181316140094
76	15	1177.5	-208.5	32.60616585612299900	-5.77357597649096999	-0.00405208134352327	0.00479901323514701
77	15	1193.5	-208.5	33.04922208189960031	-5.77357597649096999	-0.00325020895587866	0.00482681576750357
78	15	1209.5	-208.5	33.49227830767630110	-5.77357597649096999	-0.00299008710231685	0.00465106164900681
79	15	1225.5	-208.5	33.93533453345300188	-5.77357597649096999	-0.00241743438818131	0.00368267940959494
80	15	1241.5	-208.5	34.37839075922970267	-5.77357597649096999	-0.00215868261323902	0.00317475452388200
81	15	1257.5	-208.5	34.82144698500629687	-5.77357597649096999	-0.00205402440210027	0.00277365984785963
82	15	1273.5	-208.5	35.26450321078299766	-5.77357597649096999	-0.00195849423741098	0.00247163714956090
83	15	1289.5	-208.5	35.70755943655969844	-5.77357597649096999	-0.00137257194073290	0.00138253994284269
84	15	1305.5	-208.5	36.15061566233629975	-5.77357597649096999	-0.00086787071503768	0.00048736878686851
85	15	1321.5	-208.5	36.59367188811300053	-5.77357597649096999	-0.00069118716447181	-0.00002804855327288
86	15	1337.5	-208.5	37.03672811388970132	-5.77357597649096999	-0.00072277524227956	0.00000041846871539
87	15	1353.5	-208.5	37.47978433966640210	-5.77357597649096999	-0.00084232067698372	0.00027824280736807
88	15	1369.5	-208.5	37.92284056544300341	-5.77357597649096999	-0.00204482437831827	0.00075810627344723
89	15	1385.5	-208.5	38.36589679121969709	-5.77357597649096999	-0.00243102159546648	0.00046235884294551
90	15	1401.5	-208.5	38.80895301699639788	-5.77357597649096999	-0.00317934258357374	-0.00046344196973155
91	15	1417.5	-208.5	39.25200924277309866	-5.77357597649096999	-0.00306964754398007	-0.00119927522081657
92	15	1433.5	-208.5	39.69506546854969997	-5.77357597649096999	-0.00310845957063781	-0.00130391335754332
93	15	1449.5	-208.5	40.13812169432640076	-5.77357597649096999	-0.00259983128809360	-0.00170359001408065
94	15	1465.5	-208.5	40.58117792010310154	-5.77357597649096999	-0.00142884051759028	-0.00185914993444024
95	15	1481.5	-208.5	41.02423414587970285	-5.77357597649096999	-0.00119803839931360	-0.00215058021076094
96	15	1497.5	-208.5	41.46729037165639653	-5.77357597649096999	0.00012104283561201	-0.00211471463233932
97	15	1513.5	-208.5	41.91034659743309732	-5.77357597649096999	0.00038887503805522	-0.00200410079219080
98	15	1529.5	-208.5	42.35340282320979810	-5.77357597649096999	0.00052351917101050	-0.00130473020121613
99	15	1545.5	-208.5	42.79645904898639941	-5.77357597649096999	0.00067409743453107	-0.00108997183035980
100	15	1561.5	-208.5	43.23951527476310019	-5.77357597649096999	-0.00103420874568637	-0.00044557663450714
101	15	1577.5	-208.5	43.68257150053980098	-5.77357597649096999	-0.00090335831341216	-0.00015717224562533
102	15	1593.5	-208.5	44.12562772631650176	-5.77357597649096999	-0.00132518721566840	0.00000829731082131
103	15	1609.5	-208.5	44.56868395209310307	-5.77357597649096999	-0.00162078808315219	0.00029835185433984
104	15	1625.5	-208.5	45.01174017786979675	-5.77357597649096999	-0.00157657960551390	0.00031536075835855
105	15	1641.5	-208.5	45.45479267835619908	-5.77357597649096999	-0.00161778326063905	0.00034675033721072
106	15	1657.5	-208.5	45.89784890413280039	-5.77357597649096999	-0.00159046013693767	0.00035188618402355
107	15	1673.5	-208.5	46.34090512990950117	-5.77357597649096999	-0.00119188770512926	0.00060435793670283
108	15	1689.5	-208.5	46.78396135568620195	-5.77357597649096999	-0.00104774385194826	0.00204257221418691
109	15	1705.5	-208.5	47.22701758146290274	-5.77357597649096999	-0.00078185951955801	0.00325520722033156
110	15	1721.5	-208.5	47.67007380723949694	-5.77357597649096999	-0.00066623599103133	0.00368720777432466
111	15	1737.5	-208.5	48.11313003301619773	-5.77357597649096999	-0.00111119121022861	0.00405313366533167
112	15	1753.5	-208.5	48.55618625879289851	-5.77357597649096999	-0.00186659740922657	0.00449555944258173
113	15	1769.5	-208.5	48.99924248456949982	-5.77357597649096999	-0.00241118701985494	0.00464913027926207
114	15	1785.5	-208.5	49.44229871034620061	-5.77357597649096999	-0.00252702773502995	0.00460296177301453
115	15	1801.5	-208.5	49.88535493612290139	-5.77357597649096999	-0.00256146697365103	0.00462911450566847
116	15	1817.5	-208.5	50.32841116189960218	-5.77357597649096999	-0.00225580473162792	0.00439245303631857
117	15	1833.5	-208.5	50.77146738767620349	-5.77357597649096999	-0.00194533664895648	0.00431205924242003
118	15	1849.5	-208.5	51.21452361345289717	-5.77357597649096999	0.00555513898735607	0.00579171122242278
0	16	-38.5	-192.5	-1.06610392685980004	-5.33051975071430029	0.00208091843524498	-0.00184260584550746
1	16	-22.5	-192.5	-0.62304775929078504	-5.33051975071430029	0.00207867168592213	-0.00174099326604835
2	16	-6.5	-192.5	-0.17999157716985800	-5.33051975071430029	0.00252405513723082	-0.00185965826609693
3	16	9.5	-192.5	0.26306460495106898	-5.33051975071430029	0.00456450976508793	-0.00096932692539272
4	16	25.5	-192.5	0.70612080162391100	-5.33051975071430029	0.00490897822275478	-0.00100775456668107
5	16	41.5	-192.5	1.14917696919291989	-5.33051975071430029	0.00500592442590161	-0.00115997282381814
6	16	57.5	-192.5	1.59223307855426999	-5.33051975071430029	0.00503197837131750	-0.00142644849291737
7	16	73.5	-192.5	2.03528930433094990	-5.33051975071430029	0.00501877257786049	-0.00272502905649716
8	16	89.5	-192.5	2.47834553010762004	-5.33051975071430029	0.00471261560723619	-0.00294666931878836
9	16	105.5	-192.5	2.92140175588429019	-5.33051975071430029	0.00434957171503728	-0.00304666920979334
10	16	121.5	-192.5	3.36445774883031978	-5.33051975071430029	0.00384347624218703	-0.00322847734833241
11	16	137.5	-192.5	3.80751397460698993	-5.33051975071430029	0.00342604442857146	-0.00336502878154828
12	16	153.5	-192.5	4.25057020038365962	-5.33051975071430029	0.00290544149512769	-0.00346121400599782
13	16	169.5	-192.5	4.69362642616033998	-5.33051975071430029	0.00250081979774299	-0.00367577275531632
14	16	185.5	-192.5	5.13668265193700968	-5.33051975071430029	0.00200019407389082	-0.00370706797122521
15	16	201.5	-192.5	5.57973887771368027	-5.33051975071430029	0.00150123109245427	-0.00372650951098059
16	16	217.5	-192.5	6.02279510349034997	-5.33051975071430029	0.00105140835661915	-0.00362295116631026
17	16	233.5	-192.5	6.46585086360574035	-5.33051975071430029	0.00050802657845799	-0.00344656840175325
18	16	249.5	-192.5	6.90890708938241005	-5.33051975071430029	-0.00094961926760973	-0.00322551505187628
19	16	265.5	-192.5	7.35196331515907975	-5.33051975071430029	-0.00448752703640868	-0.00354804983719180
20	16	281.5	-192.5	7.79501954093575034	-5.33051975071430029	-0.00659468259607913	-0.00240404132159123
21	16	297.5	-192.5	8.23807530105113983	-5.33051975071430029	-0.00669784711248232	-0.00218378592959156
22	16	313.5	-192.5	8.68113152682781042	-5.33051975071430029	-0.00627300070913693	-0.00150650815351078
23	16	329.5	-192.5	9.12418775260447923	-5.33051975071430029	-0.00515921791873184	-0.00051096962593023
24	16	345.5	-192.5	9.56724397838116047	-5.33051975071430029	-0.00481387780896465	0.00030381341509091
25	16	361.5	-192.5	10.01030020415780086	-5.33051975071430029	-0.00449804550002668	0.00103458864072676
26	16	377.5	-192.5	10.45335642993449987	-5.33051975071430029	-0.00367007901814216	0.00150057827785853
27	16	393.5	-192.5	10.89641265571120066	-5.33051975071430029	-0.00354659681955425	0.00179839736786916
28	16	409.5	-192.5	11.33946888148780019	-5.33051975071430029	-0.00325849651839381	0.00175387918959825
29	16	425.5	-192.5	11.78252510726449920	-5.33051975071430029	-0.00288258941842701	0.00172356656332973
30	16	441.5	-192.5	12.22558133304119998	-5.33051975071430029	-0.00258179865509675	0.00183913019879163
31	16	457.5	-192.5	12.66863755881790077	-5.33051975071430029	-0.00243137527490961	0.00193247053568159
32	16	473.5	-192.5	13.11169378459450030	-5.33051975071430029	-0.00234707832856059	0.00217777945420928
33	16	489.5	-192.5	13.55475001037119931	-5.33051975071430029	-0.00206472881816633	0.00217369087758472
34	16	505.5	-192.5	13.99780623614790009	-5.33051975071430029	-0.00172176950724955	0.00296995748567620
35	16	521.5	-192.5	14.44086246192460088	-5.33051975071430029	-0.00243856534818934	0.00288962708465769
36	16	537.5	-192.5	14.88391868770120041	-5.33051975071430029	-0.00247875062311061	0.00292585241767345
37	16	553.5	-192.5	15.32697491347789942	-5.33051975071430029	-0.00219047295395460	0.00286787381787742
38	16	569.5	-192.5	15.77003113925460021	-5.33051975071430029	-0.00204080909971125	0.00290253493157859
39	16	585.5	-192.5	16.21308736503119974	-5.33051975071430029	-0.00154895312046790	0.00312274436374024
40	16	601.5	-192.5	16.65614359080790052	-5.33051975071430029	-0.00130104086766723	0.00330961389547523
41	16	617.5	-192.5	17.09919981658460131	-5.33051975071430029	-0.00019491131477154	0.00453800414540186
42	16	633.5	-192.5	17.54225604236129854	-5.33051975071430029	0.00017465474728522	0.00477673169436654
43	16	649.5	-192.5	17.98531226813789985	-5.33051975071430029	0.00049676450315046	0.00490321739478259
44	16	665.5	-192.5	18.42836849391460063	-5.33051975071430029	0.00067295002340263	0.00484045685873675
45	16	681.5	-192.5	18.87142471969130142	-5.33051975071430029	0.00124243494249597	0.00393376355156132
46	16	697.5	-192.5	19.31448094546789918	-5.33051975071430029	0.00126093324902399	0.00360667425195307
47	16	713.5	-192.5	19.75753717124459996	-5.33051975071430029	0.00141000596466112	0.00365245421267346
48	16	729.5	-192.5	20.20059339702130075	-5.33051975071430029	0.00129531015131305	0.00369481227855755
49	16	745.5	-192.5	20.64364776015279901	-5.33051975071430029	0.00113348978784558	0.00388618191236325
50	16	761.5	-192.5	21.08670398592949979	-5.33051975071430029	0.00195461723452350	0.00450371863451483
51	16	777.5	-192.5	21.52976021170620058	-5.33051975071430029	0.00225902588234414	0.00480783012821036
52	16	793.5	-192.5	21.97281643748279834	-5.33051975071430029	0.00262013602756531	0.00525683186021492
53	16	809.5	-192.5	22.41587266325949912	-5.33051975071430029	0.00237131395486779	0.00567540289671192
54	16	825.5	-192.5	22.85892888903619991	-5.33051975071430029	0.00263220074918190	0.00652945502045235
55	16	841.5	-192.5	23.30198511481290069	-5.33051975071430029	0.00275369980717305	0.00695929150000364
56	16	857.5	-192.5	23.74504134058949845	-5.33051975071430029	0.00253526141359707	0.00698098137390388
57	16	873.5	-192.5	24.18809756636619923	-5.33051975071430029	0.00224766957616183	0.00699134399669181
58	16	889.5	-192.5	24.63115379214290002	-5.33051975071430029	0.00130759978558522	0.00714678809297686
59	16	905.5	-192.5	25.07421001791950133	-5.33051975071430029	0.00044272897350905	0.00767665853720614
60	16	921.5	-192.5	25.51726624369619856	-5.33051975071430029	-0.00010842498635437	0.00747866249847893
61	16	937.5	-192.5	25.96032246947289934	-5.33051975071430029	-0.00080340160880669	0.00666538414689599
62	16	953.5	-192.5	26.40337869524960013	-5.33051975071430029	-0.00137827769614057	0.00628558102617771
63	16	969.5	-192.5	26.84643492102620144	-5.33051975071430029	-0.00159625266134987	0.00549346691586481
64	16	985.5	-192.5	27.28949114680289867	-5.33051975071430029	-0.00171676054524815	0.00485287869357747
65	16	1001.5	-192.5	27.73254737257959945	-5.33051975071430029	-0.00132251282854238	0.00402783118968106
66	16	1017.5	-192.5	28.17560359835620076	-5.33051975071430029	-0.00031176823102018	0.00312967056415687
67	16	1033.5	-192.5	28.61865982413290155	-5.33051975071430029	0.00017117208443034	0.00213319854340084
68	16	1049.5	-192.5	29.06171604990959878	-5.33051975071430029	0.00024561071155886	0.00201400487314656
69	16	1065.5	-192.5	29.50477227568629957	-5.33051975071430029	0.00033947914085483	0.00187080062130916
70	16	1081.5	-192.5	29.94782850146290087	-5.33051975071430029	0.00040479691926715	0.00197487390106120
71	16	1097.5	-192.5	30.39088472723960166	-5.33051975071430029	-0.00072667027251729	0.00402018072561015
72	16	1113.5	-192.5	30.83394095301629889	-5.33051975071430029	-0.00107106866784487	0.00440928120459496
73	16	1129.5	-192.5	31.27699717879299968	-5.33051975071430029	-0.00264781441553183	0.00499744193028039
74	16	1145.5	-192.5	31.72005340456960099	-5.33051975071430029	-0.00340828015876671	0.00498132112089026
75	16	1161.5	-192.5	32.16310963034629822	-5.33051975071430029	-0.00501032653314528	0.00499382589474901
76	16	1177.5	-192.5	32.60616585612299900	-5.33051975071430029	-0.00520783550324431	0.00495468713062214
77	16	1193.5	-192.5	33.04922208189960031	-5.33051975071430029	-0.00477792453705900	0.00485053368529058
78	16	1209.5	-192.5	33.49227830767630110	-5.33051975071430029	-0.00394895961731410	0.00444843370384583
79	16	1225.5	-192.5	33.93533453345300188	-5.33051975071430029	-0.00297569982405838	0.00346398902932087
80	16	1241.5	-192.5	34.37839075922970267	-5.33051975071430029	-0.00251626309572786	0.00283463693088080
81	16	1257.5	-192.5	34.82144698500629687	-5.33051975071430029	-0.00220164740181234	0.00252186464908898
82	16	1273.5	-192.5	35.26450321078299766	-5.33051975071430029	-0.00222084487897964	0.00217212665827013
83	16	1289.5	-192.5	35.70755943655969844	-5.33051975071430029	-0.00124914204127101	0.00091863969541597
84	16	1305.5	-192.5	36.15061566233629975	-5.33051975071430029	-0.00104599949119960	0.00067527601382552
85	16	1321.5	-192.5	36.59367188811300053	-5.33051975071430029	-0.00098393680510802	0.00000527134238727
86	16	1337.5	-192.5	37.03672811388970132	-5.33051975071430029	-0.00121932942634369	0.00065645446964362
87	16	1353.5	-192.5	37.47978433966640210	-5.33051975071430029	-0.00198159315013825	0.00149261335868900
88	16	1369.5	-192.5	37.92284056544300341	-5.33051975071430029	-0.00248049419144827	0.00143578177381591
89	16	1385.5	-192.5	38.36589679121969709	-5.33051975071430029	-0.00241512160460844	0.00112984390483320
90	16	1401.5	-192.5	38.80895301699639788	-5.33051975071430029	-0.00342547336437724	-0.00057639091302945
91	16	1417.5	-192.5	39.25200924277309866	-5.33051975071430029	-0.00324836686443996	-0.00135192184213356
92	16	1433.5	-192.5	39.69506546854969997	-5.33051975071430029	-0.00335766358543748	-0.00151086720642344
93	16	1449.5	-192.5	40.13812169432640076	-5.33051975071430029	-0.00261214112884628	-0.00181944089853015
94	16	1465.5	-192.5	40.58117792010310154	-5.33051975071430029	-0.00139202364976279	-0.00204424816345255
95	16	1481.5	-192.5	41.02423414587970285	-5.33051975071430029	-0.00113077934601905	-0.00211440717687120
96	16	1497.5	-192.5	41.46729037165639653	-5.33051975071430029	0.00026517150916979	-0.00195166510734188
97	16	1513.5	-192.5	41.91034659743309732	-5.33051975071430029	0.00048639157901952	-0.00188585378894488
98	16	1529.5	-192.5	42.35340282320979810	-5.33051975071430029	0.00069282573835194	-0.00130338178183062
99	16	1545.5	-192.5	42.79645904898639941	-5.33051975071430029	0.00073246557036799	-0.00119340543633184
100	16	1561.5	-192.5	43.23951527476310019	-5.33051975071430029	-0.00134314892788072	-0.00057050118620122
101	16	1577.5	-192.5	43.68257150053980098	-5.33051975071430029	-0.00118677942761582	-0.00024762237895163
102	16	1593.5	-192.5	44.12562772631650176	-5.33051975071430029	-0.00170283339364386	0.00002450668452214
103	16	1609.5	-192.5	44.56868395209310307	-5.33051975071430029	-0.00172182893807457	0.00030860327545073
104	16	1625.5	-192.5	45.01174017786979675	-5.33051975071430029	-0.00160583726860401	0.00032320301890865
105	16	1641.5	-192.5	45.45479267835619908	-5.33051975071430029	-0.00165896565273569	0.00031545736646633
106	16	1657.5	-192.5	45.89784890413280039	-5.33051975071430029	-0.00162633720531880	0.00029691187846666
107	16	1673.5	-192.5	46.34090512990950117	-5.33051975071430029	-0.00135122874664529	0.00020023702656175
108	16	1689.5	-192.5	46.78396135568620195	-5.33051975071430029	-0.00131366265421702	0.00143910276831817
109	16	1705.5	-192.5	47.22701758146290274	-5.33051975071430029	-0.00106051500797161	0.00239582798157311
110	16	1721.5	-192.5	47.67007380723949694	-5.33051975071430029	-0.00098288111555287	0.00313043022216916
111	16	1737.5	-192.5	48.11313003301619773	-5.33051975071430029	-0.00117489630018681	0.00352218184422398
112	16	1753.5	-192.5	48.55618625879289851	-5.33051975071430029	-0.00138603196605251	0.00398027200212799
113	16	1769.5	-192.5	48.99924248456949982	-5.33051975071430029	-0.00179417315689506	0.00468079924902610
114	16	1785.5	-192.5	49.44229871034620061	-5.33051975071430029	-0.00231893083328190	0.00539152746686809
115	16	1801.5	-192.5	49.88535493612290139	-5.33051975071430029	-0.00234173589359656	0.00547189009260061
116	16	1817.5	-192.5	50.32841116189960218	-5.33051975071430029	-0.00206696856785868	0.00529050668635771
117	16	1833.5	-192.5	50.77146738767620349	-5.33051975071430029	-0.00141729707034339	0.00505842429604155
118	16	1849.5	-192.5	51.21452361345289717	-5.33051975071430029	0.00475704585815176	0.00590772728054301
0	17	-38.5	-176.5	-1.06610392685980004	-4.88746352493762970	0.00217250516659127	-0.00192291551177146
1	17	-22.5	-176.5	-0.62304775929078504	-4.88746352493762970	0.00237788806066329	-0.00188904060185109
2	17	-6.5	-176.5	-0.17999157716985800	-4.88746352493762970	0.00288282080243910	-0.00179843619600817
3	17	9.5	-176.5	0.26306460495106898	-4.88746352493762970	0.00450061713785966	-0.00101030916767754
4	17	25.5	-176.5	0.70612080162391100	-4.88746352493762970	0.00475740901626120	-0.00103245487600570
5	17	41.5	-176.5	1.14917696919291989	-4.88746352493762970	0.00486976497199388	-0.00116731477587293
6	17	57.5	-176.5	1.59223307855426999	-4.88746352493762970	0.00497396913162947	-0.00141343789670342
7	17	73.5	-176.5	2.03528930433094990	-4.88746352493762970	0.00475336455051567	-0.00247470694977607
8	17	89.5	-176.5	2.47834553010762004	-4.88746352493762970	0.00447540948739208	-0.00271502882967336
9	17	105.5	-176.5	2.92140175588429019	-4.88746352493762970	0.00412922387508757	-0.00276475235580525
10	17	121.5	-176.5	3.36445774883031978	-4.88746352493762970	0.00375270688278755	-0.00277387802502172
11	17	137.5	-176.5	3.80751397460698993	-4.88746352493762970	0.00339961012587541	-0.00299425439176743
12	17	153.5	-176.5	4.25057020038365962	-4.88746352493762970	0.00277784192898222	-0.00291253832804639
13	17	169.5	-176.5	4.69362642616033998	-4.88746352493762970	0.00245582379563890	-0.00310377272370803
14	17	185.5	-176.5	5.13668265193700968	-4.88746352493762970	0.00193259956660614	-0.00314437348613046
15	17	201.5	-176.5	5.57973887771368027	-4.88746352493762970	0.00135366712736172	-0.00304563881135595
16	17	217.5	-176.5	6.02279510349034997	-4.88746352493762970	0.00080556165515926	-0.00277094663259460
17	17	233.5	-176.5	6.46585086360574035	-4.88746352493762970	-0.00000491608224928	-0.00213077918054842
18	17	249.5	-176.5	6.90890708938241005	-4.88746352493762970	-0.00165994956306107	-0.00161310235679177
19	17	265.5	-176.5	7.35196331515907975	-4.88746352493762970	-0.00391897055887070	-0.00147539400351546
20	17	281.5	-176.5	7.79501954093575034	-4.88746352493762970	-0.00685495632841600	-0.00175980272596250
21	17	297.5	-176.5	8.23807530105113983	-4.88746352493762970	-0.00708531020620351	-0.00158768933980662
22	17	313.5	-176.5	8.68113152682781042	-4.88746352493762970	-0.00712521021316466	-0.00083450374056850
23	17	329.5	-176.5	9.12418775260447923	-4.88746352493762970	-0.00614345683053372	0.00019988088734280
24	17	345.5	-176.5	9.56724397838116047	-4.88746352493762970	-0.00581718846872178	0.00110172420997376
25	17	361.5	-176.5	10.01030020415780086	-4.88746352493762970	-0.00517392506689743	0.00162211008883769
26	17	377.5	-176.5	10.45335642993449987	-4.88746352493762970	-0.00430962284273110	0.00182800606903241
27	17	393.5	-176.5	10.89641265571120066	-4.88746352493762970	-0.00406569866242644	0.00203263802161314
28	17	409.5	-176.5	11.33946888148780019	-4.88746352493762970	-0.00359994958806752	0.00236498470407139
29	17	425.5	-176.5	11.78252510726449920	-4.88746352493762970	-0.00333683162851357	0.00248615570390842
30	17	441.5	-176.5	12.22558133304119998	-4.88746352493762970	-0.00275784438084163	0.00317625561445357
31	17	457.5	-176.5	12.66863755881790077	-4.88746352493762970	-0.00260758476559455	0.00328248887452392
32	17	473.5	-176.5	13.11169378459450030	-4.88746352493762970	-0.00234028604560301	0.00313019778160907
33	17	489.5	-176.5	13.55475001037119931	-4.88746352493762970	-0.00218533364034365	0.00299952260423443
34	17	505.5	-176.5	13.99780623614790009	-4.88746352493762970	-0.00164419788512858	0.00341299130630050
35	17	521.5	-176.5	14.44086246192460088	-4.88746352493762970	-0.00134330846662878	0.00362922019387064
36	17	537.5	-176.5	14.88391868770120041	-4.88746352493762970	-0.00191153899910864	0.00402339817840837
37	17	553.5	-176.5	15.32697491347789942	-4.88746352493762970	-0.00185984633164100	0.00382870649355242
38	17	569.5	-176.5	15.77003113925460021	-4.88746352493762970	-0.00180635779670968	0.00381693813364995
