Timestamp: 68.7458.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
59	5	905.5	-368.5	25.07421001791950133	-10.20413730293510035	-0.00131818540339674	0.00395054506564592
60	5	921.5	-368.5	25.51726624369619856	-10.20413730293510035	-0.00131709868885133	0.00387835106199398
61	5	937.5	-368.5	25.96032246947289934	-10.20413730293510035	-0.00133065299499616	0.00402744090770138
62	5	953.5	-368.5	26.40337869524960013	-10.20413730293510035	-0.00138323190007564	0.00411318459879638
63	5	969.5	-368.5	26.84643492102620144	-10.20413730293510035	-0.00156046626689862	0.00412541624071673
64	5	985.5	-368.5	27.28949114680289867	-10.20413730293510035	-0.00169064714755299	0.00397010962242472
65	5	1001.5	-368.5	27.73254737257959945	-10.20413730293510035	-0.00186846267902175	0.00363256935451211
66	5	1017.5	-368.5	28.17560359835620076	-10.20413730293510035	-0.00191569154389479	0.00359288098215143
67	5	1033.5	-368.5	28.61865982413290155	-10.20413730293510035	-0.00164401106006161	0.00378730140630373
68	5	1049.5	-368.5	29.06171604990959878	-10.20413730293510035	-0.00146711003154363	0.00413027221179651
69	5	1065.5	-368.5	29.50477227568629957	-10.20413730293510035	-0.00140773041801270	0.00452573495881255
70	5	1081.5	-368.5	29.94782850146290087	-10.20413730293510035	-0.00141499721945436	0.00509381732976718
71	5	1097.5	-368.5	30.39088472723960166	-10.20413730293510035	-0.00147350600975697	0.00549057595253744
72	5	1113.5	-368.5	30.83394095301629889	-10.20413730293510035	-0.00158932338771612	0.00567051212793392
73	5	1129.5	-368.5	31.27699717879299968	-10.20413730293510035	-0.00169612730318648	0.00599902481332661
74	5	1145.5	-368.5	31.72005340456960099	-10.20413730293510035	-0.00165815009385073	0.00619644501829813
75	5	1161.5	-368.5	32.16310963034629822	-10.20413730293510035	-0.00152447193221489	0.00598151966968633
76	5	1177.5	-368.5	32.60616585612299900	-10.20413730293510035	-0.00143814997965808	0.00585424936292554
77	5	1193.5	-368.5	33.04922208189960031	-10.20413730293510035	-0.00127810576101455	0.00542639552842217
78	5	1209.5	-368.5	33.49227830767630110	-10.20413730293510035	-0.00114342217398448	0.00502661759432236
79	5	1225.5	-368.5	33.93533453345300188	-10.20413730293510035	-0.00139711875274802	0.00455943511834486
80	5	1241.5	-368.5	34.37839075922970267	-10.20413730293510035	-0.00175319083572329	0.00432540444387327
81	5	1257.5	-368.5	34.82144698500629687	-10.20413730293510035	-0.00238692000262423	0.00358289693247606
82	5	1273.5	-368.5	35.26450321078299766	-10.20413730293510035	-0.00271673832902631	0.00316499468477275
83	5	1289.5	-368.5	35.70755943655969844	-10.20413730293510035	-0.00359179783060453	0.00169889826032364
84	5	1305.5	-368.5	36.15061566233629975	-10.20413730293510035	-0.00403709135514593	0.00092438459724104
85	5	1321.5	-368.5	36.59367188811300053	-10.20413730293510035	-0.00442461046296640	0.00010194593195624
86	5	1337.5	-368.5	37.03672811388970132	-10.20413730293510035	-0.00441813425130513	-0.00022902908232309
87	5	1353.5	-368.5	37.47978433966640210	-10.20413730293510035	-0.00418644644629793	-0.00059909134492753
88	5	1369.5	-368.5	37.92284056544300341	-10.20413730293510035	-0.00403091047647223	-0.00080170574191142
89	5	1385.5	-368.5	38.36589679121969709	-10.20413730293510035	-0.00372222125908335	-0.00129160517058975
90	5	1401.5	-368.5	38.80895301699639788	-10.20413730293510035	-0.00333843221481365	-0.00159627651332603
91	5	1417.5	-368.5	39.25200924277309866	-10.20413730293510035	-0.00304606786481804	-0.00177998630003284
92	5	1433.5	-368.5	39.69506546854969997	-10.20413730293510035	-0.00275900815978860	-0.00158204893242580
93	5	1449.5	-368.5	40.13812169432640076	-10.20413730293510035	-0.00265533862730338	-0.00134694249633015
94	5	1465.5	-368.5	40.58117792010310154	-10.20413730293510035	-0.00280070210442143	-0.00137071178723893
95	5	1481.5	-368.5	41.02423414587970285	-10.20413730293510035	-0.00173476630650464	-0.00162266117710372
96	5	1497.5	-368.5	41.46729037165639653	-10.20413730293510035	-0.00256388727652191	-0.00129662886652530
97	5	1513.5	-368.5	41.91034659743309732	-10.20413730293510035	-0.00257445328262050	-0.00114340831787916
98	5	1529.5	-368.5	42.35340282320979810	-10.20413730293510035	-0.00245228043906069	-0.00086884022169836
99	5	1545.5	-368.5	42.79645904898639941	-10.20413730293510035	-0.00130013644061358	-0.00063348457365140
100	5	1561.5	-368.5	43.23951527476310019	-10.20413730293510035	-0.00235129186500953	-0.00014886969858653
101	5	1577.5	-368.5	43.68257150053980098	-10.20413730293510035	-0.00210363126964696	0.00011023128910145
102	5	1593.5	-368.5	44.12562772631650176	-10.20413730293510035	-0.00201215233861777	0.00161954302555624
103	5	1609.5	-368.5	44.56868395209310307	-10.20413730293510035	-0.00124403412589689	0.00316187930444634
104	5	1625.5	-368.5	45.01174017786979675	-10.20413730293510035	-0.00121244972766470	0.00352264926693789
105	5	1641.5	-368.5	45.45479267835619908	-10.20413730293510035	-0.00108404480382299	0.00369349082265731
106	5	1657.5	-368.5	45.89784890413280039	-10.20413730293510035	-0.00086482010367634	0.00356627778779849
107	5	1673.5	-368.5	46.34090512990950117	-10.20413730293510035	-0.00084013400046589	0.00319728363296947
108	5	1689.5	-368.5	46.78396135568620195	-10.20413730293510035	-0.00111342726897627	0.00292310350773748
109	5	1705.5	-368.5	47.22701758146290274	-10.20413730293510035	-0.00142368486552388	0.00287230227498845
110	5	1721.5	-368.5	47.67007380723949694	-10.20413730293510035	-0.00151992475433927	0.00303553326589150
111	5	1737.5	-368.5	48.11313003301619773	-10.20413730293510035	-0.00193440322440073	0.00317232443252142
112	5	1753.5	-368.5	48.55618625879289851	-10.20413730293510035	-0.00181209208371359	0.00378398201132192
113	5	1769.5	-368.5	48.99924248456949982	-10.20413730293510035	-0.00187027730096637	0.00421156637756764
114	5	1785.5	-368.5	49.44229871034620061	-10.20413730293510035	-0.00182678298638296	0.00451659995848572
115	5	1801.5	-368.5	49.88535493612290139	-10.20413730293510035	-0.00198084215930791	0.00516288724354080
116	5	1817.5	-368.5	50.32841116189960218	-10.20413730293510035	-0.00261910293246135	0.00543946407910354
117	5	1833.5	-368.5	50.77146738767620349	-10.20413730293510035	-0.00273770195655318	0.00498224269125546
118	5	1849.5	-368.5	51.21452361345289717	-10.20413730293510035	-0.00210845831039696	0.00373079876687986
0	6	-38.5	-352.5	-1.06610392685980004	-9.76108107715844930	-0.00589258848053582	-0.00259391985694028
1	6	-22.5	-352.5	-0.62304775929078504	-9.76108107715844930	-0.00600980935000045	-0.00333517220314032
2	6	-6.5	-352.5	-0.17999157716985800	-9.76108107715844930	-0.00643390224163264	-0.00220452403862709
3	6	9.5	-352.5	0.26306460495106898	-9.76108107715844930	-0.00686710585241663	-0.00135291394986923
4	6	25.5	-352.5	0.70612080162391100	-9.76108107715844930	-0.00695350249597923	-0.00094928936298964
5	6	41.5	-352.5	1.14917696919291989	-9.76108107715844930	-0.00728253247597035	-0.00127660732219692
6	6	57.5	-352.5	1.59223307855426999	-9.76108107715844930	-0.00759643845102882	-0.00223546696516465
7	6	73.5	-352.5	2.03528930433094990	-9.76108107715844930	-0.00796219001328834	-0.00439944249719827
8	6	89.5	-352.5	2.47834553010762004	-9.76108107715844930	-0.00753057576376542	-0.00564161964105715
9	6	105.5	-352.5	2.92140175588429019	-9.76108107715844930	-0.00670836186430326	-0.00660749416827561
10	6	121.5	-352.5	3.36445774883031978	-9.76108107715844930	-0.00542942486893273	-0.00741081045149480
11	6	137.5	-352.5	3.80751397460698993	-9.76108107715844930	-0.00388207056851212	-0.00760083598296704
12	6	153.5	-352.5	4.25057020038365962	-9.76108107715844930	-0.00294825616580832	-0.00790598331591161
13	6	169.5	-352.5	4.69362642616033998	-9.76108107715844930	-0.00097804909518121	-0.00837636404492159
14	6	185.5	-352.5	5.13668265193700968	-9.76108107715844930	-0.00011506749873579	-0.00832861194711928
15	6	201.5	-352.5	5.57973887771368027	-9.76108107715844930	0.00035894593818975	-0.00841292199318437
16	6	217.5	-352.5	6.02279510349034997	-9.76108107715844930	0.00067434893346459	-0.00815467058269656
17	6	233.5	-352.5	6.46585086360574035	-9.76108107715844930	0.00274476408352491	-0.00720712200840464
18	6	249.5	-352.5	6.90890708938241005	-9.76108107715844930	0.00346908129986474	-0.00701097709297372
19	6	265.5	-352.5	7.35196331515907975	-9.76108107715844930	0.00386164534964891	-0.00681774116788148
20	6	281.5	-352.5	7.79501954093575034	-9.76108107715844930	0.00396067189918748	-0.00671484493803573
21	6	297.5	-352.5	8.23807530105113983	-9.76108107715844930	0.00355862895373886	-0.00542003280486158
22	6	313.5	-352.5	8.68113152682781042	-9.76108107715844930	0.00291315957478608	-0.00398614074038531
23	6	329.5	-352.5	9.12418775260447923	-9.76108107715844930	0.00199100541461201	-0.00224125327474414
24	6	345.5	-352.5	9.56724397838116047	-9.76108107715844930	0.00146293591280824	-0.00192107325519909
25	6	361.5	-352.5	10.01030020415780086	-9.76108107715844930	0.00077201817851539	-0.00165769759304002
26	6	377.5	-352.5	10.45335642993449987	-9.76108107715844930	0.00023027238735393	-0.00288765747893550
27	6	393.5	-352.5	10.89641265571120066	-9.76108107715844930	0.00019355405467213	-0.00337716966246100
28	6	409.5	-352.5	11.33946888148780019	-9.76108107715844930	0.00045081188343668	-0.00330777168889869
29	6	425.5	-352.5	11.78252510726449920	-9.76108107715844930	0.00061788754767589	-0.00320754981934163
30	6	441.5	-352.5	12.22558133304119998	-9.76108107715844930	0.00110491816872095	-0.00207408926133819
31	6	457.5	-352.5	12.66863755881790077	-9.76108107715844930	0.00121549516765001	-0.00175756830929953
32	6	473.5	-352.5	13.11169378459450030	-9.76108107715844930	0.00148990385263823	-0.00081799900418828
33	6	489.5	-352.5	13.55475001037119931	-9.76108107715844930	0.00175662649002684	-0.00044893441415725
34	6	505.5	-352.5	13.99780623614790009	-9.76108107715844930	0.00224325488812905	0.00018365733145097
35	6	521.5	-352.5	14.44086246192460088	-9.76108107715844930	0.00239250467288066	0.00041238745180654
36	6	537.5	-352.5	14.88391868770120041	-9.76108107715844930	0.00324324024344879	0.00179203464547430
37	6	553.5	-352.5	15.32697491347789942	-9.76108107715844930	0.00333241998473607	0.00219405304582208
38	6	569.5	-352.5	15.77003113925460021	-9.76108107715844930	0.00370448966709336	0.00325030131471725
39	6	585.5	-352.5	16.21308736503119974	-9.76108107715844930	0.00329734846666630	0.00317400009752416
40	6	601.5	-352.5	16.65614359080790052	-9.76108107715844930	0.00196987920878278	0.00279108227237149
41	6	617.5	-352.5	17.09919981658460131	-9.76108107715844930	0.00123130194866741	0.00264995823562816
42	6	633.5	-352.5	17.54225604236129854	-9.76108107715844930	0.00005486859349203	0.00250409066020246
43	6	649.5	-352.5	17.98531226813789985	-9.76108107715844930	-0.00136937328746551	0.00328416431647774
44	6	665.5	-352.5	18.42836849391460063	-9.76108107715844930	-0.00184027408229498	0.00393118848240976
45	6	681.5	-352.5	18.87142471969130142	-9.76108107715844930	-0.00206666199300069	0.00521410627085580
46	6	697.5	-352.5	19.31448094546789918	-9.76108107715844930	-0.00210113189217397	0.00611572172406598
47	6	713.5	-352.5	19.75753717124459996	-9.76108107715844930	-0.00254241717535505	0.00688054337138809
48	6	729.5	-352.5	20.20059339702130075	-9.76108107715844930	-0.00269103459385267	0.00708664251287722
49	6	745.5	-352.5	20.64364776015279901	-9.76108107715844930	-0.00288910801521760	0.00687117928345339
50	6	761.5	-352.5	21.08670398592949979	-9.76108107715844930	-0.00284988468014387	0.00614819673996264
51	6	777.5	-352.5	21.52976021170620058	-9.76108107715844930	-0.00257965235726046	0.00582249380880199
52	6	793.5	-352.5	21.97281643748279834	-9.76108107715844930	-0.00241297343950344	0.00578261831303810
53	6	809.5	-352.5	22.41587266325949912	-9.76108107715844930	-0.00234235137800874	0.00584662560181839
54	6	825.5	-352.5	22.85892888903619991	-9.76108107715844930	-0.00207957812652359	0.00602110643060804
55	6	841.5	-352.5	23.30198511481290069	-9.76108107715844930	-0.00218758554371273	0.00646354955634180
56	6	857.5	-352.5	23.74504134058949845	-9.76108107715844930	-0.00213640056282793	0.00629832566160575
57	6	873.5	-352.5	24.18809756636619923	-9.76108107715844930	-0.00191964277727896	0.00551460534233741
58	6	889.5	-352.5	24.63115379214290002	-9.76108107715844930	-0.00184566265567048	0.00457442346540833
59	6	905.5	-352.5	25.07421001791950133	-9.76108107715844930	-0.00154275328167862	0.00434034053362527
60	6	921.5	-352.5	25.51726624369619856	-9.76108107715844930	-0.00152527651006351	0.00448624690614585
61	6	937.5	-352.5	25.96032246947289934	-9.76108107715844930	-0.00167399131718705	0.00467018472475727
62	6	953.5	-352.5	26.40337869524960013	-9.76108107715844930	-0.00168775940324246	0.00501565569950048
63	6	969.5	-352.5	26.84643492102620144	-9.76108107715844930	-0.00190708703445716	0.00479825367103583
64	6	985.5	-352.5	27.28949114680289867	-9.76108107715844930	-0.00202547834893217	0.00441178261262879
65	6	1001.5	-352.5	27.73254737257959945	-9.76108107715844930	-0.00189283767967715	0.00408355285571033
66	6	1017.5	-352.5	28.17560359835620076	-9.76108107715844930	-0.00206293430478227	0.00337876403831257
67	6	1033.5	-352.5	28.61865982413290155	-9.76108107715844930	-0.00181700242351136	0.00367393128046901
68	6	1049.5	-352.5	29.06171604990959878	-9.76108107715844930	-0.00171229724612603	0.00405829700264563
69	6	1065.5	-352.5	29.50477227568629957	-9.76108107715844930	-0.00156886860916157	0.00458059985734317
70	6	1081.5	-352.5	29.94782850146290087	-9.76108107715844930	-0.00149379042419760	0.00519310252660497
71	6	1097.5	-352.5	30.39088472723960166	-9.76108107715844930	-0.00141753631776259	0.00554966999833597
72	6	1113.5	-352.5	30.83394095301629889	-9.76108107715844930	-0.00132421650417013	0.00602184859000128
73	6	1129.5	-352.5	31.27699717879299968	-9.76108107715844930	-0.00135457457110049	0.00635417605913153
74	6	1145.5	-352.5	31.72005340456960099	-9.76108107715844930	-0.00133949055092890	0.00642617766086395
75	6	1161.5	-352.5	32.16310963034629822	-9.76108107715844930	-0.00122148931880922	0.00613945921191399
76	6	1177.5	-352.5	32.60616585612299900	-9.76108107715844930	-0.00135856262213593	0.00583503503570394
77	6	1193.5	-352.5	33.04922208189960031	-9.76108107715844930	-0.00130918078242278	0.00538027765926957
78	6	1209.5	-352.5	33.49227830767630110	-9.76108107715844930	-0.00119357428119023	0.00506733395773449
79	6	1225.5	-352.5	33.93533453345300188	-9.76108107715844930	-0.00142505675191296	0.00481187963303957
80	6	1241.5	-352.5	34.37839075922970267	-9.76108107715844930	-0.00172453931311609	0.00461915466832618
81	6	1257.5	-352.5	34.82144698500629687	-9.76108107715844930	-0.00237180338761442	0.00410465002969986
82	6	1273.5	-352.5	35.26450321078299766	-9.76108107715844930	-0.00267713784396220	0.00368448989664477
83	6	1289.5	-352.5	35.70755943655969844	-9.76108107715844930	-0.00346768961903950	0.00252478745872984
84	6	1305.5	-352.5	36.15061566233629975	-9.76108107715844930	-0.00402831634963147	0.00146993878843439
85	6	1321.5	-352.5	36.59367188811300053	-9.76108107715844930	-0.00446718565589725	0.00030876535998665
86	6	1337.5	-352.5	37.03672811388970132	-9.76108107715844930	-0.00443077392253627	-0.00011693352848067
87	6	1353.5	-352.5	37.47978433966640210	-9.76108107715844930	-0.00430651395362732	-0.00049776656237812
88	6	1369.5	-352.5	37.92284056544300341	-9.76108107715844930	-0.00407289975409262	-0.00080334102626439
89	6	1385.5	-352.5	38.36589679121969709	-9.76108107715844930	-0.00331456830650001	-0.00173670814069234
90	6	1401.5	-352.5	38.80895301699639788	-9.76108107715844930	-0.00272380124777548	-0.00240512323004656
91	6	1417.5	-352.5	39.25200924277309866	-9.76108107715844930	-0.00251622623312595	-0.00245390886134246
92	6	1433.5	-352.5	39.69506546854969997	-9.76108107715844930	-0.00208681299294158	-0.00233228049674007
93	6	1449.5	-352.5	40.13812169432640076	-9.76108107715844930	-0.00188083275003234	-0.00173489035163794
94	6	1465.5	-352.5	40.58117792010310154	-9.76108107715844930	-0.00237457223334505	-0.00151256069623459
95	6	1481.5	-352.5	41.02423414587970285	-9.76108107715844930	0.02357787617078365	-0.00097635742967589
96	6	1497.5	-352.5	41.46729037165639653	-9.76108107715844930	-0.00244780584078434	-0.00143160937009782
97	6	1513.5	-352.5	41.91034659743309732	-9.76108107715844930	-0.00263518234884618	-0.00120603501071845
98	6	1529.5	-352.5	42.35340282320979810	-9.76108107715844930	-0.00265203269253816	-0.00095941738419737
99	6	1545.5	-352.5	42.79645904898639941	-9.76108107715844930	0.02038557840658220	0.00180445715854443
100	6	1561.5	-352.5	43.23951527476310019	-9.76108107715844930	-0.00270357476505136	-0.00030226862809323
101	6	1577.5	-352.5	43.68257150053980098	-9.76108107715844930	-0.00265387251939816	-0.00002920282445934
102	6	1593.5	-352.5	44.12562772631650176	-9.76108107715844930	-0.00194305999114983	0.00079190762797309
103	6	1609.5	-352.5	44.56868395209310307	-9.76108107715844930	-0.00118526853577577	0.00237427795606075
104	6	1625.5	-352.5	45.01174017786979675	-9.76108107715844930	-0.00107166714494520	0.00284093390003627
105	6	1641.5	-352.5	45.45479267835619908	-9.76108107715844930	-0.00085447770872495	0.00328020674887399
106	6	1657.5	-352.5	45.89784890413280039	-9.76108107715844930	-0.00097985705299898	0.00329303011247274
107	6	1673.5	-352.5	46.34090512990950117	-9.76108107715844930	-0.00116013395662330	0.00290347481698552
108	6	1689.5	-352.5	46.78396135568620195	-9.76108107715844930	-0.00154069492424337	0.00280024498490895
109	6	1705.5	-352.5	47.22701758146290274	-9.76108107715844930	-0.00183204184022014	0.00284999975179944
110	6	1721.5	-352.5	47.67007380723949694	-9.76108107715844930	-0.00178777422299725	0.00296566154549033
111	6	1737.5	-352.5	48.11313003301619773	-9.76108107715844930	-0.00215782711623523	0.00315547224134873
112	6	1753.5	-352.5	48.55618625879289851	-9.76108107715844930	-0.00184786577641554	0.00359503329717701
113	6	1769.5	-352.5	48.99924248456949982	-9.76108107715844930	-0.00186429119954453	0.00399091595016554
114	6	1785.5	-352.5	49.44229871034620061	-9.76108107715844930	-0.00176909830443931	0.00410157978068790
115	6	1801.5	-352.5	49.88535493612290139	-9.76108107715844930	-0.00169789587007629	0.00477935341553470
116	6	1817.5	-352.5	50.32841116189960218	-9.76108107715844930	-0.00201226675045880	0.00487634668059049
117	6	1833.5	-352.5	50.77146738767620349	-9.76108107715844930	-0.00253558862273006	0.00447706070421081
118	6	1849.5	-352.5	51.21452361345289717	-9.76108107715844930	-0.00217523832258717	0.00383002427587936
0	7	-38.5	-336.5	-1.06610392685980004	-9.31802485138178049	-0.00584430001949492	-0.00267710788838213
1	7	-22.5	-336.5	-0.62304775929078504	-9.31802485138178049	-0.00616009557142962	-0.00313075506087351
2	7	-6.5	-336.5	-0.17999157716985800	-9.31802485138178049	-0.00667872669018161	-0.00229609336424810
3	7	9.5	-336.5	0.26306460495106898	-9.31802485138178049	-0.00745582986140320	-0.00148539916681891
4	7	25.5	-336.5	0.70612080162391100	-9.31802485138178049	-0.00785994092954225	-0.00083783316118763
5	7	41.5	-336.5	1.14917696919291989	-9.31802485138178049	-0.00801320053920908	-0.00130703189843280
6	7	57.5	-336.5	1.59223307855426999	-9.31802485138178049	-0.00855331521934453	-0.00359604202164393
7	7	73.5	-336.5	2.03528930433094990	-9.31802485138178049	-0.00855593969765407	-0.00471607086704384
8	7	89.5	-336.5	2.47834553010762004	-9.31802485138178049	-0.00790894350785850	-0.00562157341966502
9	7	105.5	-336.5	2.92140175588429019	-9.31802485138178049	-0.00715744483570392	-0.00652897834956448
10	7	121.5	-336.5	3.36445774883031978	-9.31802485138178049	-0.00528104999825957	-0.00800557466669540
11	7	137.5	-336.5	3.80751397460698993	-9.31802485138178049	-0.00387139635282917	-0.00843602711477839
12	7	153.5	-336.5	4.25057020038365962	-9.31802485138178049	-0.00258012610409932	-0.00833992644683069
13	7	169.5	-336.5	4.69362642616033998	-9.31802485138178049	-0.00086092601023123	-0.00867392351066992
14	7	185.5	-336.5	5.13668265193700968	-9.31802485138178049	0.00008473881829545	-0.00861545232979602
15	7	201.5	-336.5	5.57973887771368027	-9.31802485138178049	0.00056561519243114	-0.00865835030399926
16	7	217.5	-336.5	6.02279510349034997	-9.31802485138178049	0.00081434053051497	-0.00831858118257457
17	7	233.5	-336.5	6.46585086360574035	-9.31802485138178049	0.00257478055063174	-0.00754905690507150
18	7	249.5	-336.5	6.90890708938241005	-9.31802485138178049	0.00338334526261839	-0.00723715095984305
19	7	265.5	-336.5	7.35196331515907975	-9.31802485138178049	0.00431826973730228	-0.00669137401526140
20	7	281.5	-336.5	7.79501954093575034	-9.31802485138178049	0.00479827478510107	-0.00648012726466634
21	7	297.5	-336.5	8.23807530105113983	-9.31802485138178049	0.00493687437141894	-0.00581611841680225
22	7	313.5	-336.5	8.68113152682781042	-9.31802485138178049	0.00409433290564531	-0.00433905336742297
23	7	329.5	-336.5	9.12418775260447923	-9.31802485138178049	0.00199514693850918	-0.00162334197374486
24	7	345.5	-336.5	9.56724397838116047	-9.31802485138178049	0.00129780953866103	-0.00071371208323910
25	7	361.5	-336.5	10.01030020415780086	-9.31802485138178049	0.00099157846033647	-0.00093591881519387
26	7	377.5	-336.5	10.45335642993449987	-9.31802485138178049	0.00036486308899229	-0.00259287002602759
27	7	393.5	-336.5	10.89641265571120066	-9.31802485138178049	0.00023118350875520	-0.00327301767358500
28	7	409.5	-336.5	11.33946888148780019	-9.31802485138178049	-0.00002029817363568	-0.00369768038105290
29	7	425.5	-336.5	11.78252510726449920	-9.31802485138178049	0.00003381902512148	-0.00362132400336437
30	7	441.5	-336.5	12.22558133304119998	-9.31802485138178049	0.00036020697573632	-0.00278808908969766
31	7	457.5	-336.5	12.66863755881790077	-9.31802485138178049	0.00041853863882599	-0.00260221458345194
32	7	473.5	-336.5	13.11169378459450030	-9.31802485138178049	0.00092212756964815	-0.00137573680280355
33	7	489.5	-336.5	13.55475001037119931	-9.31802485138178049	0.00107307611291136	-0.00113616051909622
34	7	505.5	-336.5	13.99780623614790009	-9.31802485138178049	0.00168014619916792	-0.00032018575993154
35	7	521.5	-336.5	14.44086246192460088	-9.31802485138178049	0.00177953445903667	-0.00007899429971931
36	7	537.5	-336.5	14.88391868770120041	-9.31802485138178049	0.00303756866178080	0.00160539317080868
37	7	553.5	-336.5	15.32697491347789942	-9.31802485138178049	0.00319103043862232	0.00213688460277360
38	7	569.5	-336.5	15.77003113925460021	-9.31802485138178049	0.00356271742854710	0.00327965303251303
39	7	585.5	-336.5	16.21308736503119974	-9.31802485138178049	0.00349503919559873	0.00350179490469864
40	7	601.5	-336.5	16.65614359080790052	-9.31802485138178049	0.00230022010829959	0.00402525058735837
41	7	617.5	-336.5	17.09919981658460131	-9.31802485138178049	0.00129001356595925	0.00401216065868595
42	7	633.5	-336.5	17.54225604236129854	-9.31802485138178049	-0.00005043775741497	0.00399100700457190
43	7	649.5	-336.5	17.98531226813789985	-9.31802485138178049	-0.00142013559115675	0.00404853069176807
44	7	665.5	-336.5	18.42836849391460063	-9.31802485138178049	-0.00209766601836455	0.00444890773746913
45	7	681.5	-336.5	18.87142471969130142	-9.31802485138178049	-0.00220312919069205	0.00515038771691770
46	7	697.5	-336.5	19.31448094546789918	-9.31802485138178049	-0.00226024537642907	0.00574997860743256
47	7	713.5	-336.5	19.75753717124459996	-9.31802485138178049	-0.00237646933210702	0.00666268263985606
48	7	729.5	-336.5	20.20059339702130075	-9.31802485138178049	-0.00246428009018919	0.00694610307181527
49	7	745.5	-336.5	20.64364776015279901	-9.31802485138178049	-0.00285981304147216	0.00666822297057549
50	7	761.5	-336.5	21.08670398592949979	-9.31802485138178049	-0.00281027126271480	0.00603303482176635
51	7	777.5	-336.5	21.52976021170620058	-9.31802485138178049	-0.00259873947223897	0.00576644388335968
52	7	793.5	-336.5	21.97281643748279834	-9.31802485138178049	-0.00248366069067457	0.00580787601358351
53	7	809.5	-336.5	22.41587266325949912	-9.31802485138178049	-0.00238649798524521	0.00591765542869806
54	7	825.5	-336.5	22.85892888903619991	-9.31802485138178049	-0.00233146839700571	0.00614402829563230
55	7	841.5	-336.5	23.30198511481290069	-9.31802485138178049	-0.00244850973093433	0.00641210619208361
56	7	857.5	-336.5	23.74504134058949845	-9.31802485138178049	-0.00214435370335286	0.00614169888638450
57	7	873.5	-336.5	24.18809756636619923	-9.31802485138178049	-0.00157613145171600	0.00540767315892071
58	7	889.5	-336.5	24.63115379214290002	-9.31802485138178049	-0.00174250909815460	0.00465020870763208
59	7	905.5	-336.5	25.07421001791950133	-9.31802485138178049	-0.00156473803818575	0.00439804237074692
60	7	921.5	-336.5	25.51726624369619856	-9.31802485138178049	-0.00154425238031078	0.00460639227159082
61	7	937.5	-336.5	25.96032246947289934	-9.31802485138178049	-0.00165700808684697	0.00489933725838057
62	7	953.5	-336.5	26.40337869524960013	-9.31802485138178049	-0.00171935396261854	0.00520587442466968
63	7	969.5	-336.5	26.84643492102620144	-9.31802485138178049	-0.00194289516947804	0.00506168752883723
64	7	985.5	-336.5	27.28949114680289867	-9.31802485138178049	-0.00205634566072359	0.00455298371571025
65	7	1001.5	-336.5	27.73254737257959945	-9.31802485138178049	-0.00213386753481346	0.00415795591843819
66	7	1017.5	-336.5	28.17560359835620076	-9.31802485138178049	-0.00225507295829648	0.00326086520940932
67	7	1033.5	-336.5	28.61865982413290155	-9.31802485138178049	-0.00201699049470500	0.00343398154173272
68	7	1049.5	-336.5	29.06171604990959878	-9.31802485138178049	-0.00208380529434789	0.00396491265919128
69	7	1065.5	-336.5	29.50477227568629957	-9.31802485138178049	-0.00177242931215701	0.00441313628813660
70	7	1081.5	-336.5	29.94782850146290087	-9.31802485138178049	-0.00165702022743448	0.00476783938790676
71	7	1097.5	-336.5	30.39088472723960166	-9.31802485138178049	-0.00153791974429316	0.00499331437921659
72	7	1113.5	-336.5	30.83394095301629889	-9.31802485138178049	-0.00117716165846331	0.00596493721069711
73	7	1129.5	-336.5	31.27699717879299968	-9.31802485138178049	-0.00119445025097195	0.00631517521352028
74	7	1145.5	-336.5	31.72005340456960099	-9.31802485138178049	-0.00123783398063866	0.00636549425380435
75	7	1161.5	-336.5	32.16310963034629822	-9.31802485138178049	-0.00116511925135269	0.00618151156780429
76	7	1177.5	-336.5	32.60616585612299900	-9.31802485138178049	-0.00127919234359705	0.00581101092442028
77	7	1193.5	-336.5	33.04922208189960031	-9.31802485138178049	-0.00124610053306951	0.00527954826036926
78	7	1209.5	-336.5	33.49227830767630110	-9.31802485138178049	-0.00116648585922546	0.00508038772857019
79	7	1225.5	-336.5	33.93533453345300188	-9.31802485138178049	-0.00137821282284186	0.00492527272042024
80	7	1241.5	-336.5	34.37839075922970267	-9.31802485138178049	-0.00159804019758825	0.00491858800736471
81	7	1257.5	-336.5	34.82144698500629687	-9.31802485138178049	-0.00225439678035711	0.00465596756892676
82	7	1273.5	-336.5	35.26450321078299766	-9.31802485138178049	-0.00253424207321927	0.00432699618046668
83	7	1289.5	-336.5	35.70755943655969844	-9.31802485138178049	-0.00333338964818229	0.00308421332686118
84	7	1305.5	-336.5	36.15061566233629975	-9.31802485138178049	-0.00392962498587861	0.00200486930573845
85	7	1321.5	-336.5	36.59367188811300053	-9.31802485138178049	-0.00432464196219223	0.00056174775549339
86	7	1337.5	-336.5	37.03672811388970132	-9.31802485138178049	-0.00426020658573918	-0.00000876427424956
87	7	1353.5	-336.5	37.47978433966640210	-9.31802485138178049	-0.00411406901420420	-0.00046426589777162
88	7	1369.5	-336.5	37.92284056544300341	-9.31802485138178049	-0.00379658895575193	-0.00105733089259043
89	7	1385.5	-336.5	38.36589679121969709	-9.31802485138178049	-0.00304239876813066	-0.00297621118818836
