>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#21, 0.125 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.443728417158127	0.295878201723099	0.00196634369297002	0.00131115838731194	0	0.00236339667332876	64	64	0.851266086101532	0.183966904878616	4.62727840457613	2.71176886558533	2.45250582695007	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.394774615764618	0.444061577320099	0.00174940920129709	0.00196782006310525	0	0.00263301127121448	64	64	0.856081128120422	0.129274070262909	6.62221841069429	2.8385534286499	1.98924791812897	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.476614475250244	0.475718796253204	0.00211207538473372	0.0021081062615524	0	0.0029841203797425	64	64	0.860920965671539	0.0969894304871559	8.87644108587223	2.86902785301208	2.89425039291382	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.431869745254517	0.528645217418671	0.00191379302503217	0.00234264507048584	0	0.00302499416014865	64	64	0.848431587219238	0.141712263226509	5.98700188609032	2.87615728378296	2.33108615875244	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.375157594680786	0.444320976734161	0.00166247808714826	0.00196896956893377	0	0.00257695063081064	64	64	0.766246199607849	0.172613650560379	4.43908229227689	2.6924467086792	3.25269770622253	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.358086228370667	0.369769513607025	0.00158682781960562	0.00163860127685863	0	0.00228101658775141	64	64	0.796638190746307	0.204245328903198	3.90039857961145	2.38950848579407	3.31124424934387	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.379140764474869	0.304138273000717	0.00168012915590961	0.00134776217114046	0	0.00215390270218847	64	64	0.813884079456329	0.20421975851059	3.98533464828344	2.44545936584473	2.15407681465149	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.356634110212326	0.246108904480934	0.00158039288492105	0.00109061009707069	0	0.00192017500622772	64	64	0.813060998916626	0.181550264358521	4.4784346736671	2.41346025466919	1.76933860778809	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.353689223527908	0.249157190322876	0.00156734287700066	0.00110411830931921	0	0.00191719611283213	64	64	0.887077033519745	0.218006744980812	4.069034807147	2.54557299613953	2.02238464355469	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.190772101283073	0.192352712154388	0.000845389890859596	0.000852394229769769	0	0.00120052488125503	64	64	0.911187529563904	0.241209030151367	3.777584649265	2.33605861663818	1.81660115718842	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.102064497768879	0.231286138296127	0.000452289900091003	0.00102492430442632	0	0.00112028388523985	64	64	0.933042228221893	0.280828714370728	3.32246020608194	2.32146668434143	2.03082656860352	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.0994163900613785	0.249375432729721	0.000440555042264458	0.0011050854314679	0	0.00118966489235719	64	64	0.942695915699005	0.278270334005356	3.38769822183367	2.29376435279846	1.97749733924866	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.101894572377205	0.274873971939087	0.000451536890571501	0.00121807997906844	0	0.00129907828823145	64	64	0.935358583927155	0.320893347263336	2.91485813558973	2.30149579048157	2.13720393180847	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.133551806211472	0.371787935495377	0.000591823155051841	0.0016475457370204	0	0.00175061749175244	64	64	0.911828517913818	0.158824145793915	5.74112023934307	2.46339535713196	2.47071528434753	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.196342751383781	0.546179175376892	0.000870075739833219	0.00242034527248049	0	0.00257198425949012	64	64	0.831049501895905	0.135301932692528	6.14218500325827	2.63730192184448	2.03928327560425	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.185453101992607	0.84452497959137	0.000821819210453988	0.00374243862453224	0	0.00383160980177549	64	64	0.795250177383423	0.123811885714531	6.42305197755412	2.67669725418091	1.96457135677338	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.0792779549956322	1.30263161659241	0.000351313327633174	0.00577249814189169	0	0.00578317869794075	64	64	0.753513038158417	0.16675440967083	4.51869932342922	2.88171100616455	2.58565163612366	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0542044043540955	1.55424571037292	-0.000240202079721412	0.00688750400411795	0	0.00689169126164567	64	64	0.794833660125732	0.15703496336937	5.06150759723595	2.72781014442444	2.14055967330933	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.188104078173637	1.71867907047272	-0.000833566779670239	0.00761617606577424	0	0.00766165592029831	64	64	0.875476121902466	0.109564073383808	7.99054010008948	2.62115073204041	1.89449441432953	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.231373518705368	1.72351884841919	-0.00102531152307167	0.00763762311868415	0	0.00770613720500759	64	64	0.884741604328156	0.110670380294323	7.99438478457582	2.54246950149536	3.36064124107361	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.298977911472321	1.52628672122955	-0.00132489448011045	0.00676360618771036	0	0.00689214872487971	64	64	0.921572983264923	0.135799914598465	6.78625598543153	2.40914607048035	2.59849405288696	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.353214174509048	1.41491091251373	-0.00156523773879908	0.00627005402708833	0	0.00646247218033218	64	64	0.858892142772675	0.17898865044117	4.79858438317561	2.55945587158203	2.11024045944214	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.335396379232407	1.34847855567932	-0.00148627973653895	0.00597566484483334	0	0.00615772667410818	64	64	0.864862978458405	0.140461534261703	6.15729411617432	2.48753714561462	2.16340827941895	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.30898979306221	1.31145906448364	-0.00136926125820667	0.00581161620558732	0	0.0059707419400164	64	64	0.873686671257019	0.141366183757782	6.18030881242434	2.45824670791626	2.25687789916992	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.313311517238617	1.22295248508453	-0.00138841260111921	0.00541940703561259	0	0.00559443135346157	64	64	0.874147891998291	0.132095888257027	6.61752537139847	2.48973560333252	2.11095547676086	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.254495859146118	1.12635481357574	-0.00112777615353994	0.00499134289822107	0	0.00511716552205567	64	64	0.88567042350769	0.111661061644554	7.93177505625916	2.48114800453186	2.75593423843384	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.26920148730278	1.05096471309662	-0.00119294285925198	0.00465725825802847	0	0.00480761553656432	64	64	0.862178206443787	0.0972766876220703	8.86315341856042	2.51320862770081	3.38487601280212	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.309038370847702	0.903474628925323	-0.00136947652641674	0.00400366884258543	0	0.00423140994911812	64	64	0.852048218250275	0.107659801840782	7.91426515451298	2.52811527252197	3.02104902267456	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.339583665132523	0.69968855381012	-0.00150483532798177	0.00310060866428024	0	0.00344649147008254	64	64	0.838453352451324	0.122476175427437	6.84584858667538	2.46013402938843	2.53500413894653	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.348374992609024	0.645111083984375	-0.0015437933272169	0.00285875337753202	0	0.00324896425199019	64	64	0.843023478984833	0.119171626865864	7.0740284508637	2.46455931663513	1.88329756259918	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.373148143291473	0.557094752788544	-0.00165357337896885	0.00246871669961601	0	0.00297134095360957	64	64	0.811918973922729	0.25220263004303	3.21931208165515	2.61946392059326	1.67707669734955	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.353887736797333	0.568375110626221	-0.00156822257120146	0.00251870461932289	0	0.00296701786179729	64	64	0.864146888256073	0.146158650517464	5.91238962043386	2.4710066318512	2.26013135910034	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.376106917858124	0.582517385482788	-0.00166668492982537	0.00258137487413001	0	0.00307267552730462	64	64	0.866500735282898	0.10485615581274	8.26370877862772	2.54866099357605	2.49975419044495	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.446018010377884	0.58237099647522	-0.00197648982518299	0.00258072616403929	0	0.00325063986975008	64	64	0.866897523403168	0.116431057453156	7.44558661894789	2.55871629714966	3.53625416755676	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.521781206130981	0.533977866172791	-0.00231222780446879	0.00236627623729649	0	0.00330842268323632	64	64	0.863288521766663	0.281682312488556	3.06475942397603	2.59274888038635	1.32118356227875	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.514822840690613	0.602062940597534	-0.00228139241627193	0.0026679892930839	0	0.00351040143360178	64	64	0.867402911186218	0.116388656198978	7.45264134421574	2.63480925559998	2.0199191570282	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.482367932796478	0.660450577735901	-0.00213757132892243	0.00292672900321956	0	0.003624217687242	64	64	0.847773194313049	0.111559383571148	7.59929973772556	2.65551376342773	2.94341135025024	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.412511944770813	0.75063145160675	-0.00182801062431354	0.00332635766279058	0	0.00379556032008566	64	64	0.91116464138031	0.150744244456291	6.04444066615429	2.61843156814575	2.92865633964539	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.372977644205093	0.762613236904144	-0.00165281782717141	0.00337945389697126	0	0.00376198290952655	64	64	0.926251590251923	0.184796869754791	5.01226883053254	2.50161576271057	2.6799213886261	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.370054483413696	0.783416152000427	-0.00163986409564681	0.00347164019677362	0	0.00383945828314958	64	64	0.922971904277802	0.196402594447136	4.69938753546471	2.54802393913269	2.75155878067017	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.325005441904068	0.807156980037689	-0.00144023320607222	0.00357684560096192	0	0.00385591702983787	64	64	0.922147631645203	0.165946215391159	5.55690667287331	2.51754951477051	2.28107333183289	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.215276047587395	0.862621963024139	-0.000953976986941855	0.00382263382470156	0	0.00393987327833867	64	64	0.854538798332214	0.147211119532585	5.80485224924237	2.43708539009094	2.07682800292969	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.159351140260696	0.87952047586441	-0.000706150648691812	0.00389751810720222	0	0.00396097161497239	64	64	0.838997423648834	0.0947581902146339	8.85408872571802	2.52329444885254	2.95878529548645	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.178275510668755	0.915488362312317	-0.000790012341917678	0.00405690665193249	0	0.00413311154977414	64	64	0.843029081821442	0.105967491865158	7.95554435594439	2.5531632900238	2.49203205108643	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.225144296884537	0.927998006343842	-0.000997707271088106	0.00411234204595172	0	0.00423163997779637	64	64	0.796951055526733	0.125174537301064	6.36671860515806	2.68706631660461	3.31592798233032	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.132632404565811	0.931665360927582	-0.000587748907026824	0.00412859360721482	0	0.00417021989243329	64	64	0.877869486808777	0.139537006616592	6.29130227238506	2.585613489151	1.96456134319305	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.102465756237507	0.882021427154541	-0.000454068041919491	0.00390860085422858	0	0.00393488734582949	64	64	0.874693334102631	0.137587621808052	6.35735484492138	2.6580126285553	2.52519774436951	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.0363404601812363	0.807333886623383	-0.000161039572661711	0.00357762954703247	0	0.00358125214411983	64	64	0.8814537525177	0.104743368923664	8.41536568448638	2.60429215431213	3.11468815803528	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.000930676294956356	0.75750744342804	4.12421064782063E-06	0.00335682801949502	0	0.00335683055300388	64	64	0.886551439762115	0.126468658447266	7.01004858157633	2.61932778358459	2.06347346305847	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.0275496337562799	0.659311473369598	0.000122083793792703	0.00292168116179291	0	0.0029242307131761	64	64	0.87009996175766	0.100742653012276	8.63685773345314	2.69802260398865	3.16459822654724	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.0235285684466362	0.440537750720978	0.000104264794366707	0.00195220453355977	0	0.00195498687673233	64	64	0.84097021818161	0.113951727747917	7.38005675562898	2.8130567073822	2.61798810958862	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.141418039798737	0.264264345169067	0.000626681681582125	0.00117106434545722	0	0.00132820240597273	64	64	0.854990303516388	0.180129051208496	4.74654309107947	2.68028545379639	1.77974140644073	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.181211173534393	0.19253696501255	0.000803021475291432	0.000853210730204604	0	0.0011716706192081	64	64	0.85827910900116	0.188790202140808	4.54620578435006	2.68583488464355	2.16890048980713	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.187595695257187	0.16797186434269	0.000831313925215304	0.000744352633897148	0	0.00111586006553084	64	64	0.849540889263153	0.212168097496033	4.00409344896463	2.67890763282776	2.06881308555603	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.211868464946747	0.182512521743774	0.000938876582337107	0.000808788286126453	0	0.00123920447410279	64	64	0.839242041110992	0.223124802112579	3.76131220359602	2.55989122390747	2.37995672225952	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.0482244417071342	0.147974088788033	0.000213702397978338	0.000655734239593776	0	0.000689678264031367	64	64	0.775720596313477	0.12648805975914	6.13275749339987	2.54999852180481	2.03053402900696	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.029794117435813	0.133610934019089	0.000132030027021329	0.000592085174762753	0	0.000606627383332712	64	64	0.76423966884613	0.13420695066452	5.69448650060245	2.80835509300232	3.14884757995605	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0422886610031128	0.0859349817037582	-0.000187398504653322	0.000380813359579048	0	0.000424425510991248	64	64	0.76375687122345	0.083966001868248	9.09602522723268	2.89448308944702	3.2794291973114	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.166323482990265	-0.0584106296300888	-0.000737047976023964	-0.000258841599352884	0	0.000781177759870684	64	64	0.762304425239563	0.106385633349419	7.16548279348782	2.95547151565552	2.16082954406738	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.337119728326797	-0.246783390641212	-0.00149391660740749	-0.00109359902353105	0	0.0018514172015394	64	64	0.774170756340027	0.173037022352219	4.47401802120817	2.92170238494873	2.29017400741577	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.436282634735107	-0.307511687278748	-0.00193334835902117	-0.00136271116163303	0	0.00236533667526825	64	64	0.824610352516174	0.199082225561142	4.14205914260749	2.72567677497864	2.32946968078613	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.409217357635498	-0.300786375999451	-0.00181341094941339	-0.00133290853257898	0	0.00225057868728783	64	64	0.831720590591431	0.183972552418709	4.52089499034884	2.69451713562012	2.35739660263062	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.379468381404877	-0.249887779355049	-0.00168158096169694	-0.00110735585075225	0	0.00201344270118045	64	64	0.822239339351654	0.132005035877228	6.22884826997345	2.73929071426392	2.99660420417786	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.266786694526672	-0.0727267786860466	-0.00118224191614913	-0.000322282362475724	0	0.00122538233603349	64	64	0.829982995986938	0.131770491600037	6.29870152193245	2.71307730674744	3.02678918838501	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.270955234766006	-0.043233834207058	-0.00120071443783481	-0.000191586957086107	0	0.00121590325410802	64	64	0.832061648368835	0.104931302368641	7.92958468623277	2.74143218994141	3.24126696586609	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.218169122934341	0.0256272722035646	-0.000966797397449232	0.000113565016611383	0	0.000973444513422595	64	64	0.854885041713715	0.112800188362598	7.57875544467772	2.74649024009705	2.20908355712891	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.191301196813583	0.0577577650547028	-0.000847734531453183	0.000255948487055962	0	0.000885530046833185	64	64	0.851293325424194	0.111007392406464	7.66879850944617	2.798912525177	2.75321006774902	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.133159399032593	0.00827790703624487	-0.000590084236940159	3.66828214337955E-05	0	0.00059122333857316	64	64	0.888031423091888	0.142507880926132	6.23145483127486	2.78228998184204	3.12006402015686	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.130224078893661	0.00710256630554795	-0.000577076622329849	3.14744017258617E-05	0	0.00057793430941901	64	64	0.893452107906342	0.136790171265602	6.53155193563979	2.79045915603638	2.74103045463562	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.132967308163643	-0.0333014950156212	-0.000589233003045661	-0.000147572664175583	0	0.000607431661250949	64	64	0.888261616230011	0.160980731248856	5.51781327702427	2.76146626472473	3.38158774375916	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.135434702038765	-0.0219331197440624	-0.000600167043320774	-9.71947029043316E-05	0	0.000607986258200842	64	64	0.885527968406677	0.201147571206093	4.40237962157335	2.81140375137329	2.5866801738739	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.145217627286911	0.0674519240856171	-0.000643519221402337	0.000298907305405191	0	0.000709550960494637	64	64	0.799036681652069	0.127080336213112	6.2876500445521	2.76227211952209	3.4799063205719	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.192907556891441	0.449889242649078	-0.000854852975721334	0.00199364485259646	0	0.00216919187910706	64	64	0.768155813217163	0.198095366358757	3.8777071232752	2.81690382957458	2.32810068130493	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.266585737466812	0.70661735534668	-0.00118135139250463	0.00313131304262165	0	0.00334674655202109	64	64	0.810935735702515	0.195431083440781	4.14947162664758	2.79865407943726	2.5316309928894	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.322257459163666	0.768974184989929	-0.00142805576076775	0.00340764188238337	0	0.00369477556211947	64	64	0.824755311012268	0.187731891870499	4.39326159660289	2.82877779006958	2.1751446723938	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.328598499298096	0.813026905059814	-0.00145615552583365	0.00360285766058926	0	0.00388599694259821	64	64	0.826092183589935	0.157918184995651	5.23114031238824	2.83428263664246	2.46098327636719	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.411850869655609	0.894786179065704	-0.00182508112772713	0.00396516673651666	0	0.00436502787747844	64	64	0.771954774856567	0.146402955055237	5.27280869819406	2.9743013381958	3.31854057312012	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.438495010137558	1.08781015872955	-0.00194315230722658	0.00482053562957705	0	0.0051974421252287	64	64	0.724380373954773	0.129307061433792	5.60201713597575	3.09611988067627	1.91656696796417	0
