>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#15, 0.087 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.49188232421875	-0.603137671947479	-0.00217806045117175	-0.00267070037933786	0	0.00344624256911116	64	64	0.790573000907898	0.1819157153368	4.34582025771785	2.81238412857056	3.27224969863892	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.299497991800308	-0.618916153907776	-0.00132618046843153	-0.00274056767451223	0	0.00304457974331937	64	64	0.812871277332306	0.209297269582748	3.88381214409931	2.82910084724426	2.40683460235596	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.184626311063766	-0.576180934906006	-0.000817527377127072	-0.00255133564523012	0	0.00267911638175239	64	64	0.78303599357605	0.18623323738575	4.20459851618284	2.96082401275635	2.37500882148743	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0787921622395515	-0.526059865951538	-0.000348892578542739	-0.00232939898947904	0	0.00235538227970496	64	64	0.778679132461548	0.268593519926071	2.89909872984231	2.85780096054077	1.87575829029083	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	0.115325026214123	-0.420283138751984	0.000510660510166287	-0.00186101845449304	0	0.00192980927674394	64	64	0.780851900577545	0.145592585206032	5.36326695121556	2.91790914535522	2.18252086639404	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.162939980626106	-0.320989549160004	0.000721500062601527	-0.00142134532558225	0	0.00159398396318423	64	64	0.732737958431244	0.118823990225792	6.16658266599934	2.87881422042847	2.51935052871704	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0390771701931953	-0.500967383384705	0.000173034148109894	-0.00221828919510425	0	0.00222502758848702	64	64	0.618349730968475	0.100565902888775	6.14870162954103	3.00841736793518	3.24591708183289	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.151278495788574	-1.35234522819519	-0.000669862876884579	-0.00598819984544282	0	0.0060255500713868	64	64	0.555086076259613	0.143563717603683	3.86647883967426	3.46888327598572	2.16551470756531	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.437743365764618	-1.60969626903534	-0.00193833253563044	-0.00712775314208159	0	0.00738660936242993	64	64	0.606875479221344	0.109466232359409	5.54395146467448	3.33050417900085	3.61759281158447	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.761620104312897	-1.37473726272583	-0.00337246236822182	-0.00608735202561096	0	0.00695912042637446	64	64	0.640355110168457	0.11131763458252	5.75250374812594	3.18895316123962	3.0486855506897	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.853437602519989	-1.17470264434814	-0.00377903128058929	-0.00520159649079749	0	0.00642943881476052	64	64	0.634389519691467	0.123236522078514	5.1477395579802	3.126389503479	2.14529347419739	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.941204428672791	-0.94568008184433	-0.00416766377164679	-0.00418748201411276	0	0.0059079968628982	64	64	0.678810775279999	0.106643974781036	6.3652051292513	2.94930338859558	3.69370985031128	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.716179847717285	-0.833760619163513	-0.00317125240212029	-0.00369190137748661	0	0.00486692691326274	64	64	0.67787092924118	0.176537156105042	3.83982015003029	2.92744755744934	2.56692433357239	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.510304272174835	-0.869268953800201	-0.00225963304343845	-0.00384913268170552	0	0.00446338032127808	64	64	0.732157945632935	0.171953901648521	4.25787341033695	2.82353329658508	3.19338512420654	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.539480626583099	-0.719546020030975	-0.00238882626815321	-0.00318615785089795	0	0.00398222209203071	64	64	0.666509807109833	0.153145343065262	4.35213891437629	3.18412399291992	2.29767036437988	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.471845060586929	-0.766387760639191	-0.00208933522296704	-0.00339357360393368	0	0.00398518048264394	64	64	0.699263036251068	0.137294232845306	5.0931712262011	2.96555638313293	2.76232099533081	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.32402691245079	-0.619534134864807	-0.00143479480431685	-0.00274330410112448	0	0.00309586070774204	64	64	0.686658322811127	0.151652440428734	4.52784222179272	3.06566262245178	2.25312614440918	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.0898890122771263	-0.366890549659729	-0.000398029555029571	-0.00162459547086132	0	0.00167264400594393	64	64	0.719018697738647	0.154404491186142	4.65672139595885	3.08928394317627	2.29574418067932	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.197754040360451	-0.210492447018623	0.000875657109762231	-0.000932062917385377	0	0.00127887319771824	64	64	0.826147973537445	0.172704339027405	4.78359708962698	2.82644414901733	2.33278226852417	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.361750066280365	0.0547307133674622	0.00160183335277488	0.000242348212937761	0	0.0016200625748335	64	64	0.807216882705688	0.147384807467461	5.47693413301031	2.91331744194031	1.95936608314514	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.482790380716324	0.210566461086273	0.0021378012233201	0.00093239065250746	0	0.00233228351606579	64	64	0.82677549123764	0.124075032770634	6.6635121730415	2.74098658561707	2.48095917701721	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.510367095470428	0.444685429334641	0.00225991122569629	0.00196907207101708	0	0.00299740614012976	64	64	0.836366057395935	0.101807981729507	8.21513247967205	2.82124471664429	3.33162569999695	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.530808925628662	0.451040685176849	0.00235042787901969	0.00199721321520025	0	0.00308437543782263	64	64	0.839352011680603	0.111958555877209	7.49698855173845	2.77485370635986	3.05082035064697	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.504996061325073	0.482722640037537	0.00223612822623098	0.00213750126683429	0	0.00309340930202667	64	64	0.844209432601929	0.12614007294178	6.69263472672616	2.77714371681213	2.99657130241394	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.487653076648712	0.525548696517944	0.0021593332954742	0.00232713552549113	0	0.00317463069268637	64	64	0.844515800476074	0.184102758765221	4.58719796563751	2.91397976875305	2.1443145275116	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.554789423942566	0.497393488883972	0.00245661379464466	0.00220246395015147	0	0.00329936339128554	64	64	0.882193446159363	0.352794975042343	2.50058393278839	2.67073583602905	1.56559002399445	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.382498741149902	0.332279711961746	0.00169370871792312	0.00147133829315803	0	0.00224354308941949	64	64	0.901810467243195	0.21223196387291	4.24917364371761	2.57009768486023	2.68383526802063	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.369030743837357	0.287495106458664	0.00163407227469549	0.00127303155745143	0	0.00207142500351708	64	64	0.902460873126984	0.33952385187149	2.65801907039086	2.58141851425171	1.91262853145599	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.32695746421814	0.231295645236969	0.0014477713204271	0.00102417971253395	0	0.00177341080402071	64	64	0.911650598049164	0.232552632689476	3.92019039950615	2.53666114807129	2.18512272834778	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.193830728530884	0.208395272493362	0.000858284640956473	0.000922776605054616	0	0.00126022584790898	64	64	0.927598297595978	0.212654665112495	4.36199364403914	2.48463153839111	2.08668041229248	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.123346172273159	0.256593585014343	0.000546178234922929	0.0011361992737425	0	0.00126065834148532	64	64	0.917112648487091	0.192229971289635	4.77091393363041	2.47392749786377	2.2044370174408	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.11371860653162	0.288018763065338	0.000503547265786139	0.00127535031478187	0	0.00137115946348151	64	64	0.919127881526947	0.178978800773621	5.13540082710408	2.50196433067322	1.93676161766052	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.116807788610458	0.32806521654129	0.000517226198695698	0.00145267646014437	0	0.00154200902671637	64	64	0.909341752529144	0.170687898993492	5.32751154529013	2.54681587219238	2.12193179130554	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.167513579130173	0.432862222194672	0.000741752008098994	0.00191671877713022	0	0.00205523889417324	64	64	0.87562757730484	0.0876864492893219	9.98589387985939	2.57770395278931	3.35845160484314	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.180853590369225	0.68408989906311	0.000800821727557024	0.00302915774939049	0	0.00313322710795433	64	64	0.834951162338257	0.0950735658407211	8.78215889932086	2.60825037956238	3.75423336029053	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.193637371063232	0.882418930530548	0.000857428451920001	0.00390736092622658	0	0.0040003316060002	64	64	0.819914937019348	0.152030527591705	5.39309407135204	2.56371068954468	2.01963329315186	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.0581378564238548	1.33786153793335	0.000257435080623848	0.00592406590243838	0	0.00592965678915474	64	64	0.764379143714905	0.183865487575531	4.15727363407938	2.71865510940552	2.53132367134094	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0459530279040337	1.61474227905273	-0.000203480523209157	0.00715009693106112	0	0.00715299171304532	64	64	0.801026523113251	0.153860941529274	5.206171983296	2.59185218811035	2.04763174057007	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.25067463517189	1.76165390014648	-0.00110999009742214	0.00780062323779525	0	0.00787920052507908	64	64	0.861766159534454	0.148201256990433	5.81483704682806	2.54869675636292	2.24002957344055	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.296875506639481	1.76704752445221	-0.00131456807471184	0.00782450626674417	0	0.00793416583777844	64	64	0.884832799434662	0.151336878538132	5.84677580231519	2.5042188167572	1.88483214378357	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.377633303403854	1.58308815956116	-0.00167216450498736	0.00700993213475384	0	0.0072066138141012	64	64	0.895958185195923	0.151819989085197	5.90145072855416	2.46920728683472	2.48989176750183	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.344432890415192	1.44819569587708	-0.00152515270372365	0.00641262679189961	0	0.0065915000676526	64	64	0.871204614639282	0.3372403383255	2.58333454107262	2.5787193775177	2.03598713874817	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.305536299943924	1.39537441730499	-0.00135291816464878	0.00617873357766202	0	0.00632511946005486	64	64	0.880405902862549	0.220564633607864	3.99160050485608	2.55389833450317	1.65799641609192	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.2943195104599	1.35733246803284	-0.0013032500949472	0.00601028339940695	0	0.00614995669506434	64	64	0.888156473636627	0.148805305361748	5.96858069997912	2.53176975250244	2.14584898948669	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.276433080434799	1.28978848457336	-0.00122404878208808	0.00571119788272095	0	0.00584089690685665	64	64	0.89750474691391	0.176608607172966	5.08188565257704	2.51351928710938	2.06230926513672	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.302772551774979	1.17218208312988	-0.001340680256744	0.0051904354174392	0	0.00536078757025779	64	64	0.876544713973999	0.0862348824739456	10.1646188737931	2.57940220832825	2.57898831367493	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.30403870344162	1.01460230350494	-0.00134628679053169	0.00449267038501896	0	0.004690050672518	64	64	0.829033493995667	0.129291608929634	6.41212141189194	2.61281490325928	2.25647020339966	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.382848173379898	0.873735547065735	-0.0016952560077586	0.00386891080680603	0	0.0042240222256591	64	64	0.832685172557831	0.147541388869286	5.64373955633256	2.56339907646179	2.08279871940613	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.388889878988266	0.748661518096924	-0.0017220087479879	0.00331508160304605	0	0.00373564989834449	64	64	0.849935829639435	0.111418507993221	7.62831817574819	2.43386173248291	2.54837250709534	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.376914441585541	0.661400079727173	-0.00166898137678934	0.00292868697476298	0	0.00337086134870837	64	64	0.826251566410065	0.147751942276955	5.59215367105829	2.41762733459473	1.83482909202576	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.405690044164658	0.519758939743042	-0.0017964000679077	0.00230149841752359	0	0.00291958013588296	64	64	0.761943757534027	0.14471235871315	5.26522934398684	2.76837658882141	2.27697157859802	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.349888890981674	0.551741063594818	-0.00154931193545515	0.00244311562081844	0	0.00289295375179605	64	64	0.842952847480774	0.157157510519028	5.36374523048146	2.50451111793518	2.40461277961731	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.387656658887863	0.565315723419189	-0.00171654803554505	0.00250322436684531	0	0.00303523794604339	64	64	0.826513707637787	0.147407427430153	5.60700177763715	2.64653849601746	2.08711838722229	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.43017965555191	0.636604964733124	-0.00190484034193434	0.00281889392733732	0	0.00340214339818882	64	64	0.816560745239258	0.129560261964798	6.30255552787567	2.72795128822327	2.57450604438782	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.478329658508301	0.556490659713745	-0.00211804909532812	0.00246414688572942	0	0.0032493309841674	64	64	0.859442293643951	0.102738633751869	8.3653272606257	2.5947105884552	2.91033172607422	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.505952775478363	0.611573934555054	-0.00224036456723727	0.00270805624482955	0	0.00351465532012637	64	64	0.87015289068222	0.100992828607559	8.61598692381897	2.58539009094238	2.72945141792297	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.489523649215698	0.657887697219849	-0.00216761621179097	0.00291313410560725	0	0.00363110318758242	64	64	0.863116264343262	0.0941241979598999	9.1699720481122	2.6167311668396	2.1123218536377	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.394488662481308	0.754449069499969	-0.0017468002241204	0.00334070894560226	0	0.00376983385339646	64	64	0.907543957233429	0.160017624497414	5.67152499659872	2.61431193351746	3.3953857421875	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.368960827589035	0.778310358524323	-0.00163376268476338	0.00344636700115542	0	0.00381400393507639	64	64	0.914342164993286	0.182066679000854	5.02201814198519	2.63570165634155	3.239741563797	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.365565747022629	0.796656847000122	-0.00161872922991831	0.00352760545799666	0	0.00388127357797409	64	64	0.925667941570282	0.248814150691032	3.72031871579418	2.60620331764221	2.96226954460144	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.316149741411209	0.821941137313843	-0.00139991460256193	0.00363956457922699	0	0.00389951166440489	64	64	0.932727217674255	0.270811796188354	3.44418976869651	2.55706238746643	2.02098822593689	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.25272610783577	0.943884313106537	-0.00111907404139787	0.00417953032999105	0	0.00432675403616218	64	64	0.907504975795746	0.169706329703331	5.34750222565171	2.51838111877441	1.76506674289703	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.224357008934021	0.948727667331696	-0.000993455353124377	0.00420097675684851	0	0.00431684598407598	64	64	0.911933541297913	0.12455826997757	7.32134077859409	2.54287242889404	2.29616498947144	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.181510120630264	0.982279181480408	-0.000803728850919994	0.0043495432379887	0	0.00442317831936883	64	64	0.907190084457397	0.187105983495712	4.84853593406427	2.5410361289978	2.10654973983765	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.217317029833794	0.998556435108185	-0.000962282246671253	0.00442161909970352	0	0.00452511906861263	64	64	0.890497148036957	0.178714320063591	4.98279683306909	2.53186058998108	2.53997826576233	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.143808841705322	0.93132072687149	-0.000636787164785135	0.00412389862916321	0	0.00417277339390115	64	64	0.891595602035522	0.174907565116882	5.09752452067875	2.5217182636261	3.21033239364624	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.134203284978867	0.906648993492126	-0.000594253651814103	0.00401465191691187	0	0.00405839468468242	64	64	0.885866165161133	0.119356073439121	7.42204514303981	2.52648282051086	2.75429391860962	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.0833194479346275	0.828085064888	-0.000368939450402308	0.00366676995946786	0	0.00368528401262631	64	64	0.874495685100555	0.148393586277962	5.89308276075021	2.53362369537354	2.8175106048584	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.0335444957017899	0.766132712364197	-0.000148535403378465	0.00339244424731005	0	0.00339569444107739	64	64	0.869197487831116	0.0908718332648277	9.56509246707958	2.55874109268188	2.28301882743835	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.00222036661580205	0.683545827865601	9.83180829004498E-06	0.00302674859602276	0	0.0030267645643459	64	64	0.847763061523438	0.177263230085373	4.78250938513949	2.59780716896057	1.71278738975525	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.0576080493628979	0.500514566898346	0.000255089089012836	0.00221628411862149	0	0.00223091589661897	64	64	0.829285144805908	0.110915161669254	7.47675189149353	2.70217442512512	2.6534583568573	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.0803193300962448	0.359220325946808	0.000355654894948898	0.00159063163419106	0	0.00162990778879985	64	64	0.832917809486389	0.100174844264984	8.31464042293035	2.68251609802246	1.85350859165192	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.116278156638145	0.222698524594307	0.000514880982379167	0.000986111565857867	0	0.00111243806404419	64	64	0.832307040691376	0.141148269176483	5.89668612691743	2.75522494316101	2.44093537330627	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.112826891243458	0.183758422732353	0.000499598740484003	0.000813684357856788	0	0.000954819949369521	64	64	0.824599146842957	0.153354451060295	5.37707996828044	2.76194167137146	2.08171272277832	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.171637073159218	0.174366548657417	0.000760010885930334	0.000772097034064469	0	0.00108339760787246	64	64	0.825552999973297	0.175055459141731	4.71595118496076	2.57041668891907	2.08077645301819	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.156084626913071	0.200669214129448	0.000691144479434615	0.000888565531923224	0	0.00112571283903798	64	64	0.788639187812805	0.106195315718651	7.42630861329318	2.70409774780273	2.41288542747498	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0961514040827751	0.196237280964851	0.000425759496216805	0.000868940882138591	0	0.00096764115521746	64	64	0.76546323299408	0.12263311445713	6.24189670451261	2.84175968170166	2.64644503593445	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0403574481606483	0.152096092700958	0.000178703233316086	0.000673483205187069	0	0.00069678868623613	64	64	0.757144868373871	0.086105577647686	8.79321513261131	2.89880681037903	2.89421677589417	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.033457275480032	0.0872379466891289	-0.000148149191257802	0.000386290606857667	0	0.000413725290279439	64	64	0.74516487121582	0.0949413850903511	7.84868337982096	3.00408887863159	3.11059713363647	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.160961046814919	-0.0636369213461876	-0.00071273732147949	-0.000281785001806281	0	0.000766418473598284	64	64	0.751092195510864	0.116890214383602	6.42562082268052	2.99570894241333	2.37006258964539	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.426312178373337	-0.256922453641891	-0.00188771510958971	-0.0011376555077156	0	0.00220402549649702	64	64	0.751375555992126	0.190858542919159	3.93681909386882	2.93954682350159	2.14287328720093	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.401530236005783	-0.267428904771805	-0.00177798039070199	-0.0011841781912143	0	0.00213623319379424	64	64	0.76933479309082	0.161027982831001	4.77764659014723	2.87115979194641	2.4118640422821	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.386452227830887	-0.219156458973885	-0.00171121480130955	-0.000970427259544257	0	0.0019672277860704	64	64	0.780360996723175	0.164262413978577	4.75069723999643	2.87395787239075	2.60133814811707	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.358019381761551	-0.153823435306549	-0.00158531383986265	-0.000681131897627557	0	0.00172544505355163	64	64	0.773065567016602	0.187634572386742	4.12005931094193	2.8054518699646	2.64727282524109	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.210374847054482	0.0103339217603207	-0.000931542183424539	4.57587215141478E-05	0	0.000932665374126201	64	64	0.813457906246185	0.147120997309685	5.5291761279587	2.74688744544983	2.69707202911377	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.186114743351936	0.0616458505392075	-0.000824118172001148	0.000272968517930684	0	0.000868148934920609	64	64	0.864916503429413	0.166678130626678	5.18914209187186	2.81587743759155	3.10511040687561	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.191074803471565	0.0769850537180901	-0.000846081373868905	0.000340890681731703	0	0.000912173310341516	64	64	0.875036478042603	0.187961101531982	4.65541258755451	2.84357976913452	2.66368842124939	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.164978295564651	0.0400427095592022	-0.000730525744021833	0.000177309567257124	0	0.000751735688470064	64	64	0.880888283252716	0.155637979507446	5.65985427233442	2.87945556640625	3.2295994758606	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.157550379633904	0.0207755379378796	-0.00069763484893003	9.19943151162918E-05	0	0.000703674169239814	64	64	0.891797602176666	0.163975283503532	5.43860991194722	2.94671368598938	3.08994603157043	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.129668921232224	-0.0356678888201714	-0.000574175438262769	-0.000157937811933769	0	0.000595501289958863	64	64	0.886713683605194	0.17873315513134	4.96110351184481	2.89175248146057	2.85118103027344	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.13169838488102	-0.0314776338636875	-0.000583161926072743	-0.000139383315966589	0	0.000599587809074462	64	64	0.880752563476563	0.169263571500778	5.20343837523547	2.942626953125	2.67988538742065	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.139174491167068	0.0274935029447079	-0.000616266208598574	0.000121741539550446	0	0.000628175964449909	64	64	0.847441256046295	0.205466344952583	4.1244772044875	2.91231489181519	3.45280075073242	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.161930412054062	0.296554446220398	-0.0007170296816359	0.00131314641557345	0	0.0014961567675482	64	64	0.813198626041412	0.119096390902996	6.82807111009571	2.95257711410522	2.24506783485413	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.157269790768623	0.729277431964874	-0.000696392398286014	0.00322924865213979	0	0.00330348440737007	64	64	0.80124568939209	0.181364148855209	4.41788354782156	2.82607793807983	2.35572791099548	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.239072367548943	0.785972714424133	-0.00105861512619587	0.00348029599906094	0	0.00363773641520249	64	64	0.829940021038055	0.190196201205254	4.36359935571169	2.80948948860168	2.44046926498413	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.251783758401871	0.82706892490387	-0.00111490130753024	0.00366227048021578	0	0.00382821498818869	64	64	0.825192034244537	0.189096286892891	4.36387222511644	2.80067920684814	2.4336793422699	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.354588687419891	0.917610824108124	-0.00157012268682113	0.00406319102588487	0	0.00435600809968276	64	64	0.765128970146179	0.133858978748322	5.71593312081632	2.92161631584167	2.70358514785767	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.348230242729187	1.07915151119232	-0.00154196742238104	0.00477849500098102	0	0.00502112318172787	64	64	0.734039783477783	0.114613711833954	6.40446742132582	2.93741750717163	2.482257604599	0
