Timestamp: 49.9996.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
20	0	281.5	-448.5	7.79501954093575034	-12.41941843181849947	0.01608584703560038	-0.00396799426134437
21	0	297.5	-448.5	8.23807530105113983	-12.41941843181849947	0.01697252986601259	-0.00297044038866591
22	0	313.5	-448.5	8.68113152682781042	-12.41941843181849947	0.03240534390166643	-0.00114774564771716
23	0	329.5	-448.5	9.12418775260447923	-12.41941843181849947	0.02774399801971367	-0.00389269347144500
24	0	345.5	-448.5	9.56724397838116047	-12.41941843181849947	0.02359806354544383	-0.00087263376669087
25	0	361.5	-448.5	10.01030020415780086	-12.41941843181849947	0.03420801901603759	-0.00635795573673183
26	0	377.5	-448.5	10.45335642993449987	-12.41941843181849947	-0.00110187885960251	-0.00303660242590681
27	0	393.5	-448.5	10.89641265571120066	-12.41941843181849947	0.00013355968594353	-0.00223449194454978
28	0	409.5	-448.5	11.33946888148780019	-12.41941843181849947	0.00084256789631183	-0.00131465273183362
29	0	425.5	-448.5	11.78252510726449920	-12.41941843181849947	0.00139271413539548	-0.00031667214935855
30	0	441.5	-448.5	12.22558133304119998	-12.41941843181849947	0.00184552104237322	0.00035193628477852
31	0	457.5	-448.5	12.66863755881790077	-12.41941843181849947	0.01724735717038916	0.00046286668428220
32	0	473.5	-448.5	13.11169378459450030	-12.41941843181849947	0.01652971691115060	0.00073803385985370
33	0	489.5	-448.5	13.55475001037119931	-12.41941843181849947	0.02478931097344392	0.00111751054326827
34	0	505.5	-448.5	13.99780623614790009	-12.41941843181849947	0.02754828846807543	0.00043845639132386
35	0	521.5	-448.5	14.44086246192460088	-12.41941843181849947	0.01669390435216887	-0.00145034335019485
36	0	537.5	-448.5	14.88391868770120041	-12.41941843181849947	0.02198610194069803	-0.00148282634580373
37	0	553.5	-448.5	15.32697491347789942	-12.41941843181849947	0.00207351622598597	0.00179287885242949
38	0	569.5	-448.5	15.77003113925460021	-12.41941843181849947	0.00188105720153289	0.00151033087445882
39	0	585.5	-448.5	16.21308736503119974	-12.41941843181849947	0.00126552218710822	0.00128799909370043
40	0	601.5	-448.5	16.65614359080790052	-12.41941843181849947	0.00068041949426866	0.00111655381234299
41	0	617.5	-448.5	17.09919981658460131	-12.41941843181849947	0.02329250946426671	-0.00056487261847505
42	0	633.5	-448.5	17.54225604236129854	-12.41941843181849947	0.00060059672130941	0.00139059605468801
43	0	649.5	-448.5	17.98531226813789985	-12.41941843181849947	0.03066605063560302	-0.00031867526627652
44	0	665.5	-448.5	18.42836849391460063	-12.41941843181849947	0.03033118335679708	0.00052756213420547
45	0	681.5	-448.5	18.87142471969130142	-12.41941843181849947	0.02076915138511319	0.00028572939118943
46	0	697.5	-448.5	19.31448094546789918	-12.41941843181849947	0.03019500877703526	0.00926630982853200
47	0	713.5	-448.5	19.75753717124459996	-12.41941843181849947	-0.00009093834673682	0.00588852638645764
48	0	729.5	-448.5	20.20059339702130075	-12.41941843181849947	0.03044710559827783	0.00829545265753373
49	0	745.5	-448.5	20.64364776015279901	-12.41941843181849947	0.01778385134391271	0.00197477927493114
50	0	761.5	-448.5	21.08670398592949979	-12.41941843181849947	0.02127244878048451	0.00305365506800753
51	0	777.5	-448.5	21.52976021170620058	-12.41941843181849947	0.02287307654317692	0.00645347389978051
52	0	793.5	-448.5	21.97281643748279834	-12.41941843181849947	-0.00138557502273783	0.00629377948929898
53	0	809.5	-448.5	22.41587266325949912	-12.41941843181849947	-0.00130376504686019	0.00611402023270916
54	0	825.5	-448.5	22.85892888903619991	-12.41941843181849947	0.02630422671340269	-0.00438178954683239
55	0	841.5	-448.5	23.30198511481290069	-12.41941843181849947	-0.00120878475058401	0.00537994295798422
56	0	857.5	-448.5	23.74504134058949845	-12.41941843181849947	-0.00132725384610614	0.00488736280596718
57	0	873.5	-448.5	24.18809756636619923	-12.41941843181849947	-0.00155632338977345	0.00403469625530834
58	0	889.5	-448.5	24.63115379214290002	-12.41941843181849947	0.02203691454895568	-0.00038050759287759
59	0	905.5	-448.5	25.07421001791950133	-12.41941843181849947	0.02297268532608034	-0.00052687452396059
60	0	921.5	-448.5	25.51726624369619856	-12.41941843181849947	-0.00173735774732540	0.00230822355162865
61	0	937.5	-448.5	25.96032246947289934	-12.41941843181849947	0.02335871520887826	0.00073485554194088
62	0	953.5	-448.5	26.40337869524960013	-12.41941843181849947	0.03585351737589147	0.00701680159085824
63	0	969.5	-448.5	26.84643492102620144	-12.41941843181849947	0.03496023928040055	0.00670053550761924
64	0	985.5	-448.5	27.28949114680289867	-12.41941843181849947	0.03501757014402608	0.00675846970332506
65	0	1001.5	-448.5	27.73254737257959945	-12.41941843181849947	0.03597916166941050	0.00695784071266423
66	0	1017.5	-448.5	28.17560359835620076	-12.41941843181849947	0.03541478159252410	0.00828726681310957
67	0	1033.5	-448.5	28.61865982413290155	-12.41941843181849947	0.03413606576209346	0.00693233927451383
68	0	1049.5	-448.5	29.06171604990959878	-12.41941843181849947	0.03205309136411533	0.00416909778687711
69	0	1065.5	-448.5	29.50477227568629957	-12.41941843181849947	0.03260200696898921	0.00359078548540152
70	0	1081.5	-448.5	29.94782850146290087	-12.41941843181849947	0.02265722584329967	0.00239454151456133
71	0	1097.5	-448.5	30.39088472723960166	-12.41941843181849947	0.02425358449782335	0.00130356321434141
72	0	1113.5	-448.5	30.83394095301629889	-12.41941843181849947	0.03487417839129262	0.00197891876375111
73	0	1129.5	-448.5	31.27699717879299968	-12.41941843181849947	0.03584692700387237	0.00379523290212673
74	0	1145.5	-448.5	31.72005340456960099	-12.41941843181849947	0.01218024493128037	0.00607751122672722
75	0	1161.5	-448.5	32.16310963034629822	-12.41941843181849947	0.02851904025637724	0.00443015001872255
76	0	1177.5	-448.5	32.60616585612299900	-12.41941843181849947	0.02852429733159603	0.00433856829513356
77	0	1193.5	-448.5	33.04922208189960031	-12.41941843181849947	-0.00068631757909191	0.00377494016226180
78	0	1209.5	-448.5	33.49227830767630110	-12.41941843181849947	-0.00051175255951823	0.00337552492197145
79	0	1225.5	-448.5	33.93533453345300188	-12.41941843181849947	-0.00038377772169151	0.00295467874087035
80	0	1241.5	-448.5	34.37839075922970267	-12.41941843181849947	-0.00012536351392795	0.00248228731323218
81	0	1257.5	-448.5	34.82144698500629687	-12.41941843181849947	0.03636114568690069	-0.00491187514612214
82	0	1273.5	-448.5	35.26450321078299766	-12.41941843181849947	0.04691548291591230	-0.00730961881492825
83	0	1289.5	-448.5	35.70755943655969844	-12.41941843181849947	0.04060477117881068	-0.00388773266429896
84	0	1305.5	-448.5	36.15061566233629975	-12.41941843181849947	0.03123742106961646	0.00088840917644294
85	0	1321.5	-448.5	36.59367188811300053	-12.41941843181849947	0.02940340062166613	0.00485435143420651
86	0	1337.5	-448.5	37.03672811388970132	-12.41941843181849947	0.02558677431079508	-0.00492116963283371
87	0	1353.5	-448.5	37.47978433966640210	-12.41941843181849947	0.04259549442236063	-0.00442004969407437
88	0	1369.5	-448.5	37.92284056544300341	-12.41941843181849947	0.04592656445154272	-0.00261593691987664
89	0	1385.5	-448.5	38.36589679121969709	-12.41941843181849947	0.03154502361526146	-0.00482451095987854
90	0	1401.5	-448.5	38.80895301699639788	-12.41941843181849947	0.03326800045565607	-0.00324156886353114
91	0	1417.5	-448.5	39.25200924277309866	-12.41941843181849947	0.04433593504817375	-0.00458985867950579
92	0	1433.5	-448.5	39.69506546854969997	-12.41941843181849947	0.03794611228666653	-0.00478313353085513
93	0	1449.5	-448.5	40.13812169432640076	-12.41941843181849947	0.03723777060379532	-0.00589693493442943
94	0	1465.5	-448.5	40.58117792010310154	-12.41941843181849947	0.02788891899972787	0.00129798809993001
95	0	1481.5	-448.5	41.02423414587970285	-12.41941843181849947	0.03691648742258367	-0.00257676943528834
96	0	1497.5	-448.5	41.46729037165639653	-12.41941843181849947	0.03662024453011379	-0.00145524345968527
97	0	1513.5	-448.5	41.91034659743309732	-12.41941843181849947	0.02314779501113633	-0.00149621279733603
98	0	1529.5	-448.5	42.35340282320979810	-12.41941843181849947	0.01660059823746297	0.00018919037838450
99	0	1545.5	-448.5	42.79645904898639941	-12.41941843181849947	0.03231715643998234	-0.00055625737917958
100	0	1561.5	-448.5	43.23951527476310019	-12.41941843181849947	0.03290783601898642	-0.00027530318579051
101	0	1577.5	-448.5	43.68257150053980098	-12.41941843181849947	0.03354190154544710	0.00117865096878005
102	0	1593.5	-448.5	44.12562772631650176	-12.41941843181849947	0.02098908241852446	-0.00219618616837126
103	0	1609.5	-448.5	44.56868395209310307	-12.41941843181849947	0.02158669733175179	-0.00054340088235750
104	0	1625.5	-448.5	45.01174017786979675	-12.41941843181849947	-0.00113194905515571	0.00351889592707559
105	0	1641.5	-448.5	45.45479267835619908	-12.41941843181849947	0.02668900112690685	-0.00012263843134546
106	0	1657.5	-448.5	45.89784890413280039	-12.41941843181849947	0.02607064504239912	-0.00017443972819277
107	0	1673.5	-448.5	46.34090512990950117	-12.41941843181849947	0.02753900458529422	-0.00113712782719798
108	0	1689.5	-448.5	46.78396135568620195	-12.41941843181849947	0.02815935801541880	-0.00159548201105640
109	0	1705.5	-448.5	47.22701758146290274	-12.41941843181849947	0.02218560512207681	-0.00172689292241339
110	0	1721.5	-448.5	47.67007380723949694	-12.41941843181849947	-0.00108887969724094	0.00428853366117533
111	0	1737.5	-448.5	48.11313003301619773	-12.41941843181849947	0.03186282524918432	0.00050767333259045
112	0	1753.5	-448.5	48.55618625879289851	-12.41941843181849947	0.03231473792185234	0.00013563252315820
113	0	1769.5	-448.5	48.99924248456949982	-12.41941843181849947	0.03125900291203661	0.00064272663158679
114	0	1785.5	-448.5	49.44229871034620061	-12.41941843181849947	0.03175795273152997	0.00278069547538024
115	0	1801.5	-448.5	49.88535493612290139	-12.41941843181849947	-0.00188366868226049	0.00388435082433058
116	0	1817.5	-448.5	50.32841116189960218	-12.41941843181849947	-0.00236627174703935	0.00338015041509392
117	0	1833.5	-448.5	50.77146738767620349	-12.41941843181849947	0.03175334249407608	-0.00176014228255502
118	0	1849.5	-448.5	51.21452361345289717	-12.41941843181849947	0.01729601663431376	0.00159727065546427
0	1	-38.5	-432.5	-1.06610392685980004	-11.97636220604180046	NaN	NaN
1	1	-22.5	-432.5	-0.62304775929078504	-11.97636220604180046	-0.00613813080050298	-0.00173041924350892
2	1	-6.5	-432.5	-0.17999157716985800	-11.97636220604180046	-0.00578323989350800	-0.00109308812471469
3	1	9.5	-432.5	0.26306460495106898	-11.97636220604180046	-0.00551721381669369	-0.00061537039367384
4	1	25.5	-432.5	0.70612080162391100	-11.97636220604180046	-0.00530387905851891	-0.00052621221103205
5	1	41.5	-432.5	1.14917696919291989	-11.97636220604180046	-0.00497554406053107	-0.00062621746823341
6	1	57.5	-432.5	1.59223307855426999	-11.97636220604180046	-0.00355684625978136	-0.00136245706590531
7	1	73.5	-432.5	2.03528930433094990	-11.97636220604180046	-0.00285799716540265	-0.00144467697584680
8	1	89.5	-432.5	2.47834553010762004	-11.97636220604180046	-0.00273481963906730	-0.00162637562732308
9	1	105.5	-432.5	2.92140175588429019	-11.97636220604180046	-0.00252195292416644	-0.00179186075265559
10	1	121.5	-432.5	3.36445774883031978	-11.97636220604180046	-0.00208601472467613	-0.00210371333733664
11	1	137.5	-432.5	3.80751397460698993	-11.97636220604180046	-0.00129496123740010	-0.00243402021854203
12	1	153.5	-432.5	4.25057020038365962	-11.97636220604180046	-0.00041883140932452	-0.00230672565467242
13	1	169.5	-432.5	4.69362642616033998	-11.97636220604180046	-0.00001433049781015	-0.00198254652173649
14	1	185.5	-432.5	5.13668265193700968	-11.97636220604180046	0.00044435667225104	-0.00198210964612979
15	1	201.5	-432.5	5.57973887771368027	-11.97636220604180046	0.00033443715839490	-0.00212795953730944
16	1	217.5	-432.5	6.02279510349034997	-11.97636220604180046	-0.00000562789659998	-0.00389190053138400
17	1	233.5	-432.5	6.46585086360574035	-11.97636220604180046	-0.00050773430764111	-0.00662843571281257
18	1	249.5	-432.5	6.90890708938241005	-11.97636220604180046	-0.00111096978138695	-0.00778256914751428
19	1	265.5	-432.5	7.35196331515907975	-11.97636220604180046	-0.00136798444038152	-0.00716085078487142
20	1	281.5	-432.5	7.79501954093575034	-11.97636220604180046	-0.00207135601610120	-0.00597841235393911
21	1	297.5	-432.5	8.23807530105113983	-11.97636220604180046	-0.00223080544343567	-0.00519332470154262
22	1	313.5	-432.5	8.68113152682781042	-11.97636220604180046	-0.00208960006293815	-0.00415780114513109
23	1	329.5	-432.5	9.12418775260447923	-11.97636220604180046	-0.00202701287788817	-0.00383018353175499
24	1	345.5	-432.5	9.56724397838116047	-11.97636220604180046	-0.00179532802356803	-0.00385771514722596
25	1	361.5	-432.5	10.01030020415780086	-11.97636220604180046	-0.00133716820181071	-0.00368701485235504
26	1	377.5	-432.5	10.45335642993449987	-11.97636220604180046	-0.00077212130853197	-0.00313711920923987
27	1	393.5	-432.5	10.89641265571120066	-11.97636220604180046	0.00021284137466294	-0.00221985555519417
28	1	409.5	-432.5	11.33946888148780019	-11.97636220604180046	0.00084539259822052	-0.00135781598894923
29	1	425.5	-432.5	11.78252510726449920	-11.97636220604180046	0.00137519064276353	-0.00047919083253301
30	1	441.5	-432.5	12.22558133304119998	-11.97636220604180046	0.00185748612492812	0.00010751183632543
31	1	457.5	-432.5	12.66863755881790077	-11.97636220604180046	0.00224502027688542	0.00125055721658287
32	1	473.5	-432.5	13.11169378459450030	-11.97636220604180046	0.00237574011455655	0.00131431873594204
33	1	489.5	-432.5	13.55475001037119931	-11.97636220604180046	0.00265470605592487	0.00184656251789754
34	1	505.5	-432.5	13.99780623614790009	-11.97636220604180046	0.00265911020578348	0.00228841465017749
35	1	521.5	-432.5	14.44086246192460088	-11.97636220604180046	0.00280905838107051	0.00210113025088214
36	1	537.5	-432.5	14.88391868770120041	-11.97636220604180046	0.00234675471230246	0.00182849557208495
37	1	553.5	-432.5	15.32697491347789942	-11.97636220604180046	0.00214728269859088	0.00183319158865784
38	1	569.5	-432.5	15.77003113925460021	-11.97636220604180046	0.00190974611474918	0.00153563268105931
39	1	585.5	-432.5	16.21308736503119974	-11.97636220604180046	0.00105746955612982	0.00105423881611569
40	1	601.5	-432.5	16.65614359080790052	-11.97636220604180046	0.00056043242769954	0.00088402716687500
41	1	617.5	-432.5	17.09919981658460131	-11.97636220604180046	0.00050596937245128	0.00096225226672298
42	1	633.5	-432.5	17.54225604236129854	-11.97636220604180046	0.00042989362002778	0.00114539803562986
43	1	649.5	-432.5	17.98531226813789985	-11.97636220604180046	0.00054073931545279	0.00156842767029977
44	1	665.5	-432.5	18.42836849391460063	-11.97636220604180046	0.00049644339097295	0.00269736402704554
45	1	681.5	-432.5	18.87142471969130142	-11.97636220604180046	0.00033878617053713	0.00379095162683416
46	1	697.5	-432.5	19.31448094546789918	-11.97636220604180046	0.00006595462615542	0.00506458480313863
47	1	713.5	-432.5	19.75753717124459996	-11.97636220604180046	-0.00026631848830243	0.00587806038945646
48	1	729.5	-432.5	20.20059339702130075	-11.97636220604180046	-0.00125694566389938	0.00760636142019153
49	1	745.5	-432.5	20.64364776015279901	-11.97636220604180046	-0.00161904818799822	0.00750347325282160
50	1	761.5	-432.5	21.08670398592949979	-11.97636220604180046	-0.00191019844212310	0.00669747262398241
51	1	777.5	-432.5	21.52976021170620058	-11.97636220604180046	-0.00166200145955921	0.00661231621793602
52	1	793.5	-432.5	21.97281643748279834	-11.97636220604180046	-0.00150629822734557	0.00636751637903331
53	1	809.5	-432.5	22.41587266325949912	-11.97636220604180046	-0.00136976020501505	0.00617326732677695
54	1	825.5	-432.5	22.85892888903619991	-11.97636220604180046	-0.00114174006085525	0.00604976835085674
55	1	841.5	-432.5	23.30198511481290069	-11.97636220604180046	-0.00130317748350643	0.00557184281335665
56	1	857.5	-432.5	23.74504134058949845	-11.97636220604180046	-0.00136881117596131	0.00508876246065681
57	1	873.5	-432.5	24.18809756636619923	-11.97636220604180046	-0.00154805933563519	0.00440132812820025
58	1	889.5	-432.5	24.63115379214290002	-11.97636220604180046	-0.00159821854544542	0.00374723131370009
59	1	905.5	-432.5	25.07421001791950133	-11.97636220604180046	-0.00156106827090936	0.00315423263574158
60	1	921.5	-432.5	25.51726624369619856	-11.97636220604180046	-0.00166519905091032	0.00259335593671769
61	1	937.5	-432.5	25.96032246947289934	-11.97636220604180046	-0.00179533462688736	0.00225718596828148
62	1	953.5	-432.5	26.40337869524960013	-11.97636220604180046	-0.00189696988044810	0.00233974198717674
63	1	969.5	-432.5	26.84643492102620144	-11.97636220604180046	-0.00197396524413774	0.00258083815633508
64	1	985.5	-432.5	27.28949114680289867	-11.97636220604180046	-0.00206483589859730	0.00290992091420355
65	1	1001.5	-432.5	27.73254737257959945	-11.97636220604180046	-0.00203144264862577	0.00305605421984874
66	1	1017.5	-432.5	28.17560359835620076	-11.97636220604180046	-0.00207785592744795	0.00315752663555487
67	1	1033.5	-432.5	28.61865982413290155	-11.97636220604180046	-0.00163219024619003	0.00315632245424232
68	1	1049.5	-432.5	29.06171604990959878	-11.97636220604180046	-0.00205925332037152	0.00370959424246321
69	1	1065.5	-432.5	29.50477227568629957	-11.97636220604180046	-0.00204705698957377	0.00389886624087611
70	1	1081.5	-432.5	29.94782850146290087	-11.97636220604180046	-0.00163444871346640	0.00385964146754015
71	1	1097.5	-432.5	30.39088472723960166	-11.97636220604180046	-0.00085181908065635	0.00414968487327937
72	1	1113.5	-432.5	30.83394095301629889	-11.97636220604180046	-0.00101963656440850	0.00434141541954426
73	1	1129.5	-432.5	31.27699717879299968	-11.97636220604180046	-0.00082041752386036	0.00439461651443586
74	1	1145.5	-432.5	31.72005340456960099	-11.97636220604180046	-0.00105190051470865	0.00471002459037556
75	1	1161.5	-432.5	32.16310963034629822	-11.97636220604180046	-0.00100356210416976	0.00441946506919771
76	1	1177.5	-432.5	32.60616585612299900	-11.97636220604180046	-0.00097680426565759	0.00412917126558959
77	1	1193.5	-432.5	33.04922208189960031	-11.97636220604180046	-0.00078312230646506	0.00391908322746171
78	1	1209.5	-432.5	33.49227830767630110	-11.97636220604180046	-0.00065775432704242	0.00356723618654390
79	1	1225.5	-432.5	33.93533453345300188	-11.97636220604180046	-0.00049717186916115	0.00313343455705517
80	1	1241.5	-432.5	34.37839075922970267	-11.97636220604180046	-0.00024135427640256	0.00272302267702248
81	1	1257.5	-432.5	34.82144698500629687	-11.97636220604180046	0.00005588063107903	0.00199729028106436
82	1	1273.5	-432.5	35.26450321078299766	-11.97636220604180046	-0.00005610277499535	0.00114093353143260
83	1	1289.5	-432.5	35.70755943655969844	-11.97636220604180046	-0.00002479242861110	0.00072393556673593
84	1	1305.5	-432.5	36.15061566233629975	-11.97636220604180046	-0.00041167354323998	0.00041781324351742
85	1	1321.5	-432.5	36.59367188811300053	-11.97636220604180046	-0.00099835928283850	0.00035120496716301
86	1	1337.5	-432.5	37.03672811388970132	-11.97636220604180046	-0.00103251508412596	0.00042239330580292
87	1	1353.5	-432.5	37.47978433966640210	-11.97636220604180046	-0.00164009864554932	0.00007822308583559
88	1	1369.5	-432.5	37.92284056544300341	-11.97636220604180046	-0.00159058365557267	-0.00010541727994307
89	1	1385.5	-432.5	38.36589679121969709	-11.97636220604180046	-0.00180634724666247	-0.00055795512642067
90	1	1401.5	-432.5	38.80895301699639788	-11.97636220604180046	-0.00185233725271576	-0.00084301751632484
91	1	1417.5	-432.5	39.25200924277309866	-11.97636220604180046	-0.00173971235893117	-0.00095965207767142
92	1	1433.5	-432.5	39.69506546854969997	-11.97636220604180046	-0.00150379028666501	-0.00089387628178462
93	1	1449.5	-432.5	40.13812169432640076	-11.97636220604180046	-0.00137698502875757	-0.00085645282792798
94	1	1465.5	-432.5	40.58117792010310154	-11.97636220604180046	-0.00129809200315962	-0.00060243468921100
95	1	1481.5	-432.5	41.02423414587970285	-11.97636220604180046	-0.00112160508749569	-0.00036082910698315
96	1	1497.5	-432.5	41.46729037165639653	-11.97636220604180046	-0.00111875681173701	-0.00031375113803747
97	1	1513.5	-432.5	41.91034659743309732	-11.97636220604180046	-0.00080924378309366	0.00000477179224159
98	1	1529.5	-432.5	42.35340282320979810	-11.97636220604180046	-0.00079576832330900	-0.00008059077201363
99	1	1545.5	-432.5	42.79645904898639941	-11.97636220604180046	-0.00082838442862889	-0.00019706800927723
100	1	1561.5	-432.5	43.23951527476310019	-11.97636220604180046	-0.00084664821939063	-0.00016289464316036
101	1	1577.5	-432.5	43.68257150053980098	-11.97636220604180046	-0.00087906992298952	-0.00002930065916354
102	1	1593.5	-432.5	44.12562772631650176	-11.97636220604180046	-0.00098464352826352	0.00119787659532066
103	1	1609.5	-432.5	44.56868395209310307	-11.97636220604180046	-0.00122535815763112	0.00335715290280593
104	1	1625.5	-432.5	45.01174017786979675	-11.97636220604180046	-0.00124655269960995	0.00353836753097551
105	1	1641.5	-432.5	45.45479267835619908	-11.97636220604180046	-0.00114430426181647	0.00371168036310513
106	1	1657.5	-432.5	45.89784890413280039	-11.97636220604180046	-0.00146515545387777	0.00419785318231239
107	1	1673.5	-432.5	46.34090512990950117	-11.97636220604180046	-0.00144533532678375	0.00440795125748565
108	1	1689.5	-432.5	46.78396135568620195	-11.97636220604180046	-0.00123944541495147	0.00499049239069171
109	1	1705.5	-432.5	47.22701758146290274	-11.97636220604180046	-0.00079727104068834	0.00468045651122402
110	1	1721.5	-432.5	47.67007380723949694	-11.97636220604180046	-0.00067831138457338	0.00410512250486468
111	1	1737.5	-432.5	48.11313003301619773	-11.97636220604180046	-0.00076429947868906	0.00389815334652152
112	1	1753.5	-432.5	48.55618625879289851	-11.97636220604180046	-0.00108636006868518	0.00398190720754277
113	1	1769.5	-432.5	48.99924248456949982	-11.97636220604180046	-0.00122764237785286	0.00412639496601157
114	1	1785.5	-432.5	49.44229871034620061	-11.97636220604180046	-0.00171827824852714	0.00495328400694557
115	1	1801.5	-432.5	49.88535493612290139	-11.97636220604180046	-0.00199357023508807	0.00437766922744842
116	1	1817.5	-432.5	50.32841116189960218	-11.97636220604180046	-0.00238334766668728	0.00386954301280523
117	1	1833.5	-432.5	50.77146738767620349	-11.97636220604180046	-0.00250973361381744	0.00322530257686595
118	1	1849.5	-432.5	51.21452361345289717	-11.97636220604180046	0.01451383894651151	0.00198372194559336
0	2	-38.5	-416.5	-1.06610392685980004	-11.53330598026509968	NaN	NaN
1	2	-22.5	-416.5	-0.62304775929078504	-11.53330598026509968	-0.00562187906936101	-0.00131533881671174
2	2	-6.5	-416.5	-0.17999157716985800	-11.53330598026509968	-0.00546149395167784	-0.00102657493615859
3	2	9.5	-416.5	0.26306460495106898	-11.53330598026509968	-0.00530507557998103	-0.00087991990225334
4	2	25.5	-416.5	0.70612080162391100	-11.53330598026509968	-0.00524989348929121	-0.00079637728141738
5	2	41.5	-416.5	1.14917696919291989	-11.53330598026509968	-0.00523776873847497	-0.00115962356645692
6	2	57.5	-416.5	1.59223307855426999	-11.53330598026509968	-0.00403563366252006	-0.00184238037163472
7	2	73.5	-416.5	2.03528930433094990	-11.53330598026509968	-0.00377766654074571	-0.00230333471813140
8	2	89.5	-416.5	2.47834553010762004	-11.53330598026509968	-0.00375731246925087	-0.00278160125104156
9	2	105.5	-416.5	2.92140175588429019	-11.53330598026509968	-0.00345052991314942	-0.00336431142922240
10	2	121.5	-416.5	3.36445774883031978	-11.53330598026509968	-0.00314478275751850	-0.00397075023920717
11	2	137.5	-416.5	3.80751397460698993	-11.53330598026509968	-0.00213393765436294	-0.00399155993973559
12	2	153.5	-416.5	4.25057020038365962	-11.53330598026509968	-0.00107579581429240	-0.00350057382900419
13	2	169.5	-416.5	4.69362642616033998	-11.53330598026509968	-0.00033616980335322	-0.00285232808369367
14	2	185.5	-416.5	5.13668265193700968	-11.53330598026509968	0.00036838578053846	-0.00243206748495052
15	2	201.5	-416.5	5.57973887771368027	-11.53330598026509968	0.00047679455398228	-0.00246342559190534
16	2	217.5	-416.5	6.02279510349034997	-11.53330598026509968	0.00040578988666946	-0.00376862897378143
17	2	233.5	-416.5	6.46585086360574035	-11.53330598026509968	0.00024711826431856	-0.00646654451005720
18	2	249.5	-416.5	6.90890708938241005	-11.53330598026509968	-0.00025535940493876	-0.00809030495879385
19	2	265.5	-416.5	7.35196331515907975	-11.53330598026509968	-0.00058275382612160	-0.00754568853741456
20	2	281.5	-416.5	7.79501954093575034	-11.53330598026509968	-0.00105205661717755	-0.00617448022447101
21	2	297.5	-416.5	8.23807530105113983	-11.53330598026509968	-0.00121170209706286	-0.00533255701022511
22	2	313.5	-416.5	8.68113152682781042	-11.53330598026509968	-0.00115835295575194	-0.00441110764412415
23	2	329.5	-416.5	9.12418775260447923	-11.53330598026509968	-0.00092270386470678	-0.00409658494123987
24	2	345.5	-416.5	9.56724397838116047	-11.53330598026509968	-0.00063976265907016	-0.00395623244546668
25	2	361.5	-416.5	10.01030020415780086	-11.53330598026509968	-0.00031507701852523	-0.00402358207648198
26	2	377.5	-416.5	10.45335642993449987	-11.53330598026509968	-0.00007252468538880	-0.00340880142525727
27	2	393.5	-416.5	10.89641265571120066	-11.53330598026509968	0.00061396996171088	-0.00232360875739599
28	2	409.5	-416.5	11.33946888148780019	-11.53330598026509968	0.00078947219039670	-0.00189825382985812
29	2	425.5	-416.5	11.78252510726449920	-11.53330598026509968	0.00110512491931748	-0.00136746700427902
30	2	441.5	-416.5	12.22558133304119998	-11.53330598026509968	0.00155887438409602	-0.00083767160106375
31	2	457.5	-416.5	12.66863755881790077	-11.53330598026509968	0.00206817810264168	0.00057483122962575
