Timestamp: 18.7462.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
63	0	969.5	-448.5	26.84643492102620144	-12.41941843181849947	-0.00153223856536258	0.00241638637036233
64	0	985.5	-448.5	27.28949114680289867	-12.41941843181849947	0.03280758657890338	0.00571151040557560
65	0	1001.5	-448.5	27.73254737257959945	-12.41941843181849947	0.03364650353235817	0.00592477126205759
66	0	1017.5	-448.5	28.17560359835620076	-12.41941843181849947	0.03321237486196789	0.00115342115834354
67	0	1033.5	-448.5	28.61865982413290155	-12.41941843181849947	0.03371591792843862	0.00078743617779414
68	0	1049.5	-448.5	29.06171604990959878	-12.41941843181849947	-0.00164301739147234	0.00338433446909684
69	0	1065.5	-448.5	29.50477227568629957	-12.41941843181849947	0.02391573862305100	0.00252071065547905
70	0	1081.5	-448.5	29.94782850146290087	-12.41941843181849947	0.02504051566466467	0.00153146214093164
71	0	1097.5	-448.5	30.39088472723960166	-12.41941843181849947	0.02266810176042734	0.00151345993670978
72	0	1113.5	-448.5	30.83394095301629889	-12.41941843181849947	-0.00134051239724117	0.00422864269500203
73	0	1129.5	-448.5	31.27699717879299968	-12.41941843181849947	0.03803323395495350	-0.00026748829166064
74	0	1145.5	-448.5	31.72005340456960099	-12.41941843181849947	0.03760679354223793	0.00008165551908399
75	0	1161.5	-448.5	32.16310963034629822	-12.41941843181849947	-0.00089867299657819	0.00404415955885593
76	0	1177.5	-448.5	32.60616585612299900	-12.41941843181849947	0.03879167380054421	-0.00152203194219312
77	0	1193.5	-448.5	33.04922208189960031	-12.41941843181849947	-0.00073413353564762	0.00369739587297405
78	0	1209.5	-448.5	33.49227830767630110	-12.41941843181849947	0.02234704137699080	0.00393745077171177
79	0	1225.5	-448.5	33.93533453345300188	-12.41941843181849947	-0.00042538897143765	0.00278661950682688
80	0	1241.5	-448.5	34.37839075922970267	-12.41941843181849947	0.03905050510362359	0.00156377096360481
81	0	1257.5	-448.5	34.82144698500629687	-12.41941843181849947	0.04968451718386124	-0.00215369086720164
82	0	1273.5	-448.5	35.26450321078299766	-12.41941843181849947	0.00006209499687504	0.00125404047171799
83	0	1289.5	-448.5	35.70755943655969844	-12.41941843181849947	0.04292112006090935	-0.00303624920634618
84	0	1305.5	-448.5	36.15061566233629975	-12.41941843181849947	0.00005763363489361	0.00051505573705419
85	0	1321.5	-448.5	36.59367188811300053	-12.41941843181849947	0.04401913844366268	-0.00704146599397652
86	0	1337.5	-448.5	37.03672811388970132	-12.41941843181849947	0.03089499177786581	-0.00460610678864274
87	0	1353.5	-448.5	37.47978433966640210	-12.41941843181849947	0.03962297086952196	0.00065237868319550
88	0	1369.5	-448.5	37.92284056544300341	-12.41941843181849947	0.02786412885899147	0.00276067674519627
89	0	1385.5	-448.5	38.36589679121969709	-12.41941843181849947	0.02852174267692725	0.00308265363764183
90	0	1401.5	-448.5	38.80895301699639788	-12.41941843181849947	0.04059593860082332	-0.00644208134431695
91	0	1417.5	-448.5	39.25200924277309866	-12.41941843181849947	0.03826596925853671	-0.00418250136401221
92	0	1433.5	-448.5	39.69506546854969997	-12.41941843181849947	0.03740897618560390	-0.00373575745046580
93	0	1449.5	-448.5	40.13812169432640076	-12.41941843181849947	0.03803298756626759	-0.00311545720983171
94	0	1465.5	-448.5	40.58117792010310154	-12.41941843181849947	0.04005091828635216	-0.00215861846406584
95	0	1481.5	-448.5	41.02423414587970285	-12.41941843181849947	0.02252003500441715	-0.00148034312410550
96	0	1497.5	-448.5	41.46729037165639653	-12.41941843181849947	0.02218366318759868	-0.00219871201973483
97	0	1513.5	-448.5	41.91034659743309732	-12.41941843181849947	0.02969310209641549	-0.00358514355516596
98	0	1529.5	-448.5	42.35340282320979810	-12.41941843181849947	0.03060079341076596	-0.00298967747474943
99	0	1545.5	-448.5	42.79645904898639941	-12.41941843181849947	0.02788125201288706	-0.00141067974787511
100	0	1561.5	-448.5	43.23951527476310019	-12.41941843181849947	0.02862754533314881	-0.00096362148045943
101	0	1577.5	-448.5	43.68257150053980098	-12.41941843181849947	-0.00061801263364615	-0.00013014101396932
102	0	1593.5	-448.5	44.12562772631650176	-12.41941843181849947	-0.00070984101924799	0.00049738245399001
103	0	1609.5	-448.5	44.56868395209310307	-12.41941843181849947	0.02834226577230042	-0.00110732938573893
104	0	1625.5	-448.5	45.01174017786979675	-12.41941843181849947	0.02634033796167232	-0.00182135605163157
105	0	1641.5	-448.5	45.45479267835619908	-12.41941843181849947	-0.00099643439742213	0.00367920343952924
106	0	1657.5	-448.5	45.89784890413280039	-12.41941843181849947	0.03110015819706793	0.00224649819569966
107	0	1673.5	-448.5	46.34090512990950117	-12.41941843181849947	0.02210261330876807	0.00091170922685907
108	0	1689.5	-448.5	46.78396135568620195	-12.41941843181849947	0.02918226794008035	-0.00046161648323984
109	0	1705.5	-448.5	47.22701758146290274	-12.41941843181849947	0.02948611623262223	0.00140170253060765
110	0	1721.5	-448.5	47.67007380723949694	-12.41941843181849947	0.03274897673113990	0.00105787881418170
111	0	1737.5	-448.5	48.11313003301619773	-12.41941843181849947	0.03520962577849648	-0.00038195386851528
112	0	1753.5	-448.5	48.55618625879289851	-12.41941843181849947	0.02667725564518932	-0.00017063477252521
113	0	1769.5	-448.5	48.99924248456949982	-12.41941843181849947	-0.00097843496281608	0.00377850474016766
114	0	1785.5	-448.5	49.44229871034620061	-12.41941843181849947	-0.00132231072624511	0.00473230302181730
115	0	1801.5	-448.5	49.88535493612290139	-12.41941843181849947	0.03043038129832518	-0.00457968270729066
116	0	1817.5	-448.5	50.32841116189960218	-12.41941843181849947	-0.00176905744404815	0.00394768257353172
117	0	1833.5	-448.5	50.77146738767620349	-12.41941843181849947	0.02422296977944365	-0.00435894668812503
118	0	1849.5	-448.5	51.21452361345289717	-12.41941843181849947	0.01045995905371711	0.00365538692094937
0	1	-38.5	-432.5	-1.06610392685980004	-11.97636220604180046	NaN	NaN
1	1	-22.5	-432.5	-0.62304775929078504	-11.97636220604180046	-0.00570043956659744	-0.00201079281144255
2	1	-6.5	-432.5	-0.17999157716985800	-11.97636220604180046	-0.00546136540575507	-0.00162102951214622
3	1	9.5	-432.5	0.26306460495106898	-11.97636220604180046	-0.00524753509712673	-0.00045802646070373
4	1	25.5	-432.5	0.70612080162391100	-11.97636220604180046	-0.00510177287261801	-0.00027015048745046
5	1	41.5	-432.5	1.14917696919291989	-11.97636220604180046	-0.00494834559200658	-0.00031174739520221
6	1	57.5	-432.5	1.59223307855426999	-11.97636220604180046	-0.00436938127520736	-0.00038730096402636
7	1	73.5	-432.5	2.03528930433094990	-11.97636220604180046	-0.00351831828789328	-0.00105855165102223
8	1	89.5	-432.5	2.47834553010762004	-11.97636220604180046	-0.00312782957689328	-0.00127752760561305
9	1	105.5	-432.5	2.92140175588429019	-11.97636220604180046	-0.00272167345110196	-0.00143770529278777
10	1	121.5	-432.5	3.36445774883031978	-11.97636220604180046	-0.00238317499822444	-0.00193921788893588
11	1	137.5	-432.5	3.80751397460698993	-11.97636220604180046	-0.00096328874386317	-0.00174110369019047
12	1	153.5	-432.5	4.25057020038365962	-11.97636220604180046	-0.00040255724180424	-0.00144025221763424
13	1	169.5	-432.5	4.69362642616033998	-11.97636220604180046	0.00014256047274754	-0.00208593580410460
14	1	185.5	-432.5	5.13668265193700968	-11.97636220604180046	0.00045222270519672	-0.00221750373931740
15	1	201.5	-432.5	5.57973887771368027	-11.97636220604180046	0.00079338200172246	-0.00403712925448957
16	1	217.5	-432.5	6.02279510349034997	-11.97636220604180046	0.00081774472351164	-0.00570639224462721
17	1	233.5	-432.5	6.46585086360574035	-11.97636220604180046	-0.00009949688929065	-0.00726495611552594
18	1	249.5	-432.5	6.90890708938241005	-11.97636220604180046	-0.00094027899342055	-0.00804101124235635
19	1	265.5	-432.5	7.35196331515907975	-11.97636220604180046	-0.00260893837556608	-0.00625120084762007
20	1	281.5	-432.5	7.79501954093575034	-11.97636220604180046	-0.00340412605462918	-0.00546152904237733
21	1	297.5	-432.5	8.23807530105113983	-11.97636220604180046	-0.00384851139040100	-0.00478353236964627
22	1	313.5	-432.5	8.68113152682781042	-11.97636220604180046	-0.00332238982574022	-0.00412845538123309
23	1	329.5	-432.5	9.12418775260447923	-11.97636220604180046	-0.00248972117834841	-0.00394832524316914
24	1	345.5	-432.5	9.56724397838116047	-11.97636220604180046	-0.00178814869123023	-0.00372087139394753
25	1	361.5	-432.5	10.01030020415780086	-11.97636220604180046	-0.00121007724974247	-0.00383968609786045
26	1	377.5	-432.5	10.45335642993449987	-11.97636220604180046	-0.00083216084600273	-0.00359574638680619
27	1	393.5	-432.5	10.89641265571120066	-11.97636220604180046	-0.00000045267818993	-0.00289800378843900
28	1	409.5	-432.5	11.33946888148780019	-11.97636220604180046	0.00066521124196679	-0.00195425490683643
29	1	425.5	-432.5	11.78252510726449920	-11.97636220604180046	0.00172774830251368	-0.00058857282172131
30	1	441.5	-432.5	12.22558133304119998	-11.97636220604180046	0.00213396737561856	-0.00004284126364071
31	1	457.5	-432.5	12.66863755881790077	-11.97636220604180046	0.00227154051093828	0.00107223167264319
32	1	473.5	-432.5	13.11169378459450030	-11.97636220604180046	0.00282669754670888	0.00139826477590749
33	1	489.5	-432.5	13.55475001037119931	-11.97636220604180046	0.00296310767432539	0.00196396713626263
34	1	505.5	-432.5	13.99780623614790009	-11.97636220604180046	0.00293402047292852	0.00213514199624335
35	1	521.5	-432.5	14.44086246192460088	-11.97636220604180046	0.00289762768813784	0.00193445672305319
36	1	537.5	-432.5	14.88391868770120041	-11.97636220604180046	0.00214266360637155	0.00138518928603377
37	1	553.5	-432.5	15.32697491347789942	-11.97636220604180046	0.00189430874171167	0.00110534578656285
38	1	569.5	-432.5	15.77003113925460021	-11.97636220604180046	0.00167207965148081	0.00092054237131818
39	1	585.5	-432.5	16.21308736503119974	-11.97636220604180046	0.00109129731861178	0.00058125701103861
40	1	601.5	-432.5	16.65614359080790052	-11.97636220604180046	0.00077236723243872	0.00054798899291676
41	1	617.5	-432.5	17.09919981658460131	-11.97636220604180046	0.00066081159425079	0.00065723745370458
42	1	633.5	-432.5	17.54225604236129854	-11.97636220604180046	0.00059383175965171	0.00080939503289579
43	1	649.5	-432.5	17.98531226813789985	-11.97636220604180046	0.00061661914903909	0.00134750852266788
44	1	665.5	-432.5	18.42836849391460063	-11.97636220604180046	0.00039700656221041	0.00237315278297107
45	1	681.5	-432.5	18.87142471969130142	-11.97636220604180046	0.00012648988008295	0.00388082460862671
46	1	697.5	-432.5	19.31448094546789918	-11.97636220604180046	-0.00009809834877384	0.00529429716516799
47	1	713.5	-432.5	19.75753717124459996	-11.97636220604180046	-0.00060533963707718	0.00684864976841384
48	1	729.5	-432.5	20.20059339702130075	-11.97636220604180046	-0.00134875348064724	0.00778508145370102
49	1	745.5	-432.5	20.64364776015279901	-11.97636220604180046	-0.00167637973159077	0.00777293328200845
50	1	761.5	-432.5	21.08670398592949979	-11.97636220604180046	-0.00177484279043516	0.00723063570937718
51	1	777.5	-432.5	21.52976021170620058	-11.97636220604180046	-0.00207447200299512	0.00649458129092825
52	1	793.5	-432.5	21.97281643748279834	-11.97636220604180046	-0.00179218352165410	0.00622951741159038
53	1	809.5	-432.5	22.41587266325949912	-11.97636220604180046	-0.00165242689314736	0.00606074682227172
54	1	825.5	-432.5	22.85892888903619991	-11.97636220604180046	-0.00164054793009140	0.00585292303340048
55	1	841.5	-432.5	23.30198511481290069	-11.97636220604180046	-0.00137807162082552	0.00569020119264467
56	1	857.5	-432.5	23.74504134058949845	-11.97636220604180046	-0.00141944516128876	0.00519996434745546
57	1	873.5	-432.5	24.18809756636619923	-11.97636220604180046	-0.00153747836836537	0.00487851920598777
58	1	889.5	-432.5	24.63115379214290002	-11.97636220604180046	-0.00172676687867517	0.00383593433240008
59	1	905.5	-432.5	25.07421001791950133	-11.97636220604180046	-0.00173222904273321	0.00317499070714883
60	1	921.5	-432.5	25.51726624369619856	-11.97636220604180046	-0.00137573702769294	0.00247408015656069
61	1	937.5	-432.5	25.96032246947289934	-11.97636220604180046	-0.00141264394819356	0.00253801324880781
62	1	953.5	-432.5	26.40337869524960013	-11.97636220604180046	-0.00140156957585206	0.00227236133334994
63	1	969.5	-432.5	26.84643492102620144	-11.97636220604180046	-0.00146082015336719	0.00244185852205743
64	1	985.5	-432.5	27.28949114680289867	-11.97636220604180046	-0.00193929376882120	0.00255841741595348
65	1	1001.5	-432.5	27.73254737257959945	-11.97636220604180046	-0.00185999269040850	0.00285478814829018
66	1	1017.5	-432.5	28.17560359835620076	-11.97636220604180046	-0.00185055771948502	0.00308125648275772
67	1	1033.5	-432.5	28.61865982413290155	-11.97636220604180046	-0.00187854169333181	0.00315518486939455
68	1	1049.5	-432.5	29.06171604990959878	-11.97636220604180046	-0.00163417916636003	0.00343640522588027
69	1	1065.5	-432.5	29.50477227568629957	-11.97636220604180046	-0.00161092165159620	0.00362774500042911
70	1	1081.5	-432.5	29.94782850146290087	-11.97636220604180046	-0.00139795333846513	0.00372491480209757
71	1	1097.5	-432.5	30.39088472723960166	-11.97636220604180046	-0.00143400406992928	0.00392589382941769
72	1	1113.5	-432.5	30.83394095301629889	-11.97636220604180046	-0.00132633262409723	0.00431009889412290
73	1	1129.5	-432.5	31.27699717879299968	-11.97636220604180046	-0.00123416469250419	0.00433035156542797
74	1	1145.5	-432.5	31.72005340456960099	-11.97636220604180046	-0.00146729343339279	0.00450954871081499
75	1	1161.5	-432.5	32.16310963034629822	-11.97636220604180046	-0.00090950706062200	0.00424296670591060
76	1	1177.5	-432.5	32.60616585612299900	-11.97636220604180046	-0.00081779783943136	0.00393155037794718
77	1	1193.5	-432.5	33.04922208189960031	-11.97636220604180046	-0.00070562698032974	0.00381895360175011
78	1	1209.5	-432.5	33.49227830767630110	-11.97636220604180046	-0.00052108660435710	0.00338182106336493
79	1	1225.5	-432.5	33.93533453345300188	-11.97636220604180046	-0.00048655406444197	0.00288883829008218
80	1	1241.5	-432.5	34.37839075922970267	-11.97636220604180046	-0.00015899796940111	0.00237365108287885
81	1	1257.5	-432.5	34.82144698500629687	-11.97636220604180046	-0.00004569792275603	0.00193823026274152
82	1	1273.5	-432.5	35.26450321078299766	-11.97636220604180046	-0.00016795078963588	0.00133334643283635
83	1	1289.5	-432.5	35.70755943655969844	-11.97636220604180046	-0.00016097162171397	0.00089042142195319
84	1	1305.5	-432.5	36.15061566233629975	-11.97636220604180046	-0.00037847639729341	0.00045684675942575
85	1	1321.5	-432.5	36.59367188811300053	-11.97636220604180046	-0.00038507266871573	0.00036985901563865
86	1	1337.5	-432.5	37.03672811388970132	-11.97636220604180046	-0.00014999665202225	0.00060362409184381
87	1	1353.5	-432.5	37.47978433966640210	-11.97636220604180046	-0.00117005674660829	0.00016349203808746
88	1	1369.5	-432.5	37.92284056544300341	-11.97636220604180046	-0.00149241310652493	-0.00012412797019165
89	1	1385.5	-432.5	38.36589679121969709	-11.97636220604180046	-0.00166359205742120	-0.00050751987470405
90	1	1401.5	-432.5	38.80895301699639788	-11.97636220604180046	-0.00184407388225799	-0.00075539752086776
91	1	1417.5	-432.5	39.25200924277309866	-11.97636220604180046	-0.00120487466087473	-0.00086367389434210
92	1	1433.5	-432.5	39.69506546854969997	-11.97636220604180046	-0.00105015253950716	-0.00074322044883625
93	1	1449.5	-432.5	40.13812169432640076	-11.97636220604180046	-0.00080217384113096	-0.00062993877419602
94	1	1465.5	-432.5	40.58117792010310154	-11.97636220604180046	-0.00096066382769109	-0.00085782084990088
95	1	1481.5	-432.5	41.02423414587970285	-11.97636220604180046	-0.00073489457790614	-0.00066696301159760
96	1	1497.5	-432.5	41.46729037165639653	-11.97636220604180046	-0.00072116229813808	-0.00067902468022090
97	1	1513.5	-432.5	41.91034659743309732	-11.97636220604180046	-0.00046232782747262	-0.00051380058477720
98	1	1529.5	-432.5	42.35340282320979810	-11.97636220604180046	-0.00047510824356620	-0.00031866328589801
99	1	1545.5	-432.5	42.79645904898639941	-11.97636220604180046	-0.00053202198454344	-0.00045555271045972
100	1	1561.5	-432.5	43.23951527476310019	-11.97636220604180046	-0.00055123239613672	-0.00038185522961305
101	1	1577.5	-432.5	43.68257150053980098	-11.97636220604180046	-0.00069283013459142	-0.00021905399540331
102	1	1593.5	-432.5	44.12562772631650176	-11.97636220604180046	-0.00081030889064511	0.00115909282898682
103	1	1609.5	-432.5	44.56868395209310307	-11.97636220604180046	-0.00109608065461748	0.00310242604700752
104	1	1625.5	-432.5	45.01174017786979675	-11.97636220604180046	-0.00098556529666606	0.00347664241557392
105	1	1641.5	-432.5	45.45479267835619908	-11.97636220604180046	-0.00102192680574748	0.00356874344090285
106	1	1657.5	-432.5	45.89784890413280039	-11.97636220604180046	-0.00127485861312498	0.00425049029551407
107	1	1673.5	-432.5	46.34090512990950117	-11.97636220604180046	-0.00122870450792142	0.00438646071569076
108	1	1689.5	-432.5	46.78396135568620195	-11.97636220604180046	-0.00096220762045360	0.00450392172244953
109	1	1705.5	-432.5	47.22701758146290274	-11.97636220604180046	-0.00084620931395381	0.00440948887525339
110	1	1721.5	-432.5	47.67007380723949694	-11.97636220604180046	-0.00054616896438042	0.00352144269165831
111	1	1737.5	-432.5	48.11313003301619773	-11.97636220604180046	-0.00055586588586454	0.00336830626194645
112	1	1753.5	-432.5	48.55618625879289851	-11.97636220604180046	-0.00080973127976153	0.00348689424995853
113	1	1769.5	-432.5	48.99924248456949982	-11.97636220604180046	-0.00099911632248196	0.00390311059692838
114	1	1785.5	-432.5	49.44229871034620061	-11.97636220604180046	-0.00131980866950474	0.00490019947485704
115	1	1801.5	-432.5	49.88535493612290139	-11.97636220604180046	-0.00159378097934448	0.00501854834225659
116	1	1817.5	-432.5	50.32841116189960218	-11.97636220604180046	-0.00178812823665244	0.00420168725650516
117	1	1833.5	-432.5	50.77146738767620349	-11.97636220604180046	-0.00202107011507562	0.00340108426096539
118	1	1849.5	-432.5	51.21452361345289717	-11.97636220604180046	0.00629618719437977	0.00373230062022230
0	2	-38.5	-416.5	-1.06610392685980004	-11.53330598026509968	NaN	NaN
1	2	-22.5	-416.5	-0.62304775929078504	-11.53330598026509968	-0.00557630799211125	-0.00207783433968752
2	2	-6.5	-416.5	-0.17999157716985800	-11.53330598026509968	-0.00538501625282894	-0.00176325916508939
3	2	9.5	-416.5	0.26306460495106898	-11.53330598026509968	-0.00532645334502235	-0.00064067901111206
4	2	25.5	-416.5	0.70612080162391100	-11.53330598026509968	-0.00516573684467933	-0.00039326419925757
5	2	41.5	-416.5	1.14917696919291989	-11.53330598026509968	-0.00508422680383114	-0.00047174864514792
6	2	57.5	-416.5	1.59223307855426999	-11.53330598026509968	-0.00480291855864346	-0.00061283320463907
7	2	73.5	-416.5	2.03528930433094990	-11.53330598026509968	-0.00448767471729937	-0.00169585921985566
8	2	89.5	-416.5	2.47834553010762004	-11.53330598026509968	-0.00439403761916148	-0.00213169137495394
9	2	105.5	-416.5	2.92140175588429019	-11.53330598026509968	-0.00424570339645288	-0.00247115106102223
10	2	121.5	-416.5	3.36445774883031978	-11.53330598026509968	-0.00378478680288224	-0.00282138410722607
11	2	137.5	-416.5	3.80751397460698993	-11.53330598026509968	-0.00119193271959918	-0.00213298054121431
12	2	153.5	-416.5	4.25057020038365962	-11.53330598026509968	-0.00057063844586912	-0.00209472427840514
13	2	169.5	-416.5	4.69362642616033998	-11.53330598026509968	0.00019720736813329	-0.00294890771053370
14	2	185.5	-416.5	5.13668265193700968	-11.53330598026509968	0.00054415626691787	-0.00289611642475226
15	2	201.5	-416.5	5.57973887771368027	-11.53330598026509968	0.00100825186477971	-0.00465080089887019
16	2	217.5	-416.5	6.02279510349034997	-11.53330598026509968	0.00141286446173856	-0.00653793179932543
17	2	233.5	-416.5	6.46585086360574035	-11.53330598026509968	0.00088558661959049	-0.00842403020548021
18	2	249.5	-416.5	6.90890708938241005	-11.53330598026509968	0.00055208548399527	-0.00926638297374940
19	2	265.5	-416.5	7.35196331515907975	-11.53330598026509968	0.00015542839814365	-0.00858999680209742
20	2	281.5	-416.5	7.79501954093575034	-11.53330598026509968	-0.00145165241160506	-0.00646122792443104
21	2	297.5	-416.5	8.23807530105113983	-11.53330598026509968	-0.00157196333489152	-0.00554214119324338
22	2	313.5	-416.5	8.68113152682781042	-11.53330598026509968	-0.00153821182993515	-0.00453179062280066
23	2	329.5	-416.5	9.12418775260447923	-11.53330598026509968	-0.00137725686880469	-0.00426867533891786
24	2	345.5	-416.5	9.56724397838116047	-11.53330598026509968	-0.00070329152942454	-0.00398281192524053
25	2	361.5	-416.5	10.01030020415780086	-11.53330598026509968	-0.00058529679015066	-0.00414282742740818
26	2	377.5	-416.5	10.45335642993449987	-11.53330598026509968	-0.00024954053735492	-0.00385328245366003
27	2	393.5	-416.5	10.89641265571120066	-11.53330598026509968	0.00039114731541335	-0.00303753066584950
28	2	409.5	-416.5	11.33946888148780019	-11.53330598026509968	0.00071334825353010	-0.00240300590933213
29	2	425.5	-416.5	11.78252510726449920	-11.53330598026509968	0.00149982320621296	-0.00127888156669724
30	2	441.5	-416.5	12.22558133304119998	-11.53330598026509968	0.00190450264345340	-0.00080447537702655
31	2	457.5	-416.5	12.66863755881790077	-11.53330598026509968	0.00235817686487382	-0.00004100241771759
