Timestamp: 31.2485.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
6	15	57.5	-208.5	1.59223307855426999	-5.77357597649096999	0.00545175062194385	-0.00186391656935555
7	15	73.5	-208.5	2.03528930433094990	-5.77357597649096999	0.00545050233045819	-0.00314972864369473
8	15	89.5	-208.5	2.47834553010762004	-5.77357597649096999	0.00491812582178421	-0.00357149823297059
9	15	105.5	-208.5	2.92140175588429019	-5.77357597649096999	0.00429542699828761	-0.00371328364903783
10	15	121.5	-208.5	3.36445774883031978	-5.77357597649096999	0.00359153692993434	-0.00392576208876223
11	15	137.5	-208.5	3.80751397460698993	-5.77357597649096999	0.00313472246845679	-0.00406660349429843
12	15	153.5	-208.5	4.25057020038365962	-5.77357597649096999	0.00258829726584734	-0.00406206833458436
13	15	169.5	-208.5	4.69362642616033998	-5.77357597649096999	0.00221098069401812	-0.00418980030232622
14	15	185.5	-208.5	5.13668265193700968	-5.77357597649096999	0.00171985459291698	-0.00411255414456853
15	15	201.5	-208.5	5.57973887771368027	-5.77357597649096999	0.00126110126481851	-0.00400429959164760
16	15	217.5	-208.5	6.02279510349034997	-5.77357597649096999	0.00079468716183552	-0.00406273685463307
17	15	233.5	-208.5	6.46585086360574035	-5.77357597649096999	0.00037133482295008	-0.00400190390739561
18	15	249.5	-208.5	6.90890708938241005	-5.77357597649096999	-0.00084835365867332	-0.00410585045478733
19	15	265.5	-208.5	7.35196331515907975	-5.77357597649096999	-0.00589786295172107	-0.00483293085235294
20	15	281.5	-208.5	7.79501954093575034	-5.77357597649096999	-0.00650047870394803	-0.00418874139403887
21	15	297.5	-208.5	8.23807530105113983	-5.77357597649096999	-0.00666922785002408	-0.00352166271787378
22	15	313.5	-208.5	8.68113152682781042	-5.77357597649096999	-0.00651582481806495	-0.00249443768492741
23	15	329.5	-208.5	9.12418775260447923	-5.77357597649096999	-0.00600464919055635	-0.00068696840224482
24	15	345.5	-208.5	9.56724397838116047	-5.77357597649096999	-0.00543154869092631	0.00019784033350577
25	15	361.5	-208.5	10.01030020415780086	-5.77357597649096999	-0.00464747108225415	0.00082358691903794
26	15	377.5	-208.5	10.45335642993449987	-5.77357597649096999	-0.00413689186654721	0.00114286922846023
27	15	393.5	-208.5	10.89641265571120066	-5.77357597649096999	-0.00371008341635899	0.00130238653791740
28	15	409.5	-208.5	11.33946888148780019	-5.77357597649096999	-0.00337124121665737	0.00110141266525799
29	15	425.5	-208.5	11.78252510726449920	-5.77357597649096999	-0.00296004406989026	0.00071481585447922
30	15	441.5	-208.5	12.22558133304119998	-5.77357597649096999	-0.00262192400919028	0.00046928479701079
31	15	457.5	-208.5	12.66863755881790077	-5.77357597649096999	-0.00259072094817327	0.00044152282474509
32	15	473.5	-208.5	13.11169378459450030	-5.77357597649096999	-0.00245104753775971	0.00049875897696150
33	15	489.5	-208.5	13.55475001037119931	-5.77357597649096999	-0.00229641100575022	0.00058470860674210
34	15	505.5	-208.5	13.99780623614790009	-5.77357597649096999	-0.00201729001844409	0.00201129737408807
35	15	521.5	-208.5	14.44086246192460088	-5.77357597649096999	-0.00247163325369655	0.00201678961890546
36	15	537.5	-208.5	14.88391868770120041	-5.77357597649096999	-0.00294495073083719	0.00223332711902043
37	15	553.5	-208.5	15.32697491347789942	-5.77357597649096999	-0.00290797610459524	0.00279799650053322
38	15	569.5	-208.5	15.77003113925460021	-5.77357597649096999	-0.00291789349782671	0.00279956333614323
39	15	585.5	-208.5	16.21308736503119974	-5.77357597649096999	-0.00242954026257753	0.00323962596888544
40	15	601.5	-208.5	16.65614359080790052	-5.77357597649096999	-0.00161763243633442	0.00373599272833760
41	15	617.5	-208.5	17.09919981658460131	-5.77357597649096999	-0.00009078566973982	0.00483721455766703
42	15	633.5	-208.5	17.54225604236129854	-5.77357597649096999	0.00023759243141492	0.00499963349770304
43	15	649.5	-208.5	17.98531226813789985	-5.77357597649096999	0.00054384762992659	0.00506318806903449
44	15	665.5	-208.5	18.42836849391460063	-5.77357597649096999	0.00069694165955779	0.00488650701578234
45	15	681.5	-208.5	18.87142471969130142	-5.77357597649096999	0.00119109432603947	0.00401284772058333
46	15	697.5	-208.5	19.31448094546789918	-5.77357597649096999	0.00125188686096264	0.00373465463170909
47	15	713.5	-208.5	19.75753717124459996	-5.77357597649096999	0.00143732959449757	0.00369805745119989
48	15	729.5	-208.5	20.20059339702130075	-5.77357597649096999	0.00159727321425051	0.00385236962816402
49	15	745.5	-208.5	20.64364776015279901	-5.77357597649096999	0.00193122156193219	0.00416010464704527
50	15	761.5	-208.5	21.08670398592949979	-5.77357597649096999	0.00240400760393336	0.00453466631405108
51	15	777.5	-208.5	21.52976021170620058	-5.77357597649096999	0.00253945885196897	0.00505415208686685
52	15	793.5	-208.5	21.97281643748279834	-5.77357597649096999	0.00269732599192621	0.00528086041560907
53	15	809.5	-208.5	22.41587266325949912	-5.77357597649096999	0.00252288584112102	0.00547257696283698
54	15	825.5	-208.5	22.85892888903619991	-5.77357597649096999	0.00249626997397438	0.00598211549541792
55	15	841.5	-208.5	23.30198511481290069	-5.77357597649096999	0.02187000362170736	0.00335652801749134
56	15	857.5	-208.5	23.74504134058949845	-5.77357597649096999	0.00218054573110528	0.00651476036298937
57	15	873.5	-208.5	24.18809756636619923	-5.77357597649096999	0.00209730323113274	0.00649350242914500
58	15	889.5	-208.5	24.63115379214290002	-5.77357597649096999	0.00159891070537732	0.00649760124151791
59	15	905.5	-208.5	25.07421001791950133	-5.77357597649096999	0.00031246692449468	0.00647103106934102
60	15	921.5	-208.5	25.51726624369619856	-5.77357597649096999	-0.00038591273991305	0.00646180438331120
61	15	937.5	-208.5	25.96032246947289934	-5.77357597649096999	-0.00119871587720717	0.00615679495051554
62	15	953.5	-208.5	26.40337869524960013	-5.77357597649096999	-0.00204098853911188	0.00574370344349979
63	15	969.5	-208.5	26.84643492102620144	-5.77357597649096999	-0.00208652819878703	0.00541324481801625
64	15	985.5	-208.5	27.28949114680289867	-5.77357597649096999	-0.00217661517130882	0.00501290669781670
65	15	1001.5	-208.5	27.73254737257959945	-5.77357597649096999	-0.00126873483402739	0.00419516272588563
66	15	1017.5	-208.5	28.17560359835620076	-5.77357597649096999	-0.00112727020721307	0.00365620244370944
67	15	1033.5	-208.5	28.61865982413290155	-5.77357597649096999	-0.00033704147452103	0.00251133108882913
68	15	1049.5	-208.5	29.06171604990959878	-5.77357597649096999	-0.00019661317264196	0.00229820816513837
69	15	1065.5	-208.5	29.50477227568629957	-5.77357597649096999	0.00021472554929152	0.00188070656527660
70	15	1081.5	-208.5	29.94782850146290087	-5.77357597649096999	0.00020217392689737	0.00211475659651343
71	15	1097.5	-208.5	30.39088472723960166	-5.77357597649096999	-0.00013293899043505	0.00351864896293275
72	15	1113.5	-208.5	30.83394095301629889	-5.77357597649096999	-0.00034158528458343	0.00400441396113835
73	15	1129.5	-208.5	31.27699717879299968	-5.77357597649096999	-0.00154061699855403	0.00477191301217432
74	15	1145.5	-208.5	31.72005340456960099	-5.77357597649096999	-0.00216807787181679	0.00533443816383511
75	15	1161.5	-208.5	32.16310963034629822	-5.77357597649096999	-0.00304477680696861	0.00541607156695394
76	15	1177.5	-208.5	32.60616585612299900	-5.77357597649096999	-0.00331372234332395	0.00551491586156775
77	15	1193.5	-208.5	33.04922208189960031	-5.77357597649096999	-0.00291831267653761	0.00557308687871794
78	15	1209.5	-208.5	33.49227830767630110	-5.77357597649096999	-0.00302812429215595	0.00497405382342526
79	15	1225.5	-208.5	33.93533453345300188	-5.77357597649096999	-0.00271200437839275	0.00371511831527976
80	15	1241.5	-208.5	34.37839075922970267	-5.77357597649096999	-0.00242494118273237	0.00316947837940472
81	15	1257.5	-208.5	34.82144698500629687	-5.77357597649096999	-0.00221606392923637	0.00293085237994038
82	15	1273.5	-208.5	35.26450321078299766	-5.77357597649096999	-0.00211345996873030	0.00252165207693788
83	15	1289.5	-208.5	35.70755943655969844	-5.77357597649096999	-0.00184194428842633	0.00239204291757763
84	15	1305.5	-208.5	36.15061566233629975	-5.77357597649096999	-0.00110878130929546	0.00108283151896938
85	15	1321.5	-208.5	36.59367188811300053	-5.77357597649096999	-0.00073993659806374	0.00036359748257797
86	15	1337.5	-208.5	37.03672811388970132	-5.77357597649096999	-0.00052719227568662	0.00006730063851297
87	15	1353.5	-208.5	37.47978433966640210	-5.77357597649096999	-0.00087415844010698	0.00048754822458997
88	15	1369.5	-208.5	37.92284056544300341	-5.77357597649096999	-0.00180674595508346	0.00083718031410578
89	15	1385.5	-208.5	38.36589679121969709	-5.77357597649096999	-0.00187449667171471	0.00045528166597868
90	15	1401.5	-208.5	38.80895301699639788	-5.77357597649096999	-0.00376443031922028	-0.00029002663330813
91	15	1417.5	-208.5	39.25200924277309866	-5.77357597649096999	-0.00354698090070620	-0.00064428916843592
92	15	1433.5	-208.5	39.69506546854969997	-5.77357597649096999	-0.00380913954545683	-0.00091000006881873
93	15	1449.5	-208.5	40.13812169432640076	-5.77357597649096999	-0.00339807182374854	-0.00117503399690409
94	15	1465.5	-208.5	40.58117792010310154	-5.77357597649096999	-0.00185044394899820	-0.00168469535122453
95	15	1481.5	-208.5	41.02423414587970285	-5.77357597649096999	-0.00172234734596308	-0.00238620822461992
96	15	1497.5	-208.5	41.46729037165639653	-5.77357597649096999	-0.00088483171530185	-0.00250408354966813
97	15	1513.5	-208.5	41.91034659743309732	-5.77357597649096999	-0.00072701938289503	-0.00233040093165617
98	15	1529.5	-208.5	42.35340282320979810	-5.77357597649096999	-0.00081635965206727	-0.00129266288607500
99	15	1545.5	-208.5	42.79645904898639941	-5.77357597649096999	-0.00106362246304592	-0.00093278323736135
100	15	1561.5	-208.5	43.23951527476310019	-5.77357597649096999	-0.00196256500951811	-0.00023826671285974
101	15	1577.5	-208.5	43.68257150053980098	-5.77357597649096999	-0.00193410483528332	-0.00011143278829226
102	15	1593.5	-208.5	44.12562772631650176	-5.77357597649096999	-0.00184909357019574	0.00008140915439447
103	15	1609.5	-208.5	44.56868395209310307	-5.77357597649096999	-0.00148729255365739	0.00038949319171876
104	15	1625.5	-208.5	45.01174017786979675	-5.77357597649096999	-0.00149145422963030	0.00032786292668912
105	15	1641.5	-208.5	45.45479267835619908	-5.77357597649096999	-0.00155128149133420	0.00037549894215115
106	15	1657.5	-208.5	45.89784890413280039	-5.77357597649096999	-0.00152238298876245	0.00039422301728661
107	15	1673.5	-208.5	46.34090512990950117	-5.77357597649096999	-0.00162465678330216	0.00052458072892582
108	15	1689.5	-208.5	46.78396135568620195	-5.77357597649096999	-0.00104579033126861	0.00224153530907718
109	15	1705.5	-208.5	47.22701758146290274	-5.77357597649096999	-0.00098306315584888	0.00332386979620078
110	15	1721.5	-208.5	47.67007380723949694	-5.77357597649096999	-0.00094454401321625	0.00374590668784301
111	15	1737.5	-208.5	48.11313003301619773	-5.77357597649096999	-0.00124295336231096	0.00410752849029481
112	15	1753.5	-208.5	48.55618625879289851	-5.77357597649096999	-0.00172126334506229	0.00446777627406097
113	15	1769.5	-208.5	48.99924248456949982	-5.77357597649096999	-0.00207056348571552	0.00463005786505498
114	15	1785.5	-208.5	49.44229871034620061	-5.77357597649096999	-0.00272784230773317	0.00466450500479116
115	15	1801.5	-208.5	49.88535493612290139	-5.77357597649096999	-0.00295726222352400	0.00465574847509746
116	15	1817.5	-208.5	50.32841116189960218	-5.77357597649096999	-0.00264746828967647	0.00447834950896803
117	15	1833.5	-208.5	50.77146738767620349	-5.77357597649096999	-0.00210061215444771	0.00415951298963353
118	15	1849.5	-208.5	51.21452361345289717	-5.77357597649096999	-0.00189138951133278	0.00275351077264384
0	16	-38.5	-192.5	-1.06610392685980004	-5.33051975071430029	0.00182732833634404	-0.00209272036243653
1	16	-22.5	-192.5	-0.62304775929078504	-5.33051975071430029	0.00189888193759255	-0.00208702529666600
2	16	-6.5	-192.5	-0.17999157716985800	-5.33051975071430029	0.00227587890876631	-0.00218468257859752
3	16	9.5	-192.5	0.26306460495106898	-5.33051975071430029	0.00475648607342883	-0.00128339129747376
4	16	25.5	-192.5	0.70612080162391100	-5.33051975071430029	0.00512165016050063	-0.00136754347071684
5	16	41.5	-192.5	1.14917696919291989	-5.33051975071430029	0.00519510020204338	-0.00156281484887147
6	16	57.5	-192.5	1.59223307855426999	-5.33051975071430029	0.00527734533666470	-0.00179405873352692
7	16	73.5	-192.5	2.03528930433094990	-5.33051975071430029	0.00501488822188047	-0.00265622323457354
8	16	89.5	-192.5	2.47834553010762004	-5.33051975071430029	0.00465399991613956	-0.00292021865862828
9	16	105.5	-192.5	2.92140175588429019	-5.33051975071430029	0.00421563697779222	-0.00303493178611697
10	16	121.5	-192.5	3.36445774883031978	-5.33051975071430029	0.00356675071050694	-0.00322500516336344
11	16	137.5	-192.5	3.80751397460698993	-5.33051975071430029	0.00306628883654070	-0.00347428865608947
12	16	153.5	-192.5	4.25057020038365962	-5.33051975071430029	0.00256758344551554	-0.00335409635835566
13	16	169.5	-192.5	4.69362642616033998	-5.33051975071430029	0.00211406456864792	-0.00340975045431101
14	16	185.5	-192.5	5.13668265193700968	-5.33051975071430029	0.00140520272910665	-0.00335533382039762
15	16	201.5	-192.5	5.57973887771368027	-5.33051975071430029	0.00094758900185771	-0.00326454953735485
16	16	217.5	-192.5	6.02279510349034997	-5.33051975071430029	0.00049367425599640	-0.00320586451782821
17	16	233.5	-192.5	6.46585086360574035	-5.33051975071430029	0.00003773460639042	-0.00296736688689159
18	16	249.5	-192.5	6.90890708938241005	-5.33051975071430029	-0.00092335640472272	-0.00288120043712088
19	16	265.5	-192.5	7.35196331515907975	-5.33051975071430029	-0.00563867685719887	-0.00345116752966367
20	16	281.5	-192.5	7.79501954093575034	-5.33051975071430029	-0.00659006356006816	-0.00294262345697344
21	16	297.5	-192.5	8.23807530105113983	-5.33051975071430029	-0.00688577234965754	-0.00229753304177033
22	16	313.5	-192.5	8.68113152682781042	-5.33051975071430029	-0.00674222463972819	-0.00154500424391517
23	16	329.5	-192.5	9.12418775260447923	-5.33051975071430029	-0.00628067744722229	-0.00025949139899130
24	16	345.5	-192.5	9.56724397838116047	-5.33051975071430029	-0.00598552386472196	0.00045655382846370
25	16	361.5	-192.5	10.01030020415780086	-5.33051975071430029	-0.00505400945516938	0.00116333819771137
26	16	377.5	-192.5	10.45335642993449987	-5.33051975071430029	-0.00445556594422625	0.00149908396891398
27	16	393.5	-192.5	10.89641265571120066	-5.33051975071430029	-0.00402499624334914	0.00167950619876427
28	16	409.5	-192.5	11.33946888148780019	-5.33051975071430029	-0.00377119317474265	0.00159400708044478
29	16	425.5	-192.5	11.78252510726449920	-5.33051975071430029	-0.00326593412135142	0.00131745148269736
30	16	441.5	-192.5	12.22558133304119998	-5.33051975071430029	-0.00269227630157015	0.00113906862198815
31	16	457.5	-192.5	12.66863755881790077	-5.33051975071430029	-0.00251056087766278	0.00132621355917930
32	16	473.5	-192.5	13.11169378459450030	-5.33051975071430029	-0.00244054139257701	0.00151818539073240
33	16	489.5	-192.5	13.55475001037119931	-5.33051975071430029	-0.00217729716212896	0.00195346299415719
34	16	505.5	-192.5	13.99780623614790009	-5.33051975071430029	-0.00226490419204414	0.00273042816758179
35	16	521.5	-192.5	14.44086246192460088	-5.33051975071430029	-0.00212810771579515	0.00298089946538843
36	16	537.5	-192.5	14.88391868770120041	-5.33051975071430029	-0.00198997618044454	0.00324515162649862
37	16	553.5	-192.5	15.32697491347789942	-5.33051975071430029	-0.00225869337401755	0.00323320807076474
38	16	569.5	-192.5	15.77003113925460021	-5.33051975071430029	-0.00227621224432596	0.00310450620748007
39	16	585.5	-192.5	16.21308736503119974	-5.33051975071430029	-0.00212840763855900	0.00327181107555283
40	16	601.5	-192.5	16.65614359080790052	-5.33051975071430029	-0.00167912426277437	0.00350091271135208
41	16	617.5	-192.5	17.09919981658460131	-5.33051975071430029	-0.00020739238158715	0.00451475175949068
42	16	633.5	-192.5	17.54225604236129854	-5.33051975071430029	0.00026750758103031	0.00489248962309298
43	16	649.5	-192.5	17.98531226813789985	-5.33051975071430029	0.00051925393027418	0.00496600411303237
44	16	665.5	-192.5	18.42836849391460063	-5.33051975071430029	0.00062122634931978	0.00486537322434133
45	16	681.5	-192.5	18.87142471969130142	-5.33051975071430029	0.00105042104101335	0.00393815651913980
46	16	697.5	-192.5	19.31448094546789918	-5.33051975071430029	0.00103458410217082	0.00366254929011418
47	16	713.5	-192.5	19.75753717124459996	-5.33051975071430029	0.00116901005281446	0.00365447950563053
48	16	729.5	-192.5	20.20059339702130075	-5.33051975071430029	0.00125252302474665	0.00360706476739916
49	16	745.5	-192.5	20.64364776015279901	-5.33051975071430029	0.00123436812272061	0.00369253734037495
50	16	761.5	-192.5	21.08670398592949979	-5.33051975071430029	0.00174122623592017	0.00412465908542678
51	16	777.5	-192.5	21.52976021170620058	-5.33051975071430029	0.00177701015162100	0.00421734353963920
52	16	793.5	-192.5	21.97281643748279834	-5.33051975071430029	0.00200190732193809	0.00459144271015932
53	16	809.5	-192.5	22.41587266325949912	-5.33051975071430029	0.00209304210917076	0.00488400039576565
54	16	825.5	-192.5	22.85892888903619991	-5.33051975071430029	0.00243543332887810	0.00566946470149657
55	16	841.5	-192.5	23.30198511481290069	-5.33051975071430029	0.00276805493764052	0.00647548329136434
56	16	857.5	-192.5	23.74504134058949845	-5.33051975071430029	0.00253419442166838	0.00673657536797720
57	16	873.5	-192.5	24.18809756636619923	-5.33051975071430029	0.02769360961947052	0.00112726703761980
58	16	889.5	-192.5	24.63115379214290002	-5.33051975071430029	0.00207695563089085	0.00655284883713547
59	16	905.5	-192.5	25.07421001791950133	-5.33051975071430029	0.00051120154553696	0.00718964970938770
60	16	921.5	-192.5	25.51726624369619856	-5.33051975071430029	0.00010545967325315	0.00745034400204428
61	16	937.5	-192.5	25.96032246947289934	-5.33051975071430029	-0.00046974726047989	0.00700471397871074
62	16	953.5	-192.5	26.40337869524960013	-5.33051975071430029	-0.00148761056951620	0.00629118200760835
63	16	969.5	-192.5	26.84643492102620144	-5.33051975071430029	-0.00179233632371355	0.00590340128770736
64	16	985.5	-192.5	27.28949114680289867	-5.33051975071430029	-0.00202820160743349	0.00521092175515187
65	16	1001.5	-192.5	27.73254737257959945	-5.33051975071430029	-0.00107883578441116	0.00393000775895699
66	16	1017.5	-192.5	28.17560359835620076	-5.33051975071430029	-0.00059375409768957	0.00304545351513328
67	16	1033.5	-192.5	28.61865982413290155	-5.33051975071430029	-0.00006028316725148	0.00212794051974978
68	16	1049.5	-192.5	29.06171604990959878	-5.33051975071430029	-0.00006690824038901	0.00199538535550479
69	16	1065.5	-192.5	29.50477227568629957	-5.33051975071430029	0.00012515869547071	0.00179403998010003
70	16	1081.5	-192.5	29.94782850146290087	-5.33051975071430029	0.00013862663572548	0.00213591257510739
71	16	1097.5	-192.5	30.39088472723960166	-5.33051975071430029	-0.00081118251764819	0.00416952916852213
72	16	1113.5	-192.5	30.83394095301629889	-5.33051975071430029	-0.00116890941822791	0.00453803981782908
73	16	1129.5	-192.5	31.27699717879299968	-5.33051975071430029	-0.00242785324655577	0.00507632708969942
74	16	1145.5	-192.5	31.72005340456960099	-5.33051975071430029	-0.00380552039819985	0.00537325353137277
75	16	1161.5	-192.5	32.16310963034629822	-5.33051975071430029	-0.00513894346142082	0.00555789132028168
76	16	1177.5	-192.5	32.60616585612299900	-5.33051975071430029	-0.00499028689539424	0.00555674075792207
77	16	1193.5	-192.5	33.04922208189960031	-5.33051975071430029	-0.00471376259738043	0.00542680169672822
78	16	1209.5	-192.5	33.49227830767630110	-5.33051975071430029	-0.00375027016125457	0.00471444511646611
79	16	1225.5	-192.5	33.93533453345300188	-5.33051975071430029	-0.00305387987886061	0.00332331326844787
80	16	1241.5	-192.5	34.37839075922970267	-5.33051975071430029	-0.00274326422795597	0.00279785915149121
81	16	1257.5	-192.5	34.82144698500629687	-5.33051975071430029	-0.00245200924518656	0.00253010009955261
82	16	1273.5	-192.5	35.26450321078299766	-5.33051975071430029	-0.00242167069073589	0.00193240910288004
83	16	1289.5	-192.5	35.70755943655969844	-5.33051975071430029	-0.00153785218875164	0.00153862992770202
84	16	1305.5	-192.5	36.15061566233629975	-5.33051975071430029	-0.00135368574477631	0.00110682025552160
85	16	1321.5	-192.5	36.59367188811300053	-5.33051975071430029	-0.00131061017974138	0.00062785628002409
86	16	1337.5	-192.5	37.03672811388970132	-5.33051975071430029	-0.00137014834812512	0.00126465398268305
87	16	1353.5	-192.5	37.47978433966640210	-5.33051975071430029	-0.00198115929641219	0.00233750399019029
88	16	1369.5	-192.5	37.92284056544300341	-5.33051975071430029	-0.00265370763404256	0.00210579483565503
89	16	1385.5	-192.5	38.36589679121969709	-5.33051975071430029	-0.00264974828377384	0.00136087609919194
90	16	1401.5	-192.5	38.80895301699639788	-5.33051975071430029	-0.00446499337116362	-0.00006741256477557
91	16	1417.5	-192.5	39.25200924277309866	-5.33051975071430029	-0.00444037197058664	-0.00062535850845530
92	16	1433.5	-192.5	39.69506546854969997	-5.33051975071430029	-0.00457755408068435	-0.00100175451153708
93	16	1449.5	-192.5	40.13812169432640076	-5.33051975071430029	-0.00367343710715400	-0.00140857253502582
94	16	1465.5	-192.5	40.58117792010310154	-5.33051975071430029	-0.00206224356749575	-0.00152379028817751
95	16	1481.5	-192.5	41.02423414587970285	-5.33051975071430029	-0.00175236669595746	-0.00198702555323628
96	16	1497.5	-192.5	41.46729037165639653	-5.33051975071430029	-0.00111869408020340	-0.00202174501386153
97	16	1513.5	-192.5	41.91034659743309732	-5.33051975071430029	-0.00072575075318584	-0.00210122982893760
98	16	1529.5	-192.5	42.35340282320979810	-5.33051975071430029	-0.00092049954464890	-0.00148362163637689
99	16	1545.5	-192.5	42.79645904898639941	-5.33051975071430029	-0.00098200622855734	-0.00132186144347698
100	16	1561.5	-192.5	43.23951527476310019	-5.33051975071430029	-0.00214995572225462	-0.00046358646259719
101	16	1577.5	-192.5	43.68257150053980098	-5.33051975071430029	-0.00220709173513343	-0.00014136765707000
102	16	1593.5	-192.5	44.12562772631650176	-5.33051975071430029	-0.00213817592884005	0.00011266182284793
103	16	1609.5	-192.5	44.56868395209310307	-5.33051975071430029	-0.00161187090815486	0.00043374982644860
104	16	1625.5	-192.5	45.01174017786979675	-5.33051975071430029	-0.00153364534607453	0.00036397568769245
105	16	1641.5	-192.5	45.45479267835619908	-5.33051975071430029	-0.00154863250375281	0.00035472912567146
106	16	1657.5	-192.5	45.89784890413280039	-5.33051975071430029	-0.00152056034056170	0.00036666096051354
107	16	1673.5	-192.5	46.34090512990950117	-5.33051975071430029	-0.00166140346296092	0.00026655799069443
108	16	1689.5	-192.5	46.78396135568620195	-5.33051975071430029	-0.00112479581139470	0.00176909435654406
109	16	1705.5	-192.5	47.22701758146290274	-5.33051975071430029	-0.00093031564296188	0.00222296677512848
110	16	1721.5	-192.5	47.67007380723949694	-5.33051975071430029	-0.00094925964164754	0.00294645549524552
111	16	1737.5	-192.5	48.11313003301619773	-5.33051975071430029	-0.00113222969622712	0.00334342433779146
112	16	1753.5	-192.5	48.55618625879289851	-5.33051975071430029	-0.00160244202848724	0.00445358389189694
113	16	1769.5	-192.5	48.99924248456949982	-5.33051975071430029	-0.00194292171931567	0.00477551578319936
114	16	1785.5	-192.5	49.44229871034620061	-5.33051975071430029	-0.00263286861477632	0.00479779643914116
115	16	1801.5	-192.5	49.88535493612290139	-5.33051975071430029	-0.00281847154483813	0.00464450962560219
116	16	1817.5	-192.5	50.32841116189960218	-5.33051975071430029	-0.00249587668027524	0.00438904304879074
117	16	1833.5	-192.5	50.77146738767620349	-5.33051975071430029	-0.00200022822989952	0.00418013198629978
118	16	1849.5	-192.5	51.21452361345289717	-5.33051975071430029	-0.00184950483692949	0.00266902967605903
0	17	-38.5	-176.5	-1.06610392685980004	-4.88746352493762970	0.00215151225668648	-0.00187201580464340
1	17	-22.5	-176.5	-0.62304775929078504	-4.88746352493762970	0.00234441977858828	-0.00162125356458719
2	17	-6.5	-176.5	-0.17999157716985800	-4.88746352493762970	0.00313662105482981	-0.00181917155312825
3	17	9.5	-176.5	0.26306460495106898	-4.88746352493762970	0.00466826467068342	-0.00139791702275994
4	17	25.5	-176.5	0.70612080162391100	-4.88746352493762970	0.00488037332452549	-0.00142791814759297
5	17	41.5	-176.5	1.14917696919291989	-4.88746352493762970	0.00504653291289410	-0.00156771187048468
6	17	57.5	-176.5	1.59223307855426999	-4.88746352493762970	0.00515770586882498	-0.00162245550077117
7	17	73.5	-176.5	2.03528930433094990	-4.88746352493762970	0.00468202123377185	-0.00245997179176433
8	17	89.5	-176.5	2.47834553010762004	-4.88746352493762970	0.00443387905875837	-0.00269456844577508
9	17	105.5	-176.5	2.92140175588429019	-4.88746352493762970	0.00406454801305819	-0.00274868027046832
10	17	121.5	-176.5	3.36445774883031978	-4.88746352493762970	0.00358021778407606	-0.00286418157015194
11	17	137.5	-176.5	3.80751397460698993	-4.88746352493762970	0.00303984148610329	-0.00302345178339987
12	17	153.5	-176.5	4.25057020038365962	-4.88746352493762970	0.00256751477099454	-0.00305356608912617
13	17	169.5	-176.5	4.69362642616033998	-4.88746352493762970	0.00196252208794248	-0.00309205947881343
14	17	185.5	-176.5	5.13668265193700968	-4.88746352493762970	0.00126993254408700	-0.00271632294923288
15	17	201.5	-176.5	5.57973887771368027	-4.88746352493762970	0.00071891578941642	-0.00266922913232082
16	17	217.5	-176.5	6.02279510349034997	-4.88746352493762970	0.00027366228735092	-0.00247789610587945
17	17	233.5	-176.5	6.46585086360574035	-4.88746352493762970	-0.00044707869254419	-0.00181883689690474
18	17	249.5	-176.5	6.90890708938241005	-4.88746352493762970	-0.00116749776062210	-0.00173612900166495
19	17	265.5	-176.5	7.35196331515907975	-4.88746352493762970	-0.00264801662931342	-0.00090168166936240
20	17	281.5	-176.5	7.79501954093575034	-4.88746352493762970	-0.00514774911981032	-0.00120844639650167
21	17	297.5	-176.5	8.23807530105113983	-4.88746352493762970	-0.00668069226890757	-0.00066351592125517
22	17	313.5	-176.5	8.68113152682781042	-4.88746352493762970	-0.00683351579356253	0.00001345193958663
23	17	329.5	-176.5	9.12418775260447923	-4.88746352493762970	-0.00682036673585223	0.00041981378514086
24	17	345.5	-176.5	9.56724397838116047	-4.88746352493762970	-0.00644393632947675	0.00099533905664452
25	17	361.5	-176.5	10.01030020415780086	-4.88746352493762970	-0.00555200432903490	0.00151558606011236
26	17	377.5	-176.5	10.45335642993449987	-4.88746352493762970	-0.00467812950149304	0.00175340420949018
27	17	393.5	-176.5	10.89641265571120066	-4.88746352493762970	-0.00429959157972102	0.00185067836683432
28	17	409.5	-176.5	11.33946888148780019	-4.88746352493762970	-0.00402439560542312	0.00207023477247940
29	17	425.5	-176.5	11.78252510726449920	-4.88746352493762970	-0.00360234867673551	0.00215547081455688
30	17	441.5	-176.5	12.22558133304119998	-4.88746352493762970	-0.00293858433860724	0.00231558862987368
31	17	457.5	-176.5	12.66863755881790077	-4.88746352493762970	-0.00270698057304845	0.00234645624226886
32	17	473.5	-176.5	13.11169378459450030	-4.88746352493762970	-0.00233146776392671	0.00248514681463373
33	17	489.5	-176.5	13.55475001037119931	-4.88746352493762970	-0.00220967350092407	0.00276933650985558
34	17	505.5	-176.5	13.99780623614790009	-4.88746352493762970	-0.00226384237829630	0.00292056150296776
35	17	521.5	-176.5	14.44086246192460088	-4.88746352493762970	-0.00166401415129021	0.00347138821410809
36	17	537.5	-176.5	14.88391868770120041	-4.88746352493762970	-0.00136871239030418	0.00393498771826096
37	17	553.5	-176.5	15.32697491347789942	-4.88746352493762970	-0.00146453368532990	0.00388103912762149
38	17	569.5	-176.5	15.77003113925460021	-4.88746352493762970	-0.00148060814556863	0.00381633240913380
