Timestamp: 143.7502.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
9	12	105.5	-256.5	2.92140175588429019	-7.10274418815969977	0.00187737439827760	-0.00639127036758345
10	12	121.5	-256.5	3.36445774883031978	-7.10274418815969977	0.00086688825156068	-0.00587171697677777
11	12	137.5	-256.5	3.80751397460698993	-7.10274418815969977	0.00078581850777964	-0.00554805924193593
12	12	153.5	-256.5	4.25057020038365962	-7.10274418815969977	0.00055040769751241	-0.00544327829911399
13	12	169.5	-256.5	4.69362642616033998	-7.10274418815969977	0.00060895744804263	-0.00514158743047952
14	12	185.5	-256.5	5.13668265193700968	-7.10274418815969977	0.00004520012524949	-0.00500895263020344
15	12	201.5	-256.5	5.57973887771368027	-7.10274418815969977	0.00000075711009052	-0.00557736266004883
16	12	217.5	-256.5	6.02279510349034997	-7.10274418815969977	-0.00010464687893129	-0.00576911301627169
17	12	233.5	-256.5	6.46585086360574035	-7.10274418815969977	-0.00194591447570125	-0.00710494866824213
18	12	249.5	-256.5	6.90890708938241005	-7.10274418815969977	-0.00242806640170365	-0.00732454812752922
19	12	265.5	-256.5	7.35196331515907975	-7.10274418815969977	-0.00490583466732092	-0.00616343841802447
20	12	281.5	-256.5	7.79501954093575034	-7.10274418815969977	-0.00487405579685856	-0.00548443546781793
21	12	297.5	-256.5	8.23807530105113983	-7.10274418815969977	-0.00509039955558447	-0.00455721268756262
22	12	313.5	-256.5	8.68113152682781042	-7.10274418815969977	-0.00502329873764142	-0.00372601537696664
23	12	329.5	-256.5	9.12418775260447923	-7.10274418815969977	-0.00379405439451972	-0.00117745820749557
24	12	345.5	-256.5	9.56724397838116047	-7.10274418815969977	-0.00317968209256223	-0.00057845315027684
25	12	361.5	-256.5	10.01030020415780086	-7.10274418815969977	-0.00270577929719640	-0.00033351503786742
26	12	377.5	-256.5	10.45335642993449987	-7.10274418815969977	-0.00278558463739263	0.00007396404391919
27	12	393.5	-256.5	10.89641265571120066	-7.10274418815969977	-0.00307756307982756	-0.00006369236197044
28	12	409.5	-256.5	11.33946888148780019	-7.10274418815969977	-0.00343657023195848	-0.00005145975831422
29	12	425.5	-256.5	11.78252510726449920	-7.10274418815969977	-0.00379876757972286	-0.00021606031124377
30	12	441.5	-256.5	12.22558133304119998	-7.10274418815969977	-0.00379869732040522	-0.00077042967018667
31	12	457.5	-256.5	12.66863755881790077	-7.10274418815969977	-0.00416150217354772	-0.00143046385926008
32	12	473.5	-256.5	13.11169378459450030	-7.10274418815969977	-0.00437683430375267	-0.00211805244525613
33	12	489.5	-256.5	13.55475001037119931	-7.10274418815969977	-0.00444053943076478	-0.00192256711955529
34	12	505.5	-256.5	13.99780623614790009	-7.10274418815969977	-0.00432762108546928	-0.00098605842149580
35	12	521.5	-256.5	14.44086246192460088	-7.10274418815969977	-0.00401367023003875	-0.00016479557371174
36	12	537.5	-256.5	14.88391868770120041	-7.10274418815969977	-0.00373288811172262	0.00052166711332239
37	12	553.5	-256.5	15.32697491347789942	-7.10274418815969977	-0.00337034765548598	0.00114765359744572
38	12	569.5	-256.5	15.77003113925460021	-7.10274418815969977	-0.00234315484673792	0.00284393315176634
39	12	585.5	-256.5	16.21308736503119974	-7.10274418815969977	-0.00154527920613196	0.00471728190244917
40	12	601.5	-256.5	16.65614359080790052	-7.10274418815969977	-0.00114522965098701	0.00538828374269307
41	12	617.5	-256.5	17.09919981658460131	-7.10274418815969977	-0.00108938359653881	0.00535328403719556
42	12	633.5	-256.5	17.54225604236129854	-7.10274418815969977	-0.00100595963735116	0.00517998758129787
43	12	649.5	-256.5	17.98531226813789985	-7.10274418815969977	-0.00105451833462282	0.00480387836037449
44	12	665.5	-256.5	18.42836849391460063	-7.10274418815969977	-0.00091147696721950	0.00458899419935272
45	12	681.5	-256.5	18.87142471969130142	-7.10274418815969977	-0.00056839041798698	0.00449726933950495
46	12	697.5	-256.5	19.31448094546789918	-7.10274418815969977	-0.00019218505273419	0.00455889415679616
47	12	713.5	-256.5	19.75753717124459996	-7.10274418815969977	0.00007452481430477	0.00467971324160053
48	12	729.5	-256.5	20.20059339702130075	-7.10274418815969977	0.00056465967463338	0.00491593933068851
49	12	745.5	-256.5	20.64364776015279901	-7.10274418815969977	0.00074310711580561	0.00504663803773780
50	12	761.5	-256.5	21.08670398592949979	-7.10274418815969977	-0.00022464266188192	0.00488196234728844
51	12	777.5	-256.5	21.52976021170620058	-7.10274418815969977	-0.00051709897002827	0.00481808447744272
52	12	793.5	-256.5	21.97281643748279834	-7.10274418815969977	0.02954050301319126	-0.00005305932162564
53	12	809.5	-256.5	22.41587266325949912	-7.10274418815969977	-0.00107584824464786	0.00472820220782008
54	12	825.5	-256.5	22.85892888903619991	-7.10274418815969977	-0.00042010740173475	0.00495922752260579
55	12	841.5	-256.5	23.30198511481290069	-7.10274418815969977	-0.00018205331575736	0.00504935860530069
56	12	857.5	-256.5	23.74504134058949845	-7.10274418815969977	-0.00019840640305511	0.00486577946054635
57	12	873.5	-256.5	24.18809756636619923	-7.10274418815969977	-0.00049556653619946	0.00475994938234967
58	12	889.5	-256.5	24.63115379214290002	-7.10274418815969977	-0.00048794303705255	0.00459954524710684
59	12	905.5	-256.5	25.07421001791950133	-7.10274418815969977	-0.00054815946538101	0.00456345731458418
60	12	921.5	-256.5	25.51726624369619856	-7.10274418815969977	-0.00079528225297331	0.00452970642883787
61	12	937.5	-256.5	25.96032246947289934	-7.10274418815969977	-0.00083940299139139	0.00456639605581765
62	12	953.5	-256.5	26.40337869524960013	-7.10274418815969977	-0.00075381935058452	0.00452382366371546
63	12	969.5	-256.5	26.84643492102620144	-7.10274418815969977	-0.00077351698610501	0.00438467402859095
64	12	985.5	-256.5	27.28949114680289867	-7.10274418815969977	-0.00090646121792478	0.00419653357497800
65	12	1001.5	-256.5	27.73254737257959945	-7.10274418815969977	-0.00107536217431217	0.00402145131740141
66	12	1017.5	-256.5	28.17560359835620076	-7.10274418815969977	-0.00116952299865981	0.00383402085268254
67	12	1033.5	-256.5	28.61865982413290155	-7.10274418815969977	-0.00129535928548916	0.00365854635793790
68	12	1049.5	-256.5	29.06171604990959878	-7.10274418815969977	-0.00119462604534854	0.00355949709629216
69	12	1065.5	-256.5	29.50477227568629957	-7.10274418815969977	-0.00101449891783900	0.00349723254942452
70	12	1081.5	-256.5	29.94782850146290087	-7.10274418815969977	-0.00083603754366298	0.00353181043488339
71	12	1097.5	-256.5	30.39088472723960166	-7.10274418815969977	-0.00054283369024387	0.00400618206592146
72	12	1113.5	-256.5	30.83394095301629889	-7.10274418815969977	-0.00018236738613287	0.00463436270099091
73	12	1129.5	-256.5	31.27699717879299968	-7.10274418815969977	0.00008281249181793	0.00531502282021586
74	12	1145.5	-256.5	31.72005340456960099	-7.10274418815969977	0.00018618336183069	0.00565232248452260
75	12	1161.5	-256.5	32.16310963034629822	-7.10274418815969977	0.00025799110833181	0.00615357200241822
76	12	1177.5	-256.5	32.60616585612299900	-7.10274418815969977	0.00003373918136280	0.00648776863490661
77	12	1193.5	-256.5	33.04922208189960031	-7.10274418815969977	-0.00062575371711704	0.00665122033408544
78	12	1209.5	-256.5	33.49227830767630110	-7.10274418815969977	-0.00147628244314363	0.00666154317112360
79	12	1225.5	-256.5	33.93533453345300188	-7.10274418815969977	-0.00199051052104452	0.00581486186910314
80	12	1241.5	-256.5	34.37839075922970267	-7.10274418815969977	-0.00232048723628353	0.00540855329170051
81	12	1257.5	-256.5	34.82144698500629687	-7.10274418815969977	-0.00219486291600460	0.00522924147602832
82	12	1273.5	-256.5	35.26450321078299766	-7.10274418815969977	-0.00189775171345647	0.00477755488820766
83	12	1289.5	-256.5	35.70755943655969844	-7.10274418815969977	-0.00139513293126511	0.00423599870913748
84	12	1305.5	-256.5	36.15061566233629975	-7.10274418815969977	-0.00123885270100864	0.00332629110133176
85	12	1321.5	-256.5	36.59367188811300053	-7.10274418815969977	-0.00046614607425148	0.00132843201034053
86	12	1337.5	-256.5	37.03672811388970132	-7.10274418815969977	0.00132662798350028	-0.00057716457854329
87	12	1353.5	-256.5	37.47978433966640210	-7.10274418815969977	0.00201287728427035	-0.00153692230932395
88	12	1369.5	-256.5	37.92284056544300341	-7.10274418815969977	0.00245876602565514	-0.00185678498448193
89	12	1385.5	-256.5	38.36589679121969709	-7.10274418815969977	0.00116696460861960	-0.00166863224869503
90	12	1401.5	-256.5	38.80895301699639788	-7.10274418815969977	-0.00248857208843525	-0.00142164750349327
91	12	1417.5	-256.5	39.25200924277309866	-7.10274418815969977	-0.00294041055260043	-0.00109207075130591
92	12	1433.5	-256.5	39.69506546854969997	-7.10274418815969977	-0.00410650497579906	-0.00108920253352286
93	12	1449.5	-256.5	40.13812169432640076	-7.10274418815969977	-0.00406322338720111	-0.00092629395735871
94	12	1465.5	-256.5	40.58117792010310154	-7.10274418815969977	-0.00396791715108293	-0.00106664150064241
95	12	1481.5	-256.5	41.02423414587970285	-7.10274418815969977	-0.00307897619016363	-0.00124126251636398
96	12	1497.5	-256.5	41.46729037165639653	-7.10274418815969977	-0.00354326059059713	-0.00173688481759517
97	12	1513.5	-256.5	41.91034659743309732	-7.10274418815969977	-0.00346024920680106	-0.00140961995353754
98	12	1529.5	-256.5	42.35340282320979810	-7.10274418815969977	-0.00350415362047797	-0.00118183634027604
99	12	1545.5	-256.5	42.79645904898639941	-7.10274418815969977	-0.00342361134984481	-0.00110266617336592
100	12	1561.5	-256.5	43.23951527476310019	-7.10274418815969977	-0.00328473377147658	-0.00078046196117443
101	12	1577.5	-256.5	43.68257150053980098	-7.10274418815969977	-0.00299203530310219	-0.00099606218614407
102	12	1593.5	-256.5	44.12562772631650176	-7.10274418815969977	-0.00203149402245014	-0.00097770905247183
103	12	1609.5	-256.5	44.56868395209310307	-7.10274418815969977	-0.00238926635386683	-0.00046724658345059
104	12	1625.5	-256.5	45.01174017786979675	-7.10274418815969977	-0.00211213639940431	-0.00019623452180343
105	12	1641.5	-256.5	45.45479267835619908	-7.10274418815969977	-0.00189774563840269	0.00016691755037761
106	12	1657.5	-256.5	45.89784890413280039	-7.10274418815969977	-0.00148691497585825	0.00081814228415290
107	12	1673.5	-256.5	46.34090512990950117	-7.10274418815969977	-0.00107165751406991	0.00186318254437911
108	12	1689.5	-256.5	46.78396135568620195	-7.10274418815969977	-0.00085940523803246	0.00267143358444509
109	12	1705.5	-256.5	47.22701758146290274	-7.10274418815969977	-0.00098420539802614	0.00318407831843765
110	12	1721.5	-256.5	47.67007380723949694	-7.10274418815969977	-0.00108771797527167	0.00345455027808872
111	12	1737.5	-256.5	48.11313003301619773	-7.10274418815969977	-0.00146784168418016	0.00365193986901720
112	12	1753.5	-256.5	48.55618625879289851	-7.10274418815969977	-0.00184555300243877	0.00373169370332267
113	12	1769.5	-256.5	48.99924248456949982	-7.10274418815969977	-0.00240202185374522	0.00397104818097522
114	12	1785.5	-256.5	49.44229871034620061	-7.10274418815969977	-0.00261691869314010	0.00411508770612807
115	12	1801.5	-256.5	49.88535493612290139	-7.10274418815969977	-0.00312597333448073	0.00436753920733462
116	12	1817.5	-256.5	50.32841116189960218	-7.10274418815969977	-0.00349715119653040	0.00480213825366532
117	12	1833.5	-256.5	50.77146738767620349	-7.10274418815969977	-0.00363174955984169	0.00503424281496191
118	12	1849.5	-256.5	51.21452361345289717	-7.10274418815969977	-0.00340574160556061	0.00479820008684501
0	13	-38.5	-240.5	-1.06610392685980004	-6.65968796238303007	-0.00150060893947945	-0.00188180430108159
1	13	-22.5	-240.5	-0.62304775929078504	-6.65968796238303007	-0.00096993100263606	-0.00161954343694778
2	13	-6.5	-240.5	-0.17999157716985800	-6.65968796238303007	0.00000635224203887	-0.00132668463998011
3	13	9.5	-240.5	0.26306460495106898	-6.65968796238303007	0.00343675248357192	-0.00078756931186611
4	13	25.5	-240.5	0.70612080162391100	-6.65968796238303007	0.00531905137327113	-0.00221522557181456
5	13	41.5	-240.5	1.14917696919291989	-6.65968796238303007	0.00554031434076319	-0.00269230641270628
6	13	57.5	-240.5	1.59223307855426999	-6.65968796238303007	0.00521502849150798	-0.00322982452994137
7	13	73.5	-240.5	2.03528930433094990	-6.65968796238303007	0.00481833962970153	-0.00410625616272681
8	13	89.5	-240.5	2.47834553010762004	-6.65968796238303007	0.00332087690774882	-0.00526545936187535
9	13	105.5	-240.5	2.92140175588429019	-6.65968796238303007	0.00276122921851815	-0.00553206230466610
10	13	121.5	-240.5	3.36445774883031978	-6.65968796238303007	0.00169805809234826	-0.00524363407083436
11	13	137.5	-240.5	3.80751397460698993	-6.65968796238303007	0.00139704762973729	-0.00502128657417597
12	13	153.5	-240.5	4.25057020038365962	-6.65968796238303007	0.00099187832301822	-0.00487749533382983
13	13	169.5	-240.5	4.69362642616033998	-6.65968796238303007	0.00089031121571294	-0.00471579958932655
14	13	185.5	-240.5	5.13668265193700968	-6.65968796238303007	0.00064574084215686	-0.00439402564942244
15	13	201.5	-240.5	5.57973887771368027	-6.65968796238303007	0.00057849296829239	-0.00450533912398861
16	13	217.5	-240.5	6.02279510349034997	-6.65968796238303007	0.00060627716072763	-0.00458795351622671
17	13	233.5	-240.5	6.46585086360574035	-6.65968796238303007	-0.00130018116132843	-0.00572294841845539
18	13	249.5	-240.5	6.90890708938241005	-6.65968796238303007	-0.00282299138485136	-0.00664886374148387
19	13	265.5	-240.5	7.35196331515907975	-6.65968796238303007	-0.00520323654798585	-0.00531579937056876
20	13	281.5	-240.5	7.79501954093575034	-6.65968796238303007	-0.00531658331663931	-0.00444704132310733
21	13	297.5	-240.5	8.23807530105113983	-6.65968796238303007	-0.00621599502894972	-0.00316498944292595
22	13	313.5	-240.5	8.68113152682781042	-6.65968796238303007	-0.00595043276928497	-0.00211630586729403
23	13	329.5	-240.5	9.12418775260447923	-6.65968796238303007	-0.00510046248597391	-0.00103237456549067
24	13	345.5	-240.5	9.56724397838116047	-6.65968796238303007	-0.00452076130834418	-0.00036023394981217
25	13	361.5	-240.5	10.01030020415780086	-6.65968796238303007	-0.00366613859036779	-0.00006809325969428
26	13	377.5	-240.5	10.45335642993449987	-6.65968796238303007	-0.00337960207545697	0.00031298720002448
27	13	393.5	-240.5	10.89641265571120066	-6.65968796238303007	-0.00336617673486601	0.00029831323778190
28	13	409.5	-240.5	11.33946888148780019	-6.65968796238303007	-0.00351405093961868	0.00027763979674779
29	13	425.5	-240.5	11.78252510726449920	-6.65968796238303007	-0.00377645364305165	0.00005009419187731
30	13	441.5	-240.5	12.22558133304119998	-6.65968796238303007	-0.00367717379349500	-0.00046667427376448
31	13	457.5	-240.5	12.66863755881790077	-6.65968796238303007	-0.00396363133270666	-0.00107193914563922
32	13	473.5	-240.5	13.11169378459450030	-6.65968796238303007	-0.00376038142794148	-0.00150307144932303
33	13	489.5	-240.5	13.55475001037119931	-6.65968796238303007	-0.00394726593021836	-0.00148720605017420
34	13	505.5	-240.5	13.99780623614790009	-6.65968796238303007	-0.00395796357166155	-0.00051414807868724
35	13	521.5	-240.5	14.44086246192460088	-6.65968796238303007	-0.00387368593535125	-0.00003332222095448
36	13	537.5	-240.5	14.88391868770120041	-6.65968796238303007	-0.00395901587662957	0.00046234087847246
37	13	553.5	-240.5	15.32697491347789942	-6.65968796238303007	-0.00366403899895444	0.00094268266956424
38	13	569.5	-240.5	15.77003113925460021	-6.65968796238303007	-0.00256764525258445	0.00322339791543915
39	13	585.5	-240.5	16.21308736503119974	-6.65968796238303007	-0.00126085760233533	0.00476779306917955
40	13	601.5	-240.5	16.65614359080790052	-6.65968796238303007	-0.00088496913037705	0.00512551812082986
41	13	617.5	-240.5	17.09919981658460131	-6.65968796238303007	-0.00083310448128413	0.00512769721620791
42	13	633.5	-240.5	17.54225604236129854	-6.65968796238303007	-0.00068084606869721	0.00500704823290942
43	13	649.5	-240.5	17.98531226813789985	-6.65968796238303007	-0.00066807841871126	0.00473433959693576
44	13	665.5	-240.5	18.42836849391460063	-6.65968796238303007	-0.00052426925035315	0.00448922174217424
45	13	681.5	-240.5	18.87142471969130142	-6.65968796238303007	-0.00019722860200328	0.00443084021120389
46	13	697.5	-240.5	19.31448094546789918	-6.65968796238303007	0.00021713762628374	0.00439456025415519
47	13	713.5	-240.5	19.75753717124459996	-6.65968796238303007	0.00045155277155448	0.00444359016429405
48	13	729.5	-240.5	20.20059339702130075	-6.65968796238303007	0.00089632314176139	0.00473086308137626
49	13	745.5	-240.5	20.64364776015279901	-6.65968796238303007	0.00117708789334769	0.00490764608987882
50	13	761.5	-240.5	21.08670398592949979	-6.65968796238303007	0.00080873611990377	0.00493506993917837
51	13	777.5	-240.5	21.52976021170620058	-6.65968796238303007	0.00064787932712104	0.00493884228344373
52	13	793.5	-240.5	21.97281643748279834	-6.65968796238303007	0.00030379884626336	0.00484093460364332
53	13	809.5	-240.5	22.41587266325949912	-6.65968796238303007	-0.00001675826181284	0.00486237478910113
54	13	825.5	-240.5	22.85892888903619991	-6.65968796238303007	0.00017788523456470	0.00499856217517536
55	13	841.5	-240.5	23.30198511481290069	-6.65968796238303007	0.00009598060835864	0.00504823128662511
56	13	857.5	-240.5	23.74504134058949845	-6.65968796238303007	0.00000751267120203	0.00489149489906950
57	13	873.5	-240.5	24.18809756636619923	-6.65968796238303007	-0.00022882337192279	0.00473920862047502
58	13	889.5	-240.5	24.63115379214290002	-6.65968796238303007	-0.00017150319246794	0.00460513429658557
59	13	905.5	-240.5	25.07421001791950133	-6.65968796238303007	-0.00024056854743579	0.00451581251670744
60	13	921.5	-240.5	25.51726624369619856	-6.65968796238303007	-0.00041361521627162	0.00445101810613907
61	13	937.5	-240.5	25.96032246947289934	-6.65968796238303007	-0.00048218418321732	0.00437765786973918
62	13	953.5	-240.5	26.40337869524960013	-6.65968796238303007	-0.00059525027778277	0.00437152470674788
63	13	969.5	-240.5	26.84643492102620144	-6.65968796238303007	-0.00073001821433438	0.00430983095080289
64	13	985.5	-240.5	27.28949114680289867	-6.65968796238303007	-0.00087973243401764	0.00417496977538238
65	13	1001.5	-240.5	27.73254737257959945	-6.65968796238303007	-0.00102325954159068	0.00401485724272105
66	13	1017.5	-240.5	28.17560359835620076	-6.65968796238303007	-0.00106874881793937	0.00386731188327088
67	13	1033.5	-240.5	28.61865982413290155	-6.65968796238303007	-0.00112100286477303	0.00373733135323165
68	13	1049.5	-240.5	29.06171604990959878	-6.65968796238303007	-0.00100411724522562	0.00357737465890644
69	13	1065.5	-240.5	29.50477227568629957	-6.65968796238303007	-0.00080160479916293	0.00343889776995501
70	13	1081.5	-240.5	29.94782850146290087	-6.65968796238303007	-0.00053993153139946	0.00334804851025006
71	13	1097.5	-240.5	30.39088472723960166	-6.65968796238303007	-0.00032212127450073	0.00387339750236303
72	13	1113.5	-240.5	30.83394095301629889	-6.65968796238303007	-0.00005317301427616	0.00452812955618249
73	13	1129.5	-240.5	31.27699717879299968	-6.65968796238303007	0.00014576370135414	0.00525747674120682
74	13	1145.5	-240.5	31.72005340456960099	-6.65968796238303007	0.00019832369648054	0.00560863333905575
75	13	1161.5	-240.5	32.16310963034629822	-6.65968796238303007	0.00024391872498825	0.00614286089020360
76	13	1177.5	-240.5	32.60616585612299900	-6.65968796238303007	0.00000559361660263	0.00650295204323531
77	13	1193.5	-240.5	33.04922208189960031	-6.65968796238303007	-0.00054478031576499	0.00698419297530330
78	13	1209.5	-240.5	33.49227830767630110	-6.65968796238303007	-0.00128841655554831	0.00661408802057795
79	13	1225.5	-240.5	33.93533453345300188	-6.65968796238303007	-0.00162608970359621	0.00602252147051517
80	13	1241.5	-240.5	34.37839075922970267	-6.65968796238303007	-0.00177333949847327	0.00539370110586928
81	13	1257.5	-240.5	34.82144698500629687	-6.65968796238303007	-0.00201340343675436	0.00480204633546029
82	13	1273.5	-240.5	35.26450321078299766	-6.65968796238303007	-0.00172686745010909	0.00463899347676884
83	13	1289.5	-240.5	35.70755943655969844	-6.65968796238303007	-0.00120278708770530	0.00429886706352442
84	13	1305.5	-240.5	36.15061566233629975	-6.65968796238303007	-0.00074041553681456	0.00332823406201066
85	13	1321.5	-240.5	36.59367188811300053	-6.65968796238303007	0.00020978179268577	0.00129174053443135
86	13	1337.5	-240.5	37.03672811388970132	-6.65968796238303007	0.00182471649243387	-0.00064031826235837
87	13	1353.5	-240.5	37.47978433966640210	-6.65968796238303007	0.00260360904270376	-0.00173206320588867
88	13	1369.5	-240.5	37.92284056544300341	-6.65968796238303007	0.00186577646027731	-0.00150326479451294
89	13	1385.5	-240.5	38.36589679121969709	-6.65968796238303007	0.00043785643073833	-0.00076822785939014
90	13	1401.5	-240.5	38.80895301699639788	-6.65968796238303007	-0.00221033819104757	0.00020824498567040
91	13	1417.5	-240.5	39.25200924277309866	-6.65968796238303007	-0.00249866063970368	0.00045463001741085
92	13	1433.5	-240.5	39.69506546854969997	-6.65968796238303007	-0.00343137606097553	0.00043897338220256
93	13	1449.5	-240.5	40.13812169432640076	-6.65968796238303007	-0.00382354244144102	-0.00004551405530447
94	13	1465.5	-240.5	40.58117792010310154	-6.65968796238303007	-0.00402320225355426	-0.00043303574349654
95	13	1481.5	-240.5	41.02423414587970285	-6.65968796238303007	-0.00357683265845605	-0.00059164757279093
96	13	1497.5	-240.5	41.46729037165639653	-6.65968796238303007	-0.00433546081030756	-0.00128408609873339
97	13	1513.5	-240.5	41.91034659743309732	-6.65968796238303007	-0.00483637514371413	-0.00141523937828517
98	13	1529.5	-240.5	42.35340282320979810	-6.65968796238303007	-0.00442591281432177	-0.00133357361890164
99	13	1545.5	-240.5	42.79645904898639941	-6.65968796238303007	-0.00410013330091365	-0.00147748385106206
100	13	1561.5	-240.5	43.23951527476310019	-6.65968796238303007	-0.00382485808678381	-0.00123997764248926
101	13	1577.5	-240.5	43.68257150053980098	-6.65968796238303007	-0.00284313071640167	-0.00143836380637063
102	13	1593.5	-240.5	44.12562772631650176	-6.65968796238303007	-0.00188842967549556	-0.00160975454431042
103	13	1609.5	-240.5	44.56868395209310307	-6.65968796238303007	-0.00210532520758446	-0.00104791541149456
104	13	1625.5	-240.5	45.01174017786979675	-6.65968796238303007	-0.00174996229532396	-0.00087542436245524
105	13	1641.5	-240.5	45.45479267835619908	-6.65968796238303007	-0.00179996844019218	-0.00028160987741042
106	13	1657.5	-240.5	45.89784890413280039	-6.65968796238303007	-0.00141608116943303	0.00025984170508162
107	13	1673.5	-240.5	46.34090512990950117	-6.65968796238303007	-0.00098105825603469	0.00129119536438767
108	13	1689.5	-240.5	46.78396135568620195	-6.65968796238303007	-0.00069095878811438	0.00262210309121044
109	13	1705.5	-240.5	47.22701758146290274	-6.65968796238303007	-0.00084602585654402	0.00333552201348595
110	13	1721.5	-240.5	47.67007380723949694	-6.65968796238303007	-0.00104286070261581	0.00370733326592551
111	13	1737.5	-240.5	48.11313003301619773	-6.65968796238303007	-0.00140203960708243	0.00387468250830415
112	13	1753.5	-240.5	48.55618625879289851	-6.65968796238303007	-0.00180408666632392	0.00399887509688651
113	13	1769.5	-240.5	48.99924248456949982	-6.65968796238303007	-0.00220543232098645	0.00426181214091945
114	13	1785.5	-240.5	49.44229871034620061	-6.65968796238303007	-0.00265307265885604	0.00435149868815723
115	13	1801.5	-240.5	49.88535493612290139	-6.65968796238303007	-0.00332212784056221	0.00462624378781146
116	13	1817.5	-240.5	50.32841116189960218	-6.65968796238303007	-0.00315764443877167	0.00492272648642601
117	13	1833.5	-240.5	50.77146738767620349	-6.65968796238303007	-0.00354970463786237	0.00475627582374144
118	13	1849.5	-240.5	51.21452361345289717	-6.65968796238303007	-0.00346112739544505	0.00487921618525984
0	14	-38.5	-224.5	-1.06610392685980004	-6.21663173660636037	0.00070775069899804	-0.00127200189229783
1	14	-22.5	-224.5	-0.62304775929078504	-6.21663173660636037	0.00131560677941005	-0.00103203839050371
2	14	-6.5	-224.5	-0.17999157716985800	-6.21663173660636037	0.00186948594094268	-0.00108153667408246
3	14	9.5	-224.5	0.26306460495106898	-6.21663173660636037	0.00404529880895322	-0.00084628893278603
4	14	25.5	-224.5	0.70612080162391100	-6.21663173660636037	0.00572475878448219	-0.00214751196583793
5	14	41.5	-224.5	1.14917696919291989	-6.21663173660636037	0.00612127595998613	-0.00265736587294995
6	14	57.5	-224.5	1.59223307855426999	-6.21663173660636037	0.00607861693233437	-0.00327380422145861
7	14	73.5	-224.5	2.03528930433094990	-6.21663173660636037	0.00571468159092301	-0.00386611826726926
8	14	89.5	-224.5	2.47834553010762004	-6.21663173660636037	0.00459958486702280	-0.00463926923138395
9	14	105.5	-224.5	2.92140175588429019	-6.21663173660636037	0.00383896092793777	-0.00477451630478596
10	14	121.5	-224.5	3.36445774883031978	-6.21663173660636037	0.00255329333422546	-0.00471775734144074
11	14	137.5	-224.5	3.80751397460698993	-6.21663173660636037	0.00198553808952458	-0.00450828103481536
12	14	153.5	-224.5	4.25057020038365962	-6.21663173660636037	0.00132968267902115	-0.00416205473930904
13	14	169.5	-224.5	4.69362642616033998	-6.21663173660636037	0.00121971786639442	-0.00407299180954855
14	14	185.5	-224.5	5.13668265193700968	-6.21663173660636037	0.00082883008665030	-0.00399295825863637
15	14	201.5	-224.5	5.57973887771368027	-6.21663173660636037	0.00086312383127851	-0.00402855543246662
16	14	217.5	-224.5	6.02279510349034997	-6.21663173660636037	0.00079018323582187	-0.00412061177894462
17	14	233.5	-224.5	6.46585086360574035	-6.21663173660636037	-0.00008286929687245	-0.00462855706263824
18	14	249.5	-224.5	6.90890708938241005	-6.21663173660636037	-0.00136842844757310	-0.00480414302141313
19	14	265.5	-224.5	7.35196331515907975	-6.21663173660636037	-0.00572386601570913	-0.00419236450328744
20	14	281.5	-224.5	7.79501954093575034	-6.21663173660636037	-0.00639340984304553	-0.00322712297993813
21	14	297.5	-224.5	8.23807530105113983	-6.21663173660636037	-0.00692310804540031	-0.00228737898557417
22	14	313.5	-224.5	8.68113152682781042	-6.21663173660636037	-0.00694966818053183	-0.00133317266535207
23	14	329.5	-224.5	9.12418775260447923	-6.21663173660636037	-0.00652062358228657	-0.00012586000925403
24	14	345.5	-224.5	9.56724397838116047	-6.21663173660636037	-0.00626789553406659	0.00038711622787707
25	14	361.5	-224.5	10.01030020415780086	-6.21663173660636037	-0.00582084394814824	0.00103465812538048
26	14	377.5	-224.5	10.45335642993449987	-6.21663173660636037	-0.00491129112214756	0.00141420582674404
27	14	393.5	-224.5	10.89641265571120066	-6.21663173660636037	-0.00457004742727294	0.00126962931966348
28	14	409.5	-224.5	11.33946888148780019	-6.21663173660636037	-0.00408509701453957	0.00093458792453353
29	14	425.5	-224.5	11.78252510726449920	-6.21663173660636037	-0.00382958500689115	0.00042772974530078
30	14	441.5	-224.5	12.22558133304119998	-6.21663173660636037	-0.00341199109262519	-0.00005195404152832
31	14	457.5	-224.5	12.66863755881790077	-6.21663173660636037	-0.00344474117929423	-0.00046859729241902
32	14	473.5	-224.5	13.11169378459450030	-6.21663173660636037	-0.00313901356948852	-0.00066185029998803
33	14	489.5	-224.5	13.55475001037119931	-6.21663173660636037	-0.00329828668819695	-0.00066883403654190
34	14	505.5	-224.5	13.99780623614790009	-6.21663173660636037	-0.00368008321599066	-0.00006970258353709
35	14	521.5	-224.5	14.44086246192460088	-6.21663173660636037	-0.00366615391006863	0.00042651737587227
36	14	537.5	-224.5	14.88391868770120041	-6.21663173660636037	-0.00370865947657922	0.00084708819855742
37	14	553.5	-224.5	15.32697491347789942	-6.21663173660636037	-0.00339118984434550	0.00141036243076271
38	14	569.5	-224.5	15.77003113925460021	-6.21663173660636037	-0.00198141207147604	0.00331845481021953
39	14	585.5	-224.5	16.21308736503119974	-6.21663173660636037	-0.00128027915307474	0.00429712827747912
40	14	601.5	-224.5	16.65614359080790052	-6.21663173660636037	-0.00097432300238711	0.00456609071833195
