Timestamp: 118.7504.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
62	21	953.5	-112.5	26.40337869524960013	-3.11523862183093980	0.00577512834937381	0.00492156170943956
63	21	969.5	-112.5	26.84643492102620144	-3.11523862183093980	0.00637390262799727	0.00490206417264016
64	21	985.5	-112.5	27.28949114680289867	-3.11523862183093980	0.00559013947307954	0.00515366100452373
65	21	1001.5	-112.5	27.73254737257959945	-3.11523862183093980	0.00500285304086444	0.00510312208747253
66	21	1017.5	-112.5	28.17560359835620076	-3.11523862183093980	0.00394162691005431	0.00599815453850453
67	21	1033.5	-112.5	28.61865982413290155	-3.11523862183093980	0.00354015953672481	0.00624877987450174
68	21	1049.5	-112.5	29.06171604990959878	-3.11523862183093980	0.00211124572111700	0.00691921346470442
69	21	1065.5	-112.5	29.50477227568629957	-3.11523862183093980	0.00002050073738007	0.00795576206800617
70	21	1081.5	-112.5	29.94782850146290087	-3.11523862183093980	-0.00232156137366590	0.00876377511262911
71	21	1097.5	-112.5	30.39088472723960166	-3.11523862183093980	-0.00299748874933366	0.00948048022250937
72	21	1113.5	-112.5	30.83394095301629889	-3.11523862183093980	-0.00314905769169024	0.00992721724387507
73	21	1129.5	-112.5	31.27699717879299968	-3.11523862183093980	-0.00356927852788987	0.00979773834297389
74	21	1145.5	-112.5	31.72005340456960099	-3.11523862183093980	-0.00375382761607897	0.00963151587226274
75	21	1161.5	-112.5	32.16310963034629822	-3.11523862183093980	-0.00419197965666742	0.00956179849590826
76	21	1177.5	-112.5	32.60616585612299900	-3.11523862183093980	-0.00508160812881436	0.00921084600316294
77	21	1193.5	-112.5	33.04922208189960031	-3.11523862183093980	-0.00560269443296831	0.00749130092565974
78	21	1209.5	-112.5	33.49227830767630110	-3.11523862183093980	-0.00568745441147850	0.00719582935323749
79	21	1225.5	-112.5	33.93533453345300188	-3.11523862183093980	-0.00528359369279109	0.00665115561497459
80	21	1241.5	-112.5	34.37839075922970267	-3.11523862183093980	-0.00421725017174102	0.00563190692863140
81	21	1257.5	-112.5	34.82144698500629687	-3.11523862183093980	-0.00200028823873135	0.00650443860517285
82	21	1273.5	-112.5	35.26450321078299766	-3.11523862183093980	-0.00210421729968133	0.00705268294740312
83	21	1289.5	-112.5	35.70755943655969844	-3.11523862183093980	0.00412811291486515	0.01030407312394620
84	21	1305.5	-112.5	36.15061566233629975	-3.11523862183093980	0.00398504812736381	0.01125542803578360
85	21	1321.5	-112.5	36.59367188811300053	-3.11523862183093980	0.00785412267864156	0.00807380806299501
86	21	1337.5	-112.5	37.03672811388970132	-3.11523862183093980	0.00459637313968403	0.00569946049468107
87	21	1353.5	-112.5	37.47978433966640210	-3.11523862183093980	0.00508134293526626	0.00539046827749769
88	21	1369.5	-112.5	37.92284056544300341	-3.11523862183093980	0.00674267168967335	0.00466817350042131
89	21	1385.5	-112.5	38.36589679121969709	-3.11523862183093980	0.00750950683252865	0.00475446177561409
90	21	1401.5	-112.5	38.80895301699639788	-3.11523862183093980	0.01030095419424900	0.00641131604923948
91	21	1417.5	-112.5	39.25200924277309866	-3.11523862183093980	0.02813839840040900	0.01569951932734780
92	21	1433.5	-112.5	39.69506546854969997	-3.11523862183093980	0.03081056888872010	0.01522578116528380
93	21	1449.5	-112.5	40.13812169432640076	-3.11523862183093980	0.05071498443617720	-0.00773446280658211
94	21	1465.5	-112.5	40.58117792010310154	-3.11523862183093980	0.05060111391888590	-0.00799588395004741
95	21	1481.5	-112.5	41.02423414587970285	-3.11523862183093980	0.05078475463993170	-0.00794974027267788
96	21	1497.5	-112.5	41.46729037165639653	-3.11523862183093980	-0.02458666649343580	-0.00148253006077867
97	21	1513.5	-112.5	41.91034659743309732	-3.11523862183093980	0.00682394770115223	0.00527324797477116
98	21	1529.5	-112.5	42.35340282320979810	-3.11523862183093980	0.00563070087908895	0.00556502585538400
99	21	1545.5	-112.5	42.79645904898639941	-3.11523862183093980	0.00558545051305376	0.00516029189977425
100	21	1561.5	-112.5	43.23951527476310019	-3.11523862183093980	0.03224696844596208	-0.00211346962258935
101	21	1577.5	-112.5	43.68257150053980098	-3.11523862183093980	0.03339100987963630	-0.00383585219181613
102	21	1593.5	-112.5	44.12562772631650176	-3.11523862183093980	0.03369433847126350	-0.00419120652766812
103	21	1609.5	-112.5	44.56868395209310307	-3.11523862183093980	0.03343532361586910	-0.00412970962303076
104	21	1625.5	-112.5	45.01174017786979675	-3.11523862183093980	0.00423087990508319	0.00152754455247277
105	21	1641.5	-112.5	45.45479267835619908	-3.11523862183093980	0.00200103204852364	0.00256079817876678
106	21	1657.5	-112.5	45.89784890413280039	-3.11523862183093980	0.00072456794009924	0.00226717662189324
107	21	1673.5	-112.5	46.34090512990950117	-3.11523862183093980	-0.00086581949312915	0.00193061814289989
108	21	1689.5	-112.5	46.78396135568620195	-3.11523862183093980	-0.00195454842683498	0.00186912784168753
109	21	1705.5	-112.5	47.22701758146290274	-3.11523862183093980	-0.00190147022873332	0.00075988939630066
110	21	1721.5	-112.5	47.67007380723949694	-3.11523862183093980	-0.00182084108876769	-0.00009111541188674
111	21	1737.5	-112.5	48.11313003301619773	-3.11523862183093980	-0.00144183949177621	-0.00265851962400890
112	21	1753.5	-112.5	48.55618625879289851	-3.11523862183093980	-0.00135849066518905	0.00360805700914860
113	21	1769.5	-112.5	48.99924248456949982	-3.11523862183093980	-0.00155684857160640	0.00659611474689368
114	21	1785.5	-112.5	49.44229871034620061	-3.11523862183093980	-0.00151122696101757	0.00719016942559934
115	21	1801.5	-112.5	49.88535493612290139	-3.11523862183093980	-0.00215476044292453	0.00780953582475062
116	21	1817.5	-112.5	50.32841116189960218	-3.11523862183093980	-0.00272057781977147	0.00822717974037727
117	21	1833.5	-112.5	50.77146738767620349	-3.11523862183093980	-0.00382224094806396	0.00854749022801495
118	21	1849.5	-112.5	51.21452361345289717	-3.11523862183093980	-0.00405189591934920	0.00747540822498290
0	22	-38.5	-96.5	-1.06610392685980004	-2.67218262888491020	0.00110145775941655	-0.00037150893237365
1	22	-22.5	-96.5	-0.62304775929078504	-2.67218262888491020	0.00260571705286684	-0.00135513150289028
2	22	-6.5	-96.5	-0.17999157716985800	-2.67218262888491020	0.00269932905466140	-0.00134579465614223
3	22	9.5	-96.5	0.26306460495106898	-2.67218262888491020	0.00311626772449778	-0.00134283751035761
4	22	25.5	-96.5	0.70612080162391100	-2.67218262888491020	0.00345153470562914	-0.00122505433168386
5	22	41.5	-96.5	1.14917696919291989	-2.67218262888491020	0.00359240636361865	-0.00146433405904726
6	22	57.5	-96.5	1.59223307855426999	-2.67218262888491020	0.00385350922199884	-0.00165651142379926
7	22	73.5	-96.5	2.03528930433094990	-2.67218262888491020	0.00392014491197315	-0.00191509098141749
8	22	89.5	-96.5	2.47834553010762004	-2.67218262888491020	0.00413578028370407	-0.00231587450405374
9	22	105.5	-96.5	2.92140175588429019	-2.67218262888491020	0.00430819438983456	-0.00244330000391614
10	22	121.5	-96.5	3.36445774883031978	-2.67218262888491020	0.00418823445814299	-0.00234442269516158
11	22	137.5	-96.5	3.80751397460698993	-2.67218262888491020	0.00404429933922632	-0.00210263525111923
12	22	153.5	-96.5	4.25057020038365962	-2.67218262888491020	0.00315454091167532	-0.00129347611605286
13	22	169.5	-96.5	4.69362642616033998	-2.67218262888491020	0.00281975862193915	-0.00052614743321287
14	22	185.5	-96.5	5.13668265193700968	-2.67218262888491020	0.00193781310271412	0.00071552745506531
15	22	201.5	-96.5	5.57973887771368027	-2.67218262888491020	0.00126738453111444	0.00155423203048341
16	22	217.5	-96.5	6.02279510349034997	-2.67218262888491020	0.00080552777958900	0.00208130156596363
17	22	233.5	-96.5	6.46585086360574035	-2.67218262888491020	0.00048419551098356	0.00250927244588320
18	22	249.5	-96.5	6.90890708938241005	-2.67218262888491020	-0.00044642028808546	0.00354205815348153
19	22	265.5	-96.5	7.35196331515907975	-2.67218262888491020	-0.00144799771386505	0.00400887513373186
20	22	281.5	-96.5	7.79501954093575034	-2.67218262888491020	-0.00262887605676164	0.00403629545984928
21	22	297.5	-96.5	8.23807530105113983	-2.67218262888491020	-0.00329558663594790	0.00387122304163657
22	22	313.5	-96.5	8.68113152682781042	-2.67218262888491020	-0.00395852164085473	0.00311964022571506
23	22	329.5	-96.5	9.12418775260447923	-2.67218262888491020	-0.00417820834589318	0.00230721186699845
24	22	345.5	-96.5	9.56724397838116047	-2.67218262888491020	-0.00414055244688488	0.00172886739671625
25	22	361.5	-96.5	10.01030020415780086	-2.67218262888491020	-0.00423584541654808	-0.00018668300148723
26	22	377.5	-96.5	10.45335642993449987	-2.67218262888491020	-0.00414018239094774	-0.00165586706158752
27	22	393.5	-96.5	10.89641265571120066	-2.67218262888491020	-0.00396893101589169	-0.00289229301939970
28	22	409.5	-96.5	11.33946888148780019	-2.67218262888491020	-0.00391432465317594	-0.00311762195489730
29	22	425.5	-96.5	11.78252510726449920	-2.67218262888491020	-0.00313513925660695	-0.00388972768745260
30	22	441.5	-96.5	12.22558133304119998	-2.67218262888491020	-0.00208083813759695	-0.00400392996081598
31	22	457.5	-96.5	12.66863755881790077	-2.67218262888491020	-0.00078219180390413	-0.00394930616505823
32	22	473.5	-96.5	13.11169378459450030	-2.67218262888491020	-0.00025424006735214	-0.00367585278882735
33	22	489.5	-96.5	13.55475001037119931	-2.67218262888491020	-0.00029518022931113	-0.00263008580422210
34	22	505.5	-96.5	13.99780623614790009	-2.67218262888491020	-0.00043538504042677	-0.00158410209520826
35	22	521.5	-96.5	14.44086246192460088	-2.67218262888491020	-0.00084528284137135	-0.00028295577084374
36	22	537.5	-96.5	14.88391868770120041	-2.67218262888491020	-0.00097954717833760	0.00084898320264001
37	22	553.5	-96.5	15.32697491347789942	-2.67218262888491020	-0.00090679024545446	0.00212783643023031
38	22	569.5	-96.5	15.77003113925460021	-2.67218262888491020	-0.00096147083066724	0.00290408805713918
39	22	585.5	-96.5	16.21308736503119974	-2.67218262888491020	-0.00087049273700343	0.00349806824921082
40	22	601.5	-96.5	16.65614359080790052	-2.67218262888491020	-0.00123021847417283	0.00294652589239730
41	22	617.5	-96.5	17.09919981658460131	-2.67218262888491020	-0.00132664459156646	0.00295859510434289
42	22	633.5	-96.5	17.54225604236129854	-2.67218262888491020	-0.00128381715423319	0.00275963549383931
43	22	649.5	-96.5	17.98531226813789985	-2.67218262888491020	-0.00120876513495618	0.00262535960087930
44	22	665.5	-96.5	18.42836849391460063	-2.67218262888491020	-0.00112504453554137	0.00313596177922526
45	22	681.5	-96.5	18.87142471969130142	-2.67218262888491020	-0.00091210124811548	0.00425479777457928
46	22	697.5	-96.5	19.31448094546789918	-2.67218262888491020	-0.00146779121617307	0.00509084235833787
47	22	713.5	-96.5	19.75753717124459996	-2.67218262888491020	-0.00167914545540636	0.00535892028247970
48	22	729.5	-96.5	20.20059339702130075	-2.67218262888491020	-0.00208273913158667	0.00624195246132314
49	22	745.5	-96.5	20.64364776015279901	-2.67218262888491020	-0.00248989218591184	0.00645462923451593
50	22	761.5	-96.5	21.08670398592949979	-2.67218262888491020	-0.00343547808153004	0.00572490586844873
51	22	777.5	-96.5	21.52976021170620058	-2.67218262888491020	-0.00348315930037715	0.00533995630242050
52	22	793.5	-96.5	21.97281643748279834	-2.67218262888491020	-0.00344734602108155	0.00254527590381888
53	22	809.5	-96.5	22.41587266325949912	-2.67218262888491020	-0.00283600648122632	0.00088859074390780
54	22	825.5	-96.5	22.85892888903619991	-2.67218262888491020	-0.00046057089959183	-0.00112047588991914
55	22	841.5	-96.5	23.30198511481290069	-2.67218262888491020	0.00080944618595124	-0.00230082952466502
56	22	857.5	-96.5	23.74504134058949845	-2.67218262888491020	0.00202587875578057	-0.00289222777756068
57	22	873.5	-96.5	24.18809756636619923	-2.67218262888491020	0.00338928474640449	-0.00081912066581966
58	22	889.5	-96.5	24.63115379214290002	-2.67218262888491020	0.00466279514282527	0.00093429483127491
59	22	905.5	-96.5	25.07421001791950133	-2.67218262888491020	0.00518995237178952	0.00206894867087994
60	22	921.5	-96.5	25.51726624369619856	-2.67218262888491020	0.00559294407974660	0.00334924421855928
61	22	937.5	-96.5	25.96032246947289934	-2.67218262888491020	0.00634184484856909	0.00441847713425346
62	22	953.5	-96.5	26.40337869524960013	-2.67218262888491020	0.00690438481351878	0.00495301461513751
63	22	969.5	-96.5	26.84643492102620144	-2.67218262888491020	0.00823409062084790	0.00500043248939552
64	22	985.5	-96.5	27.28949114680289867	-2.67218262888491020	0.00886602254536795	0.00535793769283933
65	22	1001.5	-96.5	27.73254737257959945	-2.67218262888491020	0.00811669915734531	0.00561483998050692
66	22	1017.5	-96.5	28.17560359835620076	-2.67218262888491020	0.00610089168124156	0.00653145559409112
67	22	1033.5	-96.5	28.61865982413290155	-2.67218262888491020	0.00495267546322938	0.00711822114814201
68	22	1049.5	-96.5	29.06171604990959878	-2.67218262888491020	0.00298545493174609	0.00815155044968655
69	22	1065.5	-96.5	29.50477227568629957	-2.67218262888491020	0.00103422637683112	0.00911580105814284
70	22	1081.5	-96.5	29.94782850146290087	-2.67218262888491020	-0.00150175659301598	0.01101948079288200
71	22	1097.5	-96.5	30.39088472723960166	-2.67218262888491020	-0.00230301948453285	0.01203592223118810
72	22	1113.5	-96.5	30.83394095301629889	-2.67218262888491020	-0.00267766770755717	0.01145752770694440
73	22	1129.5	-96.5	31.27699717879299968	-2.67218262888491020	-0.00333595680676924	0.01091029500942450
74	22	1145.5	-96.5	31.72005340456960099	-2.67218262888491020	-0.00353450753319666	0.01043423349830770
75	22	1161.5	-96.5	32.16310963034629822	-2.67218262888491020	-0.00396466995780607	0.01014495593853780
76	22	1177.5	-96.5	32.60616585612299900	-2.67218262888491020	-0.00511138482110967	0.00972958043146799
77	22	1193.5	-96.5	33.04922208189960031	-2.67218262888491020	-0.00595487780413409	0.00722544016749674
78	22	1209.5	-96.5	33.49227830767630110	-2.67218262888491020	-0.00580831135242242	0.00723952712198609
79	22	1225.5	-96.5	33.93533453345300188	-2.67218262888491020	-0.00524570059875670	0.00683779904543749
80	22	1241.5	-96.5	34.37839075922970267	-2.67218262888491020	-0.00438808922893991	0.00608506776183955
81	22	1257.5	-96.5	34.82144698500629687	-2.67218262888491020	-0.00167235039901028	0.00747185251834235
82	22	1273.5	-96.5	35.26450321078299766	-2.67218262888491020	-0.00194613077684728	0.00753044338770460
83	22	1289.5	-96.5	35.70755943655969844	-2.67218262888491020	0.00363126936871742	0.01164380557179920
84	22	1305.5	-96.5	36.15061566233629975	-2.67218262888491020	0.00334961691586643	0.01271779189694710
85	22	1321.5	-96.5	36.59367188811300053	-2.67218262888491020	0.03753295485678570	-0.00867242333114441
86	22	1337.5	-96.5	37.03672811388970132	-2.67218262888491020	0.00197900790924977	0.01186487767540310
87	22	1353.5	-96.5	37.47978433966640210	-2.67218262888491020	0.00475099154370677	0.01232830287243520
88	22	1369.5	-96.5	37.92284056544300341	-2.67218262888491020	0.00751151163235941	0.01296367069105250
89	22	1385.5	-96.5	38.36589679121969709	-2.67218262888491020	0.04724344663553050	-0.01496320151693610
90	22	1401.5	-96.5	38.80895301699639788	-2.67218262888491020	0.03732525812259283	0.00776042509645900
91	22	1417.5	-96.5	39.25200924277309866	-2.67218262888491020	0.02814906530902100	0.01524135996554980
92	22	1433.5	-96.5	39.69506546854969997	-2.67218262888491020	0.04621961443265198	0.01731347606168013
93	22	1449.5	-96.5	40.13812169432640076	-2.67218262888491020	0.05091680623521390	-0.00787434764873924
94	22	1465.5	-96.5	40.58117792010310154	-2.67218262888491020	0.05098849090394510	-0.00806866056113706
95	22	1481.5	-96.5	41.02423414587970285	-2.67218262888491020	0.05102200038032580	-0.00799397529608469
96	22	1497.5	-96.5	41.46729037165639653	-2.67218262888491020	-0.02392223726551940	-0.00129545503045761
97	22	1513.5	-96.5	41.91034659743309732	-2.67218262888491020	0.03630735970459416	0.00103136787796176
98	22	1529.5	-96.5	42.35340282320979810	-2.67218262888491020	0.00593535332536068	0.00618444032746930
99	22	1545.5	-96.5	42.79645904898639941	-2.67218262888491020	0.00588190942958237	0.00574937921805603
100	22	1561.5	-96.5	43.23951527476310019	-2.67218262888491020	0.03327783668402530	-0.00396824109004742
101	22	1577.5	-96.5	43.68257150053980098	-2.67218262888491020	0.03291132652197410	-0.00399103215110108
102	22	1593.5	-96.5	44.12562772631650176	-2.67218262888491020	0.03350587355204790	-0.00388733751173869
103	22	1609.5	-96.5	44.56868395209310307	-2.67218262888491020	0.03318520700773410	-0.00381711193579601
104	22	1625.5	-96.5	45.01174017786979675	-2.67218262888491020	0.00727400492460919	0.00379730456629549
105	22	1641.5	-96.5	45.45479267835619908	-2.67218262888491020	0.00644413137358395	0.00458425347757143
106	22	1657.5	-96.5	45.89784890413280039	-2.67218262888491020	0.00277599059274852	0.00307621610289857
107	22	1673.5	-96.5	46.34090512990950117	-2.67218262888491020	0.00019683669190809	0.00235024189741079
108	22	1689.5	-96.5	46.78396135568620195	-2.67218262888491020	-0.00016562700686154	0.00208173607132879
109	22	1705.5	-96.5	47.22701758146290274	-2.67218262888491020	-0.00087890054788787	0.00071886376951358
110	22	1721.5	-96.5	47.67007380723949694	-2.67218262888491020	-0.00122178708906112	-0.00073724308232306
111	22	1737.5	-96.5	48.11313003301619773	-2.67218262888491020	-0.00180373253906569	-0.00605304907468738
112	22	1753.5	-96.5	48.55618625879289851	-2.67218262888491020	-0.00085999500813994	0.00281536655190148
113	22	1769.5	-96.5	48.99924248456949982	-2.67218262888491020	-0.00076910685312466	0.00557900451370331
114	22	1785.5	-96.5	49.44229871034620061	-2.67218262888491020	-0.00076679922022329	0.00640167927492782
115	22	1801.5	-96.5	49.88535493612290139	-2.67218262888491020	-0.00094007038488486	0.00690787934603011
116	22	1817.5	-96.5	50.32841116189960218	-2.67218262888491020	-0.00274499015373174	0.00828877596052667
117	22	1833.5	-96.5	50.77146738767620349	-2.67218262888491020	-0.00388650970638038	0.00851982293380244
118	22	1849.5	-96.5	51.21452361345289717	-2.67218262888491020	-0.00378146136489247	0.00738155971491845
0	23	-38.5	-80.5	-1.06610392685980004	-2.22912640310824006	0.00075249464691502	-0.00024927776355991
1	23	-22.5	-80.5	-0.62304775929078504	-2.22912640310824006	0.00276986314262019	-0.00097608751191029
2	23	-6.5	-80.5	-0.17999157716985800	-2.22912640310824006	0.00285039006156678	-0.00102443613892240
3	23	9.5	-80.5	0.26306460495106898	-2.22912640310824006	0.00312281515245627	-0.00110303406535726
4	23	25.5	-80.5	0.70612080162391100	-2.22912640310824006	0.00320455710160332	-0.00115792325276586
5	23	41.5	-80.5	1.14917696919291989	-2.22912640310824006	0.00337297402251130	-0.00158475147602300
6	23	57.5	-80.5	1.59223307855426999	-2.22912640310824006	0.00351171567973200	-0.00183865646908195
7	23	73.5	-80.5	2.03528930433094990	-2.22912640310824006	0.00343318722132817	-0.00207296910015846
8	23	89.5	-80.5	2.47834553010762004	-2.22912640310824006	0.00340543038467263	-0.00225102041814510
9	23	105.5	-80.5	2.92140175588429019	-2.22912640310824006	0.00319599061041607	-0.00232330811164756
10	23	121.5	-80.5	3.36445774883031978	-2.22912640310824006	0.00289752530923469	-0.00237539407910835
11	23	137.5	-80.5	3.80751397460698993	-2.22912640310824006	0.00222937729649388	-0.00163122717360166
12	23	153.5	-80.5	4.25057020038365962	-2.22912640310824006	0.00192205217998663	-0.00072590057729900
13	23	169.5	-80.5	4.69362642616033998	-2.22912640310824006	0.00187078001862316	-0.00017647697892323
14	23	185.5	-80.5	5.13668265193700968	-2.22912640310824006	0.00178227814330104	0.00064625561179574
15	23	201.5	-80.5	5.57973887771368027	-2.22912640310824006	0.00155472398564610	0.00149100027402939
16	23	217.5	-80.5	6.02279510349034997	-2.22912640310824006	0.00115520118891133	0.00226966928276318
17	23	233.5	-80.5	6.46585086360574035	-2.22912640310824006	0.00088211522724759	0.00293401055305855
18	23	249.5	-80.5	6.90890708938241005	-2.22912640310824006	0.00003265864364129	0.00394016068556676
19	23	265.5	-80.5	7.35196331515907975	-2.22912640310824006	-0.00080834638551707	0.00454451882037234
20	23	281.5	-80.5	7.79501954093575034	-2.22912640310824006	-0.00168873600574300	0.00480302600445253
21	23	297.5	-80.5	8.23807530105113983	-2.22912640310824006	-0.00269805195226591	0.00441702411661590
22	23	313.5	-80.5	8.68113152682781042	-2.22912640310824006	-0.00370514584627548	0.00355940904888112
23	23	329.5	-80.5	9.12418775260447923	-2.22912640310824006	-0.00404889796439806	0.00255124381519915
24	23	345.5	-80.5	9.56724397838116047	-2.22912640310824006	-0.00422838064078824	0.00181582459886178
25	23	361.5	-80.5	10.01030020415780086	-2.22912640310824006	-0.00443541333456289	-0.00021439822005669
26	23	377.5	-80.5	10.45335642993449987	-2.22912640310824006	-0.00424608257426097	-0.00205655589110923
27	23	393.5	-80.5	10.89641265571120066	-2.22912640310824006	-0.00387574982154429	-0.00385172127864516
28	23	409.5	-80.5	11.33946888148780019	-2.22912640310824006	-0.00306776688853936	-0.00488192583947851
29	23	425.5	-80.5	11.78252510726449920	-2.22912640310824006	-0.00179375502802390	-0.00561568997337324
30	23	441.5	-80.5	12.22558133304119998	-2.22912640310824006	-0.00035455832598506	-0.00512872911308426
31	23	457.5	-80.5	12.66863755881790077	-2.22912640310824006	0.00055719211517716	-0.00477968580257567
32	23	473.5	-80.5	13.11169378459450030	-2.22912640310824006	0.00105595659765813	-0.00384284495475679
33	23	489.5	-80.5	13.55475001037119931	-2.22912640310824006	0.00118049824975344	-0.00295886161857599
34	23	505.5	-80.5	13.99780623614790009	-2.22912640310824006	0.00108509302186520	-0.00212869619616563
35	23	521.5	-80.5	14.44086246192460088	-2.22912640310824006	0.00030614346662017	-0.00095731139929241
36	23	537.5	-80.5	14.88391868770120041	-2.22912640310824006	-0.00011420233114335	0.00037036808104044
37	23	553.5	-80.5	15.32697491347789942	-2.22912640310824006	0.00007574193686699	0.00221959445442116
38	23	569.5	-80.5	15.77003113925460021	-2.22912640310824006	0.00013707348348801	0.00277447444636795
39	23	585.5	-80.5	16.21308736503119974	-2.22912640310824006	0.00023899630836229	0.00328725232118374
40	23	601.5	-80.5	16.65614359080790052	-2.22912640310824006	-0.00063891999902896	0.00285536957229268
41	23	617.5	-80.5	17.09919981658460131	-2.22912640310824006	-0.00102750904274732	0.00270758729796954
42	23	633.5	-80.5	17.54225604236129854	-2.22912640310824006	-0.00109841120561576	0.00255848381037190
43	23	649.5	-80.5	17.98531226813789985	-2.22912640310824006	-0.00073147155680237	0.00277478243011006
44	23	665.5	-80.5	18.42836849391460063	-2.22912640310824006	-0.00071370332494262	0.00333347972998230
45	23	681.5	-80.5	18.87142471969130142	-2.22912640310824006	-0.00073289637781516	0.00423893766840825
46	23	697.5	-80.5	19.31448094546789918	-2.22912640310824006	-0.00129136830279205	0.00491569311357133
47	23	713.5	-80.5	19.75753717124459996	-2.22912640310824006	-0.00158505298840862	0.00543319349381192
48	23	729.5	-80.5	20.20059339702130075	-2.22912640310824006	-0.00210657525068123	0.00650281521917024
49	23	745.5	-80.5	20.64364776015279901	-2.22912640310824006	-0.00232240608379222	0.00691766773497983
50	23	761.5	-80.5	21.08670398592949979	-2.22912640310824006	-0.00309420039882440	0.00710529058543910
51	23	777.5	-80.5	21.52976021170620058	-2.22912640310824006	-0.00320767444647851	0.00729012203608131
52	23	793.5	-80.5	21.97281643748279834	-2.22912640310824006	0.02034915110372169	-0.00139782317380549
53	23	809.5	-80.5	22.41587266325949912	-2.22912640310824006	0.00003673589745553	-0.00074260777082935
54	23	825.5	-80.5	22.85892888903619991	-2.22912640310824006	0.00028651604045096	-0.00199792698601896
55	23	841.5	-80.5	23.30198511481290069	-2.22912640310824006	0.00090784243519436	-0.00293988495994078
56	23	857.5	-80.5	23.74504134058949845	-2.22912640310824006	0.00192218477676068	-0.00326672702731694
57	23	873.5	-80.5	24.18809756636619923	-2.22912640310824006	0.00314811736396988	-0.00154936424970856
58	23	889.5	-80.5	24.63115379214290002	-2.22912640310824006	0.00463286155315189	-0.00017704457631932
59	23	905.5	-80.5	25.07421001791950133	-2.22912640310824006	0.00571422892263068	0.00105559651289274
60	23	921.5	-80.5	25.51726624369619856	-2.22912640310824006	0.00638345382192090	0.00224414176238849
61	23	937.5	-80.5	25.96032246947289934	-2.22912640310824006	0.00810338718081425	0.00404387804071116
62	23	953.5	-80.5	26.40337869524960013	-2.22912640310824006	0.00831507238370866	0.00466465202593597
63	23	969.5	-80.5	26.84643492102620144	-2.22912640310824006	0.00893655240713475	0.00481610342732750
64	23	985.5	-80.5	27.28949114680289867	-2.22912640310824006	0.00950521612429477	0.00552347182252821
65	23	1001.5	-80.5	27.73254737257959945	-2.22912640310824006	0.00918605727397753	0.00602168227765147
66	23	1017.5	-80.5	28.17560359835620076	-2.22912640310824006	0.00897493679598933	0.00706259019800288
67	23	1033.5	-80.5	28.61865982413290155	-2.22912640310824006	0.00731937151092442	0.00902928773822597
68	23	1049.5	-80.5	29.06171604990959878	-2.22912640310824006	0.00282657229999374	0.01158019821253100
69	23	1065.5	-80.5	29.50477227568629957	-2.22912640310824006	0.00062917922077351	0.01194785261606670
70	23	1081.5	-80.5	29.94782850146290087	-2.22912640310824006	-0.00100342417263292	0.01207447672427080
71	23	1097.5	-80.5	30.39088472723960166	-2.22912640310824006	-0.00155720991102254	0.01229862655219990
72	23	1113.5	-80.5	30.83394095301629889	-2.22912640310824006	-0.00239459578246764	0.01203864918157710
73	23	1129.5	-80.5	31.27699717879299968	-2.22912640310824006	-0.00307594404178847	0.01213940688163540
74	23	1145.5	-80.5	31.72005340456960099	-2.22912640310824006	-0.00335153428635015	0.01192329315779730
75	23	1161.5	-80.5	32.16310963034629822	-2.22912640310824006	-0.00377454572995584	0.01154003882303570
76	23	1177.5	-80.5	32.60616585612299900	-2.22912640310824006	0.00977837287467453	0.00894197355492480
77	23	1193.5	-80.5	33.04922208189960031	-2.22912640310824006	0.01625761043280483	0.00183532329126056
78	23	1209.5	-80.5	33.49227830767630110	-2.22912640310824006	0.01668917965107675	0.00157226644640501
79	23	1225.5	-80.5	33.93533453345300188	-2.22912640310824006	0.01683386201356673	0.00115833807992452
80	23	1241.5	-80.5	34.37839075922970267	-2.22912640310824006	0.02746766881504965	-0.00420316755664523
81	23	1257.5	-80.5	34.82144698500629687	-2.22912640310824006	0.01418429214353220	0.00742805173616371
82	23	1273.5	-80.5	35.26450321078299766	-2.22912640310824006	0.03995607585044220	-0.01130626278627490
83	23	1289.5	-80.5	35.70755943655969844	-2.22912640310824006	0.02848643706583771	-0.00267156799181385
84	23	1305.5	-80.5	36.15061566233629975	-2.22912640310824006	0.04029876085508440	-0.01029106490496530
85	23	1321.5	-80.5	36.59367188811300053	-2.22912640310824006	0.04265373872890700	-0.01353577558504990
86	23	1337.5	-80.5	37.03672811388970132	-2.22912640310824006	0.04694041176424730	-0.01355973598060300
87	23	1353.5	-80.5	37.47978433966640210	-2.22912640310824006	0.04868041530895630	-0.01350018787875230
88	23	1369.5	-80.5	37.92284056544300341	-2.22912640310824006	0.04997061256035840	-0.01341165549560670
89	23	1385.5	-80.5	38.36589679121969709	-2.22912640310824006	0.04893204278073190	-0.01356234459761600
90	23	1401.5	-80.5	38.80895301699639788	-2.22912640310824006	0.04515966350245090	-0.01192593664089430
91	23	1417.5	-80.5	39.25200924277309866	-2.22912640310824006	0.04539821090998150	-0.01133645364538640
92	23	1433.5	-80.5	39.69506546854969997	-2.22912640310824006	0.05022655039579303	0.01812323374879787
93	23	1449.5	-80.5	40.13812169432640076	-2.22912640310824006	0.05110126683750790	-0.00799319345056439
94	23	1465.5	-80.5	40.58117792010310154	-2.22912640310824006	0.05120538330365950	-0.00811838171003595
