Timestamp: 43.7460.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
101	7	1577.5	-336.5	43.68257150053980098	-9.31802485138178049	-0.00235126823225401	-0.00051890868669207
102	7	1593.5	-336.5	44.12562772631650176	-9.31802485138178049	-0.00164946150722896	0.00050692329384915
103	7	1609.5	-336.5	44.56868395209310307	-9.31802485138178049	-0.00143295732340688	0.00138307995718683
104	7	1625.5	-336.5	45.01174017786979675	-9.31802485138178049	-0.00137904011209227	0.00213403032293212
105	7	1641.5	-336.5	45.45479267835619908	-9.31802485138178049	-0.00112289601224779	0.00268647283828346
106	7	1657.5	-336.5	45.89784890413280039	-9.31802485138178049	-0.00124161200632729	0.00290818620922417
107	7	1673.5	-336.5	46.34090512990950117	-9.31802485138178049	-0.00138165579071310	0.00284931291969536
108	7	1689.5	-336.5	46.78396135568620195	-9.31802485138178049	-0.00166115664301490	0.00291709279221577
109	7	1705.5	-336.5	47.22701758146290274	-9.31802485138178049	-0.00181620788513725	0.00282639086000716
110	7	1721.5	-336.5	47.67007380723949694	-9.31802485138178049	-0.00184805830204501	0.00264660224740968
111	7	1737.5	-336.5	48.11313003301619773	-9.31802485138178049	-0.00168105881523229	0.00288225112424610
112	7	1753.5	-336.5	48.55618625879289851	-9.31802485138178049	-0.00178718455480907	0.00312929386073247
113	7	1769.5	-336.5	48.99924248456949982	-9.31802485138178049	0.02403317346774496	0.00016905259856200
114	7	1785.5	-336.5	49.44229871034620061	-9.31802485138178049	-0.00192788684463446	0.00383555664851870
115	7	1801.5	-336.5	49.88535493612290139	-9.31802485138178049	-0.00192891683159958	0.00420407450367991
116	7	1817.5	-336.5	50.32841116189960218	-9.31802485138178049	-0.00192663568429926	0.00420657550470013
117	7	1833.5	-336.5	50.77146738767620349	-9.31802485138178049	-0.00252889103497687	0.00427020666098618
118	7	1849.5	-336.5	51.21452361345289717	-9.31802485138178049	-0.00231279344313775	0.00360312652267250
0	8	-38.5	-320.5	-1.06610392685980004	-8.87496862560510991	NaN	NaN
1	8	-22.5	-320.5	-0.62304775929078504	-8.87496862560510991	-0.00591838665592581	-0.00315580932785950
2	8	-6.5	-320.5	-0.17999157716985800	-8.87496862560510991	-0.00651069263603996	-0.00229871976210560
3	8	9.5	-320.5	0.26306460495106898	-8.87496862560510991	-0.00678691442157570	-0.00147563415038741
4	8	25.5	-320.5	0.70612080162391100	-8.87496862560510991	-0.00781635241221496	-0.00046191893386449
5	8	41.5	-320.5	1.14917696919291989	-8.87496862560510991	-0.00807588537372045	-0.00069499924359150
6	8	57.5	-320.5	1.59223307855426999	-8.87496862560510991	-0.00816159084641936	-0.00147973192812485
7	8	73.5	-320.5	2.03528930433094990	-8.87496862560510991	-0.00805221401666032	-0.00244861090809599
8	8	89.5	-320.5	2.47834553010762004	-8.87496862560510991	-0.00693837859058008	-0.00489899964891383
9	8	105.5	-320.5	2.92140175588429019	-8.87496862560510991	-0.00561604107543633	-0.00732435990442692
10	8	121.5	-320.5	3.36445774883031978	-8.87496862560510991	-0.00413074101534401	-0.00856947254678542
11	8	137.5	-320.5	3.80751397460698993	-8.87496862560510991	-0.00304297026388947	-0.00868437923865671
12	8	153.5	-320.5	4.25057020038365962	-8.87496862560510991	-0.00181330307116209	-0.00885062032251126
13	8	169.5	-320.5	4.69362642616033998	-8.87496862560510991	-0.00027655394148593	-0.00883351765618471
14	8	185.5	-320.5	5.13668265193700968	-8.87496862560510991	0.00057514887821769	-0.00873885334234708
15	8	201.5	-320.5	5.57973887771368027	-8.87496862560510991	0.00147437441232604	-0.00869139185971067
16	8	217.5	-320.5	6.02279510349034997	-8.87496862560510991	0.00173147723802594	-0.00844980244562613
17	8	233.5	-320.5	6.46585086360574035	-8.87496862560510991	0.00290985609456133	-0.00826060367152854
18	8	249.5	-320.5	6.90890708938241005	-8.87496862560510991	0.00337320110839232	-0.00803681528264556
19	8	265.5	-320.5	7.35196331515907975	-8.87496862560510991	0.00510952766493294	-0.00705887795991217
20	8	281.5	-320.5	7.79501954093575034	-8.87496862560510991	0.00558904261634360	-0.00690146428003845
21	8	297.5	-320.5	8.23807530105113983	-8.87496862560510991	0.00568552224096817	-0.00595567521925835
22	8	313.5	-320.5	8.68113152682781042	-8.87496862560510991	0.00453631966221677	-0.00400772111416904
23	8	329.5	-320.5	9.12418775260447923	-8.87496862560510991	0.00223784324360428	-0.00130895177551283
24	8	345.5	-320.5	9.56724397838116047	-8.87496862560510991	0.00177660109233435	-0.00068201744888052
25	8	361.5	-320.5	10.01030020415780086	-8.87496862560510991	0.00132213692831647	-0.00071316271071486
26	8	377.5	-320.5	10.45335642993449987	-8.87496862560510991	0.00052564048618783	-0.00258282962462439
27	8	393.5	-320.5	10.89641265571120066	-8.87496862560510991	0.00032503716327382	-0.00344645436199730
28	8	409.5	-320.5	11.33946888148780019	-8.87496862560510991	0.00017651322435629	-0.00376124002079907
29	8	425.5	-320.5	11.78252510726449920	-8.87496862560510991	0.00010382589448298	-0.00371391472606118
30	8	441.5	-320.5	12.22558133304119998	-8.87496862560510991	0.00024372841856489	-0.00298231095980770
31	8	457.5	-320.5	12.66863755881790077	-8.87496862560510991	0.00023976122021271	-0.00275994858490871
32	8	473.5	-320.5	13.11169378459450030	-8.87496862560510991	0.00043822524172508	-0.00189428789123884
33	8	489.5	-320.5	13.55475001037119931	-8.87496862560510991	0.00056844512128825	-0.00157769642313142
34	8	505.5	-320.5	13.99780623614790009	-8.87496862560510991	0.00135186970258116	-0.00084400279287115
35	8	521.5	-320.5	14.44086246192460088	-8.87496862560510991	0.00135465416445994	-0.00059385643711007
36	8	537.5	-320.5	14.88391868770120041	-8.87496862560510991	0.00288557241981791	0.00183908718815963
37	8	553.5	-320.5	15.32697491347789942	-8.87496862560510991	0.00290823714772110	0.00242005367821122
38	8	569.5	-320.5	15.77003113925460021	-8.87496862560510991	0.00313826193942244	0.00305778043392417
39	8	585.5	-320.5	16.21308736503119974	-8.87496862560510991	0.00316638817155859	0.00332285328688327
40	8	601.5	-320.5	16.65614359080790052	-8.87496862560510991	0.00172733789130785	0.00398108239171525
41	8	617.5	-320.5	17.09919981658460131	-8.87496862560510991	0.00057882865676077	0.00482809220546796
42	8	633.5	-320.5	17.54225604236129854	-8.87496862560510991	-0.00012107378831180	0.00472078775435083
43	8	649.5	-320.5	17.98531226813789985	-8.87496862560510991	-0.00100531498330520	0.00445914968687898
44	8	665.5	-320.5	18.42836849391460063	-8.87496862560510991	-0.00161640532595217	0.00462367680908037
45	8	681.5	-320.5	18.87142471969130142	-8.87496862560510991	-0.00174146751774497	0.00512217677583366
46	8	697.5	-320.5	19.31448094546789918	-8.87496862560510991	-0.00182775601189320	0.00553565168152058
47	8	713.5	-320.5	19.75753717124459996	-8.87496862560510991	-0.00184663941417199	0.00590815619987411
48	8	729.5	-320.5	20.20059339702130075	-8.87496862560510991	-0.00183176405341843	0.00641161541200202
49	8	745.5	-320.5	20.64364776015279901	-8.87496862560510991	-0.00203958586281440	0.00622554420882989
50	8	761.5	-320.5	21.08670398592949979	-8.87496862560510991	-0.00238827914118878	0.00559370203719744
51	8	777.5	-320.5	21.52976021170620058	-8.87496862560510991	-0.00226667390500625	0.00550664577057477
52	8	793.5	-320.5	21.97281643748279834	-8.87496862560510991	-0.00237216885179722	0.00550949515924239
53	8	809.5	-320.5	22.41587266325949912	-8.87496862560510991	-0.00230466557795443	0.00560849162068934
54	8	825.5	-320.5	22.85892888903619991	-8.87496862560510991	-0.00214025841195436	0.00598417438453522
55	8	841.5	-320.5	23.30198511481290069	-8.87496862560510991	-0.00207499669590650	0.00610989904071813
56	8	857.5	-320.5	23.74504134058949845	-8.87496862560510991	-0.00159853277571089	0.00600271599741752
57	8	873.5	-320.5	24.18809756636619923	-8.87496862560510991	-0.00135441174472196	0.00518143170819438
58	8	889.5	-320.5	24.63115379214290002	-8.87496862560510991	-0.00129008341724608	0.00452064696882474
59	8	905.5	-320.5	25.07421001791950133	-8.87496862560510991	-0.00132629131904661	0.00437414362877521
60	8	921.5	-320.5	25.51726624369619856	-8.87496862560510991	0.02386775551568989	0.00393232926847439
61	8	937.5	-320.5	25.96032246947289934	-8.87496862560510991	-0.00128982793297132	0.00495769029885779
62	8	953.5	-320.5	26.40337869524960013	-8.87496862560510991	-0.00157197204458271	0.00502620284115787
63	8	969.5	-320.5	26.84643492102620144	-8.87496862560510991	-0.00157342643104555	0.00492628368030540
64	8	985.5	-320.5	27.28949114680289867	-8.87496862560510991	-0.00159097830629322	0.00452483659421468
65	8	1001.5	-320.5	27.73254737257959945	-8.87496862560510991	-0.00174443646671885	0.00417218621281200
66	8	1017.5	-320.5	28.17560359835620076	-8.87496862560510991	-0.00217417170602274	0.00323320258800766
67	8	1033.5	-320.5	28.61865982413290155	-8.87496862560510991	-0.00203590139951319	0.00330513935859356
68	8	1049.5	-320.5	29.06171604990959878	-8.87496862560510991	-0.00186820236614030	0.00378298468859709
69	8	1065.5	-320.5	29.50477227568629957	-8.87496862560510991	-0.00176653902364556	0.00401282948001396
70	8	1081.5	-320.5	29.94782850146290087	-8.87496862560510991	-0.00150578564965406	0.00442132560950359
71	8	1097.5	-320.5	30.39088472723960166	-8.87496862560510991	-0.00117113529670001	0.00474988604080921
72	8	1113.5	-320.5	30.83394095301629889	-8.87496862560510991	-0.00104998883690239	0.00556529102455256
73	8	1129.5	-320.5	31.27699717879299968	-8.87496862560510991	-0.00085439668759758	0.00564471496239697
74	8	1145.5	-320.5	31.72005340456960099	-8.87496862560510991	-0.00080308103464687	0.00569060711703989
75	8	1161.5	-320.5	32.16310963034629822	-8.87496862560510991	-0.00080181958104027	0.00561519438788115
76	8	1177.5	-320.5	32.60616585612299900	-8.87496862560510991	-0.00075417888990948	0.00500595201736306
77	8	1193.5	-320.5	33.04922208189960031	-8.87496862560510991	-0.00082836612592902	0.00464871796302684
78	8	1209.5	-320.5	33.49227830767630110	-8.87496862560510991	-0.00090182273762666	0.00455970280767769
79	8	1225.5	-320.5	33.93533453345300188	-8.87496862560510991	-0.00105317697977109	0.00461649632852358
80	8	1241.5	-320.5	34.37839075922970267	-8.87496862560510991	-0.00147392388375476	0.00479407320742019
81	8	1257.5	-320.5	34.82144698500629687	-8.87496862560510991	-0.00200911355658911	0.00474928164102699
82	8	1273.5	-320.5	35.26450321078299766	-8.87496862560510991	-0.00248233219306325	0.00429021176591757
83	8	1289.5	-320.5	35.70755943655969844	-8.87496862560510991	-0.00276903754355512	0.00349247478663767
84	8	1305.5	-320.5	36.15061566233629975	-8.87496862560510991	-0.00324506518740139	0.00174804544602980
85	8	1321.5	-320.5	36.59367188811300053	-8.87496862560510991	-0.00327919186890380	0.00083080266203797
86	8	1337.5	-320.5	37.03672811388970132	-8.87496862560510991	-0.00342201127351219	0.00016882309490017
87	8	1353.5	-320.5	37.47978433966640210	-8.87496862560510991	-0.00330224826898027	-0.00013512359240868
88	8	1369.5	-320.5	37.92284056544300341	-8.87496862560510991	-0.00290278593675954	-0.00134628573481154
89	8	1385.5	-320.5	38.36589679121969709	-8.87496862560510991	-0.00319339402069232	-0.00346724650629575
90	8	1401.5	-320.5	38.80895301699639788	-8.87496862560510991	-0.00221597056973884	-0.00431733163282681
91	8	1417.5	-320.5	39.25200924277309866	-8.87496862560510991	-0.00219246707218155	-0.00453017273168058
92	8	1433.5	-320.5	39.69506546854969997	-8.87496862560510991	-0.00210284382202968	-0.00377859896319048
93	8	1449.5	-320.5	40.13812169432640076	-8.87496862560510991	-0.00120936991724624	-0.00268900524697796
94	8	1465.5	-320.5	40.58117792010310154	-8.87496862560510991	-0.00164778225237552	-0.00162399423823953
95	8	1481.5	-320.5	41.02423414587970285	-8.87496862560510991	-0.00164222005883387	-0.00144893116096988
96	8	1497.5	-320.5	41.46729037165639653	-8.87496862560510991	-0.00153401521039926	-0.00148355798989033
97	8	1513.5	-320.5	41.91034659743309732	-8.87496862560510991	-0.00185173933425576	-0.00167899541021160
98	8	1529.5	-320.5	42.35340282320979810	-8.87496862560510991	-0.00222360844104785	-0.00157089441824611
99	8	1545.5	-320.5	42.79645904898639941	-8.87496862560510991	-0.00198872680882581	-0.00129200720327778
100	8	1561.5	-320.5	43.23951527476310019	-8.87496862560510991	-0.00203579741107904	-0.00101390729160655
101	8	1577.5	-320.5	43.68257150053980098	-8.87496862560510991	-0.00213424305054106	-0.00070905239630071
102	8	1593.5	-320.5	44.12562772631650176	-8.87496862560510991	-0.00165152042543905	-0.00018158995158815
103	8	1609.5	-320.5	44.56868395209310307	-8.87496862560510991	-0.00154414669268749	0.00056116923002347
104	8	1625.5	-320.5	45.01174017786979675	-8.87496862560510991	-0.00149347186186396	0.00139840677026681
105	8	1641.5	-320.5	45.45479267835619908	-8.87496862560510991	-0.00133677541186281	0.00213302725683067
106	8	1657.5	-320.5	45.89784890413280039	-8.87496862560510991	-0.00127154629117439	0.00262110396664103
107	8	1673.5	-320.5	46.34090512990950117	-8.87496862560510991	-0.00148247627263818	0.00293784851416927
108	8	1689.5	-320.5	46.78396135568620195	-8.87496862560510991	-0.00168992053011779	0.00287417803230788
109	8	1705.5	-320.5	47.22701758146290274	-8.87496862560510991	-0.00188924392432268	0.00285876372642100
110	8	1721.5	-320.5	47.67007380723949694	-8.87496862560510991	-0.00174571982651843	0.00257164453363283
111	8	1737.5	-320.5	48.11313003301619773	-8.87496862560510991	0.02567412052603316	-0.00009119752683353
112	8	1753.5	-320.5	48.55618625879289851	-8.87496862560510991	-0.00175117737180085	0.00291395967875956
113	8	1769.5	-320.5	48.99924248456949982	-8.87496862560510991	-0.00196772220084845	0.00338434924917885
114	8	1785.5	-320.5	49.44229871034620061	-8.87496862560510991	-0.00185269410116064	0.00357527729287169
115	8	1801.5	-320.5	49.88535493612290139	-8.87496862560510991	-0.00176028863253529	0.00383463685234358
116	8	1817.5	-320.5	50.32841116189960218	-8.87496862560510991	-0.00177293906308619	0.00385313940358057
117	8	1833.5	-320.5	50.77146738767620349	-8.87496862560510991	-0.00234155507907269	0.00403544986767111
118	8	1849.5	-320.5	51.21452361345289717	-8.87496862560510991	-0.00232970122042074	0.00370377503089124
0	9	-38.5	-304.5	-1.06610392685980004	-8.43191239982843044	NaN	NaN
1	9	-22.5	-304.5	-0.62304775929078504	-8.43191239982843044	-0.00558987610739698	-0.00296221902189450
2	9	-6.5	-304.5	-0.17999157716985800	-8.43191239982843044	-0.00634926405246008	-0.00219607921865292
3	9	9.5	-304.5	0.26306460495106898	-8.43191239982843044	-0.00674733705697181	-0.00145260387938450
4	9	25.5	-304.5	0.70612080162391100	-8.43191239982843044	-0.00702655603199527	-0.00030244023239861
5	9	41.5	-304.5	1.14917696919291989	-8.43191239982843044	-0.00728023449744434	-0.00058131811084192
6	9	57.5	-304.5	1.59223307855426999	-8.43191239982843044	-0.00709101777610430	-0.00111113238661753
7	9	73.5	-304.5	2.03528930433094990	-8.43191239982843044	-0.00703712695779328	-0.00165803659409547
8	9	89.5	-304.5	2.47834553010762004	-8.43191239982843044	-0.00459730122487238	-0.00465298307240704
9	9	105.5	-304.5	2.92140175588429019	-8.43191239982843044	-0.00308797112680115	-0.00742750640175842
10	9	121.5	-304.5	3.36445774883031978	-8.43191239982843044	-0.00211515431069433	-0.00850909380033181
11	9	137.5	-304.5	3.80751397460698993	-8.43191239982843044	-0.00117673166918131	-0.00853214492180757
12	9	153.5	-304.5	4.25057020038365962	-8.43191239982843044	-0.00057464648739435	-0.00844966520200746
13	9	169.5	-304.5	4.69362642616033998	-8.43191239982843044	0.00009029447372005	-0.00833777892546705
14	9	185.5	-304.5	5.13668265193700968	-8.43191239982843044	0.00100824783984667	-0.00828254681471357
15	9	201.5	-304.5	5.57973887771368027	-8.43191239982843044	0.00173840975631401	-0.00838983701360876
16	9	217.5	-304.5	6.02279510349034997	-8.43191239982843044	0.00183444254738780	-0.00835804611292409
17	9	233.5	-304.5	6.46585086360574035	-8.43191239982843044	0.00282501736810032	-0.00822903711137439
18	9	249.5	-304.5	6.90890708938241005	-8.43191239982843044	0.00334522030170596	-0.00797258526910805
19	9	265.5	-304.5	7.35196331515907975	-8.43191239982843044	0.00519690223117891	-0.00687845961024902
20	9	281.5	-304.5	7.79501954093575034	-8.43191239982843044	0.00556889789242322	-0.00653908200642190
21	9	297.5	-304.5	8.23807530105113983	-8.43191239982843044	0.00554496418890740	-0.00566423892287290
22	9	313.5	-304.5	8.68113152682781042	-8.43191239982843044	0.00439809897455397	-0.00374779911979064
23	9	329.5	-304.5	9.12418775260447923	-8.43191239982843044	0.00234561907376553	-0.00135984131342057
24	9	345.5	-304.5	9.56724397838116047	-8.43191239982843044	0.00186286622867440	-0.00055699860759612
25	9	361.5	-304.5	10.01030020415780086	-8.43191239982843044	0.00149841830663185	-0.00080624219066939
26	9	377.5	-304.5	10.45335642993449987	-8.43191239982843044	0.00096085643063479	-0.00201008165196081
27	9	393.5	-304.5	10.89641265571120066	-8.43191239982843044	0.00052204170117452	-0.00312726846163695
28	9	409.5	-304.5	11.33946888148780019	-8.43191239982843044	0.00005554635657639	-0.00374205389076909
29	9	425.5	-304.5	11.78252510726449920	-8.43191239982843044	-0.00025423770020389	-0.00368560585434020
30	9	441.5	-304.5	12.22558133304119998	-8.43191239982843044	-0.00059298494013151	-0.00341051157791784
31	9	457.5	-304.5	12.66863755881790077	-8.43191239982843044	-0.00115718976146293	-0.00315976220800723
32	9	473.5	-304.5	13.11169378459450030	-8.43191239982843044	-0.00094712949544995	-0.00237174207692916
33	9	489.5	-304.5	13.55475001037119931	-8.43191239982843044	-0.00046003124026520	-0.00181151520909888
34	9	505.5	-304.5	13.99780623614790009	-8.43191239982843044	0.00026521611748171	-0.00136006367447582
35	9	521.5	-304.5	14.44086246192460088	-8.43191239982843044	0.00038309906588976	-0.00089051162004296
36	9	537.5	-304.5	14.88391868770120041	-8.43191239982843044	0.00070415708797728	-0.00040759866839380
37	9	553.5	-304.5	15.32697491347789942	-8.43191239982843044	0.00093228211128020	0.00067134847307417
38	9	569.5	-304.5	15.77003113925460021	-8.43191239982843044	0.00063537025638739	0.00208592089205757
39	9	585.5	-304.5	16.21308736503119974	-8.43191239982843044	0.00057012351836907	0.00386401939145062
40	9	601.5	-304.5	16.65614359080790052	-8.43191239982843044	0.00035400094438765	0.00453055120735206
41	9	617.5	-304.5	17.09919981658460131	-8.43191239982843044	-0.00020050974322065	0.00537183769827620
42	9	633.5	-304.5	17.54225604236129854	-8.43191239982843044	-0.00055862784770776	0.00509028399815513
43	9	649.5	-304.5	17.98531226813789985	-8.43191239982843044	-0.00111536067775773	0.00472581192651429
44	9	665.5	-304.5	18.42836849391460063	-8.43191239982843044	-0.00152715685645129	0.00467746891755797
45	9	681.5	-304.5	18.87142471969130142	-8.43191239982843044	-0.00163593403716876	0.00506021233772434
46	9	697.5	-304.5	19.31448094546789918	-8.43191239982843044	-0.00161989975962754	0.00534869156198752
47	9	713.5	-304.5	19.75753717124459996	-8.43191239982843044	-0.00143514305999922	0.00567824146699774
48	9	729.5	-304.5	20.20059339702130075	-8.43191239982843044	-0.00126732670972538	0.00637167065678815
49	9	745.5	-304.5	20.64364776015279901	-8.43191239982843044	-0.00179158453243762	0.00588862221005681
50	9	761.5	-304.5	21.08670398592949979	-8.43191239982843044	-0.00211920405316524	0.00538027765296433
51	9	777.5	-304.5	21.52976021170620058	-8.43191239982843044	-0.00212499876906852	0.00532819686683953
52	9	793.5	-304.5	21.97281643748279834	-8.43191239982843044	-0.00226617560509846	0.00536253310879045
53	9	809.5	-304.5	22.41587266325949912	-8.43191239982843044	-0.00218461317413814	0.00541614891200406
54	9	825.5	-304.5	22.85892888903619991	-8.43191239982843044	-0.00183842855075503	0.00579293173623959
55	9	841.5	-304.5	23.30198511481290069	-8.43191239982843044	-0.00167069916542802	0.00589542315922198
56	9	857.5	-304.5	23.74504134058949845	-8.43191239982843044	-0.00108339868442729	0.00560698985878505
57	9	873.5	-304.5	24.18809756636619923	-8.43191239982843044	-0.00114578930356208	0.00510213340104706
58	9	889.5	-304.5	24.63115379214290002	-8.43191239982843044	-0.00112328372547054	0.00453033372900248
59	9	905.5	-304.5	25.07421001791950133	-8.43191239982843044	-0.00113311630699311	0.00441772533988383
60	9	921.5	-304.5	25.51726624369619856	-8.43191239982843044	-0.00124855455395671	0.00455962943512771
61	9	937.5	-304.5	25.96032246947289934	-8.43191239982843044	-0.00121684692319838	0.00504123999102345
62	9	953.5	-304.5	26.40337869524960013	-8.43191239982843044	-0.00136350175908852	0.00513383192621916
63	9	969.5	-304.5	26.84643492102620144	-8.43191239982843044	-0.00137998009891515	0.00506346395576668
64	9	985.5	-304.5	27.28949114680289867	-8.43191239982843044	-0.00141121806617459	0.00466104983002440
65	9	1001.5	-304.5	27.73254737257959945	-8.43191239982843044	-0.00149620182219033	0.00431073813266986
66	9	1017.5	-304.5	28.17560359835620076	-8.43191239982843044	-0.00192372044508769	0.00353337259321119
67	9	1033.5	-304.5	28.61865982413290155	-8.43191239982843044	-0.00197617904705888	0.00347193891840408
68	9	1049.5	-304.5	29.06171604990959878	-8.43191239982843044	-0.00186046367355757	0.00378414914791550
69	9	1065.5	-304.5	29.50477227568629957	-8.43191239982843044	-0.00184372998142121	0.00402898437358158
70	9	1081.5	-304.5	29.94782850146290087	-8.43191239982843044	-0.00157894850722175	0.00437648600784385
71	9	1097.5	-304.5	30.39088472723960166	-8.43191239982843044	-0.00111165087717307	0.00464785702324972
72	9	1113.5	-304.5	30.83394095301629889	-8.43191239982843044	-0.00102958077678869	0.00509153027578467
73	9	1129.5	-304.5	31.27699717879299968	-8.43191239982843044	-0.00074827246561850	0.00534966546382001
74	9	1145.5	-304.5	31.72005340456960099	-8.43191239982843044	-0.00064801606816266	0.00542965473980132
75	9	1161.5	-304.5	32.16310963034629822	-8.43191239982843044	-0.00044638467177629	0.00567568292922969
76	9	1177.5	-304.5	32.60616585612299900	-8.43191239982843044	-0.00046280144992204	0.00546399573249289
77	9	1193.5	-304.5	33.04922208189960031	-8.43191239982843044	-0.00066229989572325	0.00515345142936809
78	9	1209.5	-304.5	33.49227830767630110	-8.43191239982843044	-0.00081918235041721	0.00506029679533583
79	9	1225.5	-304.5	33.93533453345300188	-8.43191239982843044	-0.00103747334058235	0.00499419235068334
80	9	1241.5	-304.5	34.37839075922970267	-8.43191239982843044	-0.00164432819999565	0.00495138712174034
81	9	1257.5	-304.5	34.82144698500629687	-8.43191239982843044	-0.00196887161615481	0.00486780259080995
82	9	1273.5	-304.5	35.26450321078299766	-8.43191239982843044	-0.00240728395128409	0.00434960156652664
83	9	1289.5	-304.5	35.70755943655969844	-8.43191239982843044	-0.00204655968615308	0.00343357352052506
84	9	1305.5	-304.5	36.15061566233629975	-8.43191239982843044	-0.00232394804244752	0.00242609556459312
85	9	1321.5	-304.5	36.59367188811300053	-8.43191239982843044	-0.00238126124153410	0.00221793975173671
86	9	1337.5	-304.5	37.03672811388970132	-8.43191239982843044	-0.00223748350696534	0.00174020632806840
87	9	1353.5	-304.5	37.47978433966640210	-8.43191239982843044	-0.00279302588058837	0.00014711450303892
88	9	1369.5	-304.5	37.92284056544300341	-8.43191239982843044	-0.00222212409852593	-0.00179496336475726
89	9	1385.5	-304.5	38.36589679121969709	-8.43191239982843044	-0.00279669609166765	-0.00401969878705842
90	9	1401.5	-304.5	38.80895301699639788	-8.43191239982843044	-0.00256094085102676	-0.00488224906525517
91	9	1417.5	-304.5	39.25200924277309866	-8.43191239982843044	-0.00269717335372910	-0.00507543793363555
92	9	1433.5	-304.5	39.69506546854969997	-8.43191239982843044	-0.00264239836979781	-0.00437645776733001
93	9	1449.5	-304.5	40.13812169432640076	-8.43191239982843044	-0.00166268981259347	-0.00314066766169971
94	9	1465.5	-304.5	40.58117792010310154	-8.43191239982843044	-0.00149152788518451	-0.00187652962270310
95	9	1481.5	-304.5	41.02423414587970285	-8.43191239982843044	-0.00118641315075833	-0.00153173366720389
96	9	1497.5	-304.5	41.46729037165639653	-8.43191239982843044	-0.00097191681468439	-0.00156389077081337
97	9	1513.5	-304.5	41.91034659743309732	-8.43191239982843044	-0.00101907682323729	-0.00170234226529258
98	9	1529.5	-304.5	42.35340282320979810	-8.43191239982843044	-0.00179869427974479	-0.00156907567636870
99	9	1545.5	-304.5	42.79645904898639941	-8.43191239982843044	-0.00181413141557978	-0.00134440074649512
100	9	1561.5	-304.5	43.23951527476310019	-8.43191239982843044	-0.00189874289827987	-0.00105470302323868
101	9	1577.5	-304.5	43.68257150053980098	-8.43191239982843044	-0.00197096840832505	-0.00083167673233437
102	9	1593.5	-304.5	44.12562772631650176	-8.43191239982843044	-0.00156076346381795	-0.00029967569723754
103	9	1609.5	-304.5	44.56868395209310307	-8.43191239982843044	-0.00142670416103124	0.00029665920786594
104	9	1625.5	-304.5	45.01174017786979675	-8.43191239982843044	-0.00144859161497869	0.00116531616726841
105	9	1641.5	-304.5	45.45479267835619908	-8.43191239982843044	-0.00133064999162454	0.00170712797666860
106	9	1657.5	-304.5	45.89784890413280039	-8.43191239982843044	-0.00134281993754507	0.00220379692879780
107	9	1673.5	-304.5	46.34090512990950117	-8.43191239982843044	-0.00106628882600725	0.00276306348719244
108	9	1689.5	-304.5	46.78396135568620195	-8.43191239982843044	-0.00133462873691579	0.00303171338392815
109	9	1705.5	-304.5	47.22701758146290274	-8.43191239982843044	-0.00146250165162594	0.00309288946302021
110	9	1721.5	-304.5	47.67007380723949694	-8.43191239982843044	-0.00159747982683265	0.00288025739675488
111	9	1737.5	-304.5	48.11313003301619773	-8.43191239982843044	-0.00162313382632248	0.00271740781386169
112	9	1753.5	-304.5	48.55618625879289851	-8.43191239982843044	-0.00185946496230171	0.00287208929000373
113	9	1769.5	-304.5	48.99924248456949982	-8.43191239982843044	-0.00198712844852837	0.00319340906470437
114	9	1785.5	-304.5	49.44229871034620061	-8.43191239982843044	-0.00200464865217173	0.00342716002065260
115	9	1801.5	-304.5	49.88535493612290139	-8.43191239982843044	-0.00183172538766817	0.00351709022143623
116	9	1817.5	-304.5	50.32841116189960218	-8.43191239982843044	-0.00183686753655768	0.00373945391598540
117	9	1833.5	-304.5	50.77146738767620349	-8.43191239982843044	-0.00242848835429863	0.00416680494330996
118	9	1849.5	-304.5	51.21452361345289717	-8.43191239982843044	-0.00234660899770372	0.00380442353910999
0	10	-38.5	-288.5	-1.06610392685980004	-7.98885710537433980	NaN	NaN
1	10	-22.5	-288.5	-0.62304775929078504	-7.98885710537433980	-0.00476366635584381	-0.00290999254638989
2	10	-6.5	-288.5	-0.17999157716985800	-7.98885710537433980	-0.00551931546801829	-0.00229071845913714
3	10	9.5	-288.5	0.26306460495106898	-7.98885710537433980	-0.00494688130816739	-0.00145632133394020
4	10	25.5	-288.5	0.70612080162391100	-7.98885710537433980	-0.00276083433410920	-0.00022756466684544
5	10	41.5	-288.5	1.14917696919291989	-7.98885710537433980	-0.00166308148476675	-0.00044448972010102
6	10	57.5	-288.5	1.59223307855426999	-7.98885710537433980	-0.00068029240216586	-0.00138122400117436
7	10	73.5	-288.5	2.03528930433094990	-7.98885710537433980	-0.00036634053133877	-0.00300337495204314
8	10	89.5	-288.5	2.47834553010762004	-7.98885710537433980	0.00080605453641387	-0.00520464488271218
9	10	105.5	-288.5	2.92140175588429019	-7.98885710537433980	0.00298220565172338	-0.00733433382048372
10	10	121.5	-288.5	3.36445774883031978	-7.98885710537433980	0.00235512715330896	-0.00746243331912969
11	10	137.5	-288.5	3.80751397460698993	-7.98885710537433980	0.00185145917252265	-0.00748513024649726
12	10	153.5	-288.5	4.25057020038365962	-7.98885710537433980	0.00128654385153458	-0.00744758725461012
13	10	169.5	-288.5	4.69362642616033998	-7.98885710537433980	0.00143891343252712	-0.00727671208718517
