Timestamp: 99.9993.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
0	12	-38.5	-256.5	-1.06610392685980004	-7.10274418815969977	-0.00146179636281879	-0.00192084348907417
1	12	-22.5	-256.5	-0.62304775929078504	-7.10274418815969977	-0.00203629130046153	-0.00123756504862512
2	12	-6.5	-256.5	-0.17999157716985800	-7.10274418815969977	-0.00219264402802692	-0.00067424720021013
3	12	9.5	-256.5	0.26306460495106898	-7.10274418815969977	-0.00142967822808609	-0.00024717025895027
4	12	25.5	-256.5	0.70612080162391100	-7.10274418815969977	-0.00128783930040221	-0.00022462786637364
5	12	41.5	-256.5	1.14917696919291989	-7.10274418815969977	0.00228353145666545	-0.00246323864950572
6	12	57.5	-256.5	1.59223307855426999	-7.10274418815969977	0.00380213721684933	-0.00347426897722778
7	12	73.5	-256.5	2.03528930433094990	-7.10274418815969977	0.00357099990871952	-0.00485030758401850
8	12	89.5	-256.5	2.47834553010762004	-7.10274418815969977	0.00338495157891785	-0.00534264468880752
9	12	105.5	-256.5	2.92140175588429019	-7.10274418815969977	0.00253101356236146	-0.00641591414613723
10	12	121.5	-256.5	3.36445774883031978	-7.10274418815969977	0.00206321848279976	-0.00602358247923019
11	12	137.5	-256.5	3.80751397460698993	-7.10274418815969977	0.00182366893949076	-0.00562154377756947
12	12	153.5	-256.5	4.25057020038365962	-7.10274418815969977	0.00164369113829389	-0.00532198917539967
13	12	169.5	-256.5	4.69362642616033998	-7.10274418815969977	0.00139039881100667	-0.00528912472157319
14	12	185.5	-256.5	5.13668265193700968	-7.10274418815969977	0.00150672289689186	-0.00515645346088879
15	12	201.5	-256.5	5.57973887771368027	-7.10274418815969977	0.00152489420181376	-0.00567383180983533
16	12	217.5	-256.5	6.02279510349034997	-7.10274418815969977	0.00009291102346770	-0.00701141893697344
17	12	233.5	-256.5	6.46585086360574035	-7.10274418815969977	-0.00087723622065024	-0.00782706712572128
18	12	249.5	-256.5	6.90890708938241005	-7.10274418815969977	-0.00249839052975307	-0.00838185308489603
19	12	265.5	-256.5	7.35196331515907975	-7.10274418815969977	-0.00336902623090780	-0.00807444674626126
20	12	281.5	-256.5	7.79501954093575034	-7.10274418815969977	-0.00336040162958052	-0.00670260527640213
21	12	297.5	-256.5	8.23807530105113983	-7.10274418815969977	-0.00216619400917938	-0.00495724925952312
22	12	313.5	-256.5	8.68113152682781042	-7.10274418815969977	-0.00121642444761659	-0.00245655122893718
23	12	329.5	-256.5	9.12418775260447923	-7.10274418815969977	-0.00192776255779180	-0.00128324410901147
24	12	345.5	-256.5	9.56724397838116047	-7.10274418815969977	-0.00198966583720382	-0.00086029619035430
25	12	361.5	-256.5	10.01030020415780086	-7.10274418815969977	-0.00193876320350348	-0.00082327052222824
26	12	377.5	-256.5	10.45335642993449987	-7.10274418815969977	-0.00205123960570821	-0.00065774623164261
27	12	393.5	-256.5	10.89641265571120066	-7.10274418815969977	-0.00159026361900960	-0.00069565372114351
28	12	409.5	-256.5	11.33946888148780019	-7.10274418815969977	-0.00237754890875516	-0.00052635534204907
29	12	425.5	-256.5	11.78252510726449920	-7.10274418815969977	-0.00301240747123633	-0.00041209875551505
30	12	441.5	-256.5	12.22558133304119998	-7.10274418815969977	-0.00328856719517023	-0.00092654980615797
31	12	457.5	-256.5	12.66863755881790077	-7.10274418815969977	-0.00364645486899019	-0.00104869382066912
32	12	473.5	-256.5	13.11169378459450030	-7.10274418815969977	-0.00425768479199038	-0.00186895985055547
33	12	489.5	-256.5	13.55475001037119931	-7.10274418815969977	-0.00419985675028441	-0.00188264148681816
34	12	505.5	-256.5	13.99780623614790009	-7.10274418815969977	-0.00405679381174206	-0.00159584364520522
35	12	521.5	-256.5	14.44086246192460088	-7.10274418815969977	-0.00390531071391052	-0.00054033720302951
36	12	537.5	-256.5	14.88391868770120041	-7.10274418815969977	-0.00358776600480089	0.00057682964458662
37	12	553.5	-256.5	15.32697491347789942	-7.10274418815969977	-0.00323695086329563	0.00128551753617133
38	12	569.5	-256.5	15.77003113925460021	-7.10274418815969977	-0.00245400996685921	0.00250104088041208
39	12	585.5	-256.5	16.21308736503119974	-7.10274418815969977	-0.00168797014051121	0.00506821215671727
40	12	601.5	-256.5	16.65614359080790052	-7.10274418815969977	-0.00128688021895485	0.00565887742943765
41	12	617.5	-256.5	17.09919981658460131	-7.10274418815969977	-0.00124876551397737	0.00558598565461596
42	12	633.5	-256.5	17.54225604236129854	-7.10274418815969977	-0.00107614168306880	0.00541997607832690
43	12	649.5	-256.5	17.98531226813789985	-7.10274418815969977	-0.00094478787170665	0.00492537584772101
44	12	665.5	-256.5	18.42836849391460063	-7.10274418815969977	-0.00068432838502446	0.00460479329897323
45	12	681.5	-256.5	18.87142471969130142	-7.10274418815969977	-0.00031990751362690	0.00446723814515698
46	12	697.5	-256.5	19.31448094546789918	-7.10274418815969977	0.00005273529049556	0.00444020742111471
47	12	713.5	-256.5	19.75753717124459996	-7.10274418815969977	0.00026139005784211	0.00456266291918323
48	12	729.5	-256.5	20.20059339702130075	-7.10274418815969977	0.00073826205683520	0.00494341904619787
49	12	745.5	-256.5	20.64364776015279901	-7.10274418815969977	0.00107856850779147	0.00508920365238925
50	12	761.5	-256.5	21.08670398592949979	-7.10274418815969977	0.00079660384500636	0.00513334622784601
51	12	777.5	-256.5	21.52976021170620058	-7.10274418815969977	0.00052240504114407	0.00506502560794806
52	12	793.5	-256.5	21.97281643748279834	-7.10274418815969977	0.00000043162749066	0.00499512439224151
53	12	809.5	-256.5	22.41587266325949912	-7.10274418815969977	-0.00047880041370513	0.00512216478035777
54	12	825.5	-256.5	22.85892888903619991	-7.10274418815969977	-0.00052560185823916	0.00533498682890061
55	12	841.5	-256.5	23.30198511481290069	-7.10274418815969977	-0.00043653499387383	0.00540475544783312
56	12	857.5	-256.5	23.74504134058949845	-7.10274418815969977	-0.00037977766451489	0.00526977827113784
57	12	873.5	-256.5	24.18809756636619923	-7.10274418815969977	-0.00039623828615565	0.00500614682925569
58	12	889.5	-256.5	24.63115379214290002	-7.10274418815969977	-0.00036836638481943	0.00483672777256934
59	12	905.5	-256.5	25.07421001791950133	-7.10274418815969977	-0.00043172766745488	0.00470637721956782
60	12	921.5	-256.5	25.51726624369619856	-7.10274418815969977	-0.00061695846022412	0.00452569800256719
61	12	937.5	-256.5	25.96032246947289934	-7.10274418815969977	-0.00083460061281329	0.00455886145947778
62	12	953.5	-256.5	26.40337869524960013	-7.10274418815969977	-0.00090756152549476	0.00460782453518638
63	12	969.5	-256.5	26.84643492102620144	-7.10274418815969977	-0.00094087613480366	0.00465184402280111
64	12	985.5	-256.5	27.28949114680289867	-7.10274418815969977	-0.00100382334967432	0.00452632453553142
65	12	1001.5	-256.5	27.73254737257959945	-7.10274418815969977	-0.00118740939436106	0.00423545053173293
66	12	1017.5	-256.5	28.17560359835620076	-7.10274418815969977	-0.00131070431981590	0.00401998235872308
67	12	1033.5	-256.5	28.61865982413290155	-7.10274418815969977	-0.00139732831313581	0.00383736860233371
68	12	1049.5	-256.5	29.06171604990959878	-7.10274418815969977	-0.00131008703164667	0.00376181564723601
69	12	1065.5	-256.5	29.50477227568629957	-7.10274418815969977	-0.00102836728989490	0.00358937697636450
70	12	1081.5	-256.5	29.94782850146290087	-7.10274418815969977	-0.00077342654962430	0.00356985381827609
71	12	1097.5	-256.5	30.39088472723960166	-7.10274418815969977	-0.00066150734442129	0.00401485228990713
72	12	1113.5	-256.5	30.83394095301629889	-7.10274418815969977	-0.00034052684026573	0.00446365697570962
73	12	1129.5	-256.5	31.27699717879299968	-7.10274418815969977	-0.00010007031653264	0.00513442390680642
74	12	1145.5	-256.5	31.72005340456960099	-7.10274418815969977	-0.00001839144453935	0.00544689956274712
75	12	1161.5	-256.5	32.16310963034629822	-7.10274418815969977	0.00011351185226224	0.00596408033721759
76	12	1177.5	-256.5	32.60616585612299900	-7.10274418815969977	-0.00017660670320740	0.00642535281769881
77	12	1193.5	-256.5	33.04922208189960031	-7.10274418815969977	-0.00061388601863895	0.00670506386359907
78	12	1209.5	-256.5	33.49227830767630110	-7.10274418815969977	-0.00132799895403447	0.00657592464288001
79	12	1225.5	-256.5	33.93533453345300188	-7.10274418815969977	-0.00184682926407056	0.00593520488036662
80	12	1241.5	-256.5	34.37839075922970267	-7.10274418815969977	-0.00212346139702914	0.00538439840923538
81	12	1257.5	-256.5	34.82144698500629687	-7.10274418815969977	-0.00199602757685124	0.00491192757649790
82	12	1273.5	-256.5	35.26450321078299766	-7.10274418815969977	-0.00174177894155515	0.00443522209937482
83	12	1289.5	-256.5	35.70755943655969844	-7.10274418815969977	-0.00137085227679375	0.00408352368374122
84	12	1305.5	-256.5	36.15061566233629975	-7.10274418815969977	-0.00102033805336585	0.00318245834362693
85	12	1321.5	-256.5	36.59367188811300053	-7.10274418815969977	0.00058180473101776	0.00063512454844027
86	12	1337.5	-256.5	37.03672811388970132	-7.10274418815969977	0.00134358382945139	-0.00036660937851189
87	12	1353.5	-256.5	37.47978433966640210	-7.10274418815969977	0.00179840621645866	-0.00120453313194057
88	12	1369.5	-256.5	37.92284056544300341	-7.10274418815969977	0.00155110293151172	-0.00148008309560974
89	12	1385.5	-256.5	38.36589679121969709	-7.10274418815969977	-0.00000472697614988	-0.00129778894499049
90	12	1401.5	-256.5	38.80895301699639788	-7.10274418815969977	-0.00225173068253837	-0.00187051944747256
91	12	1417.5	-256.5	39.25200924277309866	-7.10274418815969977	-0.00315182056471129	-0.00201149306234411
92	12	1433.5	-256.5	39.69506546854969997	-7.10274418815969977	-0.00379255036443068	-0.00187784370234834
93	12	1449.5	-256.5	40.13812169432640076	-7.10274418815969977	-0.00348391050600544	-0.00190950065387887
94	12	1465.5	-256.5	40.58117792010310154	-7.10274418815969977	-0.00359814183443883	-0.00329779323644674
95	12	1481.5	-256.5	41.02423414587970285	-7.10274418815969977	-0.00345540959542061	-0.00356591685628959
96	12	1497.5	-256.5	41.46729037165639653	-7.10274418815969977	0.01886803736534785	-0.00068832425946711
97	12	1513.5	-256.5	41.91034659743309732	-7.10274418815969977	-0.00158991641092296	-0.00293709699390472
98	12	1529.5	-256.5	42.35340282320979810	-7.10274418815969977	-0.00152098431386978	-0.00128739158818704
99	12	1545.5	-256.5	42.79645904898639941	-7.10274418815969977	-0.00149349861384484	-0.00069835379559278
100	12	1561.5	-256.5	43.23951527476310019	-7.10274418815969977	-0.00187323966236809	0.00002213612717120
101	12	1577.5	-256.5	43.68257150053980098	-7.10274418815969977	-0.00208909902227509	0.00012378404114477
102	12	1593.5	-256.5	44.12562772631650176	-7.10274418815969977	-0.00234349214051023	0.00018689147161456
103	12	1609.5	-256.5	44.56868395209310307	-7.10274418815969977	-0.00209415830237501	-0.00001950389465954
104	12	1625.5	-256.5	45.01174017786979675	-7.10274418815969977	-0.00235886359323107	0.00041292193847586
105	12	1641.5	-256.5	45.45479267835619908	-7.10274418815969977	-0.00188227539293602	0.00076543792415902
106	12	1657.5	-256.5	45.89784890413280039	-7.10274418815969977	-0.00158477524835301	0.00125239303946825
107	12	1673.5	-256.5	46.34090512990950117	-7.10274418815969977	-0.00113290789403436	0.00217281262205939
108	12	1689.5	-256.5	46.78396135568620195	-7.10274418815969977	-0.00085357674317450	0.00297356665364557
109	12	1705.5	-256.5	47.22701758146290274	-7.10274418815969977	-0.00120586689172258	0.00341271528313540
110	12	1721.5	-256.5	47.67007380723949694	-7.10274418815969977	-0.00129090038409638	0.00358426592541256
111	12	1737.5	-256.5	48.11313003301619773	-7.10274418815969977	-0.00175715897872850	0.00365729848525531
112	12	1753.5	-256.5	48.55618625879289851	-7.10274418815969977	-0.00214280375334099	0.00377806799685218
113	12	1769.5	-256.5	48.99924248456949982	-7.10274418815969977	-0.00257398284126378	0.00377971172140381
114	12	1785.5	-256.5	49.44229871034620061	-7.10274418815969977	-0.00298238513153092	0.00402676169896765
115	12	1801.5	-256.5	49.88535493612290139	-7.10274418815969977	-0.00308431005299264	0.00408871873025919
116	12	1817.5	-256.5	50.32841116189960218	-7.10274418815969977	-0.00334266694311979	0.00450279626811049
117	12	1833.5	-256.5	50.77146738767620349	-7.10274418815969977	-0.00331199641121613	0.00464398964496612
118	12	1849.5	-256.5	51.21452361345289717	-7.10274418815969977	-0.00311178737987468	0.00470907743929245
0	13	-38.5	-240.5	-1.06610392685980004	-6.65968796238303007	-0.00000557646034612	-0.00193858623171341
1	13	-22.5	-240.5	-0.62304775929078504	-6.65968796238303007	-0.00021293400961376	-0.00248689845715270
2	13	-6.5	-240.5	-0.17999157716985800	-6.65968796238303007	0.00084795993590162	-0.00186998906037636
3	13	9.5	-240.5	0.26306460495106898	-6.65968796238303007	0.00263060219205729	-0.00125960833783149
4	13	25.5	-240.5	0.70612080162391100	-6.65968796238303007	0.00544034209758263	-0.00225887981458309
5	13	41.5	-240.5	1.14917696919291989	-6.65968796238303007	0.00502659156133746	-0.00242013413245934
6	13	57.5	-240.5	1.59223307855426999	-6.65968796238303007	0.00513477520901656	-0.00286688568136005
7	13	73.5	-240.5	2.03528930433094990	-6.65968796238303007	0.00507960438553160	-0.00332077341959247
8	13	89.5	-240.5	2.47834553010762004	-6.65968796238303007	0.00418948937303047	-0.00461805297637827
9	13	105.5	-240.5	2.92140175588429019	-6.65968796238303007	0.00285933109902018	-0.00520601084484762
10	13	121.5	-240.5	3.36445774883031978	-6.65968796238303007	0.00272210796541305	-0.00516008640118817
11	13	137.5	-240.5	3.80751397460698993	-6.65968796238303007	0.00215738015369153	-0.00508549833855184
12	13	153.5	-240.5	4.25057020038365962	-6.65968796238303007	0.00194192426305218	-0.00500474373351116
13	13	169.5	-240.5	4.69362642616033998	-6.65968796238303007	0.00143869850663952	-0.00485947842066198
14	13	185.5	-240.5	5.13668265193700968	-6.65968796238303007	0.00147039613526806	-0.00451510346749316
15	13	201.5	-240.5	5.57973887771368027	-6.65968796238303007	0.00143788668156971	-0.00469705054209428
16	13	217.5	-240.5	6.02279510349034997	-6.65968796238303007	0.00116673222171921	-0.00491377336585461
17	13	233.5	-240.5	6.46585086360574035	-6.65968796238303007	0.00002163951246674	-0.00553085022548901
18	13	249.5	-240.5	6.90890708938241005	-6.65968796238303007	-0.00261354052667281	-0.00705694981650274
19	13	265.5	-240.5	7.35196331515907975	-6.65968796238303007	-0.00341837917282855	-0.00692513277487666
20	13	281.5	-240.5	7.79501954093575034	-6.65968796238303007	-0.00402994058776386	-0.00626278864443906
21	13	297.5	-240.5	8.23807530105113983	-6.65968796238303007	-0.00471918258133269	-0.00542224290206176
22	13	313.5	-240.5	8.68113152682781042	-6.65968796238303007	-0.00449607450973193	-0.00287001728963324
23	13	329.5	-240.5	9.12418775260447923	-6.65968796238303007	-0.00376551488592241	-0.00115899710173977
24	13	345.5	-240.5	9.56724397838116047	-6.65968796238303007	-0.00329096476672015	-0.00076083210125402
25	13	361.5	-240.5	10.01030020415780086	-6.65968796238303007	-0.00256224432884232	-0.00073346057444737
26	13	377.5	-240.5	10.45335642993449987	-6.65968796238303007	-0.00258760148085196	-0.00056568002560689
27	13	393.5	-240.5	10.89641265571120066	-6.65968796238303007	-0.00207957252516097	-0.00028200147687950
28	13	409.5	-240.5	11.33946888148780019	-6.65968796238303007	-0.00261017383646953	-0.00018191555975529
29	13	425.5	-240.5	11.78252510726449920	-6.65968796238303007	-0.00312972920257090	-0.00015886952395373
30	13	441.5	-240.5	12.22558133304119998	-6.65968796238303007	-0.00334203354259355	-0.00063263406670057
31	13	457.5	-240.5	12.66863755881790077	-6.65968796238303007	-0.00360986581932529	-0.00087202572211776
32	13	473.5	-240.5	13.11169378459450030	-6.65968796238303007	-0.00400438982333316	-0.00139236214132842
33	13	489.5	-240.5	13.55475001037119931	-6.65968796238303007	-0.00395389237579097	-0.00136782275747110
34	13	505.5	-240.5	13.99780623614790009	-6.65968796238303007	-0.00379177776370539	-0.00096819364559379
35	13	521.5	-240.5	14.44086246192460088	-6.65968796238303007	-0.00383183044185261	0.00009055535890371
36	13	537.5	-240.5	14.88391868770120041	-6.65968796238303007	-0.00376889874503070	0.00091392735926567
37	13	553.5	-240.5	15.32697491347789942	-6.65968796238303007	-0.00358526621223194	0.00140541249016088
38	13	569.5	-240.5	15.77003113925460021	-6.65968796238303007	-0.00294572397246500	0.00252343626423958
39	13	585.5	-240.5	16.21308736503119974	-6.65968796238303007	-0.00143670242332976	0.00492798499300800
40	13	601.5	-240.5	16.65614359080790052	-6.65968796238303007	-0.00102297526320910	0.00532204041797769
41	13	617.5	-240.5	17.09919981658460131	-6.65968796238303007	-0.00095338929501217	0.00536156693522071
42	13	633.5	-240.5	17.54225604236129854	-6.65968796238303007	-0.00073718411373779	0.00524232809753941
43	13	649.5	-240.5	17.98531226813789985	-6.65968796238303007	-0.00057363226620041	0.00481247365667212
44	13	665.5	-240.5	18.42836849391460063	-6.65968796238303007	-0.00042986896840230	0.00453885044035018
45	13	681.5	-240.5	18.87142471969130142	-6.65968796238303007	-0.00010413726694031	0.00437144595656359
46	13	697.5	-240.5	19.31448094546789918	-6.65968796238303007	0.00024149132995667	0.00429367504307605
47	13	713.5	-240.5	19.75753717124459996	-6.65968796238303007	0.00050877015713039	0.00436893216473364
48	13	729.5	-240.5	20.20059339702130075	-6.65968796238303007	0.00101168967970856	0.00477799268440503
49	13	745.5	-240.5	20.64364776015279901	-6.65968796238303007	0.00142521708622290	0.00499326698085680
50	13	761.5	-240.5	21.08670398592949979	-6.65968796238303007	0.00136529668327064	0.00510136451987387
51	13	777.5	-240.5	21.52976021170620058	-6.65968796238303007	0.00134854868057378	0.00508049716859194
52	13	793.5	-240.5	21.97281643748279834	-6.65968796238303007	0.00118396148203025	0.00503190441295748
53	13	809.5	-240.5	22.41587266325949912	-6.65968796238303007	0.00086009432365198	0.00507115834081639
54	13	825.5	-240.5	22.85892888903619991	-6.65968796238303007	0.00080598836848292	0.00518997455929753
55	13	841.5	-240.5	23.30198511481290069	-6.65968796238303007	0.00086957453075683	0.00536126106457459
56	13	857.5	-240.5	23.74504134058949845	-6.65968796238303007	0.00057363807721441	0.00536091346028246
57	13	873.5	-240.5	24.18809756636619923	-6.65968796238303007	0.00026916448470887	0.00517537148110998
58	13	889.5	-240.5	24.63115379214290002	-6.65968796238303007	0.00024544897717199	0.00504408112866211
59	13	905.5	-240.5	25.07421001791950133	-6.65968796238303007	-0.00014397632428869	0.00487343013700728
60	13	921.5	-240.5	25.51726624369619856	-6.65968796238303007	-0.00036033427580051	0.00461470002129900
61	13	937.5	-240.5	25.96032246947289934	-6.65968796238303007	-0.00042240571143021	0.00456796150740524
62	13	953.5	-240.5	26.40337869524960013	-6.65968796238303007	-0.00081662245807271	0.00457113907551645
63	13	969.5	-240.5	26.84643492102620144	-6.65968796238303007	-0.00094724527028708	0.00466051933843240
64	13	985.5	-240.5	27.28949114680289867	-6.65968796238303007	-0.00106025595560876	0.00467743097400083
65	13	1001.5	-240.5	27.73254737257959945	-6.65968796238303007	-0.00105581951055508	0.00441115525661067
66	13	1017.5	-240.5	28.17560359835620076	-6.65968796238303007	-0.00113761917363665	0.00419429481747330
67	13	1033.5	-240.5	28.61865982413290155	-6.65968796238303007	-0.00117017128546052	0.00392212435465190
68	13	1049.5	-240.5	29.06171604990959878	-6.65968796238303007	-0.00108073984600079	0.00373181972123061
69	13	1065.5	-240.5	29.50477227568629957	-6.65968796238303007	-0.00078325337050754	0.00352090130804749
70	13	1081.5	-240.5	29.94782850146290087	-6.65968796238303007	-0.00043033269392310	0.00346218840739119
71	13	1097.5	-240.5	30.39088472723960166	-6.65968796238303007	-0.00038462368700436	0.00389274756577475
72	13	1113.5	-240.5	30.83394095301629889	-6.65968796238303007	-0.00012688920270083	0.00438798410241387
73	13	1129.5	-240.5	31.27699717879299968	-6.65968796238303007	-0.00001849722109004	0.00499562625254170
74	13	1145.5	-240.5	31.72005340456960099	-6.65968796238303007	-0.00010460866068839	0.00548969609605138
75	13	1161.5	-240.5	32.16310963034629822	-6.65968796238303007	-0.00011901294276624	0.00601749623447388
76	13	1177.5	-240.5	32.60616585612299900	-6.65968796238303007	-0.00054116292830895	0.00664154261299294
77	13	1193.5	-240.5	33.04922208189960031	-6.65968796238303007	0.03433666682810751	-0.00047787617633036
78	13	1209.5	-240.5	33.49227830767630110	-6.65968796238303007	-0.00130720107078357	0.00654094814960072
79	13	1225.5	-240.5	33.93533453345300188	-6.65968796238303007	-0.00144715947509524	0.00577243890643879
80	13	1241.5	-240.5	34.37839075922970267	-6.65968796238303007	-0.00150484184524565	0.00505615271784069
81	13	1257.5	-240.5	34.82144698500629687	-6.65968796238303007	-0.00155750231068165	0.00467222060753685
82	13	1273.5	-240.5	35.26450321078299766	-6.65968796238303007	-0.00167497288321578	0.00430461771071620
83	13	1289.5	-240.5	35.70755943655969844	-6.65968796238303007	-0.00133950357314234	0.00407714451105179
84	13	1305.5	-240.5	36.15061566233629975	-6.65968796238303007	-0.00091444850156687	0.00334179476274545
85	13	1321.5	-240.5	36.59367188811300053	-6.65968796238303007	0.00079213926936216	0.00051676016931493
86	13	1337.5	-240.5	37.03672811388970132	-6.65968796238303007	0.00158324708373893	-0.00049471473399543
87	13	1353.5	-240.5	37.47978433966640210	-6.65968796238303007	0.03033012174590492	0.00037772423045898
88	13	1369.5	-240.5	37.92284056544300341	-6.65968796238303007	0.00150596508783857	-0.00126494496178152
89	13	1385.5	-240.5	38.36589679121969709	-6.65968796238303007	-0.00055740104754424	-0.00061530311364449
90	13	1401.5	-240.5	38.80895301699639788	-6.65968796238303007	-0.00242616834222663	-0.00046168344463626
91	13	1417.5	-240.5	39.25200924277309866	-6.65968796238303007	-0.00303753006958987	-0.00038086366379080
92	13	1433.5	-240.5	39.69506546854969997	-6.65968796238303007	-0.00392502431477601	-0.00044578216611034
93	13	1449.5	-240.5	40.13812169432640076	-6.65968796238303007	-0.00265896311003207	-0.00091264114414369
94	13	1465.5	-240.5	40.58117792010310154	-6.65968796238303007	-0.00304016510030287	-0.00210549783585782
95	13	1481.5	-240.5	41.02423414587970285	-6.65968796238303007	-0.00299311252751600	-0.00218948706260172
96	13	1497.5	-240.5	41.46729037165639653	-6.65968796238303007	-0.00261840091161166	-0.00233483848411294
97	13	1513.5	-240.5	41.91034659743309732	-6.65968796238303007	-0.00220181684569791	-0.00317621440908155
98	13	1529.5	-240.5	42.35340282320979810	-6.65968796238303007	-0.00225145201800326	-0.00138124448292570
99	13	1545.5	-240.5	42.79645904898639941	-6.65968796238303007	-0.00223508529706605	-0.00069831093936452
100	13	1561.5	-240.5	43.23951527476310019	-6.65968796238303007	-0.00253678759718365	-0.00015677929231199
101	13	1577.5	-240.5	43.68257150053980098	-6.65968796238303007	-0.00235837837356188	-0.00000593877531512
102	13	1593.5	-240.5	44.12562772631650176	-6.65968796238303007	0.02340600830872880	-0.00195875966620609
103	13	1609.5	-240.5	44.56868395209310307	-6.65968796238303007	-0.00209588879593117	-0.00040506125437000
104	13	1625.5	-240.5	45.01174017786979675	-6.65968796238303007	-0.00224169374067156	-0.00000265143609699
105	13	1641.5	-240.5	45.45479267835619908	-6.65968796238303007	-0.00177580018337358	0.00046034096833325
106	13	1657.5	-240.5	45.89784890413280039	-6.65968796238303007	-0.00150928291269683	0.00081504846568911
107	13	1673.5	-240.5	46.34090512990950117	-6.65968796238303007	-0.00129451206136725	0.00175616740843012
108	13	1689.5	-240.5	46.78396135568620195	-6.65968796238303007	-0.00084336441433962	0.00270628589497004
109	13	1705.5	-240.5	47.22701758146290274	-6.65968796238303007	-0.00116321748272737	0.00349347094472407
110	13	1721.5	-240.5	47.67007380723949694	-6.65968796238303007	-0.00122086947712277	0.00372883919932148
111	13	1737.5	-240.5	48.11313003301619773	-6.65968796238303007	-0.00163684444311429	0.00378418884355551
112	13	1753.5	-240.5	48.55618625879289851	-6.65968796238303007	-0.00208596979123490	0.00400884053178485
113	13	1769.5	-240.5	48.99924248456949982	-6.65968796238303007	-0.00287161029988084	0.00416142270367381
114	13	1785.5	-240.5	49.44229871034620061	-6.65968796238303007	-0.00328705263361166	0.00445766317890334
115	13	1801.5	-240.5	49.88535493612290139	-6.65968796238303007	-0.00341331460998862	0.00472374686869442
116	13	1817.5	-240.5	50.32841116189960218	-6.65968796238303007	-0.00340335822990684	0.00486165490954281
117	13	1833.5	-240.5	50.77146738767620349	-6.65968796238303007	-0.00322418881999878	0.00477238981035890
118	13	1849.5	-240.5	51.21452361345289717	-6.65968796238303007	-0.00310767069907331	0.00480805897650725
0	14	-38.5	-224.5	-1.06610392685980004	-6.21663173660636037	0.00145064344212656	-0.00195632897435265
1	14	-22.5	-224.5	-0.62304775929078504	-6.21663173660636037	0.00177629834575577	-0.00190469270013454
2	14	-6.5	-224.5	-0.17999157716985800	-6.21663173660636037	0.00180871350254508	-0.00195566057567390
3	14	9.5	-224.5	0.26306460495106898	-6.21663173660636037	0.00309875438484313	-0.00160723534574554
4	14	25.5	-224.5	0.70612080162391100	-6.21663173660636037	0.00542376380290834	-0.00253956843152071
5	14	41.5	-224.5	1.14917696919291989	-6.21663173660636037	0.00575868740593956	-0.00252116759154572
6	14	57.5	-224.5	1.59223307855426999	-6.21663173660636037	0.00574825610753160	-0.00291379060156387
7	14	73.5	-224.5	2.03528930433094990	-6.21663173660636037	0.00551306218335426	-0.00332032306600730
8	14	89.5	-224.5	2.47834553010762004	-6.21663173660636037	0.00492556655463508	-0.00428163039587147
9	14	105.5	-224.5	2.92140175588429019	-6.21663173660636037	0.00296854144721867	-0.00471789147967619
10	14	121.5	-224.5	3.36445774883031978	-6.21663173660636037	0.00291191760609616	-0.00461238776600012
11	14	137.5	-224.5	3.80751397460698993	-6.21663173660636037	0.00241591005355374	-0.00453597610151509
12	14	153.5	-224.5	4.25057020038365962	-6.21663173660636037	0.00202593779040010	-0.00422462672574282
13	14	169.5	-224.5	4.69362642616033998	-6.21663173660636037	0.00151815038799570	-0.00413283700511195
14	14	185.5	-224.5	5.13668265193700968	-6.21663173660636037	0.00138384081756818	-0.00410437888472114
15	14	201.5	-224.5	5.57973887771368027	-6.21663173660636037	0.00125698109915999	-0.00398272794795493
16	14	217.5	-224.5	6.02279510349034997	-6.21663173660636037	0.00107902903065114	-0.00420174004709512
17	14	233.5	-224.5	6.46585086360574035	-6.21663173660636037	0.00037694433294907	-0.00455890794758980
18	14	249.5	-224.5	6.90890708938241005	-6.21663173660636037	-0.00205859410427050	-0.00522216070930775
19	14	265.5	-224.5	7.35196331515907975	-6.21663173660636037	-0.00348493799893583	-0.00549294392460462
20	14	281.5	-224.5	7.79501954093575034	-6.21663173660636037	-0.00450922853233693	-0.00484741211422340
21	14	297.5	-224.5	8.23807530105113983	-6.21663173660636037	-0.00578307253378883	-0.00374862438131400
22	14	313.5	-224.5	8.68113152682781042	-6.21663173660636037	-0.00615457752651195	-0.00198723472025489
23	14	329.5	-224.5	9.12418775260447923	-6.21663173660636037	-0.00580840327209845	-0.00043688226799471
24	14	345.5	-224.5	9.56724397838116047	-6.21663173660636037	-0.00576410855372962	0.00008315793807890
25	14	361.5	-224.5	10.01030020415780086	-6.21663173660636037	-0.00512497519803883	0.00036915760720323
26	14	377.5	-224.5	10.45335642993449987	-6.21663173660636037	-0.00482135975362950	0.00052596455135742
27	14	393.5	-224.5	10.89641265571120066	-6.21663173660636037	-0.00393723933034565	0.00093058449883450
28	14	409.5	-224.5	11.33946888148780019	-6.21663173660636037	-0.00319787866169278	0.00059233567510901
29	14	425.5	-224.5	11.78252510726449920	-6.21663173660636037	-0.00295585230573385	0.00033062589593685
30	14	441.5	-224.5	12.22558133304119998	-6.21663173660636037	-0.00315522766787558	-0.00015111418098522
