Timestamp: 0.0000.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
63	18	969.5	-160.5	26.84643492102620144	-4.44440729916096000	0.00040480381984627	0.00638393507953507
64	18	985.5	-160.5	27.28949114680289867	-4.44440729916096000	0.00004034590323445	0.00487442699004566
65	18	1001.5	-160.5	27.73254737257959945	-4.44440729916096000	0.00001276097333564	0.00349646942794921
66	18	1017.5	-160.5	28.17560359835620076	-4.44440729916096000	0.00011172241488366	0.00341566463687851
67	18	1033.5	-160.5	28.61865982413290155	-4.44440729916096000	0.00002705299202952	0.00302191164877394
68	18	1049.5	-160.5	29.06171604990959878	-4.44440729916096000	0.00008629427605525	0.00293436977937868
69	18	1065.5	-160.5	29.50477227568629957	-4.44440729916096000	-0.00018331778054601	0.00309552874379790
70	18	1081.5	-160.5	29.94782850146290087	-4.44440729916096000	-0.00161853776797984	0.00362966156679780
71	18	1097.5	-160.5	30.39088472723960166	-4.44440729916096000	-0.00246446688655618	0.00512372213211036
72	18	1113.5	-160.5	30.83394095301629889	-4.44440729916096000	-0.00384752150034356	0.00586958321233569
73	18	1129.5	-160.5	31.27699717879299968	-4.44440729916096000	-0.00444582455855884	0.00611220625377785
74	18	1145.5	-160.5	31.72005340456960099	-4.44440729916096000	-0.00500928107889888	0.00621528518979301
75	18	1161.5	-160.5	32.16310963034629822	-4.44440729916096000	-0.00623338597013588	0.00649310712786855
76	18	1177.5	-160.5	32.60616585612299900	-4.44440729916096000	-0.00615559920842834	0.00601996697197281
77	18	1193.5	-160.5	33.04922208189960031	-4.44440729916096000	-0.00677647541467219	0.00594986765351618
78	18	1209.5	-160.5	33.49227830767630110	-4.44440729916096000	-0.00688135153883603	0.00520512598589728
79	18	1225.5	-160.5	33.93533453345300188	-4.44440729916096000	-0.00408183294280357	0.00179849760786070
80	18	1241.5	-160.5	34.37839075922970267	-4.44440729916096000	-0.00369757726467460	0.00168307475741985
81	18	1257.5	-160.5	34.82144698500629687	-4.44440729916096000	-0.00358748232166278	0.00177226193618873
82	18	1273.5	-160.5	35.26450321078299766	-4.44440729916096000	-0.00338269135860799	0.00145500236297071
83	18	1289.5	-160.5	35.70755943655969844	-4.44440729916096000	-0.00226105868069691	0.00132415932653251
84	18	1305.5	-160.5	36.15061566233629975	-4.44440729916096000	-0.00146945937339721	0.00031218913332984
85	18	1321.5	-160.5	36.59367188811300053	-4.44440729916096000	-0.00110818031256447	0.00076326605767569
86	18	1337.5	-160.5	37.03672811388970132	-4.44440729916096000	-0.00111060152437589	0.00169932089981652
87	18	1353.5	-160.5	37.47978433966640210	-4.44440729916096000	-0.00153920276724620	0.00220423000133082
88	18	1369.5	-160.5	37.92284056544300341	-4.44440729916096000	-0.00244283221728896	0.00185526064918226
89	18	1385.5	-160.5	38.36589679121969709	-4.44440729916096000	-0.00295992318517939	0.00117831991191361
90	18	1401.5	-160.5	38.80895301699639788	-4.44440729916096000	-0.00401696380108593	-0.00062026505925987
91	18	1417.5	-160.5	39.25200924277309866	-4.44440729916096000	-0.00393290061598200	-0.00124233113665493
92	18	1433.5	-160.5	39.69506546854969997	-4.44440729916096000	-0.00273746409818788	-0.00286400262600395
93	18	1449.5	-160.5	40.13812169432640076	-4.44440729916096000	-0.00238023333308718	-0.00254147761375743
94	18	1465.5	-160.5	40.58117792010310154	-4.44440729916096000	-0.00172354635684923	-0.00200295351313086
95	18	1481.5	-160.5	41.02423414587970285	-4.44440729916096000	-0.00164155374168908	-0.00167933021923793
96	18	1497.5	-160.5	41.46729037165639653	-4.44440729916096000	-0.00177288952570097	-0.00103965373184068
97	18	1513.5	-160.5	41.91034659743309732	-4.44440729916096000	-0.00076345676458977	-0.00079011796096889
98	18	1529.5	-160.5	42.35340282320979810	-4.44440729916096000	-0.00105142308225691	-0.00048136739612348
99	18	1545.5	-160.5	42.79645904898639941	-4.44440729916096000	-0.00132021589318951	-0.00039603321679219
100	18	1561.5	-160.5	43.23951527476310019	-4.44440729916096000	-0.00217863248465110	0.00002212196901528
101	18	1577.5	-160.5	43.68257150053980098	-4.44440729916096000	-0.00248112706370051	0.00043220506206543
102	18	1593.5	-160.5	44.12562772631650176	-4.44440729916096000	-0.00290215985703845	0.00070014292756296
103	18	1609.5	-160.5	44.56868395209310307	-4.44440729916096000	-0.00176214984734539	0.00017868007960681
104	18	1625.5	-160.5	45.01174017786979675	-4.44440729916096000	-0.00157612132781872	0.00011581395479518
105	18	1641.5	-160.5	45.45479267835619908	-4.44440729916096000	-0.00151047588745779	0.00001970189629467
106	18	1657.5	-160.5	45.89784890413280039	-4.44440729916096000	-0.00147401071804593	-0.00002237846461451
107	18	1673.5	-160.5	46.34090512990950117	-4.44440729916096000	-0.00278323270101727	-0.00042402470615520
108	18	1689.5	-160.5	46.78396135568620195	-4.44440729916096000	-0.00270794176982367	-0.00008984459099929
109	18	1705.5	-160.5	47.22701758146290274	-4.44440729916096000	-0.00229482965270774	0.00112945205759355
110	18	1721.5	-160.5	47.67007380723949694	-4.44440729916096000	-0.00221042163675018	0.00178361639341204
111	18	1737.5	-160.5	48.11313003301619773	-4.44440729916096000	-0.00143396371884422	0.00311345149580271
112	18	1753.5	-160.5	48.55618625879289851	-4.44440729916096000	-0.00166948253153169	0.00386161373757292
113	18	1769.5	-160.5	48.99924248456949982	-4.44440729916096000	-0.00167478019527420	0.00486928529920170
114	18	1785.5	-160.5	49.44229871034620061	-4.44440729916096000	-0.00256708094145116	0.00565463855886004
115	18	1801.5	-160.5	49.88535493612290139	-4.44440729916096000	-0.00246668431667202	0.00583266214246166
116	18	1817.5	-160.5	50.32841116189960218	-4.44440729916096000	-0.00255308854800785	0.00566748406944891
117	18	1833.5	-160.5	50.77146738767620349	-4.44440729916096000	-0.00247464963204705	0.00550599017931357
118	18	1849.5	-160.5	51.21452361345289717	-4.44440729916096000	0.00110300352021004	0.00586217430729348
0	19	-38.5	-144.5	-1.06610392685980004	-4.00135107338427964	0.00235735682371400	-0.00209575164279387
1	19	-22.5	-144.5	-0.62304775929078504	-4.00135107338427964	0.00278916310494352	-0.00200819768913086
2	19	-6.5	-144.5	-0.17999157716985800	-4.00135107338427964	0.00302964373117788	-0.00218315239699682
3	19	9.5	-144.5	0.26306460495106898	-4.00135107338427964	0.00323690622414261	-0.00217702983340299
4	19	25.5	-144.5	0.70612080162391100	-4.00135107338427964	0.00364444346573442	-0.00217337338491060
5	19	41.5	-144.5	1.14917696919291989	-4.00135107338427964	0.00364276170545478	-0.00225024094985780
6	19	57.5	-144.5	1.59223307855426999	-4.00135107338427964	0.00411459860939202	-0.00230983686050544
7	19	73.5	-144.5	2.03528930433094990	-4.00135107338427964	0.00414998768466546	-0.00270777140145860
8	19	89.5	-144.5	2.47834553010762004	-4.00135107338427964	0.00422141640464360	-0.00284890085716022
9	19	105.5	-144.5	2.92140175588429019	-4.00135107338427964	0.00433957571440548	-0.00272844461204546
10	19	121.5	-144.5	3.36445774883031978	-4.00135107338427964	0.00423763943505276	-0.00288243252104895
11	19	137.5	-144.5	3.80751397460698993	-4.00135107338427964	0.00430985158537319	-0.00269239070394276
12	19	153.5	-144.5	4.25057020038365962	-4.00135107338427964	0.00390599535701478	-0.00228645228361256
13	19	169.5	-144.5	4.69362642616033998	-4.00135107338427964	0.00300453011348234	-0.00171398618226759
14	19	185.5	-144.5	5.13668265193700968	-4.00135107338427964	0.00118473104518005	-0.00065477970899448
15	19	201.5	-144.5	5.57973887771368027	-4.00135107338427964	0.00048452383327468	-0.00014905868335900
16	19	217.5	-144.5	6.02279510349034997	-4.00135107338427964	-0.00026229649348364	0.00003441186123374
17	19	233.5	-144.5	6.46585086360574035	-4.00135107338427964	-0.00114211148366586	0.00017311882364676
18	19	249.5	-144.5	6.90890708938241005	-4.00135107338427964	-0.00193458640512089	0.00016899143539176
19	19	265.5	-144.5	7.35196331515907975	-4.00135107338427964	-0.00266777788999941	-0.00032147272345524
20	19	281.5	-144.5	7.79501954093575034	-4.00135107338427964	-0.00406623618122165	-0.00025742996735954
21	19	297.5	-144.5	8.23807530105113983	-4.00135107338427964	-0.00550372229903071	-0.00030025248514118
22	19	313.5	-144.5	8.68113152682781042	-4.00135107338427964	-0.00616614989676034	0.00018384318205634
23	19	329.5	-144.5	9.12418775260447923	-4.00135107338427964	-0.00608272328182665	0.00082231870454837
24	19	345.5	-144.5	9.56724397838116047	-4.00135107338427964	-0.00592686449045145	0.00106489056944677
25	19	361.5	-144.5	10.01030020415780086	-4.00135107338427964	-0.00576629455154245	0.00148240987844363
26	19	377.5	-144.5	10.45335642993449987	-4.00135107338427964	-0.00509005523007757	0.00182694793621001
27	19	393.5	-144.5	10.89641265571120066	-4.00135107338427964	-0.00475437302558205	0.00220116535178716
28	19	409.5	-144.5	11.33946888148780019	-4.00135107338427964	-0.00434042993346381	0.00223853254905435
29	19	425.5	-144.5	11.78252510726449920	-4.00135107338427964	-0.00395673977265205	0.00233751947466396
30	19	441.5	-144.5	12.22558133304119998	-4.00135107338427964	-0.00317707813707188	0.00268851634242529
31	19	457.5	-144.5	12.66863755881790077	-4.00135107338427964	-0.00315470520488938	0.00273076479145434
32	19	473.5	-144.5	13.11169378459450030	-4.00135107338427964	-0.00274505222592677	0.00300196349425236
33	19	489.5	-144.5	13.55475001037119931	-4.00135107338427964	-0.00243434417479074	0.00305960347041426
34	19	505.5	-144.5	13.99780623614790009	-4.00135107338427964	-0.00222093732692967	0.00302325372887145
35	19	521.5	-144.5	14.44086246192460088	-4.00135107338427964	-0.00178105809449757	0.00358710619057464
36	19	537.5	-144.5	14.88391868770120041	-4.00135107338427964	-0.00177906610531132	0.00382084339919643
37	19	553.5	-144.5	15.32697491347789942	-4.00135107338427964	-0.00174972339010717	0.00394978847922041
38	19	569.5	-144.5	15.77003113925460021	-4.00135107338427964	-0.00176202055228384	0.00398669502155943
39	19	585.5	-144.5	16.21308736503119974	-4.00135107338427964	-0.00179453211907819	0.00401759403196817
40	19	601.5	-144.5	16.65614359080790052	-4.00135107338427964	-0.00201149372268661	0.00436555543732435
41	19	617.5	-144.5	17.09919981658460131	-4.00135107338427964	-0.00214638465865135	0.00406830569461743
42	19	633.5	-144.5	17.54225604236129854	-4.00135107338427964	-0.00200315808723744	0.00380368241829991
43	19	649.5	-144.5	17.98531226813789985	-4.00135107338427964	-0.00196147885344361	0.00339312212874195
44	19	665.5	-144.5	18.42836849391460063	-4.00135107338427964	-0.00178377064942010	0.00304780024442777
45	19	681.5	-144.5	18.87142471969130142	-4.00135107338427964	-0.00134742372109035	0.00288248429190097
46	19	697.5	-144.5	19.31448094546789918	-4.00135107338427964	-0.00107272223149975	0.00273595429109531
47	19	713.5	-144.5	19.75753717124459996	-4.00135107338427964	-0.00082650732306172	0.00276848381920567
48	19	729.5	-144.5	20.20059339702130075	-4.00135107338427964	-0.00061787158183346	0.00296525109260841
49	19	745.5	-144.5	20.64364776015279901	-4.00135107338427964	-0.00052358675706540	0.00286509087044437
50	19	761.5	-144.5	21.08670398592949979	-4.00135107338427964	-0.00034072573542681	0.00275351570368398
51	19	777.5	-144.5	21.52976021170620058	-4.00135107338427964	-0.00009220748631365	0.00295212189888143
52	19	793.5	-144.5	21.97281643748279834	-4.00135107338427964	0.00036285945853859	0.00320426126816321
53	19	809.5	-144.5	22.41587266325949912	-4.00135107338427964	0.00185758914890665	0.00444964820577229
54	19	825.5	-144.5	22.85892888903619991	-4.00135107338427964	0.00226942838981909	0.00548907167618314
55	19	841.5	-144.5	23.30198511481290069	-4.00135107338427964	0.00308241513415392	0.00635057457642240
56	19	857.5	-144.5	23.74504134058949845	-4.00135107338427964	0.00317705568542687	0.00674197542454108
57	19	873.5	-144.5	24.18809756636619923	-4.00135107338427964	0.00300592554925387	0.00717331748499294
58	19	889.5	-144.5	24.63115379214290002	-4.00135107338427964	0.00324463434449154	0.00797642973171602
59	19	905.5	-144.5	25.07421001791950133	-4.00135107338427964	0.00282110677718766	0.00851367646581010
60	19	921.5	-144.5	25.51726624369619856	-4.00135107338427964	0.00270737361113645	0.00861223654602754
61	19	937.5	-144.5	25.96032246947289934	-4.00135107338427964	0.00243755608071196	0.00836118911910418
62	19	953.5	-144.5	26.40337869524960013	-4.00135107338427964	0.00160405394764783	0.00821548269746483
63	19	969.5	-144.5	26.84643492102620144	-4.00135107338427964	0.00112177267052113	0.00666211888530075
64	19	985.5	-144.5	27.28949114680289867	-4.00135107338427964	0.00040998562649712	0.00525976219609403
65	19	1001.5	-144.5	27.73254737257959945	-4.00135107338427964	0.00018846957463022	0.00421925391502377
66	19	1017.5	-144.5	28.17560359835620076	-4.00135107338427964	0.00017008332822448	0.00377615617324545
67	19	1033.5	-144.5	28.61865982413290155	-4.00135107338427964	-0.00030100378982084	0.00432378349144348
68	19	1049.5	-144.5	29.06171604990959878	-4.00135107338427964	-0.00029604590531183	0.00438778520725279
69	19	1065.5	-144.5	29.50477227568629957	-4.00135107338427964	-0.00048852395702133	0.00459592780470186
70	19	1081.5	-144.5	29.94782850146290087	-4.00135107338427964	-0.00152676891417198	0.00549033002485162
71	19	1097.5	-144.5	30.39088472723960166	-4.00135107338427964	-0.00329335996103705	0.00623886522806597
72	19	1113.5	-144.5	30.83394095301629889	-4.00135107338427964	-0.00481524762344717	0.00663639458286098
73	19	1129.5	-144.5	31.27699717879299968	-4.00135107338427964	-0.00499783655095854	0.00654067186229861
74	19	1145.5	-144.5	31.72005340456960099	-4.00135107338427964	-0.00543960832499635	0.00665009378423418
75	19	1161.5	-144.5	32.16310963034629822	-4.00135107338427964	-0.00624800225517344	0.00671618086165929
76	19	1177.5	-144.5	32.60616585612299900	-4.00135107338427964	-0.00608443858750530	0.00634538534091843
77	19	1193.5	-144.5	33.04922208189960031	-4.00135107338427964	-0.00654113832824079	0.00625871353880151
78	19	1209.5	-144.5	33.49227830767630110	-4.00135107338427964	-0.00703996316602628	0.00590314393129444
79	19	1225.5	-144.5	33.93533453345300188	-4.00135107338427964	0.00783032604802852	0.00224569251071607
80	19	1241.5	-144.5	34.37839075922970267	-4.00135107338427964	0.00684278542372538	0.00286813716246652
81	19	1257.5	-144.5	34.82144698500629687	-4.00135107338427964	0.00697207044806849	0.00306056545736862
82	19	1273.5	-144.5	35.26450321078299766	-4.00135107338427964	0.00702521903868068	0.00328198648594973
83	19	1289.5	-144.5	35.70755943655969844	-4.00135107338427964	-0.00182068841758163	0.00248555928256219
84	19	1305.5	-144.5	36.15061566233629975	-4.00135107338427964	-0.00135964137802999	-0.00038191179242433
85	19	1321.5	-144.5	36.59367188811300053	-4.00135107338427964	0.00010242541980550	0.00137768893476734
86	19	1337.5	-144.5	37.03672811388970132	-4.00135107338427964	-0.00044406847827081	0.00239680660915848
87	19	1353.5	-144.5	37.47978433966640210	-4.00135107338427964	-0.00060006174839620	0.00248181276335277
88	19	1369.5	-144.5	37.92284056544300341	-4.00135107338427964	-0.00207896897211574	0.00177817886912798
89	19	1385.5	-144.5	38.36589679121969709	-4.00135107338427964	-0.00324317340274399	0.00103012016906181
90	19	1401.5	-144.5	38.80895301699639788	-4.00135107338427964	-0.00365304931333469	-0.00087403851209277
91	19	1417.5	-144.5	39.25200924277309866	-4.00135107338427964	-0.00353727357586171	-0.00132269666789445
92	19	1433.5	-144.5	39.69506546854969997	-4.00135107338427964	-0.00164024018838758	-0.00325115932080502
93	19	1449.5	-144.5	40.13812169432640076	-4.00135107338427964	-0.00105170802004576	-0.00345032416575768
94	19	1465.5	-144.5	40.58117792010310154	-4.00135107338427964	-0.00117850322299168	-0.00236666065333703
95	19	1481.5	-144.5	41.02423414587970285	-4.00135107338427964	-0.00114221436502739	-0.00182018378384294
96	19	1497.5	-144.5	41.46729037165639653	-4.00135107338427964	-0.00136449331058483	-0.00117881714981630
97	19	1513.5	-144.5	41.91034659743309732	-4.00135107338427964	-0.00002516525235192	-0.00068748680320316
98	19	1529.5	-144.5	42.35340282320979810	-4.00135107338427964	-0.00037404186352346	-0.00009109434696098
99	19	1545.5	-144.5	42.79645904898639941	-4.00135107338427964	-0.00084296457695572	0.00043777944233268
100	19	1561.5	-144.5	43.23951527476310019	-4.00135107338427964	-0.00195078275769305	0.00108087349932284
101	19	1577.5	-144.5	43.68257150053980098	-4.00135107338427964	-0.00267363010937364	0.00154583788868872
102	19	1593.5	-144.5	44.12562772631650176	-4.00135107338427964	-0.00318896826413140	0.00188621222285402
103	19	1609.5	-144.5	44.56868395209310307	-4.00135107338427964	-0.00339558362144589	0.00144645039931847
104	19	1625.5	-144.5	45.01174017786979675	-4.00135107338427964	-0.00317871710715750	0.00111698003672281
105	19	1641.5	-144.5	45.45479267835619908	-4.00135107338427964	-0.00316843214064760	0.00056346734995705
106	19	1657.5	-144.5	45.89784890413280039	-4.00135107338427964	-0.00313752230062185	-0.00004817357021530
107	19	1673.5	-144.5	46.34090512990950117	-4.00135107338427964	-0.00341420924200796	-0.00046544670352806
108	19	1689.5	-144.5	46.78396135568620195	-4.00135107338427964	-0.00332639874528360	-0.00099729104355909
109	19	1705.5	-144.5	47.22701758146290274	-4.00135107338427964	-0.00288412695990460	-0.00034062641991477
110	19	1721.5	-144.5	47.67007380723949694	-4.00135107338427964	-0.00242462868765305	0.00022552241585017
111	19	1737.5	-144.5	48.11313003301619773	-4.00135107338427964	-0.00170152789652086	0.00106666563612170
112	19	1753.5	-144.5	48.55618625879289851	-4.00135107338427964	-0.00150138125433883	0.00308159842254961
113	19	1769.5	-144.5	48.99924248456949982	-4.00135107338427964	-0.00146184958642431	0.00427531435192507
114	19	1785.5	-144.5	49.44229871034620061	-4.00135107338427964	-0.00247966559367895	0.00560222215601212
115	19	1801.5	-144.5	49.88535493612290139	-4.00135107338427964	-0.00251114359239191	0.00568334549630494
116	19	1817.5	-144.5	50.32841116189960218	-4.00135107338427964	-0.00245643395210913	0.00577321652576708
117	19	1833.5	-144.5	50.77146738767620349	-4.00135107338427964	-0.00238901060560052	0.00568293925359879
118	19	1849.5	-144.5	51.21452361345289717	-4.00135107338427964	0.00024163602463599	0.00580623532747536
0	20	-38.5	-128.5	-1.06610392685980004	-3.55829484760760995	0.00244412761117171	-0.00202591233419671
1	20	-22.5	-128.5	-0.62304775929078504	-3.55829484760760995	0.00268054363121426	-0.00210044040471690
2	20	-6.5	-128.5	-0.17999157716985800	-3.55829484760760995	0.00288742576689885	-0.00223575356367630
3	20	9.5	-128.5	0.26306460495106898	-3.55829484760760995	0.00315491413725646	-0.00220886375672358
4	20	25.5	-128.5	0.70612080162391100	-3.55829484760760995	0.00358523504406593	-0.00217105954478972
5	20	41.5	-128.5	1.14917696919291989	-3.55829484760760995	0.00356260299348633	-0.00216645193895997
6	20	57.5	-128.5	1.59223307855426999	-3.55829484760760995	0.00397387909431456	-0.00219746558482675
7	20	73.5	-128.5	2.03528930433094990	-3.55829484760760995	0.00411634032877068	-0.00243541445791514
8	20	89.5	-128.5	2.47834553010762004	-3.55829484760760995	0.00422882544749641	-0.00310578597592280
9	20	105.5	-128.5	2.92140175588429019	-3.55829484760760995	0.00442628528811342	-0.00303192772381774
10	20	121.5	-128.5	3.36445774883031978	-3.55829484760760995	0.00414743215918949	-0.00306251584497736
11	20	137.5	-128.5	3.80751397460698993	-3.55829484760760995	0.00424749597134850	-0.00293261300419102
12	20	153.5	-128.5	4.25057020038365962	-3.55829484760760995	0.00389606882441401	-0.00214647684246439
13	20	169.5	-128.5	4.69362642616033998	-3.55829484760760995	0.00272804708586031	-0.00137674622981399
14	20	185.5	-128.5	5.13668265193700968	-3.55829484760760995	0.00109270010143384	-0.00033650294418908
15	20	201.5	-128.5	5.57973887771368027	-3.55829484760760995	0.00036799253191292	0.00023817855671854
16	20	217.5	-128.5	6.02279510349034997	-3.55829484760760995	-0.00053220254282029	0.00050835391023536
17	20	233.5	-128.5	6.46585086360574035	-3.55829484760760995	-0.00132915745891691	0.00068496878518120
18	20	249.5	-128.5	6.90890708938241005	-3.55829484760760995	-0.00204822672701656	0.00075440690269233
19	20	265.5	-128.5	7.35196331515907975	-3.55829484760760995	-0.00260000350541767	0.00038820601205109
20	20	281.5	-128.5	7.79501954093575034	-3.55829484760760995	-0.00364345929127205	0.00018361901228606
21	20	297.5	-128.5	8.23807530105113983	-3.55829484760760995	-0.00480211948626819	0.00012980366559709
22	20	313.5	-128.5	8.68113152682781042	-3.55829484760760995	-0.00536364991960350	0.00028970559377855
23	20	329.5	-128.5	9.12418775260447923	-3.55829484760760995	-0.00551915423912457	0.00078620457320966
24	20	345.5	-128.5	9.56724397838116047	-3.55829484760760995	-0.00499631142391996	0.00092690599490260
25	20	361.5	-128.5	10.01030020415780086	-3.55829484760760995	-0.00476973417695989	0.00112174903025962
26	20	377.5	-128.5	10.45335642993449987	-3.55829484760760995	-0.00442480427195386	0.00146165121953724
27	20	393.5	-128.5	10.89641265571120066	-3.55829484760760995	-0.00404893018911207	0.00155790036514080
28	20	409.5	-128.5	11.33946888148780019	-3.55829484760760995	-0.00375492669013639	0.00181340563221486
29	20	425.5	-128.5	11.78252510726449920	-3.55829484760760995	-0.00357842929012134	0.00182697857610202
30	20	441.5	-128.5	12.22558133304119998	-3.55829484760760995	-0.00265240300349757	0.00203662477342416
31	20	457.5	-128.5	12.66863755881790077	-3.55829484760760995	-0.00234663959700342	0.00220962816920187
32	20	473.5	-128.5	13.11169378459450030	-3.55829484760760995	-0.00197620118948670	0.00209714212599664
33	20	489.5	-128.5	13.55475001037119931	-3.55829484760760995	-0.00192125752382183	0.00256510836633441
34	20	505.5	-128.5	13.99780623614790009	-3.55829484760760995	-0.00205714993522245	0.00275132389485715
35	20	521.5	-128.5	14.44086246192460088	-3.55829484760760995	-0.00224127983799240	0.00332490478641104
36	20	537.5	-128.5	14.88391868770120041	-3.55829484760760995	-0.00195593210851000	0.00378364947580130
37	20	553.5	-128.5	15.32697491347789942	-3.55829484760760995	-0.00195319155506546	0.00398689761463851
38	20	569.5	-128.5	15.77003113925460021	-3.55829484760760995	-0.00198170355940429	0.00401063983302953
39	20	585.5	-128.5	16.21308736503119974	-3.55829484760760995	-0.00193145136306670	0.00402885313573445
40	20	601.5	-128.5	16.65614359080790052	-3.55829484760760995	0.02074663760228844	0.00596935970947284
41	20	617.5	-128.5	17.09919981658460131	-3.55829484760760995	-0.00261015693170152	0.00393993828221267
42	20	633.5	-128.5	17.54225604236129854	-3.55829484760760995	-0.00251502402906039	0.00363676447486750
43	20	649.5	-128.5	17.98531226813789985	-3.55829484760760995	-0.00244557580830900	0.00313193738789173
44	20	665.5	-128.5	18.42836849391460063	-3.55829484760760995	-0.00238235250423899	0.00258750322188792
45	20	681.5	-128.5	18.87142471969130142	-3.55829484760760995	-0.00194915937169043	0.00236671348073705
46	20	697.5	-128.5	19.31448094546789918	-3.55829484760760995	-0.00180345400659908	0.00238972985065179
47	20	713.5	-128.5	19.75753717124459996	-3.55829484760760995	-0.00157969932762208	0.00259415234259144
48	20	729.5	-128.5	20.20059339702130075	-3.55829484760760995	-0.00155523284557679	0.00300113727371605
49	20	745.5	-128.5	20.64364776015279901	-3.55829484760760995	-0.00117722374336319	0.00297283922034730
50	20	761.5	-128.5	21.08670398592949979	-3.55829484760760995	-0.00102384348152843	0.00279687167915445
51	20	777.5	-128.5	21.52976021170620058	-3.55829484760760995	-0.00070055075509112	0.00233027393261420
52	20	793.5	-128.5	21.97281643748279834	-3.55829484760760995	-0.00022193234828762	0.00228259588341109
53	20	809.5	-128.5	22.41587266325949912	-3.55829484760760995	0.00174040093882563	0.00283212842179084
54	20	825.5	-128.5	22.85892888903619991	-3.55829484760760995	0.00242596073054455	0.00376239859759523
55	20	841.5	-128.5	23.30198511481290069	-3.55829484760760995	0.00317974433595089	0.00497120731515642
56	20	857.5	-128.5	23.74504134058949845	-3.55829484760760995	0.00340832268482372	0.00587138145703237
57	20	873.5	-128.5	24.18809756636619923	-3.55829484760760995	0.00309848998370603	0.00662419884929234
58	20	889.5	-128.5	24.63115379214290002	-3.55829484760760995	0.00335402509826110	0.00790903517614042
59	20	905.5	-128.5	25.07421001791950133	-3.55829484760760995	0.00312062624913644	0.00850170841833556
60	20	921.5	-128.5	25.51726624369619856	-3.55829484760760995	0.00314584684231702	0.00873278022048933
61	20	937.5	-128.5	25.96032246947289934	-3.55829484760760995	0.00327180823078787	0.00881445402229036
62	20	953.5	-128.5	26.40337869524960013	-3.55829484760760995	0.00321787726638138	0.00873967313964395
63	20	969.5	-128.5	26.84643492102620144	-3.55829484760760995	0.00307403406714074	0.00786849173144702
64	20	985.5	-128.5	27.28949114680289867	-3.55829484760760995	0.00204663279228946	0.00695528190034211
65	20	1001.5	-128.5	27.73254737257959945	-3.55829484760760995	0.00058530203696759	0.00498856692707701
66	20	1017.5	-128.5	28.17560359835620076	-3.55829484760760995	0.00021605615848064	0.00423283214165093
67	20	1033.5	-128.5	28.61865982413290155	-3.55829484760760995	-0.00044985888958701	0.00479348484773491
68	20	1049.5	-128.5	29.06171604990959878	-3.55829484760760995	-0.00039138813652555	0.00498847976186698
69	20	1065.5	-128.5	29.50477227568629957	-3.55829484760760995	-0.00063343440181087	0.00530931482558686
70	20	1081.5	-128.5	29.94782850146290087	-3.55829484760760995	-0.00116092820734750	0.00583526758983065
71	20	1097.5	-128.5	30.39088472723960166	-3.55829484760760995	-0.00223644613089056	0.00689223715288416
72	20	1113.5	-128.5	30.83394095301629889	-3.55829484760760995	-0.00493361058283614	0.00708485589056333
73	20	1129.5	-128.5	31.27699717879299968	-3.55829484760760995	-0.00517995848425372	0.00678296578903865
74	20	1145.5	-128.5	31.72005340456960099	-3.55829484760760995	-0.00545723365873905	0.00680669955504567
75	20	1161.5	-128.5	32.16310963034629822	-3.55829484760760995	-0.00598215945832645	0.00718830250528263
76	20	1177.5	-128.5	32.60616585612299900	-3.55829484760760995	-0.00510363028706072	0.00698052071897570
77	20	1193.5	-128.5	33.04922208189960031	-3.55829484760760995	-0.00474104308773499	0.00725242017723499
78	20	1209.5	-128.5	33.49227830767630110	-3.55829484760760995	-0.00501783436323613	0.00729611055014758
79	20	1225.5	-128.5	33.93533453345300188	-3.55829484760760995	0.00907395436149094	0.00334821170702589
80	20	1241.5	-128.5	34.37839075922970267	-3.55829484760760995	0.00886341392835496	0.00374390398898520
81	20	1257.5	-128.5	34.82144698500629687	-3.55829484760760995	0.00791414305744836	0.00363001577451494
82	20	1273.5	-128.5	35.26450321078299766	-3.55829484760760995	0.00771302227800996	0.00368316964786713
83	20	1289.5	-128.5	35.70755943655969844	-3.55829484760760995	0.02645202959046087	0.01030554608392728
84	20	1305.5	-128.5	36.15061566233629975	-3.55829484760760995	-0.00149315668849821	-0.00634964217281205
85	20	1321.5	-128.5	36.59367188811300053	-3.55829484760760995	0.00103825479625390	0.00231482165397133
86	20	1337.5	-128.5	37.03672811388970132	-3.55829484760760995	0.00152878810946924	0.00270957598544329
87	20	1353.5	-128.5	37.47978433966640210	-3.55829484760760995	0.00149184273899121	0.00266664474226898
88	20	1369.5	-128.5	37.92284056544300341	-3.55829484760760995	-0.00054823552665788	0.00161278856203565
89	20	1385.5	-128.5	38.36589679121969709	-3.55829484760760995	-0.00294317029594803	0.00063165517497820
90	20	1401.5	-128.5	38.80895301699639788	-3.55829484760760995	-0.00336885559840573	-0.00038204267230788
91	20	1417.5	-128.5	39.25200924277309866	-3.55829484760760995	-0.00321896894460279	-0.00105337498865340
92	20	1433.5	-128.5	39.69506546854969997	-3.55829484760760995	0.00610181087800190	-0.00488844738201098
93	20	1449.5	-128.5	40.13812169432640076	-3.55829484760760995	0.00141011782668066	-0.00400034509345062
94	20	1465.5	-128.5	40.58117792010310154	-3.55829484760760995	0.00075675144873947	-0.00322009205512722
