>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#18, 0.106 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.236494541168213	-0.967422366142273	-0.00104800488647144	-0.00428704765019389	0	0.00441328582771397	64	64	0.744690299034119	0.180501610040665	4.12567122734445	2.89337205886841	2.48503971099854	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.210302457213402	-0.977676212787628	-0.000931936955956345	-0.00433248667528249	0	0.00443158518832455	64	64	0.759311974048615	0.190026819705963	3.99581477616439	2.81011271476746	2.85254716873169	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.143749043345451	-0.889593005180359	-0.000637011320039201	-0.00394215364039507	0	0.00399328921396112	64	64	0.761928856372833	0.157901436090469	4.82534469120526	2.79572772979736	3.06469297409058	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.0355411134660244	-0.750007629394531	-0.000157497337566606	-0.00332359324918735	0	0.00332732287242827	64	64	0.755832314491272	0.208631485700607	3.62281039198424	2.81279730796814	2.64019322395325	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.141479000449181	-0.206000328063965	0.000626951823375811	-0.000912872446692961	0	0.0011074315747555	64	64	0.793877363204956	0.143659114837646	5.52611899427433	2.85110306739807	2.42522430419922	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.278248488903046	0.0679897889494896	0.00123303385601732	0.00030129080653302	0	0.00126931030098485	64	64	0.823757708072662	0.109617874026299	7.51481193546076	2.79371047019958	3.18485283851624	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.400544345378876	0.234359577298164	0.00177497725373286	0.00103854398070508	0	0.00205648191120851	64	64	0.836893498897552	0.11166450381279	7.49471381076155	2.70651006698608	2.35905003547668	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.401090979576111	0.412994533777237	0.00177739961539493	0.00183014917531092	0	0.0025511948958669	64	64	0.85116571187973	0.126667454838753	6.71968749165491	2.84864807128906	2.04910564422607	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.466803133487701	0.525724232196808	0.00206859728135259	0.00232970097980747	0	0.00311554190595074	64	64	0.845345735549927	0.119285702705383	7.08673140516929	2.86325645446777	2.70517992973328	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.44762247800827	0.522053956985474	0.0019835998832356	0.00231343647603849	0	0.00304740165147912	64	64	0.825912952423096	0.108148366212845	7.63685094232151	2.97257041931152	2.08955812454224	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.429629564285278	0.572469174861908	0.00190386585888811	0.00253684710710859	0	0.00317179735378618	64	64	0.838022172451019	0.121170587837696	6.91605271052676	3.01252388954163	2.67689990997314	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.418026953935623	0.486672103404999	0.00185244990534348	0.0021566448847333	0	0.00284300682564312	64	64	0.890371918678284	0.10342937707901	8.60850121912777	2.62978792190552	2.49034333229065	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.479672521352768	0.340289831161499	0.00212562684872384	0.00150796464101104	0	0.00260619394108635	64	64	0.862300872802734	0.209893897175789	4.10827034232704	2.65611696243286	2.39544343948364	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.452070772647858	0.295587688684464	0.00200331211209181	0.00130987100417587	0	0.00239353743777582	64	64	0.861930072307587	0.226301267743111	3.80877261936517	2.63381195068359	2.33433985710144	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.376422345638275	0.230208650231361	0.00166808272046061	0.00102014951025385	0	0.00195530176330162	64	64	0.863637983798981	0.210040837526321	4.11176223619254	2.54468560218811	2.13411974906921	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.208775237202644	0.176573902368546	0.000925169213977674	0.00078247181347812	0	0.00121169311848331	64	64	0.902345359325409	0.237318992614746	3.80224671183498	2.4452760219574	1.86151957511902	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.0918196961283684	0.212652787566185	0.000406890957150715	0.000942352239465096	0	0.00102644434541572	64	64	0.939451038837433	0.199800565838814	4.70194383531086	2.39272665977478	2.31161022186279	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.0920705422759056	0.23707215487957	0.000408002559926292	0.00105056453114233	0	0.00112701016987457	64	64	0.941175758838654	0.207507371902466	4.53562565131918	2.39733719825745	1.92928564548492	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.0956483408808708	0.263602077960968	0.000423857261697811	0.00116812956621534	0	0.00124265106194797	64	64	0.928911685943604	0.244094505906105	3.8055411468414	2.42783284187317	2.03650259971619	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.150735586881638	0.383656114339828	0.000667971577004543	0.00170013853413556	0	0.00182665187239894	64	64	0.892416656017303	0.146423354744911	6.09476990588019	2.53978872299194	2.38568162918091	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.206312790513039	0.596064925193787	0.000914257096722728	0.00264140961212718	0	0.00279515845310167	64	64	0.838240027427673	0.0964531898498535	8.69064080444143	2.59005117416382	3.0990526676178	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.203567281365395	0.824337601661682	0.000902090612928345	0.00365298002387766	0	0.00376271584480979	64	64	0.815734267234802	0.12565615773201	6.49179699553236	2.56437468528748	2.11477398872375	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.0754428058862686	1.25165581703186	0.000334318199597214	0.00554660334209062	0	0.00555666962245127	64	64	0.770932197570801	0.177079647779465	4.35359007790054	2.75629138946533	2.62077069282532	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0523918494582176	1.50085401535034	-0.000232169901141331	0.00665090337475772	0	0.00665495443736166	64	64	0.799004256725311	0.156858280301094	5.09379712178152	2.67818093299866	1.93635928630829	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.204596936702728	1.68719899654388	-0.000906653440550398	0.00747667486992875	0	0.00753144657897047	64	64	0.876302063465118	0.194792941212654	4.49863356449075	2.57652974128723	1.93512904644012	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.246312767267227	1.68907451629639	-0.00109151349718787	0.00748498607176701	0	0.0075641535024806	64	64	0.886469841003418	0.170673921704292	5.19393843037899	2.51120519638062	2.13163256645203	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.342313677072525	1.51830768585205	-0.00151693313725515	0.006728247789907	0	0.00689713016154482	64	64	0.787277340888977	0.218151167035103	3.60886146789348	2.52172446250916	2.020183801651	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.3675816655159	1.34773313999176	-0.00162890601928935	0.00597236160037301	0	0.0061905119259466	64	64	0.821518182754517	0.201005339622498	4.08704656452106	2.52204322814941	2.75036430358887	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.354613542556763	1.29349851608276	-0.00157143891597946	0.00573202560533563	0	0.00594352907007933	64	64	0.833028852939606	0.163760289549828	5.08687945795393	2.47046208381653	2.39187932014465	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.341978788375854	1.26736426353455	-0.0015154491072695	0.00561621394964363	0	0.00581708218309623	64	64	0.842277944087982	0.172805339097977	4.87414305879999	2.47535395622253	2.07037425041199	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.328691720962524	1.2323362827301	-0.00145656862949078	0.00546099051461232	0	0.00565190318150465	64	64	0.882302939891815	0.147332713007927	5.98850670620818	2.53325152397156	2.80824398994446	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.277453511953354	1.1535826921463	-0.00122951098515614	0.00511200086203386	0	0.00525777995698323	64	64	0.879559457302094	0.0860939398407936	10.2162760692401	2.56061744689941	3.52811360359192	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.284029245376587	1.0511519908905	-0.0012586507730161	0.00465808816320155	0	0.00482514114866834	64	64	0.869214653968811	0.0924593731760979	9.40104420038958	2.58198976516724	2.48998165130615	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.352399706840515	0.910971164703369	-0.0015616284965211	0.00403688908559059	0	0.00432841276341654	64	64	0.8546142578125	0.138809755444527	6.15673051995279	2.57323455810547	2.03930306434631	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.385107278823853	0.742635548114777	-0.00170656924269576	0.00329092451541243	0	0.00370709626881441	64	64	0.873278498649597	0.103730939328671	8.41868881455534	2.42657685279846	2.9204568862915	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.420100629329681	0.633712887763977	-0.00186163921658591	0.00280824326733273	0	0.00336926265245828	64	64	0.834672570228577	0.115122109651566	7.25032378884334	2.53311610221863	3.05510282516479	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.399006426334381	0.583120584487915	-0.00176816209992142	0.00258404789779376	0	0.00313108619327077	64	64	0.793393790721893	0.136058509349823	5.83126916878077	2.65324306488037	2.22570037841797	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.405431300401688	0.544450700283051	-0.00179663336773268	0.00241268568619346	0	0.00300814621958662	64	64	0.782491981983185	0.13016739487648	6.01142845891412	2.72117352485657	2.29719424247742	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.442274481058121	0.495979428291321	-0.00195990070223588	0.00219788948138513	0	0.00294481390498756	64	64	0.773128986358643	0.140809804201126	5.49059059306937	2.81481075286865	2.31801176071167	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.495816051959991	0.507633626461029	-0.00219716549345407	0.00224953404184487	0	0.00314450943885436	64	64	0.783146440982819	0.134237349033356	5.83404281015874	2.82900023460388	2.61884546279907	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.518100619316101	0.601522207260132	-0.00229591760573007	0.00266559308056637	0	0.00351804265515139	64	64	0.817958533763885	0.0881872102618217	9.27525126756389	2.64154410362244	2.1652615070343	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.521756768226624	0.650174796581268	-0.00231211951003183	0.00288119277727046	0	0.00369420741817041	64	64	0.857686042785645	0.0971192941069603	8.8312631457252	2.58842730522156	2.39465761184692	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.453980177640915	0.673019468784332	-0.00201177347341158	0.00298242694521525	0	0.00359751344568279	64	64	0.853439927101135	0.160143792629242	5.32921016225076	2.53425168991089	1.86560189723969	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.546132683753967	0.759542167186737	-0.00242013924891747	0.00336584471997023	0	0.00414559822740968	64	64	0.916792750358582	0.175706177949905	5.21776047407942	2.57155823707581	2.87012004852295	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.537877321243286	0.808857500553131	-0.00238355633157803	0.00358438130897838	0	0.00430454761315975	64	64	0.91649979352951	0.125974580645561	7.2752756058633	2.55631470680237	3.29384779930115	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.521373867988586	0.827435851097107	-0.00231042272109745	0.00366670964542323	0	0.00433391425549734	64	64	0.922384321689606	0.215600177645683	4.27821689092228	2.53318619728088	2.74238228797913	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.46840363740921	0.851141154766083	-0.00207568977457578	0.00377175762647876	0	0.00430518799045746	64	64	0.904729187488556	0.172450363636017	5.24631649602158	2.60765743255615	3.29216718673706	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.281102478504181	0.902129888534546	-0.00124568106145873	0.00399770974309161	0	0.00418729083022502	64	64	0.910491764545441	0.120523907244205	7.55444944794731	2.44746708869934	2.35250926017761	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.243974700570107	0.922387361526489	-0.00108115255899719	0.00408747896388736	0	0.00422804625519256	64	64	0.906006217002869	0.10874081403017	8.33179542643018	2.53385019302368	2.47484683990479	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.218664616346359	0.952230632305145	-0.000968993133191988	0.00421972680965085	0	0.00432955448519353	64	64	0.905148386955261	0.180698528885841	5.00916301054725	2.58029174804688	1.71991050243378	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.245061099529266	0.987746775150299	-0.00108596684101923	0.00437711349209383	0	0.00450981668169152	64	64	0.892829358577728	0.177985981106758	5.01629034503677	2.57872343063354	2.64285278320313	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.157144322991371	0.937954425811768	-0.000696371330867486	0.00415646304850258	0	0.00421439415622478	64	64	0.891318142414093	0.107891209423542	8.26126750433484	2.63144135475159	3.60901641845703	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.138800576329231	0.886140108108521	-0.000615082621017549	0.00392685242884958	0	0.00397473227131585	64	64	0.886411130428314	0.122658580541611	7.22665407111578	2.66614007949829	2.56316065788269	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.0764380395412445	0.808637380599976	-0.000338728490542804	0.00358340586664733	0	0.00359937975148885	64	64	0.888793051242828	0.132695332169533	6.69799786255705	2.64470481872559	2.8217511177063	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.0411817580461502	0.746304988861084	-0.000182493360957336	0.00330718532132258	0	0.00331221656543848	64	64	0.88771516084671	0.138799846172333	6.39564945730941	2.65854024887085	1.94271457195282	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.0156288035213947	0.641096115112305	-6.92576766432581E-05	0.00284096139393623	0	0.00284180545914215	64	64	0.872510969638824	0.121306739747524	7.19260093424967	2.63246297836304	3.34090137481689	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.0110357226803899	0.439092814922333	4.89038403916735E-05	0.00194580142687436	0	0.00194641588013234	64	64	0.838657259941101	0.148646116256714	5.64197222948448	2.72555875778198	2.51786184310913	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.0916674435138702	0.269300192594528	0.000406216262998435	0.00119338026312423	0	0.00126062211020546	64	64	0.848420321941376	0.117031566798687	7.24949981572745	2.69529676437378	2.76842832565308	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.137410804629326	0.176875784993172	0.000608923969213639	0.000783809579940662	0	0.000992545141487101	64	64	0.850263297557831	0.172516703605652	4.9285853473146	2.71835541725159	1.94957649707794	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.145171791315079	0.14832030236721	0.000643316103299827	0.00065726845480631	0	0.000919705077972471	64	64	0.837254524230957	0.142375752329826	5.88059771787109	2.7127857208252	2.9874267578125	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.183675646781921	0.152190014719963	0.000813942573060665	0.000674416746834071	0	0.00105704326337708	64	64	0.832574129104614	0.247271224856377	3.3670481860079	2.59891271591187	1.93111836910248	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.0794029086828232	0.158512815833092	0.000351867048975376	0.000702435687271401	0	0.000785637521320796	64	64	0.783103585243225	0.0802488774061203	9.75843663556969	2.667484998703	3.59000086784363	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0682752802968025	0.151208385825157	0.00030255593648296	0.00067006674419394	0	0.000735207138414575	64	64	0.770503103733063	0.108391918241978	7.10849218493362	2.83529090881348	3.36441969871521	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.00139637908432633	0.0974435731768608	6.18793185039997E-06	0.000431812676690712	0	0.000431857011349107	64	64	0.775713443756104	0.0991242080926895	7.82567103114454	2.91869187355042	2.43457722663879	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.0623035207390785	0.00859846081584692	-0.000276092606012783	3.81033274875099E-05	0	0.000278709509454827	64	64	0.759286880493164	0.0910802409052849	8.33646104738297	3.00045275688171	3.96878409385681	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.375936597585678	-0.31071525812149	-0.00166593017042625	-0.00137690750578866	0	0.0021612953551594	64	64	0.748123407363892	0.174106195569038	4.2969373083983	2.96746802330017	2.30001330375671	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.421235084533691	-0.397544890642166	-0.00186666645565626	-0.0017616854322587	0	0.00256670590814468	64	64	0.806182146072388	0.20182991027832	3.99436409083607	2.70056080818176	1.83484613895416	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.444209724664688	-0.3860242664814	-0.00196847656511279	-0.00171063279334347	0	0.00260790424307725	64	64	0.793732106685638	0.197135880589485	4.02631983742474	2.74448800086975	2.06483149528503	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.417617976665497	-0.331390887498856	-0.00185063755832088	-0.00146852975005408	0	0.00236250693100819	64	64	0.798970460891724	0.181437596678734	4.40355513695674	2.73681449890137	2.41425704956055	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.252344608306885	-0.0747693106532097	-0.00111824307349333	-0.000331333664344204	0	0.00116629737569094	64	64	0.800615906715393	0.126820906996727	6.31296468125761	2.73405456542969	2.96325516700745	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.293714970350266	-0.032333716750145	-0.00130157221657794	-0.000143284039388602	0	0.00130943520302118	64	64	0.816559314727783	0.106016896665096	7.70216201769484	2.78055334091187	3.3377673625946	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.202733486890793	0.0379016734659672	-0.000898395725598688	0.00016795795286254	0	0.000913961024171035	64	64	0.855199635028839	0.159042000770569	5.3771936399526	2.73899674415588	2.26284885406494	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.185128092765808	0.0519668832421303	-0.000820378960475487	0.000230286700502344	0	0.000852087790793353	64	64	0.858489274978638	0.169348314404488	5.06937006132899	2.79753923416138	2.54976153373718	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.133563131093979	0.0184400286525488	-0.000591873340278731	8.1715375074129E-05	0	0.000597487617826686	64	64	0.882939994335175	0.144968420267105	6.09056781268881	2.81501770019531	2.24500727653503	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.135496571660042	0.0110828448086977	-0.00060044121313925	4.91126579841794E-05	0	0.000602446432150117	64	64	0.888273775577545	0.129220053553581	6.87411706735767	2.85451507568359	2.69896030426025	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.153012827038765	-0.0352001413702965	-0.000678062967700285	-0.000155986349529808	0	0.000695773763091246	64	64	0.880262017250061	0.158633142709732	5.54904228847543	2.85349202156067	3.09797263145447	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.162795141339302	-0.0295254029333591	-0.000721412438420924	-0.000130839242192867	0	0.000733181296546786	64	64	0.880911767482758	0.158494129776955	5.55800879642953	2.93215799331665	2.48284673690796	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.224014610052109	0.0557847879827023	-0.000992701162639606	0.000247205411625389	0	0.00102301813954734	64	64	0.820067465305328	0.173723489046097	4.7205330137465	2.99309778213501	3.62824130058289	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.238923266530037	0.418174833059311	-0.00105876757061001	0.00185310521875354	0	0.00213424172022454	64	64	0.768077492713928	0.218926131725311	3.50838653504207	2.93136715888977	2.63553380966187	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.24742279946804	0.74362176656723	-0.00109643250785445	0.00329529485627609	0	0.00347291411268399	64	64	0.802982091903687	0.209567874670029	3.83160870036978	2.71687626838684	2.61505007743835	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.288431167602539	0.789770781993866	-0.00127815750657485	0.00349980018411179	0	0.00372589424706641	64	64	0.814607918262482	0.193510636687279	4.20962863958182	2.7429940700531	2.85427141189575	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.294506967067719	0.828368127346039	-0.00130508188080046	0.00367084094612723	0	0.00389593531354897	64	64	0.806708753108978	0.190330788493156	4.2384564236594	2.74714255332947	2.78818655014038	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.433630228042603	0.900806427001953	-0.00192159445061836	0.00399184493899776	0	0.00443027665610731	64	64	0.773291349411011	0.246543258428574	3.13653414958431	2.98747253417969	1.89143371582031	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.462815821170807	1.10340309143066	-0.00205092785536351	0.00488963434781581	0	0.00530234185273319	64	64	0.700284421443939	0.0951113328337669	7.36278633239088	3.1218683719635	3.11684942245483	0
