Timestamp: 87.4969.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
104	22	1625.5	-96.5	45.01174017786979675	-2.67218262888491020	0.00252572862528667	0.00524731022873614
105	22	1641.5	-96.5	45.45479267835619908	-2.67218262888491020	0.00108178633583795	0.00563049282848227
106	22	1657.5	-96.5	45.89784890413280039	-2.67218262888491020	-0.00123164455655637	0.00349565355999010
107	22	1673.5	-96.5	46.34090512990950117	-2.67218262888491020	-0.00180981101285705	0.00144710621673662
108	22	1689.5	-96.5	46.78396135568620195	-2.67218262888491020	-0.00182373648941140	0.00047286358459334
109	22	1705.5	-96.5	47.22701758146290274	-2.67218262888491020	-0.00234809420964223	-0.00034251863518441
110	22	1721.5	-96.5	47.67007380723949694	-2.67218262888491020	-0.00161677522389749	-0.00100486207936359
111	22	1737.5	-96.5	48.11313003301619773	-2.67218262888491020	-0.00171100682444126	0.00094370638886679
112	22	1753.5	-96.5	48.55618625879289851	-2.67218262888491020	-0.00098415518446673	0.00208364739872830
113	22	1769.5	-96.5	48.99924248456949982	-2.67218262888491020	-0.00128455856980451	0.00456846370128948
114	22	1785.5	-96.5	49.44229871034620061	-2.67218262888491020	-0.00162511765643735	0.00531642189221773
115	22	1801.5	-96.5	49.88535493612290139	-2.67218262888491020	-0.00234400962840659	0.00611845037388141
116	22	1817.5	-96.5	50.32841116189960218	-2.67218262888491020	-0.00309105382962050	0.00753644880267837
117	22	1833.5	-96.5	50.77146738767620349	-2.67218262888491020	-0.00412188959372991	0.00678278972297460
118	22	1849.5	-96.5	51.21452361345289717	-2.67218262888491020	-0.00372140091300814	0.00423462108735817
0	23	-38.5	-80.5	-1.06610392685980004	-2.22912640310824006	-0.00371529279143692	-0.00124057767741316
1	23	-22.5	-80.5	-0.62304775929078504	-2.22912640310824006	0.00280301906353779	-0.00138535556195639
2	23	-6.5	-80.5	-0.17999157716985800	-2.22912640310824006	0.00286025466719382	-0.00145284999414298
3	23	9.5	-80.5	0.26306460495106898	-2.22912640310824006	0.00304408457650106	-0.00138049370676501
4	23	25.5	-80.5	0.70612080162391100	-2.22912640310824006	0.00294974384088745	-0.00142460987619634
5	23	41.5	-80.5	1.14917696919291989	-2.22912640310824006	0.00332241094014309	-0.00171491932329349
6	23	57.5	-80.5	1.59223307855426999	-2.22912640310824006	0.00321224865459720	-0.00212360878153443
7	23	73.5	-80.5	2.03528930433094990	-2.22912640310824006	0.00303153707866416	-0.00228270765468740
8	23	89.5	-80.5	2.47834553010762004	-2.22912640310824006	0.00318927037781136	-0.00215904402815485
9	23	105.5	-80.5	2.92140175588429019	-2.22912640310824006	0.00327217951177988	-0.00209381543532650
10	23	121.5	-80.5	3.36445774883031978	-2.22912640310824006	0.00327380769617137	-0.00191023691937846
11	23	137.5	-80.5	3.80751397460698993	-2.22912640310824006	0.00234829400467941	-0.00190089089287708
12	23	153.5	-80.5	4.25057020038365962	-2.22912640310824006	0.00221452212170180	-0.00068762563223093
13	23	169.5	-80.5	4.69362642616033998	-2.22912640310824006	0.00206663592022915	-0.00015523210017945
14	23	185.5	-80.5	5.13668265193700968	-2.22912640310824006	0.00188788125354731	0.00046943209823154
15	23	201.5	-80.5	5.57973887771368027	-2.22912640310824006	0.00153653600617218	0.00149680925716796
16	23	217.5	-80.5	6.02279510349034997	-2.22912640310824006	0.00107086768221764	0.00251244291513936
17	23	233.5	-80.5	6.46585086360574035	-2.22912640310824006	0.00037588077735532	0.00345210510406600
18	23	249.5	-80.5	6.90890708938241005	-2.22912640310824006	-0.00062786533983396	0.00433468635233765
19	23	265.5	-80.5	7.35196331515907975	-2.22912640310824006	-0.00181879677485943	0.00485337828648774
20	23	281.5	-80.5	7.79501954093575034	-2.22912640310824006	-0.00319801913064149	0.00484576601639221
21	23	297.5	-80.5	8.23807530105113983	-2.22912640310824006	-0.00425899728843131	0.00284164707180254
22	23	313.5	-80.5	8.68113152682781042	-2.22912640310824006	-0.00450731902987168	0.00137064476158022
23	23	329.5	-80.5	9.12418775260447923	-2.22912640310824006	-0.00424176978319778	0.00057030569607635
24	23	345.5	-80.5	9.56724397838116047	-2.22912640310824006	-0.00392934840965764	-0.00021483906572119
25	23	361.5	-80.5	10.01030020415780086	-2.22912640310824006	-0.00343199706642061	-0.00130670955789281
26	23	377.5	-80.5	10.45335642993449987	-2.22912640310824006	-0.00266353758209347	-0.00222519993916435
27	23	393.5	-80.5	10.89641265571120066	-2.22912640310824006	-0.00219549725292376	-0.00271321766061168
28	23	409.5	-80.5	11.33946888148780019	-2.22912640310824006	-0.00156139412463874	-0.00312942001928964
29	23	425.5	-80.5	11.78252510726449920	-2.22912640310824006	-0.00055938836210621	-0.00341300967570766
30	23	441.5	-80.5	12.22558133304119998	-2.22912640310824006	0.00060948168907814	-0.00304497349286198
31	23	457.5	-80.5	12.66863755881790077	-2.22912640310824006	0.00136878207535183	-0.00271772241846449
32	23	473.5	-80.5	13.11169378459450030	-2.22912640310824006	0.00135796886178085	-0.00230880505663755
33	23	489.5	-80.5	13.55475001037119931	-2.22912640310824006	0.00113296085220196	-0.00143208754197356
34	23	505.5	-80.5	13.99780623614790009	-2.22912640310824006	0.00085035829411821	-0.00030976373004361
35	23	521.5	-80.5	14.44086246192460088	-2.22912640310824006	0.00054740841282028	0.00033260799635372
36	23	537.5	-80.5	14.88391868770120041	-2.22912640310824006	-0.00019573790466714	0.00184171052075149
37	23	553.5	-80.5	15.32697491347789942	-2.22912640310824006	-0.00056343196820379	0.00342886606440468
38	23	569.5	-80.5	15.77003113925460021	-2.22912640310824006	-0.00042702494176520	0.00361431755985252
39	23	585.5	-80.5	16.21308736503119974	-2.22912640310824006	-0.00062307375601464	0.00355315678870253
40	23	601.5	-80.5	16.65614359080790052	-2.22912640310824006	-0.00085259384750483	0.00284541599271524
41	23	617.5	-80.5	17.09919981658460131	-2.22912640310824006	-0.00108944815879773	0.00279409031042317
42	23	633.5	-80.5	17.54225604236129854	-2.22912640310824006	-0.00118570212324160	0.00286939562005730
43	23	649.5	-80.5	17.98531226813789985	-2.22912640310824006	-0.00130737373782816	0.00309276594376341
44	23	665.5	-80.5	18.42836849391460063	-2.22912640310824006	-0.00155586347073638	0.00343467753986524
45	23	681.5	-80.5	18.87142471969130142	-2.22912640310824006	-0.00241849754671953	0.00376639774156069
46	23	697.5	-80.5	19.31448094546789918	-2.22912640310824006	-0.00287010928687439	0.00465557380963947
47	23	713.5	-80.5	19.75753717124459996	-2.22912640310824006	-0.00299369769334669	0.00503876538300681
48	23	729.5	-80.5	20.20059339702130075	-2.22912640310824006	-0.00306795361715808	0.00545580070487808
49	23	745.5	-80.5	20.64364776015279901	-2.22912640310824006	-0.00300425331120262	0.00593542386760346
50	23	761.5	-80.5	21.08670398592949979	-2.22912640310824006	-0.00280299926878510	0.00574909137369578
51	23	777.5	-80.5	21.52976021170620058	-2.22912640310824006	-0.00216208846111900	0.00516742705262926
52	23	793.5	-80.5	21.97281643748279834	-2.22912640310824006	-0.00057827084062989	0.00373328560711630
53	23	809.5	-80.5	22.41587266325949912	-2.22912640310824006	0.00120387462996869	-0.00036948601651541
54	23	825.5	-80.5	22.85892888903619991	-2.22912640310824006	0.00186578357932626	-0.00217502354021362
55	23	841.5	-80.5	23.30198511481290069	-2.22912640310824006	0.00333691125631564	-0.00300373970335276
56	23	857.5	-80.5	23.74504134058949845	-2.22912640310824006	0.00397394545961438	-0.00088140332852142
57	23	873.5	-80.5	24.18809756636619923	-2.22912640310824006	0.00495949663602352	0.00063338484269230
58	23	889.5	-80.5	24.63115379214290002	-2.22912640310824006	0.00576697157790811	0.00209009930042098
59	23	905.5	-80.5	25.07421001791950133	-2.22912640310824006	0.00608521155301978	0.00310658690402354
60	23	921.5	-80.5	25.51726624369619856	-2.22912640310824006	0.00683457385173904	0.00478042749670390
61	23	937.5	-80.5	25.96032246947289934	-2.22912640310824006	0.00787421854472676	0.00537366620556494
62	23	953.5	-80.5	26.40337869524960013	-2.22912640310824006	0.00811846362283256	0.00574224502856444
63	23	969.5	-80.5	26.84643492102620144	-2.22912640310824006	0.00886002362183044	0.00656748615688585
64	23	985.5	-80.5	27.28949114680289867	-2.22912640310824006	0.00892719381596791	0.00768881666812568
65	23	1001.5	-80.5	27.73254737257959945	-2.22912640310824006	0.00880031103478746	0.00824068698315918
66	23	1017.5	-80.5	28.17560359835620076	-2.22912640310824006	0.00554144547366874	0.00952975981229778
67	23	1033.5	-80.5	28.61865982413290155	-2.22912640310824006	0.00333579536012384	0.00992011127967912
68	23	1049.5	-80.5	29.06171604990959878	-2.22912640310824006	0.00232697400030915	0.01030534989440490
69	23	1065.5	-80.5	29.50477227568629957	-2.22912640310824006	0.00176693821782487	0.01047919638617410
70	23	1081.5	-80.5	29.94782850146290087	-2.22912640310824006	-0.00028088041459948	0.01062633843691050
71	23	1097.5	-80.5	30.39088472723960166	-2.22912640310824006	-0.00165312643970752	0.01059691129362740
72	23	1113.5	-80.5	30.83394095301629889	-2.22912640310824006	-0.00220256846644569	0.01093914937118360
73	23	1129.5	-80.5	31.27699717879299968	-2.22912640310824006	-0.00248400445377074	0.01317543067683540
74	23	1145.5	-80.5	31.72005340456960099	-2.22912640310824006	-0.00294186711289594	0.01052732772324160
75	23	1161.5	-80.5	32.16310963034629822	-2.22912640310824006	-0.00261935569408320	0.00877257726661470
76	23	1177.5	-80.5	32.60616585612299900	-2.22912640310824006	-0.00218123315413334	0.00861023126223002
77	23	1193.5	-80.5	33.04922208189960031	-2.22912640310824006	0.00173826921356989	0.00563112889986879
78	23	1209.5	-80.5	33.49227830767630110	-2.22912640310824006	0.00732390700048531	0.00486165671599389
79	23	1225.5	-80.5	33.93533453345300188	-2.22912640310824006	0.01045453793077970	0.00456486950206054
80	23	1241.5	-80.5	34.37839075922970267	-2.22912640310824006	0.00308299076702365	0.00366577467930247
81	23	1257.5	-80.5	34.82144698500629687	-2.22912640310824006	0.04013587708778301	0.00881423693362987
82	23	1273.5	-80.5	35.26450321078299766	-2.22912640310824006	0.00793653031476333	-0.00232066237743055
83	23	1289.5	-80.5	35.70755943655969844	-2.22912640310824006	0.04237675858838860	-0.01363769568895950
84	23	1305.5	-80.5	36.15061566233629975	-2.22912640310824006	0.04270987629962420	-0.01378119233804000
85	23	1321.5	-80.5	36.59367188811300053	-2.22912640310824006	0.04428299426977167	0.01575880144601013
86	23	1337.5	-80.5	37.03672811388970132	-2.22912640310824006	0.05812194617124010	-0.01013662258961220
87	23	1353.5	-80.5	37.47978433966640210	-2.22912640310824006	0.05789141067491930	-0.00983698387557091
88	23	1369.5	-80.5	37.92284056544300341	-2.22912640310824006	0.05887704789252010	-0.00992856548658918
89	23	1385.5	-80.5	38.36589679121969709	-2.22912640310824006	0.03718522944488060	0.01278760449203760
90	23	1401.5	-80.5	38.80895301699639788	-2.22912640310824006	0.03915149976660160	0.01424793888217370
91	23	1417.5	-80.5	39.25200924277309866	-2.22912640310824006	0.03991157667463038	0.01507069178368867
92	23	1433.5	-80.5	39.69506546854969997	-2.22912640310824006	0.04058030718608890	-0.01379451552625240
93	23	1449.5	-80.5	40.13812169432640076	-2.22912640310824006	0.04041547971150670	-0.01422647820309430
94	23	1465.5	-80.5	40.58117792010310154	-2.22912640310824006	0.04036892245317330	-0.01453750497032480
95	23	1481.5	-80.5	41.02423414587970285	-2.22912640310824006	0.04673212165962234	0.00373081592579367
96	23	1497.5	-80.5	41.46729037165639653	-2.22912640310824006	0.03113653789092880	-0.00960565553342223
97	23	1513.5	-80.5	41.91034659743309732	-2.22912640310824006	0.02892133087078390	-0.00695814642240919
98	23	1529.5	-80.5	42.35340282320979810	-2.22912640310824006	0.02495955311368470	-0.00615896574583291
99	23	1545.5	-80.5	42.79645904898639941	-2.22912640310824006	0.01953415450964240	-0.00397509988959142
100	23	1561.5	-80.5	43.23951527476310019	-2.22912640310824006	0.01376192122253850	0.00341899323355164
101	23	1577.5	-80.5	43.68257150053980098	-2.22912640310824006	0.01260361886400920	0.00514585605079486
102	23	1593.5	-80.5	44.12562772631650176	-2.22912640310824006	0.00971504608754314	0.00548221059999074
103	23	1609.5	-80.5	44.56868395209310307	-2.22912640310824006	0.00658344600615694	0.00533641195313707
104	23	1625.5	-80.5	45.01174017786979675	-2.22912640310824006	0.00282572153343611	0.00696587376600038
105	23	1641.5	-80.5	45.45479267835619908	-2.22912640310824006	0.00145665520543562	0.00720186575188347
106	23	1657.5	-80.5	45.89784890413280039	-2.22912640310824006	0.00025085461201243	0.00720475261861619
107	23	1673.5	-80.5	46.34090512990950117	-2.22912640310824006	0.00045434245928008	0.00679023624500758
108	23	1689.5	-80.5	46.78396135568620195	-2.22912640310824006	0.00020321385489913	0.00163454642500499
109	23	1705.5	-80.5	47.22701758146290274	-2.22912640310824006	-0.00042034302504623	0.00051999894867914
110	23	1721.5	-80.5	47.67007380723949694	-2.22912640310824006	0.00060341228799000	0.00046053726012654
111	23	1737.5	-80.5	48.11313003301619773	-2.22912640310824006	-0.00071589062558345	0.00128527184072654
112	23	1753.5	-80.5	48.55618625879289851	-2.22912640310824006	-0.00083622365301041	0.00128588006749428
113	23	1769.5	-80.5	48.99924248456949982	-2.22912640310824006	-0.00121249194564095	0.00336864409239241
114	23	1785.5	-80.5	49.44229871034620061	-2.22912640310824006	-0.00157579559901284	0.00401124510800843
115	23	1801.5	-80.5	49.88535493612290139	-2.22912640310824006	-0.00170156169221139	0.00526253688036750
116	23	1817.5	-80.5	50.32841116189960218	-2.22912640310824006	-0.00319212557293977	0.00719167594105730
117	23	1833.5	-80.5	50.77146738767620349	-2.22912640310824006	-0.00446459720282003	0.00655160707020574
118	23	1849.5	-80.5	51.21452361345289717	-2.22912640310824006	-0.00378014510304510	0.00404077827575739
0	24	-38.5	-64.5	-1.06610392685980004	-1.78607017733156992	-0.00359880014774763	-0.00120655802583864
1	24	-22.5	-64.5	-0.62304775929078504	-1.78607017733156992	0.00279482905059366	-0.00118907963591106
2	24	-6.5	-64.5	-0.17999157716985800	-1.78607017733156992	0.00278360885690733	-0.00133003991734655
3	24	9.5	-64.5	0.26306460495106898	-1.78607017733156992	0.00289222688781315	-0.00128129969368619
4	24	25.5	-64.5	0.70612080162391100	-1.78607017733156992	0.00280626197188894	-0.00139463296664844
5	24	41.5	-64.5	1.14917696919291989	-1.78607017733156992	0.00304492545759545	-0.00171085506467061
6	24	57.5	-64.5	1.59223307855426999	-1.78607017733156992	0.00259114315682532	-0.00201624481419421
7	24	73.5	-64.5	2.03528930433094990	-1.78607017733156992	0.00216279764112548	-0.00238428033721480
8	24	89.5	-64.5	2.47834553010762004	-1.78607017733156992	0.00207623360401976	-0.00285900099952327
9	24	105.5	-64.5	2.92140175588429019	-1.78607017733156992	0.00178581304237750	-0.00292217740435746
10	24	121.5	-64.5	3.36445774883031978	-1.78607017733156992	0.00196910809746698	-0.00269640056658398
11	24	137.5	-64.5	3.80751397460698993	-1.78607017733156992	0.00191748047921383	-0.00157564119994184
12	24	153.5	-64.5	4.25057020038365962	-1.78607017733156992	0.00194617719612258	-0.00062180972909019
13	24	169.5	-64.5	4.69362642616033998	-1.78607017733156992	0.00171004836251587	-0.00016060243308062
14	24	185.5	-64.5	5.13668265193700968	-1.78607017733156992	0.00173003274893944	0.00038314660628747
15	24	201.5	-64.5	5.57973887771368027	-1.78607017733156992	0.00193107987020882	0.00166192797854483
16	24	217.5	-64.5	6.02279510349034997	-1.78607017733156992	0.00175365250767755	0.00283230869927219
17	24	233.5	-64.5	6.46585086360574035	-1.78607017733156992	0.00144688675891177	0.00394656720519999
18	24	249.5	-64.5	6.90890708938241005	-1.78607017733156992	0.00044870900462873	0.00491605533569399
19	24	265.5	-64.5	7.35196331515907975	-1.78607017733156992	-0.00142862609955269	0.00608230462760434
20	24	281.5	-64.5	7.79501954093575034	-1.78607017733156992	-0.00260077396383544	0.00625876033170843
21	24	297.5	-64.5	8.23807530105113983	-1.78607017733156992	-0.00409968753517966	0.00395358193769424
22	24	313.5	-64.5	8.68113152682781042	-1.78607017733156992	-0.00491062259983495	0.00188245062912856
23	24	329.5	-64.5	9.12418775260447923	-1.78607017733156992	-0.00526060174534425	0.00106064639773469
24	24	345.5	-64.5	9.56724397838116047	-1.78607017733156992	-0.00462371903788612	-0.00017105643787273
25	24	361.5	-64.5	10.01030020415780086	-1.78607017733156992	-0.00370847618374135	-0.00267117914842299
26	24	377.5	-64.5	10.45335642993449987	-1.78607017733156992	-0.00215833907102896	-0.00348466509687529
27	24	393.5	-64.5	10.89641265571120066	-1.78607017733156992	-0.00148537950303312	-0.00366223300215068
28	24	409.5	-64.5	11.33946888148780019	-1.78607017733156992	0.00038379062856633	-0.00482646481286658
29	24	425.5	-64.5	11.78252510726449920	-1.78607017733156992	0.00107049290156665	-0.00477746145096042
30	24	441.5	-64.5	12.22558133304119998	-1.78607017733156992	0.00197956777675486	-0.00403056188340618
31	24	457.5	-64.5	12.66863755881790077	-1.78607017733156992	0.00172272281070004	-0.00331654641474532
32	24	473.5	-64.5	13.11169378459450030	-1.78607017733156992	0.00214360834393507	-0.00209496075971731
33	24	489.5	-64.5	13.55475001037119931	-1.78607017733156992	0.00179856482206218	-0.00133955525496596
34	24	505.5	-64.5	13.99780623614790009	-1.78607017733156992	0.00193917843139551	-0.00015912183506609
35	24	521.5	-64.5	14.44086246192460088	-1.78607017733156992	0.00205450384826876	0.00084165104428623
36	24	537.5	-64.5	14.88391868770120041	-1.78607017733156992	0.00263852334901067	0.00253584664714308
37	24	553.5	-64.5	15.32697491347789942	-1.78607017733156992	0.00154677794318044	0.00352411867829234
38	24	569.5	-64.5	15.77003113925460021	-1.78607017733156992	0.00102086019848989	0.00378235495153143
39	24	585.5	-64.5	16.21308736503119974	-1.78607017733156992	0.00071606534726722	0.00358254777357072
40	24	601.5	-64.5	16.65614359080790052	-1.78607017733156992	-0.00058830453683982	0.00272425389506299
41	24	617.5	-64.5	17.09919981658460131	-1.78607017733156992	-0.00020945076908194	0.00233678164044333
42	24	633.5	-64.5	17.54225604236129854	-1.78607017733156992	-0.00056191608604257	0.00259623542293804
43	24	649.5	-64.5	17.98531226813789985	-1.78607017733156992	-0.00085932122617248	0.00306944878081147
44	24	665.5	-64.5	18.42836849391460063	-1.78607017733156992	-0.00088691544133875	0.00379929186979544
45	24	681.5	-64.5	18.87142471969130142	-1.78607017733156992	-0.00212476875404223	0.00406604991603378
46	24	697.5	-64.5	19.31448094546789918	-1.78607017733156992	-0.00267107647963902	0.00473321252472103
47	24	713.5	-64.5	19.75753717124459996	-1.78607017733156992	-0.00275857350942165	0.00510831200318757
48	24	729.5	-64.5	20.20059339702130075	-1.78607017733156992	-0.00276044530123628	0.00541911706918783
49	24	745.5	-64.5	20.64364776015279901	-1.78607017733156992	-0.00235047327498587	0.00625380636493452
50	24	761.5	-64.5	21.08670398592949979	-1.78607017733156992	-0.00194832123176925	0.00654632530232724
51	24	777.5	-64.5	21.52976021170620058	-1.78607017733156992	-0.00010528282952024	0.00633447130180775
52	24	793.5	-64.5	21.97281643748279834	-1.78607017733156992	0.00053925195198196	0.00536740578511330
53	24	809.5	-64.5	22.41587266325949912	-1.78607017733156992	0.01781114358631689	-0.00427711926905215
54	24	825.5	-64.5	22.85892888903619991	-1.78607017733156992	0.00139867729855361	0.00196819727491308
55	24	841.5	-64.5	23.30198511481290069	-1.78607017733156992	0.00366553423903976	-0.00066643858261626
56	24	857.5	-64.5	23.74504134058949845	-1.78607017733156992	0.00441851660213147	-0.00004983636633854
57	24	873.5	-64.5	24.18809756636619923	-1.78607017733156992	0.00513268066340255	0.00095821600857310
58	24	889.5	-64.5	24.63115379214290002	-1.78607017733156992	0.00593705231592499	0.00259395585921794
59	24	905.5	-64.5	25.07421001791950133	-1.78607017733156992	0.00621898079669703	0.00273587842956433
60	24	921.5	-64.5	25.51726624369619856	-1.78607017733156992	0.00798815186262565	0.00396928999771108
61	24	937.5	-64.5	25.96032246947289934	-1.78607017733156992	0.00871001898592461	0.00465483586125909
62	24	953.5	-64.5	26.40337869524960013	-1.78607017733156992	0.00886217095660255	0.00513614078617325
63	24	969.5	-64.5	26.84643492102620144	-1.78607017733156992	0.00944987346903047	0.00626680280776249
64	24	985.5	-64.5	27.28949114680289867	-1.78607017733156992	0.00994861889071714	0.00760944076554781
65	24	1001.5	-64.5	27.73254737257959945	-1.78607017733156992	0.01019472731487640	0.00877513738796297
66	24	1017.5	-64.5	28.17560359835620076	-1.78607017733156992	0.00610141949652462	0.01017517221065630
67	24	1033.5	-64.5	28.61865982413290155	-1.78607017733156992	0.00368783395170329	0.01074337979491220
68	24	1049.5	-64.5	29.06171604990959878	-1.78607017733156992	0.00280065873722670	0.01080762881141230
69	24	1065.5	-64.5	29.50477227568629957	-1.78607017733156992	0.00239974083085797	0.01130719663909080
70	24	1081.5	-64.5	29.94782850146290087	-1.78607017733156992	0.00218624558141021	0.01215446695178900
71	24	1097.5	-64.5	30.39088472723960166	-1.78607017733156992	0.00167984882798269	0.01285005350569290
72	24	1113.5	-64.5	30.83394095301629889	-1.78607017733156992	0.00150252598174563	0.01482491633366270
73	24	1129.5	-64.5	31.27699717879299968	-1.78607017733156992	0.00839498945576967	0.01696752147953130
74	24	1145.5	-64.5	31.72005340456960099	-1.78607017733156992	0.00979172726445444	0.01116854363402920
75	24	1161.5	-64.5	32.16310963034629822	-1.78607017733156992	0.00904988644389837	0.00941652960401455
76	24	1177.5	-64.5	32.60616585612299900	-1.78607017733156992	0.00938496673888091	0.00904669605762436
77	24	1193.5	-64.5	33.04922208189960031	-1.78607017733156992	0.01024153055600330	0.00844989587685884
78	24	1209.5	-64.5	33.49227830767630110	-1.78607017733156992	0.01096967974201680	0.00487375843600015
79	24	1225.5	-64.5	33.93533453345300188	-1.78607017733156992	0.01185613416356540	0.00455479793189046
80	24	1241.5	-64.5	34.37839075922970267	-1.78607017733156992	0.01121876107410050	0.00356804033128721
81	24	1257.5	-64.5	34.82144698500629687	-1.78607017733156992	0.04468466670519216	0.00262401970731967
82	24	1273.5	-64.5	35.26450321078299766	-1.78607017733156992	0.04377800326636650	-0.01431102977367630
83	24	1289.5	-64.5	35.70755943655969844	-1.78607017733156992	0.04364893514448870	-0.01437145180465580
84	24	1305.5	-64.5	36.15061566233629975	-1.78607017733156992	0.04347894730984450	-0.01430718589663340
85	24	1321.5	-64.5	36.59367188811300053	-1.78607017733156992	0.04543728469447417	0.01064636755947517
86	24	1337.5	-64.5	37.03672811388970132	-1.78607017733156992	0.05813760883529080	-0.01005206996331010
87	24	1353.5	-64.5	37.47978433966640210	-1.78607017733156992	0.05774091987988730	-0.00979656457415248
88	24	1369.5	-64.5	37.92284056544300341	-1.78607017733156992	0.05859050010825970	-0.00965754628992118
89	24	1385.5	-64.5	38.36589679121969709	-1.78607017733156992	0.03664519480837720	0.00903931340666007
90	24	1401.5	-64.5	38.80895301699639788	-1.78607017733156992	0.03766101717632430	0.01264525329931290
91	24	1417.5	-64.5	39.25200924277309866	-1.78607017733156992	0.04554470095595194	0.01645335453787009
92	24	1433.5	-64.5	39.69506546854969997	-1.78607017733156992	0.03997652394443350	-0.01333200136417450
93	24	1449.5	-64.5	40.13812169432640076	-1.78607017733156992	0.04042723621102600	-0.01399126375509700
94	24	1465.5	-64.5	40.58117792010310154	-1.78607017733156992	0.04022519671282160	-0.01404155403985820
95	24	1481.5	-64.5	41.02423414587970285	-1.78607017733156992	0.04131830940820282	0.00673555697970264
96	24	1497.5	-64.5	41.46729037165639653	-1.78607017733156992	0.03003595175265100	-0.00781534895021846
97	24	1513.5	-64.5	41.91034659743309732	-1.78607017733156992	0.03090151558399760	-0.00714073374910740
98	24	1529.5	-64.5	42.35340282320979810	-1.78607017733156992	0.02421125234156990	-0.00774652813763644
99	24	1545.5	-64.5	42.79645904898639941	-1.78607017733156992	0.02335721486275110	-0.00712913032900893
100	24	1561.5	-64.5	43.23951527476310019	-1.78607017733156992	0.01582225832049580	0.00455875741028908
101	24	1577.5	-64.5	43.68257150053980098	-1.78607017733156992	0.01473812135777560	0.00639102147916053
102	24	1593.5	-64.5	44.12562772631650176	-1.78607017733156992	0.01380436222803190	0.00683144258579308
103	24	1609.5	-64.5	44.56868395209310307	-1.78607017733156992	0.00856964146200840	0.00769757017169646
104	24	1625.5	-64.5	45.01174017786979675	-1.78607017733156992	0.00512343413852470	0.00848681704958140
105	24	1641.5	-64.5	45.45479267835619908	-1.78607017733156992	0.00204869118512304	0.00858538330506983
106	24	1657.5	-64.5	45.89784890413280039	-1.78607017733156992	0.00142482273577030	0.00965837503023391
107	24	1673.5	-64.5	46.34090512990950117	-1.78607017733156992	0.00145017519519411	0.00917004006488342
108	24	1689.5	-64.5	46.78396135568620195	-1.78607017733156992	0.00295199067728309	0.00473036155247320
109	24	1705.5	-64.5	47.22701758146290274	-1.78607017733156992	0.03882721378120119	-0.00819305472954172
110	24	1721.5	-64.5	47.67007380723949694	-1.78607017733156992	0.09785572204873140	-0.01804942137126720
111	24	1737.5	-64.5	48.11313003301619773	-1.78607017733156992	0.00049403516130966	0.00133841388952570
112	24	1753.5	-64.5	48.55618625879289851	-1.78607017733156992	0.00027624347728557	0.00089483842306905
113	24	1769.5	-64.5	48.99924248456949982	-1.78607017733156992	-0.00108105762500882	0.00238724295186782
114	24	1785.5	-64.5	49.44229871034620061	-1.78607017733156992	-0.00124513151335606	0.00309809944192895
115	24	1801.5	-64.5	49.88535493612290139	-1.78607017733156992	-0.00062367017191327	0.00481323558374694
116	24	1817.5	-64.5	50.32841116189960218	-1.78607017733156992	-0.00184837805328351	0.00634882276144004
117	24	1833.5	-64.5	50.77146738767620349	-1.78607017733156992	-0.00270729216737561	0.00457734600271778
118	24	1849.5	-64.5	51.21452361345289717	-1.78607017733156992	-0.00383888929308206	0.00384693546415662
0	25	-38.5	-48.5	-1.06610392685980004	-1.34301406797022005	-0.00348230750405834	-0.00117253837426411
1	25	-22.5	-48.5	-0.62304775929078504	-1.34301406797022005	0.00017479845441740	-0.00011890113275186
2	25	-6.5	-48.5	-0.17999157716985800	-1.34301406797022005	0.00249711623402440	-0.00112126571641602
3	25	9.5	-48.5	0.26306460495106898	-1.34301406797022005	0.00253219702260660	-0.00119336163681356
4	25	25.5	-48.5	0.70612080162391100	-1.34301406797022005	0.00224472310785018	-0.00137596295180367
5	25	41.5	-48.5	1.14917696919291989	-1.34301406797022005	0.00220752507251996	-0.00169161469701826
6	25	57.5	-48.5	1.59223307855426999	-1.34301406797022005	0.00211106484675302	-0.00188795330644712
7	25	73.5	-48.5	2.03528930433094990	-1.34301406797022005	0.00166939825428105	-0.00221669294624711
8	25	89.5	-48.5	2.47834553010762004	-1.34301406797022005	0.00133501922140391	-0.00256632264838887
9	25	105.5	-48.5	2.92140175588429019	-1.34301406797022005	0.00110166660186236	-0.00277776148696188
10	25	121.5	-48.5	3.36445774883031978	-1.34301406797022005	0.00118619712402394	-0.00268613500783750
11	25	137.5	-48.5	3.80751397460698993	-1.34301406797022005	0.00113788077200124	-0.00139415287791313
12	25	153.5	-48.5	4.25057020038365962	-1.34301406797022005	0.00133151700179248	-0.00084442171582063
13	25	169.5	-48.5	4.69362642616033998	-1.34301406797022005	0.00126971131759977	-0.00050468896113895
14	25	185.5	-48.5	5.13668265193700968	-1.34301406797022005	0.00130870843201973	-0.00010512520555411
15	25	201.5	-48.5	5.57973887771368027	-1.34301406797022005	0.00179527744149998	0.00144235864325079
16	25	217.5	-48.5	6.02279510349034997	-1.34301406797022005	0.00185918282109333	0.00256898675817128
17	25	233.5	-48.5	6.46585086360574035	-1.34301406797022005	0.00178266897582480	0.00381181666964924
18	25	249.5	-48.5	6.90890708938241005	-1.34301406797022005	0.00102446772618563	0.00511855037714034
