>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#12, 0.069 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
41	23	617.5	-80.5	17.0991998165846	-2.22912640310824	-0.186656475067139	0.723324477672577	-0.000826503749667646	0.00320283768783131	0	0.00330776022450347	64	64	0.709586262702942	0.122832469642162	5.77686229683504	2.65236783027649	2.28568983078003	0
42	23	633.5	-80.5	17.5422560423613	-2.22912640310824	-0.152368828654289	0.723864078521729	-0.000674680094381617	0.00320522700823922	0	0.00327546537214194	64	64	0.723232865333557	0.131501689553261	5.49979903521037	2.53370404243469	2.50024485588074	0
43	23	649.5	-80.5	17.9853122681379	-2.22912640310824	-0.235856175422668	0.761742889881134	-0.00104435709127684	0.00337295212792897	0	0.00353093299163278	64	64	0.752644956111908	0.217686995863914	3.45746402133464	2.42128610610962	2.06377077102661	0
44	23	665.5	-80.5	18.4283684939146	-2.22912640310824	-0.503042340278625	0.723805904388428	-0.00222744150896627	0.00320496941664327	0	0.00390298919259132	64	64	0.721993207931519	0.117361903190613	6.15185327012716	2.38726234436035	2.99042820930481	0
45	23	681.5	-80.5	18.8714247196913	-2.22912640310824	-0.516282320022583	0.769907653331757	-0.00228606735036806	0.00340910521399074	0	0.00410464399071073	64	64	0.748990416526794	0.117050983011723	6.39883918319408	2.30072259902954	2.24638056755066	0
46	23	697.5	-80.5	19.3144809454679	-2.22912640310824	-0.724218130111694	0.968744874000549	-0.00320679472758342	0.00428954457939255	0	0.00535571891751731	64	64	0.748915612697601	0.192824929952621	3.88391486972984	2.24130773544312	2.41642379760742	0
47	23	713.5	-80.5	19.7575371712446	-2.22912640310824	-0.759586691856384	1.02458441257477	-0.00336340461155248	0.00453679872899921	0	0.00564756879448682	64	64	0.743441879749298	0.199337437748909	3.7295647428044	2.24771451950073	2.45725536346436	0
48	23	729.5	-80.5	20.2005933970213	-2.22912640310824	-0.773709297180176	1.11467444896698	-0.00342593866643052	0.00493571204212738	0	0.00600818684038246	64	64	0.747123301029205	0.21040552854538	3.55087295564132	2.22298192977905	2.53362631797791	0
49	23	745.5	-80.5	20.6436477601528	-2.22912640310824	-0.772032976150513	1.11200129985809	-0.00341851601679479	0.00492387549715287	0	0.00599423069864223	64	64	0.673754692077637	0.220808312296867	3.05131036539875	2.24083733558655	2.54252219200134	0
50	23	761.5	-80.5	21.0867039859295	-2.22912640310824	-0.64840304851532	1.05081033706665	-0.00287109006371776	0.00465292555997705	0	0.00546743764671045	64	64	0.441690921783447	0.119442619383335	3.69793398758193	2.54542016983032	1.84409856796265	0
51	23	777.5	-80.5	21.5297602117062	-2.22912640310824	-0.511407315731049	0.987831056118011	-0.00226448112184237	0.00437405705655814	0	0.00492546950911348	64	64	0.345806211233139	0.104598745703697	3.30602636682398	2.76504158973694	1.84687042236328	0
52	23	793.5	-80.5	21.9728164374828	-2.22912640310824	0.791483640670776	0.0208197925239801	0.0035046424003223	9.21888007484475E-05	0	0.00350585469309843	64	64	0.340057104825974	0.106646969914436	3.18862415968127	2.84429025650024	2.56368780136108	0
53	23	809.5	-80.5	22.4158726632595	-2.22912640310824	0.847661435604095	-0.628640711307526	0.00375339432893205	-0.00278358361210089	0	0.00467293341639017	64	64	0.345684856176376	0.138086557388306	2.50339252939948	3.0086715221405	1.72993147373199	0
54	23	825.5	-80.5	22.8589288890362	-2.22912640310824	0.850488305091858	-0.541246175765991	0.00376591153858479	-0.00239660581612805	0	0.00446383345952163	64	64	0.415256530046463	0.153541058301926	2.70453085734173	2.99916076660156	2.1536591053009	0
55	23	841.5	-80.5	23.3019851148129	-2.22912640310824	0.861764788627625	-0.450308501720428	0.00381584313577167	-0.00199393921397735	0	0.00430539805660899	64	64	0.429978013038635	0.10286932438612	4.17984676777611	2.9443564414978	2.10664010047913	0
56	23	857.5	-80.5	23.7450413405895	-2.22912640310824	1.06387197971344	0.0501509644091129	0.00471076173533881	0.000222065482157377	0	0.00471599291830449	64	64	0.458109080791473	0.103206276893616	4.43877150285819	2.89835953712463	2.26987433433533	0
57	23	873.5	-80.5	24.1880975663662	-2.22912640310824	1.23893547058105	0.449110805988312	0.00548593244173915	0.00198863588864026	0	0.00583524870531789	64	64	0.475207626819611	0.0783636122941971	6.06413631157736	2.93369674682617	2.48124098777771	0
58	23	889.5	-80.5	24.6311537921429	-2.22912640310824	1.41515278816223	0.764725565910339	0.00626621222407636	0.00338615923966348	0	0.00712260416094579	64	64	0.532740235328674	0.119463637471199	4.45943423962049	2.59596538543701	2.06669497489929	0
59	23	905.5	-80.5	25.0742100179195	-2.22912640310824	1.42231416702271	0.93051952123642	0.00629792238295964	0.00412028499501136	0	0.00752599327543546	64	64	0.494804948568344	0.108238026499748	4.57145205404771	2.68341326713562	2.15368056297302	0
60	23	921.5	-80.5	25.5172662436962	-2.22912640310824	1.5310480594635	1.21372425556183	0.00677938957977642	0.00537429868384475	0	0.00865119699333892	64	64	0.476127356290817	0.0888398736715317	5.35938803842975	2.59043645858765	3.17801642417908	0
61	23	937.5	-80.5	25.9603224694729	-2.22912640310824	1.67637038230896	1.39704394340515	0.00742286816630272	0.00618602733850787	0	0.00966260348183019	64	64	0.4914710521698	0.111653111875057	4.40176761682889	2.47155380249023	2.97493052482605	0
62	23	953.5	-80.5	26.4033786952496	-2.22912640310824	1.80196690559387	1.53314983844757	0.00797900208773706	0.00678869613188334	0	0.0104762049181543	64	64	0.507115542888641	0.182989627122879	2.77128026796901	2.62324380874634	1.70244753360748	0
63	23	969.5	-80.5	26.8464349210262	-2.22912640310824	1.86691915988922	1.75124216079712	0.00826660679957555	0.00775439594021193	0	0.0113343479907917	64	64	0.562776148319244	0.114279299974442	4.92456769025632	2.57863092422485	2.06171345710754	0
64	23	985.5	-80.5	27.2894911468029	-2.22912640310824	1.86481714248657	1.95184886455536	0.00825729919176537	0.00864267047129913	0	0.0119531896503734	64	64	0.59344071149826	0.103948935866356	5.70896379604338	2.47150874137878	1.91787660121918	0
65	23	1001.5	-80.5	27.7325473725796	-2.22912640310824	1.68291532993317	2.06807327270508	0.00745184880440187	0.0091573052253525	0	0.0118061970843254	64	64	0.495698273181915	0.133377015590668	3.71651945417047	2.61549735069275	1.84395396709442	0
66	23	1017.5	-80.5	28.1756035983562	-2.22912640310824	0.695468902587891	2.05350470542908	0.00307949486113129	0.00909279647752272	0	0.00960011647749045	64	64	0.492873907089233	0.126332938671112	3.90138876110808	2.64789986610413	2.36703395843506	0
67	23	1033.5	-80.5	28.6186598241329	-2.22912640310824	0.222883567214012	2.14999890327454	0.000986915155102022	0.00952006703597379	0	0.00957108551277256	64	64	0.559820771217346	0.0881610885262489	6.34997571576792	2.29979205131531	2.74212861061096	0
68	23	1049.5	-80.5	29.0617160499096	-2.22912640310824	0.122257217764854	2.26925420761108	0.000541347675564112	0.0100481224177464	0	0.0100626945411185	64	64	0.629122316837311	0.0970973446965218	6.47929476139266	2.1750955581665	2.70125341415405	0
69	23	1065.5	-80.5	29.5047722756863	-2.22912640310824	0.0693372488021851	2.3507936000824	0.000307021206234777	0.0104091739890831	0	0.0104137008386108	64	64	0.579367756843567	0.107488572597504	5.39004047447014	2.22757482528687	2.98594331741333	0
70	23	1081.5	-80.5	29.9478285014629	-2.22912640310824	0.0506424829363823	2.47028470039368	0.000224241896908984	0.010938273461382	0	0.0109405717741032	64	64	0.54167366027832	0.15684974193573	3.45345585904932	2.30640482902527	1.84153068065643	0
71	23	1097.5	-80.5	30.3908847272396	-2.22912640310824	-0.017146049067378	2.60856914520264	-7.59216836226877E-05	0.0115505887433148	0	0.0115508382561282	64	64	0.445609420537949	0.16462916135788	2.70674658646447	2.6543562412262	1.63548576831818	0
72	23	1113.5	-80.5	30.8339409530163	-2.22912640310824	0.0553915947675705	2.73158264160156	0.000245270681121566	0.0120952851756077	0	0.0120977717446765	64	64	0.320484727621078	0.108216613531113	2.96151133512359	3.82051396369934	2.32505393028259	0
73	23	1129.5	-80.5	31.276997178793	-2.22912640310824	-0.335708141326904	2.44904589653015	-0.0014864956466195	0.0108442293033888	0	0.0109456374182546	64	64	0.310313314199448	0.0973425507545471	3.18784860057668	3.62284922599792	3.50267028808594	0
74	23	1145.5	-80.5	31.7200534045696	-2.22912640310824	-0.0204132776707411	2.19144153594971	-9.03887772005003E-05	0.00970357254409938	0	0.00970399352069256	64	64	0.261266380548477	0.0927647575736046	2.81644007252619	4.01525497436523	2.07279086112976	0
75	23	1161.5	-80.5	32.1631096303463	-2.22912640310824	0.207075834274292	1.66911029815674	0.000916919455549011	0.00739072094626893	0	0.00744738191538359	64	64	0.254869520664215	0.108120985329151	2.35726228250991	3.39745688438416	2.43017244338989	0
76	23	1177.5	-80.5	32.606165856123	-2.22912640310824	1.01925444602966	1.38265109062195	0.00451319795472365	0.00612229664398225	0	0.00760601551243738	64	64	0.168875128030777	0.143315538764	1.17834485700023	4.16178703308105	1.78821647167206	0
77	23	1193.5	-80.5	33.0492220818996	-2.22912640310824	0.316896319389343	1.21370625495911	0.00140319801998275	0.00537421897824846	0	0.00555438514234019	64	64	0.17292408645153	0.164064392447472	1.05400132150488	3.23802328109741	3.90497541427612	0
78	23	1209.5	-80.5	33.4922783076763	-2.22912640310824	1.91397833824158	0.808985829353333	0.00847498203729774	0.00358214104894041	0	0.00920092685695431	64	64	0.143233984708786	0.135636493563652	1.05601362100657	3.69578218460083	3.28404831886292	0
79	23	1225.5	-80.5	33.935334533453	-2.22912640310824	-7.91595506668091	-5.3949990272522	-0.0350513773629287	-0.0238887342315523	0	0.0424178108608185	64	64	0.173307418823242	0.143186151981354	1.21036438527806	1.96592175960541	3.45967388153076	0
80	23	1241.5	-80.5	34.3783907592297	-2.22912640310824	3.43547201156616	-0.553366661071777	0.0152120653645493	-0.00245027460286272	0	0.0154081400008163	64	64	0.236593887209892	0.151037082076073	1.56646224859354	3.04338812828064	2.17320656776428	0
81	23	1257.5	-80.5	34.8214469850063	-2.22912640310824	3.63705992698669	-0.472712397575378	0.0161046846424116	-0.00209314232988651	0	0.0162401389231956	64	64	0.24160872399807	0.14250336587429	1.69545977048153	2.98505735397339	3.43527579307556	0
82	23	1273.5	-80.5	35.264503210783	-2.22912640310824	3.73631858825684	-0.538427472114563	0.0165441960801866	-0.00238412476431204	0	0.0167150972127435	64	64	0.258857637643814	0.130961716175079	1.97659014560984	2.88416600227356	3.28868198394775	0
83	23	1289.5	-80.5	35.7075594365597	-2.22912640310824	9.06997489929199	0.502406716346741	0.0401613084194367	0.00222462700406955	0	0.0402228748260036	64	64	0.268838942050934	0.158401668071747	1.69719767047633	2.13489294052124	2.95565009117126	0
84	23	1305.5	-80.5	36.1506156623363	-2.22912640310824	9.17085647583008	0.533114910125732	0.0406080060293167	0.00236060105637461	0	0.0406765607079111	64	64	0.285769432783127	0.155457124114037	1.83825240825566	2.8271746635437	3.75691223144531	0
85	23	1321.5	-80.5	36.593671888113	-2.22912640310824	9.04433441162109	0.584825277328491	0.0400477738678189	0.0025895714811852	0	0.0401314100453015	64	64	0.284238308668137	0.149131312966347	1.90595994237829	3.34363770484924	3.14515018463135	0
86	23	1337.5	-80.5	37.0367281138897	-2.22912640310824	9.31563377380371	2.90676355361938	0.0412490712781859	0.0128709758158646	0	0.0432105068214367	64	64	0.25020694732666	0.230756521224976	1.08428982200993	3.77964615821838	4.15652561187744	0
87	23	1353.5	-80.5	37.4797843396664	-2.22912640310824	9.40671062469482	2.80157852172852	0.0416523541471158	0.012405222762104	0	0.0434604205890162	64	64	0.375176966190338	0.145296290516853	2.58215102984216	3.59841704368591	3.00622940063477	0
88	23	1369.5	-80.5	37.922840565443	-2.22912640310824	9.66076564788818	2.87093448638916	0.0427772946519426	0.0127123268410448	0	0.0446262276184383	64	64	0.365275263786316	0.14230278134346	2.56688773288761	3.6654200553894	3.10377025604248	0
89	23	1385.5	-80.5	38.3658967912197	-2.22912640310824	11.8365268707275	2.56177949905396	0.0524114357039011	0.0113434069781304	0	0.0536249146797984	64	64	0.17015615105629	0.150319814682007	1.13196088896361	3.16471648216248	3.8656177520752	0
90	23	1401.5	-80.5	38.8089530169964	-2.22912640310824	9.69089317321777	-2.18525052070618	0.0429106975389528	-0.00967615909749279	0	0.0439881349702336	64	64	0.170427024364471	0.136587873101234	1.2477463811019	3.79465746879578	3.24571633338928	0
91	23	1417.5	-80.5	39.2520092427731	-2.22912640310824	-18.8699855804443	-13.3599147796631	-0.0835551717817551	-0.0591569065935699	0	0.102376786085513	64	64	0.246312156319618	0.200103238224983	1.23092538883694	2.67834758758545	4.08223867416382	0
92	23	1433.5	-80.5	39.6950654685497	-2.22912640310824	-18.8409729003906	-13.3090028762817	-0.0834267053631983	-0.0589314717189841	0	0.102141732542205	64	64	0.226209223270416	0.212277084589005	1.0656318542738	2.86440944671631	4.12460374832153	0
93	23	1449.5	-80.5	40.1381216943264	-2.22912640310824	-18.8402156829834	-13.3382873535156	-0.0834233524496379	-0.0590611416392596	0	0.102213864938516	64	64	0.25882625579834	0.246948018670082	1.04810015157128	2.82558512687683	3.96069669723511	0
94	23	1465.5	-80.5	40.5811779201031	-2.22912640310824	7.8005542755127	-4.08324098587036	0.0345403895357942	-0.0180803477854416	0	0.0389863756372264	64	64	0.297876387834549	0.238963380455971	1.24653571298734	4.00222444534302	2.39035081863403	0
95	23	1481.5	-80.5	41.0242341458797	-2.22912640310824	7.4742956161499	0.875793516635895	0.0330957356322642	0.00387796150749027	0	0.0333221593312063	64	64	0.211028277873993	0.141716048121452	1.4890923129125	3.4840042591095	3.18940138816833	0
96	23	1497.5	-80.5	41.4672903716564	-2.22912640310824	7.58784437179565	0.816477715969086	0.0335985227564588	0.00361531467647076	0	0.0337924730025221	64	64	0.244181245565414	0.162522062659264	1.50244983093375	3.64612293243408	3.42446780204773	0
97	23	1513.5	-80.5	41.9103465974331	-2.22912640310824	7.54358053207397	0.885838508605957	0.033402525111633	0.00392244013340266	0	0.0336320415739723	64	64	0.207411333918571	0.139553010463715	1.48625481621194	3.65443253517151	3.09044051170349	0
98	23	1529.5	-80.5	42.3534028232098	-2.22912640310824	1.65360021591187	-0.0402537249028683	0.00732204322625718	-0.000178241095350931	0	0.007324212373713	64	64	0.147908180952072	0.137361273169518	1.07678225120656	2.33223962783813	3.08401036262512	0
99	23	1545.5	-80.5	42.7964590489864	-2.22912640310824	6.77486515045166	9.2821569442749	0.0299986992057301	0.0411008378717498	0	0.0508841903521687	64	64	0.177107617259026	0.165315493941307	1.07133102310365	1.72759604454041	4.4170126914978	0
100	23	1561.5	-80.5	43.2395152747631	-2.22912640310824	1.85442590713501	0.73482358455658	0.0082112874207906	0.00325375504793917	0	0.00883244943482971	64	64	0.259362459182739	0.155718326568604	1.66558724909283	4.85334300994873	2.16918253898621	0
101	23	1577.5	-80.5	43.6825715005398	-2.22912640310824	1.37533164024353	0.97910088300705	0.00608988655383621	0.00433540037021034	0	0.00747545414062684	64	64	0.384639889001846	0.0942818447947502	4.07968140461401	3.67069959640503	3.64143443107605	0
102	23	1593.5	-80.5	44.1256277263165	-2.22912640310824	1.05773198604584	1.20612788200378	0.00468357420923031	0.00534066239435979	0	0.00710341764110039	64	64	0.464922875165939	0.11605341732502	4.00611102957764	3.33605265617371	2.17907905578613	0
103	23	1609.5	-80.5	44.5686839520931	-2.22912640310824	0.850423991680145	1.32908713817596	0.00376562676262984	0.00588511865416057	0	0.00698674219425497	64	64	0.474486202001572	0.100852258503437	4.70476525803734	3.27016925811768	2.75333619117737	0
104	23	1625.5	-80.5	45.0117401778698	-2.22912640310824	0.087791308760643	1.53414082527161	0.000388734684145312	0.0067930841624922	0	0.00680419775530957	64	64	0.490857899188995	0.179042860865593	2.74156644289482	3.45652294158936	2.57450985908508	0
105	23	1641.5	-80.5	45.4547926783562	-2.22912640310824	-0.104195147752762	1.66505360603333	-0.000461369905779354	0.00737275815526454	0	0.00738717977349804	64	64	0.448900520801544	0.185140520334244	2.42464761355926	3.57414054870605	2.60386228561401	0
106	23	1657.5	-80.5	45.8978489041328	-2.22912640310824	-0.164720788598061	1.78077447414398	-0.000729373837020867	0.00788516326402838	0	0.00791882477988453	64	64	0.455424934625626	0.172559693455696	2.63923124517229	3.74836301803589	2.66009926795959	0
107	23	1673.5	-80.5	46.3409051299095	-2.22912640310824	-0.16712261736393	1.57275748252869	-0.000740008991683122	0.00696407641985228	0	0.00700328306505702	64	64	0.445798248052597	0.178102985024452	2.50303636399689	3.92674732208252	2.59658908843994	0
108	23	1689.5	-80.5	46.7839613556862	-2.22912640310824	0.0887811928987503	0.969515860080719	0.000393117832126586	0.00429295845981632	0	0.00431092031562222	64	64	0.370081514120102	0.117867708206177	3.1398041054022	4.28158903121948	3.36995077133179	0
109	23	1705.5	-80.5	47.2270175814629	-2.22912640310824	0.118565142154694	0.844696760177612	0.000524999384754716	0.00374026692279382	0	0.00377693275128621	64	64	0.371236532926559	0.13089607656002	2.83611657952433	3.87527394294739	3.35181903839111	0
110	23	1721.5	-80.5	47.6700738072395	-2.22912640310824	0.143217846751213	0.796947598457336	0.000634160091776228	0.00352883647983116	0	0.00358536552158755	64	64	0.332566171884537	0.121874138712883	2.72876736112172	3.69553160667419	3.18235206604004	0
111	23	1737.5	-80.5	48.1131300330162	-2.22912640310824	-0.242061302065849	0.648842811584473	-0.00107183302232026	0.00287303730838468	0	0.00306645877244526	64	64	0.363869607448578	0.147221788764	2.47157442185321	3.53820610046387	3.56913614273071	0
112	23	1753.5	-80.5	48.5561862587929	-2.22912640310824	-0.27176558971405	0.541316866874695	-0.00120336183809594	0.00239691883214526	0	0.00268203273680212	64	64	0.303354442119598	0.189058363437653	1.60455446986686	3.34327721595764	3.48404455184937	0
113	23	1769.5	-80.5	48.9992424845695	-2.22912640310824	-0.306812047958374	0.855453729629517	-0.00135854546695792	0.00378789814257262	0	0.00402415433654042	64	64	0.382032454013824	0.117818795144558	3.24254252935696	3.34259152412415	2.80535292625427	0
114	23	1785.5	-80.5	49.4422987103462	-2.22912640310824	-0.304700165987015	1.07110691070557	-0.00134919417942527	0.00474279757867845	0	0.0049309688506533	64	64	0.478631436824799	0.141548112034798	3.3814045976617	3.41843271255493	3.63362765312195	0
115	23	1801.5	-80.5	49.8853549361229	-2.22912640310824	-0.3660509288311	1.45743358135223	-0.0016208517017125	0.00645342905701981	0	0.00665386405278406	64	64	0.47563824057579	0.135515257716179	3.50985009800121	3.54797387123108	3.12454986572266	0
116	23	1817.5	-80.5	50.3284111618996	-2.22912640310824	-0.538473010063171	1.65151405334473	-0.0023843264036351	0.00731280582271393	0	0.00769169301258118	64	64	0.507151663303375	0.0985780730843544	5.14467008164584	3.57646083831787	2.98056650161743	0
117	23	1833.5	-80.5	50.7714673876762	-2.22912640310824	-0.843715608119965	1.62540066242218	-0.00373592243994452	0.00719717728367579	0	0.0081090367695516	64	64	0.498653411865234	0.0942862704396248	5.28871711162382	3.27367115020752	2.98586106300354	0
118	23	1849.5	-80.5	51.2145236134529	-2.22912640310824	-1.02794826030731	1.56288588047028	-0.00455169364632399	0.00692036555413724	0	0.00828307759548801	64	64	0.498841971158981	0.0939240530133247	5.31112058258615	3.31662034988403	3.28575420379639	0
0	24	-38.5	-64.5	-1.0661039268598	-1.78607017733157	0.57904577255249	-0.196275994181633	0.00256398017840897	-0.000869098407127396	0	0.00270727287072166	64	64	0.71671187877655	0.141729220747948	5.05690975364322	3.36699628829956	7.51403331756592	0
1	24	-22.5	-64.5	-0.623047759290785	-1.78607017733157	0.640333712100983	-0.199623286724091	0.00283535952288664	-0.000883920019056908	0	0.00296994582848131	64	64	0.736303329467773	0.136170834302902	5.40720289507752	3.26460576057434	4.94261884689331	0
2	24	-6.5	-64.5	-0.179991577169858	-1.78607017733157	0.690962910652161	-0.231198251247406	0.00305954259732949	-0.00102373208057128	0	0.00322627157531174	64	64	0.795146763324738	0.12471104413271	6.37591296628543	2.99582648277283	6.08877563476563	0
3	24	9.5	-64.5	0.263064604951069	-1.78607017733157	0.672760486602783	-0.221274644136429	0.00297894334823064	-0.000979790939582195	0	0.00313593586625347	64	64	0.789696455001831	0.134213536977768	5.88388081250434	2.90640330314636	3.39010047912598	0
4	24	25.5	-64.5	0.706120801623911	-1.78607017733157	0.713473796844482	-0.271678745746613	0.00315921946007751	-0.00120297729818273	0	0.0033805061716961	64	64	0.823975205421448	0.116867139935493	7.05052939497153	2.83431792259216	2.90979170799255	0
5	24	41.5	-64.5	1.14917696919292	-1.78607017733157	0.689407467842102	-0.34422755241394	0.00305265518924764	-0.00152421909128362	0	0.00341202982734237	64	64	0.813045084476471	0.132649391889572	6.12927864119659	2.92462182044983	2.17780828475952	0
6	24	57.5	-64.5	1.59223307855427	-1.78607017733157	0.624491453170776	-0.415214568376541	0.00276521094430499	-0.00183854536820331	0	0.00332063858880275	64	64	0.766348719596863	0.118218630552292	6.48246994586765	3.14402866363525	2.88327622413635	0
7	24	73.5	-64.5	2.03528930433095	-1.78607017733157	0.467151880264282	-0.520015776157379	0.0020685206905565	-0.00230259887167489	0	0.00309527695224495	64	64	0.7543044090271	0.114062301814556	6.61309124072787	3.13270878791809	2.72325825691223	0
8	24	89.5	-64.5	2.47834553010762	-1.78607017733157	0.50552499294281	-0.555915474891663	0.00223843454703437	-0.00246156059858606	0	0.00332714138591499	64	64	0.760622322559357	0.131888449192047	5.76716404824648	2.99480199813843	2.01748299598694	0
9	24	105.5	-64.5	2.92140175588429	-1.78607017733157	0.429718941450119	-0.560701966285706	0.00190276986792976	-0.0024827548972757	0	0.00312803533391935	64	64	0.758489489555359	0.124908626079559	6.07235475532528	2.81734538078308	2.3549177646637	0
10	24	121.5	-64.5	3.36445774883032	-1.78607017733157	0.419400811195374	-0.521921277046204	0.00185708180196774	-0.00231103631607129	0	0.00296473298517761	64	64	0.754154443740845	0.0758680626749992	9.9403413920224	2.76356387138367	2.68313002586365	0
11	24	137.5	-64.5	3.80751397460699	-1.78607017733157	0.391974121332169	-0.343135446310043	0.00173563805347331	-0.00151938331052873	0	0.00230672172074957	64	64	0.743683755397797	0.105477526783943	7.05063702262506	2.91883563995361	2.27431678771973	0
12	24	153.5	-64.5	4.25057020038366	-1.78607017733157	0.400226950645447	-0.123075768351555	0.00177218108992751	-0.000544972168788669	0	0.00185408211259666	64	64	0.799624264240265	0.117043286561966	6.83186783051347	2.783531665802	4.28506422042847	0
13	24	169.5	-64.5	4.69362642616034	-1.78607017733157	0.351329863071442	0.0429320000112057	0.00155566769968372	0.000190100337945575	0	0.00156723965312464	64	64	0.82217139005661	0.13002410531044	6.32322282159626	2.66281676292419	2.28035950660706	0
14	24	185.5	-64.5	5.13668265193701	-1.78607017733157	0.348023414611816	0.151439502835274	0.00154102694291929	0.000670565095028913	0	0.00168060155464474	64	64	0.824040412902832	0.104077391326427	7.91757366706395	2.62321186065674	2.81925463676453	0
15	24	201.5	-64.5	5.57973887771368	-1.78607017733157	0.363004148006439	0.508695960044861	0.0016073607377634	0.00225247540042011	0	0.00276717436581092	64	64	0.777329981327057	0.102027252316475	7.6188465696977	2.82947826385498	2.58895492553711	0
16	24	217.5	-64.5	6.02279510349035	-1.78607017733157	0.299623370170593	0.727943658828735	0.00132671443005113	0.00322329114675678	0	0.00348565302284472	64	64	0.793830513954163	0.12070432305336	6.57665354374451	2.74189877510071	2.79149198532104	0
17	24	233.5	-64.5	6.46585086360574	-1.78607017733157	0.232299715280533	0.949019551277161	0.00102860929767921	0.00420220202570712	0	0.00432626154458201	64	64	0.770670592784882	0.143362328410149	5.37568412379612	2.68048787117004	2.80049705505371	0
18	24	249.5	-64.5	6.90890708938241	-1.78607017733157	-0.0766748487949371	1.12462317943573	-0.000339511661791647	0.00497976442784771	0	0.00499132466639368	64	64	0.743189513683319	0.113803133368492	6.5304837545807	2.86297392845154	3.15607166290283	0
19	24	265.5	-64.5	7.35196331515908	-1.78607017733157	-0.628596425056458	1.23649394512177	-0.00278338751521996	0.00547512151248376	0	0.00614200306385016	64	64	0.702766835689545	0.0947815775871277	7.41459314752942	2.94525837898254	3.95760416984558	0
20	24	281.5	-64.5	7.79501954093575	-1.78607017733157	-0.977825284004211	1.16531324386597	-0.00432975209383236	0.00515993760862653	0	0.0067358525309692	64	64	0.684185922145844	0.138130038976669	4.95320154265217	2.98313093185425	2.13344573974609	0
21	24	297.5	-64.5	8.23807530105114	-1.78607017733157	-1.03500521183014	0.923284471035004	-0.00458294140717847	0.00408824862382009	0	0.0061414272569003	64	64	0.60949432849884	0.08139618486166	7.48799626831073	3.10872721672058	2.67205739021301	0
22	24	313.5	-64.5	8.68113152682781	-1.78607017733157	-1.20586121082306	0.467463195323944	-0.00533948159026115	0.00206989917509097	0	0.00572665227229487	64	64	0.528818130493164	0.0860377699136734	6.14634864459827	3.29518961906433	2.1887731552124	0
23	24	329.5	-64.5	9.12418775260448	-1.78607017733157	-1.12946319580078	0.0516128018498421	-0.00500119573191969	0.000228538411241313	0	0.00500641474054881	64	64	0.53058522939682	0.142390623688698	3.72626522485648	3.10852885246277	1.93466222286224	0
24	24	345.5	-64.5	9.56724397838116	-1.78607017733157	-0.723742365837097	-0.345931112766266	-0.00320468807172393	-0.00153176235501704	0	0.00355194616362593	64	64	0.595199882984161	0.140644833445549	4.23193563818037	2.95591282844543	1.75048744678497	0
25	24	361.5	-64.5	10.0103002041578	-1.78607017733157	-0.406119555234909	-0.568137228488922	-0.0017982731919387	-0.0025156777952813	0	0.00309231648485674	64	64	0.659353971481323	0.0993813425302505	6.63458507094149	2.65466523170471	3.6454119682312	0
26	24	377.5	-64.5	10.4533564299345	-1.78607017733157	-0.168074518442154	-0.609657406806946	-0.000744223952938455	-0.00269952667089289	0	0.00280023455070988	64	64	0.719888925552368	0.108334794640541	6.64503890869952	2.72750878334045	2.06589508056641	0
27	24	393.5	-64.5	10.8964126557112	-1.78607017733157	0.361452579498291	-0.859590768814087	0.00160049048485956	-0.00380621670557634	0	0.00412902596285545	64	64	0.737570643424988	0.161770090460777	4.55937584830503	2.61829614639282	2.01551151275635	0
28	24	409.5	-64.5	11.3394688814878	-1.78607017733157	0.40950745344162	-0.859014689922333	0.00181327460333003	-0.00380366586256933	0	0.00421376776545136	64	64	0.74328225851059	0.149129137396812	4.98415179947575	2.61387515068054	1.99360942840576	0
29	24	425.5	-64.5	11.7825251072645	-1.78607017733157	0.498703598976135	-0.804676413536072	0.00220822982100282	-0.0035630592124782	0	0.00419185757081416	64	64	0.717701613903046	0.132003620266914	5.43698432248931	2.68232679367065	2.62014842033386	0
30	24	441.5	-64.5	12.2255813330412	-1.78607017733157	0.533434748649597	-0.582485377788544	0.00236201728230069	-0.00257921054544527	0	0.00349734937911889	64	64	0.679345071315765	0.121787093579769	5.57813682342951	2.74836206436157	2.52765130996704	0
31	24	457.5	-64.5	12.6686375588179	-1.78607017733157	0.459581196308136	-0.234846770763397	0.00203499815309804	-0.00103988750759099	0	0.00228529724796496	64	64	0.740134716033936	0.0757015272974968	9.77701167276726	2.55039143562317	2.7331531047821	0
32	24	473.5	-64.5	13.1116937845945	-1.78607017733157	0.440033733844757	-0.158953860402107	0.00194844315404612	-0.000703838222591712	0	0.00207167057422995	64	64	0.788421988487244	0.0956913381814957	8.23922001165728	2.42742586135864	2.52056765556335	0
