Timestamp: 12.4974.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
112	20	1753.5	-128.5	48.55618625879289851	-3.55829484760760995	-0.00104236690639650	0.00295981321784657
113	20	1769.5	-128.5	48.99924248456949982	-3.55829484760760995	-0.00088869921339873	0.00373685855556781
114	20	1785.5	-128.5	49.44229871034620061	-3.55829484760760995	-0.00098884106026038	0.00467341842935208
115	20	1801.5	-128.5	49.88535493612290139	-3.55829484760760995	-0.00109089786972698	0.00505246058058794
116	20	1817.5	-128.5	50.32841116189960218	-3.55829484760760995	-0.00123910058961619	0.00515911792262995
117	20	1833.5	-128.5	50.77146738767620349	-3.55829484760760995	-0.00143269393226333	0.00532819406507910
118	20	1849.5	-128.5	51.21452361345289717	-3.55829484760760995	-0.00152705470512022	0.00512041032126372
0	21	-38.5	-112.5	-1.06610392685980004	-3.11523862183093980	0.00254782631408791	-0.00185187475623006
1	21	-22.5	-112.5	-0.62304775929078504	-3.11523862183093980	0.00258420743398871	-0.00180735438492629
2	21	-6.5	-112.5	-0.17999157716985800	-3.11523862183093980	0.00301066511585425	-0.00164369190779453
3	21	9.5	-112.5	0.26306460495106898	-3.11523862183093980	0.00341270768483860	-0.00152109745455579
4	21	25.5	-112.5	0.70612080162391100	-3.11523862183093980	0.00363571260796923	-0.00157997634753788
5	21	41.5	-112.5	1.14917696919291989	-3.11523862183093980	0.00341542164908217	-0.00170125528750021
6	21	57.5	-112.5	1.59223307855426999	-3.11523862183093980	0.00382681134864086	-0.00194468480557610
7	21	73.5	-112.5	2.03528930433094990	-3.11523862183093980	0.00417466179656895	-0.00225300606714723
8	21	89.5	-112.5	2.47834553010762004	-3.11523862183093980	0.00417103842318761	-0.00298108673552456
9	21	105.5	-112.5	2.92140175588429019	-3.11523862183093980	0.00446385284584939	-0.00305542003706054
10	21	121.5	-112.5	3.36445774883031978	-3.11523862183093980	0.00445837367560427	-0.00301294827954490
11	21	137.5	-112.5	3.80751397460698993	-3.11523862183093980	0.00424162103934562	-0.00287823475434455
12	21	153.5	-112.5	4.25057020038365962	-3.11523862183093980	0.00341539919779646	-0.00162931212342799
13	21	169.5	-112.5	4.69362642616033998	-3.11523862183093980	0.00228335809236932	-0.00077010313604593
14	21	185.5	-112.5	5.13668265193700968	-3.11523862183093980	0.00117655091141999	0.00004723291170662
15	21	201.5	-112.5	5.57973887771368027	-3.11523862183093980	0.00041832632142916	0.00057302621228760
16	21	217.5	-112.5	6.02279510349034997	-3.11523862183093980	-0.00054957465576266	0.00105395295842200
17	21	233.5	-112.5	6.46585086360574035	-3.11523862183093980	-0.00122426491208328	0.00132970380964300
18	21	249.5	-112.5	6.90890708938241005	-3.11523862183093980	-0.00199471062833591	0.00166989348268657
19	21	265.5	-112.5	7.35196331515907975	-3.11523862183093980	-0.00369920114610740	0.00082927964063011
20	21	281.5	-112.5	7.79501954093575034	-3.11523862183093980	-0.00398303901647549	0.00065261370897922
21	21	297.5	-112.5	8.23807530105113983	-3.11523862183093980	-0.00424454419674548	0.00051004127629794
22	21	313.5	-112.5	8.68113152682781042	-3.11523862183093980	-0.00416943619378600	0.00047827234383116
23	21	329.5	-112.5	9.12418775260447923	-3.11523862183093980	-0.00424953023110322	0.00005225646529937
24	21	345.5	-112.5	9.56724397838116047	-3.11523862183093980	-0.00332437191260244	-0.00005383032931739
25	21	361.5	-112.5	10.01030020415780086	-3.11523862183093980	-0.00302474814705023	0.00000813520790166
26	21	377.5	-112.5	10.45335642993449987	-3.11523862183093980	-0.00255215280891123	0.00034751480120667
27	21	393.5	-112.5	10.89641265571120066	-3.11523862183093980	-0.00232715975839750	0.00059515195435799
28	21	409.5	-112.5	11.33946888148780019	-3.11523862183093980	-0.00287471544927581	0.00120592445678414
29	21	425.5	-112.5	11.78252510726449920	-3.11523862183093980	-0.00278949036870841	0.00127344933989440
30	21	441.5	-112.5	12.22558133304119998	-3.11523862183093980	-0.00223228273803560	0.00135050518998907
31	21	457.5	-112.5	12.66863755881790077	-3.11523862183093980	-0.00217664554657773	0.00143661062508920
32	21	473.5	-112.5	13.11169378459450030	-3.11523862183093980	-0.00124721580493681	0.00139565736688609
33	21	489.5	-112.5	13.55475001037119931	-3.11523862183093980	-0.00125008745644592	0.00210016088360488
34	21	505.5	-112.5	13.99780623614790009	-3.11523862183093980	-0.00135452529079560	0.00284008288833291
35	21	521.5	-112.5	14.44086246192460088	-3.11523862183093980	-0.00200468058398922	0.00360208163850191
36	21	537.5	-112.5	14.88391868770120041	-3.11523862183093980	-0.00211447701197311	0.00401469929132273
37	21	553.5	-112.5	15.32697491347789942	-3.11523862183093980	-0.00280314761787415	0.00445977674889496
38	21	569.5	-112.5	15.77003113925460021	-3.11523862183093980	0.01200154180527140	0.00281213122251289
39	21	585.5	-112.5	16.21308736503119974	-3.11523862183093980	-0.00280809059858988	0.00444542377400488
40	21	601.5	-112.5	16.65614359080790052	-3.11523862183093980	-0.00245411993017637	0.00404821457063543
41	21	617.5	-112.5	17.09919981658460131	-3.11523862183093980	0.01513290733107506	-0.00060185630447111
42	21	633.5	-112.5	17.54225604236129854	-3.11523862183093980	-0.00261885822009295	0.00348269626638991
43	21	649.5	-112.5	17.98531226813789985	-3.11523862183093980	-0.00259451283826385	0.00322282474732153
44	21	665.5	-112.5	18.42836849391460063	-3.11523862183093980	-0.00248535204579842	0.00221613973534225
45	21	681.5	-112.5	18.87142471969130142	-3.11523862183093980	-0.00218606161580586	0.00236929025637030
46	21	697.5	-112.5	19.31448094546789918	-3.11523862183093980	-0.00273145881366242	0.00285780038648669
47	21	713.5	-112.5	19.75753717124459996	-3.11523862183093980	-0.00261821505679046	0.00259014672352456
48	21	729.5	-112.5	20.20059339702130075	-3.11523862183093980	-0.00262503522912459	0.00280037369549109
49	21	745.5	-112.5	20.64364776015279901	-3.11523862183093980	-0.00214463820126664	0.00282319555948497
50	21	761.5	-112.5	21.08670398592949979	-3.11523862183093980	-0.00130024006293683	0.00257705286956384
51	21	777.5	-112.5	21.52976021170620058	-3.11523862183093980	-0.00092323166802062	0.00212619697931457
52	21	793.5	-112.5	21.97281643748279834	-3.11523862183093980	-0.00061445537171464	0.00180178144754672
53	21	809.5	-112.5	22.41587266325949912	-3.11523862183093980	0.00115946020033676	0.00107323253779588
54	21	825.5	-112.5	22.85892888903619991	-3.11523862183093980	0.00281856821743309	0.00299626037094065
55	21	841.5	-112.5	23.30198511481290069	-3.11523862183093980	0.00390869356483195	0.00431790681034033
56	21	857.5	-112.5	23.74504134058949845	-3.11523862183093980	0.00400999587903220	0.00517371548446792
57	21	873.5	-112.5	24.18809756636619923	-3.11523862183093980	0.00400972725600196	0.00570544645264445
58	21	889.5	-112.5	24.63115379214290002	-3.11523862183093980	0.00398725589619798	0.00723603670699896
59	21	905.5	-112.5	25.07421001791950133	-3.11523862183093980	0.00413454478272547	0.00793425848604156
60	21	921.5	-112.5	25.51726624369619856	-3.11523862183093980	0.00436022431431648	0.00835576473494264
61	21	937.5	-112.5	25.96032246947289934	-3.11523862183093980	0.00440322909176822	0.00860107910448734
62	21	953.5	-112.5	26.40337869524960013	-3.11523862183093980	0.00464014562392509	0.00874106947422862
63	21	969.5	-112.5	26.84643492102620144	-3.11523862183093980	0.00377571222235757	0.00823104916346954
64	21	985.5	-112.5	27.28949114680289867	-3.11523862183093980	0.00280727601311765	0.00768020660436282
65	21	1001.5	-112.5	27.73254737257959945	-3.11523862183093980	0.00129111876588348	0.00671328466831107
66	21	1017.5	-112.5	28.17560359835620076	-3.11523862183093980	0.00048908039277351	0.00519621431408030
67	21	1033.5	-112.5	28.61865982413290155	-3.11523862183093980	-0.00001623449890502	0.00551067705882509
68	21	1049.5	-112.5	29.06171604990959878	-3.11523862183093980	0.00002969517447676	0.00582880807952265
69	21	1065.5	-112.5	29.50477227568629957	-3.11523862183093980	-0.00021433595345121	0.00612855017655722
70	21	1081.5	-112.5	29.94782850146290087	-3.11523862183093980	-0.00047670544218796	0.00683676304187498
71	21	1097.5	-112.5	30.39088472723960166	-3.11523862183093980	-0.00207520773226488	0.00741254713047968
72	21	1113.5	-112.5	30.83394095301629889	-3.11523862183093980	-0.00314146366509176	0.00694678543544625
73	21	1129.5	-112.5	31.27699717879299968	-3.11523862183093980	-0.00351745745999331	0.00659780370685099
74	21	1145.5	-112.5	31.72005340456960099	-3.11523862183093980	-0.00369940320767882	0.00662292431836913
75	21	1161.5	-112.5	32.16310963034629822	-3.11523862183093980	-0.00359387556150734	0.00673778826567126
76	21	1177.5	-112.5	32.60616585612299900	-3.11523862183093980	-0.00319187076350955	0.00675233458575124
77	21	1193.5	-112.5	33.04922208189960031	-3.11523862183093980	-0.00072294936099438	0.00672293343851230
78	21	1209.5	-112.5	33.49227830767630110	-3.11523862183093980	0.00704943482678929	0.00525892524533448
79	21	1225.5	-112.5	33.93533453345300188	-3.11523862183093980	0.00754602979695740	0.00320749949969368
80	21	1241.5	-112.5	34.37839075922970267	-3.11523862183093980	0.00775610040232226	0.00351361036615316
81	21	1257.5	-112.5	34.82144698500629687	-3.11523862183093980	0.00811155391212394	0.00379620285049609
82	21	1273.5	-112.5	35.26450321078299766	-3.11523862183093980	0.00787497705471328	0.00356091179142487
83	21	1289.5	-112.5	35.70755943655969844	-3.11523862183093980	0.01994858753995070	0.00877994242271081
84	21	1305.5	-112.5	36.15061566233629975	-3.11523862183093980	0.02143843795538270	0.00546912844535143
85	21	1321.5	-112.5	36.59367188811300053	-3.11523862183093980	0.00676843189347485	0.00071112677807057
86	21	1337.5	-112.5	37.03672811388970132	-3.11523862183093980	0.00555238837808699	0.00072147807541504
87	21	1353.5	-112.5	37.47978433966640210	-3.11523862183093980	0.00571999065966225	0.00077670830430276
88	21	1369.5	-112.5	37.92284056544300341	-3.11523862183093980	0.00540787658353584	0.00064132731558479
89	21	1385.5	-112.5	38.36589679121969709	-3.11523862183093980	0.02753796944895640	-0.00655117951800950
90	21	1401.5	-112.5	38.80895301699639788	-3.11523862183093980	0.02710196231081240	-0.00627901446728287
91	21	1417.5	-112.5	39.25200924277309866	-3.11523862183093980	0.02780913026687980	-0.00640848654173389
92	21	1433.5	-112.5	39.69506546854969997	-3.11523862183093980	0.02787119724243310	-0.00634789237052331
93	21	1449.5	-112.5	40.13812169432640076	-3.11523862183093980	0.00116614249536334	-0.00335317453497755
94	21	1465.5	-112.5	40.58117792010310154	-3.11523862183093980	0.00175120741721634	-0.00271287654480951
95	21	1481.5	-112.5	41.02423414587970285	-3.11523862183093980	0.00228332084964832	-0.00205195493565169
96	21	1497.5	-112.5	41.46729037165639653	-3.11523862183093980	0.00305891926803852	-0.00153745427272897
97	21	1513.5	-112.5	41.91034659743309732	-3.11523862183093980	0.00373837996034084	-0.00158152601451764
98	21	1529.5	-112.5	42.35340282320979810	-3.11523862183093980	0.00340258955069958	-0.00032581470910014
99	21	1545.5	-112.5	42.79645904898639941	-3.11523862183093980	0.00219977037086235	0.00086515956859396
100	21	1561.5	-112.5	43.23951527476310019	-3.11523862183093980	0.00051316616510325	0.00232228201847672
101	21	1577.5	-112.5	43.68257150053980098	-3.11523862183093980	-0.00049590630999545	0.00316705971560148
102	21	1593.5	-112.5	44.12562772631650176	-3.11523862183093980	-0.00181131122593366	0.00382612539582913
103	21	1609.5	-112.5	44.56868395209310307	-3.11523862183093980	-0.00251328989747441	0.00429643360828588
104	21	1625.5	-112.5	45.01174017786979675	-3.11523862183093980	-0.00274641744500120	0.00325561868003090
105	21	1641.5	-112.5	45.45479267835619908	-3.11523862183093980	-0.00310346156236247	0.00261685424474347
106	21	1657.5	-112.5	45.89784890413280039	-3.11523862183093980	-0.00301409937017006	0.00096944149857432
107	21	1673.5	-112.5	46.34090512990950117	-3.11523862183093980	-0.00356536559824483	-0.00024743504205500
108	21	1689.5	-112.5	46.78396135568620195	-3.11523862183093980	-0.00326216653147597	-0.00167146652541675
109	21	1705.5	-112.5	47.22701758146290274	-3.11523862183093980	-0.00291305062343198	-0.00200164107610281
110	21	1721.5	-112.5	47.67007380723949694	-3.11523862183093980	-0.00233158662367460	-0.00166676879198084
111	21	1737.5	-112.5	48.11313003301619773	-3.11523862183093980	-0.00114596790208782	-0.00158041097801601
112	21	1753.5	-112.5	48.55618625879289851	-3.11523862183093980	-0.00057657087410256	0.00217688669979957
113	21	1769.5	-112.5	48.99924248456949982	-3.11523862183093980	-0.00058245885584724	0.00298104526667918
114	21	1785.5	-112.5	49.44229871034620061	-3.11523862183093980	-0.00056871840485798	0.00421291244823773
115	21	1801.5	-112.5	49.88535493612290139	-3.11523862183093980	-0.00086807176448373	0.00499174807789501
116	21	1817.5	-112.5	50.32841116189960218	-3.11523862183093980	-0.00108577296756378	0.00552991120736200
117	21	1833.5	-112.5	50.77146738767620349	-3.11523862183093980	-0.00141263661393907	0.00578412104043905
118	21	1849.5	-112.5	51.21452361345289717	-3.11523862183093980	-0.00140621501795955	0.00520270352804974
0	22	-38.5	-96.5	-1.06610392685980004	-2.67218262888491020	0.00263556276906191	-0.00173663679692123
1	22	-22.5	-96.5	-0.62304775929078504	-2.67218262888491020	0.00274181229010226	-0.00175707222131018
2	22	-6.5	-96.5	-0.17999157716985800	-2.67218262888491020	0.00308232671439036	-0.00163358169763871
3	22	9.5	-96.5	0.26306460495106898	-2.67218262888491020	0.00333652175603212	-0.00157109409064418
4	22	25.5	-96.5	0.70612080162391100	-2.67218262888491020	0.00347827600443214	-0.00171528720900459
5	22	41.5	-96.5	1.14917696919291989	-2.67218262888491020	0.00318023360179245	-0.00193172248973637
6	22	57.5	-96.5	1.59223307855426999	-2.67218262888491020	0.00357252412466129	-0.00227996134490730
7	22	73.5	-96.5	2.03528930433094990	-2.67218262888491020	0.00388550878240784	-0.00260212805024500
8	22	89.5	-96.5	2.47834553010762004	-2.67218262888491020	0.00398010370896807	-0.00312221578165066
9	22	105.5	-96.5	2.92140175588429019	-2.67218262888491020	0.00426281848678495	-0.00312226887233805
10	22	121.5	-96.5	3.36445774883031978	-2.67218262888491020	0.00405660078618126	-0.00300718516656870
11	22	137.5	-96.5	3.80751397460698993	-2.67218262888491020	0.00354480101292983	-0.00262360759148600
12	22	153.5	-96.5	4.25057020038365962	-2.67218262888491020	0.00281984265806328	-0.00134577628888593
13	22	169.5	-96.5	4.69362642616033998	-2.67218262888491020	0.00175880598883279	-0.00040784972610046
14	22	185.5	-96.5	5.13668265193700968	-2.67218262888491020	0.00096688423109839	0.00033647259856098
15	22	201.5	-96.5	5.57973887771368027	-2.67218262888491020	0.00005750672322585	0.00100127279939214
16	22	217.5	-96.5	6.02279510349034997	-2.67218262888491020	-0.00076563050976589	0.00139583499617600
17	22	233.5	-96.5	6.46585086360574035	-2.67218262888491020	-0.00147364956766140	0.00166447004445657
18	22	249.5	-96.5	6.90890708938241005	-2.67218262888491020	-0.00213779293631906	0.00203205239913247
19	22	265.5	-96.5	7.35196331515907975	-2.67218262888491020	-0.00377351780727868	0.00091944288149013
20	22	281.5	-96.5	7.79501954093575034	-2.67218262888491020	-0.00403996702479549	0.00071929607457649
21	22	297.5	-96.5	8.23807530105113983	-2.67218262888491020	-0.00420841426711189	0.00049419700777096
22	22	313.5	-96.5	8.68113152682781042	-2.67218262888491020	-0.00399338298413551	0.00036634532184969
23	22	329.5	-96.5	9.12418775260447923	-2.67218262888491020	-0.00272545481159715	-0.00054039023097654
24	22	345.5	-96.5	9.56724397838116047	-2.67218262888491020	-0.00234912556807377	-0.00042075878616981
25	22	361.5	-96.5	10.01030020415780086	-2.67218262888491020	0.00010835321476583	0.00020131348137241
26	22	377.5	-96.5	10.45335642993449987	-2.67218262888491020	0.00008454691141832	0.00039212643038356
27	22	393.5	-96.5	10.89641265571120066	-2.67218262888491020	-0.00007226907915178	0.00060644462090577
28	22	409.5	-96.5	11.33946888148780019	-2.67218262888491020	0.00007283174799167	0.00070665745345019
29	22	425.5	-96.5	11.78252510726449920	-2.67218262888491020	-0.00140273797413450	0.00077156478077906
30	22	441.5	-96.5	12.22558133304119998	-2.67218262888491020	-0.00098539941022693	0.00085204643294080
31	22	457.5	-96.5	12.66863755881790077	-2.67218262888491020	-0.00090107971077251	0.00097003322201925
32	22	473.5	-96.5	13.11169378459450030	-2.67218262888491020	-0.00058875637545661	0.00133638267094352
33	22	489.5	-96.5	13.55475001037119931	-2.67218262888491020	-0.00073453693178333	0.00191511210410102
34	22	505.5	-96.5	13.99780623614790009	-2.67218262888491020	-0.00094198753813864	0.00279410556065273
35	22	521.5	-96.5	14.44086246192460088	-2.67218262888491020	-0.00153992021629860	0.00320072396579820
36	22	537.5	-96.5	14.88391868770120041	-2.67218262888491020	-0.00194797669232720	0.00382865816499036
37	22	553.5	-96.5	15.32697491347789942	-2.67218262888491020	-0.00288975464111039	0.00415940575172765
38	22	569.5	-96.5	15.77003113925460021	-2.67218262888491020	-0.00267312826031727	0.00427529611898604
39	22	585.5	-96.5	16.21308736503119974	-2.67218262888491020	-0.00274418314587358	0.00411777499296156
40	22	601.5	-96.5	16.65614359080790052	-2.67218262888491020	-0.00234401195758662	0.00378715947261081
41	22	617.5	-96.5	17.09919981658460131	-2.67218262888491020	-0.00228696825911201	0.00359296852956453
42	22	633.5	-96.5	17.54225604236129854	-2.67218262888491020	-0.00228280499834246	0.00337577531984035
43	22	649.5	-96.5	17.98531226813789985	-2.67218262888491020	-0.00242372485131226	0.00244686974968764
44	22	665.5	-96.5	18.42836849391460063	-2.67218262888491020	-0.00263931398270543	0.00160983101074823
45	22	681.5	-96.5	18.87142471969130142	-2.67218262888491020	-0.00287076930564574	0.00143667784687995
46	22	697.5	-96.5	19.31448094546789918	-2.67218262888491020	-0.00292153641703326	0.00225536556520930
47	22	713.5	-96.5	19.75753717124459996	-2.67218262888491020	-0.00283130575628290	0.00292162226018451
48	22	729.5	-96.5	20.20059339702130075	-2.67218262888491020	-0.00266614934418651	0.00279047082956215
49	22	745.5	-96.5	20.64364776015279901	-2.67218262888491020	-0.00264309372268844	0.00306752709098097
50	22	761.5	-96.5	21.08670398592949979	-2.67218262888491020	-0.00150195733728611	0.00234996286896449
51	22	777.5	-96.5	21.52976021170620058	-2.67218262888491020	-0.00070404385966040	0.00172838159123086
52	22	793.5	-96.5	21.97281643748279834	-2.67218262888491020	-0.00042484716529818	0.00116108237176273
53	22	809.5	-96.5	22.41587266325949912	-2.67218262888491020	0.00122839938238056	0.00072519792329175
54	22	825.5	-96.5	22.85892888903619991	-2.67218262888491020	0.00271690351306815	0.00213711358682666
55	22	841.5	-96.5	23.30198511481290069	-2.67218262888491020	0.00424429564780599	0.00423508243254761
56	22	857.5	-96.5	23.74504134058949845	-2.67218262888491020	0.00418190722266777	0.00553120440141908
57	22	873.5	-96.5	24.18809756636619923	-2.67218262888491020	0.00407146697104946	0.00587717712946322
58	22	889.5	-96.5	24.63115379214290002	-2.67218262888491020	0.00413385935817928	0.00698376349541425
59	22	905.5	-96.5	25.07421001791950133	-2.67218262888491020	0.00455008321575120	0.00758161482068009
60	22	921.5	-96.5	25.51726624369619856	-2.67218262888491020	0.00512228038129724	0.00801372547215545
61	22	937.5	-96.5	25.96032246947289934	-2.67218262888491020	0.00518171131177510	0.00864844814774896
62	22	953.5	-96.5	26.40337869524960013	-2.67218262888491020	0.00537182879919468	0.00874738647363000
63	22	969.5	-96.5	26.84643492102620144	-2.67218262888491020	0.00452004709332572	0.00848049721091321
64	22	985.5	-96.5	27.28949114680289867	-2.67218262888491020	0.00421831634064252	0.00834240912540377
65	22	1001.5	-96.5	27.73254737257959945	-2.67218262888491020	0.00287503742712621	0.00722179308307694
66	22	1017.5	-96.5	28.17560359835620076	-2.67218262888491020	0.00156883667989891	0.00647410451828877
67	22	1033.5	-96.5	28.61865982413290155	-2.67218262888491020	0.00038274704259429	0.00629241286633098
68	22	1049.5	-96.5	29.06171604990959878	-2.67218262888491020	0.00018961816092034	0.00633328899776434
69	22	1065.5	-96.5	29.50477227568629957	-2.67218262888491020	-0.00010304692767485	0.00717782395687062
70	22	1081.5	-96.5	29.94782850146290087	-2.67218262888491020	-0.00020311009598672	0.00776063767509852
71	22	1097.5	-96.5	30.39088472723960166	-2.67218262888491020	-0.00074716954388903	0.00835150532984368
72	22	1113.5	-96.5	30.83394095301629889	-2.67218262888491020	-0.00228696297645655	0.00839456055665509
73	22	1129.5	-96.5	31.27699717879299968	-2.67218262888491020	-0.00260807658442791	0.00742513569844547
74	22	1145.5	-96.5	31.72005340456960099	-2.67218262888491020	0.00365100325420380	0.00466682144921122
75	22	1161.5	-96.5	32.16310963034629822	-2.67218262888491020	0.00457947643900695	0.00484694362423127
76	22	1177.5	-96.5	32.60616585612299900	-2.67218262888491020	0.00468290660682727	0.00474198624071691
77	22	1193.5	-96.5	33.04922208189960031	-2.67218262888491020	0.00439474250576863	0.00493164836323567
78	22	1209.5	-96.5	33.49227830767630110	-2.67218262888491020	0.00875007534526012	0.00535911767362218
79	22	1225.5	-96.5	33.93533453345300188	-2.67218262888491020	0.00806163176147756	0.00369027874103219
80	22	1241.5	-96.5	34.37839075922970267	-2.67218262888491020	0.00798842472208606	0.00405718240654762
81	22	1257.5	-96.5	34.82144698500629687	-2.67218262888491020	0.00832784220296749	0.00418947858860859
82	22	1273.5	-96.5	35.26450321078299766	-2.67218262888491020	0.00791951829250613	0.00369977959688048
83	22	1289.5	-96.5	35.70755943655969844	-2.67218262888491020	0.02055360584388170	0.00881479262905874
84	22	1305.5	-96.5	36.15061566233629975	-2.67218262888491020	0.04308282020193287	0.00981647402184081
85	22	1321.5	-96.5	36.59367188811300053	-2.67218262888491020	0.03640117233266836	0.01002827828267194
86	22	1337.5	-96.5	37.03672811388970132	-2.67218262888491020	0.00702980183776501	0.00001129491270813
87	22	1353.5	-96.5	37.47978433966640210	-2.67218262888491020	0.00763857188360513	-0.00005951724411562
88	22	1369.5	-96.5	37.92284056544300341	-2.67218262888491020	0.00795854549452781	-0.00024378393473248
89	22	1385.5	-96.5	38.36589679121969709	-2.67218262888491020	0.02654896759787040	-0.00659952638079713
90	22	1401.5	-96.5	38.80895301699639788	-2.67218262888491020	0.02667641694354510	-0.00633207398700809
91	22	1417.5	-96.5	39.25200924277309866	-2.67218262888491020	0.02770365254180240	-0.00640448334542484
92	22	1433.5	-96.5	39.69506546854969997	-2.67218262888491020	0.02802224104046300	-0.00638255874046117
93	22	1449.5	-96.5	40.13812169432640076	-2.67218262888491020	0.00351565211248919	-0.00386366341727610
94	22	1465.5	-96.5	40.58117792010310154	-2.67218262888491020	0.00346201942464635	-0.00277117857181516
95	22	1481.5	-96.5	41.02423414587970285	-2.67218262888491020	0.00388588226614899	-0.00230640631814974
96	22	1497.5	-96.5	41.46729037165639653	-2.67218262888491020	0.00423794906553402	-0.00140848906906952
97	22	1513.5	-96.5	41.91034659743309732	-2.67218262888491020	0.00539888973006399	-0.00109816627537705
98	22	1529.5	-96.5	42.35340282320979810	-2.67218262888491020	0.00486576519737660	0.00039844504759817
99	22	1545.5	-96.5	42.79645904898639941	-2.67218262888491020	0.00352723169326175	0.00148377364478781
100	22	1561.5	-96.5	43.23951527476310019	-2.67218262888491020	0.00164311860761053	0.00289300268182116
101	22	1577.5	-96.5	43.68257150053980098	-2.67218262888491020	-0.00030192224894370	0.00348880750636105
102	22	1593.5	-96.5	44.12562772631650176	-2.67218262888491020	-0.00139619104715414	0.00429246818296338
103	22	1609.5	-96.5	44.56868395209310307	-2.67218262888491020	-0.00187774682548766	0.00497534173482688
104	22	1625.5	-96.5	45.01174017786979675	-2.67218262888491020	-0.00118729728535981	0.00500655747421700
105	22	1641.5	-96.5	45.45479267835619908	-2.67218262888491020	-0.00137243349281156	0.00508347293774278
106	22	1657.5	-96.5	45.89784890413280039	-2.67218262888491020	-0.00199458199567542	0.00117847643933586
107	22	1673.5	-96.5	46.34090512990950117	-2.67218262888491020	-0.00216309659184896	-0.00075933028279560
108	22	1689.5	-96.5	46.78396135568620195	-2.67218262888491020	-0.00202172216637665	-0.00277971322997946
109	22	1705.5	-96.5	47.22701758146290274	-2.67218262888491020	-0.00150270126724154	-0.00344118568803557
110	22	1721.5	-96.5	47.67007380723949694	-2.67218262888491020	-0.00192865564410795	-0.00262438467010445
111	22	1737.5	-96.5	48.11313003301619773	-2.67218262888491020	-0.00093175992096518	-0.00196132292515262
112	22	1753.5	-96.5	48.55618625879289851	-2.67218262888491020	-0.00034241855744935	0.00128661358523915
113	22	1769.5	-96.5	48.99924248456949982	-2.67218262888491020	-0.00006361272593935	0.00219116334031822
114	22	1785.5	-96.5	49.44229871034620061	-2.67218262888491020	0.00036894273750713	0.00332867225828123
115	22	1801.5	-96.5	49.88535493612290139	-2.67218262888491020	0.00018847646351693	0.00437109998124874
116	22	1817.5	-96.5	50.32841116189960218	-2.67218262888491020	-0.00007710465687865	0.00507722302806576
117	22	1833.5	-96.5	50.77146738767620349	-2.67218262888491020	-0.00152761519486473	0.00609144480459258
118	22	1849.5	-96.5	51.21452361345289717	-2.67218262888491020	-0.00128537533079887	0.00528499673483577
0	23	-38.5	-80.5	-1.06610392685980004	-2.22912640310824006	0.00267135170328543	-0.00135464309401240
1	23	-22.5	-80.5	-0.62304775929078504	-2.22912640310824006	0.00272010955666799	-0.00147972184804851
2	23	-6.5	-80.5	-0.17999157716985800	-2.22912640310824006	0.00296955284972174	-0.00140714265225866
3	23	9.5	-80.5	0.26306460495106898	-2.22912640310824006	0.00313574730361640	-0.00145221717412039
4	23	25.5	-80.5	0.70612080162391100	-2.22912640310824006	0.00308808982736656	-0.00178293227252660
5	23	41.5	-80.5	1.14917696919291989	-2.22912640310824006	0.00279889824982057	-0.00201838960317849
6	23	57.5	-80.5	1.59223307855426999	-2.22912640310824006	0.00295888426288359	-0.00249035894664525
7	23	73.5	-80.5	2.03528930433094990	-2.22912640310824006	0.00270346232451080	-0.00245822244040811
8	23	89.5	-80.5	2.47834553010762004	-2.22912640310824006	0.00282356085511016	-0.00286350539025281
9	23	105.5	-80.5	2.92140175588429019	-2.22912640310824006	0.00274885301330193	-0.00300066769039254
10	23	121.5	-80.5	3.36445774883031978	-2.22912640310824006	0.00242740501323982	-0.00285949321342947
11	23	137.5	-80.5	3.80751397460698993	-2.22912640310824006	0.00204381026952687	-0.00245652485907542
12	23	153.5	-80.5	4.25057020038365962	-2.22912640310824006	0.00148480297020457	-0.00053658183258765
13	23	169.5	-80.5	4.69362642616033998	-2.22912640310824006	0.00129675403859749	-0.00015214402658787
14	23	185.5	-80.5	5.13668265193700968	-2.22912640310824006	0.00074078043624060	0.00067405554526686
15	23	201.5	-80.5	5.57973887771368027	-2.22912640310824006	-0.00071482734425485	0.00208218651632926
16	23	217.5	-80.5	6.02279510349034997	-2.22912640310824006	-0.00158606209869642	0.00265604151122565
17	23	233.5	-80.5	6.46585086360574035	-2.22912640310824006	-0.00203478287167436	0.00280805969505543
18	23	249.5	-80.5	6.90890708938241005	-2.22912640310824006	-0.00245004383322194	0.00253965193302611
19	23	265.5	-80.5	7.35196331515907975	-2.22912640310824006	-0.00395578209908855	0.00097595157903283
20	23	281.5	-80.5	7.79501954093575034	-2.22912640310824006	-0.00421707729380392	0.00073236628865402
21	23	297.5	-80.5	8.23807530105113983	-2.22912640310824006	-0.00421859156699208	0.00051503566385463
22	23	313.5	-80.5	8.68113152682781042	-2.22912640310824006	-0.00391862205163988	0.00032140702646568
23	23	329.5	-80.5	9.12418775260447923	-2.22912640310824006	-0.00186798315753014	-0.00107541414243527
24	23	345.5	-80.5	9.56724397838116047	-2.22912640310824006	-0.00133029903284717	-0.00083355832742150
25	23	361.5	-80.5	10.01030020415780086	-2.22912640310824006	0.00067653555390666	0.00008783352376811
26	23	377.5	-80.5	10.45335642993449987	-2.22912640310824006	0.00068705424539608	0.00033052221544865
