Timestamp: 93.7505.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
109	13	1705.5	-240.5	47.22701758146290274	-6.65968796238303007	-0.00097784402431888	0.00376365878739007
110	13	1721.5	-240.5	47.67007380723949694	-6.65968796238303007	-0.00113559355915890	0.00388363792997599
111	13	1737.5	-240.5	48.11313003301619773	-6.65968796238303007	-0.00147141262720604	0.00402664680904822
112	13	1753.5	-240.5	48.55618625879289851	-6.65968796238303007	-0.00176244613464522	0.00416420636487869
113	13	1769.5	-240.5	48.99924248456949982	-6.65968796238303007	-0.00249347861882829	0.00436910525054631
114	13	1785.5	-240.5	49.44229871034620061	-6.65968796238303007	-0.00296900345355370	0.00465174739185059
115	13	1801.5	-240.5	49.88535493612290139	-6.65968796238303007	-0.00323567454259991	0.00467033758468668
116	13	1817.5	-240.5	50.32841116189960218	-6.65968796238303007	-0.00317772011432366	0.00479208747338345
117	13	1833.5	-240.5	50.77146738767620349	-6.65968796238303007	-0.00308216163140717	0.00474313257695215
118	13	1849.5	-240.5	51.21452361345289717	-6.65968796238303007	-0.00321150612972879	0.00508602076247206
0	14	-38.5	-224.5	-1.06610392685980004	-6.21663173660636037	0.00123441434595591	-0.00184265322078932
1	14	-22.5	-224.5	-0.62304775929078504	-6.21663173660636037	0.00162783364023058	-0.00174614214302666
2	14	-6.5	-224.5	-0.17999157716985800	-6.21663173660636037	0.00206783869202825	-0.00161135901884060
3	14	9.5	-224.5	0.26306460495106898	-6.21663173660636037	0.00364204492707145	-0.00129486958332784
4	14	25.5	-224.5	0.70612080162391100	-6.21663173660636037	0.00571261131824748	-0.00165026379532195
5	14	41.5	-224.5	1.14917696919291989	-6.21663173660636037	0.00595540321980910	-0.00173570387996665
6	14	57.5	-224.5	1.59223307855426999	-6.21663173660636037	0.00586732497702671	-0.00215409098495023
7	14	73.5	-224.5	2.03528930433094990	-6.21663173660636037	0.00581731037990975	-0.00255475504499178
8	14	89.5	-224.5	2.47834553010762004	-6.21663173660636037	0.00500264936570626	-0.00442140935054047
9	14	105.5	-224.5	2.92140175588429019	-6.21663173660636037	0.00356257662029370	-0.00457558787632142
10	14	121.5	-224.5	3.36445774883031978	-6.21663173660636037	0.00277945702118956	-0.00452204869148025
11	14	137.5	-224.5	3.80751397460698993	-6.21663173660636037	0.00242049688469225	-0.00441002073776286
12	14	153.5	-224.5	4.25057020038365962	-6.21663173660636037	0.00201700686811133	-0.00409517737769204
13	14	169.5	-224.5	4.69362642616033998	-6.21663173660636037	0.00164890998279345	-0.00406816451898743
14	14	185.5	-224.5	5.13668265193700968	-6.21663173660636037	0.00146532714018028	-0.00403332963234034
15	14	201.5	-224.5	5.57973887771368027	-6.21663173660636037	0.00132504596025582	-0.00393184955678380
16	14	217.5	-224.5	6.02279510349034997	-6.21663173660636037	0.00114640385322982	-0.00413071564991389
17	14	233.5	-224.5	6.46585086360574035	-6.21663173660636037	0.00030947931869818	-0.00457417265292316
18	14	249.5	-224.5	6.90890708938241005	-6.21663173660636037	-0.00182162230906343	-0.00515905664382660
19	14	265.5	-224.5	7.35196331515907975	-6.21663173660636037	-0.00380336877263021	-0.00547443275970076
20	14	281.5	-224.5	7.79501954093575034	-6.21663173660636037	-0.00417520247635548	-0.00479060463199528
21	14	297.5	-224.5	8.23807530105113983	-6.21663173660636037	-0.00537211194952744	-0.00386314175504923
22	14	313.5	-224.5	8.68113152682781042	-6.21663173660636037	-0.00607273363894641	-0.00245783627829384
23	14	329.5	-224.5	9.12418775260447923	-6.21663173660636037	-0.00569330004294083	-0.00021211631369249
24	14	345.5	-224.5	9.56724397838116047	-6.21663173660636037	-0.00583911718165662	0.00054032723531016
25	14	361.5	-224.5	10.01030020415780086	-6.21663173660636037	-0.00512883615672550	0.00080803596995548
26	14	377.5	-224.5	10.45335642993449987	-6.21663173660636037	-0.00483730858893425	0.00090952469586035
27	14	393.5	-224.5	10.89641265571120066	-6.21663173660636037	-0.00374232742463478	0.00126317365055623
28	14	409.5	-224.5	11.33946888148780019	-6.21663173660636037	-0.00304516561041060	0.00080243694946457
29	14	425.5	-224.5	11.78252510726449920	-6.21663173660636037	-0.00319360505929770	0.00035464407491852
30	14	441.5	-224.5	12.22558133304119998	-6.21663173660636037	-0.00314637336507809	0.00003019416668296
31	14	457.5	-224.5	12.66863755881790077	-6.21663173660636037	-0.00312788565575795	-0.00009186896903793
32	14	473.5	-224.5	13.11169378459450030	-6.21663173660636037	-0.00292727787112206	-0.00027088103528341
33	14	489.5	-224.5	13.55475001037119931	-6.21663173660636037	-0.00301573118244225	-0.00021467250812903
34	14	505.5	-224.5	13.99780623614790009	-6.21663173660636037	-0.00302674974520475	0.00023159726128926
35	14	521.5	-224.5	14.44086246192460088	-6.21663173660636037	-0.00321966017256706	0.00129754022979662
36	14	537.5	-224.5	14.88391868770120041	-6.21663173660636037	-0.00310725741444464	0.00224180789409902
37	14	553.5	-224.5	15.32697491347789942	-6.21663173660636037	-0.00310547187689851	0.00253371053042807
38	14	569.5	-224.5	15.77003113925460021	-6.21663173660636037	-0.00269490125306919	0.00333080962068113
39	14	585.5	-224.5	16.21308736503119974	-6.21663173660636037	-0.00174255852162767	0.00426895561176785
40	14	601.5	-224.5	16.65614359080790052	-6.21663173660636037	-0.00096922926789114	0.00489171835539554
41	14	617.5	-224.5	17.09919981658460131	-6.21663173660636037	-0.00043615148670458	0.00511237276097838
42	14	633.5	-224.5	17.54225604236129854	-6.21663173660636037	-0.00004077169168405	0.00513924298798552
43	14	649.5	-224.5	17.98531226813789985	-6.21663173660636037	0.00021692128503428	0.00500605931980694
44	14	665.5	-224.5	18.42836849391460063	-6.21663173660636037	0.00032003594625713	0.00469146398041006
45	14	681.5	-224.5	18.87142471969130142	-6.21663173660636037	0.00038169658655569	0.00439164871859734
46	14	697.5	-224.5	19.31448094546789918	-6.21663173660636037	0.00075094585014600	0.00437631184912748
47	14	713.5	-224.5	19.75753717124459996	-6.21663173660636037	0.00092307140546055	0.00442261141879084
48	14	729.5	-224.5	20.20059339702130075	-6.21663173660636037	0.00131695808267721	0.00469538635209054
49	14	745.5	-224.5	20.64364776015279901	-6.21663173660636037	0.00176516551361064	0.00489665024253480
50	14	761.5	-224.5	21.08670398592949979	-6.21663173660636037	0.00213687362220230	0.00509341331052550
51	14	777.5	-224.5	21.52976021170620058	-6.21663173660636037	0.00250949430952501	0.00522435871758485
52	14	793.5	-224.5	21.97281643748279834	-6.21663173660636037	0.02633041783524025	0.00247128235330749
53	14	809.5	-224.5	22.41587266325949912	-6.21663173660636037	0.00225865560303099	0.00540985440974079
54	14	825.5	-224.5	22.85892888903619991	-6.21663173660636037	0.00203259373925093	0.00541900819512523
55	14	841.5	-224.5	23.30198511481290069	-6.21663173660636037	0.00144248546622842	0.00539338044868274
56	14	857.5	-224.5	23.74504134058949845	-6.21663173660636037	0.00112852549821722	0.00540820886256439
57	14	873.5	-224.5	24.18809756636619923	-6.21663173660636037	0.00088381097420022	0.00537093920001489
58	14	889.5	-224.5	24.63115379214290002	-6.21663173660636037	0.00072122292315623	0.00526447837275606
59	14	905.5	-224.5	25.07421001791950133	-6.21663173660636037	0.00022947667132045	0.00516922522732527
60	14	921.5	-224.5	25.51726624369619856	-6.21663173660636037	0.00004259906538520	0.00501005247907062
61	14	937.5	-224.5	25.96032246947289934	-6.21663173660636037	-0.00024275413057507	0.00494495484407874
62	14	953.5	-224.5	26.40337869524960013	-6.21663173660636037	-0.00083108327127120	0.00502325911772546
63	14	969.5	-224.5	26.84643492102620144	-6.21663173660636037	-0.00108443572936678	0.00497198619207746
64	14	985.5	-224.5	27.28949114680289867	-6.21663173660636037	-0.00109462154752890	0.00489664126202052
65	14	1001.5	-224.5	27.73254737257959945	-6.21663173660636037	-0.00103792551381688	0.00468951520881015
66	14	1017.5	-224.5	28.17560359835620076	-6.21663173660636037	-0.00096697119681393	0.00442011562821785
67	14	1033.5	-224.5	28.61865982413290155	-6.21663173660636037	-0.00028915403767561	0.00373034028699333
68	14	1049.5	-224.5	29.06171604990959878	-6.21663173660636037	-0.00019717249029729	0.00354888186427418
69	14	1065.5	-224.5	29.50477227568629957	-6.21663173660636037	0.00007668829283261	0.00330109336304388
70	14	1081.5	-224.5	29.94782850146290087	-6.21663173660636037	0.00032798918215466	0.00320347622929387
71	14	1097.5	-224.5	30.39088472723960166	-6.21663173660636037	0.00017050087462723	0.00351640092890092
72	14	1113.5	-224.5	30.83394095301629889	-6.21663173660636037	0.00021295732895033	0.00397180043111300
73	14	1129.5	-224.5	31.27699717879299968	-6.21663173660636037	0.00007961844149681	0.00502771239627987
74	14	1145.5	-224.5	31.72005340456960099	-6.21663173660636037	-0.00018627944012690	0.00589290359477340
75	14	1161.5	-224.5	32.16310963034629822	-6.21663173660636037	-0.00063579181902581	0.00629377843276789
76	14	1177.5	-224.5	32.60616585612299900	-6.21663173660636037	-0.00108864534543801	0.00661988362188524
77	14	1193.5	-224.5	33.04922208189960031	-6.21663173660636037	-0.00127144377974827	0.00711361222319970
78	14	1209.5	-224.5	33.49227830767630110	-6.21663173660636037	-0.00149969239875680	0.00653209117076334
79	14	1225.5	-224.5	33.93533453345300188	-6.21663173660636037	-0.00133747116210145	0.00585341891478872
80	14	1241.5	-224.5	34.37839075922970267	-6.21663173660636037	-0.00129217490077670	0.00510369916897543
81	14	1257.5	-224.5	34.82144698500629687	-6.21663173660636037	-0.00135739430097698	0.00459363712523821
82	14	1273.5	-224.5	35.26450321078299766	-6.21663173660636037	-0.00147790289770657	0.00417728754046631
83	14	1289.5	-224.5	35.70755943655969844	-6.21663173660636037	-0.00115095869083548	0.00387069489582870
84	14	1305.5	-224.5	36.15061566233629975	-6.21663173660636037	-0.00057630608099753	0.00284695747201830
85	14	1321.5	-224.5	36.59367188811300053	-6.21663173660636037	0.00091982362888255	0.00043324364900556
86	14	1337.5	-224.5	37.03672811388970132	-6.21663173660636037	0.00144221433393683	-0.00014905638050356
87	14	1353.5	-224.5	37.47978433966640210	-6.21663173660636037	0.00160510131724678	-0.00050405262695011
88	14	1369.5	-224.5	37.92284056544300341	-6.21663173660636037	0.00127361891313472	-0.00035665973814322
89	14	1385.5	-224.5	38.36589679121969709	-6.21663173660636037	-0.00094726728814007	0.00039997586210125
90	14	1401.5	-224.5	38.80895301699639788	-6.21663173660636037	-0.00279013590920586	0.00067275152176608
91	14	1417.5	-224.5	39.25200924277309866	-6.21663173660636037	-0.00351207866020197	0.00062047667447654
92	14	1433.5	-224.5	39.69506546854969997	-6.21663173660636037	-0.00402519804078778	0.00040160291998353
93	14	1449.5	-224.5	40.13812169432640076	-6.21663173660636037	-0.00256442230448712	-0.00030110066395299
94	14	1465.5	-224.5	40.58117792010310154	-6.21663173660636037	-0.00237878107517321	-0.00138029910266161
95	14	1481.5	-224.5	41.02423414587970285	-6.21663173660636037	-0.00207926903778402	-0.00192321767857543
96	14	1497.5	-224.5	41.46729037165639653	-6.21663173660636037	-0.00199840478930045	-0.00210267133354677
97	14	1513.5	-224.5	41.91034659743309732	-6.21663173660636037	-0.00289433206206816	-0.00303764310903281
98	14	1529.5	-224.5	42.35340282320979810	-6.21663173660636037	-0.00273165955456997	-0.00140688525487128
99	14	1545.5	-224.5	42.79645904898639941	-6.21663173660636037	-0.00201953171328936	-0.00078970310847358
100	14	1561.5	-224.5	43.23951527476310019	-6.21663173660636037	-0.00215521143617370	-0.00035429878735089
101	14	1577.5	-224.5	43.68257150053980098	-6.21663173660636037	-0.00211220573425725	-0.00029058613255474
102	14	1593.5	-224.5	44.12562772631650176	-6.21663173660636037	-0.00191779001422106	-0.00009859232845658
103	14	1609.5	-224.5	44.56868395209310307	-6.21663173660636037	-0.00171978855972371	-0.00047608486223757
104	14	1625.5	-224.5	45.01174017786979675	-6.21663173660636037	-0.00170531051796557	-0.00011077090457948
105	14	1641.5	-224.5	45.45479267835619908	-6.21663173660636037	-0.00146673351513063	0.00040109911973544
106	14	1657.5	-224.5	45.89784890413280039	-6.21663173660636037	-0.00130905153224733	0.00086385296979864
107	14	1673.5	-224.5	46.34090512990950117	-6.21663173660636037	-0.00115370078521939	0.00162360725172826
108	14	1689.5	-224.5	46.78396135568620195	-6.21663173660636037	-0.00092548188114783	0.00296611701060930
109	14	1705.5	-224.5	47.22701758146290274	-6.21663173660636037	-0.00105106935490491	0.00384723462292225
110	14	1721.5	-224.5	47.67007380723949694	-6.21663173660636037	-0.00119624676404427	0.00423308057026031
111	14	1737.5	-224.5	48.11313003301619773	-6.21663173660636037	-0.00148539740101042	0.00441226507393586
112	14	1753.5	-224.5	48.55618625879289851	-6.21663173660636037	-0.00174869419388032	0.00451937461128542
113	14	1769.5	-224.5	48.99924248456949982	-6.21663173660636037	-0.00235152706324677	0.00480720696158105
114	14	1785.5	-224.5	49.44229871034620061	-6.21663173660636037	-0.00286702707251651	0.00491775814896406
115	14	1801.5	-224.5	49.88535493612290139	-6.21663173660636037	-0.00314822176622422	0.00488481392470679
116	14	1817.5	-224.5	50.32841116189960218	-6.21663173660636037	-0.00298844785177799	0.00488276478265311
117	14	1833.5	-224.5	50.77146738767620349	-6.21663173660636037	-0.00283924030478673	0.00485103504088654
118	14	1849.5	-224.5	51.21452361345289717	-6.21663173660636037	-0.00332352734806046	0.00519931787416419
0	15	-38.5	-208.5	-1.06610392685980004	-5.77357597649096999	0.00140672677520742	-0.00177036562758097
1	15	-22.5	-208.5	-0.62304775929078504	-5.77357597649096999	0.00187689460109527	-0.00148171037163076
2	15	-6.5	-208.5	-0.17999157716985800	-5.77357597649096999	0.00267192513553582	-0.00133125228802528
3	15	9.5	-208.5	0.26306460495106898	-5.77357597649096999	0.00419951827531399	-0.00096274137458556
4	15	25.5	-208.5	0.70612080162391100	-5.77357597649096999	0.00568899045261498	-0.00152694337315636
5	15	41.5	-208.5	1.14917696919291989	-5.77357597649096999	0.00595285803640754	-0.00175571048479848
6	15	57.5	-208.5	1.59223307855426999	-5.77357597649096999	0.00597367539678639	-0.00196805923533129
7	15	73.5	-208.5	2.03528930433094990	-5.77357597649096999	0.00582617309097824	-0.00234586933924704
8	15	89.5	-208.5	2.47834553010762004	-5.77357597649096999	0.00506074959527326	-0.00339601819143771
9	15	105.5	-208.5	2.92140175588429019	-5.77357597649096999	0.00360561547087317	-0.00377228140176781
10	15	121.5	-208.5	3.36445774883031978	-5.77357597649096999	0.00312618886682358	-0.00386205537695348
11	15	137.5	-208.5	3.80751397460698993	-5.77357597649096999	0.00274720905092217	-0.00372172955859037
12	15	153.5	-208.5	4.25057020038365962	-5.77357597649096999	0.00213084756505048	-0.00366976751053737
13	15	169.5	-208.5	4.69362642616033998	-5.77357597649096999	0.00176490138083754	-0.00360297018115061
14	15	185.5	-208.5	5.13668265193700968	-5.77357597649096999	0.00143796549414880	-0.00360855289144278
15	15	201.5	-208.5	5.57973887771368027	-5.77357597649096999	0.00120526874717493	-0.00340968838310933
16	15	217.5	-208.5	6.02279510349034997	-5.77357597649096999	0.00095263076823058	-0.00336432569239215
17	15	233.5	-208.5	6.46585086360574035	-5.77357597649096999	0.00035918062132965	-0.00361888312419860
18	15	249.5	-208.5	6.90890708938241005	-5.77357597649096999	-0.00110267238048609	-0.00382619169315518
19	15	265.5	-208.5	7.35196331515907975	-5.77357597649096999	-0.00263076823096466	-0.00394637131251588
20	15	281.5	-208.5	7.79501954093575034	-5.77357597649096999	-0.00385798667571670	-0.00327631770892740
21	15	297.5	-208.5	8.23807530105113983	-5.77357597649096999	-0.00579530125245869	-0.00106081380720319
22	15	313.5	-208.5	8.68113152682781042	-5.77357597649096999	-0.00652891101217526	-0.00009463612301869
23	15	329.5	-208.5	9.12418775260447923	-5.77357597649096999	-0.00665487540339955	0.00079604870024765
24	15	345.5	-208.5	9.56724397838116047	-5.77357597649096999	-0.00648544954915882	0.00128540068754509
25	15	361.5	-208.5	10.01030020415780086	-5.77357597649096999	-0.00467284103511010	0.00161669331225967
26	15	377.5	-208.5	10.45335642993449987	-5.77357597649096999	-0.00497940832300148	0.00178402155608285
27	15	393.5	-208.5	10.89641265571120066	-5.77357597649096999	-0.00439397678485942	0.00190915657039962
28	15	409.5	-208.5	11.33946888148780019	-5.77357597649096999	-0.00374194258318437	0.00152795460547816
29	15	425.5	-208.5	11.78252510726449920	-5.77357597649096999	-0.00317544487461621	0.00049050661069844
30	15	441.5	-208.5	12.22558133304119998	-5.77357597649096999	-0.00310133502940627	0.00034691997420166
31	15	457.5	-208.5	12.66863755881790077	-5.77357597649096999	-0.00298061208893130	0.00024884164812153
32	15	473.5	-208.5	13.11169378459450030	-5.77357597649096999	-0.00238757669651733	0.00047537398189537
33	15	489.5	-208.5	13.55475001037119931	-5.77357597649096999	-0.00245708402815606	0.00051080128533593
34	15	505.5	-208.5	13.99780623614790009	-5.77357597649096999	-0.00241554201800173	0.00090124419945696
35	15	521.5	-208.5	14.44086246192460088	-5.77357597649096999	-0.00276474508986084	0.00182327472369192
36	15	537.5	-208.5	14.88391868770120041	-5.77357597649096999	-0.00282566097478905	0.00257819207421420
37	15	553.5	-208.5	15.32697491347789942	-5.77357597649096999	-0.00284465449836967	0.00293520449564270
38	15	569.5	-208.5	15.77003113925460021	-5.77357597649096999	-0.00254516147854013	0.00343748518788449
39	15	585.5	-208.5	16.21308736503119974	-5.77357597649096999	-0.00173549257374817	0.00409316178050054
40	15	601.5	-208.5	16.65614359080790052	-5.77357597649096999	-0.00086782638513753	0.00461131341867939
41	15	617.5	-208.5	17.09919981658460131	-5.77357597649096999	0.00004153915834580	0.00461777674763707
42	15	633.5	-208.5	17.54225604236129854	-5.77357597649096999	0.00042306611800919	0.00466524299175919
43	15	649.5	-208.5	17.98531226813789985	-5.77357597649096999	0.00067299492011649	0.00459703017484141
44	15	665.5	-208.5	18.42836849391460063	-5.77357597649096999	0.00099458086351935	0.00448739077379114
45	15	681.5	-208.5	18.87142471969130142	-5.77357597649096999	0.00128403076291742	0.00415235208602211
46	15	697.5	-208.5	19.31448094546789918	-5.77357597649096999	0.00137689152575589	0.00383009848100205
47	15	713.5	-208.5	19.75753717124459996	-5.77357597649096999	0.00127088989332309	0.00388492082285492
48	15	729.5	-208.5	20.20059339702130075	-5.77357597649096999	0.00125027749997616	0.00405982611147354
49	15	745.5	-208.5	20.64364776015279901	-5.77357597649096999	0.00150414752624063	0.00435729164813678
50	15	761.5	-208.5	21.08670398592949979	-5.77357597649096999	0.00160927567159280	0.00474326411507315
51	15	777.5	-208.5	21.52976021170620058	-5.77357597649096999	0.00197372422298229	0.00499159118302779
52	15	793.5	-208.5	21.97281643748279834	-5.77357597649096999	0.00230761498971944	0.00516205455080124
53	15	809.5	-208.5	22.41587266325949912	-5.77357597649096999	0.00204800496209642	0.00523185639048198
54	15	825.5	-208.5	22.85892888903619991	-5.77357597649096999	0.00230399874792297	0.00536029464925910
55	15	841.5	-208.5	23.30198511481290069	-5.77357597649096999	0.00199971264272643	0.00531036932901944
56	15	857.5	-208.5	23.74504134058949845	-5.77357597649096999	0.00158151478887478	0.00533692418149549
57	15	873.5	-208.5	24.18809756636619923	-5.77357597649096999	0.00148676917456750	0.00545396563937903
58	15	889.5	-208.5	24.63115379214290002	-5.77357597649096999	0.00113996772994777	0.00540359287822175
59	15	905.5	-208.5	25.07421001791950133	-5.77357597649096999	0.00054699823866069	0.00540772655612072
60	15	921.5	-208.5	25.51726624369619856	-5.77357597649096999	0.00024964981186571	0.00532838741026901
61	15	937.5	-208.5	25.96032246947289934	-5.77357597649096999	-0.00041958412169465	0.00528440560568958
62	15	953.5	-208.5	26.40337869524960013	-5.77357597649096999	-0.00078525597100614	0.00527213980797251
63	15	969.5	-208.5	26.84643492102620144	-5.77357597649096999	-0.00100969454079595	0.00523316226291217
64	15	985.5	-208.5	27.28949114680289867	-5.77357597649096999	-0.00095539854952666	0.00514480879378021
65	15	1001.5	-208.5	27.73254737257959945	-5.77357597649096999	-0.00109115909703957	0.00466511145363819
66	15	1017.5	-208.5	28.17560359835620076	-5.77357597649096999	-0.00085049372843415	0.00424023645534904
67	15	1033.5	-208.5	28.61865982413290155	-5.77357597649096999	-0.00007655928048125	0.00350783193347612
68	15	1049.5	-208.5	29.06171604990959878	-5.77357597649096999	0.00010199400364565	0.00323031898649260
69	15	1065.5	-208.5	29.50477227568629957	-5.77357597649096999	0.00033539556416208	0.00307541700104615
70	15	1081.5	-208.5	29.94782850146290087	-5.77357597649096999	0.00031353676127551	0.00353965597064268
71	15	1097.5	-208.5	30.39088472723960166	-5.77357597649096999	0.00005387625953038	0.00421089236078909
72	15	1113.5	-208.5	30.83394095301629889	-5.77357597649096999	-0.00007275313547508	0.00455502355513920
73	15	1129.5	-208.5	31.27699717879299968	-5.77357597649096999	-0.00058110603381664	0.00510619575194674
74	15	1145.5	-208.5	31.72005340456960099	-5.77357597649096999	-0.00132722281050530	0.00627707309140061
75	15	1161.5	-208.5	32.16310963034629822	-5.77357597649096999	-0.00171275826976858	0.00656581722802897
76	15	1177.5	-208.5	32.60616585612299900	-5.77357597649096999	-0.00181344832420079	0.00681236826721731
77	15	1193.5	-208.5	33.04922208189960031	-5.77357597649096999	-0.00193547858983619	0.00697860920848004
78	15	1209.5	-208.5	33.49227830767630110	-5.77357597649096999	-0.00214883711996056	0.00584286311264468
79	15	1225.5	-208.5	33.93533453345300188	-5.77357597649096999	-0.00182332345618856	0.00523134555769881
80	15	1241.5	-208.5	34.37839075922970267	-5.77357597649096999	-0.00146159335929978	0.00458546168764532
81	15	1257.5	-208.5	34.82144698500629687	-5.77357597649096999	-0.00150831039081102	0.00410023155830524
82	15	1273.5	-208.5	35.26450321078299766	-5.77357597649096999	-0.00123176416977704	0.00372505789566416
83	15	1289.5	-208.5	35.70755943655969844	-5.77357597649096999	-0.00100221258379882	0.00353881048163600
84	15	1305.5	-208.5	36.15061566233629975	-5.77357597649096999	-0.00070487402896624	0.00247823208276683
85	15	1321.5	-208.5	36.59367188811300053	-5.77357597649096999	0.00085309669087982	0.00066865561485367
86	15	1337.5	-208.5	37.03672811388970132	-5.77357597649096999	0.00133737369710818	0.00031091114944454
87	15	1353.5	-208.5	37.47978433966640210	-5.77357597649096999	0.00122682462278736	0.00038350180199342
88	15	1369.5	-208.5	37.92284056544300341	-5.77357597649096999	0.00088329043453764	0.00047332556620682
89	15	1385.5	-208.5	38.36589679121969709	-5.77357597649096999	-0.00169431863261315	0.00114581866707102
90	15	1401.5	-208.5	38.80895301699639788	-5.77357597649096999	-0.00323535362128060	0.00138382289798749
91	15	1417.5	-208.5	39.25200924277309866	-5.77357597649096999	-0.00404510731269272	0.00110515232309269
92	15	1433.5	-208.5	39.69506546854969997	-5.77357597649096999	-0.00463054862374739	0.00096288988323723
93	15	1449.5	-208.5	40.13812169432640076	-5.77357597649096999	-0.00276716560259350	0.00003377108777637
94	15	1465.5	-208.5	40.58117792010310154	-5.77357597649096999	-0.00277607295210064	-0.00097536322328076
95	15	1481.5	-208.5	41.02423414587970285	-5.77357597649096999	-0.00238475602263343	-0.00163582629794448
96	15	1497.5	-208.5	41.46729037165639653	-5.77357597649096999	-0.00235476136905334	-0.00226332150846775
97	15	1513.5	-208.5	41.91034659743309732	-5.77357597649096999	-0.00337149451998677	-0.00312880351714446
98	15	1529.5	-208.5	42.35340282320979810	-5.77357597649096999	-0.00302772148967698	-0.00293602964642585
99	15	1545.5	-208.5	42.79645904898639941	-5.77357597649096999	-0.00262289601779528	-0.00279502051657874
100	15	1561.5	-208.5	43.23951527476310019	-5.77357597649096999	-0.00269016878617361	-0.00180665416894481
101	15	1577.5	-208.5	43.68257150053980098	-5.77357597649096999	-0.00246677981399090	-0.00135998689621131
102	15	1593.5	-208.5	44.12562772631650176	-5.77357597649096999	-0.00096800256925968	-0.00078511822576497
103	15	1609.5	-208.5	44.56868395209310307	-5.77357597649096999	-0.00102428741427719	-0.00039896614854290
104	15	1625.5	-208.5	45.01174017786979675	-5.77357597649096999	-0.00102604568011450	-0.00029100204262258
105	15	1641.5	-208.5	45.45479267835619908	-5.77357597649096999	-0.00095999320514787	-0.00017692090231842
106	15	1657.5	-208.5	45.89784890413280039	-5.77357597649096999	-0.00038304561167768	-0.00000904562610916
107	15	1673.5	-208.5	46.34090512990950117	-5.77357597649096999	-0.00071765224426312	0.00113419127826653
108	15	1689.5	-208.5	46.78396135568620195	-5.77357597649096999	-0.00088053552971424	0.00261430404281922
109	15	1705.5	-208.5	47.22701758146290274	-5.77357597649096999	-0.00094653326316364	0.00338764623906163
110	15	1721.5	-208.5	47.67007380723949694	-5.77357597649096999	-0.00111000582883154	0.00413936520583448
111	15	1737.5	-208.5	48.11313003301619773	-5.77357597649096999	-0.00134187161410124	0.00429394098730617
112	15	1753.5	-208.5	48.55618625879289851	-5.77357597649096999	-0.00172331948663446	0.00462212912747216
113	15	1769.5	-208.5	48.99924248456949982	-5.77357597649096999	-0.00257982811261076	0.00502254437444146
114	15	1785.5	-208.5	49.44229871034620061	-5.77357597649096999	-0.00292666930921285	0.00510876312250124
115	15	1801.5	-208.5	49.88535493612290139	-5.77357597649096999	-0.00320030399468898	0.00516777249707324
116	15	1817.5	-208.5	50.32841116189960218	-5.77357597649096999	-0.00305657456141175	0.00507780095057330
117	15	1833.5	-208.5	50.77146738767620349	-5.77357597649096999	-0.00282202016864469	0.00490224087681017
118	15	1849.5	-208.5	51.21452361345289717	-5.77357597649096999	-0.00343554856639214	0.00531261498585631
0	16	-38.5	-192.5	-1.06610392685980004	-5.33051975071430029	0.00157903920445894	-0.00169807803437263
1	16	-22.5	-192.5	-0.62304775929078504	-5.33051975071430029	0.00210121675436533	-0.00118011432666183
2	16	-6.5	-192.5	-0.17999157716985800	-5.33051975071430029	0.00299003027122161	-0.00094079227130719
3	16	9.5	-192.5	0.26306460495106898	-5.33051975071430029	0.00418165576826778	-0.00111855818389164
4	16	25.5	-192.5	0.70612080162391100	-5.33051975071430029	0.00555209307764666	-0.00154744866066379
5	16	41.5	-192.5	1.14917696919291989	-5.33051975071430029	0.00583425661036609	-0.00178514227143910
6	16	57.5	-192.5	1.59223307855426999	-5.33051975071430029	0.00589203090009109	-0.00201624814672061
7	16	73.5	-192.5	2.03528930433094990	-5.33051975071430029	0.00557961888219662	-0.00220568694497972
8	16	89.5	-192.5	2.47834553010762004	-5.33051975071430029	0.00493385756974985	-0.00296132352904314
9	16	105.5	-192.5	2.92140175588429019	-5.33051975071430029	0.00382596744443082	-0.00316835660751738
10	16	121.5	-192.5	3.36445774883031978	-5.33051975071430029	0.00327625273226522	-0.00310222357205496
11	16	137.5	-192.5	3.80751397460698993	-5.33051975071430029	0.00280933070195957	-0.00302027056828069
12	16	153.5	-192.5	4.25057020038365962	-5.33051975071430029	0.00217015791740493	-0.00303951052773860
13	16	169.5	-192.5	4.69362642616033998	-5.33051975071430029	0.00173671484815568	-0.00289293215837074
14	16	185.5	-192.5	5.13668265193700968	-5.33051975071430029	0.00111471861783552	-0.00271739321522947
15	16	201.5	-192.5	5.57973887771368027	-5.33051975071430029	0.00087853254486265	-0.00247408731129139
16	16	217.5	-192.5	6.02279510349034997	-5.33051975071430029	0.00068315254210509	-0.00227673020869401
17	16	233.5	-192.5	6.46585086360574035	-5.33051975071430029	0.00021804366772866	-0.00254281730017890
18	16	249.5	-192.5	6.90890708938241005	-5.33051975071430029	-0.00097319172171994	-0.00277282042113273
19	16	265.5	-192.5	7.35196331515907975	-5.33051975071430029	-0.00272062831343436	-0.00266378905372612
20	16	281.5	-192.5	7.79501954093575034	-5.33051975071430029	-0.00368545356353326	-0.00202829471423601
21	16	297.5	-192.5	8.23807530105113983	-5.33051975071430029	-0.00571016597703415	-0.00030943061921814
22	16	313.5	-192.5	8.68113152682781042	-5.33051975071430029	-0.00640698679584825	0.00023110379523592
