>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#20, 0.119 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
56	8	857.5	-320.5	23.7450413405895	-8.87496862560511	-0.414366215467453	1.36343669891357	-0.00183625704857304	0.0060420472403592	0	0.00631491684847603	64	64	0.840913593769073	0.147186279296875	5.71326075899337	2.39954924583435	2.45849537849426	0
57	8	873.5	-320.5	24.1880975663662	-8.87496862560511	-0.325045019388199	1.15093266963959	-0.00144043164156568	0.00510033914003948	0	0.00529983987092461	64	64	0.844113886356354	0.102431148290634	8.24079296623033	2.36481761932373	2.6555323600769	0
58	8	889.5	-320.5	24.6311537921429	-8.87496862560511	-0.204151511192322	1.03025305271149	-0.000904694054221668	0.00456554940832032	0	0.00465432194111646	64	64	0.869234323501587	0.104091122746468	8.35070561798782	2.35095882415771	1.73265254497528	0
59	8	905.5	-320.5	25.0742100179195	-8.87496862560511	-0.1922507584095	1.02116882801056	-0.000851956064576134	0.00452529281640903	0	0.00460479144046842	64	64	0.873331546783447	0.0958942621946335	9.10723464362106	2.33412742614746	2.15138840675354	0
60	8	921.5	-320.5	25.5172662436962	-8.87496862560511	-0.202455505728722	1.06693422794342	-0.000897178233986563	0.00472810143127807	0	0.00481247045996056	64	64	0.879389882087708	0.10761146992445	8.17189731452507	2.36117839813232	2.0453827381134	0
61	8	937.5	-320.5	25.9603224694729	-8.87496862560511	-0.190229326486588	1.12226402759552	-0.000842998122354731	0.00497329452573122	0	0.00504423475603205	64	64	0.867265999317169	0.105391763150692	8.22897324601287	2.37388586997986	2.40646481513977	0
62	8	953.5	-320.5	26.4033786952496	-8.87496862560511	-0.244790017604828	1.13088178634644	-0.00108478292502708	0.00501148398147972	0	0.00512754577659314	64	64	0.88365113735199	0.154388025403023	5.72357302352472	2.33720397949219	2.16253232955933	0
63	8	969.5	-320.5	26.8464349210262	-8.87496862560511	-0.277756989002228	1.04037153720856	-0.00123087551496058	0.00461038930545736	0	0.00477187008218005	64	64	0.865174531936646	0.157572448253632	5.49064599506663	2.30953025817871	1.87447726726532	0
64	8	985.5	-320.5	27.2894911468029	-8.87496862560511	-0.315182119607925	0.934166789054871	-0.00139672436388508	0.00413974471593857	0	0.0043690187985189	64	64	0.865151822566986	0.13363741338253	6.4738743490233	2.30866050720215	2.00913572311401	0
65	8	1001.5	-320.5	27.7325473725796	-8.87496862560511	-0.323524683713913	0.798630833625793	-0.00143369429910412	0.00353911936521841	0	0.00381848729532359	64	64	0.840796828269958	0.137332320213318	6.12235216709331	2.32294940948486	2.38166427612305	0
66	8	1017.5	-320.5	28.1756035983562	-8.87496862560511	-0.418166130781174	0.743675351142883	-0.00185309631060344	0.0032955850511259	0	0.00378085265060364	64	64	0.835200369358063	0.094093844294548	8.87624876653547	2.42812180519104	3.92783832550049	0
67	8	1033.5	-320.5	28.6186598241329	-8.87496862560511	-0.427533984184265	0.740861892700195	-0.00189460979842971	0.00328311725644716	0	0.00379056792682667	64	64	0.803063869476318	0.0900335684418678	8.91960502481732	2.55844593048096	2.59928202629089	0
68	8	1049.5	-320.5	29.0617160499096	-8.87496862560511	-0.400408148765564	0.843785107135773	-0.00177440210623205	0.00373921978342543	0	0.00413887272374505	64	64	0.823523700237274	0.104914918541908	7.84944326014339	2.58171272277832	2.84266686439514	0
69	8	1065.5	-320.5	29.5047722756863	-8.87496862560511	-0.349913120269775	1.05247366428375	-0.00155063422040504	0.00466401968195773	0	0.00491503266308376	64	64	0.847592532634735	0.181248888373375	4.67640127474153	2.48715662956238	2.19014573097229	0
70	8	1081.5	-320.5	29.9478285014629	-8.87496862560511	-0.327426999807358	1.12381267547607	-0.00145098734850069	0.00498015733326782	0	0.00518722771329834	64	64	0.858487010002136	0.163511097431183	5.25032871462103	2.4849157333374	2.40818619728088	0
71	8	1097.5	-320.5	30.3908847272396	-8.87496862560511	-0.262255251407623	1.21258175373077	-0.00116217982052248	0.00537353603924326	0	0.00549777695985166	64	64	0.869321882724762	0.246586009860039	3.52543067312775	2.38001847267151	1.50302386283875	0
72	8	1113.5	-320.5	30.8339409530163	-8.87496862560511	-0.215146258473396	1.29330515861511	-0.000953417095431426	0.00573126047639715	0	0.00581002158396791	64	64	0.885423421859741	0.104197129607201	8.49757978168482	2.31786942481995	3.08204698562622	0
73	8	1129.5	-320.5	31.276997178793	-8.87496862560511	-0.209321841597557	1.38268280029297	-0.000927606288124122	0.0061273360211436	0	0.00619715258338629	64	64	0.879473984241486	0.113209798932076	7.76853234028937	2.34160041809082	3.37873125076294	0
74	8	1145.5	-320.5	31.7200534045696	-8.87496862560511	-0.216218009591103	1.39499652385712	-0.000958166542830231	0.00618190408399433	0	0.00625571908156888	64	64	0.881442248821259	0.126662909984589	6.95896098493636	2.37332224845886	1.84207880496979	0
75	8	1161.5	-320.5	32.1631096303463	-8.87496862560511	-0.257431298494339	1.40178179740906	-0.00114080255276186	0.00621197291181176	0	0.00631585607194076	64	64	0.871460258960724	0.161535337567329	5.39485831450033	2.51129865646362	2.12753868103027	0
76	8	1177.5	-320.5	32.606165856123	-8.87496862560511	-0.246551737189293	1.35691118240356	-0.00109258995630479	0.00601312952158822	0	0.00611158567443948	64	64	0.863099098205566	0.116125412285328	7.43247391953171	2.58105087280273	1.98914921283722	0
77	8	1193.5	-320.5	33.0492220818996	-8.87496862560511	-0.240075409412384	1.21447026729584	-0.00106389021659314	0.00538190495595444	0	0.00548605170845933	64	64	0.888005197048187	0.0943165868520737	9.41515407508264	2.57159900665283	3.17001843452454	0
78	8	1209.5	-320.5	33.4922783076763	-8.87496862560511	-0.253621727228165	1.15849280357361	-0.00112392050053745	0.0051338417488582	0	0.005255428469102	64	64	0.888189196586609	0.113289281725883	7.84001083823345	2.6090133190155	2.48583841323853	0
79	8	1225.5	-320.5	33.935334533453	-8.87496862560511	-0.323958724737167	1.1255509853363	-0.00143561774473885	0.00498786062473875	0	0.00519035181089185	64	64	0.88455331325531	0.103588543832302	8.53910365500745	2.54587721824646	2.80264639854431	0
80	8	1241.5	-320.5	34.3783907592297	-8.87496862560511	-0.407549649477005	1.1114319562912	-0.00180604954883057	0.00492529238042898	0	0.0052459813195953	64	64	0.86957460641861	0.158298745751381	5.49325013468102	2.53527402877808	1.58957767486572	0
81	8	1257.5	-320.5	34.8214469850063	-8.87496862560511	-0.571721196174622	1.01105749607086	-0.00253357304989243	0.00448048461571201	0	0.00514720650360691	64	64	0.858983814716339	0.0869977623224258	9.87363113470465	2.54886555671692	3.42365980148315	0
82	8	1273.5	-320.5	35.264503210783	-8.87496862560511	-0.621254324913025	0.943917810916901	-0.00275307829281182	0.00418295620846999	0	0.0050076504199404	64	64	0.849149584770203	0.110309109091759	7.69790991661307	2.58311653137207	3.11644148826599	0
83	8	1289.5	-320.5	35.7075594365597	-8.87496862560511	-0.83282881975174	0.693412303924561	-0.00369066717661498	0.00307284518650329	0	0.00480243706348762	64	64	0.809222280979156	0.12128796428442	6.67190916883997	2.65633201599121	2.34013795852661	0
84	8	1305.5	-320.5	36.1506156623363	-8.87496862560511	-0.866193294525146	0.465834707021713	-0.00383852129620215	0.00206433881988568	0	0.0043584103185318	64	64	0.785244524478912	0.132633715867996	5.92039904288309	2.90777611732483	2.72497606277466	0
85	8	1321.5	-320.5	36.593671888113	-8.87496862560511	-0.919721782207489	0.242877095937729	-0.00407573190637526	0.00107630584421436	0	0.00421545072832494	64	64	0.809333264827728	0.143644064664841	5.63429659774746	2.81684732437134	2.79344820976257	0
86	8	1337.5	-320.5	37.0367281138897	-8.87496862560511	-0.899629592895508	0.0839467346668243	-0.00398669370087443	0.000372008569913816	0	0.0040040126174478	64	64	0.822239756584167	0.138192281126976	5.94996876727626	2.72639846801758	3.07628965377808	0
87	8	1353.5	-320.5	37.4797843396664	-8.87496862560511	-0.789029896259308	-0.0976993665099144	-0.00349657296965325	-0.000432953131066842	0	0.00352327559890088	64	64	0.741402864456177	0.151838645339012	4.88283376607343	2.80738544464111	3.33689594268799	0
88	8	1369.5	-320.5	37.922840565443	-8.87496862560511	-0.751288712024689	-0.362700760364532	-0.00332932353428572	-0.00160730243654357	0	0.00369700098978451	64	64	0.663247108459473	0.0999575927853584	6.63528492411458	2.75058221817017	2.0801830291748	0
89	8	1385.5	-320.5	38.3658967912197	-8.87496862560511	-0.713323950767517	-0.563101053237915	-0.00316108332103081	-0.00249537302866392	0	0.00402732346784841	64	64	0.680639147758484	0.0887298360466957	7.67091632402302	2.69720196723938	3.63840818405151	0
90	8	1401.5	-320.5	38.8089530169964	-8.87496862560511	-0.756516456604004	-0.7154940366745	-0.00335249019815352	-0.00317070002093046	0	0.00461438285705075	64	64	0.714521646499634	0.114792980253696	6.22443676364632	2.84710502624512	2.30351090431213	0
91	8	1417.5	-320.5	39.2520092427731	-8.87496862560511	-0.723012328147888	-0.711078286170959	-0.00320401720557512	-0.00315113169541503	0	0.00449392447816722	64	64	0.726579189300537	0.140346318483353	5.17704487835726	2.91118979454041	1.7341685295105	0
92	8	1433.5	-320.5	39.6950654685497	-8.87496862560511	-0.693253397941589	-0.532633662223816	-0.00307214099726102	-0.00236035728796663	0	0.00387418853876643	64	64	0.772693991661072	0.136267885565758	5.67040420751373	2.74394845962524	2.61272788047791	0
93	8	1449.5	-320.5	40.1381216943264	-8.87496862560511	-0.660995543003082	-0.451151609420776	-0.00292919084521772	-0.00199927091507547	0	0.00354644092007381	64	64	0.795332372188568	0.123364269733429	6.44702371202908	2.78998804092407	2.59943699836731	0
94	8	1465.5	-320.5	40.5811779201031	-8.87496862560511	-0.459990441799164	-0.283860594034195	-0.00203844005495735	-0.00125792353997635	0	0.00239533076840781	64	64	0.800316333770752	0.140147969126701	5.71050967600695	2.75461578369141	2.63789749145508	0
95	8	1481.5	-320.5	41.0242341458797	-8.87496862560511	-0.451660811901093	-0.324025064706802	-0.00200152743746732	-0.00143591172921996	0	0.0024633218581919	64	64	0.794118821620941	0.144800171256065	5.48423951941754	2.75459814071655	2.73679399490356	0
96	8	1497.5	-320.5	41.4672903716564	-8.87496862560511	-0.367847859859467	-0.391920506954193	-0.00163011172305023	-0.00173678926155476	0	0.00238195322554363	64	64	0.751392722129822	0.0967136546969414	7.76925165825199	2.88777828216553	2.80837559700012	0
97	8	1513.5	-320.5	41.9103465974331	-8.87496862560511	-0.545177102088928	-0.409531682729721	-0.00241594333481575	-0.0018148328964949	0	0.00302165528133848	64	64	0.770879447460175	0.136361166834831	5.65321832713495	2.77533531188965	2.14310026168823	0
98	8	1529.5	-320.5	42.3534028232098	-8.87496862560511	-0.631097197532654	-0.302383273839951	-0.00279669682046039	-0.00134000648999053	0	0.00310114986719281	64	64	0.866493701934814	0.176899522542953	4.89822521552832	2.58264803886414	2.07454371452332	0
99	8	1545.5	-320.5	42.7964590489864	-8.87496862560511	-0.612454354763031	-0.252628177404404	-0.002714081370254	-0.00111951760088277	0	0.00293590826543442	64	64	0.876075804233551	0.14809076488018	5.91580308834505	2.61874604225159	2.84764313697815	0
100	8	1561.5	-320.5	43.2395152747631	-8.87496862560511	-0.609880208969116	-0.225049927830696	-0.00270267408563067	-0.000997305042820098	0	0.00288080970589416	64	64	0.884983241558075	0.153248965740204	5.77480727053224	2.63287901878357	3.00981283187866	0
101	8	1577.5	-320.5	43.6825715005398	-8.87496862560511	-0.547019839286804	-0.157397866249084	-0.00242410939431085	-0.000697506047890963	0	0.002522463288619	64	64	0.848548114299774	0.167303219437599	5.07191742724512	2.72752857208252	2.01857471466064	0
102	8	1593.5	-320.5	44.1256277263165	-8.87496862560511	-0.381323993206024	0.0394748449325562	-0.00168983098567692	0.000174932124152452	0	0.00169886138581531	64	64	0.773176491260529	0.118807531893253	6.5078070299046	2.83526992797852	2.61605024337769	0
103	8	1609.5	-320.5	44.5686839520931	-8.87496862560511	-0.334751397371292	0.121974557638168	-0.00148344529548402	0.000540528240114832	0	0.00157885424376518	64	64	0.7728551030159	0.131791949272156	5.86420572185272	2.79256224632263	2.00394415855408	0
104	8	1625.5	-320.5	45.0117401778698	-8.87496862560511	-0.293741971254349	0.272355914115906	-0.00130171270012698	0.00120694074069648	0	0.00177515123446563	64	64	0.776751041412354	0.127217233181	6.10570613736916	2.82380604743958	2.51389098167419	0
105	8	1641.5	-320.5	45.4547926783562	-8.87496862560511	-0.23335799574852	0.533793330192566	-0.00103412210875033	0.00236549633744059	0	0.00258166253763947	64	64	0.798436462879181	0.137563809752464	5.80411711711029	2.74252390861511	2.32056784629822	0
106	8	1657.5	-320.5	45.8978489041328	-8.87496862560511	-0.278809428215027	0.60071212053299	-0.00123553938197135	0.00266204585296024	0	0.00293479908812595	64	64	0.818297147750854	0.191670194268227	4.26929784714318	2.71882939338684	2.98665380477905	0
107	8	1673.5	-320.5	46.3409051299095	-8.87496862560511	-0.314808338880539	0.639475584030151	-0.00139506796075745	0.00283382550201649	0	0.0031586043739302	64	64	0.810768902301788	0.185661479830742	4.36692039210786	2.73861312866211	2.92726254463196	0
108	8	1689.5	-320.5	46.7839613556862	-8.87496862560511	-0.385417938232422	0.645435452461243	-0.00170797323552881	0.00286023656065652	0	0.00333138496067312	64	64	0.802713751792908	0.147469088435173	5.44326787607274	2.78657412528992	2.88470935821533	0
109	8	1705.5	-320.5	47.2270175814629	-8.87496862560511	-0.447731912136078	0.678297102451324	-0.00198411658296871	0.00300586242051084	0	0.00360165621705497	64	64	0.784028768539429	0.106185980141163	7.38354317111493	2.76613616943359	3.68413543701172	0
110	8	1721.5	-320.5	47.6700738072395	-8.87496862560511	-0.489265024662018	0.662364363670349	-0.00216816988600863	0.00293525675142502	0	0.00364920441348259	64	64	0.746597945690155	0.112737484276295	6.62244638935182	2.90177297592163	3.58253741264343	0
111	8	1737.5	-320.5	48.1131300330162	-8.87496862560511	-0.483703374862671	0.657730758190155	-0.00214352352666626	0.00291472300517422	0	0.00361805241894913	64	64	0.737745463848114	0.12506477534771	5.89890688083041	2.91026329994202	2.10624766349792	0
112	8	1753.5	-320.5	48.5561862587929	-8.87496862560511	-0.529093623161316	0.69683825969696	-0.00234466966325667	0.00308802725299506	0	0.00387729134126343	64	64	0.706189513206482	0.122123382985592	5.78259049120673	3.10719060897827	2.237948179245	0
113	8	1769.5	-320.5	48.9992424845695	-8.87496862560511	-0.506123304367065	0.828428149223328	-0.00224287707443201	0.00367116567776057	0	0.00430208728463056	64	64	0.673746228218079	0.135925069451332	4.95674735306509	3.06593894958496	1.74936306476593	0
114	8	1785.5	-320.5	49.4422987103462	-8.87496862560511	-0.511263489723206	0.908255696296692	-0.00226565572104666	0.00402492013580295	0	0.00461878533230367	64	64	0.646346032619476	0.0935710892081261	6.90753990457284	3.075035572052	3.65734720230103	0
115	8	1801.5	-320.5	49.8853549361229	-8.87496862560511	-0.445703953504562	0.985158264636993	-0.0019751297177458	0.00436571259883941	0	0.00479172034843309	64	64	0.619332849979401	0.159580171108246	3.88101382319798	3.00564312934875	2.19597029685974	0
116	8	1817.5	-320.5	50.3284111618996	-8.87496862560511	-0.504279613494873	1.00407302379608	-0.0022347067887449	0.00444953304204025	0	0.00497918253570509	64	64	0.620645642280579	0.076841413974762	8.0769680069191	2.91770958900452	4.03891801834106	0
117	8	1833.5	-320.5	50.7714673876762	-8.87496862560511	-0.607051312923431	1.00867331027985	-0.00269013787946891	0.004469919135708	0	0.00521699328064758	64	64	0.582513809204102	0.0922805443406105	6.31242276870436	2.98378396034241	2.64066028594971	0
118	8	1849.5	-320.5	51.2145236134529	-8.87496862560511	-0.623984098434448	0.996803462505341	-0.00276517523914241	0.00441731810109702	0	0.00521141951002274	64	64	0.615592420101166	0.103775948286057	5.93193731561283	2.97978067398071	2.61600375175476	0
0	9	-38.5	-304.5	-1.0661039268598	-8.43191239982843	-1.06842875480652	-0.460064232349396	-0.00473472440241859	-0.00203876705656347	0	0.00515501564282656	64	64	0.663957238197327	0.143290877342224	4.63363230452966	2.79299449920654	2.50029444694519	0
1	9	-22.5	-304.5	-0.623047759290785	-8.43191239982843	-1.07880461215973	-0.364358365535736	-0.00478070484312206	-0.00161464808651636	0	0.00504601102261396	64	64	0.650073826313019	0.175490811467171	3.70431831090273	2.78478860855103	1.90286660194397	0
2	9	-6.5	-304.5	-0.179991577169858	-8.43191239982843	-1.13336491584778	-0.316217482089996	-0.0050224879289039	-0.00140131255564532	0	0.0052143131738125	64	64	0.647259473800659	0.139773190021515	4.63078415611054	2.75392818450928	2.10342526435852	0
3	9	9.5	-304.5	0.263064604951069	-8.43191239982843	-1.25624358654022	-0.168018952012062	-0.00556702273110476	-0.000744573214247093	0	0.00561659428479673	64	64	0.570573389530182	0.149266347289085	3.8225186044457	2.80744004249573	2.29941415786743	0
4	9	25.5	-304.5	0.706120801623911	-8.43191239982843	-1.83178424835205	-0.458441972732544	-0.00811752167996362	-0.00203157803983174	0	0.00836788309888504	64	64	0.497951418161392	0.127866208553314	3.89431597132068	3.15992045402527	2.39105343818665	0
5	9	41.5	-304.5	1.14917696919292	-8.43191239982843	-1.93141341209412	-0.793059110641479	-0.00855902667563133	-0.00351442836672303	0	0.00925246693476914	64	64	0.561550974845886	0.129421025514603	4.33894703440227	2.97860479354858	2.53232598304749	0
6	9	57.5	-304.5	1.59223307855427	-8.43191239982843	-1.9935394525528	-0.906866550445557	-0.00883433719910992	-0.00401876415887862	0	0.0097054613034242	64	64	0.566977322101593	0.153683766722679	3.68924665364754	3.03311467170715	2.42264580726624	0
7	9	73.5	-304.5	2.03528930433095	-8.43191239982843	-1.6484477519989	-1.25320410728455	-0.00730506902064299	-0.00555355332892164	0	0.00917638207430001	64	64	0.450630903244019	0.15167810022831	2.97096879882935	3.50002098083496	2.61813569068909	0
8	9	89.5	-304.5	2.47834553010762	-8.43191239982843	-1.21170842647552	-1.7597804069519	-0.00536966590391779	-0.00779843784455441	0	0.00946831266567996	64	64	0.442410737276077	0.124617323279381	3.55015438972503	3.93740701675415	2.60441088676453	0
9	9	105.5	-304.5	2.92140175588429	-8.43191239982843	-0.637625992298126	-1.93751454353333	-0.00282562906676638	-0.00858606373896161	0	0.009039063566126	64	64	0.521562099456787	0.122563019394875	4.25546059514423	3.54869365692139	3.15586924552917	0
10	9	121.5	-304.5	3.36445774883032	-8.43191239982843	-0.484637320041656	-1.89452350139618	-0.00214766228932084	-0.00839554964489924	0	0.00866589332665355	64	64	0.573363900184631	0.0896175429224968	6.39789801736128	3.07749485969543	2.91687703132629	0
11	9	137.5	-304.5	3.80751397460699	-8.43191239982843	-0.389409452676773	-1.78636765480042	-0.00172566156594603	-0.00791625879481917	0	0.00810216397925487	64	64	0.62804126739502	0.102461725473404	6.12952070144515	3.07160258293152	2.3597354888916	0
12	9	153.5	-304.5	4.25057020038366	-8.43191239982843	-0.295268326997757	-1.6601539850235	-0.00130847672042555	-0.0073569449991887	0	0.0074723992832947	64	64	0.674629867076874	0.0742717757821083	9.08326022870438	2.98305439949036	2.47415280342102	0
13	9	169.5	-304.5	4.69362642616034	-8.43191239982843	-0.144632235169411	-1.65198493003845	-0.000640935364339723	-0.00732074396677695	0	0.00734874753739454	64	64	0.714956223964691	0.125126719474792	5.71385733571256	3.06497430801392	2.70681881904602	0
14	9	185.5	-304.5	5.13668265193701	-8.43191239982843	-0.175179243087769	-1.64231133460999	-0.000776303926034896	-0.00727787558820866	0	0.00731916121307768	64	64	0.710577428340912	0.125548973679543	5.65976293963681	3.1129515171051	2.5387659072876	0
15	9	201.5	-304.5	5.57973887771368	-8.43191239982843	0.028833769261837	-1.76984429359436	0.000127776372849914	-0.00784303579219935	0	0.00784407657020116	64	64	0.668470978736877	0.11490423232317	5.81763582786745	3.27448868751526	3.18823647499084	0
16	9	217.5	-304.5	6.02279510349035	-8.43191239982843	-0.176192730665207	-2.00592660903931	-0.000780795179516102	-0.00888923067874477	0	0.00892345578642561	64	64	0.689968049526215	0.164713248610497	4.18890438593563	3.09734058380127	1.68170654773712	0
17	9	233.5	-304.5	6.46585086360574	-8.43191239982843	-0.227706387639046	-2.02929162979126	-0.00100907710064057	-0.0089927723827841	0	0.00904920945296337	64	64	0.643862009048462	0.119791261851788	5.37486623895058	3.15977668762207	2.09404683113098	0
18	9	249.5	-304.5	6.90890708938241	-8.43191239982843	0.0402777008712292	-1.94944906234741	0.000178489967000991	-0.0086389513622177	0	0.00864079506220828	64	64	0.608544707298279	0.111745625734329	5.44580338871671	3.22951173782349	2.6426637172699	0
19	9	265.5	-304.5	7.35196331515908	-8.43191239982843	0.203946307301521	-1.82839059829712	0.000903784696564573	-0.00810248277572591	0	0.00815273291042208	64	64	0.521416246891022	0.18467903137207	2.8233646398141	3.34089231491089	1.77603387832642	0
20	9	281.5	-304.5	7.79501954093575	-8.43191239982843	1.01055943965912	-1.11569774150848	0.00447827748693917	-0.00494419613725216	0	0.00667083538199268	64	64	0.616169810295105	0.0996461734175682	6.18357724298192	3.02751731872559	2.53546452522278	0
21	9	297.5	-304.5	8.23807530105114	-8.43191239982843	0.98130601644516	-1.02774572372437	0.00434864142452293	-0.0045544382212741	0	0.00629710963462438	64	64	0.684257984161377	0.112856306135654	6.06309038095657	2.99519968032837	2.09423804283142	0
22	9	313.5	-304.5	8.68113152682781	-8.43191239982843	0.890411496162415	-0.758631110191345	0.00394584385726092	-0.00336186125064308	0	0.00518380119357013	64	64	0.691191732883453	0.105136506259441	6.57423151552921	3.01858854293823	4.39875555038452	0
23	9	329.5	-304.5	9.12418775260448	-8.43191239982843	0.652803838253021	-0.499726057052612	0.00289288944074593	-0.00221452777848524	0	0.00364320498984919	64	64	0.682307481765747	0.0892123728990555	7.64812614655798	3.06506133079529	3.2575044631958	0
24	9	345.5	-304.5	9.56724397838116	-8.43191239982843	0.262863576412201	-0.0946386680006981	0.0011648756027455	-0.000419389696111689	0	0.00123807224630728	64	64	0.779454231262207	0.186208233237267	4.18592785996217	2.95249366760254	2.82057118415833	0
25	9	361.5	-304.5	10.0103002041578	-8.43191239982843	0.192649692296982	-0.0797877162694931	0.000853723933517806	-0.000353577948492064	0	0.000924046492510508	64	64	0.812856197357178	0.19747568666935	4.11623431252178	2.78404188156128	2.39301109313965	0
26	9	377.5	-304.5	10.4533564299345	-8.43191239982843	0.112035043537617	-0.183274284005165	0.000496481447337724	-0.000812176966326773	0	0.00095190611521427	64	64	0.774108588695526	0.219630435109138	3.52459616223433	2.89878678321838	2.24162626266479	0
27	9	393.5	-304.5	10.8964126557112	-8.43191239982843	0.0199371185153723	-0.368882596492767	8.83510118236558E-05	-0.00163469714137198	0	0.00163708296836171	64	64	0.739426791667938	0.210865914821625	3.50662074661726	2.95200634002686	2.61386823654175	0
28	9	409.5	-304.5	11.3394688814878	-8.43191239982843	-0.179207280278206	-0.829636335372925	-0.000794154106398927	-0.00367651973475261	0	0.00376131334838453	64	64	0.810683131217957	0.145572304725647	5.56893794287184	2.6640157699585	2.27851724624634	0
29	9	425.5	-304.5	11.7825251072645	-8.43191239982843	-0.26853421330452	-0.808211743831635	-0.00119000493659255	-0.00358157701075154	0	0.00377409666450908	64	64	0.789426624774933	0.172055557370186	4.58820765130209	2.70566415786743	2.70064735412598	0
30	9	441.5	-304.5	12.2255813330412	-8.43191239982843	-0.403506606817245	-0.72557532787323	-0.00178813287197676	-0.00321537509657943	0	0.00367913796690842	64	64	0.742042124271393	0.197703883051872	3.75330070819449	2.79719400405884	2.58478951454163	0
31	9	457.5	-304.5	12.6686375588179	-8.43191239982843	-0.455036044120789	-0.635143756866455	-0.00201648472337201	-0.0028146290813972	0	0.0034624193139248	64	64	0.751329123973846	0.189650624990463	3.96164855249819	2.71010255813599	2.52633786201477	0
32	9	473.5	-304.5	13.1116937845945	-8.43191239982843	-0.366625905036926	-0.371755003929138	-0.00162469665041118	-0.00164742616754381	0	0.002313796054834	64	64	0.778785824775696	0.207884788513184	3.74623766532253	2.72217535972595	2.32692241668701	0
33	9	489.5	-304.5	13.5547500103712	-8.43191239982843	-0.247021079063416	-0.266864150762558	-0.00109466983707783	-0.00118260408198674	0	0.00161147586607424	64	64	0.781482934951782	0.1655552983284	4.72037405532992	2.62814378738403	2.3089702129364	0
34	9	505.5	-304.5	13.9978062361479	-8.43191239982843	-0.0644318982958794	-0.11864311248064	-0.000285528894447339	-0.000525764995853848	0	0.000598293891352333	64	64	0.799457550048828	0.115903526544571	6.89761195265612	2.48901319503784	2.11368131637573	0
35	9	521.5	-304.5	14.4408624619246	-8.43191239982843	-0.027205241844058	-0.0261331498622894	-0.000120559580461766	-0.000115808622529492	0	0.000167171317794936	64	64	0.796240448951721	0.133549243211746	5.96214871610511	2.52908682823181	1.85253131389618	0
36	9	537.5	-304.5	14.8839186877012	-8.43191239982843	0.0370943993330002	0.0795000642538071	0.000164383218745195	0.00035230322332958	0	0.000388766515756492	64	64	0.778751850128174	0.123699501156807	6.29551326274949	2.51792812347412	2.09998345375061	0
37	9	553.5	-304.5	15.3269749134779	-8.43191239982843	0.206199690699577	0.187534153461456	0.000913770527921866	0.000831054507552694	0	0.00123516321683503	64	64	0.770784258842468	0.233835995197296	3.29626009114691	2.39226889610291	1.77517175674438	0
38	9	569.5	-304.5	15.7700311392546	-8.43191239982843	0.283696532249451	0.331653326749802	0.00125719650288357	0.0014697162466298	0	0.00193406537957492	64	64	0.749294400215149	0.19468654692173	3.8487220204095	2.45477986335754	1.62620425224304	0
39	9	585.5	-304.5	16.2130873650312	-8.43191239982843	0.38377633690834	0.3975670337677	0.00170069850634055	0.00176181175198526	0	0.00244874581345275	64	64	0.740953922271729	0.117782056331635	6.29088967665374	2.37166094779968	2.72881841659546	0
40	9	601.5	-304.5	16.6561435908079	-8.43191239982843	0.349987477064133	0.457487940788269	0.00155096373131267	0.00202735026300813	0	0.00255257469719624	64	64	0.71233206987381	0.156915843486786	4.53958028740289	2.41892433166504	2.7903106212616	0
41	9	617.5	-304.5	17.0991998165846	-8.43191239982843	-0.0193303916603327	1.08286416530609	-8.5662311773947E-05	0.00479869468592489	0	0.00479945921124268	64	64	0.784086763858795	0.103177957236767	7.59936312810999	2.59593367576599	3.46130442619324	0
42	9	633.5	-304.5	17.5422560423613	-8.43191239982843	-0.162790641188622	1.05012559890747	-0.000721404041077791	0.00465361426897578	0	0.00470919839833685	64	64	0.818954288959503	0.131873801350594	6.21013636197738	2.46260499954224	2.35454678535461	0
43	9	649.5	-304.5	17.9853122681379	-8.43191239982843	-0.358282566070557	0.991668879985809	-0.00158772328141113	0.00439456428336037	0	0.00467258605687703	64	64	0.811914682388306	0.119273982942104	6.80713985029249	2.33737349510193	2.1257221698761	0
44	9	665.5	-304.5	18.4283684939146	-8.43191239982843	-0.433492690324783	1.08274376392365	-0.00192101570639824	0.00479816112918469	0	0.00516842834581729	64	64	0.853760421276093	0.206752851605415	4.12937676383531	2.36788749694824	2.30437016487122	0
45	9	681.5	-304.5	18.8714247196913	-8.43191239982843	-0.518957614898682	1.16654682159424	-0.00229975210984161	0.00516953299685976	0	0.00565799709900445	64	64	0.858262419700623	0.150899201631546	5.68765381407558	2.46330070495605	3.39983701705933	0
46	9	697.5	-304.5	19.3144809454679	-8.43191239982843	-0.502748787403107	1.26364195346832	-0.00222792295817133	0.00559980847210521	0	0.00602673175376241	64	64	0.84964907169342	0.154723227024078	5.49141255670163	2.47378540039063	2.76891708374023	0
