Timestamp: 112.4968.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
32	8	473.5	-320.5	13.11169378459450030	-8.87496862560510991	-0.00026361622309095	-0.00138612887696159
33	8	489.5	-320.5	13.55475001037119931	-8.87496862560510991	0.00010487895883061	-0.00101312031822199
34	8	505.5	-320.5	13.99780623614790009	-8.87496862560510991	0.00079433287565932	-0.00029694035933669
35	8	521.5	-320.5	14.44086246192460088	-8.87496862560510991	0.00085531054534689	0.00003607135099820
36	8	537.5	-320.5	14.88391868770120041	-8.87496862560510991	0.00127616242750234	0.00049542082698941
37	8	553.5	-320.5	15.32697491347789942	-8.87496862560510991	0.00239074002484354	0.00201878685633501
38	8	569.5	-320.5	15.77003113925460021	-8.87496862560510991	0.00240252159771625	0.00288960421504637
39	8	585.5	-320.5	16.21308736503119974	-8.87496862560510991	0.00258967992870627	0.00336903840386605
40	8	601.5	-320.5	16.65614359080790052	-8.87496862560510991	0.00208699719874399	0.00352590046996473
41	8	617.5	-320.5	17.09919981658460131	-8.87496862560510991	0.00064248310487248	0.00426989020887313
42	8	633.5	-320.5	17.54225604236129854	-8.87496862560510991	-0.00030401523488786	0.00415295099179534
43	8	649.5	-320.5	17.98531226813789985	-8.87496862560510991	-0.00091776219830248	0.00437239509228735
44	8	665.5	-320.5	18.42836849391460063	-8.87496862560510991	-0.00114023001325082	0.00464897503088181
45	8	681.5	-320.5	18.87142471969130142	-8.87496862560510991	-0.00187720053285437	0.00521321046809739
46	8	697.5	-320.5	19.31448094546789918	-8.87496862560510991	-0.00201309309367047	0.00567712979368651
47	8	713.5	-320.5	19.75753717124459996	-8.87496862560510991	-0.00233788697943370	0.00644458449636696
48	8	729.5	-320.5	20.20059339702130075	-8.87496862560510991	-0.00214909386580129	0.00679394868489260
49	8	745.5	-320.5	20.64364776015279901	-8.87496862560510991	-0.00225458749294208	0.00618416789710127
50	8	761.5	-320.5	21.08670398592949979	-8.87496862560510991	-0.00186546976651357	0.00564551730970612
51	8	777.5	-320.5	21.52976021170620058	-8.87496862560510991	-0.00191535425884460	0.00564511560819147
52	8	793.5	-320.5	21.97281643748279834	-8.87496862560510991	-0.00187351752116835	0.00558460120169941
53	8	809.5	-320.5	22.41587266325949912	-8.87496862560510991	-0.00177910235728461	0.00566760086367024
54	8	825.5	-320.5	22.85892888903619991	-8.87496862560510991	-0.00222400882291232	0.00624419667232727
55	8	841.5	-320.5	23.30198511481290069	-8.87496862560510991	-0.00213751050438555	0.00626275939961244
56	8	857.5	-320.5	23.74504134058949845	-8.87496862560510991	-0.00199612107271168	0.00615577958243948
57	8	873.5	-320.5	24.18809756636619923	-8.87496862560510991	-0.00161779887654175	0.00518872726224683
58	8	889.5	-320.5	24.63115379214290002	-8.87496862560510991	-0.00116816859113144	0.00464847620311395
59	8	905.5	-320.5	25.07421001791950133	-8.87496862560510991	-0.00108238941596999	0.00457231444051331
60	8	921.5	-320.5	25.51726624369619856	-8.87496862560510991	-0.00107788340444952	0.00476035192245293
61	8	937.5	-320.5	25.96032246947289934	-8.87496862560510991	-0.00090569181998799	0.00500873489566163
62	8	953.5	-320.5	26.40337869524960013	-8.87496862560510991	-0.00097533649017708	0.00497209348877712
63	8	969.5	-320.5	26.84643492102620144	-8.87496862560510991	-0.00098393058000618	0.00464203419879762
64	8	985.5	-320.5	27.28949114680289867	-8.87496862560510991	-0.00118245393628974	0.00422935952897955
65	8	1001.5	-320.5	27.73254737257959945	-8.87496862560510991	-0.00130976322840822	0.00377091912700576
66	8	1017.5	-320.5	28.17560359835620076	-8.87496862560510991	-0.00172071826207735	0.00347548455450641
67	8	1033.5	-320.5	28.61865982413290155	-8.87496862560510991	-0.00196106773285321	0.00346584952461572
68	8	1049.5	-320.5	29.06171604990959878	-8.87496862560510991	-0.00170260223637794	0.00385365802610112
69	8	1065.5	-320.5	29.50477227568629957	-8.87496862560510991	-0.00136349542476766	0.00469936402547646
70	8	1081.5	-320.5	29.94782850146290087	-8.87496862560510991	-0.00127790291412411	0.00500106720025855
71	8	1097.5	-320.5	30.39088472723960166	-8.87496862560510991	-0.00104721849528053	0.00553139554576160
72	8	1113.5	-320.5	30.83394095301629889	-8.87496862560510991	-0.00085911707628971	0.00596894456574344
73	8	1129.5	-320.5	31.27699717879299968	-8.87496862560510991	-0.00086471331680600	0.00641371946224825
74	8	1145.5	-320.5	31.72005340456960099	-8.87496862560510991	-0.00092478597040046	0.00641015376746319
75	8	1161.5	-320.5	32.16310963034629822	-8.87496862560510991	-0.00098599134572651	0.00616027431095092
76	8	1177.5	-320.5	32.60616585612299900	-8.87496862560510991	-0.00091539039103484	0.00582116802720070
77	8	1193.5	-320.5	33.04922208189960031	-8.87496862560510991	-0.00092831761821089	0.00523657777775616
78	8	1209.5	-320.5	33.49227830767630110	-8.87496862560510991	-0.00094278619679661	0.00506178641645847
79	8	1225.5	-320.5	33.93533453345300188	-8.87496862560510991	-0.00130922956187562	0.00499972485209595
80	8	1241.5	-320.5	34.37839075922970267	-8.87496862560510991	-0.00165420089888368	0.00496747999174953
81	8	1257.5	-320.5	34.82144698500629687	-8.87496862560510991	-0.00227415394615379	0.00458937487803412
82	8	1273.5	-320.5	35.26450321078299766	-8.87496862560510991	-0.00259923577958620	0.00430129392419512
83	8	1289.5	-320.5	35.70755943655969844	-8.87496862560510991	-0.00342533784768472	0.00309625219560766
84	8	1305.5	-320.5	36.15061566233629975	-8.87496862560510991	-0.00378994821866438	0.00203067175781677
85	8	1321.5	-320.5	36.59367188811300053	-8.87496862560510991	-0.00390765362463639	0.00109633693068234
86	8	1337.5	-320.5	37.03672811388970132	-8.87496862560510991	-0.00393182882413506	0.00050073264990075
87	8	1353.5	-320.5	37.47978433966640210	-8.87496862560510991	-0.00380703003451810	-0.00023749838305864
88	8	1369.5	-320.5	37.92284056544300341	-8.87496862560510991	-0.00335345491882615	-0.00149527226060388
89	8	1385.5	-320.5	38.36589679121969709	-8.87496862560510991	-0.00311360691511851	-0.00298521920487333
90	8	1401.5	-320.5	38.80895301699639788	-8.87496862560510991	-0.00331797216479927	-0.00345021932395947
91	8	1417.5	-320.5	39.25200924277309866	-8.87496862560510991	-0.00318605729355427	-0.00336258874557867
92	8	1433.5	-320.5	39.69506546854969997	-8.87496862560510991	-0.00322515747265325	-0.00262786559023084
93	8	1449.5	-320.5	40.13812169432640076	-8.87496862560510991	-0.00291240565870816	-0.00188558321472470
94	8	1465.5	-320.5	40.58117792010310154	-8.87496862560510991	-0.00223661966395783	-0.00110892012505659
95	8	1481.5	-320.5	41.02423414587970285	-8.87496862560510991	-0.00224190512685684	-0.00120884641202003
96	8	1497.5	-320.5	41.46729037165639653	-8.87496862560510991	-0.00189040864757113	-0.00155019557321535
97	8	1513.5	-320.5	41.91034659743309732	-8.87496862560510991	-0.00214770031521172	-0.00157030690998619
98	8	1529.5	-320.5	42.35340282320979810	-8.87496862560510991	-0.00272440407125342	-0.00146922131034004
99	8	1545.5	-320.5	42.79645904898639941	-8.87496862560510991	-0.00259595407351977	-0.00130077509103552
100	8	1561.5	-320.5	43.23951527476310019	-8.87496862560510991	-0.00270015998601539	-0.00115319491643950
101	8	1577.5	-320.5	43.68257150053980098	-8.87496862560510991	-0.00258535015646727	-0.00086654776252054
102	8	1593.5	-320.5	44.12562772631650176	-8.87496862560510991	-0.00164004844249846	0.00016398893586693
103	8	1609.5	-320.5	44.56868395209310307	-8.87496862560510991	-0.00153785565635170	0.00058543495752445
104	8	1625.5	-320.5	45.01174017786979675	-8.87496862560510991	-0.00125514950572886	0.00134650215744098
105	8	1641.5	-320.5	45.45479267835619908	-8.87496862560510991	-0.00099290954581013	0.00273132959539554
106	8	1657.5	-320.5	45.89784890413280039	-8.87496862560510991	-0.00124021990735291	0.00299352613882336
107	8	1673.5	-320.5	46.34090512990950117	-8.87496862560510991	-0.00136261521809792	0.00310837503001679
108	8	1689.5	-320.5	46.78396135568620195	-8.87496862560510991	-0.00170368368970006	0.00315016439225159
109	8	1705.5	-320.5	47.22701758146290274	-8.87496862560510991	-0.00203099969088638	0.00316866641562851
110	8	1721.5	-320.5	47.67007380723949694	-8.87496862560510991	-0.00237223668181645	0.00314014771952898
111	8	1737.5	-320.5	48.11313003301619773	-8.87496862560510991	-0.00255229423912052	0.00314843644230653
112	8	1753.5	-320.5	48.55618625879289851	-8.87496862560510991	-0.00273512860433233	0.00321403651666041
113	8	1769.5	-320.5	48.99924248456949982	-8.87496862560510991	-0.00255186878390264	0.00367058163704638
114	8	1785.5	-320.5	49.44229871034620061	-8.87496862560510991	-0.00247116029857349	0.00391671645420925
115	8	1801.5	-320.5	49.88535493612290139	-8.87496862560510991	-0.00223651567552368	0.00425954124823531
116	8	1817.5	-320.5	50.32841116189960218	-8.87496862560510991	-0.00218449269007675	0.00431759477107260
117	8	1833.5	-320.5	50.77146738767620349	-8.87496862560510991	-0.00277530086723715	0.00437973973732647
118	8	1849.5	-320.5	51.21452361345289717	-8.87496862560510991	-0.00284540174049330	0.00432007017087934
0	9	-38.5	-304.5	-1.06610392685980004	-8.43191239982843044	-0.00389235882626977	-0.00206685562878754
1	9	-22.5	-304.5	-0.62304775929078504	-8.43191239982843044	-0.00443471346057481	-0.00169097664615646
2	9	-6.5	-304.5	-0.17999157716985800	-8.43191239982843044	-0.00496051223880167	-0.00132763577864950
3	9	9.5	-304.5	0.26306460495106898	-8.43191239982843044	-0.00495538143890371	-0.00079288422967475
4	9	25.5	-304.5	0.70612080162391100	-8.43191239982843044	-0.00608724592573652	-0.00091108061149605
5	9	41.5	-304.5	1.14917696919291989	-8.43191239982843044	-0.00800219821913644	-0.00279160752057542
6	9	57.5	-304.5	1.59223307855426999	-8.43191239982843044	-0.00832205027890741	-0.00359987214112744
7	9	73.5	-304.5	2.03528930433094990	-8.43191239982843044	-0.00739059314693694	-0.00479861438761795
8	9	89.5	-304.5	2.47834553010762004	-8.43191239982843044	-0.00482322586346597	-0.00737079944996431
9	9	105.5	-304.5	2.92140175588429019	-8.43191239982843044	-0.00291531337591371	-0.00841577025107658
10	9	121.5	-304.5	3.36445774883031978	-8.43191239982843044	-0.00177965872180030	-0.00813840353704508
11	9	137.5	-304.5	3.80751397460698993	-8.43191239982843044	-0.00131876904909332	-0.00770108624763477
12	9	153.5	-304.5	4.25057020038365962	-8.43191239982843044	-0.00082456771083480	-0.00703727106359289
13	9	169.5	-304.5	4.69362642616033998	-8.43191239982843044	-0.00048110915481003	-0.00705651314679048
14	9	185.5	-304.5	5.13668265193700968	-8.43191239982843044	-0.00052197307936519	-0.00717313749533543
15	9	201.5	-304.5	5.57973887771368027	-8.43191239982843044	0.00015877239169855	-0.00768059735894757
16	9	217.5	-304.5	6.02279510349034997	-8.43191239982843044	-0.00041375622211394	-0.00857736933345965
17	9	233.5	-304.5	6.46585086360574035	-8.43191239982843044	-0.00016939296933457	-0.00883181741889342
18	9	249.5	-304.5	6.90890708938241005	-8.43191239982843044	0.00074035628008663	-0.00843769439129902
19	9	265.5	-304.5	7.35196331515907975	-8.43191239982843044	0.00262647969361231	-0.00722650362073508
20	9	281.5	-304.5	7.79501954093575034	-8.43191239982843044	0.00490169279100019	-0.00547313721321644
21	9	297.5	-304.5	8.23807530105113983	-8.43191239982843044	0.00470261564351879	-0.00476341773374999
22	9	313.5	-304.5	8.68113152682781042	-8.43191239982843044	0.00419376777184784	-0.00350229140039307
23	9	329.5	-304.5	9.12418775260447923	-8.43191239982843044	0.00258658983584591	-0.00152009131742513
24	9	345.5	-304.5	9.56724397838116047	-8.43191239982843044	0.00130423349826098	-0.00017276170633033
25	9	361.5	-304.5	10.01030020415780086	-8.43191239982843044	0.00092486218019833	-0.00044392194061128
26	9	377.5	-304.5	10.45335642993449987	-8.43191239982843044	0.00058628375651992	-0.00090455718476364
27	9	393.5	-304.5	10.89641265571120066	-8.43191239982843044	0.00020699567539234	-0.00162019773663807
28	9	409.5	-304.5	11.33946888148780019	-8.43191239982843044	-0.00056621893741791	-0.00353706207118309
29	9	425.5	-304.5	11.78252510726449920	-8.43191239982843044	-0.00101123948680364	-0.00340059968541947
30	9	441.5	-304.5	12.22558133304119998	-8.43191239982843044	-0.00141760688858869	-0.00313534709610593
31	9	457.5	-304.5	12.66863755881790077	-8.43191239982843044	-0.00151037697655864	-0.00287475128834586
32	9	473.5	-304.5	13.11169378459450030	-8.43191239982843044	-0.00156133935915629	-0.00169584100868318
33	9	489.5	-304.5	13.55475001037119931	-8.43191239982843044	-0.00096983480259616	-0.00129289387623340
34	9	505.5	-304.5	13.99780623614790009	-8.43191239982843044	-0.00015910110006264	-0.00062918650761118
35	9	521.5	-304.5	14.44086246192460088	-8.43191239982843044	0.00002171320238906	-0.00019544476087539
36	9	537.5	-304.5	14.88391868770120041	-8.43191239982843044	0.00037735321003437	0.00028263851855114
37	9	553.5	-304.5	15.32697491347789942	-8.43191239982843044	0.00071805214659499	0.00070499777112414
38	9	569.5	-304.5	15.77003113925460021	-8.43191239982843044	0.00064241745227605	0.00173086558016774
39	9	585.5	-304.5	16.21308736503119974	-8.43191239982843044	0.00108654928324838	0.00289732496038666
40	9	601.5	-304.5	16.65614359080790052	-8.43191239982843044	0.00078495075672552	0.00398664471722192
41	9	617.5	-304.5	17.09919981658460131	-8.43191239982843044	-0.00000911953122956	0.00491331099118067
42	9	633.5	-304.5	17.54225604236129854	-8.43191239982843044	-0.00058125483361581	0.00476757832683597
43	9	649.5	-304.5	17.98531226813789985	-8.43191239982843044	-0.00094982197771123	0.00466788667367445
44	9	665.5	-304.5	18.42836849391460063	-8.43191239982843044	-0.00118345489095090	0.00472184505807466
45	9	681.5	-304.5	18.87142471969130142	-8.43191239982843044	-0.00189107177178633	0.00525613288197633
46	9	697.5	-304.5	19.31448094546789918	-8.43191239982843044	-0.00193379966922881	0.00561997363297129
47	9	713.5	-304.5	19.75753717124459996	-8.43191239982843044	-0.00200419917932059	0.00608904856788175
48	9	729.5	-304.5	20.20059339702130075	-8.43191239982843044	-0.00178616314557012	0.00637187916151651
49	9	745.5	-304.5	20.64364776015279901	-8.43191239982843044	-0.00214653163301273	0.00573025204773298
50	9	761.5	-304.5	21.08670398592949979	-8.43191239982843044	-0.00237005160504920	0.00514683364764785
51	9	777.5	-304.5	21.52976021170620058	-8.43191239982843044	-0.00231656459969311	0.00531823245226403
52	9	793.5	-304.5	21.97281643748279834	-8.43191239982843044	-0.00232772884021184	0.00523872088964770
53	9	809.5	-304.5	22.41587266325949912	-8.43191239982843044	-0.00232965025087322	0.00556989765939922
54	9	825.5	-304.5	22.85892888903619991	-8.43191239982843044	-0.00202997326697675	0.00609212704782053
55	9	841.5	-304.5	23.30198511481290069	-8.43191239982843044	-0.00167265897790962	0.00605198909582037
56	9	857.5	-304.5	23.74504134058949845	-8.43191239982843044	-0.00143807769806843	0.00586792059376067
57	9	873.5	-304.5	24.18809756636619923	-8.43191239982843044	-0.00095243086013362	0.00490058692414975
58	9	889.5	-304.5	24.63115379214290002	-8.43191239982843044	-0.00099610323120958	0.00456588035409805
59	9	905.5	-304.5	25.07421001791950133	-8.43191239982843044	-0.00099495757690623	0.00459799430514666
60	9	921.5	-304.5	25.51726624369619856	-8.43191239982843044	-0.00107633697238665	0.00488409710336656
61	9	937.5	-304.5	25.96032246947289934	-8.43191239982843044	-0.00093541232150601	0.00515888944382785
62	9	953.5	-304.5	26.40337869524960013	-8.43191239982843044	-0.00096374699238801	0.00505618898825703
63	9	969.5	-304.5	26.84643492102620144	-8.43191239982843044	-0.00091989679845036	0.00475132762666531
64	9	985.5	-304.5	27.28949114680289867	-8.43191239982843044	-0.00103169789157169	0.00426672014521189
65	9	1001.5	-304.5	27.73254737257959945	-8.43191239982843044	-0.00109704129396566	0.00379330065798042
66	9	1017.5	-304.5	28.17560359835620076	-8.43191239982843044	-0.00147117241313046	0.00347402713284815
67	9	1033.5	-304.5	28.61865982413290155	-8.43191239982843044	-0.00162003238447058	0.00346646105050890
68	9	1049.5	-304.5	29.06171604990959878	-8.43191239982843044	-0.00153351400726108	0.00373955130616865
69	9	1065.5	-304.5	29.50477227568629957	-8.43191239982843044	-0.00145534096582184	0.00450242418342581
70	9	1081.5	-304.5	29.94782850146290087	-8.43191239982843044	-0.00135241194683992	0.00482420293245888
71	9	1097.5	-304.5	30.39088472723960166	-8.43191239982843044	-0.00107406559049766	0.00545139782401913
72	9	1113.5	-304.5	30.83394095301629889	-8.43191239982843044	-0.00081253104958240	0.00589461183829161
73	9	1129.5	-304.5	31.27699717879299968	-8.43191239982843044	-0.00068029114849819	0.00625605452098035
74	9	1145.5	-304.5	31.72005340456960099	-8.43191239982843044	-0.00065676218169243	0.00628268453374295
75	9	1161.5	-304.5	32.16310963034629822	-8.43191239982843044	-0.00057883353946643	0.00604326673599383
76	9	1177.5	-304.5	32.60616585612299900	-8.43191239982843044	-0.00051355641650273	0.00563664820477961
77	9	1193.5	-304.5	33.04922208189960031	-8.43191239982843044	-0.00066822340948405	0.00527413079898467
78	9	1209.5	-304.5	33.49227830767630110	-8.43191239982843044	-0.00110819049047233	0.00531332652075665
79	9	1225.5	-304.5	33.93533453345300188	-8.43191239982843044	-0.00148938530115305	0.00534009694429836
80	9	1241.5	-304.5	34.37839075922970267	-8.43191239982843044	-0.00206051472287145	0.00537749424680569
81	9	1257.5	-304.5	34.82144698500629687	-8.43191239982843044	-0.00251533928335336	0.00506383926427773
82	9	1273.5	-304.5	35.26450321078299766	-8.43191239982843044	-0.00280043545241633	0.00457612981311233
83	9	1289.5	-304.5	35.70755943655969844	-8.43191239982843044	-0.00283982542669473	0.00335291227867233
84	9	1305.5	-304.5	36.15061566233629975	-8.43191239982843044	-0.00267237659899588	0.00257148828705157
85	9	1321.5	-304.5	36.59367188811300053	-8.43191239982843044	-0.00298748530816159	0.00175279711043119
86	9	1337.5	-304.5	37.03672811388970132	-8.43191239982843044	-0.00301880456587210	0.00106414050149751
87	9	1353.5	-304.5	37.47978433966640210	-8.43191239982843044	-0.00332027152327206	-0.00022943541943555
88	9	1369.5	-304.5	37.92284056544300341	-8.43191239982843044	-0.00323906526589519	-0.00156827649621998
89	9	1385.5	-304.5	38.36589679121969709	-8.43191239982843044	-0.00320039476489466	-0.00340977494918763
90	9	1401.5	-304.5	38.80895301699639788	-8.43191239982843044	-0.00358987209599709	-0.00375721139273103
91	9	1417.5	-304.5	39.25200924277309866	-8.43191239982843044	-0.00357696618117143	-0.00381783928913853
92	9	1433.5	-304.5	39.69506546854969997	-8.43191239982843044	-0.00360830338612438	-0.00309263292302532
93	9	1449.5	-304.5	40.13812169432640076	-8.43191239982843044	-0.00317458531061368	-0.00217519205954155
94	9	1465.5	-304.5	40.58117792010310154	-8.43191239982843044	-0.00210383461538446	-0.00141174223122590
95	9	1481.5	-304.5	41.02423414587970285	-8.43191239982843044	-0.00192424949284466	-0.00141360980015995
96	9	1497.5	-304.5	41.46729037165639653	-8.43191239982843044	-0.00142803832736273	-0.00170883626382599
97	9	1513.5	-304.5	41.91034659743309732	-8.43191239982843044	-0.00183408663773438	-0.00171538898679238
98	9	1529.5	-304.5	42.35340282320979810	-8.43191239982843044	-0.00248214744203812	-0.00140186570535235
99	9	1545.5	-304.5	42.79645904898639941	-8.43191239982843044	-0.00248185870257884	-0.00131928542820857
100	9	1561.5	-304.5	43.23951527476310019	-8.43191239982843044	-0.00262819919779623	-0.00113435691012687
101	9	1577.5	-304.5	43.68257150053980098	-8.43191239982843044	-0.00254237099763061	-0.00084372131148786
102	9	1593.5	-304.5	44.12562772631650176	-8.43191239982843044	-0.00178754086035754	-0.00008857943160331
103	9	1609.5	-304.5	44.56868395209310307	-8.43191239982843044	-0.00167057511831114	0.00041682176948096
104	9	1625.5	-304.5	45.01174017786979675	-8.43191239982843044	-0.00156295645848627	0.00092414679783601
105	9	1641.5	-304.5	45.45479267835619908	-8.43191239982843044	-0.00143395880592812	0.00190205456040537
106	9	1657.5	-304.5	45.89784890413280039	-8.43191239982843044	-0.00128439862820275	0.00241434223223426
107	9	1673.5	-304.5	46.34090512990950117	-8.43191239982843044	-0.00119371068428605	0.00304247038040147
108	9	1689.5	-304.5	46.78396135568620195	-8.43191239982843044	-0.00135996430481730	0.00314191341146917
109	9	1705.5	-304.5	47.22701758146290274	-8.43191239982843044	-0.00168226629514655	0.00313334149176309
110	9	1721.5	-304.5	47.67007380723949694	-8.43191239982843044	-0.00201759521222291	0.00318324116007118
111	9	1737.5	-304.5	48.11313003301619773	-8.43191239982843044	0.02597794302601230	-0.00339509819578609
112	9	1753.5	-304.5	48.55618625879289851	-8.43191239982843044	-0.00271065542782313	0.00322421128347454
113	9	1769.5	-304.5	48.99924248456949982	-8.43191239982843044	-0.00252469322775582	0.00365629457634285
114	9	1785.5	-304.5	49.44229871034620061	-8.43191239982843044	-0.00252407457575167	0.00383371890367871
115	9	1801.5	-304.5	49.88535493612290139	-8.43191239982843044	-0.00224905314401921	0.00414418191635244
116	9	1817.5	-304.5	50.32841116189960218	-8.43191239982843044	-0.00220113189526026	0.00436227047218005
117	9	1833.5	-304.5	50.77146738767620349	-8.43191239982843044	-0.00285146131018761	0.00455958087200110
118	9	1849.5	-304.5	51.21452361345289717	-8.43191239982843044	-0.00303581987135677	0.00460209208288410
0	10	-38.5	-288.5	-1.06610392685980004	-7.98885710537433980	-0.00366573324228683	-0.00206412066698699
1	10	-22.5	-288.5	-0.62304775929078504	-7.98885710537433980	-0.00356987068608620	-0.00151546198459538
2	10	-6.5	-288.5	-0.17999157716985800	-7.98885710537433980	-0.00388943083923746	-0.00118977733496097
3	10	9.5	-288.5	0.26306460495106898	-7.98885710537433980	-0.00358859625820353	-0.00065410955286658
4	10	25.5	-288.5	0.70612080162391100	-7.98885710537433980	-0.00367225073059344	-0.00063624366685870
5	10	41.5	-288.5	1.14917696919291989	-7.98885710537433980	-0.00365582715624926	-0.00131926444577071
6	10	57.5	-288.5	1.59223307855426999	-7.98885710537433980	-0.00132959743864136	-0.00254185791764082
7	10	73.5	-288.5	2.03528930433094990	-7.98885710537433980	-0.00059414741997465	-0.00505973092933886
8	10	89.5	-288.5	2.47834553010762004	-7.98885710537433980	-0.00137304533722178	-0.00730103746287426
9	10	105.5	-288.5	2.92140175588429019	-7.98885710537433980	-0.00055026756689922	-0.00784740747595953
10	10	121.5	-288.5	3.36445774883031978	-7.98885710537433980	-0.00035952592379424	-0.00790845766042447
11	10	137.5	-288.5	3.80751397460698993	-7.98885710537433980	-0.00044850567952733	-0.00742746945155340
12	10	153.5	-288.5	4.25057020038365962	-7.98885710537433980	-0.00010759956613633	-0.00686130679721564
13	10	169.5	-288.5	4.69362642616033998	-7.98885710537433980	0.00011020073685300	-0.00672735808111397
14	10	185.5	-288.5	5.13668265193700968	-7.98885710537433980	0.00032076199156100	-0.00660806803920639
15	10	201.5	-288.5	5.57973887771368027	-7.98885710537433980	0.00043884890839992	-0.00712534082155343
16	10	217.5	-288.5	6.02279510349034997	-7.98885710537433980	-0.00032218652093854	-0.00816706211606365
17	10	233.5	-288.5	6.46585086360574035	-7.98885710537433980	-0.00068105087110653	-0.00850833368182841
18	10	249.5	-288.5	6.90890708938241005	-7.98885710537433980	-0.00058154363905760	-0.00845637747068057
19	10	265.5	-288.5	7.35196331515907975	-7.98885710537433980	-0.00118625254933148	-0.00834521436243853
20	10	281.5	-288.5	7.79501954093575034	-7.98885710537433980	0.00240782685536794	-0.00601519038663447
21	10	297.5	-288.5	8.23807530105113983	-7.98885710537433980	0.00222103010852711	-0.00464426651904129
22	10	313.5	-288.5	8.68113152682781042	-7.98885710537433980	0.00237966895162749	-0.00192874949995681
23	10	329.5	-288.5	9.12418775260447923	-7.98885710537433980	0.00120818434352497	-0.00074512378029017
24	10	345.5	-288.5	9.56724397838116047	-7.98885710537433980	0.00068122532886027	-0.00001587655357035
25	10	361.5	-288.5	10.01030020415780086	-7.98885710537433980	0.00055594071002971	-0.00020071574061368
26	10	377.5	-288.5	10.45335642993449987	-7.98885710537433980	0.00027740838198591	-0.00050764778179770
27	10	393.5	-288.5	10.89641265571120066	-7.98885710537433980	-0.00018348501873282	-0.00087446909468812
28	10	409.5	-288.5	11.33946888148780019	-7.98885710537433980	-0.00117483955475392	-0.00267744563926545
29	10	425.5	-288.5	11.78252510726449920	-7.98885710537433980	-0.00186074990568151	-0.00245173742330130
30	10	441.5	-288.5	12.22558133304119998	-7.98885710537433980	-0.00250335791544348	-0.00238619990036593
31	10	457.5	-288.5	12.66863755881790077	-7.98885710537433980	-0.00270391307112594	-0.00249050874557555
32	10	473.5	-288.5	13.11169378459450030	-7.98885710537433980	-0.00341833367239191	-0.00217390566454655
33	10	489.5	-288.5	13.55475001037119931	-7.98885710537433980	-0.00320528195736949	-0.00218845982244642
34	10	505.5	-288.5	13.99780623614790009	-7.98885710537433980	-0.00264388060087944	-0.00155011322704415
35	10	521.5	-288.5	14.44086246192460088	-7.98885710537433980	-0.00193893970667803	-0.00071527421698460
36	10	537.5	-288.5	14.88391868770120041	-7.98885710537433980	-0.00117587548014484	0.00029872013854255
37	10	553.5	-288.5	15.32697491347789942	-7.98885710537433980	-0.00094275558091245	0.00105265723554789
38	10	569.5	-288.5	15.77003113925460021	-7.98885710537433980	-0.00059059762697426	0.00271955303719352
39	10	585.5	-288.5	16.21308736503119974	-7.98885710537433980	-0.00055087127386509	0.00459457007686085
40	10	601.5	-288.5	16.65614359080790052	-7.98885710537433980	-0.00053093950849243	0.00515873742012717
41	10	617.5	-288.5	17.09919981658460131	-7.98885710537433980	-0.00077283009973919	0.00519975109198645
42	10	633.5	-288.5	17.54225604236129854	-7.98885710537433980	-0.00086563759979173	0.00500122450255995
43	10	649.5	-288.5	17.98531226813789985	-7.98885710537433980	-0.00092811274252052	0.00475331449197559
44	10	665.5	-288.5	18.42836849391460063	-7.98885710537433980	-0.00105627307703977	0.00471543736466299
45	10	681.5	-288.5	18.87142471969130142	-7.98885710537433980	-0.00166533439155322	0.00500496755832914
46	10	697.5	-288.5	19.31448094546789918	-7.98885710537433980	-0.00157362094748202	0.00527935555797542
47	10	713.5	-288.5	19.75753717124459996	-7.98885710537433980	-0.00155511786838495	0.00573937399763388
48	10	729.5	-288.5	20.20059339702130075	-7.98885710537433980	-0.00078788057807158	0.00609000188317143
49	10	745.5	-288.5	20.64364776015279901	-7.98885710537433980	-0.00154623464320153	0.00562234847543435
50	10	761.5	-288.5	21.08670398592949979	-7.98885710537433980	-0.00175759615027402	0.00504705067469390
51	10	777.5	-288.5	21.52976021170620058	-7.98885710537433980	-0.00200273225618103	0.00522929700378572
52	10	793.5	-288.5	21.97281643748279834	-7.98885710537433980	-0.00210912232168877	0.00524520406704963
53	10	809.5	-288.5	22.41587266325949912	-7.98885710537433980	-0.00204132938463158	0.00538470375966643
54	10	825.5	-288.5	22.85892888903619991	-7.98885710537433980	-0.00179666241436339	0.00587294740522449
55	10	841.5	-288.5	23.30198511481290069	-7.98885710537433980	-0.00118911091162032	0.00579619655078372
56	10	857.5	-288.5	23.74504134058949845	-7.98885710537433980	-0.00086411300793933	0.00545725707081620
57	10	873.5	-288.5	24.18809756636619923	-7.98885710537433980	-0.00069505275540628	0.00491739398883610
58	10	889.5	-288.5	24.63115379214290002	-7.98885710537433980	-0.00067467550912426	0.00467900710180721
59	10	905.5	-288.5	25.07421001791950133	-7.98885710537433980	-0.00070839963133941	0.00463731143473516
60	10	921.5	-288.5	25.51726624369619856	-7.98885710537433980	-0.00089229855835105	0.00484627434564136
61	10	937.5	-288.5	25.96032246947289934	-7.98885710537433980	-0.00087846624909937	0.00514067721563036
62	10	953.5	-288.5	26.40337869524960013	-7.98885710537433980	-0.00085769073239318	0.00494840101731413
