>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#13, 0.075 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
105	2	1641.5	-416.5	45.4547926783562	-11.5333059802651	-0.207743421196938	0.849422216415405	-0.000920611544155965	0.00376420054020991	0	0.00387514274861583	64	64	0.86244660615921	0.173875227570534	4.96014652696487	2.60280966758728	2.00119495391846	0
106	2	1657.5	-416.5	45.8978489041328	-11.5333059802651	-0.268815666437149	0.985179722309113	-0.00119125219150702	0.00436580768815945	0	0.00452541252857266	64	64	0.80912309885025	0.137390494346619	5.88922183225381	2.81902074813843	2.33057045936584	0
107	2	1673.5	-416.5	46.3409051299095	-11.5333059802651	-0.261680245399475	1.04823350906372	-0.00115963169088251	0.00464522950404459	0	0.00478778683775139	64	64	0.773512780666351	0.173780903220177	4.45108044861711	2.93508172035217	2.99815225601196	0
108	2	1689.5	-416.5	46.7839613556862	-11.5333059802651	-0.211974382400513	1.08240175247192	-0.000939360978936837	0.00479664551107811	0	0.00488776096057233	64	64	0.756253838539124	0.178444534540176	4.23803306998374	2.85488390922546	2.33445572853088	0
109	2	1705.5	-416.5	47.2270175814629	-11.5333059802651	-0.212414637207985	1.06483316421509	-0.000941311960853828	0.00471879060202454	0	0.00481176193856279	64	64	0.681548058986664	0.11011216789484	6.1895798803776	2.86962008476257	1.97040891647339	0
110	2	1721.5	-416.5	47.6700738072395	-11.5333059802651	-0.144071877002716	0.917803168296814	-0.00063845214636753	0.00406722960047903	0	0.00411703506983048	64	64	0.685332119464874	0.0844500064849854	8.11524057830264	2.90945267677307	2.73399472236633	0
111	2	1737.5	-416.5	48.1131300330162	-11.5333059802651	-0.14789080619812	0.880845248699188	-0.000655375668100959	0.00390345118942981	0	0.00395808646375996	64	64	0.669422209262848	0.115924753248692	5.77462699296626	2.84810352325439	1.93815541267395	0
112	2	1753.5	-416.5	48.5561862587929	-11.5333059802651	-0.239169493317604	0.912523925304413	-0.00105987566436287	0.00404383472224314	0	0.00418042290740158	64	64	0.629637539386749	0.127926185727119	4.92188159764128	2.92525839805603	2.59982848167419	0
113	2	1769.5	-416.5	48.9992424845695	-11.5333059802651	-0.294162511825562	0.981694340705872	-0.00130357631873119	0.00435036227707858	0	0.00454147147525833	64	64	0.636465430259705	0.126444682478905	5.03354840853738	3.05486273765564	2.85860514640808	0
114	2	1785.5	-416.5	49.4422987103462	-11.5333059802651	-0.452242791652679	1.08181321620941	-0.0020041064711363	0.00479403742233912	0	0.0051960790558303	64	64	0.585175931453705	0.0915714949369431	6.390372155185	3.00896573066711	3.19567894935608	0
115	2	1801.5	-416.5	49.8853549361229	-11.5333059802651	-0.53665828704834	1.10090041160583	-0.00237819234648741	0.00487862201388125	0	0.0054274074465824	64	64	0.532364428043365	0.0968246087431908	5.49823474583164	3.36936902999878	4.58150386810303	0
116	2	1817.5	-416.5	50.3284111618996	-11.5333059802651	-0.558044910430908	1.01275253295898	-0.00247296681521941	0.00448799614372086	0	0.00512422425887371	64	64	0.482712745666504	0.100782185792923	4.78966339009885	3.43154263496399	2.57899832725525	0
117	2	1833.5	-416.5	50.7714673876762	-11.5333059802651	-0.606032252311707	0.778530716896057	-0.00268562192917819	0.00345004602949658	0	0.00437211421993158	64	64	0.685683131217957	0.132246017456055	5.18490571140117	3.02168846130371	3.51750326156616	0
118	2	1849.5	-416.5	51.2145236134529	-11.5333059802651	-0.615264117717743	0.737482249736786	-0.00272653278843873	0.00326814042440448	0	0.00425613943381301	64	64	0.724861204624176	0.146628215909004	4.94353150333642	2.97628021240234	2.68530702590942	0
0	3	-38.5	-400.5	-1.0661039268598	-11.0902497544885	-1.34315025806427	-0.685736179351807	-0.00595214821237505	-0.00303882856708237	0	0.00668300436945805	64	64	0.67213362455368	0.14775562286377	4.54895462877502	2.73073244094849	2.59510946273804	0
1	3	-22.5	-400.5	-0.623047759290785	-11.0902497544885	-1.15008246898651	-0.637434363365173	-0.00509657148987004	-0.00282477986631105	0	0.00582704232389576	64	64	0.770192742347717	0.112014636397362	6.87582236678007	2.6366925239563	2.81598854064941	0
2	3	-6.5	-400.5	-0.179991577169858	-11.0902497544885	-1.12537717819214	-0.568235993385315	-0.00498709040124646	-0.00251812843122257	0	0.00558677379767035	64	64	0.757796764373779	0.13707272708416	5.52842845177004	2.69323778152466	2.37415528297424	0
3	3	9.5	-400.5	0.263064604951069	-11.0902497544885	-1.0779060125351	-0.490975052118301	-0.00477672271370854	-0.00217574784447301	0	0.00524890070075516	64	64	0.762992978096008	0.134306594729424	5.68097925223365	2.70873212814331	2.49268555641174	0
4	3	25.5	-400.5	0.706120801623911	-11.0902497544885	-1.07174623012543	-0.486124485731125	-0.00474942573957017	-0.00215425263954184	0	0.00521515573024092	64	64	0.761658072471619	0.143412485718727	5.31096067859425	2.77508473396301	2.4501416683197	0
5	3	41.5	-400.5	1.14917696919292	-11.0902497544885	-1.19898974895477	-0.455500155687332	-0.00531330329428838	-0.00201854142612329	0	0.00568381046359496	64	64	0.714569270610809	0.136390149593353	5.23915600020452	2.90881180763245	2.7465660572052	0
6	3	57.5	-400.5	1.59223307855427	-11.0902497544885	-1.19144284725189	-0.579470694065094	-0.00527985932388367	-0.00256791482196048	0	0.00587120950169943	64	64	0.695924520492554	0.11514501273632	6.04389633519087	2.85147738456726	2.09589219093323	0
7	3	73.5	-400.5	2.03528930433095	-11.0902497544885	-1.14724922180176	-0.780360341072083	-0.00508401600170728	-0.00345815397885166	0	0.00614866226483966	64	64	0.673734366893768	0.137110188603401	4.91381693626418	3.04993081092834	2.93830633163452	0
8	3	89.5	-400.5	2.47834553010762	-11.0902497544885	-1.18805575370789	-0.921405911445618	-0.00526484947471597	-0.00408319509731309	0	0.00666266629767233	64	64	0.667314887046814	0.087819367647171	7.59872115827414	3.06574392318726	3.8504626750946	0
9	3	105.5	-400.5	2.92140175588429	-11.0902497544885	-0.974354386329651	-1.16373372077942	-0.00431783539033823	-0.00515706678700303	0	0.00672599734639161	64	64	0.716056108474731	0.107786379754543	6.64328934792477	2.97023129463196	2.15988183021545	0
10	3	121.5	-400.5	3.36445774883032	-11.0902497544885	-0.825176775455475	-1.25281023979187	-0.0036567572685421	-0.00555180791162498	0	0.00664789025244981	64	64	0.712391912937164	0.142715409398079	4.99169582276904	2.95828032493591	2.83106231689453	0
11	3	137.5	-400.5	3.80751397460699	-11.0902497544885	-0.516974091529846	-1.33460021018982	-0.00229096215875227	-0.00591425881625866	0	0.00634247309482099	64	64	0.772899389266968	0.128079235553741	6.03454093027174	3.07562661170959	2.92054867744446	0
12	3	153.5	-400.5	4.25057020038366	-11.0902497544885	-0.476601332426071	-1.40653240680695	-0.00211205094276181	-0.00623302515899375	0	0.00658113681801785	64	64	0.764858067035675	0.115261122584343	6.63587209534582	3.09606838226318	4.08100938796997	0
13	3	169.5	-400.5	4.69362642616034	-11.0902497544885	-0.242866918444633	-1.36278343200684	-0.00107626074282159	-0.00603915229883811	0	0.00613430498712776	64	64	0.736039698123932	0.13857501745224	5.31148912449251	3.16822290420532	2.38322496414185	0
14	3	185.5	-400.5	5.13668265193701	-11.0902497544885	-0.0548170879483223	-1.29638516902924	-0.000242921020995404	-0.00574490949174033	0	0.00575004310338015	64	64	0.718982577323914	0.11247069388628	6.3926215130395	3.23942136764526	2.74592518806458	0
15	3	201.5	-400.5	5.57973887771368	-11.0902497544885	0.23512114584446	-1.20016992092133	0.00104193547931605	-0.00531853320689036	0	0.00541963329164004	64	64	0.650153398513794	0.123412728309631	5.26812272460761	3.32497620582581	2.28622722625732	0
16	3	217.5	-400.5	6.02279510349035	-11.0902497544885	0.262140482664108	-1.38451814651489	0.00116167122472879	-0.00613546932765069	0	0.00624447467005074	64	64	0.623295426368713	0.256738275289536	2.42774641087619	3.21622705459595	1.81057071685791	0
17	3	233.5	-400.5	6.46585086360574	-11.0902497544885	0.435337096452713	-1.55449521541595	0.00192918916172934	-0.00688871990459083	0	0.00715375654783135	64	64	0.572489202022552	0.184007123112679	3.11123391496091	3.57707381248474	2.67436051368713	0
18	3	249.5	-400.5	6.90890708938241	-11.0902497544885	0.243030920624733	-1.71462416648865	0.00107698751577737	-0.00759832870982639	0	0.00767427529423543	64	64	0.599474728107452	0.189773380756378	3.15889786922766	3.18108558654785	2.3279185295105	0
19	3	265.5	-400.5	7.35196331515908	-11.0902497544885	0.10481034219265	-1.59861898422241	0.000464465302504187	-0.00708425365820311	0	0.00709946321287704	64	64	0.614001393318176	0.130594789981842	4.7015764825193	3.19576191902161	2.51044631004333	0
20	3	281.5	-400.5	7.79501954093575	-11.0902497544885	0.166237160563469	-1.44175839424133	0.000736677234834593	-0.00638912854123105	0	0.00643145837774736	64	64	0.633827865123749	0.147301614284515	4.30292545130904	3.05524516105652	2.7295069694519	0
21	3	297.5	-400.5	8.23807530105114	-11.0902497544885	0.202156335115433	-1.2759096622467	0.000895852464348809	-0.00565417262119186	0	0.00572470258337632	64	64	0.70947802066803	0.121910035610199	5.81968512368046	3.00707364082336	2.50754070281982	0
22	3	313.5	-400.5	8.68113152682781	-11.0902497544885	0.198601216077805	-1.11579072475433	0.000880098012977825	-0.00494460819097232	0	0.00502232243834245	64	64	0.719471096992493	0.1033690944314	6.96021476196603	2.88374853134155	2.67814660072327	0
23	3	329.5	-400.5	9.12418775260448	-11.0902497544885	0.22562837600708	-0.985237002372742	0.000999868426371822	-0.00436606152381654	0	0.00447908808797131	64	64	0.778212487697601	0.114054389297962	6.82317000237978	2.78275465965271	2.38110184669495	0
24	3	345.5	-400.5	9.56724397838116	-11.0902497544885	0.0976624190807343	-0.845602512359619	0.000432789399143905	-0.00374727358469548	0	0.00377218318518174	64	64	0.813627362251282	0.134276866912842	6.05932638255107	2.74462795257568	2.20348334312439	0
25	3	361.5	-400.5	10.0103002041578	-11.0902497544885	0.0128058744594455	-0.802811145782471	5.67490214248542E-05	-0.00355764434958345	0	0.00355809693088254	64	64	0.821183264255524	0.116250619292259	7.06390442696079	2.67185401916504	2.26388645172119	0
26	3	377.5	-400.5	10.4533564299345	-11.0902497544885	0.0389744006097317	-0.765148937702179	0.000172714413391047	-0.00339074489574105	0	0.00339514082426444	64	64	0.832741737365723	0.116262406110764	7.16260539604149	2.66724348068237	2.79334139823914	0
27	3	393.5	-400.5	10.8964126557112	-11.0902497544885	0.154399961233139	-0.474304914474487	0.000684220881265416	-0.00210187440449044	0	0.00221043756451334	64	64	0.861233353614807	0.119561083614826	7.20329163617592	2.74176621437073	1.81890118122101	0
28	3	409.5	-400.5	11.3394688814878	-11.0902497544885	0.23802661895752	-0.39450415968895	0.00105481103548869	-0.00174823867602961	0	0.00204180429741797	64	64	0.87917172908783	0.137916594743729	6.37466238723101	2.65509271621704	2.44172239303589	0
29	3	425.5	-400.5	11.7825251072645	-11.0902497544885	0.34708434343338	-0.311899304389954	0.00153809854251728	-0.00138217662239905	0	0.00206788765217074	64	64	0.886527299880981	0.110709965229034	8.00765584242532	2.61939096450806	2.55973720550537	0
30	3	441.5	-400.5	12.2255813330412	-11.0902497544885	0.422107219696045	-0.226515591144562	0.00187056118111857	-0.00100380010561832	0	0.00212287865511599	64	64	0.882475078105927	0.12583090364933	7.01318239409007	2.57488107681274	2.56435227394104	0
31	3	457.5	-400.5	12.6686375588179	-11.0902497544885	0.547057747840881	-0.135438784956932	0.00242427738544292	-0.000600194741375747	0	0.00249746963327786	64	64	0.891760408878326	0.0852207913994789	10.4641179016765	2.44710636138916	2.09811973571777	0
32	3	473.5	-400.5	13.1116937845945	-11.0902497544885	0.619409203529358	0.073679119348526	0.00274490166783671	0.000326507802002531	0	0.00276425261343121	64	64	0.84492152929306	0.143667280673981	5.88109919899168	2.52583169937134	2.69688749313354	0
33	3	489.5	-400.5	13.5547500103712	-11.0902497544885	0.735975503921509	0.268730193376541	0.00326146330517894	0.00119087341904888	0	0.00347207753243298	64	64	0.854961097240448	0.314632266759872	2.7173344490219	2.57991313934326	1.55526185035706	0
34	3	505.5	-400.5	13.9978062361479	-11.0902497544885	0.815198063850403	0.435055375099182	0.0036125367726703	0.00192794071819837	0	0.00409479881639897	64	64	0.882435083389282	0.144667729735374	6.0997368591007	2.5316948890686	2.16716337203979	0
35	3	521.5	-400.5	14.4408624619246	-11.0902497544885	0.822279512882233	0.470297813415527	0.00364391809724122	0.0020841170022477	0	0.0041978188120094	64	64	0.888838350772858	0.223530292510986	3.97636642796042	2.49975037574768	1.84677350521088	0
36	3	537.5	-400.5	14.8839186877012	-11.0902497544885	0.817598700523376	0.504449963569641	0.00362317515448634	0.00223546169229119	0	0.00425730985221754	64	64	0.880586087703705	0.215997964143753	4.07682586821813	2.5032160282135	1.42584848403931	0
37	3	553.5	-400.5	15.3269749134779	-11.0902497544885	0.751944303512573	0.556309819221497	0.00333222877714982	0.00246527778714649	0	0.00414503838233897	64	64	0.853753328323364	0.142195850610733	6.00406639614646	2.48010611534119	2.26817917823792	0
38	3	569.5	-400.5	15.7700311392546	-11.0902497544885	0.592481017112732	0.460431396961212	0.00262556985393138	0.00204039414048409	0	0.0033251804923034	64	64	0.814475059509277	0.0964794754981995	8.44195156849166	2.62487936019897	2.42396545410156	0
39	3	585.5	-400.5	16.2130873650312	-11.0902497544885	0.268518686294556	0.251625508069992	0.00118993612890402	0.00111507428826709	0	0.00163074788340364	64	64	0.850410044193268	0.172179579734802	4.93908769845473	2.67955613136292	3.00780081748962	0
40	3	601.5	-400.5	16.6561435908079	-11.0902497544885	0.185902521014214	0.213097661733627	0.000823823955277698	0.000944338772772228	0	0.0012531806043226	64	64	0.875524818897247	0.167994111776352	5.21163991784915	2.57044410705566	2.67476105690002	0
41	3	617.5	-400.5	17.0991998165846	-11.0902497544885	0.117747902870178	0.194205150008202	0.000521797889232216	0.000860616918706674	0	0.00100644648043071	64	64	0.898350238800049	0.170028656721115	5.28352253157856	2.53944277763367	2.35364198684692	0
42	3	633.5	-400.5	17.5422560423613	-11.0902497544885	0.0682483091950417	0.222413688898087	0.000302441256392514	0.00098562259347691	0	0.00103098138215025	64	64	0.90151834487915	0.153179705142975	5.88536414819242	2.50754809379578	1.86586141586304	0
43	3	649.5	-400.5	17.9853122681379	-11.0902497544885	-0.0395626313984394	0.320429921150208	-0.000175321148427912	0.00141997990985341	0	0.00143076219179617	64	64	0.902290761470795	0.142526745796204	6.33067678933022	2.40724158287048	1.91610860824585	0
44	3	665.5	-400.5	18.4283684939146	-11.0902497544885	-0.105517201125622	0.587778270244598	-0.000467597736205502	0.00260472970876046	0	0.00264636817140093	64	64	0.795314371585846	0.114789888262749	6.9284358023366	2.7072434425354	1.86912596225739	0
45	3	681.5	-400.5	18.8714247196913	-11.0902497544885	-0.188490077853203	0.95815372467041	-0.000835290670726054	0.00424604242543695	0	0.00432742264901552	64	64	0.734115481376648	0.135296538472176	5.42597386205577	2.71115922927856	1.86238431930542	0
46	3	697.5	-400.5	19.3144809454679	-11.0902497544885	-0.286016404628754	1.31261205673218	-0.00126747697906448	0.00581681867692165	0	0.00595330810664482	64	64	0.732665240764618	0.143317386507988	5.11218672497759	2.81660056114197	2.44367122650146	0
47	3	713.5	-400.5	19.7575371712446	-11.0902497544885	-0.367702484130859	1.51731276512146	-0.00162946749290699	0.00672394648946224	0	0.00691857071248044	64	64	0.765529096126556	0.136223703622818	5.61964677047826	2.7724757194519	2.56638813018799	0
48	3	729.5	-400.5	20.2005933970213	-11.0902497544885	-0.424187391996384	1.70959305763245	-0.00187977943035358	0.00757603343392192	0	0.00780575770176626	64	64	0.821328520774841	0.149866729974747	5.48039261891708	2.59915018081665	3.8393030166626	0
49	3	745.5	-400.5	20.6436477601528	-11.0902497544885	-0.54399561882019	1.68736934661865	-0.00241070761119976	0.00747754942516051	0	0.00785654227968098	64	64	0.827078700065613	0.134426757693291	6.15263444762004	2.60149335861206	2.36412525177002	0
50	3	761.5	-400.5	21.0867039859295	-11.0902497544885	-0.51788854598999	1.58324861526489	-0.00229501454860781	0.00701614012171324	0	0.00738195868220865	64	64	0.844180822372437	0.117618598043919	7.17727329190933	2.48469924926758	2.34908032417297	0
51	3	777.5	-400.5	21.5297602117062	-11.0902497544885	-0.475564420223236	1.55053174495697	-0.00210745588343956	0.00687115585063216	0	0.00718708237216748	64	64	0.830661118030548	0.184647768735886	4.49862526754222	2.61930680274963	2.13229084014893	0
52	3	793.5	-400.5	21.9728164374828	-11.0902497544885	-0.509291768074036	1.42152833938599	-0.00225691806908334	0.006299479386849	0	0.00669157079585132	64	64	0.838089346885681	0.160249918699265	5.22988937335122	2.56060028076172	2.217524766922	0
53	3	809.5	-400.5	22.4158726632595	-11.0902497544885	-0.394261449575424	1.45019376277924	-0.0017471631101652	0.00642650973775925	0	0.00665977524718639	64	64	0.858930945396423	0.16132690012455	5.324164443334	2.53804922103882	2.04199647903442	0
54	3	825.5	-400.5	22.8589288890362	-11.0902497544885	-0.340542018413544	1.3685896396637	-0.00150910633711227	0.00606488241229188	0	0.00624981604622406	64	64	0.86665952205658	0.159698382019997	5.42685223916709	2.56928443908691	1.95124185085297	0
55	3	841.5	-400.5	23.3019851148129	-11.0902497544885	-0.362198859453201	1.29510760307312	-0.00160507827093422	0.00573924797928018	0	0.00595946672307991	64	64	0.871976017951965	0.113231092691422	7.70085315990267	2.54932737350464	2.75421977043152	0
56	3	857.5	-400.5	23.7450413405895	-11.0902497544885	-0.382212042808533	1.20641314983368	-0.00169376636284141	0.00534619997282887	0	0.00560809224615363	64	64	0.864117562770844	0.0960798561573029	8.99374330198936	2.57705116271973	2.73128175735474	0
57	3	873.5	-400.5	24.1880975663662	-11.0902497544885	-0.369881391525269	1.10312604904175	-0.00163912328508266	0.004888484889465	0	0.00515596835310573	64	64	0.861372172832489	0.102834269404411	8.37631441173577	2.49198365211487	3.99160885810852	0
58	3	889.5	-400.5	24.6311537921429	-11.0902497544885	-0.373937249183655	0.952951669692993	-0.00165709675139148	0.0042229896046162	0	0.00453647559721957	64	64	0.84677255153656	0.12809382379055	6.6105650255327	2.52602863311768	2.17268490791321	0
59	3	905.5	-400.5	25.0742100179195	-11.0902497544885	-0.356861501932144	0.800756633281708	-0.00158142585912324	0.00354853981132699	0	0.00388497651736484	64	64	0.862912952899933	0.177230983972549	4.86886058835844	2.45475482940674	2.07286047935486	0
60	3	921.5	-400.5	25.5172662436962	-11.0902497544885	-0.334168881177902	0.686973571777344	-0.00148086388458204	0.00304431205120445	0	0.00338537940410939	64	64	0.823052644729614	0.166279286146164	4.94982065298337	2.60576486587524	2.96358585357666	0
61	3	937.5	-400.5	25.9603224694729	-11.0902497544885	-0.325421184301376	0.737269639968872	-0.00144209861017331	0.00326719824772512	0	0.00357130687443713	64	64	0.851146697998047	0.165128439664841	5.15445249604253	2.46636819839478	2.15801692008972	0
62	3	953.5	-400.5	26.4033786952496	-11.0902497544885	-0.331194818019867	0.73883068561554	-0.00146768437275653	0.00327411599575775	0	0.00358802633375376	64	64	0.853150725364685	0.273614078760147	3.11808050678769	2.5070333480835	1.6446133852005	0
63	3	969.5	-400.5	26.8464349210262	-11.0902497544885	-0.336261719465256	0.734457314014435	-0.00149013826292956	0.00325473547164938	0	0.00357963895289168	64	64	0.852030098438263	0.103075988590717	8.26603858073493	2.5102801322937	2.26666164398193	0
64	3	985.5	-400.5	27.2894911468029	-11.0902497544885	-0.326919734477997	0.774226069450378	-0.00144873941056134	0.00343097005534933	0	0.00372429877969228	64	64	0.888781785964966	0.261160343885422	3.40320346015052	2.34953999519348	1.35745573043823	0
65	3	1001.5	-400.5	27.7325473725796	-11.0902497544885	-0.323684722185135	0.725613832473755	-0.00143440350694939	0.0032155457290815	0	0.00352097255833711	64	64	0.885853469371796	0.152876734733582	5.79456037516483	2.3908896446228	2.05340361595154	0
66	3	1017.5	-400.5	28.1756035983562	-11.0902497544885	-0.351304948329926	0.763473510742188	-0.00155680208349439	0.00338332026880523	0	0.00372431050913867	64	64	0.902858555316925	0.167103677988052	5.40298433994659	2.38794732093811	2.09045505523682	0
67	3	1033.5	-400.5	28.6186598241329	-11.0902497544885	-0.330895721912384	0.812211811542511	-0.00146635893329003	0.00359930324482827	0	0.00388653989680678	64	64	0.88916027545929	0.134227454662323	6.62428023906254	2.43414282798767	2.79792237281799	0
68	3	1049.5	-400.5	29.0617160499096	-11.0902497544885	-0.286706656217575	0.915914356708527	-0.00127053581759414	0.00405885936308285	0	0.00425306954952243	64	64	0.883288860321045	0.11461503058672	7.7065709078421	2.4450044631958	2.70811653137207	0
69	3	1065.5	-400.5	29.5047722756863	-11.0902497544885	-0.298235923051834	0.968084752559662	-0.00132162757338655	0.00429005161170867	0	0.00448901350787228	64	64	0.88590669631958	0.161372691392899	5.48981794052526	2.48676919937134	2.77727818489075	0
70	3	1081.5	-400.5	29.9478285014629	-11.0902497544885	-0.287385910749435	1.04391372203827	-0.00127354592284728	0.00462608643909932	0	0.00479818663242892	64	64	0.854295670986176	0.0997238606214523	8.5666125003829	2.50981307029724	2.63282060623169	0
71	3	1097.5	-400.5	30.3908847272396	-11.0902497544885	-0.256056100130081	1.0818920135498	-0.00113470838389554	0.00479438661145325	0	0.00492683530235841	64	64	0.856626331806183	0.117847137153149	7.26896174569732	2.43730998039246	1.98660159111023	0
72	3	1113.5	-400.5	30.8339409530163	-11.0902497544885	-0.271200478076935	1.13203525543213	-0.00120182044494954	0.00501659556070566	0	0.00515854663656252	64	64	0.844990789890289	0.140954986214638	5.99475628768172	2.44304180145264	2.43721890449524	0
73	3	1129.5	-400.5	31.276997178793	-11.0902497544885	-0.280529052019119	1.14365351200104	-0.00124315986649274	0.00506808167303922	0	0.00521832332251024	64	64	0.850247740745544	0.136094510555267	6.24748005835447	2.45980167388916	2.18352913856506	0
74	3	1145.5	-400.5	31.7200534045696	-11.0902497544885	-0.269698083400726	1.14994049072266	-0.00119516260772501	0.00509594231553581	0	0.00523421835063961	64	64	0.893004059791565	0.142374709248543	6.27220989250733	2.43959593772888	2.57364130020142	0
75	3	1161.5	-400.5	32.1631096303463	-11.0902497544885	-0.276543110609055	1.14097142219543	-0.00122549623288503	0.00505619603630871	0	0.00520259160173075	64	64	0.893561065196991	0.157131999731064	5.68669059597248	2.52183866500854	2.2005922794342	0
76	3	1177.5	-400.5	32.606165856123	-11.0902497544885	-0.227831810712814	1.07474970817566	-0.00100963291092303	0.00476273560300523	0	0.00486857361441239	64	64	0.878101944923401	0.134174764156342	6.54446423248584	2.5676748752594	2.36267805099487	0
77	3	1193.5	-400.5	33.0492220818996	-11.0902497544885	-0.185115352272987	1.01749610900879	-0.000820335629985873	0.00450901722273685	0	0.00458303249614945	64	64	0.873828113079071	0.102877639234066	8.49385852537836	2.5029284954071	2.50187063217163	0
78	3	1209.5	-400.5	33.4922783076763	-11.0902497544885	-0.154320284724236	0.889582991600037	-0.000683867796130532	0.00394217235295952	0	0.00400104961516635	64	64	0.85845011472702	0.112096861004829	7.65811020069542	2.53264927864075	2.37744522094727	0
79	3	1225.5	-400.5	33.935334533453	-11.0902497544885	-0.173628181219101	0.788875222206116	-0.000769430420949785	0.00349588753413799	0	0.00357956042329563	64	64	0.848663806915283	0.114631272852421	7.40342304327262	2.5392587184906	3.10779666900635	0
80	3	1241.5	-400.5	34.3783907592297	-11.0902497544885	-0.226615324616432	0.663828015327454	-0.00100424207285373	0.00294174289959949	0	0.00310843263208865	64	64	0.823294341564178	0.108732536435127	7.57173858493937	2.63687705993652	2.51761174201965	0
81	3	1257.5	-400.5	34.8214469850063	-11.0902497544885	-0.324212461709976	0.46932265162468	-0.00143674217594828	0.00207979558885756	0	0.00252780097546859	64	64	0.807387053966522	0.125511527061462	6.43277213551189	2.58299875259399	2.45117211341858	0
82	3	1273.5	-400.5	35.264503210783	-11.0902497544885	-0.492280811071396	0.303400635719299	-0.0021815342937342	0.00134451491237674	0	0.00256257921328138	64	64	0.797745943069458	0.131518363952637	6.06566200410422	2.63191747665405	2.50391411781311	0
83	3	1289.5	-400.5	35.7075594365597	-11.0902497544885	-0.513602912425995	0.172229364514351	-0.0022760228341636	0.00076323158779718	0	0.00240058376197239	64	64	0.785233914852142	0.111689925193787	7.03048116013803	2.5950915813446	2.47776675224304	0
84	3	1305.5	-400.5	36.1506156623363	-11.0902497544885	-0.620667695999146	0.0877341255545616	-0.00275047865645683	0.000388792330157066	0	0.00277782150535515	64	64	0.802432656288147	0.145220085978508	5.52563132628157	2.63661313056946	2.53500032424927	0
85	3	1321.5	-400.5	36.593671888113	-11.0902497544885	-0.741702377796173	0.037542998790741	-0.00328684185228558	0.0001663711798422	0	0.00329104979169538	64	64	0.811414659023285	0.111499316990376	7.2773060941111	2.73954010009766	2.99387192726135	0
86	3	1337.5	-400.5	37.0367281138897	-11.0902497544885	-0.677347004413605	0.00167935283388942	-0.00300165207672924	7.44202438123913E-06	0	0.00300166130225578	64	64	0.795801520347595	0.131756648421288	6.0399344540326	2.6696195602417	1.97098350524902	0
87	3	1353.5	-400.5	37.4797843396664	-11.0902497544885	-0.637617409229279	-0.0684660449624062	-0.00282559103103836	-0.00030340614885388	0	0.00284183390891283	64	64	0.804458439350128	0.103376559913158	7.78182636398342	2.82063460350037	3.01223564147949	0
88	3	1369.5	-400.5	37.922840565443	-11.0902497544885	-0.668638646602631	-0.153057217597961	-0.00296306113274058	-0.000678270534995656	0	0.00303970100421097	64	64	0.836009204387665	0.143728151917458	5.81660025008727	2.82097506523132	3.47378373146057	0
89	3	1385.5	-400.5	38.3658967912197	-11.0902497544885	-0.668257713317871	-0.205940216779709	-0.00296137303317294	-0.000912620673526179	0	0.00309880730852231	64	64	0.831735074520111	0.118963912129402	6.9914906094833	2.85003972053528	3.64522624015808	0
90	3	1401.5	-400.5	38.8089530169964	-11.0902497544885	-0.644748210906982	-0.259488701820374	-0.00285719106104537	-0.00114991990166282	0	0.00307991177463865	64	64	0.821111261844635	0.134230762720108	6.11716155972964	2.92055463790894	3.66784429550171	0
91	3	1417.5	-400.5	39.2520092427731	-11.0902497544885	-0.645366311073303	-0.309108316898346	-0.00285993016173641	-0.00136980840736935	0	0.00317105275940174	64	64	0.818795144557953	0.0789287239313126	10.3738550907083	2.7769021987915	2.74888205528259	0
92	3	1433.5	-400.5	39.6950654685497	-11.0902497544885	-0.59443199634552	-0.31145179271698	-0.00263421558621866	-0.0013801934818023	0	0.00297389068425302	64	64	0.803188562393188	0.0964807495474815	8.32485823504005	2.76483297348022	2.97124862670898	0
93	3	1449.5	-400.5	40.1381216943264	-11.0902497544885	-0.494312047958374	-0.366220951080322	-0.00219053568649212	-0.0016229021036325	0	0.00272621676169931	64	64	0.826904296875	0.202026322484016	4.09305226520877	2.74914216995239	1.87224495410919	0
94	3	1465.5	-400.5	40.5811779201031	-11.0902497544885	-0.420432865619659	-0.361866563558578	-0.00186314130864876	-0.00160360570715866	0	0.00245822025051158	64	64	0.829593598842621	0.14099557697773	5.88382711447505	2.76288986206055	2.96052503585815	0
95	3	1481.5	-400.5	41.0242341458797	-11.0902497544885	-0.263882249593735	-0.345313400030136	-0.00116938983614572	-0.0015302506360388	0	0.00192591266623854	64	64	0.868634760379791	0.176975548267365	4.9082190668934	2.52908825874329	2.66940927505493	0
