Timestamp: 137.4966.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
92	8	1433.5	-320.5	39.69506546854969997	-8.87496862560510991	-0.00280712660668656	-0.00198313228385476
93	8	1449.5	-320.5	40.13812169432640076	-8.87496862560510991	-0.00271250320200449	-0.00162063770800792
94	8	1465.5	-320.5	40.58117792010310154	-8.87496862560510991	-0.00212571230392058	-0.00125463339054365
95	8	1481.5	-320.5	41.02423414587970285	-8.87496862560510991	-0.00216274881406883	-0.00133009243942369
96	8	1497.5	-320.5	41.46729037165639653	-8.87496862560510991	-0.00197780723145037	-0.00184721253824496
97	8	1513.5	-320.5	41.91034659743309732	-8.87496862560510991	-0.00210496634737841	-0.00184108051975579
98	8	1529.5	-320.5	42.35340282320979810	-8.87496862560510991	-0.00321241440265975	-0.00126027225576073
99	8	1545.5	-320.5	42.79645904898639941	-8.87496862560510991	-0.00319139923748096	-0.00111089696102551
100	8	1561.5	-320.5	43.23951527476310019	-8.87496862560510991	-0.00314758368436053	-0.00104935355730597
101	8	1577.5	-320.5	43.68257150053980098	-8.87496862560510991	-0.00178804984943178	-0.00081124610620260
102	8	1593.5	-320.5	44.12562772631650176	-8.87496862560510991	-0.00207369446510935	0.00025755798954244
103	8	1609.5	-320.5	44.56868395209310307	-8.87496862560510991	-0.00185811865518857	0.00078554017847820
104	8	1625.5	-320.5	45.01174017786979675	-8.87496862560510991	-0.00162286343000070	0.00146900792290602
105	8	1641.5	-320.5	45.45479267835619908	-8.87496862560510991	-0.00133983224953865	0.00270403896575306
106	8	1657.5	-320.5	45.89784890413280039	-8.87496862560510991	-0.00148380252106859	0.00289830968335062
107	8	1673.5	-320.5	46.34090512990950117	-8.87496862560510991	-0.00152097574697544	0.00296830973533305
108	8	1689.5	-320.5	46.78396135568620195	-8.87496862560510991	-0.00182643543795855	0.00299427464440518
109	8	1705.5	-320.5	47.22701758146290274	-8.87496862560510991	-0.00192204435739468	0.00291498399122890
110	8	1721.5	-320.5	47.67007380723949694	-8.87496862560510991	-0.00202695575487627	0.00293936400043543
111	8	1737.5	-320.5	48.11313003301619773	-8.87496862560510991	-0.00211472727189624	0.00289460067455606
112	8	1753.5	-320.5	48.55618625879289851	-8.87496862560510991	-0.00238520488413057	0.00307564084338380
113	8	1769.5	-320.5	48.99924248456949982	-8.87496862560510991	-0.00235567164097303	0.00383988536503756
114	8	1785.5	-320.5	49.44229871034620061	-8.87496862560510991	-0.00239148641898508	0.00411463046202242
115	8	1801.5	-320.5	49.88535493612290139	-8.87496862560510991	-0.00217501575427756	0.00442910230801150
116	8	1817.5	-320.5	50.32841116189960218	-8.87496862560510991	-0.00255661187057787	0.00462543458311949
117	8	1833.5	-320.5	50.77146738767620349	-8.87496862560510991	-0.00288528473607877	0.00448846597954701
118	8	1849.5	-320.5	51.21452361345289717	-8.87496862560510991	-0.00345091134851360	0.00430990952432215
0	9	-38.5	-304.5	-1.06610392685980004	-8.43191239982843044	-0.00491682957445432	-0.00260432369085333
1	9	-22.5	-304.5	-0.62304775929078504	-8.43191239982843044	-0.00501070909233019	-0.00245158144065009
2	9	-6.5	-304.5	-0.17999157716985800	-8.43191239982843044	-0.00649420598241720	-0.00194874629109207
3	9	9.5	-304.5	0.26306460495106898	-8.43191239982843044	-0.00734186004938755	-0.00111842226617421
4	9	25.5	-304.5	0.70612080162391100	-8.43191239982843044	-0.00828396042398587	-0.00221029871326727
5	9	41.5	-304.5	1.14917696919291989	-8.43191239982843044	-0.00870516108968377	-0.00310953975326523
6	9	57.5	-304.5	1.59223307855426999	-8.43191239982843044	-0.00888937369754307	-0.00385137978203120
7	9	73.5	-304.5	2.03528930433094990	-8.43191239982843044	-0.00737172848369069	-0.00634732416669618
8	9	89.5	-304.5	2.47834553010762004	-8.43191239982843044	-0.00593873302239362	-0.00805101207927682
9	9	105.5	-304.5	2.92140175588429019	-8.43191239982843044	-0.00476076154186865	-0.00843303444258510
10	9	121.5	-304.5	3.36445774883031978	-8.43191239982843044	-0.00328194861812882	-0.00819757348393425
11	9	137.5	-304.5	3.80751397460698993	-8.43191239982843044	-0.00179325850869034	-0.00767276813836252
12	9	153.5	-304.5	4.25057020038365962	-8.43191239982843044	-0.00182371273570817	-0.00712098650382109
13	9	169.5	-304.5	4.69362642616033998	-8.43191239982843044	-0.00168660042223114	-0.00704754744347083
14	9	185.5	-304.5	5.13668265193700968	-8.43191239982843044	-0.00182880183466046	-0.00691892166833326
15	9	201.5	-304.5	5.57973887771368027	-8.43191239982843044	-0.00097912533780750	-0.00711035065123424
16	9	217.5	-304.5	6.02279510349034997	-8.43191239982843044	-0.00105690175838529	-0.00830353505902870
17	9	233.5	-304.5	6.46585086360574035	-8.43191239982843044	-0.00094987080476787	-0.00827695888799342
18	9	249.5	-304.5	6.90890708938241005	-8.43191239982843044	0.00002487333155879	-0.00819236720004601
19	9	265.5	-304.5	7.35196331515907975	-8.43191239982843044	0.00022840137454613	-0.00783433449342115
20	9	281.5	-304.5	7.79501954093575034	-8.43191239982843044	0.00381439843326045	-0.00446301837334526
21	9	297.5	-304.5	8.23807530105113983	-8.43191239982843044	0.00419991786954447	-0.00399197188106660
22	9	313.5	-304.5	8.68113152682781042	-8.43191239982843044	0.00382879871994939	-0.00284782567394304
23	9	329.5	-304.5	9.12418775260447923	-8.43191239982843044	0.00298880759764147	-0.00187694346499940
24	9	345.5	-304.5	9.56724397838116047	-8.43191239982843044	0.00085286285819392	-0.00033432710464258
25	9	361.5	-304.5	10.01030020415780086	-8.43191239982843044	0.00044045409788703	-0.00004025718651778
26	9	377.5	-304.5	10.45335642993449987	-8.43191239982843044	0.00013670155586303	-0.00055912799512580
27	9	393.5	-304.5	10.89641265571120066	-8.43191239982843044	-0.00009307406938880	-0.00115763817859393
28	9	409.5	-304.5	11.33946888148780019	-8.43191239982843044	-0.00095460531371692	-0.00345786405744942
29	9	425.5	-304.5	11.78252510726449920	-8.43191239982843044	-0.00124346888609489	-0.00342540330233363
30	9	441.5	-304.5	12.22558133304119998	-8.43191239982843044	-0.00179954004354485	-0.00288914339320368
31	9	457.5	-304.5	12.66863755881790077	-8.43191239982843044	-0.00202141480770251	-0.00266477752540215
32	9	473.5	-304.5	13.11169378459450030	-8.43191239982843044	-0.00198499523401318	-0.00162406338790894
33	9	489.5	-304.5	13.55475001037119931	-8.43191239982843044	-0.00153927520404980	-0.00127687239929892
34	9	505.5	-304.5	13.99780623614790009	-8.43191239982843044	-0.00057054184747597	-0.00025890520391508
35	9	521.5	-304.5	14.44086246192460088	-8.43191239982843044	-0.00038770421612997	0.00014639202755689
36	9	537.5	-304.5	14.88391868770120041	-8.43191239982843044	-0.00007047376515781	0.00075707875519646
37	9	553.5	-304.5	15.32697491347789942	-8.43191239982843044	0.00156645471914716	0.00196830192317231
38	9	569.5	-304.5	15.77003113925460021	-8.43191239982843044	0.00206834737454696	0.00274704662903360
39	9	585.5	-304.5	16.21308736503119974	-8.43191239982843044	0.00238950588799566	0.00336624523229608
40	9	601.5	-304.5	16.65614359080790052	-8.43191239982843044	0.00233869249390327	0.00354805290966823
41	9	617.5	-304.5	17.09919981658460131	-8.43191239982843044	0.00005021577401296	0.00487961345991663
42	9	633.5	-304.5	17.54225604236129854	-8.43191239982843044	-0.00075531339316881	0.00456766874402134
43	9	649.5	-304.5	17.98531226813789985	-8.43191239982843044	-0.00140471192685953	0.00448242198172482
44	9	665.5	-304.5	18.42836849391460063	-8.43191239982843044	-0.00185052063731497	0.00482567566205922
45	9	681.5	-304.5	18.87142471969130142	-8.43191239982843044	-0.00200235523212474	0.00521841780770577
46	9	697.5	-304.5	19.31448094546789918	-8.43191239982843044	-0.00209652203784470	0.00555965875758638
47	9	713.5	-304.5	19.75753717124459996	-8.43191239982843044	-0.00218243086863628	0.00597711320035465
48	9	729.5	-304.5	20.20059339702130075	-8.43191239982843044	-0.00227719072514690	0.00634336152113713
49	9	745.5	-304.5	20.64364776015279901	-8.43191239982843044	-0.00212797814327882	0.00557833603050713
50	9	761.5	-304.5	21.08670398592949979	-8.43191239982843044	-0.00216238630616452	0.00533417435429268
51	9	777.5	-304.5	21.52976021170620058	-8.43191239982843044	-0.00232678555426352	0.00533287001205524
52	9	793.5	-304.5	21.97281643748279834	-8.43191239982843044	-0.00231541755975708	0.00523959872094711
53	9	809.5	-304.5	22.41587266325949912	-8.43191239982843044	0.03106561052076524	0.00238537604275885
54	9	825.5	-304.5	22.85892888903619991	-8.43191239982843044	-0.00272675067320264	0.00576203291907628
55	9	841.5	-304.5	23.30198511481290069	-8.43191239982843044	-0.00242123186189149	0.00579617490852077
56	9	857.5	-304.5	23.74504134058949845	-8.43191239982843044	-0.00193834599606227	0.00563796838281920
57	9	873.5	-304.5	24.18809756636619923	-8.43191239982843044	-0.00131498679971380	0.00484264372406747
58	9	889.5	-304.5	24.63115379214290002	-8.43191239982843044	-0.00105728221353204	0.00440427256202379
59	9	905.5	-304.5	25.07421001791950133	-8.43191239982843044	-0.00092800763238372	0.00460958136158290
60	9	921.5	-304.5	25.51726624369619856	-8.43191239982843044	-0.00097747287185270	0.00481914392153068
61	9	937.5	-304.5	25.96032246947289934	-8.43191239982843044	-0.00092634500512254	0.00499133979485529
62	9	953.5	-304.5	26.40337869524960013	-8.43191239982843044	-0.00107555587144539	0.00493808979867144
63	9	969.5	-304.5	26.84643492102620144	-8.43191239982843044	-0.00127768807507488	0.00443929264669773
64	9	985.5	-304.5	27.28949114680289867	-8.43191239982843044	-0.00141774769526285	0.00412833423734661
65	9	1001.5	-304.5	27.73254737257959945	-8.43191239982843044	-0.00183832482625092	0.00359182306682249
66	9	1017.5	-304.5	28.17560359835620076	-8.43191239982843044	-0.00203644021268148	0.00342368010312921
67	9	1033.5	-304.5	28.61865982413290155	-8.43191239982843044	-0.00217927928007755	0.00316976119741744
68	9	1049.5	-304.5	29.06171604990959878	-8.43191239982843044	-0.00197080186847239	0.00367733850989555
69	9	1065.5	-304.5	29.50477227568629957	-8.43191239982843044	-0.00157958814166376	0.00453902758438514
70	9	1081.5	-304.5	29.94782850146290087	-8.43191239982843044	-0.00139469459431183	0.00483010863094226
71	9	1097.5	-304.5	30.39088472723960166	-8.43191239982843044	-0.00128824263721067	0.00538614692910275
72	9	1113.5	-304.5	30.83394095301629889	-8.43191239982843044	-0.00109798227052616	0.00578126761223286
73	9	1129.5	-304.5	31.27699717879299968	-8.43191239982843044	-0.00099045730586404	0.00612870352791620
74	9	1145.5	-304.5	31.72005340456960099	-8.43191239982843044	-0.00092899532456058	0.00625990948308476
75	9	1161.5	-304.5	32.16310963034629822	-8.43191239982843044	-0.00091243562830038	0.00601600540258534
76	9	1177.5	-304.5	32.60616585612299900	-8.43191239982843044	-0.00088466886887314	0.00579598910177550
77	9	1193.5	-304.5	33.04922208189960031	-8.43191239982843044	-0.00115863900129008	0.00556711425324058
78	9	1209.5	-304.5	33.49227830767630110	-8.43191239982843044	-0.00127852512918375	0.00505734183465386
79	9	1225.5	-304.5	33.93533453345300188	-8.43191239982843044	-0.00172809022387519	0.00506551416428558
80	9	1241.5	-304.5	34.37839075922970267	-8.43191239982843044	-0.00219554172513481	0.00506430430900099
81	9	1257.5	-304.5	34.82144698500629687	-8.43191239982843044	-0.00278848417253054	0.00460376645503188
82	9	1273.5	-304.5	35.26450321078299766	-8.43191239982843044	-0.00306161692092606	0.00445342979514088
83	9	1289.5	-304.5	35.70755943655969844	-8.43191239982843044	-0.00355431676121033	0.00342457403416082
84	9	1305.5	-304.5	36.15061566233629975	-8.43191239982843044	-0.00366971409901837	0.00243495200087791
85	9	1321.5	-304.5	36.59367188811300053	-8.43191239982843044	-0.00368720711786802	0.00172268612442505
86	9	1337.5	-304.5	37.03672811388970132	-8.43191239982843044	-0.00354796818812670	0.00048694148074343
87	9	1353.5	-304.5	37.47978433966640210	-8.43191239982843044	-0.00360408208913014	-0.00072545327266180
88	9	1369.5	-304.5	37.92284056544300341	-8.43191239982843044	-0.00362743541049700	-0.00172580986836499
89	9	1385.5	-304.5	38.36589679121969709	-8.43191239982843044	-0.00344038766619202	-0.00270130333093092
90	9	1401.5	-304.5	38.80895301699639788	-8.43191239982843044	-0.00370116004314611	-0.00331931926370252
91	9	1417.5	-304.5	39.25200924277309866	-8.43191239982843044	-0.00346241262768818	-0.00330764511035443
92	9	1433.5	-304.5	39.69506546854969997	-8.43191239982843044	-0.00327989497851945	-0.00231382421413033
93	9	1449.5	-304.5	40.13812169432640076	-8.43191239982843044	-0.00277002807297987	-0.00181865755176549
94	9	1465.5	-304.5	40.58117792010310154	-8.43191239982843044	-0.00211686536911709	-0.00131119966762862
95	9	1481.5	-304.5	41.02423414587970285	-8.43191239982843044	-0.00190649940614003	-0.00137344453140108
96	9	1497.5	-304.5	41.46729037165639653	-8.43191239982843044	0.02279003977279565	0.00243217579093666
97	9	1513.5	-304.5	41.91034659743309732	-8.43191239982843044	-0.00196421074368577	-0.00177160608443986
98	9	1529.5	-304.5	42.35340282320979810	-8.43191239982843044	-0.00302310847296758	-0.00123783793877888
99	9	1545.5	-304.5	42.79645904898639941	-8.43191239982843044	-0.00310916391689410	-0.00113410089799205
100	9	1561.5	-304.5	43.23951527476310019	-8.43191239982843044	-0.00310358918667575	-0.00109125508980603
101	9	1577.5	-304.5	43.68257150053980098	-8.43191239982843044	-0.00180553072749979	-0.00089400433817309
102	9	1593.5	-304.5	44.12562772631650176	-8.43191239982843044	-0.00219908063102122	0.00008072920383697
103	9	1609.5	-304.5	44.56868395209310307	-8.43191239982843044	-0.00190894933669830	0.00051048176354947
104	9	1625.5	-304.5	45.01174017786979675	-8.43191239982843044	-0.00173527862233306	0.00098829796227529
105	9	1641.5	-304.5	45.45479267835619908	-8.43191239982843044	-0.00160601677580897	0.00204637071224738
106	9	1657.5	-304.5	45.89784890413280039	-8.43191239982843044	-0.00139338668901891	0.00254288302190027
107	9	1673.5	-304.5	46.34090512990950117	-8.43191239982843044	-0.00141270478406684	0.00298508882343559
108	9	1689.5	-304.5	46.78396135568620195	-8.43191239982843044	-0.00156136430054469	0.00301973808640909
109	9	1705.5	-304.5	47.22701758146290274	-8.43191239982843044	-0.00171690579270872	0.00290412511776172
110	9	1721.5	-304.5	47.67007380723949694	-8.43191239982843044	0.02715744520177175	0.00360191938043344
111	9	1737.5	-304.5	48.11313003301619773	-8.43191239982843044	-0.00202713021263000	0.00282499229474691
112	9	1753.5	-304.5	48.55618625879289851	-8.43191239982843044	-0.00241293522121286	0.00307163992796954
113	9	1769.5	-304.5	48.99924248456949982	-8.43191239982843044	-0.00242152271279106	0.00374715513050303
114	9	1785.5	-304.5	49.44229871034620061	-8.43191239982843044	-0.00243481317367902	0.00397885614186240
115	9	1801.5	-304.5	49.88535493612290139	-8.43191239982843044	-0.00227122643419555	0.00428404847171914
116	9	1817.5	-304.5	50.32841116189960218	-8.43191239982843044	-0.00261242594706052	0.00440659910529028
117	9	1833.5	-304.5	50.77146738767620349	-8.43191239982843044	-0.00295384267434503	0.00440286106419178
118	9	1849.5	-304.5	51.21452361345289717	-8.43191239982843044	-0.00357046202133164	0.00457110861016178
0	10	-38.5	-288.5	-1.06610392685980004	-7.98885710537433980	-0.00350924305360874	-0.00230488332023405
1	10	-22.5	-288.5	-0.62304775929078504	-7.98885710537433980	-0.00366672245206140	-0.00204928199250841
2	10	-6.5	-288.5	-0.17999157716985800	-7.98885710537433980	-0.00283100857991533	-0.00126317957707122
3	10	9.5	-288.5	0.26306460495106898	-7.98885710537433980	-0.00521894566777758	-0.00078566792061558
4	10	25.5	-288.5	0.70612080162391100	-7.98885710537433980	-0.00547349193518470	-0.00102662542021166
5	10	41.5	-288.5	1.14917696919291989	-7.98885710537433980	-0.00291287888526253	-0.00183540483629870
6	10	57.5	-288.5	1.59223307855426999	-7.98885710537433980	-0.00270777120039078	-0.00259535020159762
7	10	73.5	-288.5	2.03528930433094990	-7.98885710537433980	-0.00378075131263328	-0.00695597480607378
8	10	89.5	-288.5	2.47834553010762004	-7.98885710537433980	-0.00325802256858404	-0.00770649417407043
9	10	105.5	-288.5	2.92140175588429019	-7.98885710537433980	-0.00260022446150069	-0.00809822705125969
10	10	121.5	-288.5	3.36445774883031978	-7.98885710537433980	-0.00115102897459985	-0.00748430836836546
11	10	137.5	-288.5	3.80751397460698993	-7.98885710537433980	-0.00054130955054187	-0.00684054869989182
12	10	153.5	-288.5	4.25057020038365962	-7.98885710537433980	-0.00075949437485007	-0.00651512982780357
13	10	169.5	-288.5	4.69362642616033998	-7.98885710537433980	-0.00043006940772060	-0.00613158458818812
14	10	185.5	-288.5	5.13668265193700968	-7.98885710537433980	-0.00086339881326218	-0.00599275422214238
15	10	201.5	-288.5	5.57973887771368027	-7.98885710537433980	-0.00122990538958478	-0.00704130549812171
16	10	217.5	-288.5	6.02279510349034997	-7.98885710537433980	-0.00143387830726717	-0.00824770593853400
17	10	233.5	-288.5	6.46585086360574035	-7.98885710537433980	-0.00169035363930671	-0.00837136243895557
18	10	249.5	-288.5	6.90890708938241005	-7.98885710537433980	-0.00088068200773329	-0.00861308962451885
19	10	265.5	-288.5	7.35196331515907975	-7.98885710537433980	-0.00311408383669338	-0.00740813340926302
20	10	281.5	-288.5	7.79501954093575034	-7.98885710537433980	-0.00249952881848259	-0.00545726182155684
21	10	297.5	-288.5	8.23807530105113983	-7.98885710537433980	-0.00206732068670730	-0.00472278676044276
22	10	313.5	-288.5	8.68113152682781042	-7.98885710537433980	-0.00194982167402336	-0.00315208369147268
23	10	329.5	-288.5	9.12418775260447923	-7.98885710537433980	0.00059167835448877	-0.00086727561557706
24	10	345.5	-288.5	9.56724397838116047	-7.98885710537433980	-0.00013316117361797	-0.00011483365748167
25	10	361.5	-288.5	10.01030020415780086	-7.98885710537433980	-0.00029142013067074	-0.00012915229081575
26	10	377.5	-288.5	10.45335642993449987	-7.98885710537433980	-0.00043975725660974	-0.00058381864998458
27	10	393.5	-288.5	10.89641265571120066	-7.98885710537433980	-0.00077558190027603	-0.00088358543607576
28	10	409.5	-288.5	11.33946888148780019	-7.98885710537433980	-0.00171005350915157	-0.00213947506760780
29	10	425.5	-288.5	11.78252510726449920	-7.98885710537433980	-0.00199762204282587	-0.00209317672463962
30	10	441.5	-288.5	12.22558133304119998	-7.98885710537433980	-0.00310694479315223	-0.00188219369323861
31	10	457.5	-288.5	12.66863755881790077	-7.98885710537433980	-0.00341544838923941	-0.00191958479339009
32	10	473.5	-288.5	13.11169378459450030	-7.98885710537433980	-0.00331619063705692	-0.00165256783178653
33	10	489.5	-288.5	13.55475001037119931	-7.98885710537433980	-0.00305662046141637	-0.00156355597556283
34	10	505.5	-288.5	13.99780623614790009	-7.98885710537433980	-0.00260587863465985	-0.00090909579164355
35	10	521.5	-288.5	14.44086246192460088	-7.98885710537433980	-0.00200177484997579	-0.00026925310883276
36	10	537.5	-288.5	14.88391868770120041	-7.98885710537433980	-0.00181686665450687	0.00069476216843675
37	10	553.5	-288.5	15.32697491347789942	-7.98885710537433980	-0.00158884179265258	0.00123953355729455
38	10	569.5	-288.5	15.77003113925460021	-7.98885710537433980	-0.00103256074484157	0.00244568022897732
39	10	585.5	-288.5	16.21308736503119974	-7.98885710537433980	-0.00077897874582062	0.00452458322138021
40	10	601.5	-288.5	16.65614359080790052	-7.98885710537433980	-0.00056031350286457	0.00540017164335060
41	10	617.5	-288.5	17.09919981658460131	-7.98885710537433980	-0.00082454046005859	0.00527340235208558
42	10	633.5	-288.5	17.54225604236129854	-7.98885710537433980	-0.00105220485946635	0.00500644134364962
43	10	649.5	-288.5	17.98531226813789985	-7.98885710537433980	-0.00135306979245441	0.00467840217416492
44	10	665.5	-288.5	18.42836849391460063	-7.98885710537433980	-0.00174728136857585	0.00484380132120494
45	10	681.5	-288.5	18.87142471969130142	-7.98885710537433980	-0.00180106529522233	0.00501119366787610
46	10	697.5	-288.5	19.31448094546789918	-7.98885710537433980	-0.00177693192863436	0.00540237757059068
47	10	713.5	-288.5	19.75753717124459996	-7.98885710537433980	-0.00173159442296189	0.00578943677470415
48	10	729.5	-288.5	20.20059339702130075	-7.98885710537433980	-0.00126747028766491	0.00607986855337295
49	10	745.5	-288.5	20.64364776015279901	-7.98885710537433980	-0.00209663236059970	0.00555172713214740
50	10	761.5	-288.5	21.08670398592949979	-7.98885710537433980	-0.00198779460793899	0.00500211922538167
51	10	777.5	-288.5	21.52976021170620058	-7.98885710537433980	-0.00234691074736124	0.00507384062905826
52	10	793.5	-288.5	21.97281643748279834	-7.98885710537433980	-0.00243240375638126	0.00508716117797032
53	10	809.5	-288.5	22.41587266325949912	-7.98885710537433980	-0.00242161931118420	0.00532903510863356
54	10	825.5	-288.5	22.85892888903619991	-7.98885710537433980	-0.00243005873801225	0.00573102430701803
55	10	841.5	-288.5	23.30198511481290069	-7.98885710537433980	-0.00182589979195069	0.00578686451257424
56	10	857.5	-288.5	23.74504134058949845	-7.98885710537433980	-0.00110095484853804	0.00532548577751073
57	10	873.5	-288.5	24.18809756636619923	-7.98885710537433980	-0.00088086834233864	0.00477010255369935
58	10	889.5	-288.5	24.63115379214290002	-7.98885710537433980	-0.00077246726192233	0.00444533453307964
59	10	905.5	-288.5	25.07421001791950133	-7.98885710537433980	-0.00075443503400933	0.00453352305955634
60	10	921.5	-288.5	25.51726624369619856	-7.98885710537433980	-0.00097563829417314	0.00465582084815308
61	10	937.5	-288.5	25.96032246947289934	-7.98885710537433980	-0.00088243456915420	0.00500676967261429
62	10	953.5	-288.5	26.40337869524960013	-7.98885710537433980	-0.00095788655790579	0.00495669739406272
63	10	969.5	-288.5	26.84643492102620144	-7.98885710537433980	-0.00107515793093376	0.00457563784752541
64	10	985.5	-288.5	27.28949114680289867	-7.98885710537433980	-0.00111370873966301	0.00423213633688729
65	10	1001.5	-288.5	27.73254737257959945	-7.98885710537433980	-0.00138397863895909	0.00383912049579351
66	10	1017.5	-288.5	28.17560359835620076	-7.98885710537433980	-0.00158894617698178	0.00361886269900081
67	10	1033.5	-288.5	28.61865982413290155	-7.98885710537433980	-0.00162926690053179	0.00354110125645256
68	10	1049.5	-288.5	29.06171604990959878	-7.98885710537433980	-0.00177670098985294	0.00376942185191208
69	10	1065.5	-288.5	29.50477227568629957	-7.98885710537433980	-0.00150290656885741	0.00446032575911897
70	10	1081.5	-288.5	29.94782850146290087	-7.98885710537433980	-0.00136101857334572	0.00466956843586323
71	10	1097.5	-288.5	30.39088472723960166	-7.98885710537433980	-0.00113900775325455	0.00528376899603580
72	10	1113.5	-288.5	30.83394095301629889	-7.98885710537433980	-0.00092115600865166	0.00562692291081663
73	10	1129.5	-288.5	31.27699717879299968	-7.98885710537433980	-0.00063080281515106	0.00602893533504426
74	10	1145.5	-288.5	31.72005340456960099	-7.98885710537433980	-0.00058808481508493	0.00615058174431239
75	10	1161.5	-288.5	32.16310963034629822	-7.98885710537433980	-0.00040294373435057	0.00634735742188071
76	10	1177.5	-288.5	32.60616585612299900	-7.98885710537433980	-0.00046211671643515	0.00617216383120830
77	10	1193.5	-288.5	33.04922208189960031	-7.98885710537433980	-0.00096558249382270	0.00591004066033046
78	10	1209.5	-288.5	33.49227830767630110	-7.98885710537433980	-0.00122430756548828	0.00582265817618342
79	10	1225.5	-288.5	33.93533453345300188	-7.98885710537433980	-0.00171964855364183	0.00570677758247964
80	10	1241.5	-288.5	34.37839075922970267	-7.98885710537433980	-0.00210334449730779	0.00567262239653335
81	10	1257.5	-288.5	34.82144698500629687	-7.98885710537433980	-0.00243363578178885	0.00540307434588547
82	10	1273.5	-288.5	35.26450321078299766	-7.98885710537433980	-0.00270408515350935	0.00487058705268873
83	10	1289.5	-288.5	35.70755943655969844	-7.98885710537433980	-0.00268885797401792	0.00396807328024556
84	10	1305.5	-288.5	36.15061566233629975	-7.98885710537433980	-0.00304858590326339	0.00293030750518343
85	10	1321.5	-288.5	36.59367188811300053	-7.98885710537433980	-0.00294433697017192	0.00208329267676004
86	10	1337.5	-288.5	37.03672811388970132	-7.98885710537433980	-0.00281813829564453	0.00094921262924083
87	10	1353.5	-288.5	37.47978433966640210	-7.98885710537433980	-0.00334712772407543	-0.00078005208329413
88	10	1369.5	-288.5	37.92284056544300341	-7.98885710537433980	-0.00352901167722796	-0.00181392106334116
89	10	1385.5	-288.5	38.36589679121969709	-7.98885710537433980	-0.00344115227150603	-0.00287844789242873
90	10	1401.5	-288.5	38.80895301699639788	-7.98885710537433980	-0.00385162075015398	-0.00338801998811820
91	10	1417.5	-288.5	39.25200924277309866	-7.98885710537433980	-0.00371317572196065	-0.00305811140218919
92	10	1433.5	-288.5	39.69506546854969997	-7.98885710537433980	-0.00336451490698069	-0.00227301429625876
93	10	1449.5	-288.5	40.13812169432640076	-7.98885710537433980	-0.00293603610661272	-0.00187943285309804
94	10	1465.5	-288.5	40.58117792010310154	-7.98885710537433980	-0.00226518058886311	-0.00138324742079461
95	10	1481.5	-288.5	41.02423414587970285	-7.98885710537433980	-0.00205339916910349	-0.00142829315181240
96	10	1497.5	-288.5	41.46729037165639653	-7.98885710537433980	-0.00154609792744293	-0.00195270959647622
97	10	1513.5	-288.5	41.91034659743309732	-7.98885710537433980	-0.00232938579297724	-0.00121951195673591
98	10	1529.5	-288.5	42.35340282320979810	-7.98885710537433980	-0.00262450549694375	-0.00090374322453292
99	10	1545.5	-288.5	42.79645904898639941	-7.98885710537433980	-0.00278764857003687	-0.00077565956168910
100	10	1561.5	-288.5	43.23951527476310019	-7.98885710537433980	-0.00280982740274396	-0.00072232477798122
101	10	1577.5	-288.5	43.68257150053980098	-7.98885710537433980	-0.00253586380259541	-0.00059759685357889
102	10	1593.5	-288.5	44.12562772631650176	-7.98885710537433980	-0.00242046145011669	-0.00025053331018497
103	10	1609.5	-288.5	44.56868395209310307	-7.98885710537433980	-0.00210789834614727	0.00013214193355401
104	10	1625.5	-288.5	45.01174017786979675	-7.98885710537433980	-0.00191845464497636	0.00056442216771599
105	10	1641.5	-288.5	45.45479267835619908	-7.98885710537433980	-0.00180260242375144	0.00173384469044800
106	10	1657.5	-288.5	45.89784890413280039	-7.98885710537433980	-0.00155993459154020	0.00220584634552659
107	10	1673.5	-288.5	46.34090512990950117	-7.98885710537433980	-0.00138992115568247	0.00284433018454753
108	10	1689.5	-288.5	46.78396135568620195	-7.98885710537433980	-0.00143981171840432	0.00301219074310239
109	10	1705.5	-288.5	47.22701758146290274	-7.98885710537433980	-0.00161477450226033	0.00300286108026323
110	10	1721.5	-288.5	47.67007380723949694	-7.98885710537433980	-0.00174649234973352	0.00292790547792667
111	10	1737.5	-288.5	48.11313003301619773	-7.98885710537433980	-0.00182278211840157	0.00281060203739934
112	10	1753.5	-288.5	48.55618625879289851	-7.98885710537433980	-0.00234693661250476	0.00309299397931443
113	10	1769.5	-288.5	48.99924248456949982	-7.98885710537433980	-0.00247121809925135	0.00356376862365611
114	10	1785.5	-288.5	49.44229871034620061	-7.98885710537433980	-0.00257269391945558	0.00380751065111348
115	10	1801.5	-288.5	49.88535493612290139	-7.98885710537433980	-0.00255670530181058	0.00409194488364639
116	10	1817.5	-288.5	50.32841116189960218	-7.98885710537433980	-0.00293807127111957	0.00449576997936061
117	10	1833.5	-288.5	50.77146738767620349	-7.98885710537433980	-0.00355045652050520	0.00477090067812793
118	10	1849.5	-288.5	51.21452361345289717	-7.98885710537433980	-0.00369001269414968	0.00483230769600141
0	11	-38.5	-272.5	-1.06610392685980004	-7.54580041393638012	-0.00265676087050327	-0.00208063793649390
1	11	-22.5	-272.5	-0.62304775929078504	-7.54580041393638012	-0.00274884742366857	-0.00187783304118541
2	11	-6.5	-272.5	-0.17999157716985800	-7.54580041393638012	-0.00159149758863886	-0.00115419719075084
