>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#6, 0.031 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.425942689180374	0.42950713634491	0.00188752779414182	0.00190332333017217	0	0.00268055980586809	64	64	0.89854097366333	0.188351929187775	4.7705429805688	2.67239785194397	2.66324162483215	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.388981342315674	0.374956011772156	0.00172373681641596	0.00166158479010965	0	0.0023941872581299	64	64	0.904094517230988	0.153361305594444	5.89519314358093	2.61762523651123	2.60250854492188	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.266706645488739	0.318814784288406	0.00118188718583486	0.00141279984799285	0	0.00184197196789996	64	64	0.91540002822876	0.198131009936333	4.62017545119723	2.4712872505188	2.19542765617371	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.171601459383965	0.241441249847412	0.00076043686704849	0.00106992579357629	0	0.00131263301517461	64	64	0.93272989988327	0.225323483347893	4.1395148256392	2.32760643959045	1.92216038703918	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.14558544754982	0.267056375741959	0.000645149184745119	0.00118343698488101	0	0.00134786518901615	64	64	0.936391532421112	0.137704268097878	6.80001822278699	2.30570697784424	2.40163850784302	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.132525339722633	0.314121395349503	0.00058727445853315	0.00139200150517366	0	0.00151081417786939	64	64	0.918619692325592	0.23856720328331	3.85056990098797	2.38358783721924	1.68996798992157	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.176679223775864	0.358244508504868	0.000782938536088182	0.00158752922418458	0	0.00177009654791257	64	64	0.897693872451782	0.200236245989799	4.48317370321412	2.45442461967468	1.76103913784027	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.122051507234573	0.538922190666199	0.000540860585412236	0.00238818657909041	0	0.00244866602651322	64	64	0.845496296882629	0.125522539019585	6.73581257586505	2.61039924621582	2.67628312110901	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.108503840863705	0.869702756404877	0.000480825286132932	0.00385401174161437	0	0.00388388973328109	64	64	0.787515163421631	0.105339571833611	7.47596700569044	2.69484663009644	3.32933640480042	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.08240856975317	1.31062722206116	0.000365186373274536	0.00580792996860599	0	0.00581939959166382	64	64	0.77316015958786	0.156318098306656	4.94606938008623	2.7458016872406	2.3156259059906	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0449687130749226	1.60155844688416	-0.000199274921137949	0.00709716626021561	0	0.0070999633392953	64	64	0.806168854236603	0.140040248632431	5.75669396555118	2.71503925323486	2.98231220245361	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.23480811715126	1.75587177276611	-0.00104053164585583	0.0077809922748589	0	0.00785025775929945	64	64	0.850161612033844	0.174851760268211	4.86218503451009	2.63239669799805	2.38200306892395	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.368789881467819	1.75575709342957	-0.00163426012266641	0.00778048408340346	0	0.00795026658173373	64	64	0.874230742454529	0.111754007637501	7.8228133463481	2.49494576454163	3.69957590103149	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.411455541849136	1.61896240711212	-0.00182332926710957	0.00717429038863213	0	0.00740236260910783	64	64	0.87763386964798	0.149497464299202	5.87056023834288	2.4687135219574	2.18802547454834	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.347508817911148	1.54471135139465	-0.00153995494975826	0.0068452533257334	0	0.00701633482245176	64	64	0.899914979934692	0.1788549721241	5.03153459614352	2.40781307220459	2.39988780021667	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.329228430986404	1.47509777545929	-0.00145894701304613	0.0065367668491127	0	0.00669760010948213	64	64	0.885594427585602	0.186841651797295	4.73981266525297	2.43742704391479	2.44549059867859	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.289261162281036	1.43540406227112	-0.00128183555544022	0.00636086762886892	0	0.00648873942944107	64	64	0.908570289611816	0.195332571864128	4.65140186780427	2.43861556053162	2.49992036819458	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.261632561683655	1.39308154582977	-0.00115940182699391	0.00617331909680048	0	0.00628124838446612	64	64	0.931275904178619	0.118046142160892	7.88908376954263	2.41309452056885	2.88053870201111	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.294946044683456	1.2842618227005	-0.00130702761487348	0.00569109400601992	0	0.00583925270658821	64	64	0.889666795730591	0.0953683480620384	9.32874285661161	2.50425791740417	3.06647896766663	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.315181732177734	1.18581020832062	-0.00139670029514067	0.005254814282854	0	0.00543726446494305	64	64	0.884391725063324	0.089409738779068	9.89144736513168	2.53459715843201	2.61584210395813	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.326743960380554	1.06307327747345	-0.00144793729873152	0.00471091630261754	0	0.0049284130134685	64	64	0.818398714065552	0.12999515235424	6.29560948423209	2.5740442276001	2.17105889320374	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.436304986476898	0.817264556884766	-0.00193344740881108	0.00362163644422536	0	0.00410541951775693	64	64	0.831229686737061	0.120357818901539	6.90632062231923	2.69133639335632	2.20166802406311	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.426267147064209	0.673790216445923	-0.00188896560089218	0.00298584244610417	0	0.00353319206303751	64	64	0.81413459777832	0.111343890428543	7.31189286313653	2.73992085456848	2.44325709342957	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.445330440998077	0.506883323192596	-0.00197344292157894	0.00224620913849713	0	0.00298997198291188	64	64	0.781296253204346	0.101137109100819	7.72511949521426	2.86627316474915	3.48447489738464	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.406980186700821	0.507645606994629	-0.00180349712197437	0.00224958713253226	0	0.00288326969529813	64	64	0.752917647361755	0.10416155308485	7.22836425786035	2.89222383499146	2.24970126152039	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.423407793045044	0.606348276138306	-0.00187629462350118	0.00268697938293847	0	0.00327724575192582	64	64	0.82329797744751	0.138566061854362	5.94155572028036	2.76527190208435	2.28382396697998	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.439281016588211	0.617722511291504	-0.00194663542610542	0.00273738331176298	0	0.00335896663837065	64	64	0.812865674495697	0.110079020261765	7.38438325997749	2.73879790306091	2.771733045578	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.474783301353455	0.607174038887024	-0.00210396069767865	0.00269063867837695	0	0.00341558005541584	64	64	0.819434285163879	0.111288286745548	7.36316740177203	2.73031830787659	2.46125507354736	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.442117005586624	0.630670845508575	-0.00195920286344936	0.00279476272299219	0	0.00341308870936208	64	64	0.847623586654663	0.118121281266212	7.17587531703416	2.64422297477722	2.50725746154785	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.439936250448227	0.686284184455872	-0.00194953903768007	0.00304120837320407	0	0.00361243004481541	64	64	0.846835136413574	0.0965190082788467	8.77376541175225	2.57243180274963	2.48491954803467	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.441950440406799	0.732641339302063	-0.00195846474441494	0.00324663605268343	0	0.0037915999015851	64	64	0.87209016084671	0.127108633518219	6.86098289870853	2.55637836456299	2.54235243797302	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.379796385765076	0.780470013618469	-0.00168303448434729	0.003458584642065	0	0.00384635058228317	64	64	0.923804402351379	0.150053113698959	6.15651604674289	2.59850788116455	2.72521233558655	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.389197111129761	0.822120547294617	-0.00172469297705457	0.00364315534124955	0	0.00403077495099596	64	64	0.930801749229431	0.324493169784546	2.86847871049938	2.55618047714233	2.4302396774292	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.313731133937836	0.834907591342926	-0.00139027209584181	0.00369982000919477	0	0.00395240744368725	64	64	0.913686811923981	0.21689161658287	4.21264236174328	2.54917740821838	2.19122648239136	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.310023456811905	0.902005791664124	-0.00137384184875771	0.00399715981865802	0	0.00422666866944787	64	64	0.919931888580322	0.185440301895142	4.96079805295239	2.56590723991394	2.35541033744812	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.267738074064255	0.994784772396088	-0.00118645787140691	0.00440830176167555	0	0.00456517323905842	64	64	0.897410690784454	0.185856580734253	4.82851178709468	2.55789184570313	1.8956218957901	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.233888074755669	1.00190663337708	-0.0010364545584035	0.00443986166606901	0	0.00455923345152061	64	64	0.895084083080292	0.277606427669525	3.22429163688472	2.56651091575623	1.64048910140991	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.252950102090836	1.03355240821838	-0.00112092626626884	0.00458009715102373	0	0.00471526940982454	64	64	0.899250447750092	0.262293368577957	3.42841472746888	2.51658868789673	2.21769452095032	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.209984600543976	0.921164333820343	-0.000930528401910614	0.00408205922351619	0	0.00418677568196051	64	64	0.864812135696411	0.112952806055546	7.65640240288612	2.49029231071472	2.35034370422363	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.205143481492996	0.876872897148132	-0.000909075406013309	0.00388578559355404	0	0.00399070767820576	64	64	0.835584938526154	0.087573267519474	9.54155260154409	2.55845856666565	3.59076929092407	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.164475828409195	0.833707928657532	-0.000728860256257126	0.00369450380887065	0	0.00376571316843317	64	64	0.827593922615051	0.111915729939938	7.39479537915895	2.57702422142029	2.56506133079529	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.115279577672482	0.753222584724426	-0.000510851371513025	0.00333784004270264	0	0.00337670627601009	64	64	0.848621070384979	0.0904163122177124	9.38570761812973	2.55848169326782	2.5210292339325	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.0931376814842224	0.662493646144867	-0.000412731494046027	0.002935782682283	0	0.00296465297189574	64	64	0.834124028682709	0.130238145589828	6.40460615363563	2.63501167297363	2.07853293418884	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.0211913827806711	0.555372178554535	-9.39077603885734E-05	0.00246108326247352	0	0.00246287423395684	64	64	0.871478021144867	0.1016910597682	8.5698587774713	2.64408540725708	2.56814575195313	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.0242667067795992	0.468152910470963	0.00010753578986629	0.00207457870006575	0	0.00207736388937246	64	64	0.864118039608002	0.138211369514465	6.25214873887464	2.67989206314087	2.17427754402161	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.0106936162337661	0.237852454185486	4.73878255780372E-05	0.00105402235930813	0	0.00105508707694413	64	64	0.840960919857025	0.0917223319411278	9.16855145371574	2.645343542099	2.7294225692749	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.00354023557156324	0.186877071857452	-1.56882444724986E-05	0.000828129408436465	0	0.000828277995682584	64	64	0.828700006008148	0.123664565384388	6.70119207901059	2.65802550315857	2.11689519882202	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.0427581705152988	0.113031260669231	-0.000189479095015303	0.000500888151245429	0	0.000535528960473551	64	64	0.804155051708221	0.121879488229752	6.597952316573	2.61446857452393	2.36356663703918	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.00290375505574048	0.143480151891708	1.28677367033502E-05	0.000635819751066568	0	0.00063594994653213	64	64	0.800736486911774	0.123196586966515	6.49966453315316	2.37578344345093	2.46790504455566	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0286263022571802	0.212068423628807	0.000126854956139536	0.000939762681757656	0	0.000948285862976721	64	64	0.77314692735672	0.118867851793766	6.50425590846984	2.92048335075378	3.7354998588562	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0193632896989584	0.131807059049606	-8.58067256962045E-05	0.000584091460517754	0	0.000590360591862691	64	64	0.748189389705658	0.088811032474041	8.42450953291586	2.92694783210754	3.80237913131714	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.125138193368912	0.0807066485285759	-0.000554538965199824	0.000357644458137918	0	0.000659865912410738	64	64	0.747639775276184	0.105397112667561	7.09355082272851	3.00452017784119	3.12495493888855	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.182625755667686	-0.025204973295331	-0.000809290072362146	-0.000111693635913993	0	0.000816961375786894	64	64	0.751087427139282	0.192543774843216	3.90086580441708	2.93121337890625	1.54190397262573	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.282246589660645	-0.127988323569298	-0.00125075109003833	-0.000567169068044185	0	0.00137333864759504	64	64	0.765859305858612	0.09858138859272	7.76880217241299	2.85248184204102	3.18710780143738	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.197994276881218	-0.136029466986656	-0.000877394330710185	-0.000602802692197121	0	0.00106451486475411	64	64	0.789148449897766	0.100040130317211	7.88831889158384	2.7522029876709	2.5929160118103	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.224419727921486	-0.112752661108971	-0.000994496407065151	-0.000499653561647378	0	0.00111295857305311	64	64	0.807488918304443	0.227178618311882	3.55442305400362	2.77147316932678	1.71596622467041	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.212470561265945	-0.0348628200590611	-0.000941544719544546	-0.000154491539625362	0	0.000954135260179621	64	64	0.8180872797966	0.104364767670631	7.83873042652126	2.69682765007019	2.34650230407715	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.226162269711494	0.0159757435321808	-0.00100221832868663	7.07951109739627E-05	0	0.00100471564439559	64	64	0.836500644683838	0.141342028975487	5.91827251064094	2.73072099685669	2.11798858642578	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.202162116765976	0.0353537946939468	-0.000895863748835782	0.000156667250802254	0	0.000909459446018369	64	64	0.858743846416473	0.102812170982361	8.35255046373649	2.9278416633606	2.95330214500427	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.190345376729965	0.0276612304151058	-0.000843498898303805	0.000122578324631283	0	0.000852358983708827	64	64	0.854893565177917	0.113031171262264	7.56334341784642	2.98975467681885	2.80619168281555	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.164978221058846	0.00895655527710915	-0.000731086565368365	3.96901917904548E-05	0	0.000732163149432199	64	64	0.860700070858002	0.116394832730293	7.39465877194386	2.97077202796936	2.9366774559021	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.155887112021446	-0.00388622074387968	-0.000690800110350943	-1.72214475199904E-05	0	0.00069101473986852	64	64	0.864532053470612	0.144129484891891	5.99830113955572	3.00563764572144	3.05407238006592	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.163485825061798	-0.074165552854538	-0.000724473142962375	-0.000328658164435717	0	0.000795535997880698	64	64	0.892382860183716	0.205128639936447	4.35035722198613	2.89952564239502	2.77881717681885	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.169836163520813	-0.0634822174906731	-0.000752614112740877	-0.000281315897633964	0	0.000803471615527481	64	64	0.888175845146179	0.232265114784241	3.82397436640986	2.89933466911316	2.67556881904602	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.178591042757034	-0.0420956984162331	-0.00079141059478526	-0.000186543407817018	0	0.000813098501129073	64	64	0.875796020030975	0.19676211476326	4.45103988176136	2.89447689056396	2.1237165927887	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.213871821761131	0.0702264085412025	-0.000947754282940471	0.000311202190743895	0	0.000997539465061812	64	64	0.837487459182739	0.191985666751862	4.36223950127057	3.01868534088135	2.89226031303406	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.239675238728523	0.775638937950134	-0.0010620998696754	0.00343717615253996	0	0.00359753193686365	64	64	0.772030889987946	0.183460175991058	4.20816608191618	2.7159321308136	2.09182739257813	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.244902178645134	0.708171486854553	-0.00108526259701296	0.00313820004054738	0	0.0033205563387732	64	64	0.772509515285492	0.195355400443077	3.95438013760253	2.74395728111267	1.63685083389282	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.25052610039711	0.738546252250671	-0.00111018451465254	0.00327280315824858	0	0.00345597311465471	64	64	0.776655316352844	0.135553643107414	5.72950529804215	2.76426553726196	2.39958500862122	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.271172940731049	0.828301608562469	-0.00120167918278855	0.00367054617395246	0	0.00386224572929589	64	64	0.766774713993073	0.108627907931805	7.05872669916873	2.7851185798645	2.55364775657654	0
