>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#14, 0.081 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
23	8	329.5	-320.5	9.12418775260448	-8.87496862560511	0.506085157394409	-0.469943821430206	0.00224270802675194	-0.0020825482926041	0	0.00306051412090939	64	64	0.696622729301453	0.155776798725128	4.47192865049602	3.04372525215149	2.51931285858154	0
24	8	345.5	-320.5	9.56724397838116	-8.87496862560511	0.313043624162674	-0.139314442873001	0.00138724765659547	-0.00061736965549902	0	0.00151842067697348	64	64	0.81348580121994	0.183830976486206	4.42518348522715	2.62520384788513	1.95735847949982	0
25	8	361.5	-320.5	10.0103002041578	-8.87496862560511	0.220598801970482	-0.214071735739708	0.000977579951995103	-0.000948655365662115	0	0.00136220760728395	64	64	0.79308545589447	0.110560037195683	7.17334650033422	2.61047983169556	2.25002670288086	0
26	8	377.5	-320.5	10.4533564299345	-8.87496862560511	0.0802571624517441	-0.626117467880249	0.000355658291504854	-0.00277462923065	0	0.00279733090425383	64	64	0.777440547943115	0.193164467811584	4.02475960900554	2.78452754020691	2.49805545806885	0
27	8	393.5	-320.5	10.8964126557112	-8.87496862560511	0.0430554859340191	-0.784072756767273	0.000190799675685166	-0.0034746054877659	0	0.00347984019918364	64	64	0.793284296989441	0.173630937933922	4.56879578276159	2.73650407791138	2.96741580963135	0
28	8	409.5	-320.5	11.3394688814878	-8.87496862560511	-0.0370363295078278	-0.928499817848206	-0.000164125883272846	-0.00411463162651702	0	0.00411790368118224	64	64	0.853258490562439	0.140178561210632	6.0869399942002	2.57565569877625	2.25793051719666	0
29	8	425.5	-320.5	11.7825251072645	-8.87496862560511	-0.0708794146776199	-0.922602117061615	-0.000314100956936567	-0.0040884960627681	0	0.00410054380130474	64	64	0.854797303676605	0.156487092375755	5.46241412438078	2.58075976371765	2.33137011528015	0
30	8	441.5	-320.5	12.2255813330412	-8.87496862560511	-0.0590585544705391	-0.748789668083191	-0.000261717009922543	-0.0033182490622825	0	0.00332855413545003	64	64	0.822850525379181	0.150828704237938	5.4555300301533	2.50689840316772	2.02438902854919	0
31	8	457.5	-320.5	12.6686375588179	-8.87496862560511	-0.0460611544549465	-0.693170845508575	-0.000204119246154976	-0.00307177516751587	0	0.00307854955237333	64	64	0.805696964263916	0.119405180215836	6.74758802597631	2.56742358207703	2.28467607498169	0
32	8	473.5	-320.5	13.1116937845945	-8.87496862560511	0.0162150617688894	-0.425907224416733	7.185677874964E-05	-0.00188740083935447	0	0.00188876820310175	64	64	0.807629346847534	0.130614042282104	6.18332709666232	2.69072651863098	2.26509523391724	0
33	8	489.5	-320.5	13.5547500103712	-8.87496862560511	0.120637901127338	-0.32705882191658	0.000534604868836205	-0.00144935577425107	0	0.0015448088963164	64	64	0.826376080513	0.164903402328491	5.01127368413443	2.64576292037964	2.14467906951904	0
34	8	505.5	-320.5	13.9978062361479	-8.87496862560511	0.255487829446793	-0.165073931217194	0.00113219010173658	-0.000731522403174883	0	0.00134795380218205	64	64	0.802235245704651	0.156168773770332	5.1369760185506	2.69713950157166	2.24478793144226	0
35	8	521.5	-320.5	14.4408624619246	-8.87496862560511	0.260019898414612	-0.0936847403645515	0.00115227389060771	-0.000415162381527833	0	0.00122478362252771	64	64	0.805180788040161	0.145058169960976	5.55074414806677	2.66922831535339	2.31997895240784	0
36	8	537.5	-320.5	14.8839186877012	-8.87496862560511	0.578028559684753	0.245769336819649	0.00256152402724305	0.00108912276197297	0	0.00278344996951464	64	64	0.762637376785278	0.13002698123455	5.86522404461261	2.72316145896912	2.47680068016052	0
37	8	553.5	-320.5	15.3269749134779	-8.87496862560511	0.592774987220764	0.378299921751022	0.00262687257761587	0.00167642986290832	0	0.00311622794806174	64	64	0.760286450386047	0.143321245908737	5.30477142844666	2.71035861968994	1.94231081008911	0
38	8	569.5	-320.5	15.7700311392546	-8.87496862560511	0.679130554199219	0.582511305809021	0.00300955584818324	0.00258138924274659	0	0.00396497122636492	64	64	0.798853635787964	0.154710188508034	5.16354897820114	2.67365527153015	1.96156191825867	0
39	8	585.5	-320.5	16.2130873650312	-8.87496862560511	0.687597036361694	0.691254496574402	0.00304707492422549	0.00306328289882565	0	0.00432069065220845	64	64	0.806590139865875	0.280093342065811	2.87971907478028	2.66135191917419	1.54658937454224	0
40	8	601.5	-320.5	16.6561435908079	-8.87496862560511	0.345614731311798	0.950597822666168	0.0015315859806428	0.00421255857034522	0	0.00448234373120699	64	64	0.763139009475708	0.0902090817689896	8.45966940922844	2.56405663490295	3.92413139343262	0
41	8	617.5	-320.5	17.0991998165846	-8.87496862560511	0.181898236274719	0.987742900848389	0.000806079033508205	0.00437716637157475	0	0.00445076946748609	64	64	0.780904352664948	0.0997217670083046	7.83083148336025	2.54991030693054	2.05781173706055	0
42	8	633.5	-320.5	17.5422560423613	-8.87496862560511	-0.0248233936727047	0.981367766857147	-0.000110004459580725	0.00434891507045502	0	0.004350306112351	64	64	0.8246990442276	0.132047429680824	6.2454759340716	2.46504807472229	2.49978089332581	0
43	8	649.5	-320.5	17.9853122681379	-8.87496862560511	-0.285322487354279	0.923417448997498	-0.00126440189610931	0.00409210919279247	0	0.00428299775865239	64	64	0.820878922939301	0.122986324131489	6.67455449812185	2.47757077217102	2.43106293678284	0
44	8	665.5	-320.5	18.4283684939146	-8.87496862560511	-0.474990576505661	0.953149616718292	-0.00210491290447109	0.00422386680359352	0	0.00471929116604478	64	64	0.846627533435822	0.152051538228989	5.5680300462387	2.56564259529114	3.19015717506409	0
45	8	681.5	-320.5	18.8714247196913	-8.87496862560511	-0.440448045730591	1.08300495147705	-0.00195183824914544	0.00479931857751912	0	0.00518103574194844	64	64	0.858679056167603	0.294839829206467	2.91235773158143	2.50354361534119	1.58195614814758	0
46	8	697.5	-320.5	19.3144809454679	-8.87496862560511	-0.489731669425964	1.21579658985138	-0.00217023781458241	0.00538778253248065	0	0.00580845356262294	64	64	0.830565989017487	0.159144461154938	5.21894373822332	2.54471230506897	2.06381106376648	0
47	8	713.5	-320.5	19.7575371712446	-8.87496862560511	-0.490610599517822	1.38946843147278	-0.00217413277878589	0.00615740643378301	0	0.00652996993335985	64	64	0.850982666015625	0.15286049246788	5.56705432696704	2.56996536254883	1.74166464805603	0
48	8	729.5	-320.5	20.2005933970213	-8.87496862560511	-0.507843136787415	1.48380517959595	-0.0022504984834329	0.00657545817693782	0	0.00694992040678109	64	64	0.872093319892883	0.141892358660698	6.14616127411264	2.45839095115662	2.27961254119873	0
49	8	745.5	-320.5	20.6436477601528	-8.87496862560511	-0.518823385238647	1.33569848537445	-0.00229915727331738	0.0059191258046225	0	0.00634997436675111	64	64	0.849298536777496	0.16293665766716	5.21244604459978	2.41833662986755	2.13709759712219	0
50	8	761.5	-320.5	21.0867039859295	-8.87496862560511	-0.545033693313599	1.2025431394577	-0.0024153078211935	0.00532905008568634	0	0.00585085350071869	64	64	0.87222021818161	0.242395758628845	3.59833118828266	2.41815876960754	2.08320713043213	0
51	8	777.5	-320.5	21.5297602117062	-8.87496862560511	-0.527626752853394	1.17806565761566	-0.0023381692516842	0.00522057852867714	0	0.0057202688418995	64	64	0.875490307807922	0.189759716391563	4.6136784163472	2.43430614471436	2.26899981498718	0
52	8	793.5	-320.5	21.9728164374828	-8.87496862560511	-0.517140746116638	1.18115186691284	-0.00229170068580455	0.00523425501426833	0	0.00571395813667813	64	64	0.87593400478363	0.161467328667641	5.42483740835662	2.41524624824524	2.40340971946716	0
53	8	809.5	-320.5	22.4158726632595	-8.87496862560511	-0.516823709011078	1.22460997104645	-0.00229029574110101	0.00542683888586349	0	0.00589033402064989	64	64	0.8735231757164	0.168708980083466	5.17769223241253	2.40981984138489	2.19040203094482	0
54	8	825.5	-320.5	22.8589288890362	-8.87496862560511	-0.501421809196472	1.28559732437134	-0.00222204247613809	0.00569710333609216	0	0.00611510091395672	64	64	0.83133602142334	0.114087291061878	7.28684162526432	2.49373984336853	2.70022368431091	0
55	8	841.5	-320.5	23.3019851148129	-8.87496862560511	-0.491695821285248	1.29415702819824	-0.00217894192114671	0.00573503552240257	0	0.00613501592002415	64	64	0.82554030418396	0.148629501461983	5.55435022026984	2.46719169616699	2.15865087509155	0
56	8	857.5	-320.5	23.7450413405895	-8.87496862560511	-0.410311847925186	1.24792504310608	-0.00181829018568921	0.00553015924309674	0	0.00582141223874259	64	64	0.806874752044678	0.190582156181335	4.23373713579435	2.5066397190094	1.74307441711426	0
57	8	873.5	-320.5	24.1880975663662	-8.87496862560511	-0.290471613407135	1.07991290092468	-0.00128722016327398	0.00478561620650191	0	0.00495570965903702	64	64	0.851089358329773	0.128275766968727	6.63484131447262	2.32633066177368	2.64361906051636	0
58	8	889.5	-320.5	24.6311537921429	-8.87496862560511	-0.245363384485245	0.930392742156982	-0.00108732379089954	0.00412302008936621	0	0.00426398495348817	64	64	0.847807466983795	0.0858004540205002	9.88115362164901	2.35527968406677	2.7775502204895	0
59	8	905.5	-320.5	25.0742100179195	-8.87496862560511	-0.248978406190872	0.944379985332489	-0.00110334369995563	0.00418500432676876	0	0.00432800514501831	64	64	0.853800117969513	0.077986016869545	10.9481180375932	2.40283417701721	2.72740936279297	0
60	8	921.5	-320.5	25.5172662436962	-8.87496862560511	-0.258138805627823	1.01861476898193	-0.00114393785895305	0.00451397454595472	0	0.00465666833977611	64	64	0.86226224899292	0.124602019786835	6.92013059232949	2.37705063819885	2.05852627754211	0
61	8	937.5	-320.5	25.9603224694729	-8.87496862560511	-0.275301039218903	1.06487655639648	-0.00121999201400844	0.0047189828937606	0	0.00487413377594927	64	64	0.870074987411499	0.113015115261078	7.69874883905154	2.37470650672913	2.49527144432068	0
62	8	953.5	-320.5	26.4033786952496	-8.87496862560511	-0.251218527555466	1.10905039310455	-0.0011132707608304	0.00491473852245296	0	0.00503924860777904	64	64	0.927664935588837	0.142568051815033	6.50682199678498	2.19506359100342	2.18781113624573	0
63	8	969.5	-320.5	26.8464349210262	-8.87496862560511	-0.256696939468384	1.06344223022461	-0.00113754825285212	0.00471262670099018	0	0.00484797550019104	64	64	0.911373972892761	0.13717694580555	6.64378381907298	2.23032474517822	2.10466766357422	0
64	8	985.5	-320.5	27.2894911468029	-8.87496862560511	-0.275599509477615	0.954227209091187	-0.00122131468003644	0.00422864213641833	0	0.00440147973590304	64	64	0.898874759674072	0.188131630420685	4.77790341615645	2.26497864723206	1.77916502952576	0
65	8	1001.5	-320.5	27.7325473725796	-8.87496862560511	-0.30874902009964	0.857572793960571	-0.00136821618953274	0.00380031969015163	0	0.00403911441886135	64	64	0.866637766361237	0.129402816295624	6.69720946707514	2.33613181114197	1.97768127918243	0
66	8	1017.5	-320.5	28.1756035983562	-8.87496862560511	-0.422834515571594	0.638345837593079	-0.00187378418079379	0.00282881904931658	0	0.00339312309973709	64	64	0.805539488792419	0.0841133520007133	9.57683256738583	2.65500068664551	2.63683676719666	0
67	8	1033.5	-320.5	28.6186598241329	-8.87496862560511	-0.454218924045563	0.707979321479797	-0.00201286366923763	0.0031373986845058	0	0.00372758509714741	64	64	0.829508543014526	0.11824981123209	7.01488259787952	2.53432130813599	3.03208017349243	0
68	8	1049.5	-320.5	29.0617160499096	-8.87496862560511	-0.384528636932373	0.813211023807526	-0.00170403231148731	0.00360373123749795	0	0.00398630216500346	64	64	0.851818263530731	0.152941823005676	5.56955740941519	2.49952912330627	2.92186641693115	0
69	8	1065.5	-320.5	29.5047722756863	-8.87496862560511	-0.352210342884064	0.910498380661011	-0.00156081432452591	0.00403485855456872	0	0.00432622524968611	64	64	0.8460333943367	0.151316672563553	5.59114458442355	2.41717076301575	2.37900805473328	0
70	8	1081.5	-320.5	29.9478285014629	-8.87496862560511	-0.318913638591766	0.995326101779938	-0.00141326052870785	0.00441077120141252	0	0.00463165282736235	64	64	0.844822943210602	0.12614893913269	6.69702772785089	2.41610074043274	2.60895299911499	0
71	8	1097.5	-320.5	30.3908847272396	-8.87496862560511	-0.273801296949387	1.07622694969177	-0.00121334593088041	0.00476928197441571	0	0.00492120502514076	64	64	0.856294393539429	0.191025987267494	4.48260682113558	2.32787871360779	2.46617746353149	0
72	8	1113.5	-320.5	30.8339409530163	-8.87496862560511	-0.294300109148026	1.25312113761902	-0.00130418607899592	0.00555318565021749	0	0.00570427665830017	64	64	0.85117107629776	0.140200853347778	6.07108342048653	2.41988730430603	2.22196769714355	0
73	8	1129.5	-320.5	31.276997178793	-8.87496862560511	-0.225593253970146	1.32261252403259	-0.000999712783644511	0.00586113558279847	0	0.00594578304092309	64	64	0.866855263710022	0.131157100200653	6.60928964107812	2.37800741195679	2.18361163139343	0
74	8	1145.5	-320.5	31.7200534045696	-8.87496862560511	-0.207831650972366	1.33709132671356	-0.000921002532950361	0.00592529815804084	0	0.00599644927664557	64	64	0.865748882293701	0.11239967495203	7.70241446572852	2.38167428970337	2.89177083969116	0
75	8	1161.5	-320.5	32.1631096303463	-8.87496862560511	-0.18673799932003	1.2766649723053	-0.000827526363608102	0.00565751976525712	0	0.00571772068019604	64	64	0.84003472328186	0.0877096876502037	9.57744515784864	2.33182621002197	2.24345445632935	0
76	8	1177.5	-320.5	32.606165856123	-8.87496862560511	-0.186377018690109	1.2037433385849	-0.000825926683901244	0.00533436874832036	0	0.00539792968000113	64	64	0.849973022937775	0.111025758087635	7.65563809316098	2.4892270565033	2.4479067325592	0
77	8	1193.5	-320.5	33.0492220818996	-8.87496862560511	-0.210564538836479	1.10062682628632	-0.000933113280439211	0.00487740962505078	0	0.00496586599141278	64	64	0.872417151927948	0.135446593165398	6.44104167952467	2.59937405586243	2.25422120094299	0
78	8	1209.5	-320.5	33.4922783076763	-8.87496862560511	-0.223638743162155	1.08484268188477	-0.00099105140123997	0.00480746244950621	0	0.00490855152599134	64	64	0.872798681259155	0.176453918218613	4.9463264407528	2.65619206428528	1.81509399414063	0
79	8	1225.5	-320.5	33.935334533453	-8.87496862560511	-0.238341763615608	1.02871918678284	-0.00105620759384247	0.00455875210675973	0	0.0046795080139024	64	64	0.79071044921875	0.128113478422165	6.171953637955	2.63776826858521	3.37634515762329	0
80	8	1241.5	-320.5	34.3783907592297	-8.87496862560511	-0.326444983482361	1.03252124786377	-0.00144663555935553	0.00457560087772213	0	0.0047988413011688	64	64	0.764613509178162	0.110374882817268	6.92742306638749	2.53299283981323	2.32794952392578	0
81	8	1257.5	-320.5	34.8214469850063	-8.87496862560511	-0.496323019266129	0.945959150791168	-0.00219944727267	0.00419200237244941	0	0.00473396791242579	64	64	0.754312455654144	0.115543633699417	6.52837747527019	2.50967907905579	2.61658239364624	0
82	8	1273.5	-320.5	35.264503210783	-8.87496862560511	-0.547484159469604	0.872254133224487	-0.00242616702154163	0.00386537980292034	0	0.00456370983271731	64	64	0.746327519416809	0.136369034647942	5.47285181964933	2.44353818893433	2.01548504829407	0
83	8	1289.5	-320.5	35.7075594365597	-8.87496862560511	-0.43307700753212	0.583507061004639	-0.00191917361495954	0.00258580191547027	0	0.00322018616083085	64	64	0.810841739177704	0.100942067801952	8.03274350163472	2.32568311691284	3.07875967025757	0
84	8	1305.5	-320.5	36.1506156623363	-8.87496862560511	-0.690421998500824	0.428347259759903	-0.00305959369734525	0.00189821381572757	0	0.0036006012391063	64	64	0.780609011650085	0.20038428902626	3.895559953544	2.7704701423645	2.76411819458008	0
85	8	1321.5	-320.5	36.593671888113	-8.87496862560511	-0.721630871295929	0.285810559988022	-0.00319789530232378	0.00126656478193463	0	0.00343958147329899	64	64	0.785842657089233	0.188113674521446	4.17748820806561	2.75802040100098	2.8123345375061	0
86	8	1337.5	-320.5	37.0367281138897	-8.87496862560511	-0.729036390781403	0.190399318933487	-0.00323071273976425	0.000843751441079016	0	0.00333907491697894	64	64	0.814217209815979	0.180307224392891	4.51572150010913	2.71053695678711	2.12751746177673	0
87	8	1353.5	-320.5	37.4797843396664	-8.87496862560511	-0.747984111309052	-0.0824887230992317	-0.00331467925072615	-0.000365547415702985	0	0.00333477487220975	64	64	0.708587408065796	0.133068025112152	5.32500131018391	2.70472097396851	2.86998820304871	0
88	8	1369.5	-320.5	37.922840565443	-8.87496862560511	-0.720264077186584	-0.287840247154236	-0.00319183837677448	-0.00127555930713055	0	0.00343727854115108	64	64	0.753043174743652	0.145149976015091	5.18803513040443	2.67289113998413	2.23651838302612	0
89	8	1385.5	-320.5	38.3658967912197	-8.87496862560511	-0.575683832168579	-0.983838260173798	-0.0025511334059331	-0.00435986302083518	0	0.00505140447948032	64	64	0.671251177787781	0.151182666420937	4.44000091861604	3.03505182266235	2.46294450759888	0
90	8	1401.5	-320.5	38.8089530169964	-8.87496862560511	-0.662859797477722	-1.11190712451935	-0.00293745225816985	-0.00492739808059377	0	0.00573653881828288	64	64	0.71949976682663	0.119623422622681	6.0147064099319	3.01497530937195	2.82406806945801	0
91	8	1417.5	-320.5	39.2520092427731	-8.87496862560511	-0.639718174934387	-1.14605009555817	-0.00283490053960689	-0.00507870209353924	0	0.00581634559017803	64	64	0.739443242549896	0.138620540499687	5.33429778793544	3.03937768936157	2.78818464279175	0
92	8	1433.5	-320.5	39.6950654685497	-8.87496862560511	-0.645556449890137	-1.04921174049377	-0.00286077275876672	-0.00464956452049023	0	0.00545916394766665	64	64	0.732274293899536	0.144628927111626	5.0631247048826	3.06548714637756	2.8249340057373	0
93	8	1449.5	-320.5	40.1381216943264	-8.87496862560511	-0.552256226539612	-0.642768144607544	-0.00244731435804366	-0.00284841642990203	0	0.00375537264798348	64	64	0.698208153247833	0.142703920602798	4.89270477151937	3.0269091129303	2.71599841117859	0
94	8	1465.5	-320.5	40.5811779201031	-8.87496862560511	-0.391683995723724	-0.370292723178864	-0.00173574116593836	-0.00164094609452035	0	0.00238861915764205	64	64	0.77767026424408	0.123412780463696	6.30137544363039	2.84255194664001	2.39279174804688	0
95	8	1481.5	-320.5	41.0242341458797	-8.87496862560511	-0.416914075613022	-0.40617048740387	-0.00184754784877933	-0.00179993781485374	0	0.00257938155201389	64	64	0.780235171318054	0.127404272556305	6.12408952747827	2.84610533714294	3.05312013626099	0
96	8	1497.5	-320.5	41.4672903716564	-8.87496862560511	-0.382394522428513	-0.406719744205475	-0.00169457501826722	-0.00180237183730967	0	0.00247388939374063	64	64	0.777351975440979	0.112882189452648	6.88640058462954	2.89347386360168	2.89223289489746	0
97	8	1513.5	-320.5	41.9103465974331	-8.87496862560511	-0.441534042358398	-0.458695650100708	-0.00195665082528727	-0.00203270220690416	0	0.00282141112106166	64	64	0.79826945066452	0.12429054826498	6.4226078475626	2.81277513504028	2.37892413139343	0
98	8	1529.5	-320.5	42.3534028232098	-8.87496862560511	-0.519121527671814	-0.40549036860466	-0.00230047848659188	-0.0017969238796141	0	0.00291909861025616	64	64	0.837090253829956	0.11695522069931	7.15735688261492	2.68594098091125	2.23771071434021	0
99	8	1545.5	-320.5	42.7964590489864	-8.87496862560511	-0.495917797088623	-0.336721271276474	-0.00219765153727482	-0.00149217475920033	0	0.00265636175836066	64	64	0.839908480644226	0.144071906805038	5.82978666188413	2.79481410980225	2.93775153160095	0
100	8	1561.5	-320.5	43.2395152747631	-8.87496862560511	-0.514195561408997	-0.286643475294113	-0.00227864914835559	-0.00127025583237403	0	0.00260879125668994	64	64	0.845975160598755	0.147355884313583	5.74103412659424	2.78848052024841	2.93174147605896	0
101	8	1577.5	-320.5	43.6825715005398	-8.87496862560511	-0.503602147102356	-0.21713750064373	-0.00223170460760176	-0.000962241252262276	0	0.00243031143748002	64	64	0.824184715747833	0.107788518071175	7.64631271026112	2.86422848701477	3.20362401008606	0
102	8	1593.5	-320.5	44.1256277263165	-8.87496862560511	-0.430536806583405	-0.0669793859124184	-0.00190791675635776	-0.000296818043797377	0	0.00193086698151748	64	64	0.782752692699432	0.0902105718851089	8.67695078683612	2.99011468887329	2.52011656761169	0
103	8	1609.5	-320.5	44.5686839520931	-8.87496862560511	-0.350333452224731	0.0653269067406654	-0.00155249691452975	0.000289495109606595	0	0.0015792574483315	64	64	0.758894085884094	0.0963654294610023	7.87516944747501	2.84278416633606	3.94082355499268	0
104	8	1625.5	-320.5	45.0117401778698	-8.87496862560511	-0.295760303735733	0.240334272384644	-0.00131065690722438	0.00106503736358458	0	0.00168882388492292	64	64	0.760974705219269	0.0957034155726433	7.95138502284335	2.8276584148407	3.2679603099823	0
105	8	1641.5	-320.5	45.4547926783562	-8.87496862560511	-0.24769301712513	0.48410826921463	-0.00109764751951421	0.00214531780930794	0	0.00240981712584784	64	64	0.747518658638	0.159748509526253	4.67934668595549	2.84668111801147	2.3471577167511	0
106	8	1657.5	-320.5	45.8978489041328	-8.87496862560511	-0.272948980331421	0.585149049758911	-0.00120956890384748	0.00259307836154903	0	0.00286131304164515	64	64	0.803642392158508	0.170783430337906	4.70562273265299	2.73307013511658	3.04519271850586	0
107	8	1673.5	-320.5	46.3409051299095	-8.87496862560511	-0.311887323856354	0.600571870803833	-0.00138212353086203	0.00266142433859899	0	0.0029989072951076	64	64	0.78252100944519	0.173709288239479	4.50477356378544	2.8458034992218	3.01192831993103	0
108	8	1689.5	-320.5	46.7839613556862	-8.87496862560511	-0.404389441013336	0.608760595321655	-0.00179204513715374	0.00269771253622078	0	0.00323868471785679	64	64	0.780668377876282	0.131595879793167	5.93231626326964	2.80148148536682	2.9025444984436	0
109	8	1705.5	-320.5	47.2270175814629	-8.87496862560511	-0.400164753198624	0.580476760864258	-0.00177332350279213	0.00257237319038517	0	0.00312438475162188	64	64	0.752956509590149	0.105088576674461	7.16497009872561	2.82140612602234	2.04958343505859	0
110	8	1721.5	-320.5	47.6700738072395	-8.87496862560511	-0.539832532405853	0.630457282066345	-0.00239225896242775	0.0027938610456273	0	0.00367811942242086	64	64	0.727763056755066	0.116711407899857	6.23557773700681	2.92055630683899	2.96274781227112	0
111	8	1737.5	-320.5	48.1131300330162	-8.87496862560511	-0.57725328207016	0.658003568649292	-0.00255808839728274	0.00291593196022367	0	0.00387897866002978	64	64	0.748784422874451	0.135975420475006	5.50676306246162	2.90549850463867	2.41455245018005	0
112	8	1753.5	-320.5	48.5561862587929	-8.87496862560511	-0.552663683891296	0.672951340675354	-0.00244911999857635	0.00298217276538284	0	0.00385895622805153	64	64	0.70221072435379	0.0956333205103874	7.34274121829241	3.05487608909607	3.04180073738098	0
113	8	1769.5	-320.5	48.9992424845695	-8.87496862560511	-0.516876578330994	0.755510330200195	-0.0022905300306201	0.00334803156559182	0	0.0040565802328281	64	64	0.702662229537964	0.0818868353962898	8.58089369478553	3.0163791179657	2.32946991920471	0
114	8	1785.5	-320.5	49.4422987103462	-8.87496862560511	-0.490513026714325	0.785056471824646	-0.00217370038651672	0.00347896480481555	0	0.00410221519224532	64	64	0.670238494873047	0.110327757894993	6.07497612260881	3.05920696258545	3.10880255699158	0
115	8	1801.5	-320.5	49.8853549361229	-8.87496862560511	-0.417965292930603	0.854564726352692	-0.0018522063009816	0.00378698948816756	0	0.00421567996471359	64	64	0.608683824539185	0.107604928314686	5.6566537803837	3.08129620552063	2.93174958229065	0
116	8	1817.5	-320.5	50.3284111618996	-8.87496862560511	-0.43385574221611	0.872541844844818	-0.00192262456486585	0.00386665479221982	0	0.00431827563960687	64	64	0.601204693317413	0.0865859985351563	6.94344008833377	3.05673384666443	2.93790793418884	0
117	8	1833.5	-320.5	50.7714673876762	-8.87496862560511	-0.527014374732971	0.953053832054138	-0.00233545550814517	0.00422344233543436	0	0.00482615971464526	64	64	0.520681619644165	0.111458942294121	4.67151050357338	3.10851621627808	2.24526190757751	0
118	8	1849.5	-320.5	51.2145236134529	-8.87496862560511	-0.5245041847229	0.937286972999573	-0.00232433164252294	0.00415357175961982	0	0.00475969284163849	64	64	0.553468286991119	0.0936500504612923	5.9099625068529	3.11801719665527	3.46747422218323	0
0	9	-38.5	-304.5	-1.0661039268598	-8.43191239982843	-1.07112920284271	-0.618907451629639	-0.00474669139334512	-0.00274267816256986	0	0.00548209473532648	64	64	0.649968802928925	0.248840540647507	2.61198919290902	2.98261713981628	2.76937961578369	0
1	9	-22.5	-304.5	-0.623047759290785	-8.43191239982843	-1.18202602863312	-0.515047073364258	-0.00523812884751181	-0.00228242260953902	0	0.00571379443029501	64	64	0.706869006156921	0.195072293281555	3.62362585821796	2.90827655792236	2.96036887168884	0
2	9	-6.5	-304.5	-0.179991577169858	-8.43191239982843	-1.24357879161835	-0.405114382505417	-0.00551089890132342	-0.00179525770341746	0	0.00579594314346574	64	64	0.678872048854828	0.197611719369888	3.43538354415165	2.96916174888611	3.02209138870239	0
3	9	9.5	-304.5	0.263064604951069	-8.43191239982843	-1.26405942440033	-0.316648900508881	-0.0056016584876539	-0.00140322437925204	0	0.00577473951540953	64	64	0.67440265417099	0.166133642196655	4.05939847735769	2.88772344589233	2.67145156860352	0
4	9	25.5	-304.5	0.706120801623911	-8.43191239982843	-1.2543773651123	-0.148158252239227	-0.0055587526016316	-0.000656560850820408	0	0.00559739248552182	64	64	0.43089884519577	0.131961926817894	3.26532701959108	3.24141001701355	2.03514385223389	0
5	9	41.5	-304.5	1.14917696919292	-8.43191239982843	-1.5811961889267	-0.466616600751877	-0.00700704482825176	-0.002067803769053	0	0.00730578467054974	64	64	0.446286857128143	0.0958434343338013	4.65641554093133	3.29389500617981	3.51509976387024	0
6	9	57.5	-304.5	1.59223307855427	-8.43191239982843	-1.84574377536774	-0.778246581554413	-0.0081793830936611	-0.00344878688841709	0	0.00887673581867719	64	64	0.44932833313942	0.0957313850522041	4.69363660511537	3.41216731071472	3.47446823120117	0
7	9	73.5	-304.5	2.03528930433095	-8.43191239982843	-1.79292416572571	-1.18509209156036	-0.00794531386483018	-0.00525171605479697	0	0.00952410278876047	64	64	0.406344830989838	0.103125102818012	3.94030958404886	3.53551626205444	2.2609875202179	0
8	9	89.5	-304.5	2.47834553010762	-8.43191239982843	-1.25445425510406	-1.64650928974152	-0.00555909333836173	-0.00729647875712571	0	0.00917290144925827	64	64	0.432214587926865	0.126327231526375	3.42138890170031	3.98088455200195	2.61336708068848	0
9	9	105.5	-304.5	2.92140175588429	-8.43191239982843	-0.668768703937531	-1.97791266441345	-0.0029636374796748	-0.00876508734524559	0	0.00925256198470011	64	64	0.494986593723297	0.111464396119118	4.44075965920386	3.53346991539001	2.53798031806946	0
10	9	121.5	-304.5	3.36445774883032	-8.43191239982843	-0.388377785682678	-1.99135768413544	-0.00172108975067979	-0.00882466872835822	0	0.00899093588538805	64	64	0.527736604213715	0.0808696523308754	6.52576818377428	3.1599714756012	3.03360962867737	0
11	9	137.5	-304.5	3.80751397460699	-8.43191239982843	-0.190222308039665	-1.94257771968842	-0.000842967020222968	-0.00860850112057211	0	0.00864967542397256	64	64	0.573514103889465	0.105627544224262	5.42958854247159	2.94989991188049	3.03777480125427	0
12	9	153.5	-304.5	4.25057020038366	-8.43191239982843	-0.0884233862161636	-1.78825759887695	-0.000391846777409101	-0.00792463405081833	0	0.00793431589592671	64	64	0.576329290866852	0.166590318083763	3.45956054046951	2.98697137832642	1.89257788658142	0
13	9	169.5	-304.5	4.69362642616034	-8.43191239982843	-0.0190223883837461	-1.77021217346191	-8.42974003344908E-05	-0.00784466604576395	0	0.0078451189552017	64	64	0.630997657775879	0.12865486741066	4.90457664350752	2.96197390556335	2.82517600059509	0
