Timestamp: 37.4973.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
16	6	217.5	-352.5	6.02279510349034997	-9.76108107715844930	0.00122849167853467	-0.00777739563457841
17	6	233.5	-352.5	6.46585086360574035	-9.76108107715844930	0.00300374958864704	-0.00732428868531828
18	6	249.5	-352.5	6.90890708938241005	-9.76108107715844930	0.00346668560395489	-0.00750616708429937
19	6	265.5	-352.5	7.35196331515907975	-9.76108107715844930	0.00354624578148112	-0.00739676259540581
20	6	281.5	-352.5	7.79501954093575034	-9.76108107715844930	0.00355517915896151	-0.00735128190190654
21	6	297.5	-352.5	8.23807530105113983	-9.76108107715844930	0.00316545373183446	-0.00618973468949930
22	6	313.5	-352.5	8.68113152682781042	-9.76108107715844930	0.00283944211118662	-0.00460453074679513
23	6	329.5	-352.5	9.12418775260447923	-9.76108107715844930	0.00209433923622008	-0.00262374836517869
24	6	345.5	-352.5	9.56724397838116047	-9.76108107715844930	0.00154419442827409	-0.00200106229221015
25	6	361.5	-352.5	10.01030020415780086	-9.76108107715844930	0.00100711515703807	-0.00189491897078832
26	6	377.5	-352.5	10.45335642993449987	-9.76108107715844930	0.00024364901558481	-0.00336882258128072
27	6	393.5	-352.5	10.89641265571120066	-9.76108107715844930	0.00025972861960291	-0.00380538953573156
28	6	409.5	-352.5	11.33946888148780019	-9.76108107715844930	0.00052067117984116	-0.00365820922963165
29	6	425.5	-352.5	11.78252510726449920	-9.76108107715844930	0.00061727965081624	-0.00358200068649970
30	6	441.5	-352.5	12.22558133304119998	-9.76108107715844930	0.00096497916433682	-0.00274774431023179
31	6	457.5	-352.5	12.66863755881790077	-9.76108107715844930	0.00111691783245928	-0.00234727537476266
32	6	473.5	-352.5	13.11169378459450030	-9.76108107715844930	0.00133547376700031	-0.00178875214117349
33	6	489.5	-352.5	13.55475001037119931	-9.76108107715844930	0.00150262111341730	-0.00152968630733808
34	6	505.5	-352.5	13.99780623614790009	-9.76108107715844930	0.00199492388039631	-0.00029949622789277
35	6	521.5	-352.5	14.44086246192460088	-9.76108107715844930	0.00216201668252279	-0.00001773017343246
36	6	537.5	-352.5	14.88391868770120041	-9.76108107715844930	0.00343821427671408	0.00112726632391772
37	6	553.5	-352.5	15.32697491347789942	-9.76108107715844930	0.00351305617500751	0.00156049656771479
38	6	569.5	-352.5	15.77003113925460021	-9.76108107715844930	0.00381481684940214	0.00201737697815834
39	6	585.5	-352.5	16.21308736503119974	-9.76108107715844930	0.00357030549254625	0.00213285027876621
40	6	601.5	-352.5	16.65614359080790052	-9.76108107715844930	0.00233265935386211	0.00271106783121986
41	6	617.5	-352.5	17.09919981658460131	-9.76108107715844930	0.00146120760144557	0.00267750579157611
42	6	633.5	-352.5	17.54225604236129854	-9.76108107715844930	0.00013030419695800	0.00251721240410622
43	6	649.5	-352.5	17.98531226813789985	-9.76108107715844930	-0.00114428414256018	0.00304057081473502
44	6	665.5	-352.5	18.42836849391460063	-9.76108107715844930	-0.00191503260714046	0.00369941460164730
45	6	681.5	-352.5	18.87142471969130142	-9.76108107715844930	-0.00221892354644090	0.00445746137823526
46	6	697.5	-352.5	19.31448094546789918	-9.76108107715844930	-0.00258113672777450	0.00544694869222914
47	6	713.5	-352.5	19.75753717124459996	-9.76108107715844930	-0.00276394568140694	0.00665687153965675
48	6	729.5	-352.5	20.20059339702130075	-9.76108107715844930	-0.00290061808936886	0.00706058170025411
49	6	745.5	-352.5	20.64364776015279901	-9.76108107715844930	-0.00307856718633646	0.00655721846053290
50	6	761.5	-352.5	21.08670398592949979	-9.76108107715844930	-0.00285539334462268	0.00612529635522882
51	6	777.5	-352.5	21.52976021170620058	-9.76108107715844930	-0.00261637022635488	0.00575390388486774
52	6	793.5	-352.5	21.97281643748279834	-9.76108107715844930	-0.00262440685871994	0.00569434891545512
53	6	809.5	-352.5	22.41587266325949912	-9.76108107715844930	-0.00209826206687707	0.00599369273629883
54	6	825.5	-352.5	22.85892888903619991	-9.76108107715844930	-0.00227395913178181	0.00622295308690592
55	6	841.5	-352.5	23.30198511481290069	-9.76108107715844930	-0.00235383627370815	0.00615944662797179
56	6	857.5	-352.5	23.74504134058949845	-9.76108107715844930	-0.00230233642625059	0.00606445134070771
57	6	873.5	-352.5	24.18809756636619923	-9.76108107715844930	-0.00211249680601798	0.00523648116090519
58	6	889.5	-352.5	24.63115379214290002	-9.76108107715844930	-0.00204848095887916	0.00431994373187302
59	6	905.5	-352.5	25.07421001791950133	-9.76108107715844930	-0.00186518255938553	0.00409738268799948
60	6	921.5	-352.5	25.51726624369619856	-9.76108107715844930	-0.00182148914889743	0.00419482969489849
61	6	937.5	-352.5	25.96032246947289934	-9.76108107715844930	-0.00181671619330562	0.00434752201191650
62	6	953.5	-352.5	26.40337869524960013	-9.76108107715844930	-0.00189560942490659	0.00468159060347840
63	6	969.5	-352.5	26.84643492102620144	-9.76108107715844930	-0.00194691671649108	0.00460844525713661
64	6	985.5	-352.5	27.28949114680289867	-9.76108107715844930	-0.00199047634158862	0.00422411614892162
65	6	1001.5	-352.5	27.73254737257959945	-9.76108107715844930	-0.00207798942005087	0.00394933337116924
66	6	1017.5	-352.5	28.17560359835620076	-9.76108107715844930	-0.00191012414926760	0.00283069389374330
67	6	1033.5	-352.5	28.61865982413290155	-9.76108107715844930	-0.00199881039221579	0.00314540177147185
68	6	1049.5	-352.5	29.06171604990959878	-9.76108107715844930	-0.00200981750928397	0.00385598048777177
69	6	1065.5	-352.5	29.50477227568629957	-9.76108107715844930	-0.00196979282965877	0.00406598525107155
70	6	1081.5	-352.5	29.94782850146290087	-9.76108107715844930	-0.00175153867164036	0.00454769374711354
71	6	1097.5	-352.5	30.39088472723960166	-9.76108107715844930	-0.00176255212799654	0.00497975214710966
72	6	1113.5	-352.5	30.83394095301629889	-9.76108107715844930	-0.00137270348095895	0.00581130402463354
73	6	1129.5	-352.5	31.27699717879299968	-9.76108107715844930	-0.00136280164516769	0.00614522496361239
74	6	1145.5	-352.5	31.72005340456960099	-9.76108107715844930	-0.00147255070077788	0.00602174250088748
75	6	1161.5	-352.5	32.16310963034629822	-9.76108107715844930	-0.00137354990797577	0.00577019902467793
76	6	1177.5	-352.5	32.60616585612299900	-9.76108107715844930	-0.00134761957867592	0.00536125842320459
77	6	1193.5	-352.5	33.04922208189960031	-9.76108107715844930	-0.00123600109344752	0.00483347888746810
78	6	1209.5	-352.5	33.49227830767630110	-9.76108107715844930	-0.00115282422004742	0.00458443731692349
79	6	1225.5	-352.5	33.93533453345300188	-9.76108107715844930	-0.00119235522761944	0.00428792900677586
80	6	1241.5	-352.5	34.37839075922970267	-9.76108107715844930	-0.00150456793517654	0.00427559116750117
81	6	1257.5	-352.5	34.82144698500629687	-9.76108107715844930	-0.00197390874446283	0.00381312399536849
82	6	1273.5	-352.5	35.26450321078299766	-9.76108107715844930	-0.00230516665420667	0.00345423894023616
83	6	1289.5	-352.5	35.70755943655969844	-9.76108107715844930	-0.00303815131981411	0.00257389990224575
84	6	1305.5	-352.5	36.15061566233629975	-9.76108107715844930	-0.00361733508541412	0.00126018125098471
85	6	1321.5	-352.5	36.59367188811300053	-9.76108107715844930	-0.00427754129097291	-0.00026862800595311
86	6	1337.5	-352.5	37.03672811388970132	-9.76108107715844930	-0.00425001081972646	-0.00071594168791571
87	6	1353.5	-352.5	37.47978433966640210	-9.76108107715844930	-0.00421463864922102	-0.00100135221596988
88	6	1369.5	-352.5	37.92284056544300341	-9.76108107715844930	-0.00420407713127201	-0.00126292404959375
89	6	1385.5	-352.5	38.36589679121969709	-9.76108107715844930	-0.00361972948732003	-0.00188148681192222
90	6	1401.5	-352.5	38.80895301699639788	-9.76108107715844930	-0.00288829768313618	-0.00252037385986042
91	6	1417.5	-352.5	39.25200924277309866	-9.76108107715844930	-0.00252015409787633	-0.00274560744190098
92	6	1433.5	-352.5	39.69506546854969997	-9.76108107715844930	-0.00201140682161357	-0.00257036601332141
93	6	1449.5	-352.5	40.13812169432640076	-9.76108107715844930	-0.00183419374239676	-0.00194522690003293
94	6	1465.5	-352.5	40.58117792010310154	-9.76108107715844930	-0.00223091061177946	-0.00157343228108920
95	6	1481.5	-352.5	41.02423414587970285	-9.76108107715844930	-0.00236355228911984	-0.00165645674744024
96	6	1497.5	-352.5	41.46729037165639653	-9.76108107715844930	-0.00235078390653499	-0.00145663644652183
97	6	1513.5	-352.5	41.91034659743309732	-9.76108107715844930	-0.00240744551924852	-0.00148358026949107
98	6	1529.5	-352.5	42.35340282320979810	-9.76108107715844930	-0.00241054252557469	-0.00111997574650945
99	6	1545.5	-352.5	42.79645904898639941	-9.76108107715844930	-0.00233387781784357	-0.00082456697265898
100	6	1561.5	-352.5	43.23951527476310019	-9.76108107715844930	-0.00245038944099883	-0.00034901620344896
101	6	1577.5	-352.5	43.68257150053980098	-9.76108107715844930	-0.00196627029862543	-0.00000943582692991
102	6	1593.5	-352.5	44.12562772631650176	-9.76108107715844930	-0.00181951155517768	0.00037698491099571
103	6	1609.5	-352.5	44.56868395209310307	-9.76108107715844930	-0.00160847163897451	0.00135696870779447
104	6	1625.5	-352.5	45.01174017786979675	-9.76108107715844930	-0.00115317803155906	0.00204551681346403
105	6	1641.5	-352.5	45.45479267835619908	-9.76108107715844930	-0.00075831969614331	0.00241941673636707
106	6	1657.5	-352.5	45.89784890413280039	-9.76108107715844930	-0.00069663432975638	0.00244062271128312
107	6	1673.5	-352.5	46.34090512990950117	-9.76108107715844930	-0.00091721071424542	0.00238081522689840
108	6	1689.5	-352.5	46.78396135568620195	-9.76108107715844930	-0.00124040452137619	0.00243402351247261
109	6	1705.5	-352.5	47.22701758146290274	-9.76108107715844930	-0.00166398214264160	0.00252893480417067
110	6	1721.5	-352.5	47.67007380723949694	-9.76108107715844930	0.02518216309602498	0.00024223627883977
111	6	1737.5	-352.5	48.11313003301619773	-9.76108107715844930	-0.00177780128528633	0.00275718034042337
112	6	1753.5	-352.5	48.55618625879289851	-9.76108107715844930	-0.00195099697280013	0.00312371480307861
113	6	1769.5	-352.5	48.99924248456949982	-9.76108107715844930	-0.00180430175430090	0.00349611020162907
114	6	1785.5	-352.5	49.44229871034620061	-9.76108107715844930	-0.00183319094627588	0.00366394549286283
115	6	1801.5	-352.5	49.88535493612290139	-9.76108107715844930	-0.00176379449637651	0.00395632349273989
116	6	1817.5	-352.5	50.32841116189960218	-9.76108107715844930	-0.00174764265088888	0.00410940831734004
117	6	1833.5	-352.5	50.77146738767620349	-9.76108107715844930	-0.00193081083084146	0.00414018899437274
118	6	1849.5	-352.5	51.21452361345289717	-9.76108107715844930	0.00226093664940287	0.00353499956760044
0	7	-38.5	-336.5	-1.06610392685980004	-9.31802485138178049	-0.00536246530289190	-0.00344533812707450
1	7	-22.5	-336.5	-0.62304775929078504	-9.31802485138178049	-0.00549384832969295	-0.00364048299555491
2	7	-6.5	-336.5	-0.17999157716985800	-9.31802485138178049	-0.00588345621585495	-0.00299948720987642
3	7	9.5	-336.5	0.26306460495106898	-9.31802485138178049	-0.00683207519664531	-0.00174801680094952
4	7	25.5	-336.5	0.70612080162391100	-9.31802485138178049	-0.00852448125393620	-0.00083155933939414
5	7	41.5	-336.5	1.14917696919291989	-9.31802485138178049	-0.00875292172329498	-0.00118294706388137
6	7	57.5	-336.5	1.59223307855426999	-9.31802485138178049	-0.00870770094060380	-0.00196657748995655
7	7	73.5	-336.5	2.03528930433094990	-9.31802485138178049	-0.00858135311970181	-0.00282719566331397
8	7	89.5	-336.5	2.47834553010762004	-9.31802485138178049	-0.00747710144880833	-0.00600841626095842
9	7	105.5	-336.5	2.92140175588429019	-9.31802485138178049	-0.00650127952665165	-0.00748150778224401
10	7	121.5	-336.5	3.36445774883031978	-9.31802485138178049	-0.00529239579418243	-0.00827272118538657
11	7	137.5	-336.5	3.80751397460698993	-9.31802485138178049	-0.00458664814361433	-0.00837430299288515
12	7	153.5	-336.5	4.25057020038365962	-9.31802485138178049	-0.00291292766598454	-0.00872568285929663
13	7	169.5	-336.5	4.69362642616033998	-9.31802485138178049	-0.00109080967292412	-0.00892272747654948
14	7	185.5	-336.5	5.13668265193700968	-9.31802485138178049	0.00029784173975839	-0.00892577773062664
15	7	201.5	-336.5	5.57973887771368027	-9.31802485138178049	0.00118892989900214	-0.00911597644511089
16	7	217.5	-336.5	6.02279510349034997	-9.31802485138178049	0.00162608072829170	-0.00854224922165895
17	7	233.5	-336.5	6.46585086360574035	-9.31802485138178049	0.00281831590564460	-0.00824105168734853
18	7	249.5	-336.5	6.90890708938241005	-9.31802485138178049	0.00343287844517505	-0.00802538435504061
19	7	265.5	-336.5	7.35196331515907975	-9.31802485138178049	0.00427345429917036	-0.00734392251680974
20	7	281.5	-336.5	7.79501954093575034	-9.31802485138178049	0.00466432079813784	-0.00735523656107204
21	7	297.5	-336.5	8.23807530105113983	-9.31802485138178049	0.00435389537359192	-0.00607900423286524
22	7	313.5	-336.5	8.68113152682781042	-9.31802485138178049	0.00345056954903077	-0.00414901328327209
23	7	329.5	-336.5	9.12418775260447923	-9.31802485138178049	0.00221323522407524	-0.00198719245833488
24	7	345.5	-336.5	9.56724397838116047	-9.31802485138178049	0.00157296792824302	-0.00140584184485454
25	7	361.5	-336.5	10.01030020415780086	-9.31802485138178049	0.00120644284245129	-0.00115158119132495
26	7	377.5	-336.5	10.45335642993449987	-9.31802485138178049	0.00039394607225165	-0.00281375214655686
27	7	393.5	-336.5	10.89641265571120066	-9.31802485138178049	0.00032646520991126	-0.00353828522057209
28	7	409.5	-336.5	11.33946888148780019	-9.31802485138178049	0.00047895747616882	-0.00387895644472550
29	7	425.5	-336.5	11.78252510726449920	-9.31802485138178049	0.00042320284387939	-0.00380163826205613
30	7	441.5	-336.5	12.22558133304119998	-9.31802485138178049	0.00078333743210782	-0.00290261285199362
31	7	457.5	-336.5	12.66863755881790077	-9.31802485138178049	0.00087329258920449	-0.00253781509011404
32	7	473.5	-336.5	13.11169378459450030	-9.31802485138178049	0.00096994381735645	-0.00209197428558968
33	7	489.5	-336.5	13.55475001037119931	-9.31802485138178049	0.00104613888950140	-0.00193343212643045
34	7	505.5	-336.5	13.99780623614790009	-9.31802485138178049	0.00130323901578206	-0.00106587170633364
35	7	521.5	-336.5	14.44086246192460088	-9.31802485138178049	0.00139656852305502	-0.00082818049888885
36	7	537.5	-336.5	14.88391868770120041	-9.31802485138178049	0.00308452162672972	0.00080927634586017
37	7	553.5	-336.5	15.32697491347789942	-9.31802485138178049	0.00332006474002120	0.00147217047556623
38	7	569.5	-336.5	15.77003113925460021	-9.31802485138178049	0.00364579056443493	0.00199382308944840
39	7	585.5	-336.5	16.21308736503119974	-9.31802485138178049	0.00368804799412198	0.00223910995253657
40	7	601.5	-336.5	16.65614359080790052	-9.31802485138178049	0.00271639494623788	0.00352700419343481
41	7	617.5	-336.5	17.09919981658460131	-9.31802485138178049	0.00141276844147667	0.00375895108146992
42	7	633.5	-336.5	17.54225604236129854	-9.31802485138178049	0.00009436642659253	0.00395961463976114
43	7	649.5	-336.5	17.98531226813789985	-9.31802485138178049	-0.00112224521161431	0.00389345967912701
44	7	665.5	-336.5	18.42836849391460063	-9.31802485138178049	-0.00222890369885270	0.00432952688637366
45	7	681.5	-336.5	18.87142471969130142	-9.31802485138178049	-0.00240960166958034	0.00470483624430923
46	7	697.5	-336.5	19.31448094546789918	-9.31802485138178049	-0.00260641780832810	0.00511807910924021
47	7	713.5	-336.5	19.75753717124459996	-9.31802485138178049	-0.00280498121333153	0.00593681611606722
48	7	729.5	-336.5	20.20059339702130075	-9.31802485138178049	-0.00265061083395189	0.00699873032376261
49	7	745.5	-336.5	20.64364776015279901	-9.31802485138178049	-0.00294164358408744	0.00632756190442566
50	7	761.5	-336.5	21.08670398592949979	-9.31802485138178049	-0.00277450270902695	0.00594744076275926
51	7	777.5	-336.5	21.52976021170620058	-9.31802485138178049	-0.00266691733165308	0.00561709888013177
52	7	793.5	-336.5	21.97281643748279834	-9.31802485138178049	-0.00271556529192056	0.00563224608053953
53	7	809.5	-336.5	22.41587266325949912	-9.31802485138178049	-0.00226365277017490	0.00591236125604993
54	7	825.5	-336.5	22.85892888903619991	-9.31802485138178049	-0.00239859217527916	0.00624547604890447
55	7	841.5	-336.5	23.30198511481290069	-9.31802485138178049	0.02733201442073414	0.00073319717001473
56	7	857.5	-336.5	23.74504134058949845	-9.31802485138178049	-0.00229421738314151	0.00626567407702815
57	7	873.5	-336.5	24.18809756636619923	-9.31802485138178049	-0.00203505791273956	0.00554144951502904
58	7	889.5	-336.5	24.63115379214290002	-9.31802485138178049	-0.00195495955607563	0.00444793765455964
59	7	905.5	-336.5	25.07421001791950133	-9.31802485138178049	-0.00184004450901748	0.00420774123973740
60	7	921.5	-336.5	25.51726624369619856	-9.31802485138178049	-0.00183693627686880	0.00442046265208321
61	7	937.5	-336.5	25.96032246947289934	-9.31802485138178049	-0.00171749061991642	0.00464707951959329
62	7	953.5	-336.5	26.40337869524960013	-9.31802485138178049	-0.00179282552992054	0.00488438337012743
63	7	969.5	-336.5	26.84643492102620144	-9.31802485138178049	-0.00184548097675354	0.00482670218859352
64	7	985.5	-336.5	27.28949114680289867	-9.31802485138178049	-0.00183418079968375	0.00434839577711283
65	7	1001.5	-336.5	27.73254737257959945	-9.31802485138178049	-0.00201533863292857	0.00398366193638728
66	7	1017.5	-336.5	28.17560359835620076	-9.31802485138178049	-0.00214307105998509	0.00282143483534178
67	7	1033.5	-336.5	28.61865982413290155	-9.31802485138178049	-0.00206519990650601	0.00300161139963122
68	7	1049.5	-336.5	29.06171604990959878	-9.31802485138178049	-0.00216404433020406	0.00373681930636851
69	7	1065.5	-336.5	29.50477227568629957	-9.31802485138178049	-0.00208068942846589	0.00398786752570287
70	7	1081.5	-336.5	29.94782850146290087	-9.31802485138178049	-0.00181070958585484	0.00445042212718259
71	7	1097.5	-336.5	30.39088472723960166	-9.31802485138178049	-0.00173492788811505	0.00484737988950938
72	7	1113.5	-336.5	30.83394095301629889	-9.31802485138178049	-0.00121029897851576	0.00574982613786019
73	7	1129.5	-336.5	31.27699717879299968	-9.31802485138178049	-0.00126816848973074	0.00610918135685270
74	7	1145.5	-336.5	31.72005340456960099	-9.31802485138178049	-0.00136876916034246	0.00604691634181905
75	7	1161.5	-336.5	32.16310963034629822	-9.31802485138178049	-0.00132902076801936	0.00579953989092308
76	7	1177.5	-336.5	32.60616585612299900	-9.31802485138178049	-0.00129203590905981	0.00531891831863650
77	7	1193.5	-336.5	33.04922208189960031	-9.31802485138178049	-0.00120496327904523	0.00480247395812232
78	7	1209.5	-336.5	33.49227830767630110	-9.31802485138178049	-0.00116699464182881	0.00464423687719821
79	7	1225.5	-336.5	33.93533453345300188	-9.31802485138178049	-0.00120308169912502	0.00447889345442340
80	7	1241.5	-336.5	34.37839075922970267	-9.31802485138178049	-0.00147636510319633	0.00460137959238393
81	7	1257.5	-336.5	34.82144698500629687	-9.31802485138178049	-0.00192847269011657	0.00426798798395328
82	7	1273.5	-336.5	35.26450321078299766	-9.31802485138178049	-0.00230831490311086	0.00384496755968959
83	7	1289.5	-336.5	35.70755943655969844	-9.31802485138178049	-0.00278882236821339	0.00309431292118644
84	7	1305.5	-336.5	36.15061566233629975	-9.31802485138178049	-0.00345545661180663	0.00175178128147495
85	7	1321.5	-336.5	36.59367188811300053	-9.31802485138178049	-0.00385485975448035	0.00022338787522667
86	7	1337.5	-336.5	37.03672811388970132	-9.31802485138178049	-0.00401059228836951	-0.00043294801341246
87	7	1353.5	-336.5	37.47978433966640210	-9.31802485138178049	-0.00386700926407396	-0.00088438581493470
88	7	1369.5	-336.5	37.92284056544300341	-9.31802485138178049	-0.00389052194741190	-0.00139699959463918
89	7	1385.5	-336.5	38.36589679121969709	-9.31802485138178049	-0.00339598643037104	-0.00232854330698955
90	7	1401.5	-336.5	38.80895301699639788	-9.31802485138178049	-0.00218713346986233	-0.00359030621033085
91	7	1417.5	-336.5	39.25200924277309866	-9.31802485138178049	-0.00166755974623946	-0.00403740536352369
92	7	1433.5	-336.5	39.69506546854969997	-9.31802485138178049	-0.00107495742482884	-0.00334700063888043
93	7	1449.5	-336.5	40.13812169432640076	-9.31802485138178049	0.02233110978645092	-0.00019630788137960
94	7	1465.5	-336.5	40.58117792010310154	-9.31802485138178049	-0.00174973435179267	-0.00157051158621059
95	7	1481.5	-336.5	41.02423414587970285	-9.31802485138178049	-0.00198520073328562	-0.00173768428977960
96	7	1497.5	-336.5	41.46729037165639653	-9.31802485138178049	-0.00193026987826525	-0.00150726583049557
97	7	1513.5	-336.5	41.91034659743309732	-9.31802485138178049	-0.00238543920922216	-0.00177511646474881
98	7	1529.5	-336.5	42.35340282320979810	-9.31802485138178049	-0.00235259535808168	-0.00157025114712849
99	7	1545.5	-336.5	42.79645904898639941	-9.31802485138178049	-0.00224276613689196	-0.00118307464205242
100	7	1561.5	-336.5	43.23951527476310019	-9.31802485138178049	-0.00225578333653091	-0.00115122658740232
101	7	1577.5	-336.5	43.68257150053980098	-9.31802485138178049	-0.00206394433127603	-0.00069989041259087
102	7	1593.5	-336.5	44.12562772631650176	-9.31802485138178049	-0.00166889231740496	0.00029126552086689
103	7	1609.5	-336.5	44.56868395209310307	-9.31802485138178049	-0.00150270959931234	0.00101808351200149
104	7	1625.5	-336.5	45.01174017786979675	-9.31802485138178049	-0.00117149355528302	0.00171306289138374
105	7	1641.5	-336.5	45.45479267835619908	-9.31802485138178049	-0.00131235240262802	0.00232721205650904
106	7	1657.5	-336.5	45.89784890413280039	-9.31802485138178049	-0.00132787811135692	0.00269771412104278
107	7	1673.5	-336.5	46.34090512990950117	-9.31802485138178049	-0.00154076804310879	0.00270978121989237
108	7	1689.5	-336.5	46.78396135568620195	-9.31802485138178049	-0.00178461786884792	0.00267862969451153
109	7	1705.5	-336.5	47.22701758146290274	-9.31802485138178049	-0.00181142935918011	0.00282075494670352
110	7	1721.5	-336.5	47.67007380723949694	-9.31802485138178049	-0.00181173047536022	0.00262562717166040
111	7	1737.5	-336.5	48.11313003301619773	-9.31802485138178049	-0.00169395125874148	0.00271188771246817
112	7	1753.5	-336.5	48.55618625879289851	-9.31802485138178049	-0.00153019767657028	0.00271573724510763
113	7	1769.5	-336.5	48.99924248456949982	-9.31802485138178049	-0.00186767284302247	0.00322568330714534
114	7	1785.5	-336.5	49.44229871034620061	-9.31802485138178049	-0.00190676485490032	0.00343043121586912
115	7	1801.5	-336.5	49.88535493612290139	-9.31802485138178049	-0.00172562392642351	0.00359540273374779
116	7	1817.5	-336.5	50.32841116189960218	-9.31802485138178049	-0.00161682734883569	0.00389513483598165
117	7	1833.5	-336.5	50.77146738767620349	-9.31802485138178049	-0.00206704556379421	0.00412388936423355
118	7	1849.5	-336.5	51.21452361345289717	-9.31802485138178049	0.00000152090084658	0.00382954853589503
0	8	-38.5	-320.5	-1.06610392685980004	-8.87496862560510991	-0.00523266490952774	-0.00359315809752094
1	8	-22.5	-320.5	-0.62304775929078504	-8.87496862560510991	-0.00542900745063432	-0.00329266686554879
2	8	-6.5	-320.5	-0.17999157716985800	-8.87496862560510991	-0.00594930768307597	-0.00253224338423393
3	8	9.5	-320.5	0.26306460495106898	-8.87496862560510991	-0.00652513638050071	-0.00160670020418334
4	8	25.5	-320.5	0.70612080162391100	-8.87496862560510991	-0.00793314507323557	-0.00062255750428374
5	8	41.5	-320.5	1.14917696919291989	-8.87496862560510991	-0.00814038220904829	-0.00096684179242728
6	8	57.5	-320.5	1.59223307855426999	-8.87496862560510991	-0.00822754213634140	-0.00170891382738617
7	8	73.5	-320.5	2.03528930433094990	-8.87496862560510991	-0.00819433324786679	-0.00260767087425658
8	8	89.5	-320.5	2.47834553010762004	-8.87496862560510991	-0.00683631353894892	-0.00478213118292259
9	8	105.5	-320.5	2.92140175588429019	-8.87496862560510991	-0.00551335273405436	-0.00764266885975923
10	8	121.5	-320.5	3.36445774883031978	-8.87496862560510991	-0.00401453638205501	-0.00880850988324010
11	8	137.5	-320.5	3.80751397460698993	-8.87496862560510991	-0.00303660347699352	-0.00885503814408177
12	8	153.5	-320.5	4.25057020038365962	-8.87496862560510991	-0.00148485869257155	-0.00886665330452418
13	8	169.5	-320.5	4.69362642616033998	-8.87496862560510991	-0.00012173805245056	-0.00891497769696654
14	8	185.5	-320.5	5.13668265193700968	-8.87496862560510991	0.00076490515982982	-0.00881264996657967
15	8	201.5	-320.5	5.57973887771368027	-8.87496862560510991	0.00153513400089665	-0.00875818121924098
16	8	217.5	-320.5	6.02279510349034997	-8.87496862560510991	0.00182536668005890	-0.00831953207281835
17	8	233.5	-320.5	6.46585086360574035	-8.87496862560510991	0.00276730946610322	-0.00822931608043408
18	8	249.5	-320.5	6.90890708938241005	-8.87496862560510991	0.00391365876379868	-0.00803278811515342
19	8	265.5	-320.5	7.35196331515907975	-8.87496862560510991	0.00498000360553376	-0.00732550001760074
20	8	281.5	-320.5	7.79501954093575034	-8.87496862560510991	0.00543852430674794	-0.00733308127777762
21	8	297.5	-320.5	8.23807530105113983	-8.87496862560510991	0.00549256356732446	-0.00642911095893623
22	8	313.5	-320.5	8.68113152682781042	-8.87496862560510991	0.00414197667358942	-0.00400143862063103
23	8	329.5	-320.5	9.12418775260447923	-8.87496862560510991	0.00229503435888282	-0.00135609137674864
24	8	345.5	-320.5	9.56724397838116047	-8.87496862560510991	0.00155526744752380	-0.00083073899590607
25	8	361.5	-320.5	10.01030020415780086	-8.87496862560510991	0.00122437008478510	-0.00085359853447701
26	8	377.5	-320.5	10.45335642993449987	-8.87496862560510991	0.00046417792144808	-0.00269297127706898
27	8	393.5	-320.5	10.89641265571120066	-8.87496862560510991	0.00025830173501981	-0.00366349645996266
28	8	409.5	-320.5	11.33946888148780019	-8.87496862560510991	0.00007171255994759	-0.00392682361602069
29	8	425.5	-320.5	11.78252510726449920	-8.87496862560510991	0.00001116749775293	-0.00388983783258164
30	8	441.5	-320.5	12.22558133304119998	-8.87496862560510991	0.00028043260215028	-0.00318985259480773
31	8	457.5	-320.5	12.66863755881790077	-8.87496862560510991	0.00027955385136807	-0.00293551243604112
32	8	473.5	-320.5	13.11169378459450030	-8.87496862560510991	0.00063525093799481	-0.00218482293145395
33	8	489.5	-320.5	13.55475001037119931	-8.87496862560510991	0.00069616159056045	-0.00201113066637997
34	8	505.5	-320.5	13.99780623614790009	-8.87496862560510991	0.00092912487777195	-0.00127816792414354
35	8	521.5	-320.5	14.44086246192460088	-8.87496862560510991	0.00100523265263836	-0.00099618563021367
36	8	537.5	-320.5	14.88391868770120041	-8.87496862560510991	0.00295717167004934	0.00072651753529698
37	8	553.5	-320.5	15.32697491347789942	-8.87496862560510991	0.00309960252875045	0.00135242885310525
38	8	569.5	-320.5	15.77003113925460021	-8.87496862560510991	0.00336318484115058	0.00189167259498859
39	8	585.5	-320.5	16.21308736503119974	-8.87496862560510991	0.00342688834628677	0.00214007402951345
40	8	601.5	-320.5	16.65614359080790052	-8.87496862560510991	0.00169891003471287	0.00381869781434461
41	8	617.5	-320.5	17.09919981658460131	-8.87496862560510991	0.00054477420937432	0.00467496393441988
42	8	633.5	-320.5	17.54225604236129854	-8.87496862560510991	-0.00031351889803972	0.00455761261974130
43	8	649.5	-320.5	17.98531226813789985	-8.87496862560510991	-0.00115588873752259	0.00432714965337276
44	8	665.5	-320.5	18.42836849391460063	-8.87496862560510991	-0.00235023608639679	0.00452271114137005
45	8	681.5	-320.5	18.87142471969130142	-8.87496862560510991	-0.00250775577122862	0.00489659812156007
46	8	697.5	-320.5	19.31448094546789918	-8.87496862560510991	-0.00263533499882509	0.00525838921196751
47	8	713.5	-320.5	19.75753717124459996	-8.87496862560510991	-0.00263990562547482	0.00566538629339412
