>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#15, 0.087 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
7	14	73.5	-224.5	2.03528930433095	-6.21663173660636	0.47202730178833	-0.359266340732574	0.00209101154910485	-0.00159149706983119	0	0.00262777324397885	64	64	0.821179687976837	0.132161483168602	6.21345696407807	2.71649265289307	2.62143707275391	0
8	14	89.5	-224.5	2.47834553010762	-6.21663173660636	0.442362427711487	-0.37850546836853	0.00195960051829707	-0.00167672357670711	0	0.00257903783299036	64	64	0.816631853580475	0.153848841786385	5.30801430870925	2.74302005767822	1.76653635501862	0
9	14	105.5	-224.5	2.92140175588429	-6.21663173660636	0.423360347747803	-0.468715757131577	0.00187542409775838	-0.00207634189314128	0	0.00279792980677971	64	64	0.853035867214203	0.150657206773758	5.66209798708938	2.72925353050232	2.36956453323364	0
10	14	121.5	-224.5	3.36445774883032	-6.21663173660636	0.419345796108246	-0.452848613262177	0.00185764022421761	-0.00200605277859955	0	0.00273405833024064	64	64	0.878252863883972	0.259333819150925	3.38657282247039	2.63971209526062	2.52130889892578	0
11	14	137.5	-224.5	3.80751397460699	-6.21663173660636	0.401378959417343	-0.44616973400116	0.00177804977917508	-0.00197646632540721	0	0.00265854850485999	64	64	0.871639668941498	0.247320130467415	3.52433773706237	2.62789177894592	2.75299191474915	0
12	14	153.5	-224.5	4.25057020038366	-6.21663173660636	0.416065216064453	-0.417746007442474	0.00184310773693702	-0.00185055339563041	0	0.0026118181406898	64	64	0.864847242832184	0.23868864774704	3.62332792529262	2.6341016292572	2.83102655410767	0
13	14	169.5	-224.5	4.69362642616034	-6.21663173660636	0.37451034784317	-0.451788753271103	0.00165902578014546	-0.00200135775466052	0	0.00259957677350123	64	64	0.838865637779236	0.108384013175964	7.73975435304573	2.77853655815125	2.22202181816101	0
14	14	185.5	-224.5	5.13668265193701	-6.21663173660636	0.411678910255432	-0.422871083021164	0.00182367704708111	-0.00187325672695144	0	0.00261436201340199	64	64	0.839960753917694	0.109595946967602	7.66415891425254	2.88385820388794	3.03745460510254	0
15	14	201.5	-224.5	5.57973887771368	-6.21663173660636	0.414640605449677	-0.410524189472198	0.00183679692136091	-0.00181856180377933	0	0.00258476110394869	64	64	0.861756265163422	0.14592270553112	5.9055666630279	2.79264688491821	2.83834099769592	0
16	14	217.5	-224.5	6.02279510349035	-6.21663173660636	0.414623588323593	-0.376884400844574	0.00183672153799423	-0.00166954248590658	0	0.00248211968292809	64	64	0.841743350028992	0.157940343022346	5.3295018481117	2.67267251014709	2.16718363761902	0
17	14	233.5	-224.5	6.46585086360574	-6.21663173660636	0.497765779495239	-0.410695910453796	0.00220502922125564	-0.00181932250248125	0	0.00285868645266072	64	64	0.89393150806427	0.165617644786835	5.39756201227739	2.73075079917908	2.20920777320862	0
18	14	249.5	-224.5	6.90890708938241	-6.21663173660636	0.534005224704742	-0.405846416950226	0.00236556463558259	-0.00179783995923671	0	0.00297121600765533	64	64	0.884978055953979	0.131577849388123	6.72588935044462	2.69945049285889	2.61104393005371	0
19	14	265.5	-224.5	7.35196331515908	-6.21663173660636	0.543944239616394	-0.424239218235016	0.00240959301039958	-0.00187931736480452	0	0.00305580958723254	64	64	0.876258313655853	0.174302473664284	5.02722821561084	2.68213510513306	2.15961408615112	0
20	14	281.5	-224.5	7.79501954093575	-6.21663173660636	0.468254268169403	-0.422020107507706	0.00207429756488731	-0.0018694870305379	0	0.00279243480587226	64	64	0.79203462600708	0.0995307937264442	7.95768421363091	2.88916778564453	2.22871160507202	0
21	14	297.5	-224.5	8.23807530105114	-6.21663173660636	0.786920487880707	-0.429337799549103	0.00348594206765533	-0.00190190333042857	0	0.0039710235931488	64	64	0.832636594772339	0.105465307831764	7.89488611838635	2.72027683258057	3.04126501083374	0
22	14	313.5	-224.5	8.68113152682781	-6.21663173660636	0.951197028160095	-0.419750273227692	0.00421366298902955	-0.00185943199839022	0	0.00460569681392022	64	64	0.849182784557343	0.125997960567474	6.7396549970552	2.74154210090637	2.1373438835144	0
23	14	329.5	-224.5	9.12418775260448	-6.21663173660636	0.980299532413483	-0.385004729032516	0.00434258280419947	-0.00170551434592226	0	0.0046654908204256	64	64	0.83702939748764	0.0921793952584267	9.08043923635008	2.65088272094727	2.54729676246643	0
24	14	345.5	-224.5	9.56724397838116	-6.21663173660636	1.0850396156311	-0.34341835975647	0.00480656597388583	-0.00152129284408942	0	0.00504156804762116	64	64	0.878545522689819	0.1021374091506	8.60160376101193	2.52929353713989	2.57985734939575	0
25	14	361.5	-224.5	10.0103002041578	-6.21663173660636	1.08489346504211	-0.297162860631943	0.00480591854826378	-0.00131638778348687	0	0.00498294389784385	64	64	0.889763712882996	0.109142072498798	8.15234393586205	2.48127698898315	2.12533640861511	0
26	14	377.5	-224.5	10.4533564299345	-6.21663173660636	1.09353017807007	-0.255356132984161	0.00484417791720141	-0.00113119012646449	0	0.004974500054851	64	64	0.87126213312149	0.0855080410838127	10.1892421119495	2.50876832008362	1.88813304901123	0
27	14	393.5	-224.5	10.8964126557112	-6.21663173660636	1.10852813720703	-0.230175688862801	0.00491061667116665	-0.00101964446105515	0	0.00501535950038482	64	64	0.904011905193329	0.109390549361706	8.26407683724272	2.48943209648132	2.96707677841187	0
28	14	409.5	-224.5	11.3394688814878	-6.21663173660636	1.04145157337189	-0.184950709342957	0.00461347735502504	-0.000819304450793565	0	0.00468566250261572	64	64	0.892472982406616	0.107004642486572	8.34050711882534	2.51867365837097	2.75645399093628	0
29	14	425.5	-224.5	11.7825251072645	-6.21663173660636	1.02756655216217	-0.148224323987961	0.00455196875245251	-0.000656611963212395	0	0.00459908238603503	64	64	0.907113969326019	0.103985816240311	8.723439427832	2.46835064888	3.02855348587036	0
30	14	441.5	-224.5	12.2255813330412	-6.21663173660636	0.930162250995636	-0.115599013864994	0.00412048201874014	-0.000512086635965874	0	0.00415218072697897	64	64	0.900001287460327	0.230864673852921	3.89839325540858	2.47111225128174	1.72826206684113	0
31	14	457.5	-224.5	12.6686375588179	-6.21663173660636	0.909009575843811	-0.114385738968849	0.00402677877770014	-0.000506712006552561	0	0.00405853475802793	64	64	0.896659791469574	0.152481749653816	5.88044007565028	2.41215538978577	2.90724515914917	0
32	14	473.5	-224.5	13.1116937845945	-6.21663173660636	0.882034540176392	-0.151488989591599	0.003907283335584	-0.000671073951862858	0	0.00396449281918901	64	64	0.876335322856903	0.13339900970459	6.56927907334196	2.39639186859131	2.43616032600403	0
33	14	489.5	-224.5	13.5547500103712	-6.21663173660636	0.868987679481506	-0.153412133455276	0.00384948766086516	-0.00067959319643686	0	0.00390901549802459	64	64	0.871057212352753	0.15089339017868	5.77266645889055	2.38024735450745	2.47277188301086	0
34	14	505.5	-224.5	13.9978062361479	-6.21663173660636	0.900516927242279	-0.17744217813015	0.0039891575929911	-0.000786042761430873	0	0.00406586294954913	64	64	0.865599453449249	0.13223460316658	6.54593754373676	2.34201121330261	3.43279719352722	0
35	14	521.5	-224.5	14.4408624619246	-6.21663173660636	0.900107085704803	-0.138854429125786	0.0039873420552353	-0.000615104706542119	0	0.00403450746256074	64	64	0.84397679567337	0.133855894207954	6.30511491979721	2.41420745849609	3.42751908302307	0
36	14	537.5	-224.5	14.8839186877012	-6.21663173660636	0.952425539493561	0.0816265642642975	0.00421910511362012	0.000361593678890493	0	0.00423457175501715	64	64	0.858602046966553	0.179341554641724	4.78752427836264	2.52318334579468	3.26882767677307	0
37	14	553.5	-224.5	15.3269749134779	-6.21663173660636	0.908005774021149	0.195120513439178	0.00402233208320547	0.000864355187767397	0	0.00411415426038019	64	64	0.850713431835175	0.115997105836868	7.33391946029731	2.52579736709595	2.85195684432983	0
38	14	569.5	-224.5	15.7700311392546	-6.21663173660636	0.897974073886871	0.259325981140137	0.0039778931264789	0.00114877597014533	0	0.00414044924558573	64	64	0.871108651161194	0.105760112404823	8.23664641946302	2.41185021400452	2.56881356239319	0
39	14	585.5	-224.5	16.2130873650312	-6.21663173660636	0.891590535640717	0.299169033765793	0.00394961499056114	0.0013252748355207	0	0.00416603072040158	64	64	0.869990050792694	0.11336961388588	7.6739262044982	2.37221097946167	3.50548458099365	0
40	14	601.5	-224.5	16.6561435908079	-6.21663173660636	0.821939885616302	0.308956742286682	0.0036410728510452	0.0013686329452718	0	0.00388980303428101	64	64	0.833852112293243	0.0876475125551224	9.51369968165184	2.2956075668335	3.10329532623291	0
41	14	617.5	-224.5	17.0991998165846	-6.21663173660636	0.799868702888489	0.346987038850784	0.00354330075648327	0.00153710156780728	0	0.00386233886144788	64	64	0.828436374664307	0.163830503821373	5.05666744190425	2.320955991745	1.44501626491547	0
42	14	633.5	-224.5	17.5422560423613	-6.21663173660636	0.769853830337524	0.319807499647141	0.00341033928389217	0.00141670020509193	0	0.00369289229498583	64	64	0.791911542415619	0.126680925488472	6.25122953090269	2.49778985977173	2.75247740745544	0
43	14	649.5	-224.5	17.9853122681379	-6.21663173660636	0.733997464179993	0.270247727632523	0.00325150085344488	0.00119715770138302	0	0.00346488735198324	64	64	0.789877653121948	0.120191551744938	6.5718234073404	2.47087287902832	2.68998861312866	0
44	14	665.5	-224.5	18.4283684939146	-6.21663173660636	0.721442878246307	0.213887542486191	0.00319588588354354	0.000947490367302598	0	0.00333338035284966	64	64	0.828060209751129	0.141937762498856	5.83396691037599	2.36437892913818	2.28217530250549	0
45	14	681.5	-224.5	18.8714247196913	-6.21663173660636	0.665137529373169	0.0907711163163185	0.0029464614660913	0.00040210270004186	0	0.00297377231013772	64	64	0.76728492975235	0.118605315685272	6.46922884795818	2.3705108165741	2.30293560028076	0
46	14	697.5	-224.5	19.3144809454679	-6.21663173660636	0.536290228366852	-0.0676106438040733	0.00237568686586274	-0.000299505211883121	0	0.00239449189945965	64	64	0.782852709293365	0.104556888341904	7.487337484006	2.20855140686035	2.04072523117065	0
47	14	713.5	-224.5	19.7575371712446	-6.21663173660636	0.432732403278351	-0.25894358754158	0.00191694092587188	-0.00114708202272353	0	0.0022339336785451	64	64	0.636973083019257	0.183103680610657	3.47875630295869	2.40407061576843	1.89590990543365	0
48	14	729.5	-224.5	20.2005933970213	-6.21663173660636	0.271202176809311	-1.028076171875	0.00120138577091234	-0.00455422629285566	0	0.00471002175123305	64	64	0.55768346786499	0.137609377503395	4.0526559888786	3.244295835495	2.24942445755005	0
49	14	745.5	-224.5	20.6436477601528	-6.21663173660636	0.191348701715469	-1.46867942810059	0.000847646616366031	-0.00650603394010493	0	0.00656101992193547	64	64	0.681194543838501	0.119779385626316	5.68707662238033	2.58227682113647	2.8381781578064	0
50	14	761.5	-224.5	21.0867039859295	-6.21663173660636	0.216875120997429	-1.58845627307892	0.000960724900871289	-0.00703662775367495	0	0.00710190977687993	64	64	0.666625797748566	0.141635969281197	4.70661373047889	2.59904050827026	2.68966317176819	0
51	14	777.5	-224.5	21.5297602117062	-6.21663173660636	0.19625186920166	-1.54571032524109	0.000869366927462396	-0.00684726948929554	0	0.00690223864507762	64	64	0.656034231185913	0.150106713175774	4.3704523089364	2.66203355789185	2.40797281265259	0
52	14	793.5	-224.5	21.9728164374828	-6.21663173660636	0.210983708500862	-1.68419897556305	0.000934626809671501	-0.00746075384951379	0	0.00751906744725645	64	64	0.592803716659546	0.178323477506638	3.32431671335862	2.73359751701355	2.14538717269897	0
53	14	809.5	-224.5	22.4158726632595	-6.21663173660636	0.304974496364594	-1.73345017433167	0.00135099218130981	-0.00767892941910958	0	0.00779686712068552	64	64	0.495840758085251	0.167664170265198	2.95734477617352	2.83752083778381	2.61566543579102	0
54	14	825.5	-224.5	22.8589288890362	-6.21663173660636	1.41460311412811	-1.30453312397003	0.00626648381954821	-0.00577888994572263	0	0.00852434094023893	64	64	0.48082971572876	0.463829040527344	1.03665289086274	2.45410013198853	2.90807723999023	0
55	14	841.5	-224.5	23.3019851148129	-6.21663173660636	1.64912354946136	-1.32472229003906	0.00730537486869949	-0.00586832498318169	0	0.00937047171066967	64	64	0.506165266036987	0.13150218129158	3.84910167318567	2.62804293632507	1.6648530960083	0
56	14	857.5	-224.5	23.7450413405895	-6.21663173660636	1.79618632793427	-1.09844470024109	0.00795684135605148	-0.0048659485278822	0	0.00932677754861614	64	64	0.668770611286163	0.119733415544033	5.58549681596794	2.33028388023376	2.22151184082031	0
57	14	873.5	-224.5	24.1880975663662	-6.21663173660636	1.72951292991638	-0.660495758056641	0.00766148800520658	-0.00292589910159587	0	0.00820117576976886	64	64	0.671830177307129	0.115710444748402	5.80613252993662	2.40242385864258	2.26987075805664	0
58	14	889.5	-224.5	24.6311537921429	-6.21663173660636	1.6199494600296	-0.414333671331406	0.00717613794171388	-0.00183543724834266	0	0.00740714423047838	64	64	0.781318724155426	0.136178448796272	5.73746235958603	2.27541446685791	1.71190583705902	0
59	14	905.5	-224.5	25.0742100179195	-6.21663173660636	1.52186012268066	-0.301449358463287	0.006741616598428	-0.00133537633867551	0	0.00687259953191617	64	64	0.821818709373474	0.123957417905331	6.62984695277468	2.2053656578064	2.00466585159302	0
60	14	921.5	-224.5	25.5172662436962	-6.21663173660636	1.52525734901428	-0.400291532278061	0.0067566658116231	-0.00177323263682244	0	0.00698547685374798	64	64	0.803268373012543	0.122437871992588	6.56062017364341	2.46068549156189	1.67855203151703	0
61	14	937.5	-224.5	25.9603224694729	-6.21663173660636	1.48703229427338	-0.359368652105331	0.00658733443899788	-0.00159195029417061	0	0.00677696692852469	64	64	0.783090710639954	0.105589546263218	7.41636590319115	2.51134991645813	2.6650378704071	0
62	14	953.5	-224.5	26.4033786952496	-6.21663173660636	1.45400035381317	-0.388958513736725	0.00644100779914049	-0.00172302903087343	0	0.00666748907084378	64	64	0.750649094581604	0.169657334685326	4.42450128061885	2.45953607559204	1.7785781621933	0
63	14	969.5	-224.5	26.8464349210262	-6.21663173660636	1.57010686397552	-0.636917471885681	0.00695534256909117	-0.00282145076035631	0	0.0075058227161669	64	64	0.778382062911987	0.13382351398468	5.81648201975248	2.4380955696106	1.87624728679657	0
64	14	985.5	-224.5	27.2894911468029	-6.21663173660636	1.67618811130524	-0.838102042675018	0.00742526689861511	-0.00371266883064253	0	0.00830171659126556	64	64	0.787837147712708	0.137080505490303	5.74725884541211	2.31189608573914	1.82636177539825	0
65	14	1001.5	-224.5	27.7325473725796	-6.21663173660636	1.72039461135864	-0.74849146604538	0.00762109519457802	-0.00331570715078922	0	0.00831113745973527	64	64	0.788790047168732	0.178972572088242	4.40732363604755	2.36431670188904	2.03845381736755	0
66	14	1017.5	-224.5	28.1756035983562	-6.21663173660636	1.69115424156189	-0.491312205791473	0.00749156465532009	-0.00217644083855733	0	0.00780130987133452	64	64	0.689418613910675	0.10990335047245	6.27295356280784	2.5325779914856	2.28175354003906	0
67	14	1033.5	-224.5	28.6186598241329	-6.21663173660636	1.70006012916565	-0.263207226991653	0.00753101642805429	-0.0011659693186438	0	0.00762074096736284	64	64	0.781698644161224	0.124312005937099	6.28819910248054	2.31908798217773	2.65156579017639	0
68	14	1049.5	-224.5	29.0617160499096	-6.21663173660636	1.55315124988556	-0.106661066412926	0.00688023169150007	-0.000472492842817129	0	0.00689643658821244	64	64	0.780235707759857	0.126480475068092	6.16882334874065	2.2993381023407	1.99481320381165	0
69	14	1065.5	-224.5	29.5047722756863	-6.21663173660636	1.23386788368225	0.0715398788452148	0.00546585332050582	0.000316911145436216	0	0.005475032894457	64	64	0.773661911487579	0.130920186638832	5.90941650291006	2.26067686080933	1.92759656906128	0
70	14	1081.5	-224.5	29.9478285014629	-6.21663173660636	1.0230792760849	0.200155407190323	0.00453209077915298	0.00088665902685101	0	0.00461800942619002	64	64	0.774601995944977	0.259972006082535	2.97955925184906	2.22453379631042	1.41906571388245	0
71	14	1097.5	-224.5	30.3908847272396	-6.21663173660636	0.838186800479889	0.275701612234116	0.00371304429525695	0.00122131760833376	0	0.00390874847476354	64	64	0.770568370819092	0.0872367024421692	8.83307540573207	2.24765872955322	3.55759954452515	0
72	14	1113.5	-224.5	30.8339409530163	-6.21663173660636	0.68701845407486	0.341086566448212	0.00304339074556938	0.00151096334255588	0	0.00339782834362847	64	64	0.764361619949341	0.10895448923111	7.0154210748307	2.41754913330078	1.95462465286255	0
73	14	1129.5	-224.5	31.276997178793	-6.21663173660636	0.465203255414963	0.43032169342041	0.00206078202694739	0.00190626183562563	0	0.0028072507455787	64	64	0.80024391412735	0.177050739526749	4.51985637714012	2.45823502540588	2.05988240242004	0
74	14	1145.5	-224.5	31.7200534045696	-6.21663173660636	0.262654423713684	0.614026010036469	0.00116352048139596	0.00272004494988465	0	0.00295844966832645	64	64	0.78791618347168	0.168610095977783	4.673007146473	2.44290828704834	2.3365535736084	0
75	14	1161.5	-224.5	32.1631096303463	-6.21663173660636	0.213771864771843	0.859971523284912	0.000946977932035063	0.00380954741447648	0	0.00392548324501657	64	64	0.709032893180847	0.147929891943932	4.79303326639071	2.63789057731628	2.64623498916626	0
76	14	1177.5	-224.5	32.606165856123	-6.21663173660636	0.127608776092529	1.2597154378891	0.000565288116949362	0.00558035418551483	0	0.0056089128617725	64	64	0.827430605888367	0.122161686420441	6.77324151404247	2.37140321731567	2.56307888031006	0
77	14	1193.5	-224.5	33.0492220818996	-6.21663173660636	0.118682645261288	1.32882821559906	0.000525746669693591	0.00588651362975615	0	0.00590994520059186	64	64	0.852683007717133	0.123786211013794	6.88835210912236	2.37866616249084	2.39700484275818	0
78	14	1209.5	-224.5	33.4922783076763	-6.21663173660636	0.230000883340836	1.3921834230423	0.00101887009829289	0.00616716788419829	0	0.00625076443237803	64	64	0.757694005966187	0.134604930877686	5.62902117348656	2.61841702461243	2.97700142860413	0
79	14	1225.5	-224.5	33.935334533453	-6.21663173660636	0.277725338935852	1.23996722698212	0.0012302824200926	0.00549287251459407	0	0.00562896467343435	64	64	0.754127204418182	0.119417369365692	6.31505457224415	2.64203190803528	3.86684703826904	0
80	14	1241.5	-224.5	34.3783907592297	-6.21663173660636	0.396932601928711	1.13556706905365	0.00175835306920735	0.00503039516396259	0	0.00532885363109263	64	64	0.798732936382294	0.0837154164910316	9.54104954453474	2.41652584075928	2.96041822433472	0
81	14	1257.5	-224.5	34.8214469850063	-6.21663173660636	0.486288785934448	1.10338175296783	0.00215418782713777	0.00488781894561239	0	0.00534146976399529	64	64	0.790622889995575	0.100767388939857	7.8460194147479	2.47620725631714	2.89877963066101	0
82	14	1273.5	-224.5	35.264503210783	-6.21663173660636	0.533802390098572	1.18498039245605	0.00236466610809816	0.00524928892185038	0	0.00575731534552774	64	64	0.851407766342163	0.0896310657262802	9.49902535960282	2.44764971733093	2.87771272659302	0
83	14	1289.5	-224.5	35.7075594365597	-6.21663173660636	0.5593341588974	1.20835304260254	0.00247776809017665	0.00535282632573428	0	0.00589848153190053	64	64	0.85169780254364	0.133787408471107	6.36605351936069	2.4190571308136	2.04378509521484	0
84	14	1305.5	-224.5	36.1506156623363	-6.21663173660636	0.642920911312103	1.30642652511597	0.00284804511438507	0.00578727743442983	0	0.00645011171039955	64	64	0.84978973865509	0.134746447205544	6.30658363376967	2.52163648605347	2.29282712936401	0
85	14	1321.5	-224.5	36.593671888113	-6.21663173660636	0.693933606147766	1.28697514533997	0.00307402385258138	0.00570111068177898	0	0.0064770584104309	64	64	0.85775887966156	0.0980697721242905	8.74641452795938	2.49637913703918	2.40649223327637	0
86	14	1337.5	-224.5	37.0367281138897	-6.21663173660636	0.744637787342072	1.22852253913879	0.00329863592070438	0.00544217423005497	0	0.0063638242659297	64	64	0.841374337673187	0.102944426238537	8.17309269103704	2.57679319381714	2.49988722801208	0
87	14	1353.5	-224.5	37.4797843396664	-6.21663173660636	0.731099009513855	1.20486497879028	0.00323866112540692	0.00533737471586381	0	0.00624311578803119	64	64	0.83060622215271	0.103311859071255	8.0397955241502	2.582195520401	2.81254506111145	0
88	14	1369.5	-224.5	37.922840565443	-6.21663173660636	0.643766045570374	1.22459506988525	0.00285178893489692	0.00542477611868135	0	0.00612869448308659	64	64	0.745456337928772	0.106942564249039	6.97062337305488	2.67139744758606	2.12395548820496	0
89	14	1385.5	-224.5	38.3658967912197	-6.21663173660636	0.506070017814636	1.42145538330078	0.00224181577611506	0.00629683836455724	0	0.00668400414148571	64	64	0.699542701244354	0.136043757200241	5.14204191093242	2.86638522148132	2.28654980659485	0
90	14	1401.5	-224.5	38.8089530169964	-6.21663173660636	0.260995894670486	1.71527814865112	0.00115617344157281	0.00759843001700999	0	0.00768588809119654	64	64	0.671461939811707	0.131515070796013	5.10558931191377	2.77298283576965	2.7344057559967	0
91	14	1417.5	-224.5	39.2520092427731	-6.21663173660636	0.131319865584373	1.87686061859131	0.000581727697790997	0.00831421660286584	0	0.00833454286891292	64	64	0.673275172710419	0.129116490483284	5.21447857040061	2.85689330101013	2.29305052757263	0
92	14	1433.5	-224.5	39.6950654685497	-6.21663173660636	-0.109993629157543	2.06446242332458	-0.000487255605819843	0.00914526501647243	0	0.00915823619737542	64	64	0.633508384227753	0.106457002460957	5.95083808094347	3.05974388122559	2.99289798736572	0
93	14	1449.5	-224.5	40.1381216943264	-6.21663173660636	-0.613605141639709	2.06752038002014	-0.0027181805647634	0.0091588113150506	0	0.00955365533643309	64	64	0.473280817270279	0.102004617452621	4.63979797277418	3.61482930183411	3.5633373260498	0
94	14	1465.5	-224.5	40.5811779201031	-6.21663173660636	-1.13594460487366	2.26560688018799	-0.00503206759213961	0.0100363053879643	0	0.0112271603752839	64	64	0.424280792474747	0.109433829784393	3.87705331441534	3.79653596878052	2.75921535491943	0
95	14	1481.5	-224.5	41.0242341458797	-6.21663173660636	-1.30530858039856	2.24726176261902	-0.00578232510369281	0.00995503921424712	0	0.0115125188104947	64	64	0.328945904970169	0.123175591230392	2.67054455906687	3.9703414440155	3.55255246162415	0
96	14	1497.5	-224.5	41.4672903716564	-6.21663173660636	-2.5773229598999	1.28057932853699	-0.01141716179235	0.0056727781536597	0	0.0127488036840064	64	64	0.222709402441978	0.184920102357864	1.2043547434934	3.80382609367371	3.54581570625305	0
97	14	1513.5	-224.5	41.9103465974331	-6.21663173660636	3.15346717834473	-1.92611956596375	0.0139693959748939	-0.00853242649763735	0	0.0163690661261101	64	64	0.243271872401237	0.174930736422539	1.39067540316999	3.43001246452332	3.76342034339905	0
98	14	1529.5	-224.5	42.3534028232098	-6.21663173660636	3.26177859306335	-2.23513054847717	0.0144491996180698	-0.00990129971913919	0	0.0175161384366262	64	64	0.257940649986267	0.212811321020126	1.2120626325226	3.54033493995667	3.27458572387695	0
99	14	1545.5	-224.5	42.7964590489864	-6.21663173660636	3.43562126159668	-2.463862657547	0.0152192970811894	-0.0109145493339477	0	0.0187284380237295	64	64	0.286550372838974	0.193325966596603	1.48221357887683	3.54508304595947	3.27187895774841	0
100	14	1561.5	-224.5	43.2395152747631	-6.21663173660636	3.3688702583313	-2.42415738105774	0.0149235999505076	-0.0107386607966006	0	0.0183856648285353	64	64	0.288604021072388	0.152678191661835	1.89027665268406	3.56260442733765	3.27227258682251	0
101	14	1577.5	-224.5	43.6825715005398	-6.21663173660636	3.77944922447205	-2.40005159378052	0.0167424044068753	-0.0106318757030139	0	0.0198329242999538	64	64	0.227402180433273	0.213543131947517	1.06490046464787	3.80138564109802	3.35490298271179	0
102	14	1593.5	-224.5	44.1256277263165	-6.21663173660636	3.82427263259888	-2.43788170814514	0.0169409655149052	-0.0107994575478366	0	0.0200904105459479	64	64	0.230470299720764	0.156491339206696	1.47273517428563	3.59214401245117	3.62887740135193	0
103	14	1609.5	-224.5	44.5686839520931	-6.21663173660636	5.07474708557129	-5.52894926071167	0.0224803834958558	-0.0244924323545741	0	0.0332452535674513	64	64	0.198685586452484	0.182534068822861	1.08848494822793	4.16383790969849	3.66012573242188	0
104	14	1625.5	-224.5	45.0117401778698	-6.21663173660636	0.331030517816544	-3.02385067939758	0.00146641652556561	-0.0133952139408755	0	0.0134752415172522	64	64	0.196864634752274	0.184960797429085	1.06435870459389	4.80205154418945	3.84849429130554	0
105	14	1641.5	-224.5	45.4547926783562	-6.21663173660636	0.568760395050049	-2.95973658561707	0.00251952493048039	-0.0131111979315313	0	0.0133510867376069	64	64	0.280745625495911	0.147306695580482	1.90585787285224	4.49395799636841	3.47662281990051	0
106	14	1657.5	-224.5	45.8978489041328	-6.21663173660636	0.637501895427704	-1.91974604129791	0.00282403967072507	-0.00850419272040822	0	0.00896083109358016	64	64	0.457444578409195	0.156310498714447	2.9265121803806	3.78511261940002	2.8198778629303	0
107	14	1673.5	-224.5	46.3409051299095	-6.21663173660636	0.772279143333435	-1.87758886814117	0.00342108306389267	-0.00831744264130393	0	0.00899353442320839	64	64	0.585672378540039	0.183407723903656	3.19328088302155	3.48043251037598	3.10789918899536	0
108	14	1689.5	-224.5	46.7839613556862	-6.21663173660636	0.927047431468964	-1.68761765956879	0.00410668382618014	-0.00747589811704165	0	0.00852958994938189	64	64	0.647129058837891	0.149668991565704	4.32373501062712	3.30615472793579	2.80936574935913	0
109	14	1705.5	-224.5	47.2270175814629	-6.21663173660636	0.870881378650665	-1.5759060382843	0.00385787646977142	-0.00698103205867998	0	0.00797609048722077	64	64	0.694126427173615	0.137915551662445	5.03298155143897	3.16553330421448	2.95258283615112	0
110	14	1721.5	-224.5	47.6700738072395	-6.21663173660636	1.0525928735733	-1.36223268508911	0.00466283167691478	-0.00603449051844624	0	0.0076260786164619	64	64	0.573525130748749	0.176300376653671	3.25311347391728	3.55407071113586	3.09089207649231	0
111	14	1737.5	-224.5	48.1131300330162	-6.21663173660636	1.09524714946747	-0.962700843811035	0.00485178384806144	-0.00426462320106338	0	0.00645962983114032	64	64	0.487890511751175	0.178823888301849	2.72832962298432	3.93202996253967	2.86923336982727	0
112	14	1753.5	-224.5	48.5561862587929	-6.21663173660636	0.95853453874588	0.54796302318573	0.00424616708215812	0.00242739563076709	0	0.00489103101992518	64	64	0.51384025812149	0.102125503122807	5.03145876797879	3.43191409111023	3.67681479454041	0
113	14	1769.5	-224.5	48.9992424845695	-6.21663173660636	0.926099240779877	0.891021370887756	0.00410248348083121	0.00394709367438457	0	0.00569297103320047	64	64	0.574594795703888	0.122471734881401	4.69165229234576	3.47902345657349	2.90795731544495	0
114	14	1785.5	-224.5	49.4422987103462	-6.21663173660636	0.773544430732727	1.27358412742615	0.00342668810104801	0.00564179044117853	0	0.00660090832568045	64	64	0.64291125535965	0.155834957957268	4.12559071332342	3.27400302886963	3.72556519508362	0
115	14	1801.5	-224.5	49.8853549361229	-6.21663173660636	0.701668441295624	1.50755846500397	0.00310828803510497	0.00667826235756096	0	0.00736618236439965	64	64	0.621056616306305	0.130112946033478	4.77321154611708	3.32943439483643	4.26820993423462	0
116	14	1817.5	-224.5	50.3284111618996	-6.21663173660636	0.254516333341599	1.85020852088928	0.00112746993751593	0.00819615172845779	0	0.00827333618414626	64	64	0.65156227350235	0.143478751182556	4.54117608448745	3.14836311340332	2.58642196655273	0
117	14	1833.5	-224.5	50.7714673876762	-6.21663173660636	0.120136901736259	1.92544865608215	0.000532188812071809	0.00852945446549959	0	0.00854604109577793	64	64	0.638238847255707	0.0934469550848007	6.82995873623192	3.15874648094177	3.18579792976379	0
