>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#4, 0.019 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
20	8	281.5	-320.5	7.79501954093575	-8.87496862560511	0.684249639511108	-0.174120262265205	0.00303117379514738	-0.000771339501997518	0	0.00312777544010594	64	64	0.876441776752472	0.107902333140373	8.12254704087152	2.64981317520142	2.48115754127502	0
21	8	297.5	-320.5	8.23807530105114	-8.87496862560511	0.674778580665588	-0.194425836205482	0.00298921772571437	-0.000861291648215925	0	0.00311082720751434	64	64	0.86374044418335	0.0892225354909897	9.68074309287676	2.64813923835754	2.48532485961914	0
22	8	313.5	-320.5	8.68113152682781	-8.87496862560511	0.76930820941925	-0.250317364931107	0.00340797678234732	-0.00110888686414455	0	0.00358384372238673	64	64	0.848436594009399	0.132913365960121	6.38338054175801	2.88655567169189	2.52831673622131	0
23	8	329.5	-320.5	9.12418775260448	-8.87496862560511	0.855509281158447	-0.267070472240448	0.00378984096565353	-0.00118310185372007	0	0.00397021719068636	64	64	0.85098922252655	0.15485517680645	5.49538762653174	2.8193039894104	2.0370774269104	0
24	8	345.5	-320.5	9.56724397838116	-8.87496862560511	0.902135908603668	-0.255344957113266	0.00399639337446303	-0.00113115871464364	0	0.00415339379798813	64	64	0.85464733839035	0.110426440834999	7.73951720192972	2.7486720085144	2.22044777870178	0
25	8	361.5	-320.5	10.0103002041578	-8.87496862560511	0.940430760383606	-0.253076940774918	0.00416603665156777	-0.00112111157498175	0	0.00431424994011288	64	64	0.838361442089081	0.174538224935532	4.80331138006441	2.71322512626648	1.99810588359833	0
26	8	377.5	-320.5	10.4533564299345	-8.87496862560511	1.03407108783722	-0.244584411382675	0.00458085617116476	-0.00108349031650849	0	0.00470724914646186	64	64	0.880561232566833	0.170174390077591	5.17446386712679	2.58384418487549	2.44312238693237	0
27	8	393.5	-320.5	10.8964126557112	-8.87496862560511	1.09146475791931	-0.163888156414032	0.00483510575890948	-0.000726012052285727	0	0.00488930886730463	64	64	0.863732933998108	0.1328946352005	6.49938150396349	2.66383075714111	2.54228496551514	0
28	8	409.5	-320.5	11.3394688814878	-8.87496862560511	1.08196997642517	-0.119088016450405	0.00479304459994964	-0.000527550843926586	0	0.00482198988282162	64	64	0.87949925661087	0.159868612885475	5.50138792560186	2.58488798141479	2.4030933380127	0
29	8	425.5	-320.5	11.7825251072645	-8.87496862560511	1.06422901153564	-0.0939397364854813	0.00471445347652254	-0.000416145878807172	0	0.0047327844842908	64	64	0.867897033691406	0.163552075624466	5.30654857407127	2.59318709373474	2.57976460456848	0
30	8	441.5	-320.5	12.2255813330412	-8.87496862560511	1.01259899139404	-0.0438797809183598	0.00448573641909308	-0.00019438408787701	0	0.00448994614613558	64	64	0.889242351055145	0.150240153074265	5.91880621031841	2.55918097496033	2.63779878616333	0
31	8	457.5	-320.5	12.6686375588179	-8.87496862560511	0.909918665885925	-0.00200928165577352	0.00403087039654056	-8.90096472159289E-06	0	0.0040308802240801	64	64	0.891534090042114	0.0967491269111633	9.21490579300768	2.5446834564209	2.38893437385559	0
32	8	473.5	-320.5	13.1116937845945	-8.87496862560511	0.913618624210358	0.066816084086895	0.00404726093015366	0.000295990164237817	0	0.00405806988777594	64	64	0.904810607433319	0.233447909355164	3.87585654518223	2.59878730773926	2.48656702041626	0
33	8	489.5	-320.5	13.5547500103712	-8.87496862560511	0.914177179336548	0.0613910965621471	0.00404973528682685	0.000271957882634035	0	0.00405885661033959	64	64	0.902514576911926	0.222955673933029	4.04795518764425	2.56735777854919	2.52058577537537	0
34	8	505.5	-320.5	13.9978062361479	-8.87496862560511	0.911410331726074	0.0544248819351196	0.00403747836261711	0.000241098082336726	0	0.00404467054454473	64	64	0.896162867546082	0.240875005722046	3.72044772706802	2.55744743347168	2.54049968719482	0
35	8	521.5	-320.5	14.4408624619246	-8.87496862560511	0.92958801984787	0.0278292410075665	0.00411800413670523	0.000123281418374217	0	0.00411984907224011	64	64	0.901153385639191	0.252327352762222	3.57136622634955	2.53317379951477	2.13349390029907	0
36	8	537.5	-320.5	14.8839186877012	-8.87496862560511	0.926941156387329	-0.023803973570466	0.00410627873314249	-0.000105449790165371	0	0.00410763249238588	64	64	0.883441686630249	0.186685457825661	4.73224694049424	2.55842876434326	2.26528644561768	0
37	8	553.5	-320.5	15.3269749134779	-8.87496862560511	0.919761717319489	-0.0385641120374203	0.00407447436481013	-0.000170836079540321	0	0.00407805423156284	64	64	0.878907859325409	0.137377768754959	6.39774446252012	2.55705070495605	2.51632261276245	0
38	8	569.5	-320.5	15.7700311392546	-8.87496862560511	0.92072206735611	-0.0190459359437227	0.00407872864233851	-8.43720458192958E-05	0	0.00407960120354285	64	64	0.879550814628601	0.139773607254028	6.29268165791902	2.55371880531311	2.35209822654724	0
39	8	585.5	-320.5	16.2130873650312	-8.87496862560511	0.864280939102173	-0.00501916138455272	0.00382869874235329	-2.22345027077283E-05	0	0.00382876330331457	64	64	0.852030873298645	0.149923264980316	5.68311311396874	2.50003910064697	2.19232583045959	0
40	8	601.5	-320.5	16.6561435908079	-8.87496862560511	0.894490897655487	0.0480238795280457	0.00396252655815561	0.000212742129131021	0	0.00396823335221049	64	64	0.839033246040344	0.155015856027603	5.41256402758528	2.53722286224365	1.76368045806885	0
41	8	617.5	-320.5	17.0991998165846	-8.87496862560511	0.866956889629364	0.270340919494629	0.00384055299940621	0.00119758968600065	0	0.00402294275341611	64	64	0.770151674747467	0.0891313701868057	8.64063542536536	2.55315327644348	3.21169090270996	0
42	8	633.5	-320.5	17.5422560423613	-8.87496862560511	0.802020907402039	0.3374003469944	0.00355289154323027	0.0014946578430261	0	0.00385448315415655	64	64	0.809629261493683	0.173573017120361	4.66448803463651	2.35841989517212	2.10971593856812	0
43	8	649.5	-320.5	17.9853122681379	-8.87496862560511	0.899057328701019	0.36177670955658	0.0039827554999384	0.00160264327283543	0	0.00429311155599924	64	64	0.82377678155899	0.226249158382416	3.64101589348946	2.60634398460388	2.70729446411133	0
44	8	665.5	-320.5	18.4283684939146	-8.87496862560511	0.829709768295288	0.386544823646545	0.00367555108838848	0.00171236413207968	0	0.00405485717679263	64	64	0.821104347705841	0.219308868050575	3.74405446986523	2.60282373428345	2.04604887962341	0
45	8	681.5	-320.5	18.8714247196913	-8.87496862560511	0.822038531303406	0.348074913024902	0.00364156809270466	0.0015419453576375	0	0.00395456870717206	64	64	0.818656742572784	0.221242517232895	3.70026861388044	2.59435939788818	2.42698645591736	0
46	8	697.5	-320.5	19.3144809454679	-8.87496862560511	0.767029345035553	0.174829348921776	0.00339788158667065	0.000774480701886816	0	0.0034850279245123	64	64	0.797870635986328	0.129890114068985	6.14265867502878	2.55551362037659	2.37708520889282	0
47	8	713.5	-320.5	19.7575371712446	-8.87496862560511	0.816957056522369	0.128519251942635	0.00361905754639589	0.000569330498937199	0	0.00366356585052665	64	64	0.820798277854919	0.0811422243714333	10.1155506176127	2.42433929443359	2.42981576919556	0
48	8	729.5	-320.5	20.2005933970213	-8.87496862560511	0.965105473995209	-0.0169693175703287	0.00427534375380562	-7.51727845665592E-05	0	0.00427600457913041	64	64	0.837694048881531	0.0909975990653038	9.20567199009685	2.33207869529724	2.31844663619995	0
49	8	745.5	-320.5	20.6436477601528	-8.87496862560511	1.00823390483856	-0.100290186703205	0.00446639941806816	-0.000444277889663774	0	0.00448844144497438	64	64	0.823819100856781	0.161240458488464	5.10925799008268	2.33533811569214	1.83026933670044	0
50	8	761.5	-320.5	21.0867039859295	-8.87496862560511	1.05036747455597	-0.168696656823158	0.00465304792330475	-0.00074731334291485	0	0.0047126778172361	64	64	0.81331729888916	0.106726840138435	7.6205507240185	2.35232019424438	2.61364817619324	0
51	8	777.5	-320.5	21.5297602117062	-8.87496862560511	1.12289094924927	-0.219330981373787	0.00497432139329214	-0.000971619544701839	0	0.00506832495637469	64	64	0.82295423746109	0.104161135852337	7.90078017800943	2.34790396690369	3.36350655555725	0
52	8	793.5	-320.5	21.9728164374828	-8.87496862560511	1.20297014713287	-0.222846433520317	0.00532906614161914	-0.000987192729997589	0	0.00541973204392169	64	64	0.855454623699188	0.099735364317894	8.57724468697516	2.4275279045105	2.04716992378235	0
53	8	809.5	-320.5	22.4158726632595	-8.87496862560511	1.22447204589844	-0.2131267786026	0.00542431791570945	-0.000944135398896166	0	0.00550587109385385	64	64	0.857385158538818	0.100517965853214	8.52967080323583	2.49369692802429	2.25200200080872	0
54	8	825.5	-320.5	22.8589288890362	-8.87496862560511	1.25692749023438	-0.136511370539665	0.00556809306252758	-0.00060473497569562	0	0.00560083607542636	64	64	0.810765147209167	0.0940363630652428	8.62182586375289	2.50421071052551	3.03260612487793	0
55	8	841.5	-320.5	23.3019851148129	-8.87496862560511	1.28456556797028	-0.0498520731925964	0.00569052764216604	-0.00022084088784195	0	0.00569481128256227	64	64	0.827277719974518	0.0949108824133873	8.7163631707825	2.53918790817261	2.98996615409851	0
56	8	857.5	-320.5	23.7450413405895	-8.87496862560511	1.43830275535583	0.056999608874321	0.0063715716746857	0.000252503926603365	0	0.0063765730481668	64	64	0.860015511512756	0.109148971736431	7.879281846003	2.4832284450531	2.53324103355408	0
57	8	873.5	-320.5	24.1880975663662	-8.87496862560511	1.44037640094757	0.11822422593832	0.00638075776674207	0.000523724317738572	0	0.00640221499473659	64	64	0.86994469165802	0.123369008302689	7.05156589670877	2.44020247459412	3.16297292709351	0
58	8	889.5	-320.5	24.6311537921429	-8.87496862560511	1.38281524181366	0.221334725618362	0.00612576621525265	0.000980495979113517	0	0.00620373952459228	64	64	0.846990346908569	0.13140644133091	6.44557708381787	2.47773575782776	3.02485871315002	0
59	8	905.5	-320.5	25.0742100179195	-8.87496862560511	1.33410811424255	0.296301275491714	0.00590999734932248	0.00131259208610025	0	0.00605400418347161	64	64	0.813268303871155	0.161979824304581	5.02080001236398	2.42680764198303	1.89107263088226	0
60	8	921.5	-320.5	25.5172662436962	-8.87496862560511	1.22827613353729	0.344424575567245	0.00544116973425565	0.00152577464068542	0	0.00565104559627141	64	64	0.854030907154083	0.127058267593384	6.72156895674969	2.52771854400635	1.96130895614624	0
61	8	937.5	-320.5	25.9603224694729	-8.87496862560511	1.13106751441956	0.291203618049622	0.00501054295432388	0.00129000985183535	0	0.00517394106218431	64	64	0.840474843978882	0.0913578048348427	9.19981435081872	2.52836394309998	2.79183101654053	0
62	8	953.5	-320.5	26.4033786952496	-8.87496862560511	1.05073487758636	0.0664717704057693	0.00465467549075043	0.000294464880851063	0	0.00466398043416216	64	64	0.822121679782867	0.113796755671501	7.22447379920126	2.44423079490662	2.90840983390808	0
63	8	969.5	-320.5	26.8464349210262	-8.87496862560511	1.05897486209869	-0.0854205340147018	0.00469117799463781	-0.000378406460627234	0	0.00470641502917226	64	64	0.810194790363312	0.13034276664257	6.21587841989767	2.51974272727966	2.83083271980286	0
64	8	985.5	-320.5	27.2894911468029	-8.87496862560511	1.00816142559052	-0.374874114990234	0.00446607834051885	-0.00166066378149552	0	0.00476483577249233	64	64	0.838014602661133	0.205755189061165	4.07287226380481	2.4640212059021	2.32404637336731	0
65	8	1001.5	-320.5	27.7325473725796	-8.87496862560511	1.01771628856659	-0.427183091640472	0.00450840565586825	-0.00189238856455345	0	0.00488946377807603	64	64	0.848520219326019	0.223553955554962	3.79559474677873	2.46088790893555	2.11164546012878	0
66	8	1017.5	-320.5	28.1756035983562	-8.87496862560511	0.78646594285965	-0.507326900959015	0.0034839842348698	-0.00224741953661684	0	0.00414596680189173	64	64	0.801570177078247	0.0802086070179939	9.9935681079516	2.62866902351379	2.64873218536377	0
67	8	1033.5	-320.5	28.6186598241329	-8.87496862560511	0.71466600894928	-0.526051998138428	0.00316591599545074	-0.00233037029114318	0	0.0039311130464658	64	64	0.819115579128265	0.108649149537086	7.53908873302931	2.67554116249084	2.20828890800476	0
68	8	1049.5	-320.5	29.0617160499096	-8.87496862560511	0.446053117513657	-0.52258038520813	0.0019759813421564	-0.00231499131023684	0	0.0030436305674346	64	64	0.801772236824036	0.131895810365677	6.07883021152187	2.66519498825073	2.31896162033081	0
69	8	1065.5	-320.5	29.5047722756863	-8.87496862560511	0.31155076622963	-0.270687133073807	0.00138014616876975	-0.00119912338579109	0	0.00182830531955713	64	64	0.79618513584137	0.132970407605171	5.98768666036943	2.54804682731628	2.13595914840698	0
70	8	1081.5	-320.5	29.9478285014629	-8.87496862560511	0.229871302843094	-0.158856704831123	0.00101831236613032	-0.000703723104935221	0	0.00123781512490097	64	64	0.808886349201202	0.119155518710613	6.7884925344138	2.5765917301178	2.12062692642212	0
71	8	1097.5	-320.5	30.3908847272396	-8.87496862560511	0.147425144910812	-0.0575329288840294	0.000653082165039569	-0.00025486649363228	0	0.000701051527256866	64	64	0.807837188243866	0.113846473395824	7.09584727701803	2.59091377258301	2.52338361740112	0
72	8	1113.5	-320.5	30.8339409530163	-8.87496862560511	-0.0304039660841227	0.230044424533844	-0.000134687254389479	0.00101907928203655	0	0.00102794126270478	64	64	0.812305092811584	0.0840600356459618	9.66339220022217	2.534663438797	4.58691263198853	0
73	8	1129.5	-320.5	31.276997178793	-8.87496862560511	-0.260580778121948	0.232061043381691	-0.00115435300298692	0.00102801274996027	0	0.00154574935535675	64	64	0.812511444091797	0.137435227632523	5.91195909584629	2.55109000205994	2.87086963653564	0
74	8	1145.5	-320.5	31.7200534045696	-8.87496862560511	-0.401800364255905	0.283861428499222	-0.00177994501521896	0.00125748451125925	0	0.00217932823440154	64	64	0.820597290992737	0.0941092520952225	8.7196239766355	2.49228572845459	2.44088459014893	0
75	8	1161.5	-320.5	32.1631096303463	-8.87496862560511	-0.504602551460266	0.408218026161194	-0.00223535087580566	0.00180837476873309	0	0.00287524135372243	64	64	0.798679292201996	0.13880980014801	5.75376732298713	2.4706609249115	2.96517324447632	0
76	8	1177.5	-320.5	32.606165856123	-8.87496862560511	-0.450108021497726	0.575230181217194	-0.00199394425801139	0.00254822589709984	0	0.00323562496694331	64	64	0.782553672790527	0.135219663381577	5.78727718454851	2.57939910888672	1.68195986747742	0
77	8	1193.5	-320.5	33.0492220818996	-8.87496862560511	-0.498048841953278	0.749804973602295	-0.00220631844177649	0.00332157893291451	0	0.00398757165128159	64	64	0.823748707771301	0.102487690746784	8.03753798889403	2.55191087722778	1.99286079406738	0
78	8	1209.5	-320.5	33.4922783076763	-8.87496862560511	-0.512183785438538	0.904464364051819	-0.00226893516499321	0.00400670825477871	0	0.0046045388283578	64	64	0.831886231899261	0.110631041228771	7.51946490478223	2.59768390655518	2.30996108055115	0
79	8	1225.5	-320.5	33.935334533453	-8.87496862560511	-0.453753471374512	1.04983961582184	-0.00201009332335241	0.00465070954931075	0	0.00506651502323205	64	64	0.858272731304169	0.118913121521473	7.21764528861674	2.76406717300415	2.79178285598755	0
80	8	1241.5	-320.5	34.3783907592297	-8.87496862560511	-0.471943259239197	1.20820903778076	-0.0020906726983801	0.00535227402823033	0	0.0057461073436737	64	64	0.817391872406006	0.0985084399580956	8.297683657905	2.49854683876038	2.43946218490601	0
81	8	1257.5	-320.5	34.8214469850063	-8.87496862560511	-0.628145515918732	1.25332796573639	-0.00278263680014884	0.00555214744311727	0	0.00621042742423227	64	64	0.844296395778656	0.0993117541074753	8.5014750103493	2.53597855567932	3.08112025260925	0
82	8	1273.5	-320.5	35.264503210783	-8.87496862560511	-0.605595231056213	1.30120921134949	-0.00268274075548711	0.00576425771486712	0	0.0063579686193435	64	64	0.883742034435272	0.0932505577802658	9.47706968700078	2.49196410179138	3.65618538856506	0
83	8	1289.5	-320.5	35.7075594365597	-8.87496862560511	-0.600947141647339	1.27578711509705	-0.00266215007337327	0.00565163976444602	0	0.00624724539619093	64	64	0.873504102230072	0.137974694371223	6.33090079460436	2.57532143592834	1.66323745250702	0
84	8	1305.5	-320.5	36.1506156623363	-8.87496862560511	-0.560333788394928	1.26826810836792	-0.00248223601130708	0.00561833113723338	0	0.00614224229279795	64	64	0.836598694324493	0.135672196745872	6.16632378918081	2.55908465385437	1.92082703113556	0
85	8	1321.5	-320.5	36.593671888113	-8.87496862560511	-0.668440222740173	1.23203778266907	-0.00296113928279183	0.00545783355344732	0	0.00620937138116478	64	64	0.808725118637085	0.100779816508293	8.02467345800868	2.72978758811951	3.95148205757141	0
86	8	1337.5	-320.5	37.0367281138897	-8.87496862560511	-0.783019483089447	1.14298570156097	-0.00346871668054718	0.00506333961575075	0	0.00613754050694064	64	64	0.77240264415741	0.121780209243298	6.34259580400516	2.82473301887512	2.5339469909668	0
87	8	1353.5	-320.5	37.4797843396664	-8.87496862560511	-0.746015667915344	1.02446222305298	-0.00330479259728956	0.0045382896319176	0	0.00561406509530043	64	64	0.714316487312317	0.142371982336044	5.01725462827579	2.88633322715759	2.68894481658936	0
88	8	1369.5	-320.5	37.922840565443	-8.87496862560511	-0.688348650932312	0.596945524215698	-0.00304933210358995	0.00264442321288759	0	0.00403626069609521	64	64	0.682402908802032	0.161000579595566	4.23851212533664	2.91041326522827	2.99196314811707	0
89	8	1385.5	-320.5	38.3658967912197	-8.87496862560511	-0.702200353145599	0.0960448011755943	-0.0031106940895416	0.000425471155076692	0	0.00313965657716116	64	64	0.691124200820923	0.206733822822571	3.34306303334834	2.96192336082458	3.21378779411316	0
90	8	1401.5	-320.5	38.8089530169964	-8.87496862560511	-0.799952149391174	-0.0638790354132652	-0.00354372710278495	-0.000282979262279666	0	0.0035550076008207	64	64	0.724682331085205	0.186488717794418	3.88593122230633	2.95613956451416	3.15020537376404	0
91	8	1417.5	-320.5	39.2520092427731	-8.87496862560511	-0.945150196552277	-0.166440442204475	-0.00418694339439421	-0.000737318483972335	0	0.00425136843083125	64	64	0.784030556678772	0.119295760989189	6.57215772109306	2.95577096939087	2.34432816505432	0
92	8	1433.5	-320.5	39.6950654685497	-8.87496862560511	-1.29689800739288	-0.188621893525124	-0.00574515940965189	-0.000835580624131482	0	0.00580560518996389	64	64	0.820363223552704	0.1773981153965	4.62441904593588	2.7389030456543	2.24519276618958	0
93	8	1449.5	-320.5	40.1381216943264	-8.87496862560511	-1.46655702590942	0.112754583358765	-0.00649673594158138	0.000499494217642623	0	0.00651590917432815	64	64	0.772257089614868	0.20650489628315	3.73965510510698	2.87258577346802	2.6318027973175	0
94	8	1465.5	-320.5	40.5811779201031	-8.87496862560511	-1.51856780052185	0.144830495119095	-0.00672713971232088	0.000641588064053475	0	0.00675766556978226	64	64	0.781341850757599	0.203042045235634	3.84817760208649	2.77579522132874	2.3430871963501	0
95	8	1481.5	-320.5	41.0242341458797	-8.87496862560511	-1.52538132667542	0.132315143942833	-0.00675732311430848	0.000586146011428271	0	0.00678269731138586	64	64	0.774495422840118	0.250787019729614	3.08825960639885	2.75286245346069	1.90535032749176	0
96	8	1497.5	-320.5	41.4672903716564	-8.87496862560511	-1.50286769866943	0.109572269022465	-0.00665758945672967	0.00048539680747664	0	0.0066752608514624	64	64	0.749311566352844	0.24445977807045	3.06517322508942	2.87238168716431	2.19356226921082	0
97	8	1513.5	-320.5	41.9103465974331	-8.87496862560511	-1.42961955070496	-0.196685299277306	-0.00633310573933723	-0.00087130089755847	0	0.00639276102789025	64	64	0.764661967754364	0.142024084925652	5.38403023793224	2.8333625793457	2.32691073417664	0
98	8	1529.5	-320.5	42.3534028232098	-8.87496862560511	-1.42281866073608	-0.361071437597275	-0.00630297831468553	-0.00159951897176452	0	0.00650276837788573	64	64	0.752433001995087	0.187864407896996	4.0051918850304	3.03802895545959	2.39230012893677	0
99	8	1545.5	-320.5	42.7964590489864	-8.87496862560511	-1.39207983016968	-0.34983292222023	-0.00616680763614057	-0.00154973320449455	0	0.00635855246312199	64	64	0.774815499782562	0.2031459659338	3.81408262881802	3.05225706100464	3.19097638130188	0
100	8	1561.5	-320.5	43.2395152747631	-8.87496862560511	-1.32027983665466	-0.336594969034195	-0.00584873913267748	-0.0014910900799946	0	0.0060358180115682	64	64	0.746050953865051	0.111912287771702	6.66638998022251	3.09986209869385	2.30175089836121	0
101	8	1577.5	-320.5	43.6825715005398	-8.87496862560511	-1.19861471652985	-0.244124263525009	-0.00530977191572826	-0.00108145189654082	0	0.0054187836274932	64	64	0.761257350444794	0.103509619832039	7.35445992053741	3.12433052062988	2.94329285621643	0
102	8	1593.5	-320.5	44.1256277263165	-8.87496862560511	-1.00047540664673	-0.127805277705193	-0.00443202986191379	-0.000566167647436844	0	0.00446804593775621	64	64	0.761339247226715	0.0957735106348991	7.94937182713326	3.17430853843689	3.02238464355469	0
103	8	1609.5	-320.5	44.5686839520931	-8.87496862560511	-0.646358489990234	-0.0114136673510075	-0.00286331888830702	-5.05616771762163E-05	0	0.00286376527308623	64	64	0.779557943344116	0.122466161847115	6.36549665300451	3.12542819976807	3.05891942977905	0
104	8	1625.5	-320.5	45.0117401778698	-8.87496862560511	-0.499636083841324	0.026197487488389	-0.00221334980246678	0.000116052874547721	0	0.00221639022235944	64	64	0.838093459606171	0.12179397046566	6.88123932902304	2.80194854736328	2.73685669898987	0
105	8	1641.5	-320.5	45.4547926783562	-8.87496862560511	-0.367070078849792	0.0573007464408875	-0.00162609249569668	0.000253837943090626	0	0.00164578568043155	64	64	0.842371344566345	0.146697908639908	5.74221781602949	2.81429386138916	2.88561916351318	0
106	8	1657.5	-320.5	45.8978489041328	-8.87496862560511	-0.315550833940506	0.0823481604456902	-0.00139786616411047	0.000364796079687983	0	0.00144468196933465	64	64	0.846601784229279	0.177944839000702	4.75766416707337	2.7234046459198	3.05772376060486	0
107	8	1673.5	-320.5	46.3409051299095	-8.87496862560511	-0.213001504540443	0.135936245322227	-0.000943580444340849	0.00060218721478007	0	0.00111936298696493	64	64	0.831336081027985	0.157436534762383	5.28045210270102	2.72807025909424	2.70887231826782	0
108	8	1689.5	-320.5	46.7839613556862	-8.87496862560511	-0.0447871945798397	0.261861830949783	-0.000198403861294797	0.00116002796945779	0	0.0011768725428444	64	64	0.792878270149231	0.121672503650188	6.51649506965663	2.81744074821472	2.19241690635681	0
109	8	1705.5	-320.5	47.2270175814629	-8.87496862560511	-0.0383998043835163	0.428802073001862	-0.000170108209146101	0.00189956052869358	0	0.00190716202903412	64	64	0.74615752696991	0.113367587327957	6.58175360838699	3.00357890129089	4.63611745834351	0
110	8	1721.5	-320.5	47.6700738072395	-8.87496862560511	0.0553866475820541	0.733392477035522	0.000245358630910992	0.00324887282298994	0	0.00325812453379626	64	64	0.714868903160095	0.146773427724838	4.87056079728742	3.07071185112	3.37294888496399	0
111	8	1737.5	-320.5	48.1131300330162	-8.87496862560511	-0.11710949242115	1.26717209815979	-0.000518786133148175	0.00561347589547619	0	0.00563739750958179	64	64	0.685577809810638	0.162116780877113	4.22891329387002	2.9973418712616	2.82581114768982	0
112	8	1753.5	-320.5	48.5561862587929	-8.87496862560511	-0.126570418477058	1.43790769577026	-0.000560697315094849	0.00636982159080672	0	0.00639445138990531	64	64	0.678210020065308	0.196775436401367	3.44661931625423	3.05797123908997	1.66377985477448	0
113	8	1769.5	-320.5	48.9992424845695	-8.87496862560511	-0.158576339483261	1.59916758537292	-0.000702481107794946	0.00708419062126933	0	0.0071189350653935	64	64	0.634904861450195	0.159073829650879	3.99125904520956	3.12737154960632	2.96980357170105	0
114	8	1785.5	-320.5	49.4422987103462	-8.87496862560511	-0.244361713528633	1.78014802932739	-0.00108250378197427	0.00788592020572462	0	0.00795987135128731	64	64	0.544187963008881	0.088371105492115	6.15798523712523	3.25275754928589	5.82267236709595	0
115	8	1801.5	-320.5	49.8853549361229	-8.87496862560511	0.0963087677955627	1.81477022171021	0.000426640507101216	0.00803929388138533	0	0.00805060669972016	64	64	0.50309830904007	0.0924627631902695	5.44109100443814	3.12662529945374	2.40271210670471	0
116	8	1817.5	-320.5	50.3284111618996	-8.87496862560511	0.0988951474428177	1.79371666908264	0.000438097971977139	0.00794602824654331	0	0.00795809617483445	64	64	0.504532098770142	0.0929941758513451	5.42541609892491	3.18410778045654	2.25048661231995	0
117	8	1833.5	-320.5	50.7714673876762	-8.87496862560511	0.210111275315285	1.82590699195862	0.000930776948973968	0.00808862892548369	0	0.00814200611783808	64	64	0.524025499820709	0.107237763702869	4.88657616241104	3.09039640426636	2.87802124023438	0
118	8	1849.5	-320.5	51.2145236134529	-8.87496862560511	0.21980507671833	1.82597613334656	0.000973719750974228	0.00808893521656691	0	0.00814733104097616	64	64	0.546840488910675	0.0864705741405487	6.32400668488501	2.96490573883057	3.23120498657227	0
0	9	-38.5	-304.5	-1.0661039268598	-8.43191239982843	-0.0720990002155304	-0.223461598157883	-0.00031939308037603	-0.000989917862495171	0	0.00104016792599998	64	64	0.683997392654419	0.100885115563869	6.7799634151322	2.78477764129639	3.13675308227539	0
1	9	-22.5	-304.5	-0.623047759290785	-8.43191239982843	-0.133852273225784	-0.226768732070923	-0.000592955377094236	-0.00100456821388069	0	0.00116651334135723	64	64	0.711960911750793	0.107960142195225	6.59466444999074	2.83357548713684	3.39861297607422	0
2	9	-6.5	-304.5	-0.179991577169858	-8.43191239982843	-0.120342820882797	-0.226987540721893	-0.000533109532004551	-0.00100553751954148	0	0.00113811751428389	64	64	0.693561851978302	0.103861317038536	6.67776869920653	2.86574935913086	3.45107293128967	0
3	9	9.5	-304.5	0.263064604951069	-8.43191239982843	-0.0798302590847015	-0.322586685419083	-0.00035364196840537	-0.00142903445035706	0	0.00147214201153453	64	64	0.698810756206512	0.0728838890790939	9.58800038027828	2.84613180160522	2.69594979286194	0
4	9	25.5	-304.5	0.706120801623911	-8.43191239982843	-0.0141473561525345	-0.424908548593521	-6.26717103874826E-05	-0.00188231251206948	0	0.00188335555229919	64	64	0.724515378475189	0.10171215236187	7.12319385295791	2.82206130027771	2.7848653793335	0
5	9	41.5	-304.5	1.14917696919292	-8.43191239982843	-0.010343024507165	-0.480370163917542	-4.5818810911009E-05	-0.00212800324436833	0	0.0021284964579429	64	64	0.718999922275543	0.112542897462845	6.38867434982217	2.70284056663513	2.71974205970764	0
6	9	57.5	-304.5	1.59223307855427	-8.43191239982843	0.0389393791556358	-0.538061022758484	0.000172498484296176	-0.00238356935568285	0	0.00238980304636906	64	64	0.738531649112701	0.128394395112991	5.75205520819479	2.78602027893066	2.37244248390198	0
7	9	73.5	-304.5	2.03528930433095	-8.43191239982843	0.0891911536455154	-0.588111400604248	0.000395110018446507	-0.00260528871803677	0	0.002635078980032	64	64	0.740027785301208	0.153820961713791	4.81096839504977	2.87083697319031	2.47384285926819	0
8	9	89.5	-304.5	2.47834553010762	-8.43191239982843	0.0679879561066628	-0.55366986989975	0.000301181468043434	-0.00245271535985301	0	0.00247113797938352	64	64	0.751006007194519	0.151655375957489	4.95205661159704	2.8071117401123	2.58875441551208	0
9	9	105.5	-304.5	2.92140175588429	-8.43191239982843	0.150186747312546	-0.463759183883667	0.000665315853374036	-0.00205441786779967	0	0.00215946242391142	64	64	0.76988023519516	0.120761714875698	6.37520124641828	2.96871185302734	2.430504322052	0
10	9	121.5	-304.5	3.36445774883032	-8.43191239982843	0.137062698602676	-0.353490173816681	0.000607177317029293	-0.00156593455055495	0	0.00167952830012972	64	64	0.792134940624237	0.146416008472443	5.41016620305782	2.8322160243988	2.58488297462463	0
