>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#18, 0.106 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
34	6	505.5	-352.5	13.9978062361479	-9.76108107715845	0.847913086414337	-0.0696136131882668	0.00375913714060041	-0.000308624932225105	0	0.00377178490778999	64	64	0.868680477142334	0.101230695843697	8.58119634467004	2.55997037887573	2.03261852264404	0
35	6	521.5	-352.5	14.4408624619246	-9.76108107715845	0.932783126831055	-0.195230677723885	0.00413539990404459	-0.000865535516994981	0	0.00422500699378732	64	64	0.859887599945068	0.0967272371053696	8.88981868683329	2.45842623710632	2.20815229415894	0
36	6	537.5	-352.5	14.8839186877012	-9.76108107715845	0.967890620231628	-0.196000382304192	0.00429104543478356	-0.000868947924612557	0	0.00437814360420776	64	64	0.872339904308319	0.0826938673853874	10.549027780293	2.47797918319702	3.43746495246887	0
37	6	553.5	-352.5	15.3269749134779	-9.76108107715845	0.997316718101501	-0.216003239154816	0.004421503071513	-0.00095762857279464	0	0.0045240183349354	64	64	0.867187917232513	0.121643148362637	7.1289499565343	2.44957852363586	2.46350932121277	0
38	6	569.5	-352.5	15.7700311392546	-9.76108107715845	1.03902792930603	-0.116503313183784	0.00460642551902639	-0.000516505687445138	0	0.00463529224402311	64	64	0.922828078269958	0.136948823928833	6.73848852290631	2.46182417869568	2.37305355072021	0
39	6	585.5	-352.5	16.2130873650312	-9.76108107715845	1.08262133598328	-0.0800771340727806	0.00479969249031319	-0.000355013896623283	0	0.00481280405464054	64	64	0.925435602664948	0.118848465383053	7.78668533651012	2.50294899940491	2.26513767242432	0
40	6	601.5	-352.5	16.6561435908079	-9.76108107715845	1.09380960464478	-0.0593964122235775	0.00484929455087615	-0.000263328002345462	0	0.0048564389502985	64	64	0.920953392982483	0.195212945342064	4.71768607029996	2.47725129127502	1.74307084083557	0
41	6	617.5	-352.5	17.0991998165846	-9.76108107715845	1.08079385757446	-0.0448214635252953	0.00479159054912336	-0.000198711437449935	0	0.00479570914733386	64	64	0.9149050116539	0.173732712864876	5.26616430818925	2.47697162628174	2.3606128692627	0
42	6	633.5	-352.5	17.5422560423613	-9.76108107715845	1.10144543647766	0.0858845487236977	0.00488314724108968	0.000380760483690889	0	0.00489796953074458	64	64	0.824321627616882	0.180234059691429	4.57361737858076	2.55259490013123	2.54866862297058	0
43	6	649.5	-352.5	17.9853122681379	-9.76108107715845	1.03538453578949	0.133549898862839	0.00459027290137573	0.000592080005583738	0	0.00462830034052635	64	64	0.81041556596756	0.273887425661087	2.95893673837506	2.50707006454468	1.69436550140381	0
44	6	665.5	-352.5	18.4283684939146	-9.76108107715845	1.00791478157043	0.17595399916172	0.00446848851688805	0.000780074307006016	0	0.00453606718975935	64	64	0.820392251014709	0.142333745956421	5.76386327432072	2.57784032821655	2.38863587379456	0
45	6	681.5	-352.5	18.8714247196913	-9.76108107715845	0.841405510902405	0.243015632033348	0.00373028646097991	0.00107738529191262	0	0.00388275625660428	64	64	0.781836926937103	0.0740114375948906	10.5637311251346	2.52428960800171	2.38775539398193	0
46	6	697.5	-352.5	19.3144809454679	-9.76108107715845	0.810142457485199	0.263996183872223	0.00359168486712296	0.00117040045220614	0	0.00377757030420937	64	64	0.8160360455513	0.116534732282162	7.00251358174882	2.57181787490845	2.52405714988708	0
47	6	713.5	-352.5	19.7575371712446	-9.76108107715845	0.767715632915497	0.251474678516388	0.00340358981993817	0.00111488762124089	0	0.00358153571396167	64	64	0.8062903881073	0.128066927194595	6.29585175321773	2.56373167037964	2.29099297523499	0
48	6	729.5	-352.5	20.2005933970213	-9.76108107715845	0.8005690574646	0.21132817864418	0.00354924216378948	0.000936902163588714	0	0.00367081811063396	64	64	0.846298635005951	0.0897306129336357	9.43154858010241	2.45567870140076	3.59953951835632	0
49	6	745.5	-352.5	20.6436477601528	-9.76108107715845	0.877945184707642	0.153050437569618	0.00389228141908057	0.00067853367694334	0	0.00395098248491006	64	64	0.868516564369202	0.129895076155663	6.68629319966214	2.43871021270752	3.33489346504211	0
50	6	761.5	-352.5	21.0867039859295	-9.76108107715845	0.91020655632019	0.0642840713262558	0.00403530895595737	0.000284996945964635	0	0.00404536050670875	64	64	0.85263204574585	0.1810702085495	4.70884775897723	2.35474729537964	1.94360959529877	0
51	6	777.5	-352.5	21.5297602117062	-9.76108107715845	0.915174603462219	0.0152050908654928	0.00405733429184035	6.74102366321394E-05	0	0.0040578942440318	64	64	0.857523560523987	0.111277103424072	7.70619951578	2.3475022315979	3.43603706359863	0
52	6	793.5	-352.5	21.9728164374828	-9.76108107715845	0.97899729013443	-0.0254230126738548	0.00434028573548062	-0.000112710362299495	0	0.00434174894384581	64	64	0.883928716182709	0.107815094292164	8.19856182463084	2.48418092727661	2.95780110359192	0
53	6	809.5	-352.5	22.4158726632595	-9.76108107715845	1.03461945056915	-0.0776100680232048	0.00458688097322463	-0.000344076408142603	0	0.00459976799818974	64	64	0.888930678367615	0.107395708560944	8.27715269333295	2.47878217697144	2.12950205802917	0
54	6	825.5	-352.5	22.8589288890362	-9.76108107715845	1.03934371471405	-0.0827952921390533	0.00460782552177994	-0.000367064576232626	0	0.00462242278921903	64	64	0.904661417007446	0.110150396823883	8.21296557336864	2.45299553871155	3.57271528244019	0
55	6	841.5	-352.5	23.3019851148129	-9.76108107715845	1.05849087238312	-0.0790174454450607	0.00469271251395399	-0.00035031587398186	0	0.00470577006983809	64	64	0.884375393390656	0.0986206904053688	8.96744273190072	2.46734476089478	2.77057957649231	0
56	6	857.5	-352.5	23.7450413405895	-9.76108107715845	1.08628869056702	-0.0419648066163063	0.00481595133693836	-0.000186046737191629	0	0.00481954361617135	64	64	0.905961990356445	0.132232174277306	6.85129769141164	2.34514331817627	1.83498120307922	0
57	6	873.5	-352.5	24.1880975663662	-9.76108107715845	1.09199774265289	0.0212203841656446	0.00484126184349558	9.40784327226475E-05	0	0.00484217585273292	64	64	0.874990880489349	0.117350108921528	7.45624259347264	2.3718147277832	2.66890001296997	0
58	6	889.5	-352.5	24.6311537921429	-9.76108107715845	1.1264443397522	0.0790957733988762	0.00499397735714672	0.00035066313306425	0	0.00500627351196322	64	64	0.918696105480194	0.100372664630413	9.15285161416177	2.34289789199829	2.01750779151917	0
59	6	905.5	-352.5	25.0742100179195	-9.76108107715845	1.14750623703003	0.121191881597042	0.00508735315423864	0.000537291982574813	0	0.00511564705491701	64	64	0.91415935754776	0.144674092531204	6.31874955324561	2.3495397567749	1.68693566322327	0
60	6	921.5	-352.5	25.5172662436962	-9.76108107715845	1.11362075805664	0.149013593792915	0.0049371253011994	0.000660636737251115	0	0.00498112910275864	64	64	0.919214308261871	0.132079929113388	6.95953059963216	2.328049659729	2.11319661140442	0
61	6	937.5	-352.5	25.9603224694729	-9.76108107715845	1.07824218273163	0.126787111163139	0.00478027795609216	0.000562097868471736	0	0.00481321216561675	64	64	0.921044945716858	0.114402405917645	8.05092286590455	2.35493493080139	1.98532736301422	0
62	6	953.5	-352.5	26.4033786952496	-9.76108107715845	1.00847959518433	0.0718386173248291	0.00447099256107314	0.000318489263630946	0	0.00448232193089915	64	64	0.903269469738007	0.0993189513683319	9.09463357489713	2.3776228427887	2.38266706466675	0
63	6	969.5	-352.5	26.8464349210262	-9.76108107715845	0.924526512622833	-0.0357012934982777	0.00409879503778761	-0.000158278083576211	0	0.0041018499135796	64	64	0.875730156898499	0.12881700694561	6.79824952980203	2.43779706954956	2.28105020523071	0
64	6	985.5	-352.5	27.2894911468029	-9.76108107715845	0.779110193252563	-0.359106361865997	0.00345410645383637	-0.00159206183268731	0	0.00380335539669036	64	64	0.839512348175049	0.106730282306671	7.86573716504238	2.54483699798584	2.07983136177063	0
65	6	1001.5	-352.5	27.7325473725796	-9.76108107715845	0.697935700416565	-0.530527234077454	0.00309422752782567	-0.00235203897861063	0	0.00388668642301613	64	64	0.880191445350647	0.0903389006853104	9.74321625206328	2.42744970321655	2.70163512229919	0
66	6	1017.5	-352.5	28.1756035983562	-9.76108107715845	0.643642544746399	-0.637272536754608	0.00285352429865014	-0.00282528351075392	0	0.00401557316445919	64	64	0.894067466259003	0.115968972444534	7.70954029696709	2.42618727684021	2.59950995445251	0
67	6	1033.5	-352.5	28.6186598241329	-9.76108107715845	0.619958817958832	-0.69634735584259	0.00274852488488774	-0.00308718576237145	0	0.00413341323535841	64	64	0.90190726518631	0.10981560498476	8.21292443192816	2.42163610458374	3.01784133911133	0
68	6	1049.5	-352.5	29.0617160499096	-9.76108107715845	0.570017218589783	-0.736597537994385	0.00252711384163673	-0.00326563088495186	0	0.00412924320491581	64	64	0.8724285364151	0.114851020276546	7.59617576155967	2.47804689407349	3.39468216896057	0
69	6	1065.5	-352.5	29.5047722756863	-9.76108107715845	0.548808097839355	-0.663061380386353	0.00243308534412932	-0.00293961574770427	0	0.00381591994622107	64	64	0.86291378736496	0.224930465221405	3.83635798963725	2.47801041603088	1.60570669174194	0
70	6	1081.5	-352.5	29.9478285014629	-9.76108107715845	0.50138396024704	-0.452470123767853	0.00222283521373199	-0.00200598065358393	0	0.00299415343126567	64	64	0.842338144779205	0.122018463909626	6.90336624302278	2.41405153274536	1.68074929714203	0
71	6	1097.5	-352.5	30.3908847272396	-9.76108107715845	0.463399678468704	-0.320313006639481	0.00205443573189855	-0.00142007540533166	0	0.00249746277916797	64	64	0.823602497577667	0.108958832919598	7.55884103664561	2.43062281608582	1.91381371021271	0
72	6	1113.5	-352.5	30.8339409530163	-9.76108107715845	0.327153414487839	-0.0787294581532478	0.00145040166354328	-0.000349039111372554	0	0.00149180872999083	64	64	0.835976839065552	0.115663751959801	7.22764759832534	2.38230657577515	2.20663905143738	0
73	6	1129.5	-352.5	31.276997178793	-9.76108107715845	0.202347233891487	0.0381667092442513	0.000897086050925214	0.000169208255602335	0	0.000912904604287097	64	64	0.788995921611786	0.12654946744442	6.23468385561014	2.51225256919861	1.57406210899353	0
74	6	1145.5	-352.5	31.7200534045696	-9.76108107715845	-0.0341372489929199	0.143691509962082	-0.000151344050025077	0.000637041815419589	0	0.000654772705655236	64	64	0.787639796733856	0.105109803378582	7.49349510146978	2.59744620323181	3.57501006126404	0
75	6	1161.5	-352.5	32.1631096303463	-9.76108107715845	-0.025867972522974	0.176025673747063	-0.000114683046907976	0.000780392069050398	0	0.000788773720838149	64	64	0.793865025043488	0.14514447748661	5.46948143525972	2.63573956489563	1.81002378463745	0
76	6	1177.5	-352.5	32.606165856123	-9.76108107715845	0.00672314176335931	0.227130278944969	2.98063708522784E-05	0.00100695918133258	0	0.00100740022464429	64	64	0.787940979003906	0.112327560782433	7.01467185359852	2.61970782279968	2.50720357894897	0
77	6	1193.5	-352.5	33.0492220818996	-9.76108107715845	0.0418430343270302	0.325545996427536	0.000185506872030154	0.00144327533771134	0	0.00145514827423744	64	64	0.782372355461121	0.0935921519994736	8.35937991323804	2.60950827598572	2.68232274055481	0
78	6	1209.5	-352.5	33.4922783076763	-9.76108107715845	0.222861751914024	0.635866224765778	0.000988035097302301	0.00281904876840451	0	0.00298718083017151	64	64	0.754533767700195	0.136684641242027	5.52025275732438	2.71100497245789	2.71080327033997	0
79	6	1225.5	-352.5	33.935334533453	-9.76108107715845	0.204763606190681	0.837646543979645	0.000907798793776998	0.00371362146029053	0	0.00382296782622	64	64	0.759953141212463	0.13868710398674	5.47962369511388	2.66981148719788	2.5323338508606	0
80	6	1241.5	-352.5	34.3783907592297	-9.76108107715845	0.165057227015495	0.996473968029022	0.000731764566840598	0.0044177668240739	0	0.00447796193520796	64	64	0.783328294754028	0.133615210652351	5.86256827295017	2.59079504013062	2.46128535270691	0
81	6	1257.5	-352.5	34.8214469850063	-9.76108107715845	0.0443269871175289	0.951232671737671	0.000196519226173369	0.0042171941004037	0	0.0042217704682675	64	64	0.742008745670319	0.125165835022926	5.92820513308929	2.73804092407227	3.16500902175903	0
82	6	1273.5	-352.5	35.264503210783	-9.76108107715845	-0.246019497513771	0.89722865819931	-0.00109070262652362	0.0039777727537041	0	0.00412459795611841	64	64	0.726199507713318	0.112256266176701	6.46912223652816	2.85651922225952	3.24558115005493	0
83	6	1289.5	-352.5	35.7075594365597	-9.76108107715845	-0.375079959630966	0.805863916873932	-0.00166287916713987	0.00357271638889438	0	0.00394074479254649	64	64	0.733040273189545	0.124068319797516	5.90835980035753	2.90433406829834	2.75883316993713	0
84	6	1305.5	-352.5	36.1506156623363	-9.76108107715845	-0.590087532997131	0.627417147159576	-0.00261609355609219	0.00278159063508615	0	0.00381853269665536	64	64	0.784396231174469	0.160333529114723	4.89227821220857	2.78850269317627	2.32490086555481	0
85	6	1321.5	-352.5	36.593671888113	-9.76108107715845	-0.810237884521484	0.718669295310974	-0.00359210793326272	0.00318614782941617	0	0.00480153906524797	64	64	0.77021187543869	0.0950940772891045	8.09947262117173	2.69577574729919	3.11842679977417	0
86	6	1337.5	-352.5	37.0367281138897	-9.76108107715845	-0.911509931087494	0.624155044555664	-0.00404108733651829	0.00276712843223624	0	0.00489769196886235	64	64	0.764106392860413	0.116019859910011	6.58599651346828	2.66745519638062	3.2383189201355	0
87	6	1353.5	-352.5	37.4797843396664	-9.76108107715845	-0.974041163921356	0.404433578252792	-0.0043183132498337	0.00179301547443399	0	0.00467576023928185	64	64	0.753859221935272	0.105903998017311	7.11832637151287	2.73090863227844	4.04417562484741	0
88	6	1369.5	-352.5	37.922840565443	-9.76108107715845	-1.00158858299255	0.253039002418518	-0.00444044195360939	0.00112182289346943	0	0.0045799575705116	64	64	0.802225172519684	0.0953250750899315	8.4156783696509	2.6997218132019	2.26612544059753	0
89	6	1385.5	-352.5	38.3658967912197	-9.76108107715845	-1.008056640625	0.199515610933304	-0.00446911743469731	0.000884532336162658	0	0.0045558103668648	64	64	0.826252341270447	0.110833585262299	7.45489139699884	2.67047929763794	2.20658612251282	0
90	6	1401.5	-352.5	38.8089530169964	-9.76108107715845	-1.00422155857086	0.21256585419178	-0.0044521149852506	0.000942389273286089	0	0.00455076096760725	64	64	0.81852787733078	0.128499060869217	6.36991330359882	2.69657349586487	2.21392440795898	0
91	6	1417.5	-352.5	39.2520092427731	-9.76108107715845	-1.00661897659302	0.336054801940918	-0.00446274369622703	0.0014898650669438	0	0.00470486760875516	64	64	0.80230313539505	0.158253744244576	5.0697260859441	2.69004654884338	1.94419538974762	0
92	6	1433.5	-352.5	39.6950654685497	-9.76108107715845	-1.05423474311829	0.675673723220825	-0.00467384339416922	0.00299553129746839	0	0.00555139800656842	64	64	0.739224076271057	0.0883939266204834	8.36283786152971	2.90786504745483	2.72313547134399	0
93	6	1449.5	-352.5	40.1381216943264	-9.76108107715845	-1.11820507049561	0.886138081550598	-0.00495744938798323	0.00392860380082574	0	0.00632536419965505	64	64	0.732220113277435	0.090693011879921	8.07361116473788	3.07414960861206	2.19981217384338	0
94	6	1465.5	-352.5	40.5811779201031	-9.76108107715845	-1.09309375286102	1.0136775970459	-0.00484612089420003	0.00449403737800995	0	0.00660917995489249	64	64	0.755270898342133	0.16050785779953	4.70550731095948	3.04801344871521	3.7370867729187	0
95	6	1481.5	-352.5	41.0242341458797	-9.76108107715845	-1.12699353694916	1.00660264492035	-0.00499641216752256	0.00446267129140361	0	0.00669922156693488	64	64	0.775911688804626	0.11184224486351	6.93755467579833	2.91635775566101	3.15777277946472	0
96	6	1497.5	-352.5	41.4672903716564	-9.76108107715845	-1.06384253501892	0.908332467079163	-0.00471643857043377	0.00402700037034449	0	0.00620173562572849	64	64	0.767002165317535	0.128193825483322	5.9831443708443	2.92759704589844	2.81890559196472	0
97	6	1513.5	-352.5	41.9103465974331	-9.76108107715845	-0.957329213619232	0.910544395446777	-0.00424422250388444	0.00403680673164764	0	0.00585740840740637	64	64	0.793893337249756	0.117660239338875	6.74733743285404	2.86265182495117	3.09869956970215	0
98	6	1529.5	-352.5	42.3534028232098	-9.76108107715845	-0.794473350048065	0.802711963653564	-0.00352221745982527	0.00355874252222578	0	0.00500706143099881	64	64	0.76322877407074	0.121851623058319	6.2635913655861	2.88884949684143	2.44661808013916	0
99	6	1545.5	-352.5	42.7964590489864	-9.76108107715845	-0.598686158657074	0.701934337615967	-0.00265421469562207	0.00311195508251129	0	0.00409012470299183	64	64	0.794137537479401	0.103339627385139	7.68473389709164	3.02905797958374	2.63192963600159	0
100	6	1561.5	-352.5	43.2395152747631	-9.76108107715845	-0.512051939964294	0.673236012458801	-0.0022701306257416	0.00298472395269404	0	0.00374994268379071	64	64	0.774778068065643	0.120793484151363	6.4140716985594	3.08989214897156	2.91218662261963	0
101	6	1577.5	-352.5	43.6825715005398	-9.76108107715845	-0.464503347873688	0.619752049446106	-0.00205932873887968	0.00274760819754307	0	0.00343368397817587	64	64	0.764719069004059	0.122905530035496	6.2220070063829	3.21667695045471	3.15871262550354	0
102	6	1593.5	-352.5	44.1256277263165	-9.76108107715845	-0.557728171348572	0.47333163022995	-0.00247263159027488	0.00209846803820748	0	0.00324306569292138	64	64	0.759075343608856	0.128564983606339	5.90421530276952	3.17353463172913	2.71106147766113	0
103	6	1609.5	-352.5	44.5686839520931	-9.76108107715845	-0.793962895870209	0.237124532461166	-0.00351995441271667	0.00105126769618779	0	0.00367358718919962	64	64	0.828270018100739	0.188013732433319	4.40536979603068	2.9845290184021	2.6733181476593	0
104	6	1625.5	-352.5	45.0117401778698	-9.76108107715845	-0.791762471199036	0.174126714468002	-0.00351019905189133	0.000771973224632522	0	0.00359408403399925	64	64	0.869500994682312	0.184890180826187	4.70279703766269	2.97663354873657	2.96774363517761	0
105	6	1641.5	-352.5	45.4547926783562	-9.76108107715845	-0.753629088401794	0.11926981061697	-0.00334113854573021	0.000528770674761753	0	0.00338272156824238	64	64	0.886221885681152	0.179811969399452	4.92860341077968	2.97647023200989	2.91785454750061	0
106	6	1657.5	-352.5	45.8978489041328	-9.76108107715845	-0.680994153022766	0.0990940630435944	-0.00301911888632966	0.000439323532999638	0	0.00305091527519853	64	64	0.870816111564636	0.172715947031975	5.04189755797953	3.019047498703	2.96372389793396	0
107	6	1673.5	-352.5	46.3409051299095	-9.76108107715845	-0.53749692440033	0.0365865267813206	-0.00238293839763245	0.000162202676044119	0	0.00238845245190835	64	64	0.846754431724548	0.120109997689724	7.04982472742977	3.00237822532654	3.16768479347229	0
108	6	1689.5	-352.5	46.7839613556862	-9.76108107715845	-0.432000935077667	0.097007617354393	-0.00191523257022951	0.00043007348649394	0	0.00196292613255134	64	64	0.801746249198914	0.178848996758461	4.4828109954773	3.02824091911316	2.14151740074158	0
109	6	1705.5	-352.5	47.2270175814629	-9.76108107715845	-0.210177138447762	0.516295433044434	-0.000931799142981992	0.00228894372427613	0	0.00247133830459633	64	64	0.70221209526062	0.124612182378769	5.63518013933974	3.21971821784973	2.77113771438599	0
110	6	1721.5	-352.5	47.6700738072395	-9.76108107715845	-0.0546910688281059	0.792423725128174	-0.000242467337024214	0.00351313065448624	0	0.00352148795326841	64	64	0.704690217971802	0.12595821917057	5.59463465434933	2.96082782745361	2.99087333679199	0
111	6	1737.5	-352.5	48.1131300330162	-9.76108107715845	0.0301525145769119	0.98047924041748	0.000133678131927282	0.0043468558125779	0	0.00434891081746888	64	64	0.73716127872467	0.148747220635414	4.95579867358654	2.92287731170654	2.50875401496887	0
112	6	1753.5	-352.5	48.5561862587929	-9.76108107715845	0.0604802630841732	1.08837747573853	0.000268133145809123	0.00482521175530289	0	0.00483265598479704	64	64	0.734419167041779	0.138109177350998	5.31767099861356	2.96092677116394	2.89632630348206	0
113	6	1769.5	-352.5	48.9992424845695	-9.76108107715845	0.0659295916557312	1.40501606464386	0.000292292194363622	0.0062289970002445	0	0.00623585105305931	64	64	0.67619377374649	0.157332897186279	4.29785369645796	3.0842752456665	3.22064232826233	0
114	6	1785.5	-352.5	49.4422987103462	-9.76108107715845	0.0659646317362785	1.65243101119995	0.000292447541026276	0.00732588620933991	0	0.0073317211019275	64	64	0.675714373588562	0.112837769091129	5.98837055208745	3.01890969276428	2.66473054885864	0
115	6	1801.5	-352.5	49.8853549361229	-9.76108107715845	0.0232629496604204	1.71660184860229	0.000103133940812504	0.00761038114412465	0	0.00761107993445054	64	64	0.662293612957001	0.103634424507618	6.39067198089489	3.06672930717468	4.03682899475098	0
116	6	1817.5	-352.5	50.3284111618996	-9.76108107715845	-0.00675961235538125	1.79781556129456	-2.9968059543261E-05	0.00797043394741202	0	0.00797049028571334	64	64	0.64438009262085	0.10466767847538	6.15643818614379	3.10874843597412	4.28702974319458	0
117	6	1833.5	-352.5	50.7714673876762	-9.76108107715845	-0.0798519477248192	1.84392845630646	-0.000354015555663884	0.00817487081609262	0	0.00818253260753997	64	64	0.620350480079651	0.133047983050346	4.66260717266872	2.99647569656372	2.81841588020325	0
118	6	1849.5	-352.5	51.2145236134529	-9.76108107715845	-0.125881418585777	1.82517540454865	-0.00055808257178617	0.00809173105272312	0	0.00811095355593502	64	64	0.549264013767242	0.202899262309074	2.70707743101872	3.03967308998108	1.70258295536041	0
0	7	-38.5	-336.5	-1.0661039268598	-9.31802485138178	0.151441380381584	-0.545892894268036	0.000671400084203938	-0.00242016108314911	0	0.00251156479937479	64	64	0.72296941280365	0.10827375203371	6.67723616503617	2.91315174102783	3.44776225090027	0
1	7	-22.5	-336.5	-0.623047759290785	-9.31802485138178	0.163882553577423	-0.5343017578125	0.000726556770640863	-0.00236877294885809	0	0.00247769449775511	64	64	0.715840935707092	0.0979693531990051	7.30678433951692	2.87053060531616	3.58976292610168	0
2	7	-6.5	-336.5	-0.179991577169858	-9.31802485138178	0.185249254107475	-0.526888847351074	0.000821283882206348	-0.00233590855805911	0	0.00247608077549698	64	64	0.725200653076172	0.113809779286385	6.37204164372657	2.86275315284729	3.08822703361511	0
3	7	9.5	-336.5	0.263064604951069	-9.31802485138178	0.230346992611885	-0.490334391593933	0.00102122015690865	-0.00217384806566572	0	0.00240177143406177	64	64	0.705198645591736	0.103585556149483	6.80788588492081	2.99662590026855	3.06642484664917	0
4	7	25.5	-336.5	0.706120801623911	-9.31802485138178	0.160119876265526	-0.536993205547333	0.000709875320315498	-0.00238070521090723	0	0.00248428667259515	64	64	0.73784464597702	0.107142336666584	6.88658348261638	2.82671785354614	2.81000947952271	0
5	7	41.5	-336.5	1.14917696919292	-9.31802485138178	0.137576520442963	-0.545673727989197	0.000609931626198531	-0.00241918943155893	0	0.00249489360382434	64	64	0.750196754932404	0.0853909403085709	8.78543733353297	2.86663484573364	2.7134907245636	0
6	7	57.5	-336.5	1.59223307855427	-9.31802485138178	0.145317390561104	-0.53476744890213	0.000644249993054647	-0.00237083754333024	0	0.00245681271374419	64	64	0.749433219432831	0.0768510401248932	9.75176416890262	2.94328951835632	3.05143928527832	0
7	7	73.5	-336.5	2.03528930433095	-9.31802485138178	0.209499791264534	-0.342625498771667	0.000928796192568384	-0.0015189955885643	0	0.00178045218003948	64	64	0.762852013111115	0.166599616408348	4.57895419903793	2.60010528564453	2.48366165161133	0
8	7	89.5	-336.5	2.47834553010762	-9.31802485138178	0.213755533099174	-0.289377361536026	0.000947663594720479	-0.00128292534320842	0	0.00159498079142195	64	64	0.780800640583038	0.135296210646629	5.77104589146518	2.60580062866211	2.46084189414978	0
9	7	105.5	-336.5	2.92140175588429	-9.31802485138178	0.215845182538033	-0.251704752445221	0.000956927844727121	-0.00111590763079708	0	0.00147002065988381	64	64	0.800025880336761	0.107918828725815	7.41321871060477	2.63364696502686	2.16825342178345	0
10	7	121.5	-336.5	3.36445774883032	-9.31802485138178	0.234239175915718	-0.191864743828773	0.00103847575898614	-0.000850612988588886	0	0.00134237638475874	64	64	0.831906855106354	0.142298340797424	5.84621612904577	2.58331513404846	2.38496541976929	0
11	7	137.5	-336.5	3.80751397460699	-9.31802485138178	0.268450260162354	-0.18115222454071	0.00119014715016089	-0.000803120114884755	0	0.00143577580351829	64	64	0.84862232208252	0.151514410972595	5.60093470076594	2.77268028259277	2.41565895080566	0
12	7	153.5	-336.5	4.25057020038366	-9.31802485138178	0.279445916414261	-0.179779246449471	0.00123889528303452	-0.000797033155007963	0	0.00147313386102796	64	64	0.858152031898499	0.17860209941864	4.80482611734034	2.71127414703369	2.88784599304199	0
13	7	169.5	-336.5	4.69362642616034	-9.31802485138178	0.345957428216934	-0.127466976642609	0.001533767361672	-0.000565111983497715	0	0.00163456228808296	64	64	0.863021314144135	0.129482537508011	6.66515601836071	2.68419599533081	2.66179180145264	0
14	7	185.5	-336.5	5.13668265193701	-9.31802485138178	0.37278288602829	-0.119976259768009	0.00165269532302557	-0.000531902645814171	0	0.00173618036372225	64	64	0.84337842464447	0.172548726201057	4.88776963593314	2.69966053962708	2.24443078041077	0
15	7	201.5	-336.5	5.57973887771368	-9.31802485138178	0.416662037372589	-0.0975023359060287	0.00184722911447101	-0.000432266771290926	0	0.00189713203623565	64	64	0.842369437217712	0.0897124111652374	9.38966444304109	2.65510082244873	2.43690824508667	0
16	7	217.5	-336.5	6.02279510349035	-9.31802485138178	0.508439242839813	-0.0747135505080223	0.00225411409744882	-0.000331234989907431	0	0.00227832108862128	64	64	0.809895038604736	0.0946901887655258	8.55310406667599	2.76948809623718	2.5131049156189	0
17	7	233.5	-336.5	6.46585086360574	-9.31802485138178	0.588985204696655	-0.130071893334389	0.00261120649476262	-0.000576660618895772	0	0.00267412356252955	64	64	0.816749095916748	0.109588943421841	7.45284214277745	2.78683543205261	2.83165645599365	0
18	7	249.5	-336.5	6.90890708938241	-9.31802485138178	0.645400524139404	-0.167121276259422	0.00286131812296367	-0.000740915320965275	0	0.00295568890677646	64	64	0.856629371643066	0.0953679010272026	8.98236578991838	2.7442638874054	2.89106750488281	0
19	7	265.5	-336.5	7.35196331515908	-9.31802485138178	0.646629214286804	-0.211487472057343	0.00286676539679561	-0.000937608374868225	0	0.00301619848565835	64	64	0.845234513282776	0.110787190496922	7.62935236006605	2.72469568252563	2.12489557266235	0
20	7	281.5	-336.5	7.79501954093575	-9.31802485138178	0.763429760932922	-0.248653456568718	0.00338458883881441	-0.00110238001830931	0	0.00355959032932087	64	64	0.856941401958466	0.229763463139534	3.72966785166382	2.70039057731628	2.03656196594238	0
21	7	297.5	-336.5	8.23807530105114	-9.31802485138178	0.805413246154785	-0.262431651353836	0.00357071838571968	-0.00116346425509847	0	0.00375548650150795	64	64	0.868977189064026	0.152474537491798	5.69916264944085	2.68435168266296	2.56820058822632	0
22	7	313.5	-336.5	8.68113152682781	-9.31802485138178	0.839613795280457	-0.273536741733551	0.0037223430704983	-0.00121269755313925	0	0.00391490399497569	64	64	0.865065515041351	0.171699449419975	5.03825444964246	2.64751482009888	2.11224007606506	0
23	7	329.5	-336.5	9.12418775260448	-9.31802485138178	0.904235899448395	-0.269639700651169	0.00400883865096955	-0.00119542041459056	0	0.00418327829544333	64	64	0.880778133869171	0.114056348800659	7.72230693977888	2.67091679573059	2.52707481384277	0
24	7	345.5	-336.5	9.56724397838116	-9.31802485138178	0.93895959854126	-0.240111827850342	0.00416278266835819	-0.00106451156897065	0	0.00429673648534043	64	64	0.86558598279953	0.0863515809178352	10.0239737778877	2.67148923873901	3.32711410522461	0
