>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#2, 0.006 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.81013697385788	0.426091581583023	0.00359166055601437	0.00188903404758069	0	0.00405813691027651	64	64	0.905399858951569	0.112392596900463	8.05568946639259	2.34279918670654	2.42846965789795	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.785882830619812	0.465324580669403	0.00348413225845592	0.00206296959164267	0	0.00404907657749956	64	64	0.836239278316498	0.130991697311401	6.38391054914373	2.53992486000061	2.10431337356567	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.66839611530304	0.343951523303986	0.00296326675684882	0.00152487438457376	0	0.00333259534911974	64	64	0.796610474586487	0.124067425727844	6.42078668041312	2.65247201919556	2.49486756324768	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.652200937271118	0.146886959671974	0.00289146706863328	0.00065120851938706	0	0.00296389175657833	64	64	0.861495137214661	0.126686424016953	6.80021670750908	2.64208579063416	2.50019216537476	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.531932175159454	0.00129824166651815	0.00235826764318289	5.75562347636487E-06	0	0.00235827466680304	64	64	0.848435878753662	0.118898071348667	7.13582541020059	2.70280003547668	2.02545547485352	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.485098421573639	-0.0997340232133865	0.00215063492072702	-0.000442160731860366	0	0.00219561760674527	64	64	0.850405037403107	0.108206160366535	7.85911850603019	2.69828701019287	2.79186177253723	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.367888450622559	-0.273005068302155	0.00163099633735033	-0.00121034043261044	0	0.00203102757619433	64	64	0.825598120689392	0.104554295539856	7.89635773859406	2.58652853965759	2.37906765937805	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.236802980303764	-0.537756323814392	0.00104984212713254	-0.00238408841876938	0	0.00260500404614129	64	64	0.88996809720993	0.133189424872398	6.68197267209886	2.38698792457581	1.55771148204803	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.199279487133026	-0.650350570678711	0.000883485505111663	-0.00288326365499019	0	0.0030155855056572	64	64	0.880887389183044	0.174973979592323	5.0343907776199	2.3910539150238	1.95987558364868	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.198476776480675	-0.633369922637939	0.000879926768402963	-0.00280798166471986	0	0.00294262334442501	64	64	0.914704561233521	0.273042619228363	3.35004316842014	2.35805988311768	1.87369906902313	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.248987764120102	-0.595861911773682	0.00110386213711715	-0.00264169368194308	0	0.00286305031862502	64	64	0.902915477752686	0.149688377976418	6.0319678117892	2.43964505195618	2.19167900085449	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.257557898759842	-0.546130180358887	0.00114185696458282	-0.00242121306709812	0	0.0026769591038813	64	64	0.89930921792984	0.130503937602043	6.89105044992727	2.54026579856873	2.24801015853882	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.306473284959793	-0.412346929311752	0.00135871839526157	-0.00182809851814327	0	0.00227773129882781	64	64	0.923697710037231	0.191077098250389	4.83416232764227	2.50898504257202	2.27725434303284	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.371732831001282	-0.342149078845978	0.00164804000998118	-0.00151688342887968	0	0.0022398596409839	64	64	0.913222134113312	0.200262069702148	4.5601353040621	2.51950407028198	2.07788348197937	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.372325927019119	-0.285751968622208	0.00165066944135135	-0.00126685252941422	0	0.00208077508056358	64	64	0.933943390846252	0.174443379044533	5.3538483143452	2.5612587928772	2.24428129196167	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.386978477239609	-0.270273685455322	0.001715630044768	-0.00119823112227045	0	0.00209264050254413	64	64	0.933177947998047	0.177485883235931	5.2577587072521	2.54185962677002	2.22888851165771	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.487284690141678	-0.25449600815773	0.00216032752189703	-0.00112828238144774	0	0.00243721893439041	64	64	0.913312137126923	0.229873865842819	3.97310122130811	2.56754231452942	1.91084480285645	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.513265311717987	-0.234634131193161	0.00227550998702018	-0.00104022675337	0	0.00250200267774742	64	64	0.908198893070221	0.158268213272095	5.73835310511053	2.57990026473999	2.24984955787659	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.564251065254211	-0.225552260875702	0.00250155018244873	-0.000999963197395354	0	0.00269400811272988	64	64	0.886038422584534	0.176825821399689	5.01079771930919	2.49014163017273	2.18783593177795	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.492190450429916	-0.126482173800468	0.00218207671529653	-0.000560745959433016	0	0.00225297466085612	64	64	0.834272086620331	0.176905393600464	4.71592227710429	2.62432599067688	3.02202153205872	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.377432942390442	0.0462175272405148	0.00167331087886134	0.00020490074511202	0	0.00168580948290819	64	64	0.781903862953186	0.214784160256386	3.64041678874194	2.71576738357544	2.32711577415466	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.327137380838394	0.143230751156807	0.00145033057997577	0.000634999087732613	0	0.00158325065376083	64	64	0.772903859615326	0.203571349382401	3.79672219081997	2.73533630371094	2.46567296981812	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.25368145108223	0.340655714273453	0.00112467112481694	0.00151026274768136	0	0.00188302381982572	64	64	0.75950562953949	0.192298278212547	3.94962262064566	2.76343750953674	2.65852189064026	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.115421056747437	0.507728099822998	0.000511707612700551	0.00225096131661594	0	0.0023083915460331	64	64	0.78428453207016	0.146250918507576	5.36259559990068	2.87246990203857	2.76516723632813	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.233974352478981	0.341542214155197	-0.0010373016909918	0.00151419295548685	0	0.00183542232322167	64	64	0.806352019309998	0.153013229370117	5.26981897336175	2.81185960769653	3.04447245597839	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.285344123840332	0.308957278728485	-0.00126504439071261	0.00136973093107747	0	0.00186453751209886	64	64	0.817989945411682	0.14989048242569	5.457250735164	2.78072381019592	2.95432734489441	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.330353230237961	0.238483488559723	-0.00146458772390972	0.0010572924909744	0	0.00180634565144601	64	64	0.835808992385864	0.149191692471504	5.60224888222583	2.76424694061279	3.01134848594666	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.45423224568367	0.174062117934227	-0.0020137928433545	0.000771686842415807	0	0.00215658577355585	64	64	0.829053342342377	0.11316891014576	7.32580477513277	2.74971485137939	2.50262880325317	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.544350683689117	0.220391228795052	-0.00241332384810848	0.000977082282253159	0	0.00260361705750715	64	64	0.79941713809967	0.122291937470436	6.53695701151949	2.80462884902954	2.72716879844666	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.622491061687469	0.166064143180847	-0.00275975133203414	0.00073622862809321	0	0.00285626679557219	64	64	0.821938574314117	0.144885897636414	5.67300605319605	2.71757888793945	2.26042413711548	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.592397689819336	0.157336190342903	-0.00262633540334057	0.000697534129564747	0	0.00271738689051591	64	64	0.818097293376923	0.130757421255112	6.25660314744805	2.73497748374939	3.56754350662231	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.460227876901627	0.146802201867104	-0.00204037386958688	0.000650832754208588	0	0.00214166029090603	64	64	0.833024621009827	0.144370183348656	5.77006000607523	2.73346996307373	2.77232575416565	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.45521092414856	0.0958889722824097	-0.00201813171561041	0.000425114086403744	0	0.00206242032767608	64	64	0.825429320335388	0.142414793372154	5.79595209732461	2.703693151474	2.32999062538147	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.322336554527283	0.090354397892952	-0.00142904660077928	0.000400577109114234	0	0.00148412809674406	64	64	0.826030910015106	0.196541145443916	4.20283960465071	2.71924662590027	1.69554948806763	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.266458094120026	0.0803544521331787	-0.00118131508295972	0.000356243358271304	0	0.00123386168412045	64	64	0.812403738498688	0.208772897720337	3.89132759744969	2.68623900413513	2.02903819084167	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.322543650865555	-0.00307971308939159	-0.00142996474150544	-1.36535973347013E-05	0	0.00143002992369702	64	64	0.768930852413177	0.184538185596466	4.16678450548233	2.72777056694031	2.82066178321838	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.200553432106972	0.0114880362525582	-0.000889133411652287	5.09310499407164E-05	0	0.000890590924928218	64	64	0.776309907436371	0.113222882151604	6.85647541101192	2.82377147674561	2.06169128417969	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.054833460599184	0.147484466433525	0.000243098616578394	0.000653857505344576	0	0.000697586248916764	64	64	0.771971046924591	0.123118512332439	6.27014599429327	2.69666528701782	2.53955435752869	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.197755351662636	0.329801619052887	0.000876728404241479	0.00146214221136108	0	0.00170484971215872	64	64	0.780430674552917	0.108718484640121	7.17845430918476	2.79689931869507	4.19526052474976	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.37423437833786	0.491371631622314	0.00165913036776969	0.00217844656470634	0	0.00273831024767766	64	64	0.823903858661652	0.173755899071693	4.74173172285622	2.91735482215881	1.95544362068176	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.440487802028656	0.564964532852173	0.00195285823879621	0.00250471326907764	0	0.00317604216929307	64	64	0.839439690113068	0.117046542465687	7.17184525428555	2.82494068145752	3.34805083274841	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.503370881080627	0.613561511039734	0.00223164402682928	0.00272016306995091	0	0.00351845451720035	64	64	0.861634850502014	0.114541299641132	7.52248187511046	2.71047687530518	2.64168286323547	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.60178554058075	0.643709778785706	0.00266795549274959	0.00285382237398159	0	0.00390669792197076	64	64	0.876849055290222	0.114667050540447	7.6469138358183	2.59576773643494	2.3456871509552	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.612539529800415	0.680303812026978	0.00271563221921246	0.00301605832915873	0	0.00405848077424454	64	64	0.843520224094391	0.139887347817421	6.02999654547273	2.66364789009094	2.40593814849854	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.601590514183044	0.718566536903381	0.00266709086288746	0.00318569226038123	0	0.0041547573754373	64	64	0.818406343460083	0.116839334368706	7.00454472701348	2.74232387542725	2.54490303993225	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.605381965637207	0.775063753128052	0.00268389988047014	0.0034361669697041	0	0.00436011032108972	64	64	0.773165166378021	0.0831892341375351	9.29405318360983	2.87603688240051	2.72568202018738	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.487419366836548	0.883343696594238	0.00216092459743905	0.00391621517698811	0	0.00447284433311614	64	64	0.772332370281219	0.0813618376851082	9.49256300319014	2.92203307151794	3.06465768814087	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.367410838603973	0.812538623809814	0.00162887889264211	0.00360230802882461	0	0.00395346298596929	64	64	0.814437568187714	0.123322807252407	6.60411148864613	3.03840923309326	2.97402667999268	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.381354719400406	0.836162686347961	0.00169069768164988	0.00370704292715547	0	0.00407438656910579	64	64	0.836657524108887	0.195625454187393	4.27683364408927	3.00268793106079	2.28485989570618	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.378447711467743	0.811685740947723	0.00167780975520696	0.00359852685868484	0	0.00397044596076358	64	64	0.831494987010956	0.151599556207657	5.48481148501515	3.10400223731995	3.20307445526123	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.451200932264328	0.836877703666687	0.00200035382107494	0.00371021288431507	0	0.00421510320827695	64	64	0.830295264720917	0.155632138252258	5.33498591001251	3.1480348110199	3.53540325164795	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.645574927330017	0.967860877513885	0.00286209132191741	0.00429091357344456	0	0.00515785866709875	64	64	0.815688192844391	0.13994899392128	5.82846771519636	3.05187559127808	3.44163799285889	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.6518315076828	1.13250923156738	0.00288982923981741	0.00502086544325069	0	0.00579311684972197	64	64	0.795535743236542	0.212096378207207	3.75082191389118	2.97931027412415	2.67999839782715	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	0.671452879905701	1.18499708175659	0.00297681861438239	0.00525356503267548	0	0.00603832713717003	64	64	0.814572811126709	0.108371034264565	7.51651782835352	2.93497252464294	2.6798038482666	0
