>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#16, 0.094 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	1.51791787147522	-0.185242414474487	0.00672426057613858	-0.000820609789295739	0	0.00677414797019518	64	64	0.863277494907379	0.0920327678322792	9.38011009818393	2.6208062171936	3.72573900222778	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	1.53894209861755	-0.160163745284081	0.00681739630131426	-0.000709513194606343	0	0.0068542177746621	64	64	0.884367823600769	0.0957793965935707	9.23338270080659	2.65055751800537	2.36322593688965	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	1.41211378574371	-0.0699249133467674	0.00625555653368118	-0.000309762041111359	0	0.00626322122139996	64	64	0.884349167346954	0.177229583263397	4.98985074084749	2.57993292808533	1.69678747653961	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	1.31542468070984	-0.0129939913749695	0.00582723116157819	-5.75623922554353E-05	0	0.00582751546025149	64	64	0.888992130756378	0.13176292181015	6.74690663005544	2.50739169120789	2.11039614677429	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	1.26131391525269	0.094057559967041	0.00558752459131784	0.000416667827857832	0	0.00560303874137538	64	64	0.902251720428467	0.123778767883778	7.28922848283349	2.47715640068054	2.44565272331238	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	1.2293107509613	0.125017628073692	0.00544575301065447	0.000553818571858094	0	0.00547384150881144	64	64	0.896594882011414	0.18718209862709	4.78996062437378	2.47551560401917	2.26230669021606	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	1.1917177438736	0.200155690312386	0.0052792188520885	0.000886674465562051	0	0.00535316199046194	64	64	0.880286931991577	0.153683036565781	5.72793817497737	2.55483651161194	2.06994938850403	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	1.06639921665192	0.27721956372261	0.0047240673199193	0.00122806155609896	0	0.00488108053905052	64	64	0.909467816352844	0.152039766311646	5.98177594201671	2.6465265750885	2.19182372093201	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.947789967060089	0.28531488776207	0.00419863737671652	0.00126392322510791	0	0.00438475287104395	64	64	0.902607262134552	0.161464676260948	5.5901221433462	2.63487410545349	2.30492162704468	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.919130325317383	0.269003838300705	0.00407167734632341	0.00119166651813475	0	0.00424247869800269	64	64	0.918723464012146	0.117476865649223	7.82046285398337	2.58543062210083	2.86306381225586	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.865431308746338	0.262263149023056	0.00383379479227247	0.00116180577796068	0	0.00400596744556897	64	64	0.924726843833923	0.117935255169868	7.84097039093178	2.57044959068298	2.80686807632446	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.777612805366516	0.187365785241127	0.0034447655099711	0.000830016160090204	0	0.00354335099089793	64	64	0.892789840698242	0.134977892041206	6.61434126135033	2.49410629272461	2.21837830543518	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.751523494720459	0.232816129922867	0.00332919185059688	0.00103135772583533	0	0.00348528580416598	64	64	0.908664762973785	0.118043139576912	7.69773462676954	2.3566472530365	2.03512334823608	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.755599021911621	0.308860778808594	0.00334724612568878	0.00136822972934606	0	0.00361609032218568	64	64	0.926999986171722	0.101779900491238	9.10788850939709	2.39082646369934	2.296870470047	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.791925191879272	0.348458588123322	0.00350816829228676	0.00154364500910536	0	0.00383276462636855	64	64	0.952024817466736	0.110769204795361	8.59467050635187	2.3226900100708	2.85113859176636	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.834400117397308	0.393314301967621	0.00369632897772474	0.00174235240552375	0	0.00408639692352591	64	64	0.90852963924408	0.173831105232239	5.22650786825684	2.45247006416321	1.904501080513	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.807935237884521	0.338496595621109	0.00357909157687173	0.00149951414095944	0	0.0038805204772777	64	64	0.87433785200119	0.121293343603611	7.20845700204739	2.53627824783325	2.50787711143494	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.69576108455658	0.212923318147659	0.00308216862006398	0.000943234084574971	0	0.00322326758752839	64	64	0.822773218154907	0.176270857453346	4.66766446843132	2.59403967857361	2.28832268714905	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.667513847351074	0.0539645776152611	0.00295703551036469	0.000239058969253459	0	0.00296668302997443	64	64	0.834571778774261	0.139897704124451	5.96558595437592	2.70982527732849	2.92930054664612	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.602619111537933	-0.0415569096803665	0.00266955677266254	-0.000184093945187075	0	0.00267589684837121	64	64	0.845084428787231	0.100162677466869	8.4371189964122	2.66772484779358	3.36761975288391	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.513542175292969	-0.189022824168205	0.00227495272860244	-0.000837356716348133	0	0.00242416504961791	64	64	0.823771834373474	0.102446384727955	8.04100443916094	2.75050020217896	3.15782642364502	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.417922914028168	-0.402315437793732	0.00185136668292428	-0.00178222675176698	0	0.00256980364801592	64	64	0.809683322906494	0.120998412370682	6.69168551093058	2.66184067726135	2.75149035453796	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.307218015193939	-0.631473064422607	0.00136095241163505	-0.00279737758661713	0	0.00311087010799923	64	64	0.87029230594635	0.1418686658144	6.13449277858801	2.44841623306274	2.623690366745	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.280440390110016	-0.700149655342102	0.00124232957171852	-0.00310160965443957	0	0.0033411622548567	64	64	0.893077194690704	0.108492955565453	8.23166066438222	2.37374567985535	2.48024725914001	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.27058282494545	-0.71025812625885	0.00119866130872588	-0.00314638941080707	0	0.00336698013915665	64	64	0.889637529850006	0.109974071383476	8.08952072664353	2.42111301422119	2.25420737266541	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.259421795606613	-0.659011006355286	0.00114921879870436	-0.00291936857227298	0	0.00313742198437996	64	64	0.869004309177399	0.170108005404472	5.1085444633316	2.45349287986755	2.19391798973083	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.296427130699158	-0.532914161682129	0.00131314961508493	-0.0023607691530652	0	0.00270140572770213	64	64	0.902239263057709	0.119832254946232	7.52918538887997	2.45327258110046	2.43678379058838	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.378205507993698	-0.423820108175278	0.0016754215988042	-0.00187749080390502	0	0.00251634839648399	64	64	0.910571694374084	0.137541189789772	6.62035638753648	2.46776533126831	2.16698479652405	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.393743574619293	-0.360139667987823	0.00174425405068012	-0.00159539130335201	0	0.00236383070547051	64	64	0.901967346668243	0.151831701397896	5.94057326871754	2.45311260223389	1.73937058448792	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.488213419914246	-0.320797681808472	0.0021627482711437	-0.00142110930060063	0	0.00258786238594495	64	64	0.919853627681732	0.194526389241219	4.72868298882105	2.50671005249023	2.40029811859131	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.558036088943481	-0.293063133955002	0.00247205737771463	-0.00129824736568787	0	0.00279222382720813	64	64	0.884519219398499	0.17578013241291	5.03196355160746	2.56505274772644	2.69158267974854	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.594174265861511	-0.245291993021965	0.00263214674941909	-0.00108662484928585	0	0.00284762182769464	64	64	0.915401518344879	0.165942341089249	5.51638305411486	2.51080393791199	2.37220287322998	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.540367960929871	-0.219664707779884	0.00239378891610108	-0.000973097927266476	0	0.00258401721180388	64	64	0.871974408626556	0.159353718161583	5.47194266118337	2.53703331947327	2.70820689201355	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.551034569740295	-0.100885830819607	0.0024410411808335	-0.000446916547739153	0	0.002481615692884	64	64	0.868865072727203	0.121773242950439	7.13510662667351	2.62421250343323	2.52895545959473	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.526311278343201	-0.0252092182636261	0.00233151888270528	-0.000111674917142011	0	0.00233419184891259	64	64	0.858756124973297	0.134431168437004	6.3880730559574	2.65935826301575	2.53589463233948	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.520931601524353	0.115060597658157	0.00230768732407807	0.000509709685378272	0	0.00236330800977762	64	64	0.851672053337097	0.118985667824745	7.15777008195248	2.72952055931091	3.0345458984375	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.426576197147369	0.347907215356827	0.00188970006816604	0.00154120246973866	0	0.00243849777534352	64	64	0.840478241443634	0.149989828467369	5.60356825547329	2.78244662284851	2.82662224769592	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.0739792957901955	0.426917642354965	0.000327722646581032	0.0018912126444335	0	0.00191939766581791	64	64	0.783746182918549	0.149411499500275	5.24555462959602	2.89509510993958	2.94248294830322	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.0630924329161644	0.371832698583603	-0.000279494673119907	0.00164719053842812	0	0.00167073455168364	64	64	0.819360077381134	0.11073300242424	7.39942076384783	2.81412577629089	2.51833486557007	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.105547167360783	0.345569312572479	-0.000467565913640274	0.00153084573844308	0	0.00160065816416485	64	64	0.824862599372864	0.112029127776623	7.36292976428036	2.82516121864319	3.45580530166626	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.175819262862206	0.265942215919495	-0.000778865945257681	0.00117810376413872	0	0.00141228914877937	64	64	0.829646170139313	0.135419175028801	6.12650438878293	2.80386185646057	2.1912043094635	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.286088675260544	0.127367958426476	-0.00126735104479965	0.000564230356335447	0	0.00138727595155585	64	64	0.849561274051666	0.129443496465683	6.5631823710579	2.74537825584412	2.42581176757813	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.346278727054596	0.0975988358259201	-0.00153398839057458	0.000432355410232727	0	0.0015937539280501	64	64	0.885647237300873	0.234640926122665	3.77447895359003	2.57287669181824	1.9644650220871	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.380362570285797	0.0939929261803627	-0.00168497722049073	0.000416381505104925	0	0.00173566177332051	64	64	0.892824649810791	0.241511210799217	3.69682486728556	2.60941910743713	2.73380017280579	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.357483506202698	0.0996634885668755	-0.00158362470891946	0.000441501664644983	0	0.00164401670873034	64	64	0.897425651550293	0.262405693531036	3.4199930629331	2.62056112289429	2.8149049282074	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.333044350147247	0.114701680839062	-0.00147536110871687	0.000508119711202388	0	0.00156040893423059	64	64	0.895866751670837	0.277537971735001	3.22790696375857	2.64833426475525	2.78545808792114	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0801680460572243	0.199000164866447	-0.000355138338970044	0.000881555575833652	0	0.000950401742995984	64	64	0.839823007583618	0.107671342790127	7.79987493255845	2.68648624420166	2.95561599731445	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.061778087168932	0.229158386588097	-0.00027367222155147	0.00101515420141163	0	0.00105139647017317	64	64	0.868299245834351	0.112719781696796	7.70316649627639	2.73239827156067	3.447833776474	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0323750674724579	0.316717892885208	0.000143419083433875	0.00140303614636008	0	0.00141034728399992	64	64	0.864353179931641	0.112756974995136	7.66562937653235	2.72050786018372	2.20006537437439	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.0717340856790543	0.276945918798447	0.000317776536768897	0.00122684932992389	0	0.00126733626384458	64	64	0.83113569021225	0.172912076115608	4.8066954540327	2.66868710517883	2.5791962146759	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.126943603157997	0.301189303398132	0.000562350494812153	0.00133424567748609	0	0.00144791215441607	64	64	0.803646266460419	0.120301924645901	6.68024446679376	2.70699334144592	3.05693769454956	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.43592357635498	0.436109632253647	0.00193110824622173	0.00193193245968404	0	0.00273158234131911	64	64	0.840502440929413	0.131758332252502	6.37912173416607	2.55829048156738	2.96871209144592	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.513414144515991	0.508736252784729	0.0022743855620104	0.00225366285787793	0	0.00320184727331893	64	64	0.847904980182648	0.252683728933334	3.35559786046355	2.9338550567627	2.76086974143982	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.509621143341064	0.642416656017303	0.00225758285565513	0.00284585686399072	0	0.00363257231730781	64	64	0.850994825363159	0.219234839081764	3.88165872234284	3.08991408348083	2.76639723777771	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.532883882522583	0.663533806800842	0.00236063501869427	0.00293940423382049	0	0.00376997280378619	64	64	0.853862226009369	0.222677886486053	3.83451738061492	3.0450587272644	2.83034348487854	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.582083225250244	0.715920567512512	0.00257858436028415	0.00317147359434705	0	0.00408746156712728	64	64	0.858661293983459	0.145947754383087	5.88334707589693	3.00341987609863	2.76523494720459	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.665029287338257	0.760527431964874	0.00294602909871542	0.00336907860690986	0	0.00447546401058211	64	64	0.875768959522247	0.109735675156116	7.98071327557174	2.65469837188721	2.62735438346863	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.666294395923615	0.734856843948364	0.00295163343340633	0.00325535985689742	0	0.00439425849525278	64	64	0.858196198940277	0.204904124140739	4.18828172707164	2.75067925453186	1.82037115097046	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.619475960731506	0.730987071990967	0.00274423133088491	0.00323821706182216	0	0.00424462664281401	64	64	0.839110553264618	0.152989745140076	5.48475031771795	2.76117205619812	1.98325538635254	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.63153612613678	0.766986012458801	0.00279765694520855	0.00339768962665556	0	0.00440127017827314	64	64	0.818380773067474	0.128290176391602	6.37913826362974	2.86050748825073	2.8459529876709	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.525485396385193	0.878251850605011	0.00232786028852496	0.00389058881637947	0	0.00453383004324473	64	64	0.826104283332825	0.197522699832916	4.18232579866326	2.8497142791748	2.7060854434967	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.513480365276337	0.898901283740997	0.0022746789149358	0.00398206423264885	0	0.00458595679427911	64	64	0.818949699401855	0.218136981129646	3.75429097423479	2.94400715827942	2.7087254524231	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.510906040668488	0.869663000106812	0.00226327485296641	0.00385254086274199	0	0.00446816339888851	64	64	0.868182241916656	0.197906345129013	4.38683378923853	2.92340898513794	2.71652936935425	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.494992643594742	0.840461850166321	0.00219277971578785	0.00372318199227035	0	0.00432092201150829	64	64	0.861019432544708	0.0993264093995094	8.66858509987537	2.97082996368408	3.22514390945435	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.560418426990509	0.784653663635254	0.00248261095384	0.00347595597591682	0	0.00427149003213612	64	64	0.881375908851624	0.153564468026161	5.7394521023019	2.89409971237183	3.22468328475952	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.584091663360596	0.823384284973145	0.00258748158816376	0.00364752967897799	0	0.00447208382391383	64	64	0.874336004257202	0.148509800434113	5.88739599475193	2.90440583229065	2.90083384513855	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.692761301994324	1.04094326496124	0.00306887981175661	0.00461129939248503	0	0.00553914301910865	64	64	0.756328761577606	0.123302847146988	6.1339115768835	2.97446060180664	2.17503523826599	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	0.708688735961914	1.16872131824493	0.00313943713130594	0.00517734643780786	0	0.0060548312642471	64	64	0.769288241863251	0.100606769323349	7.64648588795021	2.98045659065247	3.05861282348633	0
