>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#7, 0.037 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.571636199951172	0.0641999542713165	0.00253319639053029	0.000284501038328574	0	0.00254912235755872	64	64	0.812920868396759	0.174655228853226	4.65443189839973	2.73382830619812	2.35652637481689	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.48918092250824	0.0358602032065392	0.00216779718870148	0.000158913898969742	0	0.0021736141052698	64	64	0.853050291538239	0.114490553736687	7.45083558159866	2.6426944732666	3.76819038391113	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.440264374017715	0.0111097395420074	0.00195102431097964	4.9232627517202E-05	0	0.00195164538624357	64	64	0.868734002113342	0.124798342585564	6.96110207968287	2.6310293674469	2.24703025817871	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.31578204035759	-0.0180413629859686	0.00139938290279108	-7.99500024669644E-05	0	0.00140166490700112	64	64	0.923934638500214	0.208815172314644	4.42465280783345	2.65516304969788	2.64706707000732	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.274821490049362	-0.0254745129495859	0.00121786689977413	-0.00011288988391554	0	0.00122308785925457	64	64	0.928076446056366	0.218665540218353	4.24427390401622	2.65846228599548	2.62831211090088	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.228635966777802	-0.0325208604335785	0.00101319651525988	-0.000144115656556245	0	0.00102339459691724	64	64	0.924659311771393	0.195838138461113	4.72154871894373	2.66440486907959	2.40709400177002	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.150675117969513	-0.0292307212948799	0.000667714299786645	-0.000129535459236332	0	0.000680163084369578	64	64	0.912429392337799	0.152917489409447	5.96680860941098	2.64993524551392	2.63226866722107	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.0076314639300108	0.0262908358126879	-3.38187065193155E-05	0.000116507405217539	0	0.000121316447282153	64	64	0.843815386295319	0.140518486499786	6.00501334247292	2.70063781738281	1.97505867481232	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.142811968922615	0.257268160581589	-0.000632868884493658	0.00114007960979258	0	0.00130395726219269	64	64	0.781067192554474	0.215341627597809	3.62710731439842	2.78252530097961	2.0319459438324	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.195682302117348	0.393989622592926	-0.00086716289391166	0.00174595851337624	0	0.00194944674587643	64	64	0.76029896736145	0.120287500321865	6.32068141184282	2.7924427986145	2.70096588134766	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.200253844261169	0.691547513008118	-0.000887421607511106	0.00306458139631815	0	0.00319048213349282	64	64	0.734900057315826	0.136308640241623	5.39144148172215	2.94727444648743	2.01736307144165	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.15412013232708	1.07573843002319	-0.000682980824084194	0.00476711710756289	0	0.00481579363379345	64	64	0.774808168411255	0.129687130451202	5.9744414554904	2.69605040550232	2.12396812438965	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.0543399378657341	1.25207901000977	-0.00024080653827535	0.00554856747890774	0	0.00555379049450632	64	64	0.789128482341766	0.0993639007210732	7.94180257231395	2.77985525131226	3.07462048530579	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.460141599178314	0.621324777603149	-0.0020391099063896	0.00275339050274593	0	0.0034262411577336	64	64	0.722425997257233	0.152373075485229	4.74116568794506	3.35411524772644	3.2966320514679	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.526817679405212	0.744441032409668	-0.00233458385604484	0.00329897815502919	0	0.00404147728538278	64	64	0.744756281375885	0.232852190732956	3.19840787854129	3.15724277496338	2.75771069526672	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.600919365882874	0.814211785793304	-0.00266296425730958	0.00360816609772964	0	0.00448444436073343	64	64	0.727049231529236	0.222574487328529	3.26654344015664	3.20105767250061	1.8782331943512	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.608609080314636	0.871823251247406	-0.00269704109996653	0.00386347035654662	0	0.00471173363963023	64	64	0.709629595279694	0.306389838457108	2.31610029514421	3.2327663898468	1.72480726242065	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.536048173904419	1.40045928955078	-0.00237548864015438	0.00620611224005352	0	0.0066452069505505	64	64	0.752631187438965	0.13534539937973	5.56081840157237	2.81348824501038	2.08058047294617	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.388176143169403	1.75031971931458	-0.00172019617520845	0.00775651296335047	0	0.00794497125431085	64	64	0.778371453285217	0.0983660966157913	7.91300539580688	2.56915593147278	2.8998110294342	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.390383720397949	1.74770188331604	-0.00172997901728117	0.00774491206630607	0	0.0079357728240573	64	64	0.853331506252289	0.318651616573334	2.67794500912537	2.59722447395325	1.48819255828857	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.390602231025696	1.69931221008301	-0.00173094734352354	0.00753047402759661	0	0.00772685044415629	64	64	0.863334953784943	0.15590400993824	5.53760582634754	2.5688304901123	2.76255822181702	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.371275573968887	1.6803160905838	-0.0016453015815835	0.00744629303739063	0	0.00762589649110538	64	64	0.857065260410309	0.15204980969429	5.63674010597919	2.64856910705566	2.07463836669922	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.330820947885513	1.6834636926651	-0.0014660275734234	0.00746024158409193	0	0.00760292321012465	64	64	0.857106685638428	0.181211695075035	4.72986407021645	2.57482957839966	2.0901255607605	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.421732932329178	1.72985768318176	-0.00186890253282644	0.00766583578776403	0	0.00789036342649493	64	64	0.824113190174103	0.139466166496277	5.90905458203802	2.72945928573608	3.09942889213562	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.524603247642517	1.87498569488525	-0.00232477063821711	0.00830896817763633	0	0.00862806529282722	64	64	0.778831541538239	0.114766679704189	6.78621655297229	2.86237716674805	2.44065070152283	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.607300043106079	1.91276133060455	-0.00269124012317032	0.00847637028418993	0	0.0088933473223112	64	64	0.788761079311371	0.11794551461935	6.68750381781763	2.74689841270447	2.55540132522583	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.732051968574524	1.96810078620911	-0.00324407622301033	0.00872160616883708	0	0.00930539868597784	64	64	0.826254546642303	0.214316368103027	3.85530304547295	2.60987591743469	2.25338196754456	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.711703479290009	1.94711291790009	-0.00315390222840908	0.00862859877663575	0	0.00918693725430427	64	64	0.828440427780151	0.210438072681427	3.93674213617367	2.64519762992859	2.16351294517517	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.613189518451691	1.90111804008484	-0.00271733923601324	0.00842477323431633	0	0.00885215999478262	64	64	0.810380399227142	0.0902673900127411	8.9775543428558	2.68767309188843	2.57804775238037	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.553475797176361	1.88225495815277	-0.00245271886520272	0.00834118179789457	0	0.00869431674240415	64	64	0.799712896347046	0.0988503992557526	8.09013319488952	2.6676185131073	2.60716462135315	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.240029260516167	1.71636688709259	-0.00106368570852081	0.00760605154743532	0	0.00768006819167347	64	64	0.824927866458893	0.214342296123505	3.84864714700811	2.58162474632263	2.19456672668457	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.0235197339206934	1.65460634231567	-0.000104227312894499	0.00733236071204135	0	0.00733310145465346	64	64	0.811266779899597	0.135123431682587	6.00389414180446	2.49769759178162	2.80693507194519	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.342172235250473	1.67869746685028	0.00151633061613351	0.00743912013301591	0	0.00759208580634244	64	64	0.818491220474243	0.162237912416458	5.04500586997945	2.59127712249756	2.42873930931091	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.445145934820175	1.74568319320679	0.00197265686715085	0.00773596627438667	0	0.00798351735226807	64	64	0.808428585529327	0.126874312758446	6.37188543490662	2.79645729064941	2.36220645904541	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.0947052165865898	2.0083270072937	0.000419684605072301	0.0088998680040128	0	0.0089097578898972	64	64	0.838394284248352	0.196689069271088	4.26253623221345	2.70127320289612	3.59740853309631	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.000167136095114984	2.04237985610962	-7.40660848471053E-07	0.00905077264181412	0	0.00905077267211974	64	64	0.850443184375763	0.205699399113655	4.13439800038437	2.65621018409729	2.61587691307068	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.200025126338005	2.10228633880615	-0.000886408047807471	0.00931624723168297	0	0.00935832152199626	64	64	0.843390047550201	0.177387908101082	4.75449570705579	2.66886353492737	2.62721800804138	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.264006912708282	2.11068391799927	-0.00116994227868143	0.00935346096535311	0	0.00942634589678474	64	64	0.838412642478943	0.192832589149475	4.34787836525414	2.67469596862793	2.00735998153687	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.743457019329071	2.07052540779114	-0.00329461751729453	0.00917549918980951	0	0.00974906610745146	64	64	0.811972558498383	0.173423439264297	4.68202315640238	2.63308262825012	2.4801344871521	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.90655255317688	2.11527681350708	-0.00401737268516208	0.00937381430603284	0	0.0101984154619957	64	64	0.853481769561768	0.181759908795357	4.69565469755325	2.54275703430176	1.84955108165741	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.918852388858795	2.24508762359619	-0.00407187920409179	0.00994906876961936	0	0.0107500776571767	64	64	0.804697155952454	0.121212139725685	6.63875052262555	2.68433094024658	2.8459644317627	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.929382741451263	2.26696944236755	-0.00411854428789952	0.0100460376885482	0	0.0108574988045645	64	64	0.756205379962921	0.128120496869087	5.90229821490317	2.65680766105652	2.61573100090027	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.892840147018433	2.28002166748047	-0.003956606383467	0.0101038784088302	0	0.0108509489434849	64	64	0.718412458896637	0.118419758975506	6.0666603708021	2.90183258056641	2.60175848007202	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.821056723594666	2.34361624717712	-0.00363849932668416	0.0103856967397172	0	0.0110046069498031	64	64	0.753307461738586	0.128058880567551	5.88250856480991	2.76068830490112	2.70287942886353	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.847182929515839	2.36123013496399	-0.00375427717725314	0.0104637523928909	0	0.0111168660720265	64	64	0.757172822952271	0.119108140468597	6.3570199314118	2.72917032241821	2.85189747810364	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.832465827465057	2.39337849617004	-0.00368905858228437	0.010606217325265	0	0.0112294701199245	64	64	0.776890218257904	0.128116101026535	6.06395458520078	2.73292803764343	2.3626754283905	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.850999355316162	2.44462060928345	-0.00377118960523256	0.0108332959042513	0	0.011470927215691	64	64	0.792760610580444	0.102620415389538	7.72517444575913	2.71960949897766	2.79880213737488	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.895920872688293	2.53881645202637	-0.00397025856845419	0.0112507232275378	0	0.0119307051863267	64	64	0.802300989627838	0.085334524512291	9.40183348080038	2.61778163909912	2.68039560317993	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.896209716796875	2.58040881156921	-0.00397153857635667	0.0114350390827558	0	0.0121050913870009	64	64	0.778049409389496	0.0819050520658493	9.4994068102657	2.63571882247925	3.73999357223511	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.871251225471497	2.61894869804382	-0.00386093543375666	0.0116058279539247	0	0.0122311922934658	64	64	0.842406392097473	0.122789964079857	6.86054758961906	2.50757741928101	2.20140171051025	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.79841947555542	2.67237615585327	-0.00353818273541605	0.0118425908518827	0	0.0123598420359765	64	64	0.847948253154755	0.154562681913376	5.48611244744048	2.50696563720703	2.2067334651947	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.706328392028809	2.69625115394592	-0.00313008261787703	0.0119483925120948	0	0.012351578879553	64	64	0.857239186763763	0.160439550876617	5.34306648254709	2.47374391555786	1.93839251995087	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.592099189758301	2.67610883712769	-0.00262387779230873	0.0118591321673769	0	0.0121459355519567	64	64	0.901572942733765	0.158921346068382	5.67307643081394	2.40414953231812	2.422532081604	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.495690047740936	2.62787866592407	-0.00219664226979744	0.0116454009592797	0	0.0118507637206998	64	64	0.887521207332611	0.133041128516197	6.67102885574636	2.51095390319824	2.19404745101929	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.456977695226669	2.55562162399292	-0.00202508911821877	0.0113251950698941	0	0.0115048263484453	64	64	0.88224071264267	0.126535549759865	6.97227549346376	2.56206631660461	2.57554602622986	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.351158767938614	2.35917663574219	-0.00155615428750164	0.0104546523449634	0	0.0105698331027769	64	64	0.879662215709686	0.166920632123947	5.26994299336521	2.57328081130981	2.2867534160614	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.398711919784546	2.20470857620239	-0.00176688529548319	0.00977012968717539	0	0.00992861106860474	64	64	0.870813608169556	0.173004984855652	5.03345963641525	2.68214726448059	2.40068554878235	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.32553642988205	1.98478257656097	-0.00144260931906301	0.00879553124760317	0	0.00891305175431014	64	64	0.866196632385254	0.159923285245895	5.41632590309413	2.67838430404663	2.44257807731628	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.336805552244186	1.95334815979004	-0.00149254824891848	0.00865623014821625	0	0.00878396383498005	64	64	0.861244440078735	0.171687006950378	5.01636352905643	2.73510789871216	2.34968996047974	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.275345772504807	1.88843011856079	-0.00122019024882701	0.00836854691937897	0	0.00845703504694049	64	64	0.840483546257019	0.124189510941505	6.76774986780402	2.79342579841614	2.46195101737976	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.129365265369415	1.84490764141083	-0.000573280039510772	0.0081756777798237	0	0.0081957523854253	64	64	0.854690730571747	0.116209477186203	7.35474206808685	2.79644846916199	2.55208492279053	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.0579269751906395	1.96302497386932	-0.000256702435009889	0.00869911279018254	0	0.00870289948674908	64	64	0.763262808322906	0.183788612484932	4.15293851998302	2.8181517124176	2.03099703788757	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0634397119283676	2.12405109405518	-0.000281132036926544	0.00941269738554361	0	0.00941689477980964	64	64	0.768241584300995	0.141563251614571	5.42684330529974	2.87452292442322	3.03287315368652	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0483300238847733	2.22961950302124	-0.000214173703606608	0.00988052204844932	0	0.00988284302846148	64	64	0.761698722839355	0.152387797832489	4.99842332308422	2.86806559562683	1.8431648015976	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0705749168992043	2.23670816421509	-0.00031275158005443	0.00991193533359726	0	0.00991686823590191	64	64	0.744487643241882	0.149396494030952	4.98330063279555	2.907306432724	2.42558193206787	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.0901012048125267	2.20825123786926	-0.000399282002842051	0.00978582893391335	0	0.00979397131104688	64	64	0.764600217342377	0.14502540230751	5.2721813225598	2.9282112121582	2.20473670959473	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0116490451619029	2.08438396453857	5.16225514755318E-05	0.00923691315542883	0	0.00923705740637976	64	64	0.746064901351929	0.15652222931385	4.76651083122486	2.84831190109253	2.40727353096008	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.188060402870178	1.83481752872467	0.000833386573126579	0.00813096361189872	0	0.0081735611845932	64	64	0.660108387470245	0.186603918671608	3.53748405804879	3.06429123878479	3.3099467754364	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.245041772723198	1.63267481327057	0.00108589857368125	0.00723517150285443	0	0.00731620683059465	64	64	0.62183666229248	0.14801974594593	4.20103857305382	3.03271675109863	2.54722595214844	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.465832322835922	1.74061727523804	0.00206432825440568	0.00771351674247414	0	0.00798497286647653	64	64	0.732631683349609	0.204711258411407	3.57885388930218	2.85764479637146	2.33044075965881	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.468830645084381	1.74304461479187	0.00207761526999023	0.00772427345766623	0	0.00799880526446941	64	64	0.732524573802948	0.204787939786911	3.57699078649439	2.86782073974609	2.53898549079895	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.505273640155792	1.81843435764313	0.00223911180149557	0.00805836185950314	0	0.00836366053342026	64	64	0.734970510005951	0.232592090964317	3.15991187386808	2.91819095611572	2.77898025512695	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.417857825756073	2.08289813995361	0.00185173006197042	0.00923032874829033	0	0.00941423778241871	64	64	0.773087620735168	0.224888920783997	3.43764209477314	2.860267162323	2.30002307891846	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.261162728071213	2.516845703125	0.00115733832137914	0.0111533602162048	0	0.0112132455650696	64	64	0.772619605064392	0.204065382480621	3.7861375392162	2.9141640663147	2.80569815635681	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.226395279169083	2.54809212684631	0.00100326694508361	0.0112918282274934	0	0.0113363102146296	64	64	0.761415779590607	0.20972453057766	3.63055183622719	2.98442125320435	2.59719610214233	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.0594170615077019	2.66671109199524	0.000263305727943897	0.0118174862148451	0	0.0118204192118733	64	64	0.690565049648285	0.164980158209801	4.18574607481048	3.111572265625	2.52848124504089	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-1.7790721654892	2.99651288986206	-0.00788392895428087	0.0132789974417723	0	0.0154430602153441	64	64	0.616989850997925	0.165315344929695	3.73219952001622	3.17597341537476	2.34628510475159	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-1.93868541717529	2.99078989028931	-0.00859125244619157	0.0132536360635707	0	0.0157945714566674	64	64	0.712178766727448	0.110731393098831	6.43158861093535	3.06443428993225	3.9672863483429	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-1.96481680870056	2.93612456321716	-0.00870705327667956	0.0130113875683946	0	0.0156559567966289	64	64	0.783893048763275	0.129027172923088	6.07541055891031	2.9527895450592	2.71484518051147	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-2.00835824012756	2.81593942642212	-0.00890000641180085	0.0124787891172283	0	0.0153274359226308	64	64	0.69212132692337	0.244803190231323	2.827256157362	3.0368230342865	1.93963980674744	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-1.86672580242157	2.32302618026733	-0.00827236460043643	0.0102944521978546	0	0.0132063530975234	64	64	0.731495380401611	0.262902915477753	2.78237835085367	2.86956524848938	2.24499154090881	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.80043840408325	2.2285144329071	-0.00797861308815884	0.00987562494846746	0	0.0126959141038892	64	64	0.7777339220047	0.285106301307678	2.7278734929306	2.83311676979065	2.07539629936218	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.7287015914917	1.9293600320816	-0.00766071258651008	0.00854992715597787	0	0.0114798855266785	64	64	0.777291357517242	0.157189220190048	4.94494060456223	2.76540923118591	2.33504486083984	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.36575853824615	1.73257398605347	-0.00605233643306111	0.0076778730391326	0	0.00977652856099741	64	64	0.454874604940414	0.22802659869194	1.99483133787801	3.13805961608887	2.54042053222656	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.18722689151764	1.63989567756653	-0.00526117638559257	0.00726717064386859	0	0.00897171924033639	64	64	0.622584521770477	0.145422130823135	4.28122266017181	3.03701138496399	3.65305685997009	0
