>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#23, 0.137 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.667608201503754	2.41137647628784	-0.00295612933681114	0.010677431355089	0	0.0110790902604227	64	64	0.82435530424118	0.147883653640747	5.5743504028091	2.55451393127441	2.27238202095032	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.644596219062805	2.41223573684692	-0.00285423364973203	0.0106812361096456	0	0.0110560144065237	64	64	0.849898755550385	0.174885749816895	4.85973703655231	2.4776074886322	1.76828670501709	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.62396502494812	2.39714288711548	-0.00276287995150231	0.0106144058703425	0	0.0109680954411773	64	64	0.870386481285095	0.278548002243042	3.12472706419074	2.46587800979614	2.43884992599487	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.567948579788208	2.42977976799011	-0.00251484247007517	0.0107589200341862	0	0.0110489272307906	64	64	0.835412681102753	0.283597260713577	2.9457713343236	2.60443782806396	2.3242609500885	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.549607992172241	2.41754078865051	-0.00243363144093594	0.0107047265629302	0	0.0109778746931005	64	64	0.867763817310333	0.128514364361763	6.75227101359356	2.59969687461853	2.77661037445068	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.538847863674164	2.43864917755127	-0.00238598623308891	0.010798193251239	0	0.0110586575946448	64	64	0.871349930763245	0.182914480566978	4.76370120103301	2.63734316825867	2.75634717941284	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.498633325099945	2.45031094551086	-0.00220791865246632	0.0108498308648975	0	0.0110722054972255	64	64	0.856650352478027	0.161534652113914	5.3031986714152	2.69208741188049	2.90743708610535	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.300503939390182	2.57658100128174	-0.00133061353808674	0.0114089471480472	0	0.0114862790935391	64	64	0.837458312511444	0.171441599726677	4.88480225246716	2.6975839138031	2.34264302253723	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.234353378415108	2.77497529983521	-0.00103770279567155	0.0122874252807139	0	0.0123311656837977	64	64	0.869394421577454	0.110908977687359	7.83881016402647	2.65809679031372	2.53621602058411	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.149781927466393	2.84895086288452	-0.000663225450062167	0.0126149846660609	0	0.0126324069805624	64	64	0.896534740924835	0.164260298013687	5.45801238501425	2.67543411254883	2.10920524597168	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.149694621562958	2.82737731933594	-0.000662838864723882	0.0125194583006878	0	0.0125369929210815	64	64	0.847717225551605	0.170393660664558	4.97505143234433	2.69041395187378	2.22645807266235	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.178294777870178	2.75886702537537	-0.000789478652711393	0.0122160988012175	0	0.012241582678077	64	64	0.811502695083618	0.275081634521484	2.95004316262429	2.76679921150208	1.49259948730469	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.169231683015823	2.5287938117981	-0.00074934780872099	0.0111973483204142	0	0.0112223941985264	64	64	0.776449084281921	0.220256268978119	3.52520764963587	2.79338240623474	2.10695815086365	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.219966217875481	2.13292026519775	-0.00097399730606132	0.00944444384420077	0	0.00949453475840057	64	64	0.729130685329437	0.126758396625519	5.75212928484337	2.85433912277222	2.88594579696655	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.20945380628109	1.82703197002411	-0.000927448973903604	0.0080899886995318	0	0.00814297726619368	64	64	0.816024839878082	0.0887065082788467	9.19915410617819	2.78353953361511	2.9046266078949	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.142469614744186	1.70129311084747	-0.000630846965032532	0.00753322452325	0	0.0075595925558846	64	64	0.848764479160309	0.143724709749222	5.90548751596908	2.77334499359131	2.34140348434448	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.099146232008934	1.68746531009674	-0.000439013607705425	0.00747199584545552	0	0.00748488175339164	64	64	0.846041142940521	0.145342215895653	5.82102823826444	2.74577593803406	2.38964223861694	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0810219347476959	1.77257716655731	-0.000358760299369263	0.00784886607447134	0	0.00785706100316083	64	64	0.830162465572357	0.121647395193577	6.82433408665532	2.67921090126038	2.27855801582336	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.0711642503738403	1.85181891918182	-0.000315111060332143	0.00819974383347133	0	0.00820579636079855	64	64	0.828789174556732	0.14069589972496	5.89064198869258	2.67271208763123	2.84744143486023	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.118282206356525	2.01388239860535	-0.000523746561899162	0.00891735126380316	0	0.00893271873637321	64	64	0.800889611244202	0.134104236960411	5.97214248704634	2.50510478019714	2.62598824501038	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.182716459035873	2.03644323348999	-0.000809057593447134	0.00901724929638458	0	0.00905347221029935	64	64	0.83694326877594	0.289535045623779	2.8906458179279	2.50966739654541	2.20541954040527	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.224173873662949	2.03129196166992	-0.000992628555174978	0.00899443977170395	0	0.0090490473672845	64	64	0.829663395881653	0.172475099563599	4.81033724857032	2.60248303413391	2.01384806632996	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.183489814400673	2.02988171577454	-0.000812481964922072	0.00898819528690871	0	0.00902484246172373	64	64	0.827491879463196	0.193374350667	4.27922253705807	2.61431264877319	1.87738800048828	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.0970228686928749	2.02888226509094	-0.00042961148146256	0.00898376977883404	0	0.00899403610533649	64	64	0.881406784057617	0.355386257171631	2.48013750186167	2.61431884765625	2.57027196884155	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.068904846906662	2.04837083816528	-0.000305106556406076	0.00907006401918022	0	0.00907519428567729	64	64	0.868621706962585	0.135936468839645	6.38990930378835	2.66399884223938	2.31077289581299	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.158037796616554	1.97812223434448	-0.000699781946732962	0.00875900738722612	0	0.00878691670510511	64	64	0.810482323169708	0.101359724998474	7.99609828442125	2.74118781089783	2.71215891838074	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.198386535048485	2.00278759002686	-0.000878443756329198	0.00886822411250198	0	0.00891162512354482	64	64	0.805261075496674	0.0924718230962753	8.70817778360756	2.80075716972351	3.00915288925171	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.459383904933929	2.05083847045898	-0.00203412455864866	0.00908099054794281	0	0.00930602235393427	64	64	0.692271053791046	0.187729567289352	3.6875973443439	3.01795554161072	3.21203231811523	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.483135133981705	2.14469885826111	-0.00213929358565477	0.00949659875245761	0	0.00973457574374986	64	64	0.676940143108368	0.201040431857109	3.36718408757452	3.15281629562378	2.97926807403564	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.217967659235001	2.85506796836853	-0.00096514780748543	0.0126420708446562	0	0.0126788589995946	64	64	0.73113077878952	0.139230519533157	5.2512249558575	3.27062129974365	2.6664137840271	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.141480848193169	2.97514605522156	-0.0006264687656603	0.0131737694583863	0	0.0131886566737125	64	64	0.737802863121033	0.182715967297554	4.03797694330412	3.15133142471313	2.52069926261902	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.265594065189362	2.86744713783264	-0.00117603469523103	0.0126968850694303	0	0.0127512331980365	64	64	0.668602645397186	0.223806232213974	2.98741745832152	3.35383129119873	3.31864643096924	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.352905482053757	2.76785707473755	-0.00156264444665412	0.012255906204121	0	0.0123551242223974	64	64	0.680321753025055	0.256540328264236	2.65190957549693	3.28877663612366	3.04315781593323	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.699158251285553	2.48273134231567	-0.00309583107733463	0.0109933864501792	0	0.0114209770029702	64	64	0.691950738430023	0.196457758545876	3.52213495436192	3.18039655685425	2.82545781135559	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.846836507320404	2.59196853637695	-0.00374974159564523	0.0114770822365822	0	0.0120741036395827	64	64	0.676787912845612	0.188578084111214	3.58890014200418	3.34220266342163	2.7181077003479	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-1.02585339546204	2.85241031646729	-0.00454241770961167	0.0126303029203938	0	0.0134222990023878	64	64	0.691927671432495	0.158659636974335	4.36108190228888	3.33857369422913	2.86509919166565	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-1.66175448894501	2.66724586486816	-0.00735814986137542	0.0118104057617403	0	0.0139150297750097	64	64	0.632272720336914	0.127763241529465	4.9487842729092	3.37703037261963	3.0258195400238	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-1.74501705169678	2.49469113349915	-0.00772683152803886	0.0110463436929152	0	0.0134805650639987	64	64	0.656210362911224	0.0944706052541733	6.94618565368232	3.12312889099121	2.60209226608276	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-1.87410044670105	2.28649377822876	-0.00829840510968121	0.0101244582092213	0	0.0130907670285073	64	64	0.717196404933929	0.131796106696129	5.44171161738115	2.99554967880249	2.65333366394043	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.9471560716629	2.2390673160553	-0.00862189106399149	0.00991445666062392	0	0.0131390051523974	64	64	0.764645218849182	0.160360366106033	4.76829304781946	2.88166213035583	2.30798149108887	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.90975522994995	2.3119490146637	-0.00845628236541641	0.0102371724794045	0	0.0132781177813999	64	64	0.727714896202087	0.15462552011013	4.70630524433341	2.97886610031128	2.37180829048157	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.80125641822815	2.36814165115356	-0.00797585609201604	0.0104859901255423	0	0.0131746069889587	64	64	0.79270213842392	0.231840997934341	3.41916289822224	2.8792450428009	2.65925526618958	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.64782953262329	2.36301302909851	-0.00729649098450165	0.0104632808926716	0	0.0127561368652841	64	64	0.753104329109192	0.14789867401123	5.09202894579032	2.94551205635071	2.71838212013245	0
