>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#5, 0.025 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	0.180784776806831	0.0826241075992584	0.000801144756243582	0.000366147369881589	0	0.000880850053600381	64	64	0.89125794172287	0.186267778277397	4.78482080993941	2.62580394744873	2.62452673912048	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	0.160356804728508	0.108684845268726	0.000710618534952694	0.000481635098973084	0	0.000858458543426021	64	64	0.893906652927399	0.0972531512379646	9.19154435150524	2.71951961517334	2.6283438205719	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	0.176715359091759	0.0993778631091118	0.000783111198767232	0.000440391361058167	0	0.000898447383283693	64	64	0.882468044757843	0.135968506336212	6.49023857462805	2.71948575973511	1.96737635135651	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	0.186567395925522	0.105719104409218	0.000826770337479566	0.000468492467276217	0	0.000950281212500086	64	64	0.869014501571655	0.125297725200653	6.93559679698898	2.70882320404053	3.04686617851257	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	0.142898097634315	0.106229417026043	0.000633250562458804	0.000470753909219701	0	0.000789059895001654	64	64	0.813022911548615	0.154228761792183	5.2715388627974	2.79257535934448	2.04193043708801	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.423065453767776	0.145612865686417	0.00187480757960069	0.000645281012299624	0	0.00198274835654014	64	64	0.754221796989441	0.15775828063488	4.78086978353315	2.82817125320435	1.86683785915375	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.58309805393219	0.217772096395493	0.00258398940737558	0.000965053452868096	0	0.00275832003660233	64	64	0.750956952571869	0.0957187861204147	7.8454500209307	2.83149909973145	3.03055191040039	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.825782656669617	0.244472369551659	0.00365944222114812	0.00108337527291929	0	0.0038164406653182	64	64	0.813675224781036	0.175725191831589	4.63038461531939	2.72487998008728	1.89379382133484	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.945831060409546	0.267816752195358	0.00419143474203621	0.00118682551952234	0	0.00435622313599035	64	64	0.841924071311951	0.150372356176376	5.59892850468095	2.68102836608887	2.70969319343567	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.975622892379761	0.271458625793457	0.00432345675397436	0.00120296442229697	0	0.00448769447542931	64	64	0.861357033252716	0.18408676981926	4.67908168576381	2.71567535400391	2.05695509910583	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.982643723487854	0.260686337947845	0.00435456945121618	0.00115522720640584	0	0.00450519977402616	64	64	0.853657960891724	0.169700190424919	5.03038893918867	2.74100852012634	1.78777980804443	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.776573121547699	0.232372492551804	0.00344137097800228	0.00102975486759067	0	0.0035921343649094	64	64	0.767776250839233	0.102098651230335	7.51994508827668	2.87275362014771	2.59090399742126	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.702228307723999	0.209529370069504	0.00311191316191413	0.00092852594712422	0	0.00324748579085072	64	64	0.817085146903992	0.102491803467274	7.97219991513655	2.76003456115723	2.85668325424194	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.496939480304718	0.116150252521038	0.00220217910959355	0.000514717928064402	0	0.00226153208604281	64	64	0.809141099452972	0.177851557731628	4.54953057354683	2.74130272865295	2.20106530189514	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.539631128311157	0.100956961512566	0.00239136644350441	0.0004473891095847	0	0.00243285644510603	64	64	0.856232464313507	0.172233372926712	4.9713504982443	2.68543839454651	1.98744654655457	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.465838015079498	0.0859187245368958	0.00206435347948919	0.000380747410493635	0	0.00209917218895371	64	64	0.877214014530182	0.104248106479645	8.41467575913683	2.60505962371826	2.51889848709106	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.341485202312469	0.0373016074299812	0.00151328604100185	0.000165301458008918	0	0.00152228749384305	64	64	0.920125663280487	0.225757926702499	4.07571807874111	2.57186460494995	2.5483226776123	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.299469411373138	0.0339833460748196	0.00132709375653513	0.000150596637550645	0	0.00133561116567513	64	64	0.913477897644043	0.242290437221527	3.77017726378052	2.61040329933167	2.55572032928467	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.24534972012043	0.0256926026195288	0.00108726323749227	0.000113856344690345	0	0.00109320840411534	64	64	0.918277442455292	0.206176683306694	4.45383749378355	2.60041093826294	2.48386168479919	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.149776980280876	0.0456544049084187	0.000663734217434884	0.000202316742249167	0	0.000693884122594121	64	64	0.89829695224762	0.179498225450516	5.00448932012012	2.62349104881287	2.43882036209106	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.0467783622443676	0.15713669359684	-0.000207297540642934	0.000696348665590773	0	0.000726549196150308	64	64	0.869077563285828	0.120017565786839	7.24125304148714	2.67607069015503	2.66944432258606	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.138191401958466	0.384772151708603	-0.000612392918211631	0.00170511144320122	0	0.00181174780806036	64	64	0.819915235042572	0.12840324640274	6.38547122454275	2.69055795669556	1.97029316425323	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.186533063650131	0.49166414141655	-0.000826618194567509	0.00217880153233116	0	0.00233033769159722	64	64	0.817383408546448	0.127515956759453	6.41004803883773	2.6630916595459	2.51536154747009	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.138421580195427	0.792245090007782	-0.000613412949271768	0.00351082104771266	0	0.00356400615535334	64	64	0.784485757350922	0.187795251607895	4.1773460757617	2.75384259223938	2.4046585559845	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.100628554821014	1.12036967277527	-0.000445933780748397	0.00496489972359402	0	0.00498488577623967	64	64	0.805202007293701	0.132963702082634	6.05580316042408	2.64841461181641	1.94533360004425	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.0364215597510338	1.35745763778687	-0.000161401541236687	0.00601555112960514	0	0.0060177159994808	64	64	0.805211186408997	0.129113256931305	6.2364718042657	2.76915645599365	2.52860713005066	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.0981041565537453	1.0897673368454	-0.000434746951468773	0.00482928597672851	0	0.00484881510854332	64	64	0.764375030994415	0.135509163141251	5.64076268552891	2.71178126335144	3.22602796554565	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.535536885261536	0.955864906311035	-0.00237322287296752	0.0042358995646331	0	0.00485541264224114	64	64	0.782711565494537	0.20280534029007	3.8594228553106	3.0551381111145	2.96441626548767	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.592202186584473	0.985295236110687	-0.00262433422104491	0.00436631958566564	0	0.00509429846278315	64	64	0.767157733440399	0.177223682403564	4.32875405270876	3.1137113571167	2.53003406524658	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.605044662952423	1.01845645904541	-0.00268124544322353	0.00451327299808246	0	0.00524963906207153	64	64	0.74888950586319	0.172594830393791	4.33900311008463	3.16092228889465	3.04237508773804	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.447761476039886	1.40068602561951	-0.00198424759492076	0.00620711701720191	0	0.00651655892194541	64	64	0.690185248851776	0.19025693833828	3.62764824704903	3.10782313346863	2.89237809181213	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.439742237329483	1.8375780582428	-0.00194871047085876	0.00814319685292137	0	0.00837311934016607	64	64	0.748404383659363	0.171982914209366	4.35162054963368	2.8514711856842	2.20173120498657	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.363589823246002	1.8764134645462	-0.00161124230403706	0.00831529531533674	0	0.00846996091747653	64	64	0.820147216320038	0.173477366566658	4.72769002983971	2.64060711860657	2.41693496704102	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.359569847583771	1.84448981285095	-0.0015934278482023	0.008173826179453	0	0.00832769156005059	64	64	0.859555006027222	0.259256303310394	3.3154642531415	2.54870653152466	2.07912063598633	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.384890913963318	1.86564290523529	-0.00170563773617392	0.00826756575941861	0	0.00844167303757801	64	64	0.835731446743011	0.126095026731491	6.62779070995902	2.54802536964417	3.18804025650024	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.453104376792908	1.84913575649261	-0.00200792457147275	0.00819441460206282	0	0.00843683541117311	64	64	0.832073986530304	0.140955939888954	5.90307855905765	2.57225656509399	2.42439484596252	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.595783233642578	2.00235533714294	-0.00264020357201094	0.00887340464624675	0	0.00925786070956421	64	64	0.785563766956329	0.0957471877336502	8.20456230152277	2.68653106689453	2.98837113380432	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.759297966957092	2.11629891395569	-0.0033648164154002	0.00937834372731056	0	0.00996370014487249	64	64	0.807472944259644	0.164021462202072	4.92297125887616	2.65220737457275	1.86054515838623	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.789713382720947	2.1280152797699	-0.0034996018286334	0.00943026460914629	0	0.0100586829931901	64	64	0.805305659770966	0.117971308529377	6.82628403304037	2.67851161956787	2.02796673774719	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.776721000671387	2.13062858581543	-0.00344202630189953	0.00944184543177869	0	0.0100496761251579	64	64	0.861473917961121	0.273741245269775	3.14703733122909	2.55081057548523	2.09239888191223	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.751737713813782	2.02087545394897	-0.00333131327830747	0.00895547623836993	0	0.00955500930476973	64	64	0.865648865699768	0.25410407781601	3.40667049950518	2.59193301200867	2.65929007530212	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.709193348884583	1.97910904884338	-0.00314277862692385	0.00877038910311162	0	0.00931647908374341	64	64	0.870807826519012	0.238454669713974	3.65187994667307	2.58614611625671	2.62334704399109	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.652192890644073	1.93826365470886	-0.0028901820364949	0.00858938341277886	0	0.00906259673690706	64	64	0.856024742126465	0.332550764083862	2.57411750198413	2.58697366714478	1.99797999858856	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.379730880260468	1.79355418682098	-0.00168277113193824	0.00794810579292126	0	0.00812429100770973	64	64	0.83929443359375	0.186471790075302	4.50091905727307	2.71404004096985	1.88313007354736	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.132406398653984	1.77294957637787	-0.000586756771495642	0.00785679680163057	0	0.00787867625245564	64	64	0.7851642370224	0.114155858755112	6.87800210681032	2.70758152008057	2.39582490921021	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.301352679729462	1.70479810237885	0.0013354394291903	0.00755478466881185	0	0.00767190783711266	64	64	0.781149506568909	0.119413323700428	6.5415607099973	2.79412460327148	2.94180226325989	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.343485504388809	1.82802367210388	0.00152215034665672	0.00810085674835328	0	0.00824262226085656	64	64	0.797557830810547	0.107505455613136	7.41876611062975	2.84622764587402	3.45473647117615	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.0742277428507805	2.07597708702087	0.00032893901800283	0.00919965821638669	0	0.00920553703897256	64	64	0.8527712225914	0.188322275876999	4.52825465612141	2.75449824333191	3.15546536445618	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.0707617923617363	2.13759827613831	-0.000313579715583995	0.00947273149947442	0	0.0094779203572915	64	64	0.856366574764252	0.200985223054886	4.26084346773291	2.66473913192749	3.07174801826477	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.222570016980171	2.15458106994629	-0.000986315358793923	0.00954799047009101	0	0.00959879888339898	64	64	0.838089227676392	0.191517561674118	4.3760437442414	2.72727036476135	3.10694909095764	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.33799621462822	2.15980839729309	-0.00149782464963248	0.00957115528499981	0	0.0096876463689911	64	64	0.830021500587463	0.217740088701248	3.81198292670074	2.74069857597351	2.10191369056702	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.826236724853516	2.1653790473938	-0.00366145441681488	0.00959584152902919	0	0.0102706583575083	64	64	0.822942852973938	0.152156099677086	5.40854329678819	2.47872757911682	2.25946426391602	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.91707444190979	2.21354579925537	-0.0040640002615158	0.00980929169535827	0	0.0106178294246152	64	64	0.857692718505859	0.163753658533096	5.23770110658328	2.44645166397095	2.45800471305847	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.920818865299225	2.34149432182312	-0.0040805936119991	0.0103762934625137	0	0.0111498300546014	64	64	0.813335120677948	0.093724437057972	8.67794084668517	2.54260087013245	3.16011953353882	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.966959714889526	2.40061664581299	-0.00428506602583177	0.0106382930660092	0	0.0114688739728029	64	64	0.801745176315308	0.134877130389214	5.94426330098898	2.52014994621277	1.72373056411743	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.95469057559967	2.45747232437134	-0.00423069553745712	0.0108902480676649	0	0.0116831625729482	64	64	0.786177396774292	0.145409375429153	5.40664860469973	2.59110951423645	2.1914963722229	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.886552631855011	2.49810695648193	-0.00392874336373742	0.0110703197695653	0	0.0117467869742555	64	64	0.821446478366852	0.153196111321449	5.36205828778005	2.51190590858459	1.85097014904022	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.905842423439026	2.51415848731995	-0.00401422575694289	0.0111414518636923	0	0.0118425486302011	64	64	0.809162557125092	0.106212586164474	7.6183302407501	2.53961038589478	2.27743744850159	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.868421375751495	2.5475800037384	-0.0038483950014029	0.0112895587623886	0	0.0119274591232269	64	64	0.836241185665131	0.0951375737786293	8.78980987691505	2.49613070487976	3.11971259117126	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.858835279941559	2.58127284049988	-0.00380591437595076	0.0114388680127093	0	0.0120554006838949	64	64	0.824668824672699	0.1124112829566	7.33617483034232	2.53799223899841	2.24106764793396	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.915240049362183	2.64653897285461	-0.00405587118120071	0.0117280938016272	0	0.0124096041539712	64	64	0.844170868396759	0.0980733558535576	8.60754545462142	2.53769421577454	4.99055576324463	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.869417726993561	2.69064784049988	-0.00385281031549657	0.0119235615209894	0	0.0125305812583462	64	64	0.87296336889267	0.0965564325451851	9.04096543214925	2.43085479736328	2.94914937019348	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.880833506584167	2.73178434371948	-0.00390339915444079	0.0121058572564307	0	0.0127196031727395	64	64	0.883414745330811	0.105582877993584	8.3670265683087	2.52055501937866	3.431232213974	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.830555140972137	2.74909162521362	-0.00368059140660915	0.0121825541888758	0	0.0127264048209736	64	64	0.849440932273865	0.109004378318787	7.79272305732205	2.52878379821777	3.62911581993103	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.741425693035126	2.77701282501221	-0.00328561572833111	0.0123062865252028	0	0.0127373450434007	64	64	0.852061450481415	0.100354872643948	8.49048409940663	2.53177237510681	2.8344578742981	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.576702356338501	2.76176404953003	-0.00255564697899082	0.0122387118281931	0	0.0125026956571285	64	64	0.82109659910202	0.117011532187462	7.01722799242179	2.57689666748047	2.86368298530579	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.462702363729477	2.68090891838074	-0.00205045789225641	0.011880403648269	0	0.0120560511119404	64	64	0.765765726566315	0.095462255179882	8.02165971381424	2.6628520488739	2.70161771774292	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.391386985778809	2.61076426506042	-0.00173442497126686	0.0115695587741669	0	0.0116988426867728	64	64	0.863641917705536	0.100531093776226	8.59079400476764	2.5499632358551	2.20513987541199	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.327599823474884	2.44191837310791	-0.00145175321373248	0.0108213209892147	0	0.0109182679645263	64	64	0.888776361942291	0.158578053116798	5.60466183354941	2.47776436805725	2.35206198692322	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.358025580644608	2.28740406036377	-0.0015865844547352	0.0101365933611146	0	0.0102600085380374	64	64	0.899639427661896	0.161791041493416	5.56050211036256	2.5694272518158	2.57619071006775	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.296959519386292	2.05657505989075	-0.0013159712115979	0.00911367845321003	0	0.00920819825906562	64	64	0.873300611972809	0.130411803722382	6.69648442124055	2.54895710945129	2.53217101097107	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.293505638837814	1.98820531368256	-0.00130066539692159	0.00881069905069693	0	0.00890618595340907	64	64	0.863676786422729	0.155015215277672	5.57156137786645	2.59995865821838	2.45800423622131	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.26037672162056	1.94376683235168	-0.00115385514675882	0.00861377065372412	0	0.00869070921010827	64	64	0.843898177146912	0.143908426165581	5.86413318269442	2.7214891910553	2.11191391944885	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.103208981454372	1.87836277484894	-0.000457368898808116	0.00832393365178802	0	0.00833648953390851	64	64	0.828660190105438	0.137810885906219	6.01302418641545	2.73524498939514	1.9187159538269	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.0508891195058823	2.06217646598816	-0.000225514293637416	0.00913850099193146	0	0.00914128311979051	64	64	0.82219123840332	0.109613791108131	7.50080104055746	2.82073402404785	2.13207912445068	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0439755693078041	2.21524047851563	-0.000194877009978653	0.00981680163854512	0	0.00981873573631353	64	64	0.829240441322327	0.106264762580395	7.80353168055087	2.78871417045593	2.57947993278503	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0132514452561736	2.29697060585022	-5.87235610605418E-05	0.0101789873496307	0	0.0101791567391688	64	64	0.844969213008881	0.106815047562122	7.91058219131023	2.82016491889954	3.31377625465393	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0225301627069712	2.29038071632385	-9.98420443845834E-05	0.0101497843628996	0	0.0101502754173071	64	64	0.842034578323364	0.108368173241615	7.77012801024137	2.84865212440491	3.40142297744751	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.00614743679761887	2.27348279953003	2.72422647622236E-05	0.0100749015233712	0	0.0100749383544822	64	64	0.817126631736755	0.120127059519291	6.80218624352105	2.92028546333313	3.86918115615845	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.113707453012466	2.09677624702454	0.000503892702337914	0.0092918293508457	0	0.00930548228415417	64	64	0.811629891395569	0.160326883196831	5.06234435056748	3.02401638031006	2.99091553688049	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.285898208618164	1.95145618915558	0.00126695319539328	0.00864784591155907	0	0.00874016071416231	64	64	0.790168762207031	0.176372423768044	4.48011511848487	3.00703501701355	2.84465026855469	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.331441611051559	1.93200385570526	0.00146877803200545	0.00856164321675432	0	0.00868671649579386	64	64	0.713140606880188	0.150472268462181	4.73934907852755	2.75337171554565	2.68001794815063	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.695374846458435	1.89610278606415	0.00308154216136859	0.00840254821885389	0	0.00894978874959945	64	64	0.786409437656403	0.170389130711555	4.61537325985706	2.79954218864441	2.32360363006592	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.706800580024719	1.9092036485672	0.00313217511119182	0.00846060447492794	0	0.00902177083550343	64	64	0.792537569999695	0.200349479913712	3.95577552954484	2.80805158615112	2.44908833503723	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.680165767669678	1.98023295402527	0.00301414337960099	0.00877536967038551	0	0.00927858680859938	64	64	0.783024728298187	0.198359429836273	3.947504431448	2.85312104225159	2.46683120727539	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.342775493860245	2.25305652618408	0.00151900394671153	0.00998438282998478	0	0.0100992709383311	64	64	0.72052139043808	0.194108426570892	3.71195317569034	2.86231923103333	2.34734344482422	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.283987194299698	2.59799671173096	0.00125848456696456	0.0115129795721975	0	0.0115815578414617	64	64	0.786790549755096	0.2144445925951	3.66896894080543	3.03670144081116	1.89211964607239	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.237279057502747	2.65955376625061	0.00105149822923343	0.0117857686438731	0	0.0118325817577139	64	64	0.725783467292786	0.161433532834053	4.49586560209186	3.10476350784302	2.02645587921143	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.000226026852033101	2.88851141929626	-1.00163426630798E-06	0.0128003907065225	0	0.0128003907457116	64	64	0.639319658279419	0.12454217672348	5.13335863479321	3.18498873710632	3.3932580947876	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-1.04253661632538	3.15370988845825	-0.004619983817849	0.0139756133479729	0	0.0147194435672421	64	64	0.420023709535599	0.106505364179611	3.94368596146264	4.09776258468628	2.58694267272949	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-2.00826263427734	2.98262333869934	-0.0088995827360527	0.0132174461249129	0	0.0159343482747436	64	64	0.671528398990631	0.149501338601112	4.49178853697324	3.05717778205872	2.47768068313599	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-1.99613928794861	2.92435884475708	-0.00884585832678029	0.0129592479811228	0	0.0156904849438666	64	64	0.758281230926514	0.137299135327339	5.52284054170241	2.98684573173523	2.56160283088684	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-2.08292388916016	2.89034962654114	-0.00923044285547438	0.0128085366916056	0	0.0157879602067013	64	64	0.785758793354034	0.126266151666641	6.22303588873555	2.94973874092102	2.52364230155945	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-1.92004251480103	2.53332924842834	-0.00850863673184819	0.0112264067753086	0	0.0140864867202312	64	64	0.735495030879974	0.184081733226776	3.99548080076959	2.91469860076904	2.93017649650574	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.73102450370789	2.19215178489685	-0.007671006533678	0.00971448447363825	0	0.0123780268956037	64	64	0.727739036083221	0.22755666077137	3.19805640325507	2.91457462310791	2.59725379943848	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.62395787239075	1.90719950199127	-0.00719654252313776	0.00845172313243657	0	0.0111005336896337	64	64	0.730665683746338	0.221359625458717	3.3008082762708	2.87171339988708	2.39543342590332	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.56669878959656	1.91675412654877	-0.00694279984226537	0.00849406429355265	0	0.0109704875859173	64	64	0.73858517408371	0.128166720271111	5.76269075561412	2.90739607810974	3.53441762924194	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.23875665664673	1.62968516349792	-0.00548952968974132	0.0072219229192034	0	0.00907144458537155	64	64	0.569473206996918	0.284483283758163	2.00178091125038	3.40660285949707	1.87287867069244	0
