>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#13, 0.075 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.565502524375916	1.94812297821045	-0.00250601510839796	0.00863307484223946	0	0.00898944341743285	64	64	0.797547101974487	0.135366916656494	5.89174313542456	2.79205560684204	3.88641715049744	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.441761910915375	1.82591247558594	-0.00195766062103866	0.00809150101580973	0	0.00832495187950149	64	64	0.777872562408447	0.112545013427734	6.91165728908924	2.74122285842896	2.04478335380554	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.154971241950989	1.73714971542358	-0.000686752502342878	0.00769815030835631	0	0.00772872222100915	64	64	0.812255799770355	0.162138298153877	5.0096479919845	2.63788557052612	2.08701395988464	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.00336672295816243	1.6935328245163	1.49195772525621E-05	0.00750486277579289	0	0.00750487760574862	64	64	0.820914566516876	0.202245131134987	4.0590078085438	2.59975528717041	1.9782178401947	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.137653365731239	1.669997215271	0.000610008619545975	0.00740056511165927	0	0.00742566323555201	64	64	0.829962611198425	0.141906708478928	5.84864958178965	2.54076504707336	2.42237544059753	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.406925767660141	1.70840263366699	0.00180328482685052	0.00757075808975592	0	0.007782558333887	64	64	0.823405981063843	0.128156572580338	6.42500001744096	2.5720534324646	3.11119365692139	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.530707478523254	1.7789454460144	0.00235182143667139	0.00788336739901867	0	0.00822669712690928	64	64	0.766810357570648	0.125739008188248	6.09842855148526	2.62823820114136	2.07555532455444	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.161737665534019	2.03523826599121	0.000716737796834019	0.00901912480301011	0	0.00904755907865114	64	64	0.792748928070068	0.0976165384054184	8.12105142243054	2.66393637657166	3.13538336753845	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.0777521356940269	2.05178713798523	0.000344557306750263	0.00909246085626597	0	0.0090989869853937	64	64	0.793694734573364	0.19150798022747	4.14444731561904	2.68950963020325	2.71931266784668	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.174386948347092	2.1300482749939	-0.000772792884961062	0.00943927379394572	0	0.00947085522010113	64	64	0.824457228183746	0.216151401400566	3.81425807485691	2.61155104637146	2.81078433990479	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.250906437635422	2.15763115882874	-0.00111188773949788	0.00956150688866015	0	0.0096259393477801	64	64	0.849687159061432	0.165806353092194	5.12457540507497	2.62326335906982	2.23402142524719	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.716935932636261	2.08618927001953	-0.00317708975909989	0.00924491333688788	0	0.00977559829084363	64	64	0.8613121509552	0.134553402662277	6.40126621782322	2.49057102203369	1.84815752506256	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.767894387245178	2.12548184394836	-0.00340291131010267	0.00941903773009403	0	0.0100148927675417	64	64	0.821025729179382	0.146390095353127	5.6084786829251	2.4576210975647	2.16809010505676	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.801759541034698	2.24577617645264	-0.00355298418049068	0.00995212008024453	0	0.0105673265624955	64	64	0.792319178581238	0.11687084287405	6.77944266591033	2.58736157417297	3.08565974235535	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.847243666648865	2.28250288963318	-0.00375454633285625	0.0101148739038704	0	0.0107892211144624	64	64	0.69609922170639	0.170440495014191	4.08411875152342	2.63439106941223	2.06893754005432	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.854667484760284	2.29459285736084	-0.00378744486035574	0.0101684503964227	0	0.0108509042035558	64	64	0.716973185539246	0.103538110852242	6.92472732637002	2.6973774433136	2.67720317840576	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.780939400196075	2.33336353302002	-0.00346072006980763	0.010340262006056	0	0.0109040176886987	64	64	0.737506091594696	0.135435476899147	5.44544242380366	2.75317692756653	1.99696183204651	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.807773768901825	2.34425044059753	-0.0035796361320748	0.0103885071573983	0	0.0109879422913197	64	64	0.77576869726181	0.139076933264732	5.57798248099948	2.68924522399902	1.97657454013824	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.740257382392883	2.36505198478699	-0.00328043837899215	0.0104806888573373	0	0.0109820815368799	64	64	0.810242652893066	0.142078891396523	5.70276587133406	2.75578474998474	2.02029514312744	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.756825089454651	2.37313413619995	-0.00335385789954004	0.0105165047780029	0	0.0110383529367413	64	64	0.814929306507111	0.148609206080437	5.48370675007859	2.73941373825073	1.89642477035522	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.764129340648651	2.38686561584473	-0.00338622656821733	0.010577355603538	0	0.0111061686433711	64	64	0.812377870082855	0.0910710319876671	8.92026643766229	2.63773560523987	2.47004389762878	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.773648381233215	2.47667264938354	-0.00342841003954436	0.0109753339912332	0	0.0114983456035365	64	64	0.845027208328247	0.11074211448431	7.63058581880311	2.59387278556824	3.16001415252686	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.789267897605896	2.51696944236755	-0.00349762766869465	0.0111539085646171	0	0.0116894429113049	64	64	0.850930333137512	0.17954395711422	4.73939834464147	2.59018611907959	1.9140373468399	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.738280951976776	2.67016386985779	-0.00327167986020582	0.0118327871429869	0	0.0122767561138484	64	64	0.885644197463989	0.26581084728241	3.33185875038064	2.47978830337524	1.64658236503601	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.711889922618866	2.73755049705505	-0.00315472844894539	0.0121314098698204	0	0.0125348879937621	64	64	0.88438218832016	0.212746903300285	4.15696856029854	2.5272912979126	2.02788853645325	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.496600925922394	2.76144337654114	-0.00220067881143298	0.0122372907711326	0	0.0124335945184141	64	64	0.859006762504578	0.225357830524445	3.81174579337016	2.57672810554504	2.01786541938782	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.465373933315277	2.70680904388428	-0.00206229690880641	0.0119951796271966	0	0.0121711709719643	64	64	0.840102136135101	0.209922209382057	4.00196881791636	2.58645534515381	1.94759690761566	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.225065872073174	2.23640251159668	-0.000997375699467625	0.00991058083906075	0	0.00996064108646861	64	64	0.816831946372986	0.162762150168419	5.01856202764442	2.65049600601196	2.20021390914917	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.257244139909744	2.0581431388855	-0.00113997316258154	0.00912062736940867	0	0.00919159302966644	64	64	0.862370014190674	0.140877053141594	6.12143706132123	2.52998566627502	1.86268746852875	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.257268071174622	1.98101902008057	-0.00114007921358708	0.00877885310914284	0	0.00885257265009219	64	64	0.860973060131073	0.143307119607925	6.00788755287674	2.5207188129425	2.06910634040833	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.246109008789063	1.92978274822235	-0.0010906280127023	0.00855180041558259	0	0.00862106488840268	64	64	0.858114838600159	0.147448420524597	5.81976284009776	2.52386283874512	2.22046375274658	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.286241322755814	1.89591145515442	-0.00126847370003436	0.00840170033908357	0	0.00849691674170318	64	64	0.826752781867981	0.141900464892387	5.82628663334516	2.57278609275818	3.40761303901672	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0806601122021675	1.86142885684967	-0.000357443956676908	0.00824889127351152	0	0.00825663208726048	64	64	0.830525815486908	0.173429816961288	4.78882945296708	2.69883561134338	2.4180326461792	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.0602340884506702	1.89101374149323	-0.00026692636936421	0.00837999620178533	0	0.00838424630056861	64	64	0.831801116466522	0.188130527734756	4.42140425842674	2.71251773834229	2.56679606437683	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.0418491065502167	1.98088479042053	-0.000185453625345949	0.00877825827261861	0	0.00878021704446713	64	64	0.832165777683258	0.227854549884796	3.65217977040179	2.71640157699585	2.66109323501587	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0263576563447714	2.05438280105591	-0.000116803519303214	0.00910396349434634	0	0.00910471275595845	64	64	0.88347065448761	0.234768629074097	3.76315463429644	2.64567589759827	2.69512319564819	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.151749789714813	2.23381161689758	-0.000672476689898455	0.00989909933194039	0	0.00992191475885978	64	64	0.798912763595581	0.142020031809807	5.62535265916209	2.70043516159058	2.69861388206482	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.129385650157928	2.20317602157593	-0.000573370374364807	0.00976333819662882	0	0.00978015983141127	64	64	0.803585171699524	0.13297127187252	6.04329913058154	2.68032097816467	2.95022940635681	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.104826129972935	2.02747440338135	-0.000464535265792089	0.00898471937392504	0	0.00899672024914349	64	64	0.746376156806946	0.161914557218552	4.6096914917878	2.76109051704407	3.9386510848999	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0424307435750961	1.90143752098083	0.000188031140227178	0.00842618900863687	0	0.00842828671314449	64	64	0.733475029468536	0.220826640725136	3.32149702164558	2.80195188522339	2.01352095603943	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.127024173736572	1.80244028568268	0.000562905530557832	0.00798748439344422	0	0.00800729477238397	64	64	0.750713348388672	0.173336014151573	4.33097156446792	2.85468673706055	2.45335340499878	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.118356384336948	1.78835070133209	0.000524494364814866	0.0079250466328125	0	0.00794238367689294	64	64	0.742390096187592	0.201521977782249	3.68391628723377	2.91688060760498	2.31365609169006	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.145393520593643	1.96346759796143	0.000644308988139255	0.00870107427154529	0	0.00872489699372689	64	64	0.812680423259735	0.174048602581024	4.66927289968566	2.90434432029724	2.87345957756042	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.146906867623329	2.01904916763306	0.000651015360537553	0.00894738308068686	0	0.00897103589292883	64	64	0.794322073459625	0.161647960543633	4.91390099069774	2.96027231216431	2.52196550369263	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.166290149092674	2.15479683876038	0.000736912052627682	0.00954894664603138	0	0.00957733895307365	64	64	0.74424010515213	0.171350285410881	4.34338409981352	3.03794312477112	2.94382452964783	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.258895307779312	2.45920562744141	0.00114729028575832	0.0108979291716278	0	0.010958153823962	64	64	0.750874698162079	0.13899077475071	5.40233479170707	2.91665101051331	3.41498208045959	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.237719997763634	2.65272068977356	0.00105345224872593	0.0117554879781816	0	0.0118025954453043	64	64	0.755776166915894	0.136737957596779	5.52718630729129	2.90125155448914	2.08089327812195	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.00327379396185279	2.70732927322388	1.4507763938347E-05	0.0119974850149335	0	0.0119974937865693	64	64	0.69336998462677	0.171294778585434	4.04781739614409	3.06817889213562	2.6035692691803	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.185604184865952	2.70448613166809	-0.000822501883557945	0.0119848856800287	0	0.012013075963791	64	64	0.636472284793854	0.259010940790176	2.4573181459136	3.16596961021423	1.96275877952576	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-1.49781250953674	2.85196709632874	-0.00663753142850941	0.012638445142117	0	0.0142754025888852	64	64	0.715564429759979	0.148425802588463	4.82102449359166	2.96478867530823	2.39301824569702	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-1.60862064361572	2.97195911407471	-0.00712857584681995	0.013170187789403	0	0.0149756615884576	64	64	0.753884851932526	0.147865861654282	5.09843748582854	2.94390869140625	2.39255261421204	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-1.812704205513	3.12484669685364	-0.0080329687848615	0.0138477065904964	0	0.0160089838938964	64	64	0.7437624335289	0.178103968501091	4.17600146581992	2.88096499443054	2.42959570884705	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-1.82466197013855	2.88361716270447	-0.00808595942154763	0.0127787018891703	0	0.0151221017632867	64	64	0.729545176029205	0.171012252569199	4.26604038639864	2.94910478591919	2.9308876991272	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-1.74196588993073	2.56571102142334	-0.00771949310623842	0.0113699060681751	0	0.0137428285959037	64	64	0.666890323162079	0.141294896602631	4.71984720748692	3.15302991867065	3.18057870864868	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.79427337646484	2.22421336174011	-0.00795129286996447	0.00985656482254023	0	0.0126639223151789	64	64	0.683761835098267	0.13841812312603	4.93982882917506	3.10494923591614	3.5039165019989	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.77127683162689	2.05060935020447	-0.00784938406085976	0.00908724150914399	0	0.0120079468844757	64	64	0.704559028148651	0.17476786673069	4.03139914292338	3.07497978210449	2.27977156639099	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.45659160614014	1.77805852890015	-0.00645486167507602	0.00787943704045718	0	0.0101858120598651	64	64	0.567398190498352	0.106575399637222	5.32391332736963	3.27293467521667	3.16841650009155	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.32359409332275	1.64954972267151	-0.00586548539091613	0.00730995238550085	0	0.00937226348057608	64	64	0.536548972129822	0.105864532291889	5.06825997823758	3.27369928359985	2.38494229316711	0
