>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:33:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#21, 0.125 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
40	3	601.5	-400.5	16.6561435908079	-11.0902497544885	-0.763547778129578	0.652364253997803	-0.00338245851041008	0.00288992396550163	0	0.00444889717806855	64	64	0.913434326648712	0.178294718265533	5.1231709808046	2.45702505111694	2.2858681678772	0
41	3	617.5	-400.5	17.0991998165846	-11.0902497544885	-0.723472833633423	0.718091666698456	-0.00320492955813248	0.00318109139840435	0	0.0045156301838828	64	64	0.855899035930634	0.159986943006516	5.34980555191793	2.45249795913696	2.71214509010315	0
42	3	633.5	-400.5	17.5422560423613	-11.0902497544885	-0.880756974220276	0.776198625564575	-0.00390168632322159	0.00343850080114299	0	0.00520061957119297	64	64	0.918507397174835	0.0957629159092903	9.59147273715928	2.36987447738647	2.59156680107117	0
43	3	649.5	-400.5	17.9853122681379	-11.0902497544885	-0.907641649246216	0.828392922878265	-0.00402078338622904	0.00366971756347323	0	0.00544366843540635	64	64	0.892065703868866	0.148025527596474	6.02643151052087	2.4973611831665	1.73182857036591	0
44	3	665.5	-400.5	18.4283684939146	-11.0902497544885	-0.90391218662262	0.882708728313446	-0.0040042621508175	0.00391033244522176	0	0.00559685761875569	64	64	0.936377465724945	0.183205634355545	5.11107351593635	2.46071362495422	2.04744696617126	0
45	3	681.5	-400.5	18.8714247196913	-11.0902497544885	-0.778558790683746	0.951848924160004	-0.00344895615288649	0.00421661824756604	0	0.00544749189905231	64	64	0.909844756126404	0.16956040263176	5.36590348928544	2.4780011177063	1.76094543933868	0
46	3	697.5	-400.5	19.3144809454679	-11.0902497544885	-0.752917528152466	0.968626797199249	-0.00333536731254038	0.00429094294743904	0	0.00543478302121986	64	64	0.9140984416008	0.174659848213196	5.23359232790023	2.49029874801636	1.68209731578827	0
47	3	713.5	-400.5	19.7575371712446	-11.0902497544885	-0.7196364402771	0.997688233852386	-0.00318793462771809	0.00441968289868734	0	0.00544945172614213	64	64	0.916643500328064	0.189677268266678	4.83264815391217	2.36225199699402	1.94887459278107	0
48	3	729.5	-400.5	20.2005933970213	-11.0902497544885	-0.68739902973175	1.0238950252533	-0.00304512535398828	0.004535776988859	0	0.00546315488652528	64	64	0.897860765457153	0.208628445863724	4.30363540187438	2.41826176643372	2.00203728675842	0
49	3	745.5	-400.5	20.6436477601528	-11.0902497544885	-0.726453840732574	1.11260139942169	-0.00321813519256812	0.00492873947113944	0	0.0058863288127672	64	64	0.871390998363495	0.133141234517097	6.54486193945869	2.46484160423279	1.97940838336945	0
50	3	761.5	-400.5	21.0867039859295	-11.0902497544885	-0.747001647949219	1.12029206752777	-0.00330916041375396	0.0049628085451794	0	0.00596489826401607	64	64	0.85782378911972	0.175599738955498	4.88510856691603	2.58425736427307	2.15911722183228	0
51	3	777.5	-400.5	21.5297602117062	-11.0902497544885	-0.746817469596863	1.08843386173248	-0.00330834451767882	0.00482167911961465	0	0.00584754076344778	64	64	0.902412235736847	0.180071085691452	5.01142219624927	2.51185774803162	1.83060264587402	0
52	3	793.5	-400.5	21.9728164374828	-11.0902497544885	-0.68885350227356	1.06387305259705	-0.00305156855658557	0.00471287660553201	0	0.00561455933751818	64	64	0.898715376853943	0.181950449943542	4.93934132689865	2.49151229858398	2.54530072212219	0
53	3	809.5	-400.5	22.4158726632595	-11.0902497544885	-0.669056594371796	1.03262197971344	-0.00296386976218116	0.00457443673253082	0	0.00545068760681614	64	64	0.917248010635376	0.273843437433243	3.34953438808984	2.39524984359741	1.70793330669403	0
54	3	825.5	-400.5	22.8589288890362	-11.0902497544885	-0.64403760433197	1.03815591335297	-0.00285303754158408	0.00459895163712646	0	0.00541204022290266	64	64	0.908451914787292	0.191513046622276	4.74355105727624	2.38646149635315	2.1309540271759	0
55	3	841.5	-400.5	23.3019851148129	-11.0902497544885	-0.463342010974884	1.14088094234467	-0.00205256982358287	0.00505401569270692	0	0.00545491681905516	64	64	0.895087420940399	0.0893968865275383	10.0125122440889	2.36387395858765	3.36099410057068	0
56	3	857.5	-400.5	23.7450413405895	-11.0902497544885	-0.362896472215652	1.34707713127136	-0.00160760373614147	0.0059674491071263	0	0.00618019729609003	64	64	0.850868165493011	0.099897600710392	8.51740341552066	2.43712019920349	1.98297536373138	0
57	3	873.5	-400.5	24.1880975663662	-11.0902497544885	-0.308574885129929	1.42097330093384	-0.00136696324212132	0.00629480351129186	0	0.00644151688277561	64	64	0.846233665943146	0.127592161297798	6.6323327180582	2.43726301193237	3.45761060714722	0
58	3	889.5	-400.5	24.6311537921429	-11.0902497544885	-0.28735426068306	1.50452089309692	-0.00127295749184286	0.00666491298214719	0	0.00678538767025385	64	64	0.85972648859024	0.145931541919708	5.89129997038792	2.42070055007935	2.69058012962341	0
59	3	905.5	-400.5	25.0742100179195	-11.0902497544885	-0.355520278215408	1.51751565933228	-0.00157492775844211	0.00672247880697511	0	0.00690449989170403	64	64	0.839085936546326	0.129224091768265	6.49326240226972	2.5396192073822	3.38727164268494	0
60	3	921.5	-400.5	25.5172662436962	-11.0902497544885	-0.362549006938934	1.48528099060059	-0.00160606449142625	0.00657968167927101	0	0.0067728615924995	64	64	0.819383859634399	0.104338221251965	7.8531515086469	2.59333872795105	3.01923322677612	0
61	3	937.5	-400.5	25.9603224694729	-11.0902497544885	-0.362219840288162	1.39394283294678	-0.00160460630823046	0.00617506059656926	0	0.00638013595276114	64	64	0.831843912601471	0.153846323490143	5.40697946970938	2.51847434043884	1.87988376617432	0
62	3	953.5	-400.5	26.4033786952496	-11.0902497544885	-0.382766366004944	1.27988111972809	-0.00169562585246951	0.00566977589318946	0	0.00591789706826296	64	64	0.809058248996735	0.0970979034900665	8.33239668330742	2.55785179138184	2.60661029815674	0
63	3	969.5	-400.5	26.8464349210262	-11.0902497544885	-0.34985077381134	1.14462244510651	-0.00154981228568371	0.00507059026501399	0	0.00530215086134965	64	64	0.78910505771637	0.125454783439636	6.28995591942538	2.54981660842896	2.2462477684021	0
64	3	985.5	-400.5	27.2894911468029	-11.0902497544885	-0.346020817756653	1.02295744419098	-0.00153284587202534	0.00453162357615285	0	0.00478385082369105	64	64	0.780427515506744	0.143102005124092	5.45364486563267	2.54227900505066	1.86495244503021	0
65	3	1001.5	-400.5	27.7325473725796	-11.0902497544885	-0.31111603975296	0.868868112564087	-0.00137822036358397	0.00384901957146104	0	0.00408833010312129	64	64	0.596997439861298	0.201955050230026	2.95609067057902	2.65984487533569	1.96341907978058	0
66	3	1017.5	-400.5	28.1756035983562	-11.0902497544885	-0.28403776884079	0.822675406932831	-0.00125826568554349	0.00364438940324282	0	0.0038554904562046	64	64	0.61538165807724	0.202885031700134	3.03315455517083	2.72550415992737	1.88117671012878	0
67	3	1033.5	-400.5	28.6186598241329	-11.0902497544885	-0.177696943283081	0.902247369289398	-0.000787183926530546	0.00399688713681271	0	0.00407366730583229	64	64	0.591661334037781	0.187110587954521	3.16209435556682	2.89902830123901	2.33288717269897	0
68	3	1049.5	-400.5	29.0617160499096	-11.0902497544885	-0.225446715950966	0.883659064769745	-0.000998711783145203	0.00391454236335188	0	0.0040399340514753	64	64	0.581530332565308	0.209895715117455	2.77056790911569	2.9433434009552	2.34876775741577	0
69	3	1065.5	-400.5	29.5047722756863	-11.0902497544885	-0.327991127967834	0.917055010795593	-0.00145297571928175	0.00406248386103398	0	0.00431450038382011	64	64	0.721144616603851	0.151891216635704	4.74777036208384	2.97056674957275	2.35750198364258	0
70	3	1081.5	-400.5	29.9478285014629	-11.0902497544885	-0.306636154651642	0.870576679706573	-0.00135837481374329	0.00385658839378919	0	0.00408882087816544	64	64	0.714310824871063	0.0895542278885841	7.97629371289705	2.67192959785461	3.2514328956604	0
71	3	1097.5	-400.5	30.3908847272396	-11.0902497544885	-0.601254642009735	0.727480113506317	-0.00266351227656151	0.00322268150280171	0	0.00418090584872395	64	64	0.759886562824249	0.112124420702457	6.77717269853948	2.82554388046265	2.21012926101685	0
72	3	1113.5	-400.5	30.8339409530163	-11.0902497544885	-0.743917942047119	0.641715526580811	-0.00329549983144212	0.00284275091398039	0	0.00435218932239527	64	64	0.787343978881836	0.154418721795082	5.09875985067836	2.76734352111816	2.52795958518982	0
73	3	1129.5	-400.5	31.276997178793	-11.0902497544885	-0.878172516822815	0.541185021400452	-0.00389023737376587	0.00239740843176387	0	0.00456962952688041	64	64	0.819478571414948	0.123194128274918	6.65192881259905	2.5573205947876	2.32966375350952	0
74	3	1145.5	-400.5	31.7200534045696	-11.0902497544885	-0.9112269282341	0.518529415130615	-0.00403666589911445	0.0022970458212883	0	0.00464446887019081	64	64	0.8489670753479	0.126697719097137	6.70072895864059	2.56056070327759	2.68714594841003	0
75	3	1161.5	-400.5	32.1631096303463	-11.0902497544885	-0.910919606685638	0.487858057022095	-0.00403530448805832	0.00216117404059353	0	0.00457759276750116	64	64	0.861739933490753	0.143444895744324	6.0074632075213	2.54961633682251	2.29461312294006	0
76	3	1177.5	-400.5	32.606165856123	-11.0902497544885	-0.809079051017761	0.454108715057373	-0.0035841585819468	0.0020116670258145	0	0.00411010911817342	64	64	0.823448359966278	0.102735348045826	8.01523891853632	2.62660884857178	2.54077911376953	0
77	3	1193.5	-400.5	33.0492220818996	-11.0902497544885	-0.763119041919708	0.504181444644928	-0.00338055924165005	0.0022334854046824	0	0.00405174503630656	64	64	0.867251873016357	0.163429260253906	5.30658874468979	2.63431310653687	2.93621563911438	0
78	3	1209.5	-400.5	33.4922783076763	-11.0902497544885	-0.695251166820526	0.485191702842712	-0.00307990972332519	0.00214936229463061	0	0.00375574256005557	64	64	0.853286981582642	0.133028477430344	6.41431818258192	2.64598917961121	2.59244227409363	0
79	3	1225.5	-400.5	33.935334533453	-11.0902497544885	-0.642624020576477	0.504650473594666	-0.00284677547319635	0.00223556316721162	0	0.0036196509872342	64	64	0.84347003698349	0.134835138916969	6.25556545391995	2.64737701416016	2.84284663200378	0
80	3	1241.5	-400.5	34.3783907592297	-11.0902497544885	-0.604194402694702	0.485192537307739	-0.00267653519252336	0.00214936599124713	0	0.00343272702106442	64	64	0.850110352039337	0.167220756411552	5.08376095337772	2.65433621406555	2.73957872390747	0
81	3	1257.5	-400.5	34.8214469850063	-11.0902497544885	-0.570587396621704	0.4321608543396	-0.00252765871490531	0.00191443967423739	0	0.00317082605094176	64	64	0.823738396167755	0.122506894171238	6.72401665016785	2.5978889465332	1.83681428432465	0
82	3	1273.5	-400.5	35.264503210783	-11.0902497544885	-0.564399778842926	0.382227599620819	-0.00250024803935301	0.00169323915841669	0	0.00301965214981531	64	64	0.829656481742859	0.136714607477188	6.06852842613247	2.66503214836121	2.61850357055664	0
83	3	1289.5	-400.5	35.7075594365597	-11.0902497544885	-0.574432909488678	0.408064484596252	-0.00254469404405741	0.00180769459129309	0	0.00312141434501278	64	64	0.865948498249054	0.099817581474781	8.67531035569957	2.68007659912109	2.76541209220886	0
84	3	1305.5	-400.5	36.1506156623363	-11.0902497544885	-0.568297028541565	0.45077657699585	-0.00251751255872945	0.00199690590795535	0	0.00321333202277441	64	64	0.85706627368927	0.0954086482524872	8.98310886263843	2.68897199630737	2.33549332618713	0
85	3	1321.5	-400.5	36.593671888113	-11.0902497544885	-0.495070278644562	0.464435815811157	-0.00219312363314638	0.00205741529571068	0	0.00300711638771921	64	64	0.855677902698517	0.0959064513444901	8.92200567013969	2.65844249725342	2.79325008392334	0
86	3	1337.5	-400.5	37.0367281138897	-11.0902497544885	-0.475310087203979	0.583494901657104	-0.00210558748986893	0.00258483797926268	0	0.00333389952706007	64	64	0.877982676029205	0.120544075965881	7.28349915990653	2.55062770843506	2.99231839179993	0
87	3	1353.5	-400.5	37.4797843396664	-11.0902497544885	-0.371699094772339	0.55794882774353	-0.0016465986837186	0.00247167081724408	0	0.00296992320675801	64	64	0.848673224449158	0.0815457701683044	10.4073236747603	2.63956737518311	2.95235228538513	0
88	3	1369.5	-400.5	37.922840565443	-11.0902497544885	-0.421690881252289	0.507053077220917	-0.00186805849078389	0.00224620651830965	0	0.0029214869925924	64	64	0.820665419101715	0.12330885976553	6.65536459149976	2.66992378234863	3.64245200157166	0
89	3	1385.5	-400.5	38.3658967912197	-11.0902497544885	-0.396308779716492	0.291014194488525	-0.0017556177139118	0.00128917071988493	0	0.00217810805572394	64	64	0.814496278762817	0.149649247527122	5.44270213330139	2.7593948841095	2.59100866317749	0
90	3	1401.5	-400.5	38.8089530169964	-11.0902497544885	-0.363021165132523	0.0968963950872421	-0.00160815611626743	0.000429243651253582	0	0.00166445673011642	64	64	0.841048419475555	0.147310569882393	5.70935554826118	2.635498046875	3.31568717956543	0
91	3	1417.5	-400.5	39.2520092427731	-11.0902497544885	-0.366296797990799	-0.00577927846461535	-0.00162266692037925	-2.56017634869608E-05	0	0.00162286887479757	64	64	0.867551982402802	0.131660178303719	6.589327111509	2.61321949958801	2.59851884841919	0
92	3	1433.5	-400.5	39.6950654685497	-11.0902497544885	-0.359571814537048	-0.00793560314923525	-0.001592875755809	-3.51541176285273E-05	0	0.00159326362709702	64	64	0.865943431854248	0.11396050453186	7.59862757199494	2.67787432670593	2.59675455093384	0
93	3	1449.5	-400.5	40.1381216943264	-11.0902497544885	-0.310530155897141	0.0252216849476099	-0.0013756249427197	0.00011173014360268	0	0.00138015492174685	64	64	0.853527545928955	0.166983678936958	5.11144293479837	2.6857283115387	1.83623445034027	0
94	3	1465.5	-400.5	40.5811779201031	-11.0902497544885	-0.204325348138809	0.26543140411377	-0.000905145732199788	0.00117584090673937	0	0.00148387689330388	64	64	0.818820834159851	0.100629270076752	8.13700460646611	2.77937746047974	2.47131299972534	0
95	3	1481.5	-400.5	41.0242341458797	-11.0902497544885	-0.169829472899437	0.459846705198288	-0.00075233163186505	0.00203708588517171	0	0.00217157127165344	64	64	0.797614991664886	0.187507286667824	4.25378131079189	3.13861727714539	2.74214267730713	0
96	3	1497.5	-400.5	41.4672903716564	-11.0902497544885	-0.068514347076416	0.543425261974335	-0.000303513339953017	0.0024073325269044	0	0.00242639037308949	64	64	0.79712837934494	0.164266288280487	4.85265959125972	3.07886481285095	2.65363264083862	0
97	3	1513.5	-400.5	41.9103465974331	-11.0902497544885	-0.0090872859582305	0.639824748039246	-4.02559847678982E-05	0.00283437490903033	0	0.00283466076793156	64	64	0.81489896774292	0.202493444085121	4.02432272029688	3.04023385047913	2.58256840705872	0
98	3	1529.5	-400.5	42.3534028232098	-11.0902497544885	-0.0558719113469124	0.571771264076233	-0.000247508312434864	0.00253290315757343	0	0.00254496734170987	64	64	0.791610479354858	0.132349759340286	5.98120074642174	3.20471906661987	2.698890209198	0
99	3	1545.5	-400.5	42.7964590489864	-11.0902497544885	-0.102810859680176	0.41279873251915	-0.000455444278994119	0.0018286669490628	0	0.00188452972963101	64	64	0.746333241462708	0.122418642044067	6.09656526980628	2.89083290100098	1.94863390922546	0
100	3	1561.5	-400.5	43.2395152747631	-11.0902497544885	-0.32720223069191	0.272262275218964	-0.00144948096442655	0.00120610114554182	0	0.00188564976586646	64	64	0.764413833618164	0.123518086969852	6.18867934543657	2.88328719139099	2.63163638114929	0
101	3	1577.5	-400.5	43.6825715005398	-11.0902497544885	-0.28472238779068	0.260606974363327	-0.00126129849535549	0.00115446905034129	0	0.00170987504882139	64	64	0.80184006690979	0.112983591854572	7.09696030855422	2.77537608146667	3.32992386817932	0
102	3	1593.5	-400.5	44.1256277263165	-11.0902497544885	-0.272261530160904	0.287416517734528	-0.00120609784499135	0.00127323328583978	0	0.00175379446112227	64	64	0.797422111034393	0.141992837190628	5.61593194989011	2.87923836708069	3.37920427322388	0
103	3	1609.5	-400.5	44.5686839520931	-11.0902497544885	-0.305554866790771	0.31394761800766	-0.0013535847908633	0.00139076403961819	0	0.00194072574052893	64	64	0.799590289592743	0.133090227842331	6.00788128892528	2.94763588905334	2.58613967895508	0
104	3	1625.5	-400.5	45.0117401778698	-11.0902497544885	-0.0602974705398083	0.57123863697052	-0.000267113202638334	0.00253054366005645	0	0.00254460226331653	64	64	0.804714441299438	0.148203298449516	5.42980115637274	2.95160341262817	1.99352073669434	0
105	3	1641.5	-400.5	45.4547926783562	-11.0902497544885	-0.02155233733356	0.818324387073517	-9.54752131054691E-05	0.0036251147166107	0	0.00362637177146869	64	64	0.82607626914978	0.112979389727116	7.3117430634476	2.9832775592804	3.44711852073669	0
106	3	1657.5	-400.5	45.8978489041328	-11.0902497544885	0.0504587255418301	0.882005453109741	0.00022352831155046	0.0039072169896261	0	0.00391360569169755	64	64	0.821514487266541	0.124018363654613	6.62413583809594	2.90630722045898	2.99862241744995	0
107	3	1673.5	-400.5	46.3409051299095	-11.0902497544885	0.0687947273254395	0.840438961982727	0.000304755403104302	0.00372308059936003	0	0.00373553276053796	64	64	0.841817498207092	0.170401751995087	4.94019274069063	2.85540699958801	2.88879752159119	0
108	3	1689.5	-400.5	46.7839613556862	-11.0902497544885	0.088339701294899	0.748201191425323	0.000391338149374206	0.00331447430000388	0	0.00333749688127822	64	64	0.802464663982391	0.142079383134842	5.64800216806124	2.80307912826538	2.59303259849548	0
109	3	1705.5	-400.5	47.2270175814629	-11.0902497544885	0.121758252382278	0.634481012821198	0.000539379785757434	0.00281070256895759	0	0.00286198872891361	64	64	0.792892575263977	0.137791335582733	5.75429922288478	2.74739456176758	2.82893180847168	0
110	3	1721.5	-400.5	47.6700738072395	-11.0902497544885	0.166665941476822	0.460758715867996	0.00073831742857631	0.00204112602298587	0	0.00217055478324083	64	64	0.747022092342377	0.149997338652611	4.98023564319669	2.92028498649597	2.73207831382751	0
111	3	1737.5	-400.5	48.1131300330162	-11.0902497544885	0.203824192285538	0.288675487041473	0.000902925649934481	0.00127881042399484	0	0.00156544908247681	64	64	0.695104777812958	0.10673913359642	6.51218306156712	3.08222365379333	3.89112687110901	0
112	3	1753.5	-400.5	48.5561862587929	-11.0902497544885	0.111759223043919	0.0433692708611488	0.000495084847247855	0.000192122567200606	0	0.000531055634375705	64	64	0.674837231636047	0.11609997600317	5.81255272281556	3.02731490135193	2.1305775642395	0
113	3	1769.5	-400.5	48.9992424845695	-11.0902497544885	0.0499934628605843	-0.254035890102386	0.000221467233303842	-0.00112535964747526	0	0.00114694466806071	64	64	0.681950449943542	0.130776539444923	5.21462376079118	3.07674503326416	3.21985673904419	0
114	3	1785.5	-400.5	49.4422987103462	-11.0902497544885	-0.0692640542984009	-0.395215898752213	-0.000306834485853711	-0.00175077633446656	0	0.0017774603160232	64	64	0.666392743587494	0.235661804676056	2.82775032001273	3.03203415870667	2.45625686645508	0
115	3	1801.5	-400.5	49.8853549361229	-11.0902497544885	-0.129092141985893	-0.378944933414459	-0.000571868358201351	-0.00167869719710847	0	0.00177343105270313	64	64	0.679651200771332	0.185737892985344	3.65919516931831	3.00036644935608	2.80465483665466	0
116	3	1817.5	-400.5	50.3284111618996	-11.0902497544885	-0.107905216515064	-0.302215576171875	-0.000478011891820451	-0.00133879198771968	0	0.0014215693282792	64	64	0.62369579076767	0.117812104523182	5.2939873478361	3.01318001747131	2.83238005638123	0
117	3	1833.5	-400.5	50.7714673876762	-11.0902497544885	-0.121608965098858	0.123882703483105	-0.000538718454460604	0.000548790942350074	0	0.000769018251787241	64	64	0.561978757381439	0.114781349897385	4.89608074729782	3.11291480064392	3.15484690666199	0
118	3	1849.5	-400.5	51.2145236134529	-11.0902497544885	-0.118985138833523	0.218355312943459	-0.00052709510391827	0.000967297407855881	0	0.00110158682082681	64	64	0.552991092205048	0.134189859032631	4.12096037801617	3.07607555389404	1.87568616867065	0
0	4	-38.5	-384.5	-1.0661039268598	-10.6471935287118	-1.17676091194153	0.975155711174011	-0.00521296122564195	0.00431986553914871	0	0.00677024394068419	64	64	0.650119602680206	0.078500971198082	8.28167591761069	2.78608107566833	2.50956511497498	0
1	4	-22.5	-384.5	-0.623047759290785	-10.6471935287118	-1.19714510440826	1.06178867816925	-0.00530326164594551	0.00470364298554892	0	0.00708864171903618	64	64	0.689141273498535	0.104886636137962	6.57034393392191	2.7872679233551	2.03253149986267	0
2	4	-6.5	-384.5	-0.179991577169858	-10.6471935287118	-0.981489539146423	1.32690227031708	-0.00434792391472442	0.00587807600948161	0	0.00731137606346957	64	64	0.71097719669342	0.129082471132278	5.50792985644689	2.84166383743286	2.86859512329102	0
3	4	9.5	-384.5	0.263064604951069	-10.6471935287118	-0.900127947330475	1.46363592147827	-0.00398749825893571	0.00648379567140319	0	0.00761181638464316	64	64	0.793632864952087	0.153120309114456	5.18306728573055	2.77838730812073	2.39521861076355	0
4	4	25.5	-384.5	0.706120801623911	-10.6471935287118	-0.813886702060699	1.52423465251923	-0.00360545610994839	0.00675224343511961	0	0.00765454800545925	64	64	0.792100012302399	0.141757011413574	5.58773075422321	2.83103966712952	2.63946390151978	0
5	4	41.5	-384.5	1.14917696919292	-10.6471935287118	-0.584920763969421	1.59596872329712	-0.00259115444072208	0.0070700199058775	0	0.00752989128773968	64	64	0.851004004478455	0.241042211651802	3.53051857036465	2.82978177070618	2.42536020278931	0
6	4	57.5	-384.5	1.59223307855427	-10.6471935287118	-0.514341175556183	1.60747969150543	-0.00227849223892194	0.0071210126184418	0	0.00747665350239229	64	64	0.868250906467438	0.243421867489815	3.56685664858671	2.77458000183105	2.41444253921509	0
7	4	73.5	-384.5	2.03528930433095	-10.6471935287118	-0.379961788654327	1.56329524517059	-0.00168320178838417	0.00692527888597107	0	0.00712689665344576	64	64	0.859289646148682	0.135915458202362	6.32223631891305	2.83974814414978	2.6807553768158	0
8	4	89.5	-384.5	2.47834553010762	-10.6471935287118	-0.207460075616837	1.44005918502808	-0.000919032336207521	0.00637935252437576	0	0.00644521210397721	64	64	0.841744542121887	0.340700387954712	2.47062983160964	2.83544778823853	1.68790471553802	0
9	4	105.5	-384.5	2.92140175588429	-10.6471935287118	-0.105317950248718	1.30816960334778	-0.000466550499289473	0.00579509172136253	0	0.00581384188187053	64	64	0.853058457374573	0.111384220421314	7.65870115307045	2.72023105621338	1.93090486526489	0
10	4	121.5	-384.5	3.36445774883032	-10.6471935287118	-0.0943726450204849	1.1754058599472	-0.000418063630649813	0.00520695844849881	0	0.00522371452930434	64	64	0.864657580852509	0.115989111363888	7.45464441174874	2.75519108772278	3.04304647445679	0
11	4	137.5	-384.5	3.80751397460699	-10.6471935287118	-0.0832468494772911	1.0666766166687	-0.000368777203659815	0.00472529618086871	0	0.00473966461080017	64	64	0.85802561044693	0.110127635300159	7.7911925386242	2.66085124015808	2.09477591514587	0
12	4	153.5	-384.5	4.25057020038366	-10.6471935287118	-0.153407841920853	0.915324628353119	-0.000679585057191763	0.0040548183985882	0	0.0041113730182857	64	64	0.844425201416016	0.101204872131348	8.34372084695772	2.66666984558105	4.3361349105835	0
13	4	169.5	-384.5	4.69362642616034	-10.6471935287118	-0.249668151140213	0.833286166191101	-0.00110601089649068	0.00369139425871233	0	0.00385352457841007	64	64	0.847079992294312	0.220449313521385	3.84251589974735	2.66500043869019	2.87188935279846	0
14	4	185.5	-384.5	5.13668265193701	-10.6471935287118	-0.303002715110779	0.783509790897369	-0.00134227895327578	0.0034708887067977	0	0.0037213950614498	64	64	0.840026080608368	0.137561112642288	6.10656648869044	2.5989077091217	3.07529950141907	0
15	4	201.5	-384.5	5.57973887771368	-10.6471935287118	-0.405175387859344	0.84586238861084	-0.00179489611276292	0.00374710596631059	0	0.00415481108816898	64	64	0.836435437202454	0.197536811232567	4.23432691852907	2.65336179733276	2.14525723457336	0
16	4	217.5	-384.5	6.02279510349035	-10.6471935287118	-0.494744181632996	0.894723653793335	-0.00219167904821852	0.00396355765012112	0	0.00452915514155054	64	64	0.816370725631714	0.203507974743843	4.01149255531281	2.68594145774841	1.86870241165161	0
17	4	233.5	-384.5	6.46585086360574	-10.6471935287118	-0.73480212688446	0.989239394664764	-0.0032551174644712	0.00438225518449339	0	0.00545893306512588	64	64	0.807070195674896	0.197610601782799	4.08414421287972	2.83757042884827	2.32709431648254	0
18	4	249.5	-384.5	6.90890708938241	-10.6471935287118	-0.920713901519775	1.0130707025528	-0.0040786924683054	0.00448782606360397	0	0.00606434786503663	64	64	0.845972180366516	0.131004527211189	6.45757973694103	2.78014016151428	3.61354041099548	0
19	4	265.5	-384.5	7.35196331515908	-10.6471935287118	-1.06317985057831	1.05825388431549	-0.00470980577337864	0.00468798411796308	0	0.00664525887480878	64	64	0.861735880374908	0.125909850001335	6.84407042313028	2.75831389427185	2.92150020599365	0
20	4	281.5	-384.5	7.79501954093575	-10.6471935287118	-1.08977699279785	1.05799055099487	-0.00482762908795034	0.00468681757140645	0	0.00672846650868297	64	64	0.875387072563171	0.16868369281292	5.1895180735344	2.7037878036499	1.97195553779602	0
21	4	297.5	-384.5	8.23807530105114	-10.6471935287118	-1.11753129959106	1.10501039028168	-0.00495057855346146	0.00489511187872978	0	0.00696206494649927	64	64	0.908620834350586	0.156313225626945	5.81282121654303	2.65026092529297	2.37440323829651	0
22	4	313.5	-384.5	8.68113152682781	-10.6471935287118	-1.10487675666809	1.13176727294922	-0.00489451989199823	0.00501364283132134	0	0.0070066353846355	64	64	0.917343735694885	0.199919447302818	4.58856678562833	2.59389185905457	2.44659399986267	0
23	4	329.5	-384.5	9.12418775260448	-10.6471935287118	-1.13968777656555	1.13108348846436	-0.00504873005916899	0.00501061371812586	0	0.00711308126219767	64	64	0.929207921028137	0.27692899107933	3.35540138793902	2.62693381309509	2.01430988311768	0
24	4	345.5	-384.5	9.56724397838116	-10.6471935287118	-1.16311299800873	1.13577318191528	-0.0051525020062537	0.00503138870297771	0	0.00720160740424665	64	64	0.936456859111786	0.18348254263401	5.10379268604164	2.66291666030884	2.63812017440796	0
25	4	361.5	-384.5	10.0103002041578	-10.6471935287118	-1.16957199573517	1.1124153137207	-0.00518111487430766	0.0049279151256551	0	0.00715040550083927	64	64	0.908339023590088	0.165751188993454	5.48013579333033	2.67710590362549	2.19591975212097	0
26	4	377.5	-384.5	10.4533564299345	-10.6471935287118	-1.17807364463806	1.04940640926361	-0.00521877653151863	0.00464879047724792	0	0.0069890543986494	64	64	0.904964029788971	0.111225947737694	8.1362671948021	2.72922015190125	3.74816536903381	0
27	4	393.5	-384.5	10.8964126557112	-10.6471935287118	-1.12525939941406	0.994203090667725	-0.00498481344715682	0.00440424397978454	0	0.00665174639748268	64	64	0.899789035320282	0.163423731923103	5.50586518085185	2.80582237243652	2.75235390663147	0
28	4	409.5	-384.5	11.3394688814878	-10.6471935287118	-1.11136627197266	0.930833995342255	-0.00492326795059927	0.00412352371326017	0	0.00642199463774433	64	64	0.887394905090332	0.160279244184494	5.5365553388115	2.7317099571228	2.74451065063477	0
29	4	425.5	-384.5	11.7825251072645	-10.6471935287118	-1.06508350372314	0.89665699005127	-0.00471823881184074	0.00397212218251378	0	0.00616761964767432	64	64	0.910478711128235	0.116980373859406	7.78317491293459	2.69593405723572	3.17691111564636	0
30	4	441.5	-384.5	12.2255813330412	-10.6471935287118	-1.04957175254822	0.865983605384827	-0.00464952293540728	0.00383624142432174	0	0.00602783641056727	64	64	0.910818874835968	0.124674864113331	7.30555337929242	2.66216683387756	3.4504292011261	0
