>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:33:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#14, 0.081 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.257231444120407	1.34380638599396	-0.00113951570842302	0.00595295995462554	0	0.00606104184700272	64	64	0.78490275144577	0.114898256957531	6.83128510588188	2.90761494636536	2.59376907348633	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.323627322912216	1.06331241130829	-0.00143364439520364	0.00471039300731752	0	0.00492373217542187	64	64	0.758734703063965	0.12485334277153	6.07700752115526	2.92068219184875	2.39050889015198	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.455724865198135	0.486673355102539	-0.00201882644786287	0.0021559259013089	0	0.00295358709343828	64	64	0.757948517799377	0.234346300363541	3.23430972293386	3.11922073364258	2.807452917099	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.535420894622803	0.451389282941818	-0.00237187378909633	0.0019996201486364	0	0.00310230011608078	64	64	0.826887786388397	0.236869886517525	3.49089450983133	2.86239624023438	2.36155462265015	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.657949090003967	0.436875641345978	-0.00291466436370511	0.00193532582162893	0	0.00349867894910582	64	64	0.85853785276413	0.174920752644539	4.90815320529055	2.79800176620483	2.55071640014648	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.713680803775787	0.412388265132904	-0.00316155161155882	0.00182684860980019	0	0.0036514085550208	64	64	0.855681180953979	0.132844895124435	6.44120483630527	2.78860783576965	3.83442091941833	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.724624037742615	0.610016942024231	-0.00321002930466819	0.00270232859834743	0	0.00419605385931531	64	64	0.780246555805206	0.2024005651474	3.85496233786198	2.90596961975098	2.68120861053467	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.896036744117737	0.70861828327179	-0.00396937454026203	0.00313912503125389	0	0.00506063634365533	64	64	0.806982517242432	0.18216897547245	4.42985703328212	2.81047987937927	2.66521191596985	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-1.14286303520203	0.824308693408966	-0.00506279621312207	0.0036516247379519	0	0.00624229675058992	64	64	0.828584671020508	0.119209051132202	6.9506859013718	2.84222841262817	2.67000794410706	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.17553615570068	0.938601136207581	-0.00520753564876428	0.00415793155579995	0	0.00666384441263958	64	64	0.833153605461121	0.11478616297245	7.25831044340323	2.82365226745605	3.14360904693604	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.15746104717255	1.01231229305267	-0.00512746429446429	0.00448446636727385	0	0.00681185207489244	64	64	0.840101599693298	0.142455667257309	5.89728450870174	2.69686555862427	2.67992377281189	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.16368341445923	1.04435336589813	-0.00515502890769032	0.00462640587994492	0	0.00692661204378532	64	64	0.868093073368073	0.221423104405403	3.9205171280531	2.59570956230164	2.25800180435181	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-1.186802983284	1.07006573677063	-0.00525744683695195	0.00474030972482749	0	0.00707893237223454	64	64	0.885175704956055	0.174313843250275	5.07805741902636	2.5992956161499	2.53428268432617	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-1.11422729492188	1.06316244602203	-0.00493594206438791	0.00470972867251977	0	0.00682239461125995	64	64	0.851569890975952	0.215878590941429	3.94467041526593	2.72234416007996	3.13964486122131	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-1.20108306407928	1.05514121055603	-0.00532070650739941	0.00467419521024914	0	0.00708223260006323	64	64	0.873262345790863	0.187241360545158	4.66383251674916	2.82883143424988	3.0954327583313	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-1.24230015277863	1.06612622737885	-0.00550329507151904	0.00472285799822863	0	0.00725200967426532	64	64	0.879410445690155	0.118594005703926	7.41530265775517	2.98151874542236	3.14019918441772	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-1.20927929878235	1.01718711853027	-0.00535701520296343	0.00450606147290544	0	0.00700015727554632	64	64	0.775818645954132	0.144009128212929	5.38728798362715	3.01296234130859	2.73716735839844	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-1.20637309551239	0.995536267757416	-0.00534414094379457	0.004410149852766	0	0.00692887178052773	64	64	0.853565216064453	0.14203904569149	6.00937025385543	2.79022669792175	3.31428265571594	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-1.1677473783493	0.974168539047241	-0.00517303195823898	0.00431549244180357	0	0.00673674510845004	64	64	0.902854144573212	0.157354280352592	5.73771582539818	2.74199247360229	2.77913212776184	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-1.17070114612579	0.941363513469696	-0.00518611692454959	0.0041701686767069	0	0.00665478140492135	64	64	0.917367160320282	0.156665399670601	5.85558242119259	2.77194285392761	2.79688239097595	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-1.09911727905273	0.896875441074371	-0.0048690058447656	0.00397308990391036	0	0.0062843186823168	64	64	0.865504622459412	0.13158518075943	6.57752352859375	2.74625778198242	2.62318420410156	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-1.12114834785461	0.874205470085144	-0.00496660180181873	0.0038726636588218	0	0.00629798835122677	64	64	0.892565786838531	0.17900139093399	4.98636229685879	2.81348395347595	2.33905243873596	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-1.04310655593872	0.877416729927063	-0.00462088260677346	0.00388688929537338	0	0.00603825011572638	64	64	0.822411715984344	0.183447226881981	4.48309701903227	2.78836536407471	2.6044704914093	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-1.07524585723877	0.895600318908691	-0.00476325726401794	0.00396744120982119	0	0.00619912973864937	64	64	0.912822306156158	0.161882519721985	5.63879477366567	2.67589664459229	2.41997289657593	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-1.06157124042511	0.947811126708984	-0.004702679752901	0.00419873111234975	0	0.00630432707052535	64	64	0.914099872112274	0.28303524851799	3.22963262314013	2.75105953216553	1.79163289070129	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-1.03226947784424	0.978625416755676	-0.00457287517609445	0.00433523607064587	0	0.00630122679835998	64	64	0.910457849502563	0.220187857747078	4.13491397217904	2.64460062980652	1.90382087230682	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.908726692199707	0.898844540119171	-0.00402559004388338	0.00398181286272537	0	0.00566217351157471	64	64	0.821341812610626	0.193351984024048	4.24790992839501	2.67851972579956	1.95860612392426	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.915005922317505	0.852270722389221	-0.00405340655512096	0.00377549439693289	0	0.00553935579669416	64	64	0.8784299492836	0.201341956853867	4.36287579106605	2.67908334732056	1.86973702907562	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.864987254142761	0.77929276227951	-0.00383182766419486	0.00345220759116136	0	0.00515758087678334	64	64	0.894015073776245	0.238328263163567	3.7511919984189	2.56009554862976	2.19168734550476	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.856921315193176	0.734293818473816	-0.00379609616889629	0.00325286569692143	0	0.00499914806399223	64	64	0.895937025547028	0.324652701616287	2.75967833037149	2.54639148712158	1.81492102146149	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.952827930450439	0.736876249313354	-0.00422095517087809	0.00326430566887989	0	0.00533593047691252	64	64	0.865488231182098	0.104133121669292	8.31136354416349	2.59737515449524	3.19775366783142	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.984765827655792	0.700070083141327	-0.00436243762332066	0.00310125715564983	0	0.00535244411113586	64	64	0.860486686229706	0.197322607040405	4.36081146066303	2.69202303886414	2.37868189811707	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-1.06777381896973	0.686302185058594	-0.00473015670350665	0.00304026641561457	0	0.00562295316694375	64	64	0.899604856967926	0.152793541550636	5.88771519946603	2.63403129577637	3.30720734596252	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-1.05989336967468	0.694146275520325	-0.00469524691325204	0.00307501513900645	0	0.00561258066147131	64	64	0.895726799964905	0.115150064229965	7.77877811840431	2.5558614730835	2.13463592529297	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.973609268665314	0.767096102237701	-0.00431301491660193	0.00339817731599239	0	0.00549087486123623	64	64	0.883131444454193	0.129320159554482	6.82903150983306	2.53736782073975	3.08542919158936	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.863159000873566	0.851164937019348	-0.0038237286414399	0.00377059585195358	0	0.0053701297751672	64	64	0.884963274002075	0.0927867069840431	9.53760837912122	2.4174644947052	2.60874104499817	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.777094900608063	0.915329158306122	-0.00344247123133132	0.00405483846593504	0	0.00531905284457395	64	64	0.897741675376892	0.159612268209457	5.62451549274894	2.44845294952393	1.82552444934845	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.688897013664246	1.00545382499695	-0.00305176130873277	0.00445408387608215	0	0.00539926941915787	64	64	0.907692313194275	0.160644382238388	5.65032091721269	2.44648432731628	1.56075727939606	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.692203998565674	1.06945657730103	-0.0030664110000082	0.00473761119476666	0	0.00564338872077315	64	64	0.914533913135529	0.12624803185463	7.24394590316136	2.49991965293884	2.2097601890564	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.605969905853271	1.17442142963409	-0.00268440053630535	0.00520259749717939	0	0.0058543169505053	64	64	0.875114738941193	0.138958215713501	6.2976826123435	2.55839991569519	2.15737366676331	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.706211030483246	1.29470634460449	-0.00312846108472095	0.00573545051040174	0	0.00653319686798745	64	64	0.898157358169556	0.131879165768623	6.81045677635948	2.70170974731445	3.48341250419617	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.736804604530334	1.26836657524109	-0.0032639882879471	0.00561876733798294	0	0.00649801246091755	64	64	0.873719930648804	0.162072762846947	5.39091155911188	2.60293507575989	2.77715349197388	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.694073140621185	1.15287005901337	-0.00307469115697273	0.00510712656653815	0	0.00596124714111116	64	64	0.889359414577484	0.135854080319405	6.54643138054097	2.56984686851501	2.7114999294281	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.631348371505737	1.05098474025726	-0.00279682520649117	0.00465578236335465	0	0.0054312558999359	64	64	0.886800229549408	0.121833764016628	7.27877232314988	2.58856892585754	2.64977359771729	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.565828800201416	1.00050938129425	-0.00250657849514639	0.00443218036701504	0	0.0050918718128095	64	64	0.88903146982193	0.154932171106339	5.73819797059281	2.54259729385376	1.90499401092529	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.478995651006699	0.959576487541199	-0.00212191425684704	0.00425085076486508	0	0.00475102645104874	64	64	0.884441018104553	0.127529218792915	6.93520297917552	2.55420017242432	3.16980195045471	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.382823050022125	0.968557417392731	-0.00169587695834895	0.00429063560017968	0	0.0046136268283627	64	64	0.881433010101318	0.109060168266296	8.08208004914397	2.51326537132263	2.74153900146484	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.320776611566544	1.02706944942474	-0.00142101596103346	0.00454983944619556	0	0.00476658424321536	64	64	0.887728571891785	0.115440599620342	7.68991650087856	2.45150375366211	2.93890047073364	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.315888851881027	1.08931744098663	-0.00139936355784579	0.00482559330842305	0	0.00502439739126237	64	64	0.895233988761902	0.146493166685104	6.11109725470171	2.40572023391724	2.92557978630066	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.3053337931633	1.12927639484406	-0.0013526054515291	0.00500260843100413	0	0.00518224204581954	64	64	0.898086547851563	0.204418584704399	4.39337034423874	2.31405544281006	2.03664302825928	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.315718710422516	1.14335989952087	-0.00139860984414142	0.0050649972842167	0	0.00525455107361721	64	64	0.887562811374664	0.134738266468048	6.58731060329577	2.34279704093933	1.95026791095734	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.413676857948303	1.16033673286438	-0.00183255697784178	0.00514020336308608	0	0.00545710140009493	64	64	0.845322906970978	0.106993161141872	7.90071905483832	2.48569250106812	2.28890681266785	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.482750445604324	1.03178465366364	-0.00213854771097442	0.00457072744189536	0	0.00504627938784697	64	64	0.826834142208099	0.216087102890015	3.82639283487894	2.56673741340637	1.85000824928284	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.508582830429077	0.935787558555603	-0.00225298320852601	0.00414546762106499	0	0.0047181389482717	64	64	0.81385600566864	0.139994323253632	5.81349290995289	2.65192770957947	1.86622977256775	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.544655919075012	0.860123574733734	-0.00241278424414177	0.00381028193479824	0	0.00450996410533705	64	64	0.843430042266846	0.169440686702728	4.97773031188539	2.53877854347229	1.75457549095154	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.562469124794006	0.670551896095276	-0.00249169538894203	0.00297049383494398	0	0.00387716127272457	64	64	0.853773832321167	0.112577669322491	7.5838648771049	2.56186985969543	2.21740865707397	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.558993220329285	0.592124938964844	-0.002476297396865	0.00262306838732991	0	0.00360728936492901	64	64	0.846941769123077	0.156536817550659	5.41049564169775	2.61661648750305	2.34222888946533	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.620357394218445	0.519148051738739	-0.00274813601410796	0.00229978633435106	0	0.00358347160386475	64	64	0.863238334655762	0.186339572072029	4.63260876397247	2.55291390419006	2.21979856491089	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.628658056259155	0.481348752975464	-0.00278490731482527	0.00213233831937212	0	0.00350750273847791	64	64	0.842292487621307	0.174126029014587	4.83725777465898	2.66660571098328	2.68055772781372	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.669851660728455	0.494512677192688	-0.00296739184559422	0.00219065350117779	0	0.00368841119284735	64	64	0.80148857831955	0.126153826713562	6.35326409986251	2.68640804290771	2.56408596038818	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.955727517604828	0.308980703353882	-0.00423380012115882	0.00136876098594903	0	0.00444955841658255	64	64	0.870386779308319	0.261206954717636	3.33217306656021	2.48611760139465	1.94147431850433	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-1.01401388645172	0.284269064664841	-0.00449200429644963	0.00125929030843009	0	0.00466518109833133	64	64	0.873569309711456	0.339622884988785	2.57217445679582	2.48834919929504	1.76300168037415	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-1.01750099658966	0.292830258607864	-0.00450745192880566	0.00129721574563428	0	0.00469040420232792	64	64	0.877272725105286	0.305460870265961	2.87196433488013	2.51806926727295	1.78945875167847	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.999271929264069	0.288314342498779	-0.00442669854875742	0.00127721058117307	0	0.00460726892098036	64	64	0.866389334201813	0.213643372058868	4.05530640081399	2.47089171409607	2.00102949142456	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.904427170753479	0.271099835634232	-0.00400654349129946	0.0012009516267051	0	0.00418266369163954	64	64	0.883049607276917	0.175081476569176	5.0436495315255	2.57335901260376	1.82097268104553	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.812873482704163	0.283415406942368	-0.00360096762535897	0.00125550866972841	0	0.00381356393137005	64	64	0.900997459888458	0.1801837682724	5.00043632413293	2.53104543685913	2.44928455352783	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.716870546340942	0.273973673582077	-0.00317568192821295	0.00121368250996174	0	0.00339970306705826	64	64	0.916070938110352	0.205120161175728	4.46602095503205	2.49247074127197	2.4867160320282	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.682226181030273	0.285857379436493	-0.00302221002817038	0.00126632642191305	0	0.00327678746048759	64	64	0.894096732139587	0.233085438609123	3.83591844035765	2.60079336166382	2.45301127433777	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.58686101436615	0.346676141023636	-0.00259974960222307	0.00153574890419303	0	0.00301947390963875	64	64	0.903415620326996	0.220603227615356	4.09520581404271	2.5591733455658	2.13481044769287	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.377176195383072	0.379877269268036	-0.00167086182232471	0.00168282737393934	0	0.00237143146638941	64	64	0.892376184463501	0.0868794694542885	10.2714276464709	2.56461906433105	2.90958547592163	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.388499110937119	0.399130970239639	-0.00172102147595144	0.00176811980301015	0	0.00246742022332693	64	64	0.887719035148621	0.16294527053833	5.44795827590344	2.55319428443909	1.57212471961975	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.370634824037552	0.346258193254471	-0.00164188404541125	0.00153389742740375	0	0.0022469144479423	64	64	0.882777094841003	0.111214838922024	7.9375837199202	2.53897380828857	2.78425765037537	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.388945966959	0.311224043369293	-0.0017230010140988	0.0013786988113795	0	0.00220670408235557	64	64	0.882781147956848	0.128756031394005	6.85623141999042	2.59541845321655	2.71978640556335	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.281370937824249	0.233305126428604	-0.00124645182722827	0.00103352394311704	0	0.00161920162382481	64	64	0.882867753505707	0.169589579105377	5.20590804083028	2.58320093154907	2.49282383918762	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.278246194124222	0.274968713521957	-0.00123260945059678	0.0012180904611198	0	0.00173293693744797	64	64	0.894056081771851	0.296521335840225	3.01514924461825	2.56747651100159	2.48097348213196	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.269912481307983	0.306719034910202	-0.00119569173746081	0.00135874196697711	0	0.00180993327607867	64	64	0.890315115451813	0.327856034040451	2.71556727042567	2.55665349960327	2.45859718322754	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.277041375637054	0.333443343639374	-0.00122727219644957	0.00147712861950231	0	0.00192044422015609	64	64	0.891130924224854	0.345494389533997	2.5792920267875	2.53731751441956	2.49488615989685	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.383943378925323	0.550281047821045	-0.00170083993007334	0.00243770313611443	0	0.00297241535582664	64	64	0.907501399517059	0.0900736749172211	10.0751013029175	2.60386681556702	3.96926331520081	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.439293503761292	0.589725017547607	-0.0019460367680005	0.00261243691821356	0	0.00325758894798822	64	64	0.879357695579529	0.153801754117012	5.71747507450738	2.63137578964233	1.84754073619843	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.433324784040451	0.515518248081207	-0.00191959579417504	0.00228370658056982	0	0.00298331422400531	64	64	0.825564861297607	0.123169608414173	6.70266693161468	2.62006616592407	3.54683470726013	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.434342503547668	0.459040552377701	-0.00192410421408929	0.00203351468956774	0	0.00279952835659222	64	64	0.832813680171967	0.12407573312521	6.71213990999788	2.86969494819641	3.42112278938293	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.379039019346237	0.369509518146515	-0.00167911399062129	0.00163689902600974	0	0.0023449652907563	64	64	0.841168642044067	0.142843261361122	5.88875270718937	2.7932300567627	2.27697253227234	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.294588178396225	0.349075347185135	-0.00130500319642528	0.00154637720478094	0	0.00202344157369228	64	64	0.84270977973938	0.207831844687462	4.05476735774852	2.73489141464233	2.57065558433533	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.197184309363365	0.507436156272888	-0.000873511474238437	0.00224790352933715	0	0.00241165764005437	64	64	0.853079199790955	0.282281130552292	3.02209077213868	2.82754778862	2.84688186645508	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0241320729255676	0.606112957000732	-0.000106903245322614	0.00268503424199478	0	0.00268716154790608	64	64	0.851568877696991	0.286535531282425	2.97194862321503	2.90454363822937	2.67960500717163	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.0044160601682961	0.655655264854431	-1.95628102478759E-05	0.00290450289297508	0	0.00290456877330274	64	64	0.861608386039734	0.218156084418297	3.94950426588914	3.00114750862122	2.50525593757629	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.00226625218056142	0.686138033866882	-1.00393245772428E-05	0.00303953923833595	0	0.00303955581778355	64	64	0.863169014453888	0.228254124522209	3.78161409464433	3.01055455207825	2.47045063972473	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.0193941295146942	0.664726138114929	-8.59145168226006E-05	0.0029446861707419	0	0.00294593923025569	64	64	0.854151546955109	0.285064399242401	2.99634591069645	3.1131751537323	3.55470252037048	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.154626652598381	0.597297847270966	-0.000684984295676726	0.00264598397719185	0	0.00273320959549021	64	64	0.787412524223328	0.147823169827461	5.32671924937338	3.2591381072998	3.20023512840271	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.366902559995651	0.43420135974884	-0.00162535039992996	0.00192347895780905	0	0.00251824050155792	64	64	0.732793390750885	0.114319249987602	6.41006121742712	2.78136348724365	2.50457453727722	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.378408908843994	0.460940212011337	-0.00167632264908136	0.00204193003707934	0	0.00264188112907262	64	64	0.768106520175934	0.121206857264042	6.33715399866082	2.8886387348175	2.89804029464722	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.347473829984665	0.465733349323273	-0.00153928260554372	0.00206316327035786	0	0.00257410831549164	64	64	0.773001849651337	0.115549668669701	6.689779889036	2.94869637489319	2.5258514881134	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.222839459776878	0.5376997590065	-0.000987161836845231	0.002381968984773	0	0.00257842291654107	64	64	0.761811673641205	0.123205281794071	6.18327122464213	3.19762945175171	2.36695742607117	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.223170265555382	0.686858534812927	-0.00098862728125204	0.00304273100265838	0	0.00319931177845709	64	64	0.80574369430542	0.128768980503082	6.25728099389692	3.20801639556885	2.5073082447052	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.155259415507317	0.848294377326965	-0.00068778738717631	0.003757879491119	0	0.00382030231260978	64	64	0.80400162935257	0.114218093454838	7.03917921437267	3.20163583755493	3.26356816291809	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.16340035200119	0.968217313289642	-0.000723851115884768	0.00428912896490305	0	0.00434978019163474	64	64	0.815394222736359	0.149851560592651	5.44134621962919	3.20379662513733	3.72425675392151	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.228399902582169	1.04600703716278	-0.00101179417502645	0.00463373151771474	0	0.0047429099960763	64	64	0.818884611129761	0.212716341018677	3.84965540121744	2.97389674186707	2.13466191291809	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.237121015787125	0.97250360250473	-0.00105042804238261	0.00430811689971071	0	0.00443432861815594	64	64	0.823027551174164	0.107895813882351	7.62798408538434	2.82252144813538	2.535484790802	0
