>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:33:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#23, 0.138 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-1.12473082542419	0.78583288192749	-0.004986300832308	0.00348385503858864	0	0.00608279885580437	64	64	0.844278991222382	0.139455303549767	6.05411891646766	2.61822819709778	2.65589165687561	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-1.11940407752991	0.856470823287964	-0.00496268561090713	0.00379701621265481	0	0.00624864630074932	64	64	0.935203433036804	0.0881171524524689	10.6131826438815	2.48526692390442	2.73289132118225	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-1.10424244403839	0.891681909561157	-0.0048954691143117	0.00395311851270894	0	0.00629227811088336	64	64	0.944143056869507	0.126800239086151	7.4459091218908	2.4396288394928	1.98748481273651	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.990203857421875	0.952346742153168	-0.0043898986377964	0.0042220656229042	0	0.0060907346169601	64	64	0.909261345863342	0.159933611750603	5.68524236969791	2.38647127151489	1.86933135986328	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.842187941074371	1.05230307579041	-0.00373369550883883	0.00466520485083621	0	0.00597533417082166	64	64	0.931120097637177	0.167455717921257	5.56039596136704	2.45777583122253	2.53110456466675	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.737067699432373	1.11563718318939	-0.00326766298217252	0.00494598573217993	0	0.00592793355461986	64	64	0.931101024150848	0.147166579961777	6.32685100375833	2.45662832260132	2.88628578186035	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.733324289321899	1.16117084026337	-0.0032510672167435	0.00514785137597106	0	0.00608849832363215	64	64	0.944460272789001	0.121748797595501	7.75745051648792	2.43736243247986	3.2642924785614	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.727614641189575	1.2077853679657	-0.00322575447293775	0.00535450887394807	0	0.00625110047918497	64	64	0.923459470272064	0.140738189220428	6.56154150758408	2.45494532585144	2.06294226646423	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.781714081764221	1.35814678668976	-0.00346559504587041	0.00602111038462332	0	0.00694723824881372	64	64	0.927330374717712	0.0957715585827827	9.68273241492827	2.392902135849	3.41346335411072	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.792702794075012	1.39307081699371	-0.00351431161351727	0.00617594007136769	0	0.00710581606024442	64	64	0.904065012931824	0.130194917321205	6.94393476744869	2.40834593772888	2.15270090103149	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.801411211490631	1.37764263153076	-0.00355291888560942	0.0061075418624132	0	0.00706578376465413	64	64	0.894293069839478	0.171566441655159	5.21251744345766	2.4750337600708	1.89479494094849	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.709153652191162	1.21313750743866	-0.00314391085068858	0.00537823666454952	0	0.00622973555273272	64	64	0.864188075065613	0.165146932005882	5.23284365364312	2.48678588867188	2.43286085128784	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.607401788234711	1.09846723079681	-0.00269281144764378	0.00486986569886128	0	0.00556478439991228	64	64	0.856197714805603	0.185893729329109	4.60584505940906	2.60748314857483	2.12207317352295	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.525781273841858	1.04813742637634	-0.00233096092336656	0.00464673716001551	0	0.00519860991617287	64	64	0.859524309635162	0.166035994887352	5.1767347810233	2.58207058906555	3.09594535827637	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.487691700458527	1.04993844032288	-0.00216209734537053	0.00465472164584768	0	0.00513235798938277	64	64	0.936244368553162	0.208443373441696	4.49160053924688	2.35069942474365	2.09529137611389	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.417168617248535	1.07950353622437	-0.00184944537517643	0.00478579341783833	0	0.00513071796476733	64	64	0.875933349132538	0.13226093351841	6.62276702447903	2.54295992851257	2.76840853691101	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.351014316082001	1.14399456977844	-0.00155616164940762	0.00507170333247574	0	0.00530507434177247	64	64	0.872788906097412	0.119169034063816	7.32395720879995	2.54240393638611	3.4475998878479	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.379741281270981	1.19170117378235	-0.00168351771291505	0.00528320236306517	0	0.00554494897170354	64	64	0.878998279571533	0.121995396912098	7.20517578384439	2.60254120826721	2.80684614181519	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.364372849464417	1.21603584289551	-0.00161538441152764	0.00539108593672567	0	0.00562790141830575	64	64	0.875457406044006	0.11359765380621	7.70665041671971	2.6271824836731	2.47656726837158	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.381133317947388	1.25118279457092	-0.00168968906830184	0.00554690390706192	0	0.005798550862217	64	64	0.875007510185242	0.123736046254635	7.07156513134883	2.65803003311157	2.22216629981995	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.429155439138412	1.24128174781799	-0.00190258689011951	0.0055030093177532	0	0.00582262384374374	64	64	0.865285158157349	0.106436751782894	8.12957125864125	2.66970729827881	3.17036080360413	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.439661115407944	1.16329121589661	-0.001949162000486	0.00515725169695972	0	0.00551330006166293	64	64	0.832943499088287	0.187208741903305	4.44927673045583	2.73030591011047	2.8744912147522	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.438001841306686	1.04169595241547	-0.00194180589390023	0.00461817999216133	0	0.00500981003328319	64	64	0.807806849479675	0.100371286273003	8.0481866824193	2.7208034992218	2.68676996231079	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.421420991420746	0.88743668794632	-0.00186829754530895	0.00393429805221039	0	0.00435536874230344	64	64	0.802727460861206	0.102839134633541	7.80566137318891	2.65387153625488	3.41147518157959	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.480553776025772	0.62217128276825	-0.00213045258403257	0.00275828946355712	0	0.00348525307224329	64	64	0.818046748638153	0.189281016588211	4.32186366801827	2.68721127510071	2.39944577217102	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.451120525598526	0.650176167488098	-0.00199996532629465	0.0028824443073924	0	0.00350832531154107	64	64	0.836774170398712	0.15571728348732	5.37367562327692	2.72987389564514	2.42674684524536	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.466832280158997	0.531117916107178	-0.00206962069011234	0.00235462000976109	0	0.00313489476558758	64	64	0.824229001998901	0.18780705332756	4.38870099602349	2.84976053237915	2.0516722202301	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.512579321861267	0.560216665267944	-0.0022724323379834	0.00248362431361728	0	0.00336635388245259	64	64	0.82245135307312	0.183038115501404	4.49333381093957	2.73034119606018	2.1299786567688	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.752480387687683	0.566298484802246	-0.00333599248692009	0.00251058701537697	0	0.00417515185766538	64	64	0.828453242778778	0.175613701343536	4.71747498310598	2.77062964439392	3.41537284851074	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.980660378932953	0.439898490905762	-0.00434758926593893	0.00195021436396318	0	0.00476496259069426	64	64	0.903288066387177	0.246391952037811	3.66606156944833	2.62390351295471	2.7036657333374	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-1.00213301181793	0.444554716348648	-0.00444278449381564	0.0019708569393034	0	0.00486030977754392	64	64	0.903012990951538	0.235731214284897	3.83068909092449	2.64673399925232	2.93398141860962	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.993476450443268	0.428025960922241	-0.00440440711656973	0.00189757954254616	0	0.00479579088042626	64	64	0.899428129196167	0.241581380367279	3.72308547880948	2.65898847579956	2.64324760437012	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.922237575054169	0.397720038890839	-0.00408858180475667	0.00176322344521767	0	0.00445257881367108	64	64	0.856036603450775	0.16627562046051	5.14829895735725	2.66799116134644	2.39666676521301	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.813807010650635	0.394481033086777	-0.00360787353099788	0.00174886386960049	0	0.00400939848980731	64	64	0.888747692108154	0.133976921439171	6.63358795351683	2.4714663028717	2.37769246101379	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.759258687496185	0.400000303983688	-0.00336604291428703	0.0017733326086489	0	0.0038045963572657	64	64	0.910388588905334	0.16773709654808	5.42747315674669	2.46506786346436	1.70028126239777	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.69988340139389	0.405572175979614	-0.00310281278684855	0.00179803454563042	0	0.00358613655868139	64	64	0.939961731433868	0.129694521427155	7.24750530007404	2.3989999294281	2.68345665931702	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.641150832176208	0.418481707572937	-0.00284243203426869	0.00185526673547834	0	0.00339432386922776	64	64	0.877921521663666	0.155471920967102	5.64681722720487	2.60141468048096	2.57057404518127	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.500427007675171	0.468703985214233	-0.00221855714138448	0.00207791857282685	0	0.00303969429135347	64	64	0.877789497375488	0.14315439760685	6.1317676023212	2.59733486175537	2.7292640209198	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.452255010604858	0.504095554351807	-0.00200499487061179	0.00223482101264467	0	0.00300240393513893	64	64	0.901445090770721	0.121675409376621	7.4086053656124	2.48642468452454	2.4494321346283	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.463989734649658	0.587559640407562	-0.00205701875308111	0.00260484469507614	0	0.0033191176592573	64	64	0.884061634540558	0.11864547431469	7.45128829942316	2.56968021392822	2.30160641670227	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.463087171316147	0.5046506524086	-0.00205301739364526	0.00223728194448724	0	0.00303649648735818	64	64	0.875396132469177	0.156311482191086	5.60033159559599	2.63382649421692	2.21324563026428	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.396601498126984	0.421181708574295	-0.00175826458695958	0.00186723672592937	0	0.00256477432699557	64	64	0.887572169303894	0.137460142374039	6.45694201951827	2.67630410194397	2.73419737815857	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.383367449045181	0.392169415950775	-0.00169959370459401	0.00173861571227372	0	0.00243133777078806	64	64	0.884458005428314	0.133988350629807	6.60100673880197	2.75492882728577	2.20100140571594	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.404632031917572	0.405879080295563	-0.00179386657849279	0.00179939515317443	0	0.00254082274444737	64	64	0.912052094936371	0.23366405069828	3.90326236411121	2.73287892341614	2.43740248680115	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.398418426513672	0.484688937664032	-0.00176631962672731	0.0021487851125385	0	0.00278157553980279	64	64	0.919006407260895	0.27557173371315	3.33490810134218	2.67099833488464	2.60415196418762	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.435959219932556	0.576255321502686	-0.00193275028305745	0.00255472893983061	0	0.00320346119262692	64	64	0.921697199344635	0.149311676621437	6.1729746808851	2.64817929267883	2.94509148597717	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.455971270799637	0.59526127576828	-0.00202147027155521	0.00263898857194089	0	0.00332424468738632	64	64	0.922614693641663	0.130950570106506	7.04551872428864	2.66815614700317	2.76234722137451	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.495781421661377	0.626142978668213	-0.00219796173412479	0.00277589729480349	0	0.00354071201539665	64	64	0.895418286323547	0.118245802819729	7.57251644431434	2.5473644733429	2.61162114143372	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.452158331871033	0.514210999011993	-0.00200456626205937	0.00227966609823147	0	0.00303564876400623	64	64	0.888038873672485	0.107636280357838	8.25036754076035	2.72664594650269	1.92553329467773	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.487711608409882	0.52088063955307	-0.00216218560385173	0.0023092348034091	0	0.00316348098821212	64	64	0.895599961280823	0.151163771748543	5.92469975392405	2.6827335357666	2.46280169487	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.450403571128845	0.497746586799622	-0.00199678683186017	0.00220667395605643	0	0.00297599858874764	64	64	0.883889198303223	0.187847763299942	4.70534853743183	2.78355860710144	2.67908024787903	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.355799525976181	0.561258256435394	-0.00157737605514698	0.00248824202906331	0	0.00294609294058218	64	64	0.878743350505829	0.189354330301285	4.6407354355596	2.87389802932739	2.88887095451355	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.20770700275898	0.593367695808411	-0.000920833302797306	0.00263059371059584	0	0.00278710553115002	64	64	0.832637906074524	0.22990146279335	3.62171643432713	3.03895020484924	2.59426355361938	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.128811210393906	0.660916984081268	-0.000571062365393508	0.00293006187197546	0	0.00298519258989653	64	64	0.83366858959198	0.110132470726967	7.56968933947515	2.97639226913452	3.32689380645752	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.110464580357075	0.717612445354462	-0.000489725733948207	0.00318141145655539	0	0.00321888337011346	64	64	0.839411437511444	0.134690970182419	6.23212852631907	3.11679553985596	2.52054286003113	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.319751977920532	0.747799396514893	-0.00141756544552423	0.00331524011697227	0	0.00360559410160471	64	64	0.810430645942688	0.212783128023148	3.80871666598738	3.05162501335144	2.0671694278717	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.381706535816193	0.764038443565369	-0.00169223033121712	0.00338723314143049	0	0.00378642203779456	64	64	0.803771615028381	0.220700666308403	3.641908420454	3.09635400772095	2.13560175895691	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.471452057361603	0.701120495796204	-0.00209010167844281	0.00310829723228959	0	0.00374566906046017	64	64	0.797345161437988	0.134890556335449	5.91105250878446	3.23015642166138	3.07562232017517	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.610059380531311	0.722454190254211	-0.00270459342639009	0.00320287650052655	0	0.00419204526212417	64	64	0.81912225484848	0.104085259139538	7.86972393228474	2.89930152893066	2.65249729156494	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.331685215234756	0.482122868299484	-0.00147046940245953	0.00213740888498345	0	0.00259437796112591	64	64	0.788996994495392	0.110676050186157	7.12888644985341	2.95062303543091	2.21156930923462	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.217594772577286	0.516986668109894	-0.000964669031097981	0.00229197155018514	0	0.00248670865330412	64	64	0.797935664653778	0.10517967492342	7.58640550310452	2.96896266937256	2.94390940666199	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.183736860752106	0.632561683654785	-0.00081456579741944	0.00280435352032289	0	0.00292025959552793	64	64	0.791440665721893	0.14229978621006	5.56178394079654	2.96962714195251	2.61127352714539	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.171788409352303	0.709348678588867	-0.00076159439145023	0.003144775466708	0	0.00323568211558197	64	64	0.801845014095306	0.13418160378933	5.97581927366314	2.94347810745239	2.69185066223145	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.088765062391758	0.896530210971832	-0.00039352465005746	0.00397461262384456	0	0.00399404646440516	64	64	0.810811877250671	0.148259505629539	5.46886942464702	2.80365943908691	3.26794695854187	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.11824656277895	1.05812704563141	-0.00052422581570116	0.00469102442029149	0	0.00472022486939114	64	64	0.814223945140839	0.18143904209137	4.48758952734555	2.74407029151917	2.0850203037262	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.178397983312607	1.06659662723541	-0.000790896801764303	0.00472857285485619	0	0.00479425896200068	64	64	0.86460542678833	0.108333706855774	7.98094565285568	2.68112540245056	2.43561434745789	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.184660270810127	1.04546999931335	-0.000818659577225944	0.0046349115805225	0	0.00470665580456499	64	64	0.863512396812439	0.120748534798622	7.15132815692181	2.71614503860474	2.901362657547	0
