>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:33:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#19, 0.112 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-1.12617909908295	0.851168274879456	-0.00498888764665179	0.00377061063841966	0	0.00625351937211986	64	64	0.899716436862946	0.0884508490562439	10.1719366909733	2.84316253662109	3.85613965988159	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-1.11869871616364	0.858419477939606	-0.00495575011997529	0.00380273291577289	0	0.00624661803541225	64	64	0.88100677728653	0.101665064692497	8.66577698004009	2.78087639808655	3.5079038143158	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-1.11760556697845	0.74512392282486	-0.00495090755233189	0.00330084223444807	0	0.00595038192458711	64	64	0.872643887996674	0.178514093160629	4.8883753240225	2.74615359306335	2.33089280128479	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-1.0786064863205	0.775670051574707	-0.00477814459492689	0.00343615925862055	0	0.00588539346353604	64	64	0.854381740093231	0.169583350419998	5.03812277548019	2.75495719909668	2.63421106338501	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-1.03823351860046	0.902274370193481	-0.00459929542246297	0.00399700674876159	0	0.00609340474059737	64	64	0.883239209651947	0.199611008167267	4.42480210766645	2.71131634712219	2.25086760520935	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-1.0077041387558	0.899423003196716	-0.00446405259466497	0.003984375410107	0	0.00598356189711449	64	64	0.862837076187134	0.175402745604515	4.91917656826532	2.69130206108093	2.25670647621155	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.945145606994629	0.955234348773956	-0.00418692306300334	0.0042316154207945	0	0.00595288953408469	64	64	0.91960346698761	0.115825928747654	7.93953026693288	2.58866596221924	3.3948917388916	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.90691864490509	0.927012264728546	-0.00401758053205704	0.00410659373767894	0	0.00574500352113971	64	64	0.911230444908142	0.150693789124489	6.0469011377461	2.5098774433136	2.51028728485107	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.902456641197205	0.798926830291748	-0.00399781419542754	0.00353918501725595	0	0.00533932101746383	64	64	0.908771514892578	0.122950665652752	7.39135091353804	2.4064826965332	2.72975158691406	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.920852184295654	0.771730899810791	-0.00407930505047185	0.00341870911628591	0	0.00532243381514337	64	64	0.868216276168823	0.139750927686691	6.21259758729677	2.47917747497559	2.04590940475464	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-1.0236040353775	0.725966572761536	-0.00453448792586908	0.00321597663256349	0	0.00555914439919012	64	64	0.780626237392426	0.101829171180725	7.66603742661305	2.70366787910461	4.08871698379517	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-1.10538673400879	0.673200130462646	-0.00489677905278106	0.00298222531151957	0	0.0057334206980147	64	64	0.853157937526703	0.125796496868134	6.78204845736704	2.77658557891846	2.77995944023132	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-1.09331870079041	0.700122773647308	-0.0048433185846445	0.00310149057057876	0	0.00575125887712871	64	64	0.884546101093292	0.159227415919304	5.55523743186022	2.60929155349731	1.66032469272614	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-1.08154952526093	0.73108434677124	-0.00479118203331078	0.00323864798169096	0	0.00578310176511109	64	64	0.888397514820099	0.0643857344985008	13.798048927139	2.54422283172607	3.44315361976624	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.967822074890137	0.754724502563477	-0.00428737808889195	0.00334337207157405	0	0.00543688768378492	64	64	0.889737248420715	0.147486299276352	6.03267729128909	2.36604166030884	2.4678852558136	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.794878721237183	0.902822256088257	-0.0035212522024212	0.00399943384155211	0	0.00532866663678714	64	64	0.90228259563446	0.157711133360863	5.72110907078402	2.42482805252075	1.92379701137543	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.712993621826172	0.948833286762238	-0.00315850744785321	0.00420325920354476	0	0.0052577140689018	64	64	0.888021528720856	0.127841025590897	6.94629540569088	2.44683337211609	2.32718634605408	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.707327365875244	1.00768089294434	-0.00313340636549485	0.00446394961749043	0	0.00545390517325124	64	64	0.917583525180817	0.176078781485558	5.21121010401858	2.4235782623291	2.1895432472229	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.686384320259094	1.11182391643524	-0.00304063026829791	0.00492529528071738	0	0.00578826105412898	64	64	0.915995001792908	0.132060840725899	6.93615909726122	2.50065517425537	2.07778024673462	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.753117740154266	1.26114881038666	-0.00333625423646155	0.00558679318933461	0	0.0065071384241234	64	64	0.914517641067505	0.148891672492027	6.14216783088708	2.47199296951294	2.2783305644989	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.779919445514679	1.27444195747375	-0.00345498375016913	0.00564568081861307	0	0.00661895948163972	64	64	0.885176956653595	0.153476193547249	5.76751961457193	2.51110172271729	2.40474700927734	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.797766149044037	1.1809983253479	-0.00353404328771833	0.00523173264433905	0	0.00631351632779308	64	64	0.892052948474884	0.242299422621727	3.68161400808428	2.37169718742371	1.79839432239532	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.772075176239014	1.08602488040924	-0.00342023423464514	0.00481100751580463	0	0.00590286333375315	64	64	0.924179315567017	0.173483729362488	5.32718151127578	2.28402280807495	2.04133129119873	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.741475462913513	1.00425398349762	-0.00328467983488316	0.00444876866961204	0	0.00552997868833233	64	64	0.913662075996399	0.147630840539932	6.1888293303408	2.39941930770874	1.82587277889252	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.677273154258728	0.968813478946686	-0.0030002684967619	0.00429176993336375	0	0.00523649694104627	64	64	0.926474630832672	0.166684836149216	5.55824184272704	2.38294672966003	1.82561874389648	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.595921874046326	0.90971302986145	-0.00263988852059163	0.004029959444612	0	0.00481763266826861	64	64	0.901339948177338	0.20431512594223	4.41151845229604	2.49155259132385	2.27391529083252	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.445953369140625	0.930294573307037	-0.00197553946446003	0.00412113411472294	0	0.00457017533221344	64	64	0.846344888210297	0.117340795695782	7.21270793496692	2.64160990715027	2.57259821891785	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.30708259344101	1.01483356952667	-0.00136035250358239	0.00449563543005006	0	0.00469694548125953	64	64	0.833026528358459	0.120728090405464	6.90002240208346	2.55690383911133	2.08701276779175	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.29146608710289	1.08525991439819	-0.00129117256975344	0.0048076187746304	0	0.00497798401836149	64	64	0.831602513790131	0.109537169337273	7.59196644227283	2.56659579277039	2.16924524307251	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.274744421243668	1.1210470199585	-0.00121709686340758	0.00496615292695537	0	0.00511312034562301	64	64	0.840669572353363	0.121101357042789	6.94186748094263	2.53396916389465	2.28106331825256	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.32321685552597	1.16263198852539	-0.00143182605594102	0.00515037117087299	0	0.00534569444059715	64	64	0.843746900558472	0.112886145710945	7.47431755460019	2.57620573043823	2.31954073905945	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.376692175865173	1.13105154037476	-0.00166871765272011	0.00501047219052189	0	0.0052810463145567	64	64	0.849933981895447	0.131991937756538	6.43928709845268	2.64943814277649	2.79948735237122	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.437408953905106	1.07235741615295	-0.00193768835565233	0.00475046168997216	0	0.00513045050960672	64	64	0.808543145656586	0.156129062175751	5.17868444470913	2.8264434337616	2.03213572502136	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.410407900810242	0.991554260253906	-0.00181807574666212	0.00439250986276857	0	0.00475389759198915	64	64	0.817014098167419	0.128277793526649	6.36910002663623	2.78471207618713	3.2366886138916	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.456497520208359	0.844275593757629	-0.00202224925071791	0.00374007658595057	0	0.00425178373165955	64	64	0.828149914741516	0.15266677737236	5.42455882671595	2.69443440437317	1.93936800956726	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.496219277381897	0.65200674533844	-0.0021982136100527	0.00288834022936613	0	0.00362969039395865	64	64	0.807367086410522	0.176613688468933	4.57137322372688	2.75930571556091	1.87361454963684	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.501118123531342	0.631366729736328	-0.00221991512543131	0.00279690653205464	0	0.00357081353660039	64	64	0.815322756767273	0.138821482658386	5.87317424619092	2.77082276344299	2.24472904205322	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.598363995552063	0.469211339950562	-0.00265070693288637	0.00207857050397619	0	0.00336848669049644	64	64	0.823071539402008	0.114073246717453	7.2152898517973	2.73477578163147	3.17900514602661	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.62174379825592	0.450759530067444	-0.00275427767841469	0.0019968303913607	0	0.00340196665793113	64	64	0.813682556152344	0.166182786226273	4.89631071081239	2.76553201675415	2.0872004032135	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.731615543365479	0.489224314689636	-0.00324100114215105	0.00216722645801567	0	0.00389884071535983	64	64	0.807381749153137	0.157574221491814	5.12381874084069	2.66552424430847	2.6809093952179	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.977032542228699	0.362799376249313	-0.00432817975779405	0.00160717360840477	0	0.00461694130603054	64	64	0.885914266109467	0.257567465305328	3.43954258764505	2.5175096988678	1.9843635559082	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-1.00470221042633	0.370872735977173	-0.00445075428077225	0.00164293797718598	0	0.00474430804909341	64	64	0.893923938274384	0.262534022331238	3.40498321069611	2.56951332092285	2.06107687950134	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-1.00180208683014	0.350117027759552	-0.00443790695409519	0.00155099177039817	0	0.00470112684417782	64	64	0.899908900260925	0.2582066655159	3.48522722472287	2.56936407089233	2.03754353523254	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.89802348613739	0.283015340566635	-0.00397817565611207	0.0012537364061503	0	0.00417105940103822	64	64	0.885356307029724	0.226412862539291	3.91036223428375	2.43312573432922	2.36829447746277	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.860520362854004	0.258120805025101	-0.00381203967595429	0.00114345550950302	0	0.00397984132764895	64	64	0.884899377822876	0.186868146061897	4.73542118585458	2.43964529037476	2.07293939590454	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.779731631278992	0.266502767801285	-0.00345415174740772	0.00118058696628716	0	0.00365033558444794	64	64	0.914365947246552	0.179885774850845	5.08303643245115	2.38848114013672	1.62944185733795	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.709367632865906	0.261589169502258	-0.00314244459289036	0.00115882010000933	0	0.00334930172477361	64	64	0.943802714347839	0.201498106122017	4.68392846221751	2.30244612693787	1.81877779960632	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.681121170520782	0.289856046438217	-0.00301731491576356	0.00128404021221889	0	0.00327916888364786	64	64	0.873815178871155	0.198664501309395	4.39844649200965	2.52429986000061	2.40222120285034	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.556288480758667	0.44109833240509	-0.00246431560654208	0.00195403202144882	0	0.00314501073916993	64	64	0.858272552490234	0.145567148923874	5.89605937077931	2.63548183441162	1.8062698841095	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.417923361063004	0.425941973924637	-0.00185136866325455	0.00188689050758754	0	0.00264346774425279	64	64	0.879632830619812	0.113668277859688	7.73859556230483	2.48364591598511	2.72818565368652	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.372231215238571	0.417689025402069	-0.00164895593686126	0.00185033057412206	0	0.00247846301470102	64	64	0.907758712768555	0.133224368095398	6.81375881714474	2.45577907562256	2.03650856018066	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.358236581087112	0.36123651266098	-0.00158696077330825	0.00160025024172572	0	0.00225371811284427	64	64	0.89034229516983	0.124991945922375	7.12319732763238	2.51059579849243	2.51638102531433	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.276542514562607	0.2930628657341	-0.00122506227987969	0.0012982461774897	0	0.001784998803067	64	64	0.88328754901886	0.151598289608955	5.82650075602622	2.50357580184937	2.98628401756287	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.367656797170639	0.275472223758698	-0.00162869161317748	0.00122032097312458	0	0.00203514609998456	64	64	0.888076305389404	0.152468368411064	5.82465933520778	2.69191789627075	2.68685126304626	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.388519078493118	0.315028309822083	-0.00172110993070392	0.0013955514220578	0	0.00221580305198256	64	64	0.907209634780884	0.321993738412857	2.81747601444867	2.70869565010071	2.15056967735291	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.408416390419006	0.374926000833511	-0.0018092535072891	0.00166089363182996	0	0.00245600608913968	64	64	0.909441828727722	0.331078141927719	2.74690990903976	2.68573617935181	2.45921397209167	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.301380842924118	0.43200358748436	-0.00133509418299983	0.00191374299404507	0	0.00233342853431096	64	64	0.889910161495209	0.353573322296143	2.51690414796014	2.43600583076477	2.27234387397766	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.465420693159103	0.511835038661957	-0.00206177822736039	0.00226739024333118	0	0.0030646350475009	64	64	0.900487422943115	0.167426660656929	5.37839923110148	2.73814272880554	2.29020547866821	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.477014482021332	0.523731112480164	-0.00211313782911447	0.00232008894442024	0	0.00313817848358815	64	64	0.885915040969849	0.140133917331696	6.32191733335262	2.58223009109497	2.81464791297913	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.51127827167511	0.542474925518036	-0.00226492380797911	0.00240312260877428	0	0.00330225349250367	64	64	0.869884788990021	0.111120693385601	7.8282879856718	2.83631062507629	2.10432195663452	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.482323676347733	0.522778034210205	-0.00213665715566761	0.0023158668802644	0	0.00315095909335097	64	64	0.873622596263885	0.187368974089622	4.66257874607358	2.89722585678101	2.71050643920898	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.37669050693512	0.438274592161179	-0.00166871025948707	0.0019415230672055	0	0.00256009877751005	64	64	0.880740642547607	0.225449293851852	3.90660191256292	2.80043435096741	2.4248423576355	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.317409783601761	0.434466153383255	-0.00140610116954462	0.00192465197344459	0	0.00238356995237793	64	64	0.878631293773651	0.252894401550293	3.47430108530464	2.8456118106842	2.61618542671204	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.159383669495583	0.480534613132477	-0.000706057518268662	0.00212873174186714	0	0.00224276972690832	64	64	0.803146481513977	0.216587498784065	3.70818484918515	2.98924660682678	3.19581747055054	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0609038174152374	0.566207826137543	-0.000269799273121153	0.00250825755117934	0	0.00252272622193232	64	64	0.807978928089142	0.122764252126217	6.58154889632235	2.8642737865448	3.65195322036743	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.0453162640333176	0.642754077911377	-0.000200747598683304	0.00284735161728565	0	0.00285441952607467	64	64	0.825883686542511	0.167769402265549	4.92273129301186	2.96118021011353	2.58494687080383	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.153285533189774	0.71509861946106	-0.000679043238827299	0.00316783242707319	0	0.00323979351289762	64	64	0.815319418907166	0.164268612861633	4.9633305152088	2.9675657749176	2.87401247024536	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.210488379001617	0.701053619384766	-0.000932447489586721	0.0031056141463087	0	0.00324257575803392	64	64	0.802055537700653	0.227692544460297	3.52253754993067	3.03638768196106	2.6449248790741	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.352049678564072	0.612754702568054	-0.0015595532662844	0.00271445666906699	0	0.00313057205612977	64	64	0.781824469566345	0.120550625026226	6.48544517621752	3.21091818809509	2.95190405845642	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.556339800357819	0.602017402648926	-0.00246454294845816	0.00266689124810637	0	0.00363129190151676	64	64	0.78609311580658	0.145962312817574	5.38558961304658	2.9255542755127	2.75291109085083	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.333548337221146	0.451713562011719	-0.00147759373307394	0.00200105668022113	0	0.00248747081942221	64	64	0.820537269115448	0.133007138967514	6.16912201469019	2.86349320411682	2.65292620658875	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.26680052280426	0.459755718708038	-0.0011819059982753	0.00203668282194883	0	0.00235477784641792	64	64	0.834653973579407	0.130730181932449	6.38455451710981	2.77305269241333	3.10578298568726	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.186726719141006	0.553809821605682	-0.000827185145933678	0.0024533353352525	0	0.00258903254766174	64	64	0.813858270645142	0.156227633357048	5.2094386451155	2.89104247093201	3.07811975479126	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.188132286071777	0.612643003463745	-0.000833411700398394	0.00271396185054116	0	0.00283904279442099	64	64	0.819880783557892	0.162067875266075	5.05887290872328	2.91304993629456	3.06172943115234	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.14907243847847	0.776312232017517	-0.000660379550097405	0.00343900406907802	0	0.00350183525273848	64	64	0.802005648612976	0.109863266348839	7.30003462728334	2.88092184066772	3.03927850723267	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.160113677382469	0.878493130207062	-0.00070929139761504	0.0038916576666423	0	0.00395576714191654	64	64	0.799815058708191	0.130970612168312	6.10682843629331	2.91802835464478	3.32264018058777	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.226404294371605	0.946716368198395	-0.00100295378262585	0.00419388141551733	0	0.0043121407232957	64	64	0.817195117473602	0.111777037382126	7.31093913931449	2.74721431732178	2.74513721466064	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.297978818416595	0.936569333076477	-0.00132002347350699	0.00414893082265772	0	0.00435385908612219	64	64	0.855911672115326	0.115983247756958	7.37961463114813	2.730553150177	2.57419443130493	0
