>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:20:25.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#4, 0.019 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.287125527858734	-0.207004845142365	0.00127249386104993	-0.000917411964779564	0	0.00156872092468051	64	64	0.954609870910645	0.212348580360413	4.49548506182813	2.4328625202179	2.14738631248474	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.268150061368942	-0.238588988780975	0.00118839766521917	-0.00105738777670537	0	0.00159070987958971	64	64	0.953762233257294	0.136931538581848	6.96524878881136	2.41612839698792	2.68894624710083	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.279549151659012	-0.280548095703125	0.00123891658815801	-0.00124334374645753	0	0.00175522590690433	64	64	0.936682105064392	0.161667972803116	5.79386311848613	2.38181138038635	2.19390439987183	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.305365324020386	-0.374390959739685	0.00135332968507295	-0.00165924012906207	0	0.002141163011634	64	64	0.950262844562531	0.216633155941963	4.38650695195111	2.36345911026001	2.10100841522217	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.300688028335571	-0.455414295196533	0.00133260066773468	-0.00201832243616141	0	0.00241856362247501	64	64	0.922428250312805	0.116692736744881	7.90476147910956	2.49285411834717	2.66281580924988	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.29349684715271	-0.506681680679321	0.00130073051680407	-0.00224553118971754	0	0.00259505495150674	64	64	0.897842466831207	0.132769450545311	6.76241758283692	2.59014391899109	2.24107980728149	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.268480509519577	-0.579401969909668	0.00118986215793152	-0.00256781573999591	0	0.00283009710601035	64	64	0.888002693653107	0.187660589814186	4.73196154041917	2.68179941177368	2.07786631584167	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.219940677285194	-0.66994297504425	0.000974741478849877	-0.002969078818435	0	0.00312498799688412	64	64	0.880670428276062	0.195439800620079	4.50609561349288	2.72692799568176	2.07908225059509	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.199383854866028	-0.730704665184021	0.000883636969521982	-0.00323836479334113	0	0.00335675748731679	64	64	0.869642674922943	0.205152690410614	4.23900204858318	2.71509051322937	2.34108352661133	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.177416205406189	-0.83087944984436	0.000786279903127331	-0.00368232322317116	0	0.0037653340364392	64	64	0.850613534450531	0.171237945556641	4.96743599489853	2.66759657859802	2.42860126495361	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.326898187398911	-0.908024847507477	0.00144875984993617	-0.00402421913770952	0	0.00427706029547102	64	64	0.845405220985413	0.154059782624245	5.48751404542336	2.63478589057922	1.91009819507599	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.494901150465012	-0.592283725738525	0.00219332178678002	-0.00262490559659629	0	0.0034206417309339	64	64	0.888631165027618	0.120781265199184	7.35735930205854	2.62513113021851	2.85766220092773	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.518706560134888	-0.535983562469482	0.00229882350893828	-0.00237539238657195	0	0.00330561318297095	64	64	0.851359724998474	0.189928576350212	4.48252570181245	2.78358912467957	2.30342936515808	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.570382118225098	-0.436877310276031	0.0025278412174176	-0.00193616951966657	0	0.0031841378156985	64	64	0.860773384571075	0.173391059041023	4.96434700457895	2.74378800392151	2.13327193260193	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.570253908634186	-0.342618823051453	0.0025272730132646	-0.0015184311623717	0	0.00294834565111301	64	64	0.89796656370163	0.183559954166412	4.89195242927304	2.63041567802429	2.61428570747375	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.687447607517242	-0.0560421794652939	0.00304665651599444	-0.000248369867567231	0	0.00305676356913104	64	64	0.833812236785889	0.144736841320992	5.76088457628209	2.64842939376831	2.49172019958496	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.665485978126526	0.192740738391876	0.00294932612957164	0.000854195752662446	0	0.00307053334169173	64	64	0.833262860774994	0.121441379189491	6.86144102064924	2.53716397285461	2.87331390380859	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.508040606975555	0.402008771896362	0.00225155373108637	0.00178163780190951	0	0.00287118920678556	64	64	0.761887967586517	0.1509700268507	5.04661742121816	2.70538997650146	2.23283290863037	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.580947875976563	0.557484030723572	0.00257466694544097	0.00247067898148764	0	0.00356835599534451	64	64	0.888054966926575	0.2059196382761	4.31262882142332	2.45344257354736	2.22164297103882	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.433254569768906	0.501625895500183	0.0019201141201698	0.00222312476820838	0	0.00293753671798278	64	64	0.85066682100296	0.117942593991756	7.21254970076728	2.6425416469574	1.98139822483063	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.282973110675812	0.534106492996216	0.00125409102026739	0.00236707351851689	0	0.00267876488874616	64	64	0.87577486038208	0.124708898365498	7.02255309653489	2.52603840827942	2.38935017585754	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.300858408212662	0.569097638130188	0.00133335576376972	0.00252214860956206	0	0.00285290574703999	64	64	0.901196241378784	0.156530454754829	5.75732206739136	2.46541714668274	1.99129056930542	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.251150339841843	0.604150414466858	0.00111305765123952	0.00267749684012105	0	0.00289963560880346	64	64	0.910644352436066	0.147059455513954	6.19235498495135	2.43726682662964	2.26601934432983	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.224127799272537	0.646094620227814	0.000993298125707772	0.00286338677033893	0	0.00303077959658675	64	64	0.912404894828796	0.0870701819658279	10.4789593202744	2.40404152870178	2.2829475402832	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.230896428227425	0.66856050491333	0.00102329559356461	0.002962951934602	0	0.00313467989411526	64	64	0.921318292617798	0.132167473435402	6.97083986453067	2.41971135139465	1.94269299507141	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.182754009962082	0.723923981189728	0.000809936188862398	0.00320831389950106	0	0.00330896882846615	64	64	0.916045486927032	0.113703951239586	8.0564085675161	2.46065926551819	1.98512613773346	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.21672822535038	0.789515852928162	0.000960504411890159	0.00349900645736724	0	0.00362844524747971	64	64	0.893053591251373	0.110658168792725	8.07038107529291	2.50659108161926	2.58680820465088	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.308443665504456	0.921457588672638	0.00136697239622408	0.0040837508721297	0	0.00430646429425099	64	64	0.872391939163208	0.202687755227089	4.30411762262496	2.49952435493469	1.96347451210022	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.440998584032059	0.933651447296143	0.00195443433782245	0.00413779207966926	0	0.00457614869463757	64	64	0.876884281635284	0.214078858494759	4.09608070503026	2.5124716758728	2.32696866989136	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.466648608446121	0.986861407756805	0.0020681110939301	0.00437361001107317	0	0.00483792807158149	64	64	0.874933362007141	0.192454934120178	4.54617267157614	2.56568479537964	2.88916039466858	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.515625596046448	1.00484192371368	0.00228516917482911	0.0044532967471996	0	0.00500538211090898	64	64	0.883826971054077	0.280170798301697	3.1546006093838	2.59337139129639	2.17130517959595	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.538407206535339	0.987631976604462	0.00238613358474465	0.00437702504747022	0	0.00498517620053976	64	64	0.877074360847473	0.201749980449677	4.34733306487852	2.68103575706482	2.50461530685425	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.545003414154053	1.0673018693924	0.00241536690915025	0.00473010911574934	0	0.00531111377704461	64	64	0.883431613445282	0.134461030364037	6.57016840532532	2.81896090507507	2.81508135795593	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.586974143981934	1.04489064216614	0.00260137438973916	0.00463078618449804	0	0.00531143383674584	64	64	0.882764279842377	0.160262033343315	5.5082558321927	2.7930006980896	3.00078630447388	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.577101111412048	1.04345190525055	0.00255761870758573	0.00462440993538356	0	0.00528456059704747	64	64	0.884588241577148	0.125227421522141	7.06385415290812	2.81666707992554	2.84765768051147	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.428983062505722	1.16351568698883	0.00190118349142924	0.00515651318073334	0	0.00549582813151574	64	64	0.881333529949188	0.257499158382416	3.42266567194098	2.71939134597778	2.395268201828	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.411238938570023	1.17627775669098	0.00182254440647474	0.00521307260779434	0	0.00552248079468893	64	64	0.86529016494751	0.225556075572968	3.83625297057267	2.72918558120728	2.28297185897827	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.381197810173035	1.14802372455597	0.00168940698832435	0.00508785531099098	0	0.00536100434972574	64	64	0.847239553928375	0.214813485741615	3.94407060154251	2.80199480056763	2.31517052650452	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.325047254562378	1.07296061515808	0.00144055681522425	0.00475518776097388	0	0.0049686028800866	64	64	0.817609786987305	0.13878208398819	5.89132086427585	2.85627746582031	2.65455937385559	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.388086467981339	0.723147034645081	0.00171993640462987	0.00320487059818334	0	0.00363722102532567	64	64	0.698615968227386	0.155365750193596	4.49658928918932	3.23577809333801	1.92059087753296	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.407789260149002	0.276323199272156	0.00180725599012918	0.00122461968938022	0	0.00218308671322866	64	64	0.72134667634964	0.117068894207478	6.1617279400557	3.42259430885315	2.80562806129456	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.351456940174103	0.351256430149078	0.00155760026678984	0.00155671163881648	0	0.00220215115683063	64	64	0.793561697006226	0.119206063449383	6.65705815663636	2.72649574279785	2.18419575691223	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.441404104232788	0.393795162439346	0.00195623153770854	0.00174523641437334	0	0.00262158195965341	64	64	0.782245874404907	0.197831749916077	3.9540967248015	2.64732551574707	1.99959325790405	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.39800751209259	0.662952601909637	0.00176390486616278	0.00293809861626844	0	0.0034269204624256	64	64	0.842022120952606	0.111016362905502	7.58466679069048	2.78023028373718	2.26457786560059	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.331019669771194	0.790844798088074	0.00146702559264553	0.00350489612719308	0	0.00379953430723951	64	64	0.842877149581909	0.146729230880737	5.74443922674826	2.75555205345154	1.93203163146973	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.304294377565384	0.91363400220871	0.00134858342374374	0.00404907800336395	0	0.00426775232741102	64	64	0.812328457832336	0.173446446657181	4.68345401989073	2.82469177246094	2.71560859680176	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.231005847454071	1.07929563522339	0.00102378052186488	0.0047832635444225	0	0.0048915985825036	64	64	0.839507520198822	0.109690733253956	7.6534042146951	2.76312637329102	3.80381631851196	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.207501754164696	1.10884320735931	0.000919614185129431	0.00491421360111824	0	0.00499951853350968	64	64	0.844292759895325	0.126141935586929	6.69319648510935	2.76251292228699	2.62240624427795	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.209877133369446	1.05310332775116	0.00093014148125058	0.00466718347758309	0	0.00475896677741793	64	64	0.820050895214081	0.102437742054462	8.00535895039632	2.81108593940735	2.88704562187195	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.195679292082787	0.968090772628784	0.000867218946942436	0.00429042159468072	0	0.0043771892993151	64	64	0.830408155918121	0.101577050983906	8.17515519376216	2.85459518432617	2.30199503898621	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.187171459197998	0.744798064231873	0.000829513608801766	0.00330082445655346	0	0.00340345925789758	64	64	0.818519830703735	0.129371047019958	6.32691664447502	2.87956309318542	3.39036250114441	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.186949223279953	0.703943371772766	0.00082852869518741	0.00311976307292451	0	0.00322790666375785	64	64	0.819812476634979	0.113816380500793	7.20293926961826	2.92847084999084	3.26478815078735	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.110909193754196	0.71285492181778	0.000491531593302455	0.00315925762016761	0	0.00319726633513719	64	64	0.825532913208008	0.10137452185154	8.14339636952349	2.78608775138855	3.02107119560242	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.0695954263210297	0.822441816329956	0.00030843566370119	0.00364492899727651	0	0.00365795570692565	64	64	0.80671101808548	0.0933530926704407	8.64150286839845	2.89898037910461	3.25013136863708	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.0653887540102005	0.954903662204742	-0.000289792372974311	0.00423197845594373	0	0.00424188888008702	64	64	0.802830278873444	0.135847106575966	5.9098077177264	2.95474696159363	3.75018668174744	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.305088460445404	0.986084342002869	-0.0013521026705259	0.00437016618143918	0	0.00457455288362021	64	64	0.784574031829834	0.111914448440075	7.01048026207213	2.86059021949768	2.80955338478088	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.495660275220871	0.972437798976898	-0.00219668610481474	0.00430968691178105	0	0.00483723382943837	64	64	0.78278261423111	0.160171046853065	4.88716674836497	2.72883129119873	1.74923729896545	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.573961496353149	0.964770317077637	-0.0025437044418696	0.00427570587317649	0	0.00497514753565189	64	64	0.760709404945374	0.112234100699425	6.7778812339989	2.84914350509644	3.43739771842957	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.548213601112366	0.964391231536865	-0.00242959393810076	0.00427402582742423	0	0.0049163221494879	64	64	0.761706471443176	0.1900485008955	4.00795832565923	2.82790279388428	2.45398426055908	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	-0.495790779590607	0.977797329425812	-0.00219726447905602	0.00433343948315711	0	0.00485866946242552	64	64	0.762618243694305	0.0939255133271217	8.11939393973047	2.87384366989136	3.92583346366882	0
