>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:20:25.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#18, 0.106 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.00438312068581581	0.567338228225708	-1.94103699036678E-05	0.00251242109440179	0	0.00251249607324169	64	64	0.548179090023041	0.111836828291416	4.90159725018879	3.63216090202332	2.7163999080658	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.209140256047249	0.351646959781647	0.000926164261176241	0.0015572460933942	0	0.00181184867857987	64	64	0.603214800357819	0.137719705700874	4.3800180757574	3.22797846794128	2.39966177940369	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.361975431442261	0.156969085335732	0.00160298507021973	0.000695127565085481	0	0.00174721591885177	64	64	0.671701550483704	0.108505859971046	6.19046335988618	3.03065633773804	3.2021062374115	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.569435954093933	0.00293905148282647	0.00252171073937792	1.3015401705045E-05	0	0.00252174432759855	64	64	0.827598750591278	0.12796813249588	6.46722535095151	2.82542634010315	2.50869297981262	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.645441710948944	0.00284938421100378	0.00285829737732704	1.26183159209452E-05	0	0.00285832522976853	64	64	0.836276769638062	0.11879563331604	7.03962550048669	2.79474377632141	2.86740159988403	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.632106184959412	-0.18566520512104	0.00279924185253749	-0.000822206498055617	0	0.002917495239832	64	64	0.892762839794159	0.144538372755051	6.176649306182	2.55101275444031	2.06131339073181	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.615979194641113	-0.23538114130497	0.00272782450632477	-0.00104237034491479	0	0.00292019904685687	64	64	0.867367029190063	0.118959508836269	7.2912795090964	2.5666401386261	2.59961700439453	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.599605798721313	-0.301457703113556	0.00265531596864955	-0.00133498617701308	0	0.00297201799896657	64	64	0.899752080440521	0.143637105822563	6.26406439539374	2.58279037475586	1.85666108131409	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.618649423122406	-0.26856330037117	0.0027396494425436	-0.00118931541621104	0	0.00298666205441237	64	64	0.873297810554504	0.113615207374096	7.68645175886564	2.6178925037384	1.93508768081665	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.547886371612549	-0.279647022485733	0.00242627979024004	-0.0012383989714162	0	0.00272405316264789	64	64	0.83132666349411	0.130204051733017	6.3847987249947	2.77064299583435	4.56701803207397	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.489019453525543	-0.301433086395264	0.0021655914047125	-0.00133487716344897	0	0.00254395030880366	64	64	0.830369830131531	0.160820156335831	5.16334425392251	2.76366758346558	2.31404328346252	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.490833610296249	-0.227985471487045	0.00217362528205852	-0.00100961909366226	0	0.00239665967152022	64	64	0.817447304725647	0.148382112383842	5.50906906225349	2.79032325744629	2.44404649734497	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.382641702890396	-0.247371286153793	0.00169450433288481	-0.00109546793528399	0	0.0020177697914779	64	64	0.845097124576569	0.0914053022861481	9.24560286372619	2.8426411151886	3.51459169387817	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.256358206272125	-0.134919539093971	0.00113526593682112	-0.000597482558379275	0	0.00128289288519104	64	64	0.890137791633606	0.132410272955894	6.72257349646963	2.61170434951782	2.35668444633484	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.243695288896561	-0.0397979207336903	0.00107918901630312	-0.000176242549135742	0	0.00109348542241548	64	64	0.938540577888489	0.162053570151329	5.79154520947647	2.61886477470398	2.75204992294312	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.240138709545135	-0.0247661657631397	0.00106343893188808	-0.000109675382681967	0	0.00106907953465666	64	64	0.944856882095337	0.148483648896217	6.36337326782523	2.59220027923584	2.76194834709167	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.236207067966461	-0.00684175686910748	0.00104602790836375	-3.02982831501978E-05	0	0.00104646661248111	64	64	0.96121484041214	0.159190580248833	6.03813893328144	2.51390385627747	2.18199324607849	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.24642089009285	0.00647054333239794	0.00109125916705235	2.86543877210579E-05	0	0.0010916353070561	64	64	0.974023997783661	0.168713346123695	5.77324805750422	2.44093537330627	2.58069658279419	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.283613711595535	0.0331250578165054	0.00125596520069282	0.000146692202060387	0	0.00126450274317483	64	64	0.961848974227905	0.175544336438179	5.47923672015837	2.48220157623291	2.66395711898804	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.274827897548676	0.0398806594312191	0.0012170577845438	0.000176608952171273	0	0.0012298050141814	64	64	0.952036798000336	0.179252728819847	5.31114256540637	2.50800538063049	2.86840510368347	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.286298125982285	0.0457777567207813	0.00126785295828757	0.000202723870731179	0	0.00128395797890849	64	64	0.950490355491638	0.171686679124832	5.53619162731049	2.51035261154175	2.64550089836121	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.247967392206192	0.0508333556354046	0.00109810775284966	0.000225112267504049	0	0.00112094432058392	64	64	0.948531568050385	0.16388763487339	5.78769453097034	2.46968126296997	2.06777501106262	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.238153740763664	0.0540860518813133	0.00105464862446619	0.000239516625002503	0	0.00108150447744843	64	64	0.95039838552475	0.179197758436203	5.3036287608648	2.51021289825439	2.4177041053772	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.237177416682243	0.0515899322926998	0.0010503250356525	0.000228462718890456	0	0.00107488506103734	64	64	0.943433463573456	0.134326547384262	7.02343268657548	2.38820028305054	2.47887444496155	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.237201452255249	0.0492918230593204	0.00105043147565183	0.000218285688984964	0	0.00107287227900423	64	64	0.944080173969269	0.162819474935532	5.79832464355433	2.40877413749695	2.15388011932373	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.223943889141083	0.0338005274534225	0.000991721204474509	0.000149683476189271	0	0.0010029536831023	64	64	0.935021340847015	0.145137459039688	6.44231576764295	2.47105169296265	2.5983624458313	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.235872521996498	0.0199551451951265	0.00104454639291113	8.83700854900627E-05	0	0.00104827784434909	64	64	0.93621701002121	0.110856503248215	8.44530526030539	2.40642547607422	2.06545066833496	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.250185430049896	-0.00517512811347842	0.00110793019172203	-2.29177241928464E-05	0	0.00110816719488143	64	64	0.944867610931396	0.122770488262177	7.69621123370977	2.4712541103363	2.03242635726929	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.253807991743088	-0.02394725009799	0.00112397247472173	-0.000106048866982342	0	0.00112896434227141	64	64	0.951977491378784	0.143374264240265	6.63980733518166	2.39329528808594	2.3902542591095	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.296977818012238	-0.0263359993696213	0.00131514729207799	-0.000116627290505912	0	0.00132030842031353	64	64	0.946386933326721	0.125215664505959	7.55805543228728	2.41585516929626	2.80499935150146	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.305747151374817	-0.0738533362746239	0.00135398172456968	-0.000327054780934831	0	0.00139292187153516	64	64	0.94072824716568	0.194575592875481	4.83477004111046	2.47002720832825	1.92897844314575	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.279300510883331	-0.125002771615982	0.00123686446692485	-0.000553566787221218	0	0.00135509036505161	64	64	0.94395923614502	0.146763980388641	6.43181817258805	2.36845874786377	2.23659801483154	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	0.266531378030777	-0.150853708386421	0.00118031717795349	-0.000668046008999059	0	0.00135625739102564	64	64	0.913657665252686	0.270847231149673	3.37333212296266	2.33944129943848	1.65908825397491	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.339295268058777	-0.18457168340683	0.00150254741579382	-0.000817363907013302	0	0.00171047727058758	64	64	0.924389123916626	0.242652371525764	3.80952025362124	2.44052314758301	2.27097344398499	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.358610272407532	-0.214882552623749	0.00158808267844664	-0.000951593654669129	0	0.00185136087168029	64	64	0.920691430568695	0.216914996504784	4.24448030520744	2.45508933067322	2.28470373153687	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.377999871969223	-0.293485581874847	0.0016739482812338	-0.00129968214747518	0	0.00211926320515204	64	64	0.893132388591766	0.115950509905815	7.70270341473483	2.53965497016907	2.27600049972534	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.30010861158371	-0.378438264131546	0.0013290118113715	-0.00167588967291418	0	0.00213889658248017	64	64	0.862578988075256	0.162182360887527	5.3185746178245	2.52634859085083	2.42233753204346	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.341531246900558	-0.395258784294128	0.00151244930522986	-0.00175037827173018	0	0.00231329353845019	64	64	0.892765939235687	0.158009588718414	5.65007444470137	2.55757689476013	2.20550775527954	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.342366367578506	-0.52655965089798	0.00151614758379326	-0.00233183577019706	0	0.0027813956128197	64	64	0.899424195289612	0.173200264573097	5.19297240975068	2.490389585495	3.37397360801697	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.33865550160408	-0.553617835044861	0.00149971425092619	-0.00245166120984606	0	0.00287398425922881	64	64	0.895511269569397	0.297402054071426	3.01111326337485	2.42755365371704	1.70486330986023	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.388146281242371	-0.647402763366699	0.00171888100640907	-0.00286698177266032	0	0.00334277375826729	64	64	0.892175316810608	0.238692432641983	3.73776121402554	2.53209757804871	2.22048711776733	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.377163529396057	-0.693325400352478	0.00167024459158549	-0.00307034723638812	0	0.00349524665048359	64	64	0.870161235332489	0.256409734487534	3.39363572553754	2.53585362434387	1.961874127388	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.332463681697845	-0.827421307563782	0.00147229417208925	-0.00366418239359983	0	0.00394890905728847	64	64	0.827498614788055	0.237022534012794	3.4912233903608	2.53340458869934	2.01714301109314	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.271618664264679	-0.885065078735352	0.00120284589999517	-0.00391945415116365	0	0.00409987305927991	64	64	0.813988626003265	0.149373129010201	5.44936449679433	2.51134276390076	2.20803785324097	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.346471756696701	-0.901877641677856	0.001534328037195	-0.00399390751193895	0	0.00427848802027597	64	64	0.774752199649811	0.143859565258026	5.38547574685227	2.61107230186462	2.81106424331665	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.428714632987976	-0.829635858535767	0.00189853536005545	-0.00367398939108357	0	0.0041355331650436	64	64	0.749566793441772	0.124987989664078	5.99711056603387	2.63441705703735	2.37261509895325	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.727401494979858	-0.418296843767166	0.00322125104420028	-0.0018524008461214	0	0.00371589116962172	64	64	0.734951555728912	0.127270936965942	5.77470059740021	2.81537771224976	4.00551843643188	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.760173201560974	-0.283533751964569	0.00336637845289163	-0.001255611104576	0	0.00359291847027282	64	64	0.779442369937897	0.129139676690102	6.03565371940907	2.71291184425354	2.38562488555908	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.78606903553009	-0.0408492274582386	0.00348105649904517	-0.000180898193793607	0	0.00348575364965202	64	64	0.818701446056366	0.1164845302701	7.02841350828298	2.63097381591797	2.12659525871277	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.752104640007019	0.144366234540939	0.00333064734357958	0.000639316645582561	0	0.00339145064841178	64	64	0.83426421880722	0.121986739337444	6.83897465690469	2.66975593566895	2.90025687217712	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.510993540287018	0.464053601026535	0.00226290224393164	0.00205503172207945	0	0.00305677639750501	64	64	0.721872687339783	0.177007064223289	4.07821399957891	2.7982132434845	2.9415819644928	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.629742860794067	0.550084173679352	0.00278877602247261	0.00243601261626734	0	0.00370289470146422	64	64	0.879714906215668	0.171969622373581	5.11552502164949	2.59431314468384	2.6159405708313	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.558278024196625	0.594732284545898	0.00247229855974827	0.00263373392251021	0	0.00361231429185147	64	64	0.868493020534515	0.169932425022125	5.11081402164088	2.73391914367676	2.93034839630127	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.467548817396164	0.618176817893982	0.00207051006445031	0.00273755654048598	0	0.00343237931169438	64	64	0.879947066307068	0.161039009690285	5.46418577709469	2.62426209449768	2.07466769218445	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.32515075802803	0.65723717212677	0.00143990935686667	0.00291053282349828	0	0.00324723578950668	64	64	0.873909473419189	0.0981567203998566	8.90320570878065	2.54572939872742	2.47057318687439	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.283926069736481	0.715971291065216	0.0012573484587623	0.00317063311648144	0	0.00341084146598471	64	64	0.908261477947235	0.0952844023704529	9.53211076893821	2.50132918357849	2.39095044136047	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.238836795091629	0.740815818309784	0.00105767348691476	0.00328065551797711	0	0.00344693687678729	64	64	0.913777530193329	0.145212978124619	6.29267123362173	2.42813491821289	2.57750535011292	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.210685610771179	0.759697914123535	0.000933007765832852	0.00336427367284277	0	0.00349125204430837	64	64	0.901895046234131	0.141879811882973	6.35675389094852	2.47106337547302	1.92882919311523	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.207136228680611	0.795211136341095	0.000917289554027656	0.00352154170836475	0	0.00363904879462762	64	64	0.901049256324768	0.121783517301083	7.39877839212941	2.39140725135803	1.86421275138855	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.201868087053299	0.818172752857208	0.000893959925431769	0.00362322576000545	0	0.00373188012350947	64	64	0.875066578388214	0.0833781138062477	10.4951592023499	2.43632364273071	3.07580900192261	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.240679442882538	0.939375698566437	0.00106583353492336	0.00415996526098326	0	0.00429433488409494	64	64	0.860741317272186	0.129860922694206	6.62817804936626	2.51416563987732	2.87439775466919	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.318632304668427	1.0902111530304	0.00141104280265128	0.004827930433653	0	0.00502990596960886	64	64	0.870793104171753	0.084889717400074	10.2579338327612	2.58975529670715	2.59320116043091	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.336073756217957	1.22169411182404	0.00148828115644082	0.00541019431574783	0	0.00561116595145492	64	64	0.873957395553589	0.124680690467358	7.00956493164752	2.69741582870483	2.70288276672363	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.359055817127228	1.26658892631531	0.00159005574477035	0.00560900813323001	0	0.00583002997506167	64	64	0.883449077606201	0.140407711267471	6.29202676712865	2.70826292037964	4.02973031997681	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.480413138866425	1.28036463260651	0.00212747889013323	0.00567001296836077	0	0.0060560063977296	64	64	0.881907999515533	0.161499410867691	5.46075056730727	2.80127024650574	2.82134461402893	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.558016061782837	1.25169944763184	0.00247113847593654	0.00554307102822301	0	0.00606895063344392	64	64	0.886557281017303	0.16909284889698	5.24302054640665	2.81057953834534	3.10845541954041	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.594451248645782	1.21550679206848	0.00263248937298295	0.00538279416554065	0	0.00599203415606475	64	64	0.878161549568176	0.198601812124252	4.42171972236974	2.86159729957581	3.37655401229858	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.551146566867828	1.16502940654755	0.00244071735662236	0.0051592582889443	0	0.00570745541436445	64	64	0.879248678684235	0.191039055585861	4.60245511572403	2.67958688735962	2.64411759376526	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.517600178718567	1.05518960952759	0.00229215932010368	0.00467283976590417	0	0.00520475031356486	64	64	0.837948739528656	0.123014345765114	6.81179690317301	2.71803140640259	3.3345034122467	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.408285588026047	1.08497548103333	0.00180806663972727	0.00480474459474004	0	0.00513368051152176	64	64	0.822706639766693	0.15781207382679	5.21320466689813	2.64016222953796	3.42110157012939	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.454705417156219	1.15542471408844	0.00201363388709911	0.00511672452206776	0	0.00549868995907238	64	64	0.890770494937897	0.185451582074165	4.80325098861471	2.64994764328003	2.3762047290802	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.404525339603424	1.15690970420837	0.00179141461984359	0.00512330070593249	0	0.00542746501265533	64	64	0.878372490406036	0.147008687257767	5.97496996123697	2.69638800621033	2.46862101554871	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.359099090099335	1.09761762619019	0.00159024737636246	0.00486072952681472	0	0.00511425246256734	64	64	0.870474457740784	0.166372790932655	5.23207222083048	2.7288613319397	2.678875207901	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.185913652181625	0.895880162715912	0.000823306729989235	0.00396734805955665	0	0.00405187420798246	64	64	0.864045143127441	0.1807501912117	4.78032768505038	2.73588371276855	2.70032525062561	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.147774502635002	0.781068921089172	0.000654409943070516	0.003458913811719	0	0.00352027514982707	64	64	0.887259721755981	0.0701273009181023	12.6521299143134	2.82981848716736	3.4455394744873	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.13030643761158	0.680083572864532	0.000577053733212279	0.00301170664942611	0	0.00306649114676884	64	64	0.903700768947601	0.111403793096542	8.11193895493716	2.80644774436951	2.37721633911133	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.127042606472969	0.622002840042114	0.000562600065552942	0.00275449983511056	0	0.00281136766990451	64	64	0.864713907241821	0.23543344438076	3.67285926396822	2.84630608558655	2.25412511825562	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.159935727715492	0.537123680114746	0.000708265151314717	0.00237861789860939	0	0.00248182647099909	64	64	0.768869519233704	0.211764723062515	3.63077243515543	2.91360116004944	2.0474488735199	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.130372941493988	0.63207733631134	0.000577348241406349	0.00279911409814275	0	0.00285803616601969	64	64	0.760980069637299	0.231380209326744	3.28887276855506	2.93388986587524	1.94208610057831	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.112377852201462	0.696817517280579	0.000497658138245876	0.0030858118530802	0	0.00312568367164252	64	64	0.739384293556213	0.238808706402779	3.09613625354662	2.94776082038879	2.3241856098175	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.0866018608212471	0.945846855640411	0.000383510807340111	0.00418862236661967	0	0.00420614287316697	64	64	0.866346895694733	0.129137426614761	6.70872045699959	2.84476542472839	1.76972532272339	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.104668758809566	0.998934626579285	0.000463518910721787	0.00442371816825237	0	0.00444793572488664	64	64	0.869658350944519	0.103517271578312	8.40109421051166	2.79145646095276	3.06792330741882	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.119996689260006	0.958998382091522	0.000531397671364524	0.00424686306120972	0	0.00427998006371517	64	64	0.849316239356995	0.0939974263310432	9.03552652990567	2.87919807434082	3.35269379615784	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.103722862899303	0.809135437011719	0.000459330071119905	0.00358320458421056	0	0.00361252532261611	64	64	0.841583132743835	0.150670900940895	5.58557178252999	2.81751823425293	2.50698018074036	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.0926759392023087	0.684163868427277	0.000410409475355759	0.00302977597762085	0	0.0030574463874335	64	64	0.833020329475403	0.139139473438263	5.98694467422301	2.8548002243042	2.71709084510803	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.110218852758408	0.58921754360199	0.00048809714715861	0.0026093122445969	0	0.00265457138063147	64	64	0.813564300537109	0.105516873300076	7.7102768030611	2.78576874732971	3.56015634536743	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0549096949398518	0.605008721351624	0.0002431640756617	0.00267924246630557	0	0.00269025444167416	64	64	0.831096410751343	0.183059170842171	4.54004247330441	2.70845103263855	2.12905240058899	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.00351202255114913	0.678030014038086	1.55527674719136E-05	0.0030026125953725	0	0.00300265287478683	64	64	0.800221741199493	0.128946408629417	6.20584745015483	2.80591773986816	3.26138639450073	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.0877525731921196	0.710654377937317	-0.000388606663551336	0.00314708750641139	0	0.00317098957929022	64	64	0.803301393985748	0.157601863145828	5.09702980631934	2.85510873794556	3.31991696357727	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.150508418679237	0.716716527938843	-0.000666516915592606	0.00317393335036041	0	0.00324316168442172	64	64	0.795902490615845	0.134840324521065	5.902555436905	2.92215490341187	2.67899632453918	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.310596525669098	0.838332772254944	-0.0013754568687878	0.00371250311781161	0	0.00395911113732066	64	64	0.755500435829163	0.116321705281734	6.49492228470447	2.96712565422058	3.40987753868103	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.329496502876282	0.850704610347748	-0.00145915421026176	0.00376729101232401	0	0.00404000155703707	64	64	0.767588078975677	0.110985696315765	6.91609914120656	2.9769868850708	3.42380523681641	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.244058653712273	0.831850647926331	-0.00108079815417281	0.00368379744438876	0	0.0038390738806838	64	64	0.770332336425781	0.120368838310242	6.39976548116471	2.85097289085388	2.5460467338562	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	-0.268752217292786	0.83184015750885	-0.00119015202272783	0.00368375098824522	0	0.00387123793903201	64	64	0.788262784481049	0.104662887752056	7.53144501753501	2.86677622795105	3.07973003387451	0
