>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:20:25.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#13, 0.075 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.0823894888162613	1.01134061813354	-0.000364856587059747	0.00447865730918664	0	0.00449349436655392	64	64	0.782485008239746	0.146108567714691	5.35550392751586	2.79769015312195	2.37595796585083	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.105159379541874	0.554754018783569	-0.000465691593287273	0.00245669272693804	0	0.00250044152394106	64	64	0.706765234470367	0.219666287302971	3.21744971951738	3.06244707107544	2.56824088096619	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.155338674783707	0.578370988368988	-0.000687907396128678	0.00256127896777328	0	0.00265204949735224	64	64	0.72489458322525	0.184189304709435	3.93559541564478	3.05926895141602	2.66400504112244	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.185450777411461	0.663752198219299	-0.000821256918644308	0.00293938420028041	0	0.00305195714309347	64	64	0.698056161403656	0.166511118412018	4.19224955102622	3.06217384338379	2.08277010917664	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.210254803299904	0.836543381214142	-0.00093109996247216	0.0037045789139181	0	0.0038197973859306	64	64	0.672778367996216	0.122695282101631	5.48332712124121	3.11174535751343	2.43431186676025	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.182967886328697	0.371096223592758	0.0008102615941252	0.00164337591549774	0	0.00183226860764255	64	64	0.689444959163666	0.181794077157974	3.79245006186069	2.98183035850525	2.85901570320129	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.314594954252243	0.247960805892944	0.00139316365429416	0.00109807858578227	0	0.00177388882069871	64	64	0.703961253166199	0.190237566828728	3.70043238515545	2.92125010490417	2.79284954071045	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.390452653169632	0.165062457323074	0.00172909462712648	0.000730968545816557	0	0.00187725417685801	64	64	0.754362225532532	0.188327670097351	4.00558359343895	2.82208633422852	2.72196125984192	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.443360477685928	0.0599278248846531	0.00196339354752423	0.000265386543495742	0	0.00198124815203154	64	64	0.849384963512421	0.183187916874886	4.63668662214516	2.61880469322205	2.6344587802887	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.614607691764832	-0.0717619061470032	0.00272175089346745	-0.000317793016243714	0	0.00274024092504001	64	64	0.837577402591705	0.0855834633111954	9.78667338509237	2.71869206428528	2.62742495536804	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.612267732620239	-0.203560918569565	0.00271138853390409	-0.000901456521640411	0	0.00285731546074188	64	64	0.866933107376099	0.103741906583309	8.3566336491022	2.70859265327454	2.59164690971375	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.623404800891876	-0.13641382753849	0.00276070832915738	-0.000604099919280322	0	0.00282603028843525	64	64	0.865672647953033	0.18548609316349	4.66704879696839	2.43401432037354	2.49645709991455	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.63614296913147	-0.156642749905586	0.00281711849331868	-0.000693682409483836	0	0.00290126729044833	64	64	0.863641560077667	0.178876906633377	4.82813335903539	2.46269845962524	2.33539414405823	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.601062178611755	-0.203858807682991	0.00266176545394098	-0.000902775704546004	0	0.0028106937407893	64	64	0.85893303155899	0.14340104162693	5.98972658646076	2.61888337135315	3.35184860229492	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.567099928855896	-0.215724274516106	0.00251136580086839	-0.000955321166288769	0	0.00268693072417781	64	64	0.853679418563843	0.199702844023705	4.27474842803196	2.64113259315491	2.21219348907471	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.486174255609512	-0.282047152519226	0.00215299162753137	-0.00124902779391652	0	0.00248906475974333	64	64	0.903609216213226	0.154866501688957	5.83476223946795	2.72712922096252	2.930180311203	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.421748340129852	-0.244088128209114	0.00186768557723495	-0.00108092868009884	0	0.00215792868901446	64	64	0.89435487985611	0.130265966057777	6.86560662713262	2.73741102218628	2.56004405021667	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.308518260717392	-0.143987536430359	0.00136625340523705	-0.00063763960519625	0	0.0015077243227582	64	64	0.88760769367218	0.0902815088629723	9.83155581747505	2.64170956611633	2.67107081413269	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.190554097294807	-0.038559015840292	0.000843856644678103	-0.000170756137973451	0	0.000860959752498916	64	64	0.896378397941589	0.159198001027107	5.63058827471684	2.43431496620178	1.87790870666504	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.203164145350456	0.0220696087926626	0.000899699436790868	9.7733852431008E-05	0	0.000904992255476703	64	64	0.933943867683411	0.15755158662796	5.92786075768828	2.55138850212097	2.50602626800537	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.200663626194	0.0415315888822079	0.000888626047473735	0.00018391998776111	0	0.000907459538572844	64	64	0.94247967004776	0.143478810787201	6.56877252380903	2.53544092178345	2.49849843978882	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.197516188025475	0.0523455440998077	0.000874687818645651	0.000231808897499456	0	0.000904883498052098	64	64	0.962652981281281	0.122925609350204	7.8311833178615	2.42602109909058	2.23561573028564	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.197714775800705	0.0593149811029434	0.000875567251919767	0.000262672603965251	0	0.000914119745716182	64	64	0.967880487442017	0.184489160776138	5.24627291581892	2.40529727935791	2.29223990440369	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.224880069494247	0.0768885239958763	0.000995867019352543	0.000340495915829253	0	0.00105246785648328	64	64	0.970883786678314	0.134308189153671	7.22877579391275	2.42460894584656	2.4054741859436	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.213824450969696	0.0811192095279694	0.000946907919100107	0.000359231236394294	0	0.00101275944254096	64	64	0.973234355449677	0.154531717300415	6.29795858385289	2.40485692024231	2.45716381072998	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.197298526763916	0.0756152346730232	0.000873723919656006	0.000334857235418068	0	0.000935693783184909	64	64	0.950215280056	0.123918876051903	7.66804308052316	2.44869637489319	2.42807650566101	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.187866434454918	0.0689595565199852	0.000831954501516173	0.00030538298997274	0	0.000886231946590572	64	64	0.954472362995148	0.148138016462326	6.4431290885948	2.45812439918518	2.64403533935547	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.198435574769974	0.0772520154714584	0.000878759264100715	0.000342105614604081	0	0.000943002701897755	64	64	0.943527579307556	0.152533009648323	6.18572715166988	2.56061196327209	2.48763942718506	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.20423886179924	0.0677189975976944	0.000904458749916778	0.000299889254049181	0	0.000952879423114591	64	64	0.949720740318298	0.177531972527504	5.34957577949045	2.41590428352356	2.53123736381531	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.211150586605072	0.0625020787119865	0.000935066881604255	0.000276786462091681	0	0.00097517219949624	64	64	0.949761152267456	0.090129055082798	10.5377910751971	2.46633553504944	3.54114270210266	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.205443665385246	0.0551095120608807	0.000909794145618138	0.000244048953015137	0	0.000941958215033354	64	64	0.943744957447052	0.122122459113598	7.72785746616176	2.45286011695862	2.10641098022461	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.213907912373543	0.0483928434550762	0.00094727752259439	0.000214304615246634	0	0.00097121633683159	64	64	0.948681592941284	0.175039574503899	5.41981203753529	2.41103315353394	1.68294858932495	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.239114657044411	0.0200880896300077	0.00105890398081905	8.89588214256323E-05	0	0.00106263413859327	64	64	0.951931893825531	0.124774426221848	7.62922277144362	2.4503960609436	3.67025971412659	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.254407733678818	0.00207595597021282	0.00112662839356442	9.19323837373609E-06	0	0.00112666590115142	64	64	0.956174969673157	0.112402230501175	8.50672593781991	2.38227105140686	3.90292978286743	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.271315574645996	-0.0163769070059061	0.00120150368698433	-7.25240862957075E-05	0	0.00120369051376588	64	64	0.967004597187042	0.105538807809353	9.16254994024431	2.33617639541626	2.72746133804321	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.252805888652802	-0.0396540388464928	0.00111953472521439	-0.000175605377391423	0	0.00113322338906751	64	64	0.933807075023651	0.193402007222176	4.82832152797109	2.47911500930786	2.05908918380737	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.238583460450172	-0.096598893404007	0.00105655161064154	-0.000427782027386217	0	0.00113986787344143	64	64	0.955856680870056	0.132805407047272	7.19742292216929	2.43986368179321	2.13191223144531	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	0.219641119241714	-0.163116365671158	0.000972666662894721	-0.000722350403278894	0	0.00121155707344885	64	64	0.960642755031586	0.247360080480576	3.88358037871443	2.36881875991821	2.08872818946838	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.22368748486042	-0.182335615158081	0.000990585734500194	-0.000807461621644223	0	0.00127798840676416	64	64	0.961115062236786	0.255527526140213	3.76129756646806	2.37139368057251	2.23954582214355	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.223928466439247	-0.226328581571579	0.000991652906024843	-0.00100228166253632	0	0.00140994468582426	64	64	0.969781816005707	0.230627924203873	4.20496268764241	2.2955801486969	2.2171413898468	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.247422367334366	-0.274166405200958	0.00109569414502839	-0.00121412840794708	0	0.00163543677665436	64	64	0.952464520931244	0.140170872211456	6.79502457182683	2.3455708026886	2.23662495613098	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.320601999759674	-0.311038047075272	0.00141976547151191	-0.00137741211812464	0	0.00197812995964725	64	64	0.911955058574677	0.209060773253441	4.36215290120031	2.50412273406982	1.75569653511047	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.332078635692596	-0.347895294427872	0.00147058902045699	-0.0015406320830825	0	0.00212983081077154	64	64	0.886417031288147	0.12920469045639	6.86056387083976	2.49459099769592	1.89759635925293	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.358430147171021	-0.436807513237	0.00158728500534561	-0.0019343741631548	0	0.00250225440178968	64	64	0.898799777030945	0.185778379440308	4.83802140883535	2.48133182525635	1.97055268287659	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.295201361179352	-0.547562837600708	0.00130728036649782	-0.00242484704054037	0	0.00275478948862668	64	64	0.9114790558815	0.219667509198189	4.14935763239863	2.38289904594421	2.05054235458374	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.307353019714355	-0.625499963760376	0.00136109320990657	-0.00276998662405298	0	0.00308632477608663	64	64	0.882714629173279	0.202596753835678	4.35700282685294	2.49861764907837	2.04187107086182	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.250762164592743	-0.720836758613586	0.00111048422379536	-0.00319217952864704	0	0.00337982031392375	64	64	0.887186765670776	0.176615357398987	5.02327078877154	2.44810891151428	2.28674149513245	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.209750577807426	-0.824540138244629	0.000928867032095518	-0.00365142331935831	0	0.0037677163136929	64	64	0.886884033679962	0.189556866884232	4.67872279310045	2.47621178627014	2.39715600013733	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.24250616133213	-0.880555093288422	0.00107392304086171	-0.00389948196877124	0	0.0040446594816456	64	64	0.853834569454193	0.10804957151413	7.90224854656214	2.70179319381714	2.6414749622345	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.333341240882874	-0.9081791639328	0.00147618038686971	-0.00402181340061787	0	0.00428416754620641	64	64	0.842160046100616	0.125197425484657	6.72665626182402	2.63403654098511	2.46092534065247	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.526952147483826	-0.704227447509766	0.00233357391624945	-0.00311862625565286	0	0.00389504774618324	64	64	0.779732704162598	0.150047555565834	5.19657052207349	2.79208779335022	4.15637731552124	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.621269464492798	-0.560422778129578	0.00275125212834844	-0.00248179646550425	0	0.00370522630482015	64	64	0.801432549953461	0.138969942927361	5.76694883131936	2.77122926712036	2.71786165237427	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.671330094337463	-0.41575625538826	0.00297294242906045	-0.00184115001281282	0	0.00349688719523357	64	64	0.806764304637909	0.116759829223156	6.90960504143929	2.81533813476563	2.53685450553894	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.71937358379364	-0.174713581800461	0.00318569995244445	-0.000773707933919339	0	0.0032783087337855	64	64	0.820502579212189	0.181347280740738	4.52448239565949	2.72157216072083	2.18536829948425	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.717291116714478	0.0532166846096516	0.00317647788004075	0.000235666687586975	0	0.00318520807954934	64	64	0.826242446899414	0.131738379597664	6.27184309859286	2.72043704986572	1.98516941070557	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.548940181732178	0.511260867118835	0.00243094652102307	0.00226408608372587	0	0.00332198536760704	64	64	0.843242287635803	0.247677281498909	3.40460086824523	2.69822859764099	2.48906278610229	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.573640286922455	0.57085508108139	0.00254032935867897	0.00252799525256871	0	0.00358385731406486	64	64	0.863836526870728	0.233252838253975	3.70343415041384	2.56260657310486	3.18929600715637	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.503179132938385	0.644822835922241	0.00222829664027903	0.00285555672881346	0	0.00362208643581992	64	64	0.88228839635849	0.200061440467834	4.4100871926909	2.59127449989319	2.6754412651062	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.402928084135056	0.657958030700684	0.00178434127605636	0.00291372509963459	0	0.00341667495464216	64	64	0.899370908737183	0.153762206435204	5.84910251737434	2.48875594139099	2.67434453964233	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.258094877004623	0.655625343322754	0.0011429566721978	0.00290339494262528	0	0.00312026475597561	64	64	0.892760753631592	0.141383543610573	6.31446016157732	2.42900633811951	2.89585590362549	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.242796182632446	0.705357372760773	0.00107520738165965	0.00312363005743192	0	0.00330350354158544	64	64	0.903754532337189	0.127575367689133	7.08408330469718	2.43706798553467	2.11703109741211	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.190808996558189	0.737289071083069	0.000844985449779553	0.00326503754322027	0	0.00337260590181791	64	64	0.93334823846817	0.108145289123058	8.63050296537758	2.38484239578247	3.29623293876648	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.184560626745224	0.762308835983276	0.00081731494329383	0.00337583597347737	0	0.00347336612472042	64	64	0.919837296009064	0.111876614391804	8.2218907053059	2.42904663085938	2.68122696876526	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.169284746050835	0.790127456188202	0.000749666681670113	0.00349902895562241	0	0.00357843593849189	64	64	0.918699204921722	0.105371311306953	8.7186843698423	2.40161728858948	2.3019802570343	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.162690311670303	0.816627144813538	0.000720463650358245	0.00361638113353855	0	0.00368744903347845	64	64	0.906033337116241	0.0862821564078331	10.5008193447746	2.41609048843384	3.3749406337738	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.19498647749424	0.914339959621429	0.000863485157190453	0.0040490960906894	0	0.00414014320625801	64	64	0.87407660484314	0.102650225162506	8.51509681015686	2.52017593383789	3.47289419174194	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.234106674790382	1.05647683143616	0.00103672645138522	0.004678540145881	0	0.00479202875947359	64	64	0.866420805454254	0.103887148201466	8.34001915014576	2.56571483612061	3.6456503868103	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.282444149255753	1.2025408744812	0.00125078586859867	0.00532537542794484	0	0.00547029146733927	64	64	0.86869740486145	0.131169319152832	6.62271795319214	2.64299774169922	2.29059433937073	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.345956236124039	1.25147128105164	0.00153204508727744	0.00554206060710099	0	0.00574992155791986	64	64	0.869022846221924	0.126954048871994	6.84517629759211	2.81465935707092	3.53886985778809	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.415225267410278	1.23807287216187	0.00183879856647907	0.00548272660940555	0	0.00578286012640537	64	64	0.86730545759201	0.162143126130104	5.34901156954432	2.80795979499817	2.74963140487671	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.459532231092453	1.24088454246521	0.00203500912421308	0.0054951779116961	0	0.00585988416411308	64	64	0.855902433395386	0.186409801244736	4.59150982233858	2.91360068321228	2.47828912734985	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.467171370983124	1.22940564155579	0.00206883856712658	0.0054443443324473	0	0.00582417189195867	64	64	0.861485958099365	0.171220764517784	5.03143389486434	2.95764398574829	2.80817365646362	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.506513833999634	1.11537349224091	0.00224306415086263	0.00493936024513369	0	0.00542481487390052	64	64	0.869524955749512	0.179984673857689	4.83110554422557	2.74083948135376	3.14203691482544	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.530040740966797	1.08165419101715	0.00234725155514735	0.00479003647411267	0	0.00533423277393023	64	64	0.851660072803497	0.104043953120708	8.18557972144165	2.69994211196899	2.88563346862793	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.46295565366745	1.12841391563416	0.00205016953235158	0.00499710892693078	0	0.00540132323963249	64	64	0.853547930717468	0.384863585233688	2.21779342984397	2.64947819709778	1.75005781650543	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.389488041400909	1.18062889575958	0.00172482290554124	0.0052283396302119	0	0.00550550173411325	64	64	0.853371620178223	0.248998835682869	3.42721128730537	2.61269378662109	2.28972554206848	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.382403641939163	1.16246604919434	0.00169345009517286	0.0051479066246878	0	0.00541929108291348	64	64	0.848779737949371	0.23838098347187	3.56060171238252	2.70840311050415	2.06408715248108	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.296577751636505	1.06449830532074	0.00131337562369475	0.00471406273045783	0	0.00489360224738455	64	64	0.842662394046783	0.199233829975128	4.22951460679132	2.79822492599487	2.03385806083679	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.202120006084442	0.894872725009918	0.000895075532765167	0.0039628866860445	0	0.00406271228316547	64	64	0.852308094501495	0.146168068051338	5.83101429651613	2.83333206176758	2.93700456619263	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.150781586766243	0.775265693664551	0.000667726623012211	0.0034332145898583	0	0.00349754503374798	64	64	0.870437562465668	0.0920585319399834	9.45526225676878	2.81262350082397	2.19741630554199	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.148422658443451	0.694558262825012	0.000657280259655207	0.00307580688907568	0	0.00314525123934764	64	64	0.883500754833221	0.0964391157031059	9.1612282878364	2.77959156036377	2.7641658782959	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.141765058040619	0.705350518226624	0.000627797501649486	0.00312359970256541	0	0.00318606415581106	64	64	0.863772511482239	0.12474550306797	6.92427775141196	2.70647835731506	2.50967979431152	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.175238847732544	0.695624947547913	0.000776034040538425	0.0030805306342167	0	0.00317677475128815	64	64	0.851269602775574	0.147353932261467	5.77704028464655	2.88334798812866	2.50618362426758	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.145806759595871	0.795059204101563	0.000645695918747958	0.00352086888614948	0	0.00357958669862084	64	64	0.854368507862091	0.138572663068771	6.16549100624617	2.89559578895569	1.88546288013458	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.11501832306385	0.87733381986618	0.00050935129475071	0.00388521676523968	0	0.00391846246050204	64	64	0.849004566669464	0.12599304318428	6.73850353330771	2.96198439598083	2.46242761611938	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.083314061164856	0.990280628204346	0.00036895099663122	0.00438539448938428	0	0.00440088737250082	64	64	0.881339967250824	0.137337505817413	6.41732906102535	2.92708086967468	2.28995180130005	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.0932167768478394	1.05921483039856	0.000412804540312914	0.00469066519934532	0	0.00470879470786869	64	64	0.860751569271088	0.12079494446516	7.12572511277031	2.82117009162903	2.85303378105164	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.105338588356972	1.01859962940216	0.000466485208074633	0.00451080337678517	0	0.00453486003680035	64	64	0.846467196941376	0.111571542918682	7.58676607670753	2.83230423927307	3.04088950157166	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.097412958741188	0.8927001953125	0.000431387063718338	0.00395326577709028	0	0.00397673296853796	64	64	0.842893242835999	0.152479335665703	5.5279178595319	2.79923844337463	2.49858045578003	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.0956937521696091	0.762110829353333	0.00042377366726244	0.00337495911376803	0	0.00340146044232046	64	64	0.841363191604614	0.110035389661789	7.64629628877288	2.77203178405762	2.65542244911194	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.141274750232697	0.686323463916779	0.000625626204849645	0.00303933960826172	0	0.00310306193984959	64	64	0.818098187446594	0.137181878089905	5.96360247313743	2.83621430397034	2.75099325180054	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0970329418778419	0.674941301345825	0.000429704183319665	0.00298893442856388	0	0.00301966466737896	64	64	0.82276976108551	0.107906773686409	7.62482032385275	2.76954817771912	3.28741955757141	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.0314572155475616	0.815612077713013	0.000139306269136857	0.0036118859737402	0	0.00361457141635381	64	64	0.783777832984924	0.13958315551281	5.61513192695372	2.89073252677917	2.08216428756714	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.0682881399989128	0.862953424453735	-0.000302409664808406	0.00382153410297125	0	0.00383348072977311	64	64	0.770152390003204	0.10720269382	7.18407684135569	3.01526880264282	2.94021368026733	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.206006869673729	0.88346928358078	-0.000912288259824521	0.00391238727428277	0	0.00401734290955893	64	64	0.749487102031708	0.13557542860508	5.52819275397538	3.04999661445618	2.51222825050354	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.365569859743118	0.84550678730011	-0.00161890276628903	0.0037442727850653	0	0.00407926768620042	64	64	0.714711964130402	0.108249120414257	6.60247364038877	2.93943214416504	2.32889223098755	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.412398725748062	0.884573876857758	-0.00182628140732594	0.00391727889503339	0	0.00432208025379197	64	64	0.727557778358459	0.111940547823906	6.49950167747064	2.91183972358704	2.72048616409302	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.391407489776611	0.902431070804596	-0.00173332306003252	0.00399635833746612	0	0.00435606345131421	64	64	0.718750238418579	0.0838504210114479	8.57181430634021	2.81102800369263	3.59724712371826	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	-0.420596301555634	0.899200797080994	-0.00186258384801694	0.00398205327667505	0	0.00439613089991325	64	64	0.729757130146027	0.100712150335312	7.24596910815991	2.79025268554688	4.45727205276489	0
