>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:20:25.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#20, 0.119 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
112	12	1753.5	-256.5	48.5561862587929	-7.1027441881597	0.50292956829071	1.5114563703537	0.00222893810826772	0.00669863717560946	0	0.00705973831674695	64	64	0.643373608589172	0.161167621612549	3.9919532357179	3.21198964118958	2.27619981765747	0
113	12	1769.5	-256.5	48.9992424845695	-7.1027441881597	0.51830393075943	1.34852886199951	0.00229707588452398	0.00597655727585332	0	0.00640279583391637	64	64	0.621235072612762	0.133937284350395	4.63825346038479	3.19724988937378	2.28991317749023	0
114	12	1785.5	-256.5	49.4422987103462	-7.1027441881597	0.487293243408203	1.44538283348083	0.00215963933841745	0.00640580526917673	0	0.00676005793012549	64	64	0.605876326560974	0.14824603497982	4.08696479904807	3.10679912567139	2.90512728691101	0
115	12	1801.5	-256.5	49.8853549361229	-7.1027441881597	0.535065054893494	1.52306604385376	0.00237135966236348	0.00675009019273227	0	0.00715451355846818	64	64	0.535409152507782	0.137857139110565	3.88379706674726	3.35968899726868	2.41370439529419	0
116	12	1817.5	-256.5	50.3284111618996	-7.1027441881597	0.912228226661682	1.37017476558685	0.00404291253893505	0.00607248995198865	0	0.00729522282144153	64	64	0.472447127103806	0.138101100921631	3.42102361205584	3.64259338378906	1.82409799098969	0
117	12	1833.5	-256.5	50.7714673876762	-7.1027441881597	1.22278726100922	1.5674067735672	0.005419281935701	0.00694660427430155	0	0.0088104442363799	64	64	0.47928848862648	0.118356190621853	4.04954304551591	3.60943961143494	2.24510931968689	0
118	12	1849.5	-256.5	51.2145236134529	-7.1027441881597	1.40156710147858	1.60671234130859	0.00621161792971804	0.0071208029759282	0	0.00944934031172455	64	64	0.463738441467285	0.139564618468285	3.32275075557683	3.68029522895813	2.79487061500549	0
0	13	-38.5	-240.5	-1.0661039268598	-6.65968796238303	0.180809155106544	0.84882652759552	0.000801329731935171	0.00376192197467417	0	0.00384632113620531	64	64	0.824980795383453	0.128062054514885	6.44203935747075	2.81785678863525	3.03850626945496	0
1	13	-22.5	-240.5	-0.623047759290785	-6.65968796238303	0.184528633952141	0.835210502147675	0.000817814123914791	0.00370157698818432	0	0.00379084319653692	64	64	0.820952177047729	0.106141500174999	7.73450700898514	2.7843291759491	2.41819953918457	0
2	13	-6.5	-240.5	-0.179991577169858	-6.65968796238303	0.116052657365799	0.795296013355255	0.000514334823159261	0.00352467960383721	0	0.00356200878999762	64	64	0.818507194519043	0.0936987176537514	8.73552184079728	2.9256591796875	3.45969104766846	0
3	13	9.5	-240.5	0.263064604951069	-6.65968796238303	0.0829721018671989	0.763652741909027	0.000367724809665535	0.00338443950255132	0	0.00340435783696036	64	64	0.805856704711914	0.105291977524757	7.65354325805527	2.86687970161438	2.64257144927979	0
4	13	25.5	-240.5	0.706120801623911	-6.65968796238303	0.0167770106345415	0.761637210845947	7.43541853648319E-05	0.00337550685218009	0	0.00337632567356824	64	64	0.827865362167358	0.0988999009132385	8.37074005659132	2.80509757995605	3.11222052574158	0
5	13	41.5	-240.5	1.14917696919292	-6.65968796238303	-0.0375832989811897	0.749952495098114	-0.000166565763111328	0.00332372125463979	0	0.00332789229573091	64	64	0.819852769374847	0.0925158187747002	8.8617576997443	2.85285782814026	2.78480553627014	0
6	13	57.5	-240.5	1.59223307855427	-6.65968796238303	-0.122030586004257	0.690130829811096	-0.000540828459228521	0.00305859707450569	0	0.00310604434715383	64	64	0.829161942005157	0.135990872979164	6.09718817035756	2.73427891731262	2.71431398391724	0
7	13	73.5	-240.5	2.03528930433095	-6.65968796238303	-0.183153435587883	0.623302280902863	-0.000811719369830358	0.00276241902339597	0	0.00287920947417477	64	64	0.836605250835419	0.104688636958599	7.9913663520738	2.78397130966187	3.14006280899048	0
8	13	89.5	-240.5	2.47834553010762	-6.65968796238303	-0.198845654726028	0.547732710838318	-0.000881265857938376	0.00242750156146439	0	0.00258251686214822	64	64	0.834347188472748	0.0982816070318222	8.4893523180039	2.82670569419861	3.83788585662842	0
9	13	105.5	-240.5	2.92140175588429	-6.65968796238303	-0.165058955550194	0.439781188964844	-0.000731526279886635	0.00194907023405793	0	0.00208182743652191	64	64	0.844764888286591	0.131585255265236	6.41990538061275	2.82988357543945	3.10787224769592	0
10	13	121.5	-240.5	3.36445774883032	-6.65968796238303	-0.151059225201607	0.367780447006226	-0.00066948074817234	0.00162996949372852	0	0.00176210244386046	64	64	0.859888851642609	0.113612622022629	7.56860317396196	2.7901828289032	2.72943162918091	0
11	13	137.5	-240.5	3.80751397460699	-6.65968796238303	-0.116241909563541	0.276496410369873	-0.000515173571688315	0.0012254069450862	0	0.00132929529828085	64	64	0.892781615257263	0.10810262709856	8.25864864915159	2.48469948768616	2.86957621574402	0
12	13	153.5	-240.5	4.25057020038366	-6.65968796238303	-0.100656226277351	0.261915564537048	-0.000446099240787373	0.00116078596239469	0	0.00124355481709639	64	64	0.887593150138855	0.0845697522163391	10.4953973126029	2.45486378669739	2.70097351074219	0
13	13	169.5	-240.5	4.69362642616034	-6.65968796238303	-0.091027557849884	0.235085308551788	-0.000403425857985886	0.00104187670791722	0	0.00111725534117859	64	64	0.893681406974792	0.103486470878124	8.63573179558204	2.45339703559875	2.0061354637146	0
14	13	185.5	-240.5	5.13668265193701	-6.65968796238303	-0.0746966972947121	0.212777718901634	-0.000331048969198173	0.000943011499327846	0	0.000999431892562833	64	64	0.888427197933197	0.123065575957298	7.21913655400651	2.45925617218018	2.47922015190125	0
15	13	201.5	-240.5	5.57973887771368	-6.65968796238303	-0.0269775316119194	0.183079212903976	-0.000119561966660998	0.000811390421645388	0	0.000820152107971275	64	64	0.85969489812851	0.143353939056396	5.99700924709365	2.6464216709137	2.78929042816162	0
16	13	217.5	-240.5	6.02279510349035	-6.65968796238303	-0.0258194338530302	0.183758899569511	-0.000114429382715575	0.000814402731133655	0	0.000822402512220521	64	64	0.879166841506958	0.132886588573456	6.615918513259	2.60589194297791	2.82271718978882	0
17	13	233.5	-240.5	6.46585086360574	-6.65968796238303	-0.00200581131502986	0.179141744971275	-8.88957333182755E-06	0.000793939921856506	0	0.000793989687610322	64	64	0.867317318916321	0.116566404700279	7.44054276312636	2.52504873275757	2.05521368980408	0
18	13	249.5	-240.5	6.90890708938241	-6.65968796238303	-0.00578344520181417	0.211217686533928	-2.56317031651444E-05	0.000936097577749663	0	0.000936448428519121	64	64	0.883490383625031	0.142359957098961	6.20603153884681	2.5803804397583	2.27558851242065	0
19	13	265.5	-240.5	7.35196331515908	-6.65968796238303	0.0215382501482964	0.209506168961525	9.54555658839106E-05	0.000928512287520925	0	0.00093340603872889	64	64	0.849714756011963	0.151689752936363	5.60166220567605	2.64578723907471	2.30706381797791	0
20	13	281.5	-240.5	7.79501954093575	-6.65968796238303	0.0307858772575855	0.225374117493629	0.000136440208216631	0.000998837592321446	0	0.00100811332014447	64	64	0.849365592002869	0.14702020585537	5.77720312021892	2.61792683601379	2.35969209671021	0
21	13	297.5	-240.5	8.23807530105114	-6.65968796238303	0.052020113915205	0.232798710465431	0.000230548413958047	0.00103174271315073	0	0.0010571875885188	64	64	0.855040729045868	0.13329254090786	6.41476802244265	2.60455965995789	2.51411056518555	0
22	13	313.5	-240.5	8.68113152682781	-6.65968796238303	0.0930975005030632	0.225021451711655	0.000412599655576034	0.000997274609648549	0	0.00107925674555739	64	64	0.857370674610138	0.145616874098778	5.88785248904979	2.52419996261597	2.10026788711548	0
23	13	329.5	-240.5	9.12418775260448	-6.65968796238303	0.181046813726425	0.268223583698273	0.00080238301332487	0.00118874252964112	0	0.00143419918485888	64	64	0.921712279319763	0.19704458117485	4.67768397295771	2.44382190704346	2.15453290939331	0
24	13	345.5	-240.5	9.56724397838116	-6.65968796238303	0.19763594865799	0.266794502735138	0.000875904550660264	0.00118240897277876	0	0.00147149575628851	64	64	0.922164261341095	0.171390548348427	5.38048492304482	2.42371988296509	2.36597776412964	0
25	13	361.5	-240.5	10.0103002041578	-6.65968796238303	0.213016107678413	0.280688136816025	0.000944068016706517	0.00124398429548342	0	0.00156165340187174	64	64	0.924433171749115	0.197884514927864	4.67157913839849	2.51244735717773	1.81803810596466	0
26	13	377.5	-240.5	10.4533564299345	-6.65968796238303	0.224207326769829	0.283808022737503	0.000993666481946107	0.00125781134615269	0	0.00160295429125525	64	64	0.92076313495636	0.0933346226811409	9.86518302111707	2.52111530303955	3.0012047290802	0
27	13	393.5	-240.5	10.8964126557112	-6.65968796238303	0.225842416286469	0.291989266872406	0.00100091304998237	0.00129406987612401	0	0.00163598403962771	64	64	0.898673593997955	0.173810049891472	5.17043516504997	2.59442377090454	2.82262349128723	0
28	13	409.5	-240.5	11.3394688814878	-6.65968796238303	0.222331330180168	0.294531375169754	0.000985352235671253	0.00130533626890851	0	0.00163548824614251	64	64	0.890955090522766	0.171623557806015	5.19133329895076	2.62253761291504	2.71906852722168	0
29	13	425.5	-240.5	11.7825251072645	-6.65968796238303	0.19862125813961	0.273020029067993	0.000880271352674881	0.00120999993931208	0	0.00149632132494171	64	64	0.873485267162323	0.120666734874249	7.23882408911301	2.53733491897583	2.0385148525238	0
30	13	441.5	-240.5	12.2255813330412	-6.65968796238303	0.182563960552216	0.304364740848541	0.000809106870081463	0.00134891685131187	0	0.0015729687215473	64	64	0.845966100692749	0.0981053188443184	8.6230401231884	2.75201797485352	3.63642549514771	0
31	13	457.5	-240.5	12.6686375588179	-6.65968796238303	0.170670971274376	0.306707233190536	0.000756398223197386	0.00135929856433611	0	0.0015555805537041	64	64	0.840428531169891	0.120129063725471	6.99604662773786	2.73221874237061	2.59696102142334	0
32	13	473.5	-240.5	13.1116937845945	-6.65968796238303	0.16454391181469	0.316649109125137	0.000729243652890987	0.00140336005432489	0	0.00158152323642637	64	64	0.844319522380829	0.111911460757256	7.54453133457191	2.70200490951538	2.7833456993103	0
33	13	489.5	-240.5	13.5547500103712	-6.65968796238303	0.110987983644009	0.297180831432343	0.000491888649825671	0.00131707841811231	0	0.00140593385451967	64	64	0.844649791717529	0.152487173676491	5.53915304056652	2.66376519203186	3.62006759643555	0
34	13	505.5	-240.5	13.9978062361479	-6.65968796238303	0.068166621029377	0.312551647424698	0.000302108265061075	0.00138520047670785	0	0.00141776223834953	64	64	0.892874538898468	0.124166950583458	7.19091944114653	2.46581840515137	2.11152172088623	0
35	13	521.5	-240.5	14.4408624619246	-6.65968796238303	0.0291263815015554	0.275113195180893	0.000129085473946989	0.00121927666116368	0	0.00122609079437151	64	64	0.91061931848526	0.111346013844013	8.17828395510381	2.40559673309326	2.95233941078186	0
36	13	537.5	-240.5	14.8839186877012	-6.65968796238303	0.00683393189683557	0.259198099374771	3.02873646620798E-05	0.00114874240393247	0	0.00114914160791903	64	64	0.904151916503906	0.110394984483719	8.19015393436874	2.44590067863464	3.25930047035217	0
37	13	553.5	-240.5	15.3269749134779	-6.65968796238303	-0.00469157844781876	0.25210964679718	-2.07926490101018E-05	0.0011173270267604	0	0.00111752047810413	64	64	0.896271526813507	0.110727570950985	8.09438443484192	2.439373254776	1.90317785739899	0
38	13	569.5	-240.5	15.7700311392546	-6.65968796238303	-0.024849584326148	0.207355573773384	-0.000110131097814371	0.000918981045230685	0	0.000925556600213667	64	64	0.904700636863708	0.0930662229657173	9.72104172742641	2.39698243141174	2.36944341659546	0
39	13	585.5	-240.5	16.2130873650312	-6.65968796238303	-0.0210658963769674	0.154847636818886	-9.3362136927094E-05	0.00068627064392704	0	0.000692592149340164	64	64	0.892487466335297	0.105295345187187	8.47603913305655	2.43074798583984	3.29843139648438	0
40	13	601.5	-240.5	16.6561435908079	-6.65968796238303	-0.0215718280524015	0.112095132470131	-9.56043801011979E-05	0.000496795432734568	0	0.000505910960031962	64	64	0.909866213798523	0.127578690648079	7.13180398055938	2.37802410125732	3.08862853050232	0
41	13	617.5	-240.5	17.0991998165846	-6.65968796238303	-0.115959413349628	0.0136074684560299	-0.000513921574159571	6.03070626803236E-05	0	0.000517447897083156	64	64	0.923320829868317	0.170080348849297	5.42873316120985	2.25458574295044	2.19662189483643	0
42	13	633.5	-240.5	17.5422560423613	-6.65968796238303	-0.121818035840988	-0.00706638256087899	-0.000539886456235062	-3.13175648651409E-05	0	0.000540794023168837	64	64	0.917335331439972	0.174741894006729	5.24965885630521	2.25858569145203	2.1707444190979	0
43	13	649.5	-240.5	17.9853122681379	-6.65968796238303	-0.134835541248322	-0.0373904779553413	-0.000597578856337127	-0.000165711197860672	0	0.00062012957568367	64	64	0.922643303871155	0.171909675002098	5.36702372254438	2.20308589935303	2.13362431526184	0
44	13	665.5	-240.5	18.4283684939146	-6.65968796238303	-0.13777594268322	-0.0530870370566845	-0.000610610448084904	-0.000235276920290889	0	0.000654370192270409	64	64	0.922714233398438	0.173314228653908	5.32393814728859	2.18355703353882	2.03672790527344	0
45	13	681.5	-240.5	18.8714247196913	-6.65968796238303	-0.154522359371185	-0.167444035410881	-0.000684829043860845	-0.00074209673692064	0	0.00100980116174602	64	64	0.919838905334473	0.142842233181	6.43954441799378	2.42768049240112	2.56060767173767	0
46	13	697.5	-240.5	19.3144809454679	-6.65968796238303	-0.154736578464508	-0.18990632891655	-0.000685778443400523	-0.00084164757892828	0	0.00108566234186725	64	64	0.915270686149597	0.154611736536026	5.91980082919727	2.45753335952759	2.39536881446838	0
47	13	713.5	-240.5	19.7575371712446	-6.65968796238303	-0.180786699056625	-0.23177407681942	-0.000801230208764171	-0.00102720163001583	0	0.00130273291051675	64	64	0.919325590133667	0.168743029236794	5.44808039947888	2.50121784210205	2.49906039237976	0
48	13	729.5	-240.5	20.2005933970213	-6.65968796238303	-0.153377428650856	-0.212096258997917	-0.000679754815032856	-0.000939991331009221	0	0.00116002168554421	64	64	0.911573588848114	0.160140320658684	5.69234272229917	2.3981466293335	2.67239618301392	0
49	13	745.5	-240.5	20.6436477601528	-6.65968796238303	-0.142400711774826	-0.161614418029785	-0.000631107004104178	-0.000716260402855999	0	0.000954633445532257	64	64	0.874239265918732	0.10142782330513	8.61932394318191	2.20243978500366	2.71428894996643	0
50	13	761.5	-240.5	21.0867039859295	-6.65968796238303	-0.168113887310028	-0.117084436118603	-0.000745065459618688	-0.000518907572757662	0	0.00090795793304649	64	64	0.862919807434082	0.095920242369175	8.99622213331053	2.2667338848114	3.2418200969696	0
51	13	777.5	-240.5	21.5297602117062	-6.65968796238303	-0.207311362028122	-0.104691937565804	-0.000918785102796474	-0.000463985146194306	0	0.00102929504079718	64	64	0.85052627325058	0.109634026885033	7.75786767499183	2.29217290878296	3.03135514259338	0
52	13	793.5	-240.5	21.9728164374828	-6.65968796238303	-0.231636762619019	-0.145867213606834	-0.00102659306596754	-0.000646470224966302	0	0.00121318468291544	64	64	0.856521725654602	0.114433370530605	7.48489467436882	2.30372381210327	2.52344393730164	0
53	13	809.5	-240.5	22.4158726632595	-6.65968796238303	-0.206550791859627	-0.195547252893448	-0.000915414324978951	-0.000866647640986039	0	0.00126057983483924	64	64	0.825207769870758	0.115900188684464	7.11998642312286	2.41225910186768	2.59355616569519	0
54	13	825.5	-240.5	22.8589288890362	-6.65968796238303	-0.190401211380959	-0.288601636886597	-0.000843840853003979	-0.00127905620811132	0	0.00153233552745689	64	64	0.837058842182159	0.120159603655338	6.96622505998897	2.28546667098999	1.63650643825531	0
55	13	841.5	-240.5	23.3019851148129	-6.65968796238303	-0.202172711491585	-0.172435894608498	-0.00089601107094767	-0.000764220202905131	0	0.0011776537512313	64	64	0.83278900384903	0.187757313251495	4.43545441414329	2.2254376411438	1.63614892959595	0
56	13	857.5	-240.5	23.7450413405895	-6.65968796238303	-0.195025682449341	-0.0814264342188835	-0.000864336088211428	-0.000360874551217307	0	0.000936646846522704	64	64	0.821119964122772	0.122123703360558	6.72367395949745	2.35345697402954	2.33570766448975	0
57	13	873.5	-240.5	24.1880975663662	-6.65968796238303	-0.203533828258514	-0.0503962673246861	-0.000902043416673379	-0.000223351673547874	0	0.000929283754103353	64	64	0.836593508720398	0.113597512245178	7.36454075609308	2.29328966140747	2.13406491279602	0
58	13	889.5	-240.5	24.6311537921429	-6.65968796238303	-0.243191912770271	-0.0570198073983192	-0.00107780444056701	-0.000252706600783382	0	0.00110703344040975	64	64	0.84205836057663	0.1130186393857	7.45061491762368	2.32714247703552	1.92876017093658	0
59	13	905.5	-240.5	25.0742100179195	-6.65968796238303	-0.24481512606144	-0.069431446492672	-0.00108499837425205	-0.000307713856486187	0	0.00112778955909478	64	64	0.83806437253952	0.134287819266319	6.24080707482093	2.5053014755249	2.93972206115723	0
60	13	921.5	-240.5	25.5172662436962	-6.65968796238303	-0.28997591137886	-0.0441281944513321	-0.00128514686767909	-0.000195572144616416	0	0.00129994266614157	64	64	0.844522058963776	0.177496373653412	4.75796796058961	2.40067172050476	2.24602818489075	0
61	13	937.5	-240.5	25.9603224694729	-6.65968796238303	-0.310105085372925	0.0362650193274021	-0.00137435753619439	0.000160723267575288	0	0.00138372345721043	64	64	0.82620245218277	0.207522183656693	3.98127293007658	2.38425421714783	1.68797659873962	0
62	13	953.5	-240.5	26.4033786952496	-6.65968796238303	-0.286571800708771	0.17853319644928	-0.00127006015877249	0.000791242890150822	0	0.00149636830964687	64	64	0.820460319519043	0.137856140732765	5.9515688975329	2.37860894203186	3.44559288024902	0
63	13	969.5	-240.5	26.8464349210262	-6.65968796238303	-0.300681978464127	0.318112879991531	-0.00133259518334907	0.00140984735368365	0	0.00193996893876524	64	64	0.823054671287537	0.108823210000992	7.56322728653231	2.21251749992371	2.33823132514954	0
64	13	985.5	-240.5	27.2894911468029	-6.65968796238303	-0.208560287952423	0.408764660358429	-0.000924320228910732	0.00181160780003963	0	0.00203378728158527	64	64	0.771983087062836	0.18565109372139	4.15824691138834	2.33276343345642	2.38348627090454	0
65	13	1001.5	-240.5	27.7325473725796	-6.65968796238303	-0.0800232440233231	0.468550473451614	-0.000354655739882229	0.0020765730865112	0	0.00210664104143398	64	64	0.729833245277405	0.149319976568222	4.88771336596048	2.43805861473083	1.97818517684937	0
66	13	1017.5	-240.5	28.1756035983562	-6.65968796238303	-0.0122596910223365	0.414329379796982	-5.4333835666385E-05	0.00183627013051378	0	0.00183707380306707	64	64	0.743335545063019	0.120302185416222	6.17890308884436	2.36022710800171	2.06792044639587	0
67	13	1033.5	-240.5	28.6186598241329	-6.65968796238303	0.0214954800903797	0.402404993772507	9.52660128769016E-05	0.00178342233610396	0	0.00178596496105718	64	64	0.755600869655609	0.129824370145798	5.82017743515367	2.34177017211914	2.39181089401245	0
68	13	1049.5	-240.5	29.0617160499096	-6.65968796238303	0.107550047338009	0.264786005020142	0.000476652028776955	0.0011735074935666	0	0.00126661635627926	64	64	0.763988494873047	0.0852334648370743	8.9634804396774	2.38630986213684	2.50614142417908	0
69	13	1065.5	-240.5	29.5047722756863	-6.65968796238303	0.176029592752457	0.0842686742544174	0.000780147146254088	0.000373471100570285	0	0.000864933658016369	64	64	0.808962941169739	0.108016155660152	7.48927728658435	2.33563446998596	3.02185750007629	0
70	13	1081.5	-240.5	29.9478285014629	-6.65968796238303	0.224599525332451	0.0399234108626842	0.000995404670307566	0.000176936926151117	0	0.00101100797895265	64	64	0.813498437404633	0.125535398721695	6.48023143821062	2.3529486656189	2.98790454864502	0
71	13	1097.5	-240.5	30.3908847272396	-6.65968796238303	0.292168259620667	0.0296962708234787	0.00129486315570599	0.000131611171593772	0	0.00130153451452244	64	64	0.791399955749512	0.131630405783653	6.01228835418354	2.38621664047241	1.84931254386902	0
72	13	1113.5	-240.5	30.8339409530163	-6.65968796238303	0.354472517967224	0.0269855223596096	0.00157098996250317	0.000119597380928051	0	0.00157553578055548	64	64	0.78231805562973	0.185549348592758	4.21622636545469	2.39818215370178	2.1365442276001	0
73	13	1129.5	-240.5	31.276997178793	-6.65968796238303	0.543432116508484	0.115743488073349	0.00240844171850756	0.000512964612972196	0	0.00246246303639453	64	64	0.770340323448181	0.112382501363754	6.8546287375717	2.46766519546509	2.1303026676178	0
74	13	1145.5	-240.5	31.7200534045696	-6.65968796238303	0.714396238327026	0.17071807384491	0.00316613915825643	0.000756606977506298	0	0.00325528666753881	64	64	0.757303476333618	0.144636660814285	5.23590265476332	2.4688720703125	1.65045356750488	0
75	13	1161.5	-240.5	32.1631096303463	-6.65968796238303	0.798125624656677	0.112480685114861	0.00353722018378911	0.000498504166992333	0	0.00357217483238346	64	64	0.812786757946014	0.093787670135498	8.66624319350033	2.3697726726532	2.32125568389893	0
76	13	1177.5	-240.5	32.606165856123	-6.65968796238303	0.779680132865906	0.186378449201584	0.00345547144167812	0.000826012336870835	0	0.00355282693990516	64	64	0.819356560707092	0.0793475210666656	10.3261771721727	2.36467218399048	3.38038873672485	0
77	13	1193.5	-240.5	33.0492220818996	-6.65968796238303	0.772110283374786	0.250662535429001	0.00342192255716542	0.00111091356078264	0	0.0035977330260552	64	64	0.804937303066254	0.0774542689323425	10.3924201230197	2.3202018737793	2.36613178253174	0
78	13	1209.5	-240.5	33.4922783076763	-6.65968796238303	0.6996169090271	0.406480312347412	0.00310063851488959	0.00180148377740241	0	0.00358598703291866	64	64	0.798889100551605	0.119284734129906	6.69732892795472	2.43811893463135	2.02831768989563	0
79	13	1225.5	-240.5	33.935334533453	-6.65968796238303	0.629228591918945	0.57891321182251	0.00278868389485717	0.0025656907061487	0	0.00378939660962713	64	64	0.808550655841827	0.10485865175724	7.7108625973345	2.55394721031189	2.64128303527832	0
80	13	1241.5	-240.5	34.3783907592297	-6.65968796238303	0.539776623249054	0.746350109577179	0.00239224090482673	0.00330775580962614	0	0.00408216425965953	64	64	0.791840314865112	0.115723855793476	6.8424985447966	2.54005908966064	2.47809815406799	0
81	13	1257.5	-240.5	34.8214469850063	-6.65968796238303	0.506126224994659	0.82784640789032	0.00224310540006307	0.00366893999215548	0	0.00430030725667712	64	64	0.769575655460358	0.10440344363451	7.37117118621534	2.61869287490845	2.54666328430176	0
82	13	1273.5	-240.5	35.264503210783	-6.65968796238303	0.308571010828018	1.00164937973022	0.00136755865732614	0.00443921895702282	0	0.00464509220894682	64	64	0.794385313987732	0.120315037667751	6.60254386639032	2.44977855682373	2.50134086608887	0
83	13	1289.5	-240.5	35.7075594365597	-6.65968796238303	0.135928794741631	1.00872039794922	0.000602424056394692	0.00447055706670314	0	0.00451096389149507	64	64	0.772181570529938	0.127692773938179	6.0471829901963	2.49189019203186	2.04069113731384	0
84	13	1305.5	-240.5	36.1506156623363	-6.65968796238303	0.0100831836462021	0.850402057170868	4.46877529155146E-05	0.00376890457846724	0	0.00376916949961818	64	64	0.771227717399597	0.120443351566792	6.40324025666053	2.50546312332153	2.12754702568054	0
85	13	1321.5	-240.5	36.593671888113	-6.65968796238303	-0.20710563659668	0.680507779121399	-0.000917873346393803	0.0030159485890071	0	0.00315252872652321	64	64	0.829310953617096	0.11588354408741	7.15641690239948	2.46865701675415	3.32792043685913	0
86	13	1337.5	-240.5	37.0367281138897	-6.65968796238303	-0.389238923788071	0.557186722755432	-0.00172507151130722	0.00246940088249594	0	0.00301227695233946	64	64	0.840928554534912	0.174545481801033	4.81781909137871	2.65350794792175	1.8950103521347	0
87	13	1353.5	-240.5	37.4797843396664	-6.65968796238303	-0.503432512283325	0.555964708328247	-0.00223116711030328	0.00246398502568947	0	0.00332405308034048	64	64	0.827051520347595	0.133588388562202	6.19104346754282	2.56940102577209	2.00001621246338	0
88	13	1369.5	-240.5	37.922840565443	-6.65968796238303	-0.450277328491211	0.491336584091187	-0.0019955881698785	0.00217755905660709	0	0.0029536647725784	64	64	0.84159380197525	0.110818758606911	7.59432620031865	2.56742763519287	2.77495551109314	0
89	13	1385.5	-240.5	38.3658967912197	-6.65968796238303	-0.502594947814941	0.536364078521729	-0.00222745510075082	0.00237711681694549	0	0.00325764341008433	64	64	0.808531641960144	0.096695601940155	8.36161754761654	2.66024470329285	3.99518203735352	0
90	13	1401.5	-240.5	38.8089530169964	-6.65968796238303	-0.639046490192413	0.499204576015472	-0.00283219592712683	0.00221242928126934	0	0.00359390833136458	64	64	0.775302708148956	0.0873223319649696	8.87863036525385	2.64463210105896	2.91864609718323	0
91	13	1417.5	-240.5	39.2520092427731	-6.65968796238303	-0.715549349784851	0.537982225418091	-0.00317124964336901	0.00238428829682951	0	0.00396757545397264	64	64	0.779122889041901	0.11435528844595	6.81317759440707	2.78137731552124	2.14302682876587	0
92	13	1433.5	-240.5	39.6950654685497	-6.65968796238303	-0.760785341262817	0.517288327217102	-0.00337173144366004	0.00229257482198737	0	0.00407731188929376	64	64	0.749621272087097	0.10398431122303	7.20898434841076	2.86492562294006	2.37375259399414	0
93	13	1449.5	-240.5	40.1381216943264	-6.65968796238303	-0.775198936462402	0.563205122947693	-0.00343561118675545	0.00249607388481101	0	0.00424662325442165	64	64	0.73371684551239	0.131662115454674	5.57272563165659	2.82891726493835	2.51523160934448	0
94	13	1465.5	-240.5	40.5811779201031	-6.65968796238303	-0.684943675994873	0.613119721412659	-0.0030356080805324	0.00271729084577747	0	0.00407413622245742	64	64	0.706031024456024	0.135447099804878	5.21259610189598	2.8287787437439	2.43415546417236	0
95	13	1481.5	-240.5	41.0242341458797	-6.65968796238303	-0.397391080856323	0.160943850874901	-0.00176120113004443	0.000713288510209571	0	0.00190016049829134	64	64	0.611612796783447	0.155239015817642	3.93981367095179	2.98875880241394	2.53657746315002	0
96	13	1497.5	-240.5	41.4672903716564	-6.65968796238303	-0.286063998937607	0.077596053481102	-0.00126780962750419	0.000343898652137377	0	0.00131362381774015	64	64	0.614836096763611	0.173086762428284	3.55218439664536	3.01645231246948	2.211834192276	0
97	13	1513.5	-240.5	41.9103465974331	-6.65968796238303	-0.000894300348591059	-0.264371246099472	-3.96345781375793E-06	-0.00117166931975	0	0.00117167602341316	64	64	0.658880412578583	0.156533196568489	4.20920563192037	3.00658774375916	2.72501182556152	0
98	13	1529.5	-240.5	42.3534028232098	-6.65968796238303	0.109041973948479	-0.358300656080246	0.000483264111832872	-0.00158795592247412	0	0.00165986391415268	64	64	0.677398204803467	0.168054610490799	4.03082190262525	2.98392176628113	2.70931768417358	0
99	13	1545.5	-240.5	42.7964590489864	-6.65968796238303	0.477866798639297	-0.443664610385895	0.00211786219247969	-0.00196628120462238	0	0.00288991384681034	64	64	0.684941530227661	0.142283156514168	4.81393263270385	3.08933758735657	2.85450983047485	0
100	13	1561.5	-240.5	43.2395152747631	-6.65968796238303	0.456494688987732	-0.495538800954819	0.00202314294616782	-0.00219618289958055	0	0.0029860218868988	64	64	0.684527158737183	0.155460372567177	4.40322602752922	2.96282935142517	2.7038848400116	0
101	13	1577.5	-240.5	43.6825715005398	-6.65968796238303	0.469637751579285	-0.609366774559021	0.00208139180429168	-0.00270065812662992	0	0.00340965484468807	64	64	0.716832518577576	0.0671334937214851	10.677718063527	2.84889578819275	3.33052086830139	0
102	13	1593.5	-240.5	44.1256277263165	-6.65968796238303	0.590827941894531	-0.775659680366516	0.0026184957062554	-0.00343765316183662	0	0.00432133995709239	64	64	0.619273543357849	0.115428894758224	5.36497854072821	3.11964273452759	3.70848250389099	0
