>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#21, 0.125 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.734646439552307	1.68966424465179	-0.0032533348183336	0.0074825701486676	0	0.00815923056849807	64	64	0.905670762062073	0.217765882611275	4.15891943770985	2.58435416221619	2.53219890594482	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.672098457813263	1.73849415779114	-0.00297634507761951	0.00769881029908505	0	0.00825410867643308	64	64	0.866644740104675	0.203136533498764	4.26631647777896	2.70311903953552	2.83885836601257	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.732457756996155	1.7927120923996	-0.00324364237747655	0.00793891095831825	0	0.0085759852540141	64	64	0.903773188591003	0.16927644610405	5.33903687956373	2.76211857795715	2.694819688797	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.740715265274048	1.74319458007813	-0.00328021022528306	0.00771962581885596	0	0.00838763386809409	64	64	0.892435252666473	0.130178019404411	6.8554987758266	2.71903824806213	2.90563941001892	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.743066787719727	1.6942024230957	-0.00329062379218646	0.00750266718194578	0	0.00819257101188326	64	64	0.805386543273926	0.174877777695656	4.6054253083863	2.87162971496582	1.68869948387146	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.739513874053955	1.37424373626709	-0.00327488994102612	0.00608575058064548	0	0.00691095248541479	64	64	0.763118982315063	0.149732530117035	5.09654770221668	2.66396975517273	1.90138208866119	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.936684370040894	0.967357158660889	-0.00414804688456663	0.00428387936917464	0	0.00596304581620862	64	64	0.849054217338562	0.187427118420601	4.53004999753141	2.61068773269653	2.49227142333984	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-1.03896105289459	0.70745050907135	-0.00460097263975626	0.00313289937784526	0	0.00556632803053224	64	64	0.854871511459351	0.153257340192795	5.57801349275629	2.60596632957458	2.80918884277344	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-1.06783831119537	0.711344361305237	-0.00472885373306857	0.00315014305367069	0	0.00568202946906704	64	64	0.836871087551117	0.129852533340454	6.44478059859614	2.64118146896362	2.88652086257935	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-1.13217687606812	0.707978844642639	-0.0050137729567834	0.00313523907816544	0	0.00591334451384563	64	64	0.8655886054039	0.198202356696129	4.36719633324525	2.61591672897339	1.84094274044037	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-1.14595997333527	0.719277858734131	-0.00507481052237894	0.00318527604013464	0	0.00599163460917835	64	64	0.877900898456573	0.126066043972969	6.96381730392692	2.46247696876526	2.73644161224365	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-1.02042591571808	0.78020715713501	-0.00451889096904717	0.00345509754510922	0	0.00568841582836169	64	64	0.865987956523895	0.139563381671906	6.20497974575964	2.39985990524292	1.82336235046387	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-1.04167830944061	0.774207711219788	-0.00461300583675495	0.0034285293822	0	0.0057475765827472	64	64	0.877597212791443	0.127788156270981	6.86759429356236	2.60017561912537	2.85438632965088	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.997827529907227	0.770537555217743	-0.00441881546137659	0.00341227633084452	0	0.00558297052112426	64	64	0.887763798236847	0.150965809822083	5.88056195825467	2.57927918434143	3.20310473442078	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.947339355945587	0.764084756374359	-0.0041952318088599	0.0033837005234593	0	0.00538974945266741	64	64	0.871378421783447	0.152990028262138	5.69565501543929	2.70468497276306	2.60804271697998	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.913963556289673	0.718106269836426	-0.0040474292125845	0.00318008773355822	0	0.00514729455384183	64	64	0.818068146705627	0.199886679649353	4.09265964165649	2.76436829566956	2.80018973350525	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.714584350585938	0.567640423774719	-0.00316449113918562	0.00251375934808223	0	0.0040414094360823	64	64	0.845883905887604	0.170954167842865	4.94801569661121	2.56361365318298	2.1930673122406	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.569651782512665	0.484308779239655	-0.00252266652174022	0.0021447304846195	0	0.00331115013727332	64	64	0.832813501358032	0.0935263261198997	8.90458907035837	2.5664279460907	2.91951370239258	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.472336918115616	0.466410338878632	-0.0020917138625573	0.00206546838507694	0	0.0029396303394418	64	64	0.855085790157318	0.11567161232233	7.39235645626289	2.48145890235901	1.88572978973389	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.418877571821213	0.447435796260834	-0.00185497256320393	0.00198144083544632	0	0.00271422751342138	64	64	0.877379477024078	0.110699512064457	7.92577546785579	2.42982077598572	2.65448522567749	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.20933498442173	0.222596421837807	-0.000927026603340731	0.000985754031616523	0	0.00135317749543424	64	64	0.896098494529724	0.243548929691315	3.67933661488671	2.54117655754089	2.32080721855164	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.168878316879272	0.199436962604523	-0.000747866836052084	0.000883193846143718	0	0.00115729692574235	64	64	0.907601714134216	0.22800686955452	3.98058933885409	2.54462766647339	2.39098191261292	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.137167319655418	0.183126166462898	-0.000607436710976797	0.000810962527586419	0	0.00101323224336361	64	64	0.925135433673859	0.191569790244102	4.82923446590942	2.51128506660461	2.82914161682129	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.113443218171597	0.256337016820908	-0.000502376043374525	0.00113517210069028	0	0.00124136915828541	64	64	0.919696092605591	0.271156877279282	3.39174909312124	2.54777097702026	2.74872136116028	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.1270552277565	0.379035234451294	-0.000562655958100642	0.00167853331783259	0	0.00177032647448437	64	64	0.897763013839722	0.258701890707016	3.47026073673521	2.62932777404785	2.67872881889343	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.144429057836533	0.442267715930939	-0.000639594854533089	0.00195855432191277	0	0.0020603438086466	64	64	0.887270331382751	0.248869761824608	3.56519942349629	2.63880085945129	2.51215839385986	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.156811699271202	0.525624632835388	-0.00069443059095468	0.00232769510244857	0	0.00242907355500337	64	64	0.875248789787292	0.245607316493988	3.56361040982554	2.72430419921875	2.23843717575073	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.33189794421196	0.818805694580078	-0.00146978883978003	0.00362602870198424	0	0.00391259036715517	64	64	0.865074992179871	0.240481153130531	3.59726731562334	2.63931584358215	1.95964658260345	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.382772594690323	1.18232369422913	-0.00169508397885764	0.00523584493694747	0	0.00550339730522323	64	64	0.884843647480011	0.2282884567976	3.8759894385046	2.61253714561462	1.69716382026672	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.40880087018013	1.34771347045898	-0.00181034853382339	0.00596826299362913	0	0.00623678803351849	64	64	0.902272939682007	0.16447639465332	5.48572907123723	2.63865923881531	2.4283664226532	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.417811214923859	1.35214698314667	-0.00185025026981741	0.00598789652129334	0	0.00626724268005287	64	64	0.882811486721039	0.175863087177277	5.01987938964776	2.61358189582825	2.06606912612915	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.428139328956604	1.39232051372528	-0.00189598766291078	0.00616580243462825	0	0.0064507277791562	64	64	0.888184309005737	0.21618464589119	4.10845231558572	2.63203358650208	1.92248928546906	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.440052092075348	1.44095480442047	-0.00194874257323252	0.00638117628355079	0	0.00667210674213774	64	64	0.81581574678421	0.145918726921082	5.59089134066688	2.61443996429443	2.08139395713806	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.385887444019318	1.50451493263245	-0.00170887789009208	0.00666264825025055	0	0.00687830977419687	64	64	0.809017777442932	0.134864956140518	5.99872495120231	2.61809873580933	2.28194355964661	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.339740008115768	1.59080982208252	-0.00150451691872016	0.00704479965448693	0	0.00720366388239862	64	64	0.841723203659058	0.147213101387024	5.71771938590006	2.54389071464539	2.37312841415405	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.317996203899384	1.5769784450531	-0.00140822587103836	0.00698354828504896	0	0.00712411726135049	64	64	0.821253001689911	0.164188474416733	5.00189190871863	2.45975065231323	2.55255842208862	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.249574393033981	1.60772180557251	-0.00110522425333842	0.00711969329280443	0	0.00720496726111728	64	64	0.88399875164032	0.14250935614109	6.20309273424212	2.39828014373779	2.2044575214386	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.282338351011276	1.59356427192688	-0.00125031734783284	0.0070569975596309	0	0.007166903656875	64	64	0.882942974567413	0.18100081384182	4.87811604725178	2.41090655326843	1.94335889816284	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.305374473333359	1.58339309692383	-0.00135233134367483	0.00701195516100312	0	0.007141170439291	64	64	0.875210046768188	0.141062319278717	6.20442121782296	2.4682137966156	2.05355000495911	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.308095246553421	1.57522261142731	-0.00136438011403982	0.00697577268802371	0	0.00710794890883192	64	64	0.870134830474854	0.1322241127491	6.58075756670773	2.48701000213623	2.50396680831909	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.38905730843544	1.55480265617371	-0.00172291543212475	0.00688534422088809	0	0.00709763359341483	64	64	0.875276505947113	0.137369468808174	6.37169608022121	2.56792998313904	2.94548797607422	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.373188436031342	1.51348900794983	-0.00165264114460298	0.00670238936940738	0	0.00690313305767604	64	64	0.85234272480011	0.134187147021294	6.35189542158501	2.58128952980042	2.46668386459351	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.269297242164612	1.2241370677948	-0.0011925656305491	0.00542101279017506	0	0.00555063892307981	64	64	0.748486757278442	0.103732287883759	7.21556202555939	2.80381608009338	2.58999872207642	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.198363587260246	0.961422264575958	-0.000878440472013431	0.00425759706992142	0	0.00434727391277277	64	64	0.772193789482117	0.115471363067627	6.6873185607922	2.75117516517639	2.63846564292908	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.13101364672184	0.85505610704422	-0.000580185563570913	0.00378656133741145	0	0.0038307521520134	64	64	0.821930766105652	0.107110597193241	7.67366430254127	2.717533826828	2.40557432174683	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0986039787530899	0.781748950481415	-0.000436661419742461	0.00346192527843301	0	0.00348935521679077	64	64	0.841923356056213	0.109525315463543	7.68702059878074	2.70056939125061	2.35453343391418	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0388046316802502	0.697883367538452	-0.00017184383202742	0.00309053190284617	0	0.00309530575955201	64	64	0.847631573677063	0.274482071399689	3.08811271116786	2.60723090171814	1.65911912918091	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0139800235629082	0.597744464874268	6.19096411139621E-05	0.00264707317063528	0	0.00264779704176131	64	64	0.823070704936981	0.229370430111885	3.58839064187783	2.72721290588379	1.64344871044159	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0790466964244843	0.332688748836517	0.000350053244535885	0.00147329086753251	0	0.0015143061957097	64	64	0.825359761714935	0.126640304923058	6.5173545042899	2.6070191860199	3.00833892822266	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.0245418902486563	0.263743996620178	-0.000108682192895853	0.00116797343747256	0	0.00117301908326085	64	64	0.831669569015503	0.115074507892132	7.22722681373611	2.68639636039734	2.53902363777161	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.159292459487915	0.272637009620667	-0.000705416479069631	0.00120735557733839	0	0.00139832753640666	64	64	0.835106551647186	0.181806474924088	4.5933817923475	2.74092364311218	2.27288389205933	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.185139432549477	0.328550308942795	-0.000819878147815964	0.00145496405088308	0	0.00167006603660701	64	64	0.826037228107452	0.104550428688526	7.90084974752577	2.71921372413635	3.25175929069519	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.196840703487396	0.367837071418762	-0.000871696478527929	0.00162894296833425	0	0.0018475145316786	64	64	0.837447822093964	0.123020842671394	6.80736535296626	2.68291258811951	2.4980456829071	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.106504142284393	0.358676582574844	-0.000471646789170755	0.0015883763287858	0	0.00165692186164047	64	64	0.84325122833252	0.0968747138977051	8.70455451587657	2.6846776008606	3.82083559036255	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0227001029998064	0.339841216802597	-0.000100525955742784	0.00150496511492319	0	0.00150831875441293	64	64	0.799752771854401	0.150145754218102	5.32650940427314	2.80638408660889	2.16950511932373	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.0583382360637188	0.226021587848663	0.000258347150966827	0.00100092216044933	0	0.00103372550596918	64	64	0.812347829341888	0.153494670987129	5.29235200230505	2.79688739776611	2.66686367988586	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.0498124435544014	0.193979009985924	0.0002205912235831	0.000859023651700628	0	0.000886894651073605	64	64	0.79777604341507	0.185637772083282	4.29748770663529	2.75595307350159	3.08574652671814	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.200928255915642	0.235782876610756	0.000889797943287874	0.00104414940404814	0	0.00137185580796723	64	64	0.755799829959869	0.137377768754959	5.50161672306667	2.98915076255798	2.54500532150269	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.344131976366043	0.380335539579391	0.00152396646949773	0.00168429163601117	0	0.00227141192109457	64	64	0.776164710521698	0.117790371179581	6.58937316139682	3.08609938621521	3.08359384536743	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.373027056455612	0.528868913650513	0.00165192648546299	0.00234206219274949	0	0.00286602798801418	64	64	0.725253820419312	0.122510351240635	5.91993911595901	3.07196879386902	2.73155665397644	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.745012998580933	0.866274774074554	0.00329924246263484	0.00383624248755399	0	0.00505981790685863	64	64	0.731038451194763	0.143883347511292	5.08077177685481	3.28026938438416	2.27576518058777	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	1.0372074842453	0.935133397579193	0.00459320707303473	0.00414117850211725	0	0.00618440867037216	64	64	0.779998421669006	0.185734018683434	4.19954528092369	2.9877393245697	2.8367018699646	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.19946014881134	0.981042206287384	0.00531173263115461	0.00434448272820128	0	0.00686214497956083	64	64	0.809235215187073	0.162768110632896	4.97170614096642	2.96839928627014	2.2270712852478	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	1.22249579429626	0.961049020290375	0.00541374451535371	0.00425594418145065	0	0.00688634086820758	64	64	0.816605031490326	0.150656118988991	5.42032435834883	2.97985410690308	3.46984934806824	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	1.13226902484894	0.947445571422577	0.00501418103177156	0.00419570217731326	0	0.00653803702804511	64	64	0.712014496326447	0.209475502371788	3.39903467596285	2.7940673828125	3.35502314567566	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	1.28293013572693	1.05381524562836	0.00568137413501028	0.00466675348318953	0	0.00735231937111177	64	64	0.678565084934235	0.102110236883163	6.64541681272038	3.19659852981567	3.07249641418457	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	1.24723172187805	1.19364333152771	0.00552328599018158	0.00528597322747159	0	0.00764514231985792	64	64	0.67356663942337	0.24657130241394	2.73173168503039	3.34095168113708	1.69090509414673	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	1.12874555587769	1.42766416072845	0.00499857757455957	0.00632231951714809	0	0.008059621693715	64	64	0.67644852399826	0.171176493167877	3.95176061548854	3.39411282539368	2.55512738227844	0
