>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#17, 0.100 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.574566245079041	1.66496539115906	-0.00254642534487193	0.00737897519510356	0	0.00780599493767193	64	64	0.877349257469177	0.156033739447594	5.62281760711021	2.63093090057373	2.43588590621948	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.608022928237915	1.66915965080261	-0.00269470232194946	0.0073975637724013	0	0.00787307883681244	64	64	0.874140620231628	0.152386203408241	5.73635014640934	2.63841795921326	2.12596750259399	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.733563303947449	1.70736217498779	-0.00325108584995766	0.00756687388530193	0	0.00823572338048452	64	64	0.877090513706207	0.19262969493866	4.55324665278375	2.55701494216919	2.46810030937195	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.730951488018036	1.75054740905762	-0.00323951051928734	0.00775826691526404	0	0.00840744514897682	64	64	0.864531397819519	0.203803896903992	4.24197677744496	2.63367128372192	2.51796650886536	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.800784349441528	1.80678522586823	-0.00354900341024067	0.00800750780487999	0	0.00875874457049147	64	64	0.895759284496307	0.16335517168045	5.48350734954728	2.73020958900452	3.11316180229187	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.798222005367279	1.73537731170654	-0.00353764733433326	0.00769103442343251	0	0.00846563400842128	64	64	0.898742139339447	0.307003229856491	2.92746802618189	2.66407060623169	1.74387466907501	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.789396643638611	1.69258689880371	-0.00349853413376497	0.00750139120497592	0	0.00827711369350504	64	64	0.892428934574127	0.153766721487045	5.80378462871314	2.70330691337585	2.19529438018799	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.88598895072937	1.31225502490997	-0.0039266224543062	0.00581579492875816	0	0.00701725263561394	64	64	0.877848625183105	0.183640822768211	4.78024772460921	2.6167848110199	2.54158115386963	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.944674432277679	1.0873636007309	-0.00418671117143936	0.00481909658930878	0	0.00638374830097042	64	64	0.901139199733734	0.207920163869858	4.33406353170142	2.51058506965637	2.32378816604614	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-1.01211130619049	0.90401566028595	-0.0044855852636459	0.00400651519164096	0	0.00601436938824737	64	64	0.925404787063599	0.205965459346771	4.49300960461313	2.50908184051514	2.37864279747009	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-1.03688895702362	0.885074377059937	-0.00459539755876113	0.0039225691469782	0	0.00604187284175139	64	64	0.939135611057281	0.225121915340424	4.17167564356027	2.46701812744141	1.9460529088974	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-1.10027408599854	0.762862026691437	-0.00487631468588455	0.00338093512461772	0	0.00593373130775629	64	64	0.933073580265045	0.134863287210464	6.91866259205823	2.49244046211243	2.90942597389221	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-1.07338309288025	0.802765250205994	-0.00475713624995719	0.00355778258227786	0	0.00594038401144374	64	64	0.917462587356567	0.0836590752005577	10.9666833533256	2.44000244140625	3.17089104652405	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-1.0820072889328	0.826409995555878	-0.00479535790254372	0.00366257394332223	0	0.00603406208981905	64	64	0.925219058990479	0.13533428311348	6.83654605252292	2.35857629776001	3.46900963783264	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-1.04753732681274	0.794377505779266	-0.00464259016526181	0.00352060886179313	0	0.00582651956148111	64	64	0.859173774719238	0.132975518703461	6.46114249522291	2.42149305343628	2.44014406204224	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-1.02075111865997	0.811301946640015	-0.00452387612677205	0.00359561644451262	0	0.0057787466484029	64	64	0.899479806423187	0.126930385828018	7.08640252336363	2.48999047279358	2.8849892616272	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.984628319740295	0.745971441268921	-0.00436378316710971	0.00330607758612153	0	0.00547473766814495	64	64	0.881011724472046	0.102485477924347	8.59645427152512	2.60872435569763	2.85702061653137	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.926611721515656	0.690634906291962	-0.00410665888003616	0.00306083109562618	0	0.00512184870461165	64	64	0.86754322052002	0.134653210639954	6.44279639822124	2.72638416290283	2.37433218955994	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.694681167602539	0.514232873916626	-0.00307876375777172	0.00227903333083462	0	0.00383050638939864	64	64	0.787655889987946	0.107670038938522	7.31546025016006	2.61280798912048	3.72765374183655	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.63477349281311	0.41785079240799	-0.00281325839134498	0.00185187671095463	0	0.00336806622990835	64	64	0.861703097820282	0.112551048398018	7.65610902861619	2.45308065414429	2.22582268714905	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.508589863777161	0.357321321964264	-0.00225402402309409	0.00158361560273659	0	0.00275471644165349	64	64	0.824745893478394	0.113354153931141	7.2758329966399	2.61997675895691	2.00199747085571	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.417756468057632	0.35163751244545	-0.00185145867401207	0.00155842547585724	0	0.00242003908757181	64	64	0.856326639652252	0.0999891236424446	8.56419786930454	2.49473190307617	2.51548457145691	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.209773629903793	0.239879533648491	-0.000929697650093106	0.00106312427754009	0	0.00141229279899169	64	64	0.870354473590851	0.135214850306511	6.4368260706416	2.52358889579773	2.60594177246094	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.154066622257233	0.192913085222244	-0.000682809258418335	0.000854973249428852	0	0.00109416988654447	64	64	0.909915506839752	0.173481166362762	5.24503913547047	2.50577664375305	2.56025266647339	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.108628436923027	0.190660297870636	-0.000481431353344757	0.000844989100763883	0	0.000972513613474444	64	64	0.931374430656433	0.192144170403481	4.84726873940882	2.43687748908997	2.75719094276428	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.104691900312901	0.270161479711533	-0.000463984981092828	0.00119733110853199	0	0.00128408872206641	64	64	0.917485058307648	0.214945703744888	4.26845032174534	2.57112765312195	3.08035588264465	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.123902842402458	0.411004602909088	-0.000549126129314974	0.00182153502171495	0	0.00190250606864486	64	64	0.904204547405243	0.252418160438538	3.58216915072326	2.6701328754425	2.82806992530823	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.160222977399826	0.489252299070358	-0.000710093664527114	0.00216832169494788	0	0.00228163362203119	64	64	0.89498645067215	0.2216936647892	4.03704116454189	2.6905620098114	2.84243130683899	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.202541410923004	0.551493287086487	-0.000897645113296741	0.00244416809339465	0	0.00260379039444306	64	64	0.866447329521179	0.208943426609039	4.1468034844782	2.74031710624695	2.76414632797241	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.318951636552811	0.759048461914063	-0.00141356464648342	0.00336403375234501	0	0.0036489571245363	64	64	0.87160336971283	0.218278542160988	3.99307857329372	2.6297779083252	2.31557202339172	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.388685613870621	1.1175537109375	-0.00172261929207327	0.00495289641213686	0	0.00524391076342659	64	64	0.865041732788086	0.167033955454826	5.17883762276128	2.52632594108582	2.53865051269531	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.404141843318939	1.31857597827911	-0.00179111989533781	0.00584380881923779	0	0.00611213645097001	64	64	0.868862926959991	0.116611160337925	7.45094144027152	2.61819100379944	2.208824634552	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.414066433906555	1.3531848192215	-0.00183510477824075	0.00599719205483006	0	0.00627167617863349	64	64	0.885782718658447	0.114493742585182	7.7365164126715	2.59699678421021	3.58211231231689	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.366703063249588	1.39025771617889	-0.00162519462690063	0.00616149576258991	0	0.00637222783708493	64	64	0.89041793346405	0.129432126879692	6.87941977722192	2.56201219558716	2.56773710250854	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.393487155437469	1.47603988647461	-0.00174389928762643	0.00654167453997193	0	0.00677013223743089	64	64	0.889510095119476	0.119306668639183	7.45566115679255	2.55493879318237	3.28267908096313	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.3705835044384	1.56826901435852	-0.00164239238934683	0.00695042564707311	0	0.00714183935944208	64	64	0.8842414021492	0.09921495616436	8.91238011217141	2.60118365287781	3.44322443008423	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.332748502492905	1.60592603683472	-0.00147471110158856	0.00711731814600961	0	0.00726849299543352	64	64	0.889790236949921	0.129568934440613	6.86731152641956	2.50640320777893	2.45657682418823	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.282122492790222	1.62342405319214	-0.00125034123071508	0.00719486776316714	0	0.00730270328869302	64	64	0.87067723274231	0.130910143256187	6.65095317357051	2.48800277709961	2.12569856643677	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.229274794459343	1.58384418487549	-0.00101612503789055	0.00701945338633693	0	0.00709261841181274	64	64	0.889359533786774	0.166058793663979	5.35569068137638	2.5151731967926	2.42000675201416	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.231161341071129	1.57899463176727	-0.00102448604090401	0.00699796060799879	0	0.0070725542994812	64	64	0.861329913139343	0.186496198177338	4.61848510348888	2.59786939620972	2.19470477104187	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.257412612438202	1.58470463752747	-0.00114082928820881	0.00702326683423754	0	0.00711531928234679	64	64	0.861969709396362	0.208209052681923	4.13992426502789	2.59732007980347	2.04704999923706	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.26893275976181	1.58252394199371	-0.00119188553345945	0.007013602189953	0	0.00711415538231935	64	64	0.865028023719788	0.201650857925415	4.28973143292917	2.62152361869812	2.27021241188049	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.372564554214478	1.59029626846313	-0.00165117222178993	0.00704804843401948	0	0.00723887811986741	64	64	0.823695540428162	0.203150436282158	4.05460876925768	2.6603262424469	1.61958456039429	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.419985204935074	1.57882761955261	-0.00186133623316278	0.00699722042505217	0	0.00724055704001093	64	64	0.844562411308289	0.0819247514009476	10.3090018201571	2.70904421806335	2.34771466255188	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.267201364040375	1.29123258590698	-0.001184212145082	0.00572262539096035	0	0.00584386856199075	64	64	0.851284444332123	0.120836459100246	7.04493040155946	2.74401354789734	2.20129299163818	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.212131023406982	1.02049839496613	-0.000940145403708586	0.00452275607834461	0	0.00461943675401206	64	64	0.854860305786133	0.113214194774628	7.55082264629342	2.60555338859558	2.30990552902222	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.136326253414154	0.880335509777069	-0.000604185557084859	0.00390156691815179	0	0.003948070997868	64	64	0.861770629882813	0.081366628408432	10.5912048555954	2.62122917175293	3.31629800796509	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0903348252177238	0.822633743286133	-0.000400355729959987	0.00364583793668998	0	0.00366775394091802	64	64	0.877788245677948	0.110130421817303	7.97044296383543	2.59022569656372	2.40338325500488	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0183345023542643	0.721115231513977	-8.12568470222089E-05	0.00319591712500928	0	0.0031969499441054	64	64	0.868447959423065	0.0972307100892067	8.93182780035532	2.55055451393127	2.3222873210907	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0411494560539722	0.617297053337097	0.000182370646937524	0.00273580440096356	0	0.00274187614111141	64	64	0.84043562412262	0.123228468000889	6.82014178831273	2.6827507019043	2.14798283576965	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0719442516565323	0.397038280963898	0.000318850380448013	0.00175963755300621	0	0.00178829244897515	64	64	0.830639004707336	0.116361647844315	7.13842593410748	2.70197057723999	2.1648588180542	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.0876561403274536	0.311029642820358	-0.000388484042136469	0.00137845509071851	0	0.00143215162888658	64	64	0.841075718402863	0.119432650506496	7.04225950639112	2.71691226959229	1.85954093933105	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.207044020295143	0.306942939758301	-0.000917600268549022	0.00136034319440835	0	0.00164089117841933	64	64	0.852633833885193	0.0714409500360489	11.9348053665994	2.60731053352356	3.22603416442871	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.24285015463829	0.342850595712662	-0.0010762897996069	0.00151948266001436	0	0.00186204921707837	64	64	0.848356246948242	0.084197960793972	10.0757338889017	2.61411428451538	2.61967825889587	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.222588703036308	0.38609716296196	-0.000986492888763165	0.00171114751305001	0	0.00197514405322689	64	64	0.857575356960297	0.0973241999745369	8.81153256008953	2.5955798625946	2.85387825965881	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.160459727048874	0.321067124605179	-0.000711142917440748	0.00142294029714069	0	0.00159074930088087	64	64	0.829143822193146	0.165920525789261	4.99723478001907	2.64733076095581	3.07267570495605	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0441739074885845	0.258176416158676	-0.000195774740640195	0.00114421439683464	0	0.00116084208012821	64	64	0.765551030635834	0.157749697566032	4.8529476914869	2.86221241950989	3.41548752784729	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.00555022992193699	0.197178542613983	-2.45981142542452E-05	0.000873877368671536	0	0.000874223496996708	64	64	0.778287827968597	0.172856494784355	4.50250844748148	2.8203592300415	3.27818274497986	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.0152795100584626	0.136855781078339	-6.77173990002535E-05	0.000606532375535192	0	0.000610300883744832	64	64	0.773317396640778	0.201134353876114	3.84478027615855	2.79216241836548	3.05584263801575	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.16060334444046	0.228173524141312	0.000711779416659127	0.0010112443079949	0	0.00123662645468698	64	64	0.711231648921967	0.131312012672424	5.41634869839541	2.93089580535889	2.43934893608093	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.296211421489716	0.332204222679138	0.00131278208140854	0.0014722989029529	0	0.0019725772108852	64	64	0.76419734954834	0.118663303554058	6.44004782152558	3.02022862434387	2.75479459762573	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.33230122923851	0.417642652988434	0.00147272882720187	0.00185095425597618	0	0.00236536717153759	64	64	0.723885893821716	0.123357340693474	5.86820281429764	3.15755844116211	2.31455779075623	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.789824604988098	0.911889314651489	0.00350043081954541	0.00404141051172787	0	0.00534658908526996	64	64	0.732141554355621	0.120809718966484	6.06028687608103	3.27561616897583	2.45616340637207	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	1.00423491001129	0.974181056022644	0.00445067779209019	0.00431748184442841	0	0.00620074046271684	64	64	0.783464789390564	0.148027524352074	5.29269669826501	3.06023287773132	2.95770668983459	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.16629540920258	1.03988897800446	0.00516891518608558	0.00460869337891446	0	0.00692515262371856	64	64	0.808968365192413	0.141754940152168	5.70680897839622	2.94725847244263	2.77653431892395	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	1.18402922153473	1.06690812110901	0.00524750982955891	0.0047284397639265	0	0.00706360403847771	64	64	0.830529451370239	0.122254595160484	6.79344159031404	2.9084267616272	2.19401025772095	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	1.17987775802612	1.09106862545013	0.00522911092083922	0.0048355169219149	0	0.0071222064646123	64	64	0.787704229354858	0.116171546280384	6.78052633864154	3.02467823028564	3.36109924316406	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	1.03763675689697	1.18471550941467	0.00459871173979196	0.00525055139502909	0	0.00697971629921606	64	64	0.690657615661621	0.136642396450043	5.05448992117267	3.23511672019958	3.10278677940369	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	1.10646724700928	1.29891717433929	0.0049037622122537	0.0057566827880256	0	0.0075621611035654	64	64	0.698470413684845	0.139318540692329	5.0134778200652	3.35137438774109	3.8028781414032	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	1.02706706523895	1.56830668449402	0.00455186782761302	0.00695059259768777	0	0.00830844378804422	64	64	0.712091386318207	0.196566671133041	3.62264560015998	3.28232765197754	2.05922341346741	0
