>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#9, 0.050 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.682591021060944	0.224603265523911	-0.00302518132782493	0.000995421246495966	0	0.00318474261506266	64	64	0.840133011341095	0.0941013619303703	8.92795804552484	2.45639204978943	2.54328799247742	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.542293310165405	0.15392430126667	-0.00240339463236257	0.000682178504731394	0	0.00249833409919225	64	64	0.851742446422577	0.116708807647228	7.29801343697307	2.51995086669922	3.49733948707581	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.410750567913055	0.13819120824337	-0.00182040916171547	0.000612450867281602	0	0.00192067321033319	64	64	0.837035596370697	0.115890957415104	7.22261352430252	2.64244866371155	3.45090270042419	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.200550928711891	0.0985538214445114	-0.000888823477159383	0.000436781573769206	0	0.00099034605907935	64	64	0.88959401845932	0.147928595542908	6.01367176639818	2.67476630210876	2.64379811286926	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.132294043898582	0.100915163755417	-0.000586315171216867	0.000447246828141364	0	0.000737424711602191	64	64	0.900937438011169	0.126995354890823	7.09425505197175	2.64760422706604	3.0325243473053	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.0311124846339226	0.146871834993362	-0.000137887702405595	0.000650922615587166	0	0.000665367018988416	64	64	0.917985856533051	0.11381496489048	8.06559890798538	2.56160521507263	2.49521660804749	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.0248946491628885	0.19070291519165	-0.000110330821072431	0.000845177976854831	0	0.000852348932444302	64	64	0.919621348381042	0.105435118079185	8.72215410894096	2.58992457389832	3.28901505470276	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.0557899512350559	0.317134439945221	-0.000247255990115765	0.0014055109963816	0	0.00142709379004945	64	64	0.919752895832062	0.231134623289108	3.97929519491165	2.48254227638245	2.33471083641052	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.11400805413723	0.429125875234604	-0.000505273327594516	0.00190184685264172	0	0.0019678217872769	64	64	0.896921515464783	0.266035974025726	3.37142944201241	2.58579134941101	2.16213154792786	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.153514251112938	0.499338537454605	-0.000680361199741629	0.00221302298618459	0	0.00231524558081756	64	64	0.886613070964813	0.156848162412643	5.65268382700124	2.6469669342041	2.07598209381104	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.249237805604935	0.684409856796265	-0.00110459928777292	0.00303324224239178	0	0.00322811060646601	64	64	0.854245066642761	0.198389872908592	4.30589048784941	2.61105298995972	2.31621289253235	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.353513181209564	0.954498410224915	-0.00156673826923909	0.00423025014827024	0	0.00451106252685979	64	64	0.851665675640106	0.254613369703293	3.3449369788891	2.49183773994446	1.68373131752014	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.459561377763748	1.1687034368515	-0.00203673423192636	0.00517958734563009	0	0.00556564564111945	64	64	0.870315730571747	0.177693247795105	4.89785482212184	2.49832248687744	2.72673916816711	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.442966461181641	1.24128806591034	-0.00196318707084156	0.00550127582048667	0	0.00584107345683914	64	64	0.886385440826416	0.136453792452812	6.49586519284865	2.49748730659485	2.54936456680298	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.373461306095123	1.30053675174713	-0.0016551465445708	0.00576386060780638	0	0.00599679907869413	64	64	0.901093065738678	0.212962776422501	4.23122331928554	2.49145340919495	1.83096325397491	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.360883235931396	1.44703435897827	-0.00159940168150443	0.00641312467998512	0	0.00660955776885515	64	64	0.869315147399902	0.118374824523926	7.34375025176234	2.59478878974915	2.55526113510132	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.309807151556015	1.54421472549438	-0.00137303712061312	0.00684381922641907	0	0.00698019287258489	64	64	0.870951235294342	0.161334320902824	5.39842502463526	2.54456043243408	1.75045335292816	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.296538501977921	1.59129953384399	-0.00131423167238628	0.00705249481494653	0	0.00717390326137389	64	64	0.855295300483704	0.166521891951561	5.13623338325088	2.68077969551086	2.11085796356201	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.26923406124115	1.59071159362793	-0.00119322087421434	0.00704988911737853	0	0.00715015472713655	64	64	0.837107598781586	0.124910145998001	6.70167817108293	2.67942976951599	3.03108882904053	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.20405513048172	1.5186185836792	-0.000904353780717347	0.00673037945370816	0	0.00679086617093834	64	64	0.93770170211792	0.179973587393761	5.21021843092087	2.48697304725647	2.42717456817627	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.20958636701107	1.49910354614258	-0.000928867717982982	0.00664389058212027	0	0.00670850782996467	64	64	0.933553397655487	0.206060245633125	4.53048764834343	2.51433157920837	2.62668609619141	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.2172621935606	1.48697400093079	-0.000962886283180586	0.00659013354085025	0	0.00666010586106383	64	64	0.941816985607147	0.210577845573425	4.47253595477949	2.45363903045654	2.46990585327148	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.23492605984211	1.48299086093903	-0.00104117093211863	0.00657248062664921	0	0.00665443750421987	64	64	0.940713882446289	0.234403625130653	4.01322241463607	2.47139644622803	2.13673186302185	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.273561418056488	1.48612463474274	-0.00121239932607304	0.00658636922714952	0	0.00669702708089228	64	64	0.871966660022736	0.189928188920021	4.5910334057359	2.45402550697327	1.82226252555847	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.299764931201935	1.42564368247986	-0.00132853091328292	0.00631832314709656	0	0.0064564852496296	64	64	0.825448632240295	0.149883344769478	5.5072738969753	2.53371572494507	2.14320683479309	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.288564532995224	1.24424159526825	-0.00127889176703913	0.00551436559399533	0	0.00566072363360374	64	64	0.798720598220825	0.131324872374535	6.08202074579519	2.73413181304932	2.99934053421021	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.188546389341354	0.878048419952393	-0.000835620450409278	0.00389143074404578	0	0.00398013753190099	64	64	0.789898812770844	0.116798810660839	6.76290116570241	2.83010530471802	2.23720097541809	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.166685551404953	0.79478132724762	-0.00073873520478589	0.00352239856181575	0	0.00359903060991036	64	64	0.828962445259094	0.120881296694279	6.85765679165095	2.82975053787231	2.89713978767395	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.123928964138031	0.728881597518921	-0.000549241898471418	0.00323033695283925	0	0.0032766970399955	64	64	0.839508414268494	0.127252265810966	6.59719816317915	2.76119518280029	3.26256370544434	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0153572075068951	0.655562520027161	-6.80617470255939E-05	0.00290539346932159	0	0.00290619056721763	64	64	0.836040437221527	0.101910121738911	8.20370364548702	2.74767565727234	2.93729996681213	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0837689340114594	0.554282903671265	0.000371256297261841	0.00245653142039966	0	0.00248442706829308	64	64	0.828931212425232	0.112392336130142	7.37533572987921	2.894455909729	2.6921079158783	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0735121294856071	0.370644003152847	0.000325799072397484	0.00164266051414727	0	0.00167465775617397	64	64	0.841711640357971	0.158476948738098	5.31125597167446	2.82147884368896	2.30956339836121	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.021526150405407	0.332381308078766	-9.5401940923823E-05	0.0014730837293392	0	0.00147616977478064	64	64	0.838651835918427	0.124479606747627	6.73726289655404	2.67933773994446	2.28124570846558	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.214658871293068	0.377748429775238	-0.000951348595647268	0.00167414668683315	0	0.00192557297433113	64	64	0.846442461013794	0.109494872391224	7.73043013365471	2.72084736824036	3.1639928817749	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.297970086336136	0.429175138473511	-0.00132057632406797	0.00190206518283636	0	0.00231555042861242	64	64	0.850062966346741	0.124141104519367	6.84755439898734	2.63584613800049	2.51263570785522	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.286335676908493	0.467898100614548	-0.00126901367956369	0.00207368182942667	0	0.00243116269480554	64	64	0.849106967449188	0.104125320911407	8.1546636304884	2.66233420372009	2.63785624504089	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.132492676377296	0.377811849117279	-0.000587195492298107	0.00167442775558947	0	0.0017744032390817	64	64	0.818416178226471	0.143083080649376	5.71986690887649	2.63092350959778	2.60182905197144	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0544658973813057	0.352143883705139	-0.000241387903850619	0.00156066966722879	0	0.00157922700405401	64	64	0.778450608253479	0.11852915585041	6.56758754981704	2.80912518501282	3.10576438903809	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.0188990440219641	0.276455461978912	-8.37588443518106E-05	0.00122522546554147	0	0.00122808508883483	64	64	0.785922110080719	0.161746948957443	4.85896095812911	2.80331015586853	2.34305739402771	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.0100421458482742	0.240682691335678	4.45058771272373E-05	0.00106668379936738	0	0.00106761186811111	64	64	0.776965618133545	0.167389571666718	4.64166082986656	2.85997152328491	3.40609836578369	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.100538894534111	0.278560996055603	0.000445579237171942	0.00123455700108379	0	0.00131250594113846	64	64	0.762416183948517	0.127861827611923	5.96281312560733	2.75138664245605	2.1300163269043	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.219481617212296	0.308369070291519	0.000972722566961767	0.00136666367523365	0	0.0016774858549269	64	64	0.779679179191589	0.118008829653263	6.60695628863082	2.79449868202209	2.77057075500488	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.30581933259964	0.417842119932175	0.00135536346966643	0.00185183827533052	0	0.00229484533964391	64	64	0.751408159732819	0.149947047233582	5.01115676230893	2.6962730884552	2.47565174102783	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.662735641002655	0.55599582195282	0.0029371840891331	0.00246412291844397	0	0.00383392124732074	64	64	0.705186486244202	0.154182866215706	4.57370201730215	3.16241312026978	2.55646395683289	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	1.05353271961212	0.891901552677155	0.004669161200904	0.00395282656842345	0	0.00611767146879118	64	64	0.776398301124573	0.13641095161438	5.69161267432085	3.00580716133118	3.00697231292725	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.11413323879242	0.963095188140869	0.00493773719066108	0.00426835028616889	0	0.00652687235431149	64	64	0.792224645614624	0.174003928899765	4.55291240044922	3.01526188850403	3.17957854270935	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.988539159297943	1.22483444213867	0.00438111565236204	0.00542835485628802	0	0.00697575879780526	64	64	0.783105790615082	0.150251731276512	5.21195851762874	3.11674451828003	3.14800691604614	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.90696793794632	1.37539434432983	0.00401959941773995	0.00609562265028847	0	0.00730162961083382	64	64	0.772345840930939	0.13175331056118	5.86206022179835	3.18770098686218	3.05943393707275	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.74602484703064	1.49123239517212	0.00330631427560053	0.00660900635685268	0	0.00738990386364796	64	64	0.764672517776489	0.180962443351746	4.22558683234707	3.27181673049927	3.71627902984619	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.689143121242523	1.61447131633759	0.00305421963995588	0.00715519004762492	0	0.00777978163104357	64	64	0.756915032863617	0.121410369873047	6.23435241697301	3.32203364372253	2.67338752746582	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.671438217163086	1.56269693374634	0.00297575311522956	0.00692573069254688	0	0.00753796074734303	64	64	0.719101905822754	0.120263732969761	5.97937456343189	3.36266565322876	2.53139758110046	0
