>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#20, 0.119 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-1.11581182479858	0.737284660339355	-0.00494509738556474	0.00326752626673343	0	0.00592711701052983	64	64	0.830444753170013	0.168913826346397	4.91638115796981	2.48183155059814	2.34255266189575	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-1.05940198898315	0.712267756462097	-0.00469509812456805	0.00315665539835857	0	0.00565759840420904	64	64	0.817157745361328	0.183949619531631	4.4422910329576	2.70193219184875	2.16904282569885	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-1.02205455303192	0.706238746643066	-0.00452958033404514	0.00312993580278607	0	0.00550577843107862	64	64	0.825541496276855	0.171134784817696	4.82392575627613	2.69451427459717	2.41940498352051	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.954614043235779	0.775734722614288	-0.00423069491155533	0.00343793071863543	0	0.00545143532116059	64	64	0.876827597618103	0.13964955508709	6.27877115019298	2.70800685882568	2.35806322097778	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.879233002662659	0.730725705623627	-0.00389661834203468	0.00323845804116355	0	0.00506667987817051	64	64	0.854496657848358	0.162301182746887	5.2648825066233	2.74085736274719	3.39864015579224	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.716391205787659	0.597355723381042	-0.00317492985828646	0.00264738386911875	0	0.00413386271609363	64	64	0.87595146894455	0.11860129982233	7.38568186231315	2.47262597084045	2.15536093711853	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.652564227581024	0.527932405471802	-0.00289205902286123	0.00233971096203857	0	0.00371998021198991	64	64	0.880841672420502	0.0941154062747955	9.35916559557364	2.43645405769348	2.35766816139221	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.550175547599792	0.444744765758514	-0.00243828896734312	0.00197103680882126	0	0.00313532122596641	64	64	0.862782180309296	0.099592924118042	8.66308714147892	2.49956130981445	2.19777488708496	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.526989877223969	0.484565198421478	-0.00233553382941585	0.00214751452045443	0	0.00317278062335052	64	64	0.830814361572266	0.0990048199892044	8.39165569578187	2.64134240150452	3.21526002883911	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.224539712071419	0.271621704101563	-0.000995123656554066	0.00120378342383828	0	0.00156184686296107	64	64	0.884407162666321	0.295633375644684	2.99156737881068	2.61206722259521	2.07595777511597	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.166187405586243	0.225878566503525	-0.000736515679986329	0.00100105724267021	0	0.00124280768824795	64	64	0.905244112014771	0.277807861566544	3.25852589955571	2.5820198059082	2.14780616760254	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.137270599603653	0.216352388262749	-0.000608361076776957	0.000958838762756374	0	0.00113555051525742	64	64	0.931700944900513	0.226959452033043	4.10514273168437	2.50097012519836	2.5026216506958	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.113628327846527	0.260883152484894	-0.00050358235544007	0.00115619190137532	0	0.00126110067065101	64	64	0.916590571403503	0.266783773899078	3.43570584525219	2.52488374710083	2.74804878234863	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.116132706403732	0.383487969636917	-0.000514681355809542	0.00169955660434892	0	0.00177577857555608	64	64	0.896467328071594	0.269221216440201	3.32985393917019	2.59650206565857	2.67332220077515	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.138966083526611	0.437980592250824	-0.000615875187067195	0.00194105908678518	0	0.00203642152425189	64	64	0.886629462242126	0.310375928878784	2.85663087806141	2.61080408096313	2.15793323516846	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.152141198515892	0.506278514862061	-0.000674265163979089	0.00224374442407787	0	0.00234286631115313	64	64	0.870276629924774	0.368538111448288	2.36142912466975	2.6945972442627	1.7581467628479	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.316192865371704	0.804807782173157	-0.00140131559563467	0.00356677781240133	0	0.00383217814846953	64	64	0.856083393096924	0.208212897181511	4.11157716301612	2.66049599647522	2.2338604927063	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.401496052742004	1.18202352523804	-0.00177936551361377	0.00523853692389912	0	0.005532486848976	64	64	0.870331943035126	0.120285525918007	7.23555004970748	2.63076233863831	2.90875291824341	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.40985980629921	1.30885982513428	-0.00181643231549742	0.00580065487342418	0	0.00607840631394143	64	64	0.86493444442749	0.139599815011024	6.19581368613694	2.65143728256226	2.66814208030701	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.415919989347458	1.34124898910522	-0.00184329006577565	0.00594419840515031	0	0.00622344060358726	64	64	0.865267932415009	0.117901973426342	7.3388757394767	2.64838337898254	3.19018626213074	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.421398639678955	1.38532376289368	-0.0018675705571888	0.00613953066798053	0	0.00641729355796912	64	64	0.87003493309021	0.148006960749626	5.87833794224038	2.66395497322083	2.05046439170837	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.455428451299667	1.47047352790833	-0.00201838517371898	0.00651690064291461	0	0.00682230699244101	64	64	0.795683681964874	0.124691538512707	6.38121633156198	2.73074388504028	2.24160289764404	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.433393537998199	1.53616070747375	-0.00192073000486656	0.00680801558964209	0	0.00707377410018191	64	64	0.847074270248413	0.118909858167171	7.12366731661171	2.64344120025635	2.23348832130432	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.422413438558578	1.6028139591217	-0.00187206798155281	0.00710341201145645	0	0.00734595812212805	64	64	0.84537273645401	0.131238743662834	6.44148757340942	2.58638668060303	2.48480534553528	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.372125297784805	1.60837531089783	-0.00164919908203188	0.00712805902228489	0	0.00731635722455867	64	64	0.82253497838974	0.163190111517906	5.04034816043058	2.55453276634216	2.40565371513367	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.358585685491562	1.53412365913391	-0.00158919371207179	0.00679898772114692	0	0.0069822468222482	64	64	0.882026135921478	0.124822147190571	7.06626312536392	2.57842898368835	2.81175112724304	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.361734449863434	1.52804243564606	-0.00160314852606197	0.00677203672304628	0	0.00695920732374759	64	64	0.884835243225098	0.13630323112011	6.49166740915618	2.54769968986511	2.65807247161865	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.391042739152908	1.545490026474	-0.00173303811991613	0.00684936162126846	0	0.0070652088252215	64	64	0.888121664524078	0.160037308931351	5.54946637415058	2.57879495620728	2.20721793174744	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.397935807704926	1.54226183891296	-0.00176358708392379	0.00683505481656054	0	0.00705891023798789	64	64	0.894309818744659	0.137639611959457	6.49747413562953	2.60476541519165	2.77943444252014	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.43150669336319	1.60412311553955	-0.00191236781487701	0.00710921398078077	0	0.00736193412656662	64	64	0.882492363452911	0.153096437454224	5.76429065318244	2.61757111549377	1.95276618003845	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.434722423553467	1.57974195480347	-0.00192661941053427	0.00700116062309673	0	0.00726141256391947	64	64	0.872571885585785	0.119008533656597	7.33201106488396	2.67134046554565	2.35821437835693	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.283305585384369	1.26504111289978	-0.0012555644943564	0.00560645743395114	0	0.00574532916012603	64	64	0.8316290974617	0.130728557705879	6.36149523911025	2.72567272186279	2.6568808555603	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.21574804186821	1.00093686580658	-0.000956160397364298	0.00443599016268622	0	0.00453786859978744	64	64	0.828558623790741	0.10792475938797	7.67718759336977	2.67562198638916	2.70319271087646	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.125153213739395	0.880952596664429	-0.000554658784127355	0.00390423930429139	0	0.00394344150609381	64	64	0.875999867916107	0.106096163392067	8.25665924109757	2.63977575302124	3.02600479125977	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0879010558128357	0.805658459663391	-0.000389563250386684	0.00357054787733471	0	0.00359173658143122	64	64	0.866337776184082	0.140466883778572	6.16755887850229	2.65065717697144	1.72559142112732	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0187946055084467	0.706187844276428	-8.32946492382954E-05	0.00312971021173695	0	0.00313081842463632	64	64	0.871077418327332	0.174020618200302	5.00559891888615	2.5778980255127	2.0388388633728	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0406310968101025	0.593078553676605	0.000180070443907094	0.00262842814535516	0	0.00263458912926932	64	64	0.842766344547272	0.113541252911091	7.42255632150902	2.72549343109131	2.4233660697937	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0943141803145409	0.337149798870087	0.000417985180054268	0.00149419333249771	0	0.00155155577586679	64	64	0.837606906890869	0.137098744511604	6.10951551653321	2.64022040367126	2.84955787658691	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.00986073631793261	0.271126508712769	-4.37011871552391E-05	0.00120158879803485	0	0.00120238323063889	64	64	0.844149351119995	0.130499765276909	6.46858903790965	2.66438627243042	2.42202520370483	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.139092996716499	0.260773837566376	-0.000616437645780717	0.00115570743535179	0	0.00130983015970128	64	64	0.846626758575439	0.176386103034019	4.79984955737783	2.62734460830688	1.99027526378632	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.165578916668892	0.310005754232407	-0.000733818955603721	0.00137389532060339	0	0.00155758743304484	64	64	0.837856531143188	0.117316178977489	7.14186686308592	2.61226296424866	2.05030822753906	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.160572960972786	0.357304215431213	-0.000711633370297225	0.00158351444420218	0	0.00173607028910627	64	64	0.847943007946014	0.0800933018326759	10.586940337626	2.56498432159424	2.5627179145813	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.118846319615841	0.320555984973907	-0.000526707650299703	0.00142065223543203	0	0.00151514808613622	64	64	0.827771306037903	0.0961674079298973	8.60760754455729	2.64286184310913	2.58207678794861	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.042367234826088	0.299824237823486	-0.00018776472655675	0.00132877248801114	0	0.00134197314333568	64	64	0.773827910423279	0.198439821600914	3.89955959534946	2.83016157150269	2.28441333770752	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.0501413755118847	0.182283610105515	0.000222218459637851	0.000807851452844028	0	0.00083785739458814	64	64	0.773455858230591	0.169395700097084	4.56597102398295	2.82990837097168	2.8589289188385	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.0663696900010109	0.112716145813465	0.000294139722496654	0.000499539712328927	0	0.000579705184161809	64	64	0.754132151603699	0.209119185805321	3.60623129197604	2.86504530906677	3.06471133232117	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.283256977796555	0.216565534472466	0.00125534907339556	0.000959783392254814	0	0.00158021690160663	64	64	0.723739981651306	0.146899163722992	4.92678081555361	3.07034087181091	2.11580538749695	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.469475626945496	0.448264181613922	0.00208063998229595	0.00198663429018729	0	0.00287676529089122	64	64	0.76441764831543	0.158221840858459	4.83130296151247	3.14413046836853	2.49662828445435	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.458125978708267	0.603254199028015	0.00203034017853188	0.0026735249583709	0	0.0033570845898775	64	64	0.745564579963684	0.0999859049916267	7.45669682167823	3.05189847946167	3.10621285438538	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.748942375183105	0.898295164108276	0.00331919137182935	0.00398109875587592	0	0.0051832594635869	64	64	0.771459758281708	0.135342165827751	5.70006955011743	3.07544231414795	2.53744888305664	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.973638534545898	0.951874077320099	0.00431500837745389	0.00421855182614878	0	0.00603452374321292	64	64	0.796025931835175	0.11784615367651	6.754789248534	2.97052717208862	3.48783802986145	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.17659628391266	1.02893304824829	0.00521448426887926	0.00456006471138828	0	0.00692712323857732	64	64	0.791417717933655	0.15778161585331	5.01590577364501	3.01516795158386	2.69831824302673	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	1.20838153362274	0.957303643226624	0.0053553513503598	0.00424261478333599	0	0.00683224474719558	64	64	0.743490755558014	0.149251282215118	4.9814698039673	3.04506969451904	2.60461831092834	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	1.28006458282471	0.931542575359344	0.00567303902073552	0.00412844590061884	0	0.00701622671277976	64	64	0.586686789989471	0.150257468223572	3.90454329442398	3.21497058868408	3.11840629577637	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	1.21794819831848	0.986405313014984	0.0053977492596883	0.00437158867300772	0	0.00694596894583002	64	64	0.584082126617432	0.126228451728821	4.6271828467977	3.33298254013062	3.81551361083984	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	1.22942912578583	1.15151226520538	0.00544863087174944	0.00510331595844197	0	0.00746534742314579	64	64	0.582234382629395	0.145909339189529	3.99038461734858	3.47008275985718	2.98871731758118	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	1.06716620922089	1.49617147445679	0.00472950789182919	0.00663078978216452	0	0.00814466807390774	64	64	0.658156096935272	0.157640278339386	4.17505033528499	3.3571834564209	2.52050948143005	0
