>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#8, 0.044 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
38	6	569.5	-352.5	15.7700311392546	-9.76108107715845	-1.33607006072998	0.856053113937378	-0.00591670089758388	0.00379097651873542	0	0.00702700878589696	64	64	0.884455859661102	0.167011007666588	5.29579380436279	2.52050518989563	3.02375483512878	0
39	6	585.5	-352.5	16.2130873650312	-9.76108107715845	-1.33831286430359	0.801003396511078	-0.00592663300990875	0.00354719236243902	0	0.00690706540364906	64	64	0.896846652030945	0.139845013618469	6.41314716074009	2.52981185913086	2.72238802909851	0
40	6	601.5	-352.5	16.6561435908079	-9.76108107715845	-1.30060768127441	0.786985456943512	-0.00575965801598486	0.00348511481272102	0	0.00673198972956333	64	64	0.861534774303436	0.174460366368294	4.93828364709895	2.54431009292603	1.61118304729462	0
41	6	617.5	-352.5	17.0991998165846	-9.76108107715845	-1.31417536735535	0.804656744003296	-0.00581974164690563	0.0035633709783827	0	0.00682400216634695	64	64	0.865612626075745	0.102509491145611	8.44421932449333	2.57104992866516	2.57846307754517	0
42	6	633.5	-352.5	17.5422560423613	-9.76108107715845	-1.2834632396698	0.919093191623688	-0.00568373495175934	0.00407014547491018	0	0.00699077443412263	64	64	0.810829162597656	0.127844378352165	6.34231378061939	2.62262487411499	2.34135746955872	0
43	6	649.5	-352.5	17.9853122681379	-9.76108107715845	-1.34251582622528	1.145143866539	-0.00594524555823649	0.00507119644557569	0	0.00781428039792215	64	64	0.822779178619385	0.0903884470462799	9.1027028951843	2.64596438407898	3.26843166351318	0
44	6	665.5	-352.5	18.4283684939146	-9.76108107715845	-1.3768208026886	1.23093914985657	-0.00609716295463501	0.00545113537597591	0	0.00817864738099092	64	64	0.843076944351196	0.100170038640499	8.41645821238944	2.69892144203186	3.24221897125244	0
45	6	681.5	-352.5	18.8714247196913	-9.76108107715845	-1.4008321762085	1.24750399589539	-0.00620349578809419	0.00552449173827077	0	0.00830682664795193	64	64	0.850560247898102	0.101812712848186	8.35416544853664	2.67324805259705	2.44364452362061	0
46	6	697.5	-352.5	19.3144809454679	-9.76108107715845	-1.41387391090393	1.23010838031769	-0.00626125027690922	0.00544745636615386	0	0.00829927923926205	64	64	0.72109842300415	0.18634369969368	3.86972258353529	2.62372803688049	1.76141607761383	0
47	6	713.5	-352.5	19.7575371712446	-9.76108107715845	-1.38580918312073	1.1973580121994	-0.00613696742307849	0.00530242345348176	0	0.00811036766318026	64	64	0.843253970146179	0.100777864456177	8.36745226440939	2.63120150566101	2.38930296897888	0
48	6	729.5	-352.5	20.2005933970213	-9.76108107715845	-1.42147719860077	1.15660738945007	-0.00629492095067306	0.00512196192434135	0	0.00811544969361681	64	64	0.796619415283203	0.0801403149962425	9.94030801252221	2.67172980308533	3.83591270446777	0
49	6	745.5	-352.5	20.6436477601528	-9.76108107715845	-1.44472646713257	1.16449916362762	-0.0063978788508861	0.00515691014205258	0	0.008217455567499	64	64	0.804769337177277	0.114718697965145	7.01515403724151	2.62982249259949	1.94830811023712	0
50	6	761.5	-352.5	21.0867039859295	-9.76108107715845	-1.45943164825439	1.15244889259338	-0.00646299980591679	0.00510354628671294	0	0.00823508052127615	64	64	0.641915142536163	0.155171513557434	4.1368104739055	2.91798639297485	1.83241808414459	0
51	6	777.5	-352.5	21.5297602117062	-9.76108107715845	-1.48807859420776	1.03993809223175	-0.00658986097571407	0.00460529939603428	0	0.00803959266420587	64	64	0.765535771846771	0.0989063680171967	7.74000488738672	2.60894894599915	3.28826498985291	0
52	6	793.5	-352.5	21.9728164374828	-9.76108107715845	-1.43114352226257	1.02893316745758	-0.00633772764739291	0.0045565647898164	0	0.00780570781007866	64	64	0.800593435764313	0.123303987085819	6.49284305143435	2.51471138000488	2.76795196533203	0
53	6	809.5	-352.5	22.4158726632595	-9.76108107715845	-1.37686395645142	0.967302203178406	-0.0060973540583164	0.00428363600233177	0	0.00745166182223404	64	64	0.826157629489899	0.136421993374825	6.05589765295395	2.57099342346191	1.81385469436646	0
54	6	825.5	-352.5	22.8589288890362	-9.76108107715845	-1.2987163066864	0.91485720872879	-0.00575128218446862	0.00405138669531243	0	0.00703498265245485	64	64	0.79481703042984	0.122211642563343	6.50361138888941	2.53803992271423	1.65803909301758	0
55	6	841.5	-352.5	23.3019851148129	-9.76108107715845	-1.22317099571228	0.879254341125488	-0.00541673460168346	0.00389372167092746	0	0.00667098809740544	64	64	0.79849374294281	0.107696048915386	7.41432718270068	2.59710431098938	2.76138114929199	0
56	6	857.5	-352.5	23.7450413405895	-9.76108107715845	-1.10953688621521	0.844873785972595	-0.00491351320827082	0.00374146957913116	0	0.00617585675509201	64	64	0.787659764289856	0.10643345862627	7.40049016969033	2.51376867294312	3.16385889053345	0
57	6	873.5	-352.5	24.1880975663662	-9.76108107715845	-1.00892090797424	0.806903719902039	-0.00446794177735023	0.00357332156758284	0	0.00572111271966776	64	64	0.792111277580261	0.0997600480914116	7.94016535411489	2.5246593952179	2.13969135284424	0
58	6	889.5	-352.5	24.6311537921429	-9.76108107715845	-0.750397801399231	0.748687148094177	-0.0033230887178611	0.00331551319899951	0	0.00469420348935959	64	64	0.750641644001007	0.0816048160195351	9.19849686103469	2.50147867202759	2.16600847244263	0
59	6	905.5	-352.5	25.0742100179195	-9.76108107715845	-0.611584603786469	0.772294044494629	-0.00270836334151132	0.00342005483137874	0	0.0043625688578267	64	64	0.831463813781738	0.105082720518112	7.91246943057994	2.36844921112061	2.65470671653748	0
60	6	921.5	-352.5	25.5172662436962	-9.76108107715845	-0.41291269659996	0.771754384040833	-0.00182855749440411	0.00341766497953996	0	0.00387608777283427	64	64	0.831341028213501	0.0995254516601563	8.35304954005366	2.46548414230347	3.98919868469238	0
61	6	937.5	-352.5	25.9603224694729	-9.76108107715845	-0.257406771183014	0.749445140361786	-0.00113990943953238	0.00331886991932574	0	0.00350917241977938	64	64	0.833867847919464	0.100749298930168	8.2766615428008	2.43132185935974	2.39453053474426	0
62	6	953.5	-352.5	26.4033786952496	-9.76108107715845	-0.0248903036117554	0.758468985557556	-0.000110225119212945	0.00335883144120904	0	0.00336063955629875	64	64	0.841147661209106	0.0886983573436737	9.48323831917165	2.48180627822876	2.76038241386414	0
63	6	969.5	-352.5	26.8464349210262	-9.76108107715845	0.141156300902367	0.715340971946716	0.000625101659558437	0.00316784178853854	0	0.00322892763653721	64	64	0.854328334331512	0.100217171013355	8.52477001388976	2.498215675354	2.6953592300415	0
64	6	985.5	-352.5	27.2894911468029	-9.76108107715845	0.271757036447525	0.671517193317413	0.00120345867236581	0.00297377098493873	0	0.00320805652178323	64	64	0.872878730297089	0.158169612288475	5.51862470715995	2.47592997550964	2.38943672180176	0
65	6	1001.5	-352.5	27.7325473725796	-9.76108107715845	0.278001010417938	0.688536763191223	0.00123110971214365	0.00304914106268289	0	0.00328829626759411	64	64	0.873960614204407	0.1502825319767	5.81545042333934	2.50065803527832	2.71381998062134	0
66	6	1017.5	-352.5	28.1756035983562	-9.76108107715845	0.285849213600159	0.664848268032074	0.00126586497848597	0.00294423807541441	0	0.00320483259913482	64	64	0.833050847053528	0.185256913304329	4.49673284626654	2.52387523651123	2.58875894546509	0
67	6	1033.5	-352.5	28.6186598241329	-9.76108107715845	0.222872346639633	0.697230398654938	0.000986975946971575	0.00308764027186607	0	0.00324154962453911	64	64	0.828226506710052	0.191975861787796	4.31422210582676	2.45995378494263	2.58051562309265	0
68	6	1049.5	-352.5	29.0617160499096	-9.76108107715845	-0.029075725004077	0.788831770420074	-0.000128759990427098	0.00349329109398432	0	0.00349566328504977	64	64	0.830832183361053	0.0995877608656883	8.34271376461187	2.33323240280151	2.8729236125946	0
69	6	1065.5	-352.5	29.5047722756863	-9.76108107715845	-0.154777124524117	0.793746590614319	-0.000685420606683566	0.00351505606118886	0	0.00358125962775208	64	64	0.889429092407227	0.105713449418545	8.41358500076716	2.16572713851929	2.22350406646729	0
70	6	1081.5	-352.5	29.9478285014629	-9.76108107715845	-0.263459354639053	0.805056512355804	-0.00116671291864596	0.00356514132698913	0	0.00375119337224052	64	64	0.90194970369339	0.139776438474655	6.45280215704548	2.31083726882935	2.16186547279358	0
71	6	1097.5	-352.5	30.3908847272396	-9.76108107715845	-0.340078800916672	0.792741656303406	-0.00150601724099226	0.00351060577380187	0	0.00382000534413461	64	64	0.911501586437225	0.152406483888626	5.98072708706621	2.30580353736877	2.44672775268555	0
72	6	1113.5	-352.5	30.8339409530163	-9.76108107715845	-0.326035022735596	0.801463305950165	-0.00144382526662525	0.00354922904200474	0	0.00383166519846859	64	64	0.884148180484772	0.17887356877327	4.94286655400424	2.31624579429626	2.00332546234131	0
73	6	1129.5	-352.5	31.276997178793	-9.76108107715845	-0.374302476644516	0.855414986610413	-0.00165757460227833	0.00378815061264022	0	0.0041349290956635	64	64	0.822714269161224	0.108257569372654	7.5996004152763	2.46349763870239	3.14609742164612	0
74	6	1145.5	-352.5	31.7200534045696	-9.76108107715845	-0.316512405872345	1.00243544578552	-0.00140165496628085	0.00443922132242717	0	0.00465524678121276	64	64	0.772342145442963	0.172843635082245	4.46844423906877	2.69633269309998	1.9479786157608	0
75	6	1161.5	-352.5	32.1631096303463	-9.76108107715845	-0.319255441427231	1.2234570980072	-0.00141380232397318	0.00541800158741641	0	0.00559942659676138	64	64	0.747054755687714	0.148190766572952	5.04116938567795	2.82156443595886	1.64352858066559	0
76	6	1177.5	-352.5	32.606165856123	-9.76108107715845	-0.413870722055435	1.47065889835358	-0.00183280004892196	0.00651271896563131	0	0.00676569762438598	64	64	0.797392129898071	0.151430830359459	5.26571853304417	2.83471059799194	2.78294253349304	0
77	6	1193.5	-352.5	33.0492220818996	-9.76108107715845	-0.346776843070984	1.45067536830902	-0.00153567909271044	0.00642422317964916	0	0.00660522170239043	64	64	0.80153751373291	0.177158087491989	4.52441954573005	2.7473726272583	1.864128947258	0
78	6	1209.5	-352.5	33.4922783076763	-9.76108107715845	-0.443393409252167	1.39523279666901	-0.0019635393828612	0.00617869929356821	0	0.00648319457276945	64	64	0.798134684562683	0.152951195836067	5.21823108475806	2.57941365242004	1.74846220016479	0
79	6	1225.5	-352.5	33.935334533453	-9.76108107715845	-0.313343226909637	1.09456777572632	-0.00138762045973483	0.00484722345890149	0	0.00504193076120642	64	64	0.822583913803101	0.117948330938816	6.97410389155743	2.51228618621826	2.36474251747131	0
80	6	1241.5	-352.5	34.3783907592297	-9.76108107715845	-0.180341839790344	0.636785626411438	-0.000798632314817736	0.00281996446002132	0	0.0029308724179081	64	64	0.856691479682922	0.136643141508102	6.26955345308805	2.52405595779419	2.57161998748779	0
81	6	1257.5	-352.5	34.8214469850063	-9.76108107715845	-0.215836331248283	0.475068777799606	-0.000955817402367508	0.00210381172861943	0	0.00231075976599586	64	64	0.904742002487183	0.216026097536087	4.18811436583974	2.41391086578369	1.8836315870285	0
82	6	1273.5	-352.5	35.264503210783	-9.76108107715845	-0.233679711818695	0.434484481811523	-0.00103483567314532	0.00192408676691397	0	0.00218471846173085	64	64	0.908081471920013	0.182036563754082	4.98845645727946	2.48915219306946	2.18390202522278	0
83	6	1289.5	-352.5	35.7075594365597	-9.76108107715845	-0.242182686924934	0.416633039712906	-0.0010724905551174	0.00184503279617359	0	0.00213409981251397	64	64	0.90259850025177	0.153645440936089	5.87455439453762	2.50535464286804	2.21125149726868	0
84	6	1305.5	-352.5	36.1506156623363	-9.76108107715845	-0.315335810184479	0.425026804208755	-0.0013964444874541	0.00188220404593542	0	0.00234366151077253	64	64	0.897666573524475	0.184973940253258	4.85293535021977	2.506511926651	1.99626803398132	0
85	6	1321.5	-352.5	36.593671888113	-9.76108107715845	-0.443960070610046	0.46489879488945	-0.00196604880647852	0.00205877460909887	0	0.00284673511246231	64	64	0.85630464553833	0.13086873292923	6.5432332564983	2.72681498527527	2.84371995925903	0
86	6	1337.5	-352.5	37.0367281138897	-9.76108107715845	-0.45954093337059	0.450411379337311	-0.00203504766169579	0.00199461801497971	0	0.0028495473344121	64	64	0.89379870891571	0.145626813173294	6.13759711854781	2.67859721183777	2.093585729599	0
87	6	1353.5	-352.5	37.4797843396664	-9.76108107715845	-0.538222134113312	0.440802723169327	-0.00238348233195784	0.00195206669507167	0	0.00308083631645097	64	64	0.898057997226715	0.139011844992638	6.46029838158236	2.74382209777832	2.74595236778259	0
88	6	1369.5	-352.5	37.922840565443	-9.76108107715845	-0.532867729663849	0.469279706478119	-0.0023597706939657	0.00207817519615697	0	0.00314441248471339	64	64	0.873092651367188	0.155806422233582	5.60370130352051	2.77136993408203	2.89669966697693	0
89	6	1385.5	-352.5	38.3658967912197	-9.76108107715845	-0.480151146650314	0.570025146007538	-0.00212631867434382	0.00252431993812171	0	0.00330051848273299	64	64	0.865941762924194	0.124298699200153	6.9666196709734	2.72319340705872	2.63575458526611	0
90	6	1401.5	-352.5	38.8089530169964	-9.76108107715845	-0.449759751558304	0.687760710716248	-0.00199173232299524	0.00304570436388227	0	0.00363913625997097	64	64	0.824052095413208	0.185887664556503	4.43306497706159	2.85083413124084	2.9646782875061	0
91	6	1417.5	-352.5	39.2520092427731	-9.76108107715845	-0.452871948480606	0.769807100296021	-0.00200551448821612	0.00340904155789508	0	0.00395520577288976	64	64	0.837580025196075	0.146470427513123	5.71842411753072	2.83822226524353	2.58739328384399	0
92	6	1433.5	-352.5	39.6950654685497	-9.76108107715845	-0.335520058870316	0.902633607387543	-0.00148582914311452	0.00399725525778291	0	0.0042644739228188	64	64	0.878337800502777	0.111972264945507	7.8442442950514	2.50326132774353	3.81135249137878	0
93	6	1449.5	-352.5	40.1381216943264	-9.76108107715845	-0.353572100400925	1.00310242176056	-0.00156577145562246	0.00444217498291711	0	0.00471004870782635	64	64	0.838509738445282	0.131208539009094	6.39066439408462	2.65001964569092	1.94922649860382	0
94	6	1465.5	-352.5	40.5811779201031	-9.76108107715845	-0.309701144695282	1.09213733673096	-0.00137149173135439	0.00483646041510008	0	0.0050271601243648	64	64	0.812768459320068	0.118951342999935	6.83278085662733	2.76202774047852	1.98694503307343	0
95	6	1481.5	-352.5	41.0242341458797	-9.76108107715845	-0.195627048611641	1.16710865497589	-0.000866321885455455	0.00516846610775851	0	0.00524056824364186	64	64	0.786008656024933	0.106279790401459	7.39565493172204	2.84486246109009	2.3436439037323	0
96	6	1497.5	-352.5	41.4672903716564	-9.76108107715845	-0.0893490090966225	1.34633481502533	-0.000395676377952351	0.00596215770612847	0	0.00597527273928284	64	64	0.768978834152222	0.141847729682922	5.42115715120115	3.02407097816467	2.87286186218262	0
97	6	1513.5	-352.5	41.9103465974331	-9.76108107715845	0.0515288300812244	1.41170918941498	0.000228192131650979	0.0062516639461073	0	0.00625582718303545	64	64	0.76992666721344	0.128810375928879	5.97721000083523	3.12415075302124	3.62237167358398	0
98	6	1529.5	-352.5	42.3534028232098	-9.76108107715845	0.158597961068153	1.48602271080017	0.000702340937191737	0.00658075662740139	0	0.00661812968905435	64	64	0.751571118831635	0.111405171453953	6.74628573362308	3.14729857444763	3.53946137428284	0
99	6	1545.5	-352.5	42.7964590489864	-9.76108107715845	0.210762768983841	1.824667096138	0.000933349456047707	0.00808042165065275	0	0.00813414748203168	64	64	0.766182482242584	0.155067712068558	4.9409543226113	3.21148371696472	3.54022431373596	0
100	6	1561.5	-352.5	43.2395152747631	-9.76108107715845	0.206596821546555	1.93720841407776	0.000914900823999166	0.00857880368647626	0	0.00862745131593641	64	64	0.705284476280212	0.170406833291054	4.13882743232245	3.10746383666992	2.66524887084961	0
101	6	1577.5	-352.5	43.6825715005398	-9.76108107715845	0.216763913631439	2.22382974624634	0.000959925141684713	0.00984808794270902	0	0.00989476085638098	64	64	0.659877836704254	0.181216359138489	3.64138116360656	3.19024252891541	2.32257509231567	0
102	6	1593.5	-352.5	44.1256277263165	-9.76108107715845	0.269647926092148	2.52004933357239	0.00119411861191572	0.0111598774586393	0	0.0112235816097701	64	64	0.684386134147644	0.202219277620316	3.38437631763594	3.22747039794922	3.28427314758301	0
103	6	1609.5	-352.5	44.5686839520931	-9.76108107715845	0.291716158390045	2.9047646522522	0.00129184636862761	0.0128635646665567	0	0.0129282699140613	64	64	0.645842134952545	0.148781210184097	4.34088507650529	3.25851058959961	2.60913586616516	0
104	6	1625.5	-352.5	45.0117401778698	-9.76108107715845	0.360272169113159	2.98621535301208	0.00159544228182291	0.0132242638906914	0	0.013320157338608	64	64	0.780075073242188	0.11880124360323	6.56621975984923	3.12234902381897	3.10806488990784	0
105	6	1641.5	-352.5	45.4547926783562	-9.76108107715845	0.464950650930405	2.88847589492798	0.00205900425026297	0.0127914309454942	0	0.0129560875319653	64	64	0.786672532558441	0.111157447099686	7.0771014725892	3.1496729850769	3.16802549362183	0
106	6	1657.5	-352.5	45.8978489041328	-9.76108107715845	0.60722154378891	2.66158986091614	0.00268904180908385	0.0117866806404438	0	0.0120895320989199	64	64	0.778203308582306	0.118411205708981	6.57204108279159	3.32845830917358	3.75424671173096	0
107	6	1673.5	-352.5	46.3409051299095	-9.76108107715845	0.594193160533905	2.52976751327515	0.00263134644626968	0.0112029137965233	0	0.0115077913455462	64	64	0.760983884334564	0.119794860482216	6.35239175763751	3.37490439414978	3.71160554885864	0
108	6	1689.5	-352.5	46.7839613556862	-9.76108107715845	0.535829186439514	2.40275168418884	0.00237288531607852	0.0106404323129163	0	0.0109018064800754	64	64	0.721437156200409	0.127881690859795	5.64144211223614	3.45397353172302	3.87443542480469	0
109	6	1705.5	-352.5	47.2270175814629	-9.76108107715845	0.61832058429718	2.00165557861328	0.00273819320081679	0.00886420383685888	0	0.00927748951313787	64	64	0.687781512737274	0.132047593593597	5.20858800997205	3.3330442905426	2.24558353424072	0
110	6	1721.5	-352.5	47.6700738072395	-9.76108107715845	0.623389720916748	1.80260264873505	0.00276064154845104	0.00798271065510629	0	0.00844658576953917	64	64	0.659924149513245	0.10963997989893	6.01901012861904	3.16285085678101	2.50542545318604	0
111	6	1737.5	-352.5	48.1131300330162	-9.76108107715845	0.589102387428284	1.55522954463959	0.00260880228283939	0.00688723466918379	0	0.00736477092239501	64	64	0.693440854549408	0.117489673197269	5.90214301971115	3.19387698173523	3.41333341598511	0
112	6	1753.5	-352.5	48.5561862587929	-9.76108107715845	0.578291594982147	1.52628302574158	0.00256092737923238	0.00675904685974196	0	0.00722793632331454	64	64	0.712849080562592	0.13457390666008	5.29708246014717	3.20648455619812	2.71341896057129	0
113	6	1769.5	-352.5	48.9992424845695	-9.76108107715845	0.487563014030457	1.42378628253937	0.00215914165546571	0.0063051465813594	0	0.00666459046759779	64	64	0.743160426616669	0.0999499410390854	7.43532631325972	3.15881276130676	3.72100591659546	0
114	6	1785.5	-352.5	49.4422987103462	-9.76108107715845	0.345511883497238	1.30766189098358	0.00153007730006095	0.00579089713296288	0	0.0059896265450126	64	64	0.691078901290894	0.105841241776943	6.52939147055095	3.05657386779785	3.03549480438232	0
115	6	1801.5	-352.5	49.8853549361229	-9.76108107715845	0.324622958898544	1.18832004070282	0.00143757203214474	0.0052623993741779	0	0.00545522323291657	64	64	0.621863543987274	0.174723595380783	3.55912744716601	3.14202427864075	3.35734605789185	0
116	6	1817.5	-352.5	50.3284111618996	-9.76108107715845	0.283267199993134	1.1078861951828	0.00125443069620147	0.00490620322850242	0	0.0050640326313068	64	64	0.600154340267181	0.167524144053459	3.5824945929923	3.21573042869568	1.66868901252747	0
117	6	1833.5	-352.5	50.7714673876762	-9.76108107715845	0.249229565262794	1.05715942382813	0.00110369720558601	0.00468156296267553	0	0.00480990429167916	64	64	0.475203067064285	0.122010082006454	3.89478524437961	3.27652168273926	2.46048402786255	0
118	6	1849.5	-352.5	51.2145236134529	-9.76108107715845	0.31962725520134	1.08462381362915	0.00141544887751529	0.00480318725810996	0	0.0050074048529482	64	64	0.504433870315552	0.105525150895119	4.78022410806034	3.31787347793579	2.70486736297607	0
0	7	-38.5	-336.5	-1.0661039268598	-9.31802485138178	-1.00930261611938	0.30182409286499	-0.00446963214748228	0.00133660871061734	0	0.00466520464493308	64	64	0.787499248981476	0.142152398824692	5.53982384745158	2.70411777496338	1.85832965373993	0
1	7	-22.5	-336.5	-0.623047759290785	-9.31802485138178	-0.951083183288574	0.359742015600204	-0.00421181110904161	0.00159309453086422	0	0.00450303264506442	64	64	0.782486259937286	0.0787040889263153	9.94212969887586	2.75149178504944	4.83620977401733	0
2	7	-6.5	-336.5	-0.179991577169858	-9.31802485138178	-0.778164803981781	0.491482377052307	-0.00344605311466349	0.00217649830418567	0	0.00407583450807378	64	64	0.775818169116974	0.0901195108890533	8.60877030360371	2.77124071121216	2.12266683578491	0
3	7	9.5	-336.5	0.263064604951069	-9.31802485138178	-0.743688642978668	0.543615162372589	-0.00329337763846809	0.00240736501302392	0	0.00407942919726441	64	64	0.816362023353577	0.0891904383897781	9.15302175986543	2.66060543060303	2.44569110870361	0
4	7	25.5	-336.5	0.706120801623911	-9.31802485138178	-0.575522661209106	0.623392462730408	-0.00254866533293569	0.00276065369039764	0	0.00375724683479996	64	64	0.822969555854797	0.153325900435448	5.36745294511594	2.7867169380188	3.42661690711975	0
5	7	41.5	-336.5	1.14917696919292	-9.31802485138178	-0.603792250156403	0.636519968509674	-0.00267385540134229	0.0028187880109772	0	0.00388523725892205	64	64	0.82487827539444	0.125816375017166	6.55620761035195	2.82015466690063	3.17734932899475	0
6	7	57.5	-336.5	1.59223307855427	-9.31802485138178	-0.593492984771729	0.695250928401947	-0.00262824576264365	0.00307887431432623	0	0.0040481036093796	64	64	0.828450083732605	0.14098596572876	5.8761173812608	2.77654099464417	2.74547266960144	0
7	7	73.5	-336.5	2.03528930433095	-9.31802485138178	-0.589401960372925	0.773284018039703	-0.00261012892248393	0.0034244388659701	0	0.00430575830008533	64	64	0.83837229013443	0.170991390943527	4.90300877435003	2.7396764755249	2.20640015602112	0
8	7	89.5	-336.5	2.47834553010762	-9.31802485138178	-0.593353986740112	0.891050696372986	-0.00262763021874173	0.00394596107642911	0	0.00474078573478472	64	64	0.799292743206024	0.114658817648888	6.97105342263032	2.78764200210571	2.0762357711792	0
9	7	105.5	-336.5	2.92140175588429	-9.31802485138178	-0.629955410957336	0.939343273639679	-0.00278971728729005	0.00415982166926686	0	0.00500865639299674	64	64	0.806300103664398	0.106369167566299	7.58020507363504	2.85778427124023	2.34141755104065	0
10	7	121.5	-336.5	3.36445774883032	-9.31802485138178	-0.676645278930664	0.942608952522278	-0.00299648038442503	0.00417428351954239	0	0.00513843727175561	64	64	0.813143193721771	0.135316669940948	6.00918714654021	2.96580195426941	2.58487224578857	0
11	7	137.5	-336.5	3.80751397460699	-9.31802485138178	-0.645402669906616	0.964982628822327	-0.00285812448656557	0.00427336391550188	0	0.00514106163501463	64	64	0.805889248847961	0.11207177489996	7.19083149675585	3.12214684486389	4.92400360107422	0
12	7	153.5	-336.5	4.25057020038366	-9.31802485138178	-0.59719181060791	0.972529590129852	-0.00264462577652779	0.00430678515144955	0	0.00505395328813213	64	64	0.830116391181946	0.115001276135445	7.21832330107592	2.96966886520386	3.27866816520691	0
13	7	169.5	-336.5	4.69362642616034	-9.31802485138178	-0.579437971115112	0.889209747314453	-0.00256600403269109	0.00393780855114831	0	0.00470007583782259	64	64	0.830510258674622	0.132390633225441	6.27317989529055	2.84608197212219	3.64066410064697	0
14	7	185.5	-336.5	5.13668265193701	-9.31802485138178	-0.559832990169525	0.847865045070648	-0.00247918462720685	0.0037547161789245	0	0.00449936106575769	64	64	0.866211533546448	0.148391529917717	5.83733811509836	2.71711921691895	2.14775729179382	0
15	7	201.5	-336.5	5.57973887771368	-9.31802485138178	-0.535946488380432	0.763428330421448	-0.00237340478022903	0.00338079358306826	0	0.00413071610040312	64	64	0.852276504039764	0.119980826973915	7.10343915386628	2.62464189529419	2.50383448600769	0
16	7	217.5	-336.5	6.02279510349035	-9.31802485138178	-0.573646485805511	0.681338548660278	-0.00254035681003651	0.00301726422955262	0	0.00394427384359107	64	64	0.854406952857971	0.167522773146629	5.10024360753702	2.79534244537354	2.82434892654419	0
17	7	233.5	-336.5	6.46585086360574	-9.31802485138178	-0.653566896915436	0.742018401622772	-0.00289427924423207	0.00328598108134128	0	0.00437887245881007	64	64	0.823041975498199	0.159406885504723	5.16315197359411	2.85829043388367	2.41874814033508	0
18	7	249.5	-336.5	6.90890708938241	-9.31802485138178	-0.836520373821259	0.885034680366516	-0.00370447702714874	0.00391931953392953	0	0.00539297836577474	64	64	0.781483888626099	0.140381202101707	5.56686990085686	2.92702007293701	3.06075072288513	0
19	7	265.5	-336.5	7.35196331515908	-9.31802485138178	-0.920970022678375	0.947920620441437	-0.00407845690131833	0.00419780590154067	0	0.00585281001595992	64	64	0.808651208877563	0.126179546117783	6.40873448793932	2.90862917900085	2.46424269676208	0
20	7	281.5	-336.5	7.79501954093575	-9.31802485138178	-1.04236423969269	0.710681796073914	-0.00461604343504969	0.00314720892587747	0	0.0055868399849457	64	64	0.644393444061279	0.123301319777966	5.22616826179694	3.21223473548889	2.8210654258728	0
21	7	297.5	-336.5	8.23807530105114	-9.31802485138178	-1.08416628837585	0.420658767223358	-0.00480116113675868	0.0018628604732353	0	0.00514989295071892	64	64	0.58867484331131	0.19051755964756	3.08987184383583	3.64279770851135	2.74978160858154	0
22	7	313.5	-336.5	8.68113152682781	-9.31802485138178	-0.917486965656281	-0.107842408120632	-0.00406303240584112	-0.000477573213919884	0	0.00409100336171566	64	64	0.575904905796051	0.133612215518951	4.31027135924084	3.23581027984619	2.80336809158325	0
23	7	329.5	-336.5	9.12418775260448	-9.31802485138178	-1.06579506397247	-0.181872829794884	-0.00471980534329242	-0.000805412206232338	0	0.00478803209059001	64	64	0.815342903137207	0.135185688734055	6.03128120123128	2.88859891891479	2.57859468460083	0
24	7	345.5	-336.5	9.56724397838116	-9.31802485138178	-1.05725038051605	-0.111770041286945	-0.00468196575855646	-0.000494966486446183	0	0.00470805641289482	64	64	0.860055387020111	0.150972709059715	5.69676064221599	2.78271961212158	2.34651374816895	0
25	7	361.5	-336.5	10.0103002041578	-9.31802485138178	-0.964487910270691	-0.00825360044836998	-0.00427117308600533	-3.65505422331582E-05	0	0.00427132947368308	64	64	0.823516488075256	0.156691908836365	5.25564143158958	2.83961272239685	2.09699082374573	0
26	7	377.5	-336.5	10.4533564299345	-9.31802485138178	-0.589258253574371	0.358226269483566	-0.00260949252610848	0.0015863821460332	0	0.00305385978019112	64	64	0.750783383846283	0.218232840299606	3.44028599369165	2.82032752037048	2.66023206710815	0
27	7	393.5	-336.5	10.8964126557112	-9.31802485138178	-0.514936625957489	0.704325318336487	-0.00228036394688529	0.00311905967035568	0	0.00386375373924031	64	64	0.808258473873138	0.0964328199625015	8.38157044652883	2.83088445663452	2.55937528610229	0
28	7	409.5	-336.5	11.3394688814878	-9.31802485138178	-0.525104641914368	0.892572045326233	-0.00232539235587893	0.00395269827306407	0	0.00458598661649419	64	64	0.8478022813797	0.0991630554199219	8.54957804385459	2.60440516471863	3.3920795917511	0
29	7	425.5	-336.5	11.7825251072645	-9.31802485138178	-0.578969955444336	1.00092911720276	-0.00256393145519628	0.00443255064254319	0	0.00512066887287735	64	64	0.798506617546082	0.117363795638084	6.80368774036963	2.67359471321106	2.35121393203735	0
