>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#1, 0.000 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.0724562108516693	0.437745273113251	-0.000321114197651736	0.00194001619045972	0	0.00196641225260101	64	64	0.908278167247772	0.172472640872002	5.26621592071428	2.60951852798462	2.61274290084839	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.0959565415978432	0.409179836511612	-0.000425263859404773	0.00181341879946883	0	0.00186261565879352	64	64	0.872978389263153	0.190577834844589	4.58069213544714	2.5486888885498	2.03837847709656	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0877420529723167	0.425167053937912	-0.000388858575536075	0.00188427155917276	0	0.00192397772868484	64	64	0.860829710960388	0.134845778346062	6.38380913009524	2.53854870796204	3.00546216964722	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.101740621030331	0.438225030899048	-0.0004508979631522	0.00194214239930562	0	0.00199379689847171	64	64	0.868149101734161	0.228715196251869	3.7957648462419	2.54347610473633	1.95639801025391	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.0804576575756073	0.439922153949738	-0.000356575314298733	0.00194966377394463	0	0.0019820027210373	64	64	0.856444478034973	0.122912272810936	6.96793296917028	2.54573321342468	3.17071056365967	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.0376451946794987	0.56305456161499	-0.000166837409006907	0.0024953666726692	0	0.00250093773455324	64	64	0.881145894527435	0.114144265651703	7.7195809136496	2.59455394744873	2.59948706626892	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.00505663082003593	0.578738152980804	2.24101692527228E-05	0.00256487381082249	0	0.00256497171156506	64	64	0.881502330303192	0.0741918161511421	11.8813957661774	2.63427376747131	2.46744298934937	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.0156378988176584	0.546129882335663	6.93046361763442E-05	0.00242035923378421	0	0.00242135126595875	64	64	0.861704051494598	0.0905352160334587	9.51788805779336	2.78705406188965	3.19513273239136	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.0432179011404514	0.518499732017517	0.000191534741960473	0.00229790688020238	0	0.00230587544925117	64	64	0.842371463775635	0.0882512480020523	9.54515072416931	2.80636835098267	3.83728504180908	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.109968058764935	0.455297589302063	0.000487360635376193	0.00201780521452887	0	0.00207582712977121	64	64	0.856638133525848	0.121696673333645	7.03912531098759	2.80995798110962	2.12221884727478	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.123620934784412	0.41379052400589	0.000547867971836394	0.00183385262008884	0	0.00191394220047806	64	64	0.891848981380463	0.106549859046936	8.37025022236394	2.62113881111145	2.01458072662354	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.182532832026482	0.384019136428833	0.000808955964054977	0.00170191064958811	0	0.00188438573836716	64	64	0.911353886127472	0.104685097932816	8.70566970966926	2.64923501014709	2.59427857398987	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.200336322188377	0.324309855699539	0.000887858150514069	0.00143728878283053	0	0.00168940555837985	64	64	0.932337999343872	0.169711738824844	5.49365651309552	2.55221366882324	2.88549876213074	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.200213760137558	0.289996802806854	0.000887314975344559	0.00128521888683262	0	0.00156176677277434	64	64	0.942759692668915	0.238796845078468	3.94795706936214	2.51024055480957	1.77248215675354	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.198405265808105	0.270957231521606	0.000879300021226289	0.00120083858892535	0	0.00148834869704004	64	64	0.939988851547241	0.230911910533905	4.07076815298889	2.5101535320282	1.79629921913147	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.191109448671341	0.220183178782463	0.000846966140685916	0.000975816206230863	0	0.00129211799453888	64	64	0.940082132816315	0.217375978827477	4.32468268981286	2.47323513031006	2.00116491317749	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.126359909772873	0.199088618159294	0.000560006665613912	0.000882328528229154	0	0.00104504119404885	64	64	0.940767586231232	0.158845975995064	5.92251443788835	2.51288747787476	2.55101895332336	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.164278447628021	0.17823588848114	0.000728055487327895	0.000789912605829388	0	0.00107425635556716	64	64	0.930551111698151	0.117330834269524	7.93100225947902	2.49507164955139	2.90788626670837	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.162640497088432	0.213244408369064	0.000720796355679539	0.00094506469897154	0	0.00118856832853777	64	64	0.940793514251709	0.210326224565506	4.47302050039271	2.49385595321655	2.50999093055725	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.165712311863899	0.224600553512573	0.000734410141514657	0.000995393295972559	0	0.00123699881553165	64	64	0.941931188106537	0.198408201336861	4.74744079004734	2.48734855651855	1.72269237041473	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.222264796495438	0.217805996537209	0.000985041598973079	0.000965280919326065	0	0.00137915706318114	64	64	0.928532123565674	0.236366793513298	3.92835266648162	2.50411367416382	2.81575465202332	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.220728844404221	0.22872169315815	0.000978234507936917	0.00101365751977263	0	0.00140870306307262	64	64	0.925740599632263	0.20873261988163	4.43505476124068	2.52825999259949	1.71387112140656	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.356776267290115	0.154245391488075	0.0015811746635024	0.000683590606615749	0	0.00172261703055415	64	64	0.915037989616394	0.114626996219158	7.98274420335425	2.5101170539856	2.41626167297363	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.320501774549484	0.126289322972298	0.00142041198360629	0.000559693836339995	0	0.0015267047499793	64	64	0.924643874168396	0.154910266399384	5.96889990353845	2.41437721252441	2.03010725975037	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.243211060762405	0.137588530778885	0.00107787205152956	0.000609770096280503	0	0.00123839724232028	64	64	0.909428536891937	0.200175002217293	4.54316736264971	2.53979706764221	2.05643177032471	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.0754999369382858	0.262630343437195	0.000334603498964724	0.00116393516884953	0	0.00121107579399649	64	64	0.89789479970932	0.158370316028595	5.66959025040525	2.5210325717926	1.92658865451813	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.0287971813231707	0.348967552185059	-0.000127624446083057	0.00154656770219187	0	0.00155182462176015	64	64	0.908060610294342	0.130511522293091	6.95770453320667	2.60135912895203	2.24349546432495	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.0496403910219669	0.410019099712372	-0.000219998177475356	0.00181713827811894	0	0.00183040725520239	64	64	0.89889669418335	0.131688207387924	6.82594677240461	2.67892408370972	2.90326452255249	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.0439362749457359	0.576219916343689	-0.000194718458378797	0.00255371339368613	0	0.00256112619273736	64	64	0.932371199131012	0.123397193849087	7.55585414909265	2.50244784355164	2.26330757141113	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.0302050616592169	0.693905472755432	-0.000133863943831907	0.00307527672936372	0	0.00307818883722624	64	64	0.930304110050201	0.161297619342804	5.76762455540672	2.55964112281799	2.55893397331238	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.0652008578181267	0.770074486732483	-0.00028895964746672	0.00341284546945746	0	0.00342505647782053	64	64	0.929363310337067	0.158791348338127	5.85273265869686	2.4697847366333	1.95407938957214	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.0643239691853523	0.831006526947021	-0.000285073418992536	0.00368288640831956	0	0.00369390296986819	64	64	0.933747589588165	0.173330575227737	5.38709104473532	2.41421842575073	2.11556673049927	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.0800964161753654	0.889872431755066	-0.000354974350888782	0.00394377056951556	0	0.00395971376424686	64	64	0.91645473241806	0.18568429350853	4.93555332603272	2.43233895301819	2.35257530212402	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.0989452823996544	0.967030584812164	-0.000438509474836241	0.00428572301389527	0	0.00430809845655281	64	64	0.906250536441803	0.134377092123032	6.7440850380366	2.4731616973877	2.6975257396698	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.0358528383076191	1.05690777301788	-0.000158893975704269	0.00468404416316096	0	0.00468673842004835	64	64	0.91508561372757	0.211796268820763	4.32059364795506	2.51944756507874	1.70401453971863	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.0149409947916865	1.08395707607269	-6.62160703445157E-05	0.00480392229569628	0	0.00480437862694643	64	64	0.891683220863342	0.192725345492363	4.62670448759775	2.63989639282227	3.03830337524414	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0153822172433138	1.04784917831421	-6.81714968272815E-05	0.0046438979377935	0	0.00464439828283734	64	64	0.88820493221283	0.20933610200882	4.24296107403112	2.65288686752319	2.97953987121582	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.0160449296236038	1.00402522087097	-7.11085308202177E-05	0.0044496772524044	0	0.0044502453947755	64	64	0.871208310127258	0.14611092209816	5.96265014015835	2.63801193237305	2.97758984565735	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.0416143573820591	0.839404106140137	-0.000184428095596786	0.00372010311994604	0	0.00372467192454284	64	64	0.844997406005859	0.144739404320717	5.83806054730953	2.72626376152039	2.48810720443726	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0575691945850849	0.728862285614014	-0.000255137351392704	0.00323019966532189	0	0.00324026001208566	64	64	0.863346874713898	0.206571459770203	4.17941024221988	2.53466176986694	1.97571229934692	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.0587068870663643	0.694200873374939	-0.000260179420305863	0.00307658589709142	0	0.00308756766936897	64	64	0.889666080474854	0.134749561548233	6.60236716359482	2.4749128818512	2.2700936794281	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.0647632852196693	0.682364702224731	-0.000287020396542383	0.00302412990253288	0	0.00303771993037951	64	64	0.887208998203278	0.163965404033661	5.41095241055327	2.51179313659668	1.90078723430634	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.0871091112494469	0.649499177932739	-0.000386053480277703	0.00287847521897467	0	0.00290424807409522	64	64	0.883170604705811	0.22079311311245	3.99999163133323	2.47073912620544	1.72024393081665	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.0825094729661942	0.647784829139709	-0.000365668627972376	0.00287087750263403	0	0.00289407173038496	64	64	0.88662713766098	0.157359942793846	5.6343890441199	2.51304507255554	2.19141554832458	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.143465727567673	0.558620810508728	-0.00063581688107769	0.00247571700547932	0	0.0025560590363845	64	64	0.864370167255402	0.145770519971848	5.92966374423537	2.55313897132874	2.18156290054321	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.142696708440781	0.548400640487671	-0.000632408712792208	0.00243042286633513	0	0.00251135343773436	64	64	0.882476508617401	0.0926728248596191	9.52249497038832	2.45997428894043	2.76527690887451	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.119122691452503	0.555190145969391	-0.000527932485542123	0.0024605128555795	0	0.00251651271043138	64	64	0.879451811313629	0.176501452922821	4.98268879235905	2.44425940513611	1.92635858058929	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.103242017328739	0.596889555454254	-0.00045755190850835	0.00264531788832811	0	0.0026845968932576	64	64	0.87330162525177	0.109072826802731	8.00659202526424	2.41600871086121	2.04179692268372	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.096447229385376	0.660865068435669	-0.000427438508249075	0.00292884700583112	0	0.00295987304827421	64	64	0.872694969177246	0.122335158288479	7.13363992319642	2.38887071609497	1.91849005222321	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.149149820208549	0.8547682762146	-0.000661007859550051	0.00378819463464236	0	0.0038454323528467	64	64	0.867640972137451	0.112056031823158	7.74292073368012	2.5371470451355	1.9937835931778	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.201229259371758	0.972375869750977	-0.000891815503566681	0.00430941245147655	0	0.00440072386879057	64	64	0.889060080051422	0.106708191335201	8.3316947736339	2.57479071617126	2.21737265586853	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.259019613265991	1.03985941410065	-0.00114793299721739	0.00460848859614139	0	0.00474930703438572	64	64	0.905535459518433	0.143530860543251	6.30899484676023	2.59446048736572	2.17384934425354	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.206009030342102	1.04418087005615	-0.000912998674782235	0.00462764058940088	0	0.00471684470857634	64	64	0.918197512626648	0.140401601791382	6.53979371254587	2.45911502838135	2.30079793930054	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.174432694911957	1.03146505355835	-0.000773057467572397	0.00457128614905431	0	0.00463619185374217	64	64	0.911422789096832	0.136525139212608	6.67586053640633	2.41818976402283	2.17704057693481	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.164880111813545	1.00304305553436	-0.0007307219656038	0.00444532445462047	0	0.00450498214179176	64	64	0.904877543449402	0.130685955286026	6.92406113165673	2.34821319580078	2.7126727104187	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.138030648231506	0.990594685077667	-0.000611729489262797	0.00439015529183529	0	0.00443256996047024	64	64	0.868478178977966	0.13616144657135	6.37829724086307	2.41255617141724	2.16404700279236	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.211390674114227	0.977340996265411	-0.000936849248827175	0.0043314170884591	0	0.00443157539812013	64	64	0.819920182228088	0.126119986176491	6.50111221135643	2.39385962486267	2.19965553283691	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.0790305137634277	0.959886491298676	-0.000350250443941935	0.00425406154789301	0	0.00426845581290745	64	64	0.815494239330292	0.23371647298336	3.48924587522914	2.56220197677612	2.24573445320129	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.0362603105604649	0.872519552707672	-0.000160699826769346	0.00386686541857331	0	0.00387020317292023	64	64	0.677450358867645	0.114253394305706	5.92936746417355	2.58317399024963	2.5248064994812	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.0796067267656326	0.718876004219055	0.000352804126693277	0.00318594208270787	0	0.00320541693172367	64	64	0.683248221874237	0.247686699032784	2.75851801708498	2.65459728240967	2.25922298431396	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.0553419291973114	0.701860725879669	0.000245266471732484	0.00311053312345442	0	0.0031201878075307	64	64	0.682117164134979	0.147335693240166	4.62968035195035	2.66410779953003	3.25188446044922	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.0675276592373848	0.818643569946289	0.000299271654706093	0.0036280957841449	0	0.00364041790763651	64	64	0.683184742927551	0.162948727607727	4.19263625409957	2.88160133361816	2.12954306602478	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.0316838175058365	1.00710964202881	-0.00014041755037065	0.00446334690768552	0	0.00446555513982282	64	64	0.815913498401642	0.121648117899895	6.70716088738063	2.7177369594574	3.27388286590576	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.156304568052292	1.0413818359375	-0.000692716543819329	0.00461523572328042	0	0.00466693228915148	64	64	0.862088203430176	0.116237014532089	7.41664096329815	2.81866192817688	3.04460620880127	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.214202865958214	1.04883134365082	-0.000949312427856411	0.00464825073557743	0	0.00474419950955677	64	64	0.876576244831085	0.112594455480576	7.78525231184505	2.68530607223511	3.3576774597168	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.243248879909515	1.01344120502472	-0.00107803965986758	0.00449140736996218	0	0.00461897279394435	64	64	0.892509341239929	0.145820036530495	6.12062212076927	2.67345476150513	2.84750008583069	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.278423696756363	1.03445625305176	-0.00123392875421238	0.00458454266100894	0	0.00474769539683024	64	64	0.889979898929596	0.130834192037582	6.80234948578234	2.66717791557312	2.76666617393494	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.273097962141037	1.06010484695435	-0.00121032596050009	0.00469821307732129	0	0.00485160747078463	64	64	0.877707779407501	0.21053583920002	4.16892336593407	2.66021275520325	1.70061683654785	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.228825837373734	1.07445788383484	-0.00101411907007776	0.00476182341337903	0	0.00486861373580818	64	64	0.87804502248764	0.108786858618259	8.07124163377822	2.55943965911865	2.56795763969421	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.24052919447422	1.15351462364197	-0.0010659864542672	0.00511219008690131	0	0.0052221465514952	64	64	0.863056480884552	0.124935016036034	6.90804314329003	2.61610460281372	2.55757474899292	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.215592414140701	1.19608306884766	-0.000955470680468204	0.00530084654528954	0	0.00538626942493062	64	64	0.868816912174225	0.13757136464119	6.31539066607541	2.716717004776	1.87720704078674	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.102742314338684	1.2093266248703	-0.000455337305745804	0.00535953984178241	0	0.00537884740233973	64	64	0.840349137783051	0.178516551852226	4.70740180147934	2.83500838279724	3.11754465103149	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.00479023484513164	1.12183260917664	-2.12295454147723E-05	0.00497178052731431	0	0.00497182585227804	64	64	0.851456344127655	0.115475684404373	7.37346869619774	2.73636412620544	2.61013913154602	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.131933927536011	1.00491344928741	0.000584709810046496	0.00445361373696417	0	0.00449183268611383	64	64	0.8362175822258	0.0865775346755981	9.65859775701707	2.8090934753418	2.80767750740051	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.193330883979797	0.907811343669891	0.000856811182378346	0.00402327292326225	0	0.00411349613070242	64	64	0.846664786338806	0.105307996273041	8.03989076141557	2.71299600601196	2.5919771194458	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.13998307287693	0.84842449426651	0.000620382319242745	0.00376008001994758	0	0.00381091537277305	64	64	0.896035432815552	0.168016329407692	5.33302587893895	2.74598026275635	2.94459676742554	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.1464713960886	0.812446296215057	0.000649137517420108	0.00360063047015123	0	0.00365867726085587	64	64	0.884739637374878	0.151994526386261	5.82086512198804	2.73151636123657	2.35861158370972	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.131381526589394	0.75011682510376	0.000582261658470944	0.00332439634376371	0	0.00337500217620001	64	64	0.890447854995728	0.137989312410355	6.45302045094406	2.74652576446533	2.26315903663635	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0940467640757561	0.575085282325745	0.000416800034571954	0.00254868487938739	0	0.00258254078055644	64	64	0.874792516231537	0.175972685217857	4.97118353992569	2.80757141113281	2.57983708381653	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.0780813843011856	0.239702180027962	0.000346044055805527	0.00106232126011428	0	0.00111726136076082	64	64	0.901687324047089	0.155345872044563	5.80438547983062	2.69187879562378	2.46418380737305	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0794431492686272	0.202330753207207	0.000352079177705642	0.000896697145941172	0	0.000963340811402136	64	64	0.907962322235107	0.174145549535751	5.2138129550575	2.68398237228394	2.79849457740784	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.190640404820442	0.426568061113358	0.000844887414265165	0.00189048059618642	0	0.00207068868431279	64	64	0.87444543838501	0.135568156838417	6.45022738951343	2.74673080444336	3.12923288345337	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.273501336574554	0.604217767715454	0.00121211365069323	0.00267779533881603	0	0.00293935492562258	64	64	0.859252154827118	0.144412457942963	5.94998635897804	2.81937170028687	3.15838766098022	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.327454328536987	0.805205106735229	0.00145122457743483	0.00356853869054356	0	0.00385233969946281	64	64	0.915112495422363	0.153796330094337	5.95015820508227	2.73480534553528	2.01568293571472	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.319698870182037	0.856380939483643	0.00141685364141984	0.00379534169720103	0	0.00405118412809359	64	64	0.927385807037354	0.155089378356934	5.97968614525621	2.72807955741882	3.01650404930115	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.242442637681961	0.924222767353058	0.00107446652482546	0.00409600569642826	0	0.00423458864332101	64	64	0.87722110748291	0.177607968449593	4.93908643368035	2.79912996292114	3.39727330207825	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.174477264285088	0.979029059410095	0.000773254991819449	0.00433889831106126	0	0.00440726239701064	64	64	0.866329610347748	0.197213754057884	4.3928457956004	2.85567092895508	3.36124730110168	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.0294119976460934	1.13715255260468	0.000130349212502912	0.00503967603667287	0	0.00504136147006092	64	64	0.829648554325104	0.188869893550873	4.39269879771301	2.83573961257935	2.67857599258423	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.272610157728195	1.23373341560364	-0.00120816409030567	0.00546770678746543	0	0.00559959623390826	64	64	0.833144724369049	0.17253166437149	4.82893808162161	2.93940663337708	3.64676189422607	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.426381915807724	1.23634374141693	-0.00188965563032411	0.00547927532892368	0	0.00579596898985556	64	64	0.818856954574585	0.146911218762398	5.57382180525599	3.01392006874084	2.29936361312866	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.596386909484863	1.25688004493713	-0.00264309024275755	0.00557028890181286	0	0.00616555305556766	64	64	0.833171784877777	0.114042781293392	7.3057827547569	3.05927658081055	2.2254204750061	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.669672608375549	1.26662373542786	-0.0029678805971249	0.00561347136080869	0	0.00634975400762973	64	64	0.839749276638031	0.110866785049438	7.57439909765187	3.04056811332703	2.66278839111328	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.88448029756546	1.29394745826721	-0.00391987350363849	0.00573456567740744	0	0.00694626891165513	64	64	0.814738392829895	0.0937889888882637	8.68693012354084	3.16106104850769	3.02222084999084	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.886572778224945	1.30578255653381	-0.0039291470392012	0.00578701691711951	0	0.00699483818645513	64	64	0.749385356903076	0.129087999463081	5.80522868136474	3.24714732170105	3.16820693016052	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.14860618114471	1.34378242492676	-0.00509043666430719	0.00595542618261163	0	0.00783451635073021	64	64	0.692851722240448	0.124158032238483	5.58040192606802	3.40780138969421	3.44870734214783	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.26284861564636	1.41031861305237	-0.00559674064103429	0.00625030379784464	0	0.00838986313168195	64	64	0.647833824157715	0.0986099913716316	6.56965704130551	3.8356306552887	2.61662840843201	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.50952196121216	1.61999499797821	-0.00668995697835543	0.00717955559448931	0	0.00981333495334839	64	64	0.591752171516418	0.0975792557001114	6.06432348013639	3.42519855499268	4.32386541366577	0
