>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#6, 0.031 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0833081156015396	0.505625247955322	-0.000369208082852019	0.00224084925089473	0	0.00227106142005863	64	64	0.916013956069946	0.159547910094261	5.74130965130639	2.56966471672058	2.08932590484619	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0853267088532448	0.522383868694305	-0.000378154161383969	0.00231512074520962	0	0.00234580149089218	64	64	0.928544282913208	0.130826488137245	7.0975250970515	2.56735444068909	2.5282576084137	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.0533675849437714	0.543375253677368	-0.0002365164975976	0.00240815116547593	0	0.00241973802082351	64	64	0.922477781772614	0.143970057368279	6.40742803493434	2.57576775550842	2.86682510375977	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.0281958300620317	0.549115300178528	-0.000124959354637373	0.00243359012239953	0	0.00243679620078331	64	64	0.931540548801422	0.213565364480019	4.36185217143943	2.49038577079773	1.75327515602112	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.0194476637989283	0.492829382419586	-8.61888978679554E-05	0.00218414004616997	0	0.00218583994551272	64	64	0.902706742286682	0.108641713857651	8.30902523748351	2.46185612678528	2.05424165725708	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.0151011412963271	0.474005401134491	-6.69258137293812E-05	0.00210071520824477	0	0.00210178101873012	64	64	0.858897864818573	0.132093712687492	6.50218581447972	2.71982574462891	2.18423962593079	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.0020479706581682	0.437225610017776	9.07627444192837E-06	0.001937713127741	0	0.0019377343843204	64	64	0.85252171754837	0.104247286915779	8.17787918295772	2.69159173965454	3.05306720733643	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.0609771013259888	0.42684268951416	0.000270240642413782	0.00189169770480333	0	0.00191090298319156	64	64	0.869206249713898	0.101023361086845	8.60401238250902	2.7282075881958	3.80833840370178	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.111935019493103	0.402112990617752	0.000496077886921838	0.00178209968241232	0	0.00184985743989825	64	64	0.88099080324173	0.104267217218876	8.44935567228547	2.7191333770752	2.41885590553284	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.168950349092484	0.337613105773926	0.000748760598354747	0.00149624663369776	0	0.00167313969007385	64	64	0.886541664600372	0.114127345383167	7.76800390497061	2.75712847709656	3.5255663394928	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.199528276920319	0.300381720066071	0.000884277024688291	0.00133124315906788	0	0.00159817214496956	64	64	0.909705579280853	0.192398384213448	4.72823918454337	2.71721577644348	2.64519214630127	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.176781311631203	0.212888821959496	0.000783466156689967	0.000943488797564851	0	0.00122637283474844	64	64	0.909768104553223	0.121362619102001	7.49627942512178	2.53404688835144	2.86418151855469	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.170605063438416	0.199580490589142	0.000756094024479176	0.000884508427216433	0	0.00116362937899917	64	64	0.908758938312531	0.150790199637413	6.02664457304064	2.52460527420044	1.83554029464722	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.154278799891472	0.172838374972343	0.000683738667251621	0.000765991699680434	0	0.00102676280078426	64	64	0.922745764255524	0.147362112998962	6.26175714691347	2.4025194644928	2.1120765209198	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.0872042700648308	0.149534791707993	0.000386475208743659	0.000662713990918355	0	0.000767172028121717	64	64	0.925290703773499	0.165595769882202	5.58764698175389	2.40706729888916	1.90872502326965	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.124746754765511	0.180694684386253	0.00055285742375061	0.000800809591263476	0	0.000973112189038723	64	64	0.930314898490906	0.108366414904594	8.58490058298923	2.52472949028015	4.13065147399902	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.126286268234253	0.213129743933678	0.000559680298235466	0.000944556524755203	0	0.00109792033622234	64	64	0.941931903362274	0.141587063670158	6.65266924071963	2.48051381111145	2.7953507900238	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.135482683777809	0.229123517870903	0.000600437323255537	0.00101543834185421	0	0.00117967792437848	64	64	0.938141286373138	0.161009892821312	5.82660648941791	2.50086212158203	2.25331807136536	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.184396713972092	0.216139614582062	0.000817216387122192	0.00095789578424629	0	0.00125912944404373	64	64	0.931637823581696	0.170276209712029	5.47133287238002	2.46007585525513	2.39732599258423	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.170661479234695	0.216300249099731	0.000756344050155987	0.000958607690425904	0	0.00122105897742494	64	64	0.928014039993286	0.173830658197403	5.33860971140907	2.43026280403137	2.01368284225464	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.324745118618011	0.15867780148983	0.00143921779762705	0.000703234330247541	0	0.00160183844136828	64	64	0.909029722213745	0.166620016098022	5.45570540383914	2.55923700332642	2.52789378166199	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.286555707454681	0.133337378501892	0.0012699685092588	0.000590929677543779	0	0.00140072049257195	64	64	0.910852611064911	0.146864160895348	6.20200738908634	2.49851751327515	2.38532972335815	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.208723038434982	0.144895285367966	0.000925026719320056	0.000642152449839043	0	0.00112607024660556	64	64	0.906860589981079	0.139236718416214	6.51308505612896	2.65774774551392	2.44507646560669	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.0657866895198822	0.257076233625412	0.000291555958737445	0.00113932025323475	0	0.00117603380755241	64	64	0.895082235336304	0.114828132092953	7.79497340087131	2.58779835700989	2.23338007926941	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.0442612320184708	0.327907025814056	-0.000196158615522759	0.00145323085848647	0	0.00146640994626371	64	64	0.918225228786469	0.146763399243355	6.25650014595205	2.59537124633789	2.60454273223877	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.0662523955106735	0.383651852607727	-0.000293619892302515	0.001700282907147	0	0.00172544910255041	64	64	0.910764932632446	0.172886148095131	5.2680040747469	2.64888310432434	1.70003914833069	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.0649057924747467	0.534483790397644	-0.000287651965628537	0.00236874563952504	0	0.00238614743008449	64	64	0.938316106796265	0.213197290897369	4.40116336772759	2.44588375091553	2.73576068878174	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.0629496276378632	0.646816074848175	-0.000278982559725483	0.00286658414043097	0	0.00288012775806931	64	64	0.923182606697083	0.165215268731117	5.58775598519005	2.629399061203	2.02596712112427	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.142758741974831	0.725288510322571	-0.000632683635373445	0.00321436127173479	0	0.00327603525129047	64	64	0.897041022777557	0.125874593853951	7.12646607478531	2.5449423789978	2.68140769004822	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.177251487970352	0.801153361797333	-0.000785549902115323	0.00355058201285466	0	0.00363644349312903	64	64	0.898875117301941	0.164243191480637	5.47283031460037	2.52397346496582	2.00400924682617	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.216639205813408	0.897738456726074	-0.000960109891712329	0.00397863151887496	0	0.00409283761797963	64	64	0.893132448196411	0.155950054526329	5.72704158975221	2.48994302749634	1.84383881092072	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.227386727929115	0.928105533123016	-0.00100774116997493	0.00411321348579835	0	0.00423486333255464	64	64	0.873354852199554	0.175965279340744	4.9632226054571	2.51508045196533	2.48421335220337	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.10028812289238	1.0207337141037	-0.000444460726527812	0.00452372658972595	0	0.00454550850796907	64	64	0.895797431468964	0.148628816008568	6.02707776005781	2.54258441925049	2.81207084655762	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.0945056155323982	0.979659020900726	-0.000418833589951252	0.00434169019841278	0	0.0043618454070571	64	64	0.869884967803955	0.206889614462852	4.20458499119174	2.7023241519928	3.10053324699402	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.081994317471981	0.955246388912201	-0.000363385542212774	0.00423349736523233	0	0.00424906448453284	64	64	0.870026469230652	0.207401543855667	4.19488906908095	2.7184636592865	3.2164466381073	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.11466857790947	0.914094567298889	-0.000508192575328643	0.00405111915328969	0	0.00408286983478163	64	64	0.850791215896606	0.175507113337517	4.8476167131782	2.7301709651947	1.64891123771667	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.203937977552414	0.750205993652344	-0.000903820104069829	0.00332479152433688	0	0.00344545054540377	64	64	0.816009283065796	0.130634486675262	6.24650736443181	2.85010147094727	2.23319625854492	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.299189478158951	0.60487949848175	-0.00132595933592958	0.00268072802245464	0	0.00299073082889658	64	64	0.859820783138275	0.139967650175095	6.14299648570702	2.56543135643005	2.59865784645081	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.252933740615845	0.597339510917664	-0.00112096139478205	0.00264731201810544	0	0.00287485919129916	64	64	0.869448721408844	0.198902651667595	4.37122740254797	2.51676726341248	2.06973576545715	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.228439524769783	0.572257220745087	-0.00101240699515137	0.00253615136825413	0	0.00273075661429735	64	64	0.870203495025635	0.168398097157478	5.16753757741015	2.4695417881012	2.11794090270996	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.24147392809391	0.558181047439575	-0.001070173360741	0.00247376804674344	0	0.00269532917676646	64	64	0.86690217256546	0.180341362953186	4.80700688055959	2.54687857627869	2.25841474533081	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.140535324811935	0.501366496086121	-0.000622829810422955	0.00222197515199552	0	0.00230761577149165	64	64	0.854220688343048	0.175075590610504	4.87915354370249	2.56389045715332	1.77027988433838	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.17261078953743	0.42825910449028	-0.000764983077873269	0.00189797502669544	0	0.00204634022376339	64	64	0.873922348022461	0.142097994685173	6.15013850095978	2.52445411682129	2.16183805465698	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.117654927074909	0.459934324026108	-0.000521427591414858	0.00203835447225481	0	0.00210399042004708	64	64	0.883395791053772	0.113701432943344	7.76943410637539	2.50749945640564	3.01434946060181	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.107471331954002	0.477575600147247	-0.000476295546307578	0.00211653775234365	0	0.00216946756245129	64	64	0.87968510389328	0.114692091941833	7.6699717391101	2.45369482040405	2.99209022521973	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.11671482026577	0.549017667770386	-0.000517261190216461	0.00243315743137089	0	0.00248753175351382	64	64	0.850742042064667	0.106921799480915	7.95667531031892	2.52685475349426	2.9868643283844	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.160655930638313	0.691868245601654	-0.000712001078424134	0.00306624806839414	0	0.00314782825970667	64	64	0.838709115982056	0.113503731787205	7.38926467681658	2.56411004066467	2.00197052955627	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.195833683013916	0.929414093494415	-0.000867903182557184	0.00411901281354129	0	0.00420945631791211	64	64	0.870576322078705	0.242996037006378	3.58267703788047	2.56941843032837	1.71109509468079	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.19163803756237	0.983968257904053	-0.000849308761085678	0.00436078803925416	0	0.0044427241299634	64	64	0.884099721908569	0.131844088435173	6.70564552724164	2.50002789497375	2.8167290687561	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.199717193841934	1.0279369354248	-0.000885114273903981	0.00455565010060026	0	0.00464083776025059	64	64	0.893893897533417	0.125037997961044	7.14897800756463	2.52579832077026	2.35649561882019	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.158437162637711	1.01195681095123	-0.000702167857808341	0.00448482877571466	0	0.00453946349781749	64	64	0.887947916984558	0.144262298941612	6.15509335078557	2.49032473564148	2.49843263626099	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.0908063054084778	0.972690105438232	-0.000402438846307543	0.0043108050931756	0	0.00432954935026337	64	64	0.8642937541008	0.103680439293385	8.33613128948178	2.45084023475647	3.00678706169128	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.115657992660999	0.935528218746185	-0.000512577501345995	0.00414610962693364	0	0.00417767408176343	64	64	0.853891253471375	0.141800135374069	6.02179434609711	2.56876587867737	2.36840891838074	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.145607993006706	0.902480065822601	-0.000645311054724454	0.00399964556284321	0	0.00405136902610969	64	64	0.834946691989899	0.153425812721252	5.44202228543413	2.55031681060791	2.27771735191345	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.264139026403427	0.923808395862579	-0.00117062140753795	0.00409416926905881	0	0.00425823631137255	64	64	0.784808397293091	0.180946975946426	4.33722858969167	2.64259147644043	3.21275925636292	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.0798293650150299	0.713972091674805	-0.000353790823375059	0.00316420873613218	0	0.00318392601555369	64	64	0.687544107437134	0.227262273430824	3.02533322868661	2.81916737556458	2.32334661483765	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.006998420227319	0.763225317001343	-3.10158655788091E-05	0.0033824910579178	0	0.00338263325544043	64	64	0.72109180688858	0.164497911930084	4.38359246283359	2.72934126853943	2.05977249145508	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.0589952655136585	0.79241532087326	0.000261457466903035	0.00351185642994879	0	0.00352157572566203	64	64	0.726305723190308	0.168897181749344	4.30028325912625	2.72691941261292	2.47328209877014	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.0796637088060379	0.854939103126526	0.00035305666187239	0.00378895171186342	0	0.00380536517056185	64	64	0.764788806438446	0.149401262402534	5.11902506136703	2.87124705314636	2.76221704483032	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.0175996273756027	1.0489422082901	7.79986995905128E-05	0.00464874206971252	0	0.00464939637241792	64	64	0.854550838470459	0.122981533408165	6.94861102141473	2.78806900978088	2.44057750701904	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.0640659853816032	1.08624672889709	-0.000283930076535426	0.00481406966637668	0	0.00482243538485374	64	64	0.846372783184052	0.153872087597847	5.50049587548388	2.85357451438904	2.2616491317749	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.126040890812874	1.07520043849945	-0.000558592825224363	0.00476511429545162	0	0.00479774323959813	64	64	0.852312564849854	0.118892148137093	7.16878766348023	2.798344373703	4.3737268447876	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.220190897583961	1.0757223367691	-0.000975850414709624	0.00476742726410049	0	0.00486627647697679	64	64	0.861487805843353	0.11954589933157	7.20633506176528	2.58894228935242	2.47818446159363	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.249179199337959	1.04156219959259	-0.0011043218756045	0.00461603506580343	0	0.00474629397884976	64	64	0.852935194969177	0.143819987773895	5.93057479819918	2.60195684432983	2.08101844787598	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.264062374830246	1.06921124458313	-0.00117028170017357	0.00473857115751474	0	0.00488094415790549	64	64	0.864706158638	0.10803260654211	8.00412196202027	2.57171010971069	2.9245924949646	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.196532502770424	1.1102979183197	-0.000871000238596639	0.00492066064461347	0	0.00499715344922319	64	64	0.901152491569519	0.266207128763199	3.38515537039253	2.41796803474426	1.63857412338257	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.203680396080017	1.16450238227844	-0.000902678544680145	0.00516088605453569	0	0.00523923404926014	64	64	0.90329247713089	0.215457513928413	4.19243896702072	2.60150074958801	2.57985019683838	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.221664011478424	1.22005605697632	-0.000982379017029698	0.00540709094805039	0	0.00549560743263097	64	64	0.915544629096985	0.174413621425629	5.24927251446	2.61026000976563	2.63934898376465	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.198950186371803	1.25491666793823	-0.000881715020955629	0.00556158753277521	0	0.0056310458409517	64	64	0.91377592086792	0.19816929101944	4.61108739990538	2.65431356430054	2.37650752067566	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0746060311794281	1.28884422779083	-0.000330641853342384	0.00571194898602112	0	0.00572151074927675	64	64	0.860133230686188	0.120586276054382	7.13292804811621	2.76812744140625	3.19878888130188	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.0719154998660088	1.14648389816284	0.000318717854090833	0.00508103104967591	0	0.00509101734413535	64	64	0.814713180065155	0.125930577516556	6.46954215673351	2.69937801361084	3.12494540214539	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.215064018964767	1.05908834934235	0.000953128918582389	0.00469370812445037	0	0.00478950422204318	64	64	0.805859863758087	0.0946032255887985	8.51831276092879	2.78275084495544	4.05165004730225	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.300433784723282	0.941542744636536	0.00133147390120068	0.00417276503207881	0	0.00438004460736626	64	64	0.81035977602005	0.111679673194885	7.25610805294838	2.78459978103638	3.31087136268616	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.217763766646385	0.832769870758057	0.000965093763285897	0.00369070126264894	0	0.00381479773802646	64	64	0.823290824890137	0.111758626997471	7.36668700223713	2.8321099281311	3.86836290359497	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.225753933191299	0.786771059036255	0.00100050488800544	0.00348684197515158	0	0.00362754420932423	64	64	0.836143255233765	0.173581153154373	4.81701636404124	3.00670456886292	2.2567765712738	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.166246607899666	0.732390403747559	0.000736778055056051	0.00324583571377595	0	0.00332840673344404	64	64	0.855074942111969	0.138216659426689	6.1864824809017	2.98839426040649	2.71372723579407	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0666221678256989	0.472686231136322	0.000295258663345845	0.00209486886035342	0	0.00211557396948421	64	64	0.821112036705017	0.162385433912277	5.05656213690073	2.93023300170898	2.00440287590027	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.0826209858059883	0.266331851482391	0.000366162834827212	0.00118033965332455	0	0.00123583045714977	64	64	0.848239362239838	0.131986126303673	6.42673124816327	2.71447539329529	2.90869355201721	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0718262121081352	0.193552166223526	0.000318322145201386	0.000857791869462508	0	0.000914951298945248	64	64	0.85822719335556	0.139601618051529	6.14768800916603	2.64659857749939	2.6899209022522	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.128391250967979	0.298963278532028	0.000569009240967444	0.00132495685579911	0	0.00144197163149467	64	64	0.843420326709747	0.172042727470398	4.90238872116735	2.69734692573547	2.63432645797729	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.207770600914955	0.471713960170746	0.000920805670407037	0.00209055991282026	0	0.00228436508285011	64	64	0.838398337364197	0.206824764609337	4.05366513506163	2.72660136222839	2.54027581214905	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.253329217433929	0.658210158348083	0.00112271408402202	0.00291708087408628	0	0.00312567556544523	64	64	0.844415068626404	0.178843662142754	4.72152637957273	2.83483791351318	2.84347796440125	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.265735507011414	0.778632044792175	0.00117769675116238	0.00345077118152405	0	0.00364620232364241	64	64	0.868628978729248	0.13995473086834	6.20649958268577	2.78114128112793	2.21796727180481	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.195116072893143	0.859630346298218	0.000864722850664993	0.00380974254220578	0	0.00390664611224958	64	64	0.859563231468201	0.135503485798836	6.34347689582157	2.79398393630981	2.55405473709106	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.150425419211388	0.928237557411194	0.000666661107843152	0.00411379859607213	0	0.0041674663672015	64	64	0.86473685503006	0.190208971500397	4.54624641629092	2.8710618019104	2.92342710494995	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0611935518682003	1.0905669927597	-0.00027119991617895	0.00483321637647343	0	0.00484081913898324	64	64	0.826023399829865	0.147858694195747	5.58657307453498	2.81709718704224	3.29938578605652	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.260326862335205	1.16969776153564	-0.00115372651348131	0.00518391113440204	0	0.00531074566490312	64	64	0.827837944030762	0.139644354581833	5.92818769158077	2.96802091598511	2.2456648349762	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.501254379749298	1.19817137718201	-0.00222147827053954	0.00531010158978265	0	0.00575605286635656	64	64	0.812967419624329	0.144892364740372	5.61083685176276	3.1633734703064	3.02724647521973	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.612662553787231	1.20481634140015	-0.00271522126368713	0.00533955099554444	0	0.00599026137533233	64	64	0.828388929367065	0.125644415616989	6.59312174997337	3.05642676353455	2.83326935768127	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.764498829841614	1.21505689620972	-0.00338813506067611	0.00538493547677153	0	0.0063621528807767	64	64	0.823423027992249	0.109818115830421	7.49806187955145	3.12189269065857	2.99796867370605	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.843563079833984	1.22626292705536	-0.00373853501812367	0.00543459879150414	0	0.00659632534873434	64	64	0.810711085796356	0.100258827209473	8.08618161972434	3.06409811973572	3.12628245353699	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.946539521217346	1.25855219364166	-0.00419490993703219	0.00557769959419241	0	0.0069791118448457	64	64	0.738588690757751	0.143250569701195	5.1559214898647	2.9645459651947	2.65907263755798	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.12260830402374	1.34114706516266	-0.00497521828131115	0.00594374669473578	0	0.00775118840681061	64	64	0.696910917758942	0.0860307961702347	8.10071449739834	3.2100772857666	3.02772259712219	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.16054487228394	1.38890945911407	-0.00514334701086163	0.00615542189319507	0	0.00802142363657253	64	64	0.65274178981781	0.184425204992294	3.53933069964641	3.23688578605652	1.99981594085693	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.283811211586	1.50537610054016	-0.00568964347292036	0.00667158319496798	0	0.00876824185206615	64	64	0.650022149085999	0.0922531113028526	7.04607291728164	3.30975413322449	3.11362743377686	0
