>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#4, 0.019 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.016148779541254	0.490974098443985	-7.15699222931929E-05	0.00217595255318457	0	0.00217712924914611	64	64	0.860449910163879	0.0801615193486214	10.7339521151264	2.76637244224548	2.6298611164093	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.020558774471283	0.434491008520126	9.11146187607648E-05	0.00192562463543679	0	0.0019277790616025	64	64	0.848831176757813	0.0934639349579811	9.08191140400224	2.72913026809692	3.48686528205872	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.104864440858364	0.443936407566071	0.000464749665098805	0.00196748578500661	0	0.00202163116453336	64	64	0.858588039875031	0.109096199274063	7.87000872246843	2.8191773891449	2.98478937149048	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.135258048772812	0.408992439508438	0.000599451371261169	0.00181261729651733	0	0.0019091682508728	64	64	0.870817720890045	0.0880160480737686	9.89385163214996	2.73395562171936	2.61692667007446	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.179387956857681	0.366573572158813	0.000795031110545577	0.00162462073416274	0	0.00180871971200814	64	64	0.887861967086792	0.118301637470722	7.5050691272682	2.78662371635437	2.44800353050232	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.195998892188072	0.268592119216919	0.000868649265265956	0.00119037584554369	0	0.00147361670718709	64	64	0.911390483379364	0.208787515759468	4.36515794569501	2.63699984550476	2.603759765625	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.185641348361969	0.195814564824104	0.000822745572984515	0.000867832343152307	0	0.0011958441594484	64	64	0.913748562335968	0.212367907166481	4.30266783021813	2.50386714935303	1.62469375133514	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.181347951292992	0.181829407811165	0.000803717627633255	0.000805851399136246	0	0.00113813817371103	64	64	0.913957595825195	0.173331215977669	5.27289669474739	2.48461413383484	1.95674121379852	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.175808027386665	0.136491313576698	0.000779165188702927	0.000604917088714032	0	0.000986419320322107	64	64	0.91649454832077	0.199912831187248	4.58447085601192	2.3941113948822	2.07486343383789	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.123387083411217	0.127380952239037	0.000546840332370946	0.000564540795797675	0	0.000785964795157798	64	64	0.923878610134125	0.171046957373619	5.40131566395589	2.43425440788269	2.38455414772034	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.13516840338707	0.136656075716019	0.000599054071064264	0.000605647299531382	0	0.000851865266041716	64	64	0.932654619216919	0.0978367701172829	9.5327617428385	2.45197033882141	2.14426231384277	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.142906501889229	0.197134479880333	0.000633348619892664	0.000873682086643236	0	0.00107909724438589	64	64	0.938264310359955	0.154311880469322	6.08031155803642	2.52519845962524	2.14219737052917	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.15139664709568	0.214464291930199	0.000670976171320396	0.000950486237606846	0	0.00116345739516314	64	64	0.936166048049927	0.151603668928146	6.17508833835433	2.54015374183655	2.25176644325256	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.207325085997581	0.212937563657761	0.000918845926181006	0.000943719916750085	0	0.00131715037764494	64	64	0.92905056476593	0.180954053997993	5.13417933580108	2.53075051307678	2.66947793960571	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.205989271402359	0.228333324193954	0.000912925717379223	0.00101195252729537	0	0.00136289445040761	64	64	0.928615391254425	0.152190953493118	6.10164645099234	2.53888964653015	2.23656868934631	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.351200968027115	0.126514330506325	0.00155649075069625	0.000560700007092291	0	0.00165440259760322	64	64	0.91924113035202	0.138067334890366	6.65791898628272	2.53450775146484	2.4397611618042	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.31233674287796	0.0991051122546196	0.00138424803930097	0.000439224844503047	0	0.00145226068539271	64	64	0.924530863761902	0.145963653922081	6.33397999378283	2.46257448196411	2.25222110748291	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.223651736974716	0.12055167555809	0.000991204158501692	0.000534274062629052	0	0.00112602595788428	64	64	0.912141919136047	0.170461997389793	5.35099865719785	2.60869193077087	2.2390558719635	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.0617063157260418	0.199253991246223	0.000273476779482314	0.000883075568260147	0	0.000924452274687017	64	64	0.905691385269165	0.140948340296745	6.42569741057163	2.57380032539368	2.01483750343323	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.0548517107963562	0.274525821208954	-0.00024309779381873	0.00121667347313815	0	0.00124072191791617	64	64	0.93500018119812	0.112887687981129	8.28257002973099	2.57573890686035	3.73498320579529	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.0763581022620201	0.329984456300735	-0.000338412164918568	0.00146246110023812	0	0.00150110468091821	64	64	0.928016483783722	0.137522727251053	6.74809540454788	2.63033747673035	3.23257660865784	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.0723464265465736	0.468839049339294	-0.000320632782985306	0.00207785202860117	0	0.0021024448706891	64	64	0.927233994007111	0.194805577397346	4.75979182113366	2.51484870910645	3.52782034873962	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.0684550553560257	0.618077874183655	-0.000303386579765428	0.00273926492794457	0	0.00275601447061675	64	64	0.914200961589813	0.162831485271454	5.61439920581553	2.7173593044281	2.30911016464233	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.112976022064686	0.728944361209869	-0.000500699455306064	0.00323061511580956	0	0.0032691855210497	64	64	0.917341351509094	0.20686237514019	4.43454906136224	2.6075427532196	2.27282810211182	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.121954262256622	0.793447494506836	-0.000540490199320185	0.0035164871364126	0	0.00355778181401228	64	64	0.917002737522125	0.311977237462997	2.93932578216027	2.56765532493591	1.62539970874786	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.152914926409721	0.881421744823456	-0.000677705047161923	0.00390638101309088	0	0.00396473161139385	64	64	0.909140110015869	0.160545542836189	5.66281750309007	2.5440046787262	2.18145799636841	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.154210686683655	0.956360399723053	-0.000683447738854451	0.00423850231638933	0	0.00429325083098844	64	64	0.909791171550751	0.156900256872177	5.79853207182405	2.53928875923157	2.48009753227234	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.0657593160867691	1.03621447086334	-0.000291439308485234	0.0045924082974392	0	0.004601646535852	64	64	0.911780774593353	0.135935068130493	6.70747281869954	2.58601784706116	2.71982383728027	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.0670073106884956	1.01991069316864	-0.000296970307062539	0.00452015143742607	0	0.0045298962880558	64	64	0.880508661270142	0.226273357868195	3.89134924926974	2.71972823143005	3.02880454063416	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0532333515584469	0.999069213867188	-0.000235925372856282	0.00442778389656828	0	0.00443406484123392	64	64	0.877394020557404	0.242065116763115	3.62461982250843	2.72329258918762	2.92900347709656	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.0707011744379997	0.956141173839569	-0.000313341175265817	0.00423753072721099	0	0.00424909982892545	64	64	0.871042728424072	0.177749708294868	4.90038907393931	2.68729043006897	3.04845452308655	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.126538276672363	0.778284192085266	-0.000560806134322415	0.00344928475909068	0	0.00349457706591068	64	64	0.845008254051208	0.117516845464706	7.19052873406977	2.71140027046204	2.34579753875732	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.208597525954247	0.67313688993454	-0.000924485264348241	0.00298328147846864	0	0.00312324212698457	64	64	0.875170290470123	0.236806705594063	3.69571582981418	2.43480658531189	1.66173315048218	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.174287423491478	0.66923725605011	-0.000772426010529167	0.00296599865574092	0	0.00306492903141312	64	64	0.893792390823364	0.174254238605499	5.12924332846132	2.41025185585022	3.12069034576416	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.169277146458626	0.625588178634644	-0.000750220918373902	0.00277254991425467	0	0.00287225772753759	64	64	0.878174602985382	0.221693783998489	3.961205348867	2.42212748527527	2.04865503311157	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.19011677801609	0.601665616035461	-0.000842580270198373	0.00266652729242721	0	0.00279648159532416	64	64	0.855952203273773	0.261003613471985	3.27946495409592	2.50573968887329	2.07690739631653	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.103937707841396	0.584026098251343	-0.000460642468648356	0.00258835055381525	0	0.00262902074418559	64	64	0.858755052089691	0.14771693944931	5.81351776777352	2.50955748558044	2.88108706474304	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.165030732750893	0.488577127456665	-0.000731401199006824	0.00216532939575875	0	0.00228551943899972	64	64	0.840863883495331	0.17600879073143	4.7773970834127	2.69416904449463	2.04244875907898	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.167318627238274	0.541159689426422	-0.000741540939304756	0.00239837052834333	0	0.00251039123562262	64	64	0.871323823928833	0.124944396317005	6.97369269541418	2.60222697257996	1.99254405498505	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.143147706985474	0.582935452461243	-0.000634417618943079	0.00258351691086115	0	0.00266027166731726	64	64	0.8698690533638	0.100016616284847	8.6972453745727	2.5870053768158	2.29545068740845	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.139756247401237	0.610844492912292	-0.000619386978498443	0.00270720723998209	0	0.00277715884841773	64	64	0.869713842868805	0.101677767932415	8.55362839442838	2.54365038871765	2.84049201011658	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.172355830669403	0.719112277030945	-0.000763865366808393	0.00318704021289705	0	0.0032773031012148	64	64	0.872777581214905	0.0967639088630676	9.01966023768209	2.52675914764404	2.24150085449219	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.19169445335865	0.869319140911102	-0.000849572383836586	0.00385274337320982	0	0.00394530160256348	64	64	0.866410970687866	0.0858554393053055	10.0915093755082	2.57560920715332	2.68224573135376	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.165010243654251	0.946661829948425	-0.000731310393193868	0.00419551913717433	0	0.00425877866548491	64	64	0.895516753196716	0.168536767363548	5.31348006257299	2.45401239395142	2.02344751358032	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.178952217102051	0.99183988571167	-0.000793099951576513	0.00439574417164662	0	0.00446671852210948	64	64	0.910964846611023	0.154590860009193	5.89274712979052	2.46141386032104	2.04462862014771	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.146673038601875	0.9883793592453	-0.000650041568059423	0.00438040743306158	0	0.00442837705258103	64	64	0.907031297683716	0.182141110301018	4.97982743261364	2.41376137733459	2.31782531738281	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.0922612026333809	0.988984227180481	-0.000408893259473826	0.00438308815274123	0	0.00440211942731494	64	64	0.901284515857697	0.190953150391579	4.71992482977879	2.35991287231445	1.712926030159	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.119193270802498	0.964751303195953	-0.000528253736290948	0.00427569003747939	0	0.00430819884714087	64	64	0.87559586763382	0.138693287968636	6.31318126823721	2.45473337173462	2.72920370101929	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.171579360961914	0.928937435150146	-0.000760424123680017	0.00411696623135466	0	0.004186604327852	64	64	0.831012964248657	0.143764764070511	5.78036606967948	2.47768926620483	2.3855311870575	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.265334874391556	0.913733780384064	-0.00117594003270436	0.00404958501611166	0	0.00421686776686592	64	64	0.803672850131989	0.162162035703659	4.95598644062813	2.50297617912292	3.04408597946167	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.0974700450897217	0.888303816318512	-0.00043197837552767	0.00393688172807427	0	0.00396051045419256	64	64	0.765919327735901	0.191112607717514	4.00768602806161	2.87874245643616	1.93873047828674	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.054154921323061	0.863599002361298	-0.000240009686241866	0.00382739223936902	0	0.00383491016889212	64	64	0.77152293920517	0.112775214016438	6.84124562239994	2.92929697036743	2.73699402809143	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.0487417355179787	0.8670734167099	0.000216018939050189	0.0038427905277851	0	0.00384885739180646	64	64	0.782047390937805	0.149405509233475	5.23439460131089	2.9605758190155	2.11535787582397	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.0608809068799019	0.905833959579468	0.000269818642542155	0.00401457372874652	0	0.00402363073894773	64	64	0.800032317638397	0.191804245114326	4.17108764804205	2.95971179008484	2.44953203201294	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.0140179544687271	1.00218033790588	-6.21262993573821E-05	0.0044415721153699	0	0.00444200658859297	64	64	0.834965109825134	0.130033925175667	6.42113285972991	2.8306131362915	2.96806693077087	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.0869433507323265	1.05603754520416	-0.000385325023474759	0.00468026236012922	0	0.00469609743652729	64	64	0.84310907125473	0.117264196276665	7.18982518129881	2.81370449066162	2.34035468101501	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.180596828460693	1.07226741313934	-0.000800388719550579	0.0047521916588098	0	0.00481912312194296	64	64	0.858476340770721	0.136188060045242	6.30360943892975	2.76428556442261	1.9860212802887	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.253039449453354	1.07046937942505	-0.00112144782757264	0.00474422293690832	0	0.00487496630809428	64	64	0.877986371517181	0.108446717262268	8.09601612369561	2.63809537887573	3.3479015827179	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.296926438808441	1.02834701538086	-0.00131595097313864	0.00455754045023824	0	0.00474372236953874	64	64	0.857223987579346	0.131339535117149	6.52677799426302	2.68100333213806	2.36540246009827	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.295990645885468	1.01469099521637	-0.00131180362400872	0.0044970182108015	0	0.00468444250004659	64	64	0.851056575775146	0.0984871610999107	8.64129462429919	2.61811494827271	2.59279608726501	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.251949369907379	1.03423082828522	-0.00111661669416101	0.00458361697393322	0	0.00471766652121658	64	64	0.855267703533173	0.14312556385994	5.97564600248579	2.56779599189758	2.69355273246765	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.246412172913551	1.09707534313202	-0.00109207634065888	0.00486213814840643	0	0.00498327383433983	64	64	0.865211606025696	0.216418817639351	3.99785755907566	2.63568258285522	2.00189328193665	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.259939074516296	1.18553698062897	-0.00115202633837251	0.00525419208074301	0	0.00537900540115425	64	64	0.887273788452148	0.172534167766571	5.14259755002603	2.6286346912384	2.92889595031738	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.229203104972839	1.22089374065399	-0.00101580731660609	0.00541089002569084	0	0.00550541509557555	64	64	0.888267993927002	0.186096414923668	4.77316016158263	2.68958139419556	2.29130816459656	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0659123808145523	1.26230335235596	-0.00029211767743846	0.00559441365880069	0	0.0056020350697981	64	64	0.876453995704651	0.175043493509293	5.00706411951337	2.62743997573853	2.671138048172	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.0328979827463627	1.12084269523621	0.000145800867659695	0.00496747289143553	0	0.00496961213981103	64	64	0.818236649036407	0.1214230209589	6.73872748820313	2.71737599372864	2.38434457778931	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.174088671803474	1.00632071495056	0.000771545161123196	0.00445992188988971	0	0.00452616672246726	64	64	0.805629909038544	0.110000863671303	7.32385076035287	2.77471375465393	2.85371732711792	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.245024561882019	0.888260364532471	0.00108592657476194	0.00393668915371021	0	0.00408371865077821	64	64	0.807573437690735	0.109153084456921	7.39853978207514	2.71674966812134	3.82898902893066	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.160463094711304	0.792417228221893	0.000711157842614368	0.00351192108993421	0	0.0035832018110953	64	64	0.825702250003815	0.16556191444397	4.98727169697746	2.77807378768921	2.83128619194031	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.168370053172112	0.754622578620911	0.000746200763422708	0.00334441864009702	0	0.00342665312215302	64	64	0.837807178497314	0.150764867663383	5.5570451623246	2.87980580329895	2.5567843914032	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.130111113190651	0.692346751689911	0.000576640620843635	0.00306841783874793	0	0.00312213107328207	64	64	0.849920868873596	0.17498368024826	4.85714363572511	2.8997049331665	2.07308459281921	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0593131482601166	0.471439987421036	0.000262870478917413	0.00208937914963989	0	0.00210585045044423	64	64	0.836939811706543	0.127199545502663	6.57973901085223	2.83631134033203	3.33922958374023	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.07054153829813	0.231560245156288	0.000312633682411854	0.00102625394753152	0	0.00107281731166235	64	64	0.876451134681702	0.157387688755989	5.56874010673437	2.72226119041443	2.33383369445801	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.068974681198597	0.175679072737694	0.000305689514242882	0.000778593673426329	0	0.000836453338458012	64	64	0.881706535816193	0.18567319214344	4.74870133721317	2.65472555160522	2.32473206520081	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.148900851607323	0.353299230337143	0.000659915032693472	0.00156579005843005	0	0.00169917225655706	64	64	0.848540663719177	0.127441495656967	6.65827609245253	2.68019938468933	2.19763398170471	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.257286041975021	0.533348202705383	0.00114026833942681	0.00236375072960307	0	0.00262441029520886	64	64	0.833048522472382	0.15222592651844	5.47244836359376	2.75206995010376	1.90396451950073	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.279965311288834	0.703989326953888	0.00124078079848351	0.0031200166734962	0	0.00335768387922087	64	64	0.867970168590546	0.176849231123924	4.90796687706451	2.73418498039246	2.15106010437012	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.278819024562836	0.776279985904694	0.00123570055996172	0.00344040229956879	0	0.00365558803159874	64	64	0.878461122512817	0.143431961536407	6.12458417986452	2.70796704292297	2.08583474159241	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.195149153470993	0.835381627082825	0.000864883300550448	0.00370233539833413	0	0.00380201400909163	64	64	0.861022531986237	0.164245173335075	5.24230036416151	2.81564712524414	2.69889736175537	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.135854810476303	0.918881952762604	0.000602096164859181	0.00407240124789826	0	0.00411666997895404	64	64	0.854512453079224	0.205413714051247	4.1599581460566	2.87309527397156	3.01307535171509	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0702817887067795	1.09920179843903	-0.00031148249584564	0.00487156240493886	0	0.00488151017723326	64	64	0.822402536869049	0.127975761890411	6.42623669295512	2.73529410362244	3.1818208694458	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.307167410850525	1.15872371196747	-0.0013613380298748	0.00513535811253956	0	0.00531273415254417	64	64	0.820601224899292	0.0839440077543259	9.77557835099914	2.94394612312317	3.56188249588013	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.479883968830109	1.19224452972412	-0.00212680210731596	0.00528391932832179	0	0.00569588366031963	64	64	0.820609271526337	0.140931874513626	5.82273722221012	3.09824824333191	3.53564715385437	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.560821115970612	1.19111943244934	-0.00248550818269957	0.00527893299952074	0	0.00583479944297108	64	64	0.812385022640228	0.110434293746948	7.35627489502261	3.06887102127075	2.68491101264954	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.659433126449585	1.22508251667023	-0.00292254764497758	0.005429454300051	0	0.00616605698428958	64	64	0.793171346187592	0.160641968250275	4.93751013403831	3.13686680793762	1.96542501449585	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.819765567779541	1.25102818012238	-0.00363312644368794	0.00554444312087005	0	0.00662875985961083	64	64	0.800547480583191	0.149575352668762	5.35213500285719	3.14550352096558	2.64623546600342	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.02200317382813	1.28318250179291	-0.00452942512141047	0.00568694815027313	0	0.00727028687153122	64	64	0.7538743019104	0.137439906597137	5.48511942837788	3.09803462028503	2.52082681655884	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.07411336898804	1.28488707542419	-0.00476037276725271	0.00569450266558635	0	0.00742216339698684	64	64	0.640292108058929	0.103075847029686	6.21185395521925	3.43404102325439	3.34667563438416	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.16029679775238	1.36558890342712	-0.00514232988567567	0.0060521658279531	0	0.00794180507580967	64	64	0.579828023910522	0.115398406982422	5.02457563386334	3.54498863220215	4.13850021362305	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.39553320407867	1.52371549606323	-0.00618487624518807	0.0067529685058609	0	0.00915725274356021	64	64	0.633885622024536	0.0767926871776581	8.25450502282928	3.48686242103577	3.55650591850281	0
