>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#23, 0.138 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
2	19	-6.5	-144.5	-0.179991577169858	-4.00135107338428	0.30860310792923	0.221188798546791	0.00136813884632352	0.00098060252760931	0	0.00168326623561848	64	64	0.753304362297058	0.153285756707191	4.91437938187584	2.82146453857422	1.97047233581543	0
3	19	9.5	-144.5	0.263064604951069	-4.00135107338428	0.227187231183052	0.117877654731274	0.00100719554788636	0.000522590325267724	0	0.00113469974872013	64	64	0.785347700119019	0.146766945719719	5.35098483018648	2.72083401679993	2.40212774276733	0
4	19	25.5	-144.5	0.706120801623911	-4.00135107338428	0.16194075345993	0.105918601155281	0.000717936501346703	0.000469571916372335	0	0.000857863977919304	64	64	0.804028511047363	0.0867399722337723	9.26941167193865	2.69028043746948	2.91256427764893	0
5	19	41.5	-144.5	1.14917696919292	-4.00135107338428	0.095990277826786	0.12932188808918	0.000425556401053257	0.000573326367196808	0	0.000714003763155692	64	64	0.801901638507843	0.144157975912094	5.5626588361426	2.69907402992249	2.36351299285889	0
6	19	57.5	-144.5	1.59223307855427	-4.00135107338428	-0.00576867815107107	0.335930168628693	-2.5574443249703E-05	0.0014892886738468	0	0.00148950824307753	64	64	0.755695760250092	0.12862890958786	5.87500712453691	2.75386452674866	1.92200422286987	0
7	19	73.5	-144.5	2.03528930433095	-4.00135107338428	-0.0375494696199894	0.409262359142303	-0.000166469120776753	0.00181439433853335	0	0.00182201503393196	64	64	0.754665672779083	0.107144124805927	7.04346294438475	2.92697191238403	2.43013525009155	0
8	19	89.5	-144.5	2.47834553010762	-4.00135107338428	-0.0366627238690853	0.417444407939911	-0.000162537885875183	0.0018506680458127	0	0.00185779190980502	64	64	0.738677442073822	0.090785451233387	8.13651782348765	2.93797397613525	3.03470492362976	0
9	19	105.5	-144.5	2.92140175588429	-4.00135107338428	-0.00856203865259886	0.341735780239105	-3.7958327001134E-05	0.00151502685524157	0	0.00151550229517869	64	64	0.733861982822418	0.12693664431572	5.78132490250129	2.93103790283203	1.99485337734222	0
10	19	121.5	-144.5	3.36445774883032	-4.00135107338428	0.0945734903216362	0.206453531980515	0.000419275317120603	0.000915276255506833	0	0.0010067385040025	64	64	0.758796751499176	0.0925402119755745	8.19964354198212	2.82535815238953	3.22603154182434	0
11	19	137.5	-144.5	3.80751397460699	-4.00135107338428	0.148701429367065	0.085500568151474	0.000659242233126082	0.000379052075838421	0	0.000760447761607909	64	64	0.791860282421112	0.114115014672279	6.93914192356906	2.78889393806458	3.67876505851746	0
12	19	153.5	-144.5	4.25057020038366	-4.00135107338428	0.134628936648369	0.0161639414727688	0.000596854254980804	7.16600567861621E-05	0	0.000601140720154014	64	64	0.800992369651794	0.105373919010162	7.60142905546244	2.68915581703186	2.44466876983643	0
13	19	169.5	-144.5	4.69362642616034	-4.00135107338428	0.0959983766078949	-0.0743822529911995	0.000425592305607548	-0.000329760936230302	0	0.000538396773444858	64	64	0.822824954986572	0.102417781949043	8.03400483127001	2.70329642295837	2.26774120330811	0
14	19	185.5	-144.5	5.13668265193701	-4.00135107338428	-0.00287944497540593	-0.127162888646126	-1.27655244729659E-05	-0.000563754814184741	0	0.000563899325351202	64	64	0.84283983707428	0.13738577067852	6.13484084204402	2.64803433418274	2.89125680923462	0
15	19	201.5	-144.5	5.57973887771368	-4.00135107338428	-0.0843561664223671	-0.0956671461462975	-0.000373978567435032	-0.000424123852277191	0	0.000565456462489557	64	64	0.868384599685669	0.18877375125885	4.60013425539721	2.57394289970398	2.81589889526367	0
16	19	217.5	-144.5	6.02279510349035	-4.00135107338428	-0.105835422873497	-0.0334247872233391	-0.000469203159754027	-0.000148183050187671	0	0.000492046564347405	64	64	0.869569182395935	0.153901591897011	5.65016366417991	2.56307721138	2.59177899360657	0
17	19	233.5	-144.5	6.46585086360574	-4.00135107338428	-0.169803306460381	0.048093318939209	-0.000752793778913915	0.000213213464799089	0	0.000782405556692387	64	64	0.854533553123474	0.158760651946068	5.38252736209326	2.61646604537964	1.78828275203705	0
18	19	249.5	-144.5	6.90890708938241	-4.00135107338428	-0.153564244508743	0.153271406888962	-0.000680800688393958	0.000679502443130077	0	0.000961880006829038	64	64	0.848382472991943	0.148380875587463	5.71759985667333	2.50445771217346	2.08976602554321	0
19	19	265.5	-144.5	7.35196331515908	-4.00135107338428	-0.297228455543518	0.368336647748947	-0.00131771127967734	0.00163295723005318	0	0.00209831178135468	64	64	0.848154187202454	0.196448966860771	4.3174275780415	2.75826001167297	1.86101198196411	0
20	19	281.5	-144.5	7.79501954093575	-4.00135107338428	-0.302347481250763	0.452506244182587	-0.0013404056004585	0.00200610867150477	0	0.0024127078512798	64	64	0.848385453224182	0.149281814694405	5.68311321081483	2.75536227226257	2.00295305252075	0
21	19	297.5	-144.5	8.23807530105114	-4.00135107338428	-0.336427569389343	0.518440306186676	-0.00149149381464206	0.00229841600479445	0	0.00273993976762461	64	64	0.832924544811249	0.143203049898148	5.8163883060009	2.79479742050171	2.09911823272705	0
22	19	313.5	-144.5	8.68113152682781	-4.00135107338428	-0.341827750205994	0.595724940299988	-0.00151543458828496	0.00264104414896262	0	0.00304493943915804	64	64	0.825410544872284	0.11847247928381	6.96710788752003	2.6893367767334	2.8044810295105	0
23	19	329.5	-144.5	9.12418775260448	-4.00135107338428	-0.503659427165985	0.573630094528198	-0.00223288751771371	0.00254309044717798	0	0.00338424226220429	64	64	0.825441658496857	0.147746846079826	5.58686483264	2.73327445983887	2.076167345047	0
24	19	345.5	-144.5	9.56724397838116	-4.00135107338428	-0.524298429489136	0.587015509605408	-0.0023243869877519	0.00260243238467232	0	0.00348933076472002	64	64	0.808023273944855	0.117493093013763	6.87719808219025	2.72720623016357	2.43048977851868	0
25	19	361.5	-144.5	10.0103002041578	-4.00135107338428	-0.576957821846008	0.551096975803375	-0.00255784335437978	0.00244319373757219	0	0.00353719638483033	64	64	0.841785311698914	0.12781985104084	6.58571657566673	2.6060426235199	1.84635603427887	0
26	19	377.5	-144.5	10.4533564299345	-4.00135107338428	-0.533347249031067	0.550273001194	-0.0023645033741738	0.00243954078773952	0	0.00339738656345198	64	64	0.815065622329712	0.121592320501804	6.70326562537818	2.66463732719421	2.6873505115509	0
27	19	393.5	-144.5	10.8964126557112	-4.00135107338428	-0.512263298034668	0.496118634939194	-0.00227103130065609	0.00219945671124272	0	0.00316151751429442	64	64	0.849485397338867	0.120785519480705	7.03300694479827	2.67291116714478	3.70419406890869	0
28	19	409.5	-144.5	11.3394688814878	-4.00135107338428	-0.471761465072632	0.357098996639252	-0.00209147338435871	0.00158313703502089	0	0.0026230866911209	64	64	0.8199103474617	0.11072550714016	7.40489132665551	2.84078001976013	3.07112455368042	0
29	19	425.5	-144.5	11.7825251072645	-4.00135107338428	-0.482246071100235	0.26917439699173	-0.00213795508342848	0.00119333843210855	0	0.00244845023480261	64	64	0.786135137081146	0.111746802926064	7.03496759188079	2.97995781898499	2.27665495872498	0
30	19	441.5	-144.5	12.2255813330412	-4.00135107338428	-0.340799659490585	0.12132602930069	-0.00151087672477304	0.00053787810132659	0	0.00160376473628385	64	64	0.787460565567017	0.117766983807087	6.68659874024581	2.79588508605957	2.31282496452332	0
31	19	457.5	-144.5	12.6686375588179	-4.00135107338428	-0.391516506671906	0.0555920340120792	-0.00173572115118669	0.000246457729439023	0	0.00175313129202496	64	64	0.780663728713989	0.111608475446701	6.99466349297816	2.83946919441223	1.89005053043365	0
32	19	473.5	-144.5	13.1116937845945	-4.00135107338428	-0.459336310625076	0.00631237542256713	-0.00203638859734753	2.79848316698496E-05	0	0.00203658087740473	64	64	0.76662689447403	0.116731658577919	6.5674291260267	2.53298258781433	2.85555958747864	0
33	19	489.5	-144.5	13.5547500103712	-4.00135107338428	-0.581321537494659	-0.120646424591541	-0.00257718913781434	-0.000534865190636969	0	0.00263210649940752	64	64	0.619438409805298	0.130063608288765	4.76258054005415	2.6597363948822	1.9756840467453	0
34	19	505.5	-144.5	13.9978062361479	-4.00135107338428	-0.889317154884338	-0.217992871999741	-0.0039426347792265	-0.000966433936475034	0	0.00405935506650219	64	64	0.62321150302887	0.152575865387917	4.0846008078957	2.69996213912964	1.93582808971405	0
35	19	521.5	-144.5	14.4408624619246	-4.00135107338428	-1.06050717830658	-0.276383966207504	-0.00470157632948695	-0.00122530081828005	0	0.00485861935916673	64	64	0.607867836952209	0.159407332539558	3.81329909526816	2.66370487213135	2.19211530685425	0
36	19	537.5	-144.5	14.8839186877012	-4.00135107338428	-1.14717483520508	-0.333809077739716	-0.00508580249272399	-0.00147988518189474	0	0.00529673929380984	64	64	0.575357377529144	0.15449658036232	3.72407839823921	2.66381549835205	2.20836138725281	0
37	19	553.5	-144.5	15.3269749134779	-4.00135107338428	-1.06848251819611	-0.311696976423264	-0.00473693362834473	-0.00138185498061817	0	0.00493437568358981	64	64	0.525648891925812	0.259888261556625	2.02259574471501	2.66099715232849	2.04116058349609	0
38	19	569.5	-144.5	15.7700311392546	-4.00135107338428	-0.684820294380188	-0.292365550994873	-0.00303603309046098	-0.00129615242803904	0	0.00330113738627848	64	64	0.429426997900009	0.229812756180763	1.86859513386731	2.61785221099854	2.93600749969482	0
39	19	585.5	-144.5	16.2130873650312	-4.00135107338428	-0.155850514769554	-0.271636486053467	-0.000690936474705374	-0.00120425368085985	0	0.00138838760436082	64	64	0.559658169746399	0.148741230368614	3.76262969157536	2.53490042686462	2.49597597122192	0
40	19	601.5	-144.5	16.6561435908079	-4.00135107338428	-0.00342187262140214	-0.220728665590286	-1.51702842266409E-05	-0.000978562607219357	0	0.000978680189730773	64	64	0.572127878665924	0.18702894449234	3.05903388493622	2.46300601959229	1.62638378143311	0
41	19	617.5	-144.5	17.0991998165846	-4.00135107338428	0.178849205374718	-0.200969725847244	0.000792897217235277	-0.000890964743393498	0	0.00119268779278975	64	64	0.644155502319336	0.119131520390511	5.40709545389674	2.49190783500671	2.97151350975037	0
42	19	633.5	-144.5	17.5422560423613	-4.00135107338428	0.160063922405243	-0.19456772506237	0.00070961589339452	-0.000862582573081758	0	0.00111696168758935	64	64	0.652778565883636	0.121914096176624	5.35441418470524	2.56419539451599	2.94988679885864	0
43	19	649.5	-144.5	17.9853122681379	-4.00135107338428	0.434766232967377	-0.171288147568703	0.00192746138035919	-0.00075937656680139	0	0.00207165637666656	64	64	0.680482268333435	0.148489654064178	4.58269145161672	2.32919526100159	2.18486475944519	0
44	19	665.5	-144.5	18.4283684939146	-4.00135107338428	-0.00137673376593739	-0.105196431279182	-6.10351256299128E-06	-0.000466370300329759	0	0.000466410237768508	64	64	0.744639158248901	0.106703713536263	6.97856835128649	2.40539002418518	2.19015741348267	0
45	19	681.5	-144.5	18.8714247196913	-4.00135107338428	-0.0700147151947021	0.0541617944836617	-0.000310398207960097	0.000240117008272909	0	0.000392432446628425	64	64	0.760958969593048	0.115729041397572	6.57535014896456	2.48096060752869	3.09092664718628	0
46	19	697.5	-144.5	19.3144809454679	-4.00135107338428	-0.404015809297562	0.297558546066284	-0.0017911346614033	0.00131917467928478	0	0.00222449661940549	64	64	0.695598661899567	0.103921666741371	6.69349023847641	2.71675491333008	2.87765121459961	0
47	19	713.5	-144.5	19.7575371712446	-4.00135107338428	-0.429647147655487	0.40140038728714	-0.00190476679533107	0.0017795396373739	0	0.0026067024888891	64	64	0.723861217498779	0.10043303668499	7.20740148253391	2.59754061698914	3.15933036804199	0
48	19	729.5	-144.5	20.2005933970213	-4.00135107338428	-0.592883825302124	0.427480608224869	-0.00262844855385817	0.00189516181507987	0	0.00324042900024301	64	64	0.723405599594116	0.0946798324584961	7.64054583547377	2.47475290298462	2.85062146186829	0
49	19	745.5	-144.5	20.6436477601528	-4.00135107338428	-0.765374958515167	0.45033273100853	-0.00339315835078364	0.00199647277436046	0	0.00393693118205732	64	64	0.79030853509903	0.159626424312592	4.95098814937678	2.28687930107117	1.66939282417297	0
50	19	761.5	-144.5	21.0867039859295	-4.00135107338428	-0.864047288894653	0.342924982309341	-0.00383060517092519	0.00152029897825853	0	0.00412126739715015	64	64	0.750843286514282	0.10231164842844	7.33878593540055	2.25915718078613	3.28601932525635	0
51	19	777.5	-144.5	21.5297602117062	-4.00135107338428	-0.719523310661316	0.218947201967239	-0.00318988294951585	0.000970664794386695	0	0.00333429803327083	64	64	0.613879323005676	0.119153328239918	5.15201154742079	2.40601420402527	1.96445429325104	0
52	19	793.5	-144.5	21.9728164374828	-4.00135107338428	0.143347188830376	0.189973413944244	0.00063550512781966	0.000842214484260548	0	0.00105507914631242	64	64	0.480651885271072	0.0948631092905998	5.06679455127981	3.30444693565369	2.46409201622009	0
53	19	809.5	-144.5	22.4158726632595	-4.00135107338428	0.603564500808716	0.0539017990231514	0.00267579949326898	0.000238964363078313	0	0.00268644875160498	64	64	0.521085977554321	0.144989803433418	3.59394912755787	2.5692994594574	1.95304942131042	0
54	19	825.5	-144.5	22.8589288890362	-4.00135107338428	0.717598438262939	-0.174674153327942	0.00318134935852221	-0.000774387841458263	0	0.00327424193821533	64	64	0.48537865281105	0.125913098454475	3.85487021421002	2.79043650627136	2.22918391227722	0
55	19	841.5	-144.5	23.3019851148129	-4.00135107338428	0.601642310619354	-0.477765202522278	0.00266727779338808	-0.00211808992261429	0	0.00340597647487198	64	64	0.433203309774399	0.281198680400848	1.54055954016878	2.98772788047791	1.63561904430389	0
56	19	857.5	-144.5	23.7450413405895	-4.00135107338428	0.628696441650391	-0.688119828701019	0.00278721763412868	-0.00305066100885557	0	0.0041322045848372	64	64	0.416192770004272	0.208078771829605	2.00016929331499	2.81270527839661	1.67145442962646	0
57	19	873.5	-144.5	24.1880975663662	-4.00135107338428	0.154415145516396	-0.864947915077209	0.000684573011786151	-0.00383459794233518	0	0.00389522548613391	64	64	0.418297648429871	0.181386008858681	2.3061185979111	2.49845290184021	1.96866607666016	0
58	19	889.5	-144.5	24.6311537921429	-4.00135107338428	-0.00500691356137395	-1.02746534347534	-2.21972908486412E-05	-0.00455509103292023	0	0.00455514511710784	64	64	0.510394036769867	0.142966851592064	3.57001662333731	2.35703158378601	1.88870632648468	0
59	19	905.5	-144.5	25.0742100179195	-4.00135107338428	0.366242319345474	-1.15901112556458	0.00162367238498153	-0.0051382766519956	0	0.0053887103249474	64	64	0.49594110250473	0.122166752815247	4.05954231471425	2.53155469894409	2.45491790771484	0
60	19	921.5	-144.5	25.5172662436962	-4.00135107338428	0.397990077733994	-1.13875150680542	0.00176442061602329	-0.00504845911379225	0	0.00534790795862083	64	64	0.525479197502136	0.130718246102333	4.01993763816846	2.50349187850952	3.12898445129395	0
61	19	937.5	-144.5	25.9603224694729	-4.00135107338428	0.707381427288055	-1.2000857591629	0.00313605399613312	-0.0053203739814796	0	0.00617585734691692	64	64	0.381610214710236	0.100974939763546	3.77925667104983	2.97116613388062	2.31757020950317	0
62	19	953.5	-144.5	26.4033786952496	-4.00135107338428	1.04693961143494	-1.06628274917603	0.00464142685331432	-0.00472718133041907	0	0.00662488389070555	64	64	0.46531954407692	0.109385646879673	4.25393602680599	2.81716752052307	2.60882568359375	0
63	19	969.5	-144.5	26.8464349210262	-4.00135107338428	1.16094505786896	-0.797986447811127	0.00514685040852559	-0.00353773578437351	0	0.00624544983230006	64	64	0.398788303136826	0.183595299720764	2.17210518865872	2.573406457901	1.73375046253204	0
64	19	985.5	-144.5	27.2894911468029	-4.00135107338428	1.35521125793457	-0.88921582698822	0.00600809622235055	-0.00394218555941201	0	0.00718596181466751	64	64	0.335640460252762	0.169260993599892	1.98297583580401	2.77903962135315	1.57418131828308	0
65	19	1001.5	-144.5	27.7325473725796	-4.00135107338428	1.81808125972748	-1.05287551879883	0.00806015083223458	-0.00466774267854114	0	0.00931417485080917	64	64	0.239804923534393	0.237247794866562	1.01077830320518	3.41577005386353	1.4777684211731	0
66	19	1017.5	-144.5	28.1756035983562	-4.00135107338428	-12.2529315948486	-15.1800622940063	-0.0543212665897762	-0.067298197524322	0	0.0864861109886449	64	64	0.451346069574356	0.259580016136169	1.73875507172166	1.41365051269531	3.30150842666626	0
67	19	1033.5	-144.5	28.6186598241329	-4.00135107338428	2.01586532592773	-0.471643835306168	0.00893699250103088	-0.00209095189300348	0	0.00917833943490526	64	64	0.308227628469467	0.278801500797272	1.10554508346636	2.81600546836853	3.23730993270874	0
68	19	1049.5	-144.5	29.0617160499096	-4.00135107338428	2.16132640838623	-0.235442146658897	0.00958186921298342	-0.00104379229706172	0	0.00963855383209146	64	64	0.304942697286606	0.11539763957262	2.64253842986713	2.89870309829712	2.2156093120575	0
69	19	1065.5	-144.5	29.5047722756863	-4.00135107338428	3.52347850799561	-0.401691555976868	0.0156207364641327	-0.00178083048372319	0	0.0157219198857406	64	64	0.369920819997787	0.348095118999481	1.06270039367699	3.19394493103027	3.63364601135254	0
70	19	1081.5	-144.5	29.9478285014629	-4.00135107338428	3.48344326019287	-0.374287366867065	0.0154432470729576	-0.00165933872064699	0	0.0155321371725289	64	64	0.344183623790741	0.139359325170517	2.46975667663147	3.21812152862549	2.24733066558838	0
71	19	1097.5	-144.5	30.3908847272396	-4.00135107338428	2.18399381637573	0.527241110801697	0.00968236127096689	0.00233743285965864	0	0.00996050762536386	64	64	0.341523319482803	0.310537278652191	1.09978203249896	3.19180631637573	3.33230996131897	0
72	19	1113.5	-144.5	30.8339409530163	-4.00135107338428	2.20461988449097	0.694660723209381	0.009773803399417	0.00307965894062185	0	0.0102475134584448	64	64	0.376038581132889	0.308004081249237	1.22088830643967	3.17934608459473	3.28661203384399	0
73	19	1129.5	-144.5	31.276997178793	-4.00135107338428	2.3320517539978	1.15655159950256	0.010338750694024	0.00512737276586314	0	0.0115403517014559	64	64	0.512071490287781	0.192020878195763	2.66674902801835	2.74832606315613	2.04660940170288	0
74	19	1145.5	-144.5	31.7200534045696	-4.00135107338428	2.90698933601379	1.35829997062683	0.0128876376622906	0.00602178949928405	0	0.0142250888674967	64	64	0.460557907819748	0.138994187116623	3.31350481177545	3.12730598449707	2.47958970069885	0
75	19	1161.5	-144.5	32.1631096303463	-4.00135107338428	4.36824417114258	2.79134941101074	0.0193658598608053	0.0123749679272246	0	0.022982087793501	64	64	0.514200747013092	0.158325105905533	3.24775242733706	2.87166094779968	3.77180671691895	0
76	19	1177.5	-144.5	32.606165856123	-4.00135107338428	4.46804714202881	2.82052898406982	0.0198083191813357	0.0125043305499446	0	0.023424939515225	64	64	0.533232867717743	0.151952892541885	3.50919853382033	2.76936602592468	3.32439708709717	0
77	19	1193.5	-144.5	33.0492220818996	-4.00135107338428	4.5515832901001	2.8457145690918	0.0201786623383294	0.0126159865130591	0	0.023797931201304	64	64	0.554741024971008	0.164130628108978	3.37987511144279	2.78707051277161	3.52126812934875	0
78	19	1209.5	-144.5	33.4922783076763	-4.00135107338428	4.54878234863281	2.82394814491272	0.020166244845669	0.0125194888119673	0	0.0237363651658894	64	64	0.471668720245361	0.159373745322227	2.95951330811562	2.72905325889587	2.65427589416504	0
79	19	1225.5	-144.5	33.935334533453	-4.00135107338428	2.52307033538818	0.106317892670631	0.0111855987485476	0.000471342106688382	0	0.0111955251214512	64	64	0.44785350561142	0.209518894553185	2.13753278226531	2.68900609016418	1.48393058776855	0
80	19	1241.5	-144.5	34.3783907592297	-4.00135107338428	2.46491765975952	0.211253121495247	0.0109277888545413	0.000936554410822813	0	0.0109678486228553	64	64	0.483734577894211	0.183239683508873	2.63990074983287	2.75237393379211	2.1334490776062	0
81	19	1257.5	-144.5	34.8214469850063	-4.00135107338428	2.30975818634033	0.248259842395782	0.0102399159929091	0.00110061734842189	0	0.0102988949936137	64	64	0.485785305500031	0.211513504385948	2.29671059023077	2.91955423355103	1.58218681812286	0
82	19	1273.5	-144.5	35.264503210783	-4.00135107338428	2.16013860702515	0.227713137865067	0.00957660329976978	0.00100952706478531	0	0.00962966643532867	64	64	0.508379995822906	0.198139488697052	2.56576818263724	2.87135338783264	1.98511755466461	0
83	19	1289.5	-144.5	35.7075594365597	-4.00135107338428	1.32739615440369	0.900663375854492	0.00588478274080312	0.00399293630007767	0	0.00711155455599774	64	64	0.504330515861511	0.18484565615654	2.7283871655302	3.35170197486877	2.65994334220886	0
84	19	1305.5	-144.5	36.1506156623363	-4.00135107338428	1.24635136127472	1.2608767747879	0.00552548457781306	0.00558988050246738	0	0.00785988192350973	64	64	0.402821242809296	0.127467438578606	3.16018935738547	3.67629408836365	2.05419564247131	0
85	19	1321.5	-144.5	36.593671888113	-4.00135107338428	1.41023135185242	2.04412961006165	0.00625201835366829	0.00906229734759127	0	0.0110096760493107	64	64	0.301453799009323	0.262218832969666	1.14962680443398	3.35894632339478	2.91692423820496	0
86	19	1337.5	-144.5	37.0367281138897	-4.00135107338428	3.30764842033386	2.61648917198181	0.0146638908603511	0.0115997551067894	0	0.0186971659270002	64	64	0.305912107229233	0.165618032217026	1.84709420305372	2.64446759223938	2.01585984230042	0
87	19	1353.5	-144.5	37.4797843396664	-4.00135107338428	3.35027527809143	2.63200759887695	0.0148528697088992	0.0116685533856258	0	0.0188881676375114	64	64	0.279586553573608	0.149595081806183	1.8689555177746	2.678302526474	2.6862678527832	0
88	19	1369.5	-144.5	37.922840565443	-4.00135107338428	1.32713854312897	2.00012993812561	0.00588364066548651	0.00886723236329764	0	0.0106416651547246	64	64	0.160552680492401	0.156808733940125	1.02387588024087	5.26142597198486	4.50153398513794	0
89	19	1385.5	-144.5	38.3658967912197	-4.00135107338428	1.19860970973969	1.42815768718719	0.00531383017001721	0.00633149168077864	0	0.00826586825321782	64	64	0.166101947426796	0.163294017314911	1.01719554799408	3.78638195991516	1.9377920627594	0
90	19	1401.5	-144.5	38.8089530169964	-4.00135107338428	4.93288850784302	2.9017276763916	0.0218691134948342	0.0128643109985588	0	0.0253722017672408	64	64	0.132854640483856	0.121143691241741	1.09666990597757	5.67421627044678	2.54461073875427	0
91	19	1417.5	-144.5	39.2520092427731	-4.00135107338428	4.29463243484497	2.94953942298889	0.0190395148779246	0.0130762761607675	0	0.0230974484525752	64	64	0.278976589441299	0.108330890536308	2.57522658643517	4.0611686706543	3.96966171264648	0
92	19	1433.5	-144.5	39.6950654685497	-4.00135107338428	4.34607839584351	2.94599175453186	0.0192675917051505	0.0130605481823213	0	0.0232769845327766	64	64	0.248922199010849	0.143738508224487	1.73177113138038	4.03195953369141	3.41507744789124	0
93	19	1449.5	-144.5	40.1381216943264	-4.00135107338428	1.60270285606384	-2.75202488899231	0.00710530769183775	-0.0122006294166778	0	0.0141188085743377	64	64	0.18182136118412	0.164875879883766	1.10277720011138	4.4084038734436	3.46743249893188	0
94	19	1465.5	-144.5	40.5811779201031	-4.00135107338428	1.83757162094116	-3.0746476650238	0.00814655799930508	-0.0136309220522874	0	0.0158798124432115	64	64	0.261544078588486	0.122511394321918	2.13485512948482	4.5052342414856	2.79552912712097	0
95	19	1481.5	-144.5	41.0242341458797	-4.00135107338428	1.83909177780151	-2.68635129928589	0.00815329735351025	-0.0119094768425583	0	0.0144330141134203	64	64	0.26580023765564	0.104046739637852	2.55462341809837	3.90848612785339	3.39686870574951	0
96	19	1497.5	-144.5	41.4672903716564	-4.00135107338428	3.31664538383484	-3.25489664077759	0.0147037773519267	-0.0144300249109512	0	0.0206016185613098	64	64	0.193978190422058	0.127716824412346	1.5188147005267	4.08310317993164	2.01734066009521	0
97	19	1513.5	-144.5	41.9103465974331	-4.00135107338428	3.74069833755493	-2.78665995597839	0.0165837432497936	-0.01235417803421	0	0.0206796096451561	64	64	0.174480751156807	0.146690160036087	1.18945095645054	4.35272455215454	7.4512505531311	0
98	19	1529.5	-144.5	42.3534028232098	-4.00135107338428	4.34774541854858	-0.307666897773743	0.0192749821638397	-0.00136398831948456	0	0.0193231830077767	64	64	0.164834588766098	0.156139343976974	1.05568900552321	4.99696397781372	3.7348427772522	0
99	19	1545.5	-144.5	42.7964590489864	-4.00135107338428	5.03086280822754	-0.00123221799731255	0.0223034657189478	-5.4628267374704E-06	0	0.0223034663879576	64	64	0.185395509004593	0.117894515395164	1.57255414624824	4.6012282371521	3.95553827285767	0
100	19	1561.5	-144.5	43.2395152747631	-4.00135107338428	8.46514892578125	0.152724042534828	0.037528783047548	0.000677075797329236	0	0.0375348902844441	64	64	0.227472960948944	0.215497881174088	1.05556936202627	3.84510946273804	4.3861403465271	0
101	19	1577.5	-144.5	43.6825715005398	-4.00135107338428	8.09907150268555	0.0314136520028114	0.0359058417017529	0.000139267027796074	0	0.0359061117863849	64	64	0.301922559738159	0.121194332838058	2.49122671553951	5.87633800506592	2.56214690208435	0
102	19	1593.5	-144.5	44.1256277263165	-4.00135107338428	7.61578178405762	-0.262091964483261	0.0337632597863586	-0.00116193968468076	0	0.0337832475530695	64	64	0.2322918176651	0.137983679771423	1.68347313283645	5.12623119354248	2.68133878707886	0
103	19	1609.5	-144.5	44.5686839520931	-4.00135107338428	5.56231927871704	-1.03515553474426	0.0246595866513832	-0.00458918417437065	0	0.0250829787944608	64	64	0.233106404542923	0.144707188010216	1.61088338283836	3.81284189224243	3.28302502632141	0
104	19	1625.5	-144.5	45.0117401778698	-4.00135107338428	5.53462696075439	-1.20422077178955	0.0245368175185521	-0.00533870584936815	0	0.0251108979147462	64	64	0.257031977176666	0.103119596838951	2.49256188984224	4.10760974884033	3.0269455909729	0
105	19	1641.5	-144.5	45.4547926783562	-4.00135107338428	5.05019474029541	-0.834702908992767	0.022389170517626	-0.00370051190538928	0	0.0226929227916824	64	64	0.334409981966019	0.129002586007118	2.59227347541363	3.88536834716797	2.43155670166016	0
106	19	1657.5	-144.5	45.8978489041328	-4.00135107338428	4.8731369972229	0.0683742836117744	0.0216042154406492	0.000303125636441297	0	0.02160634189208	64	64	0.344648957252502	0.124742679297924	2.76287922619791	3.97463846206665	3.30952882766724	0
107	19	1673.5	-144.5	46.3409051299095	-4.00135107338428	4.71247100830078	0.195006981492043	0.0208919303888157	0.000864529940977579	0	0.0209098103145382	64	64	0.448282092809677	0.155454978346825	2.88367794699727	3.9520947933197	3.88045430183411	0
108	19	1689.5	-144.5	46.7839613556862	-4.00135107338428	4.53470754623413	0.204877898097038	0.0201038466279545	0.000908290953453226	0	0.0201243544417316	64	64	0.509309709072113	0.111320450901985	4.5751675001797	3.70722651481628	3.71740961074829	0
109	19	1705.5	-144.5	47.2270175814629	-4.00135107338428	3.83064866065979	0.159646525979042	0.0169825225495385	0.000707765438067502	0	0.0169972646052507	64	64	0.446708619594574	0.11400256305933	3.91840856562229	3.68488001823425	3.09480094909668	0
110	19	1721.5	-144.5	47.6700738072395	-4.00135107338428	3.2670271396637	0.109285317361355	0.0144838033931665	0.000484497674110111	0	0.0144919045928449	64	64	0.395752906799316	0.151823550462723	2.60666349583549	4.39244031906128	3.12057828903198	0
111	19	1737.5	-144.5	48.1131300330162	-4.00135107338428	2.26800799369812	0.199159547686577	0.0100548236884971	0.000882939629592818	0	0.010093515829297	64	64	0.351362437009811	0.16623218357563	2.11368478384905	4.55591869354248	3.40510725975037	0
112	19	1753.5	-144.5	48.5561862587929	-4.00135107338428	1.67108476161957	0.75707483291626	0.00740846711885774	0.00335636117029693	0	0.00813329855327304	64	64	0.461209893226624	0.174843817949295	2.63783929358243	3.71387624740601	1.94272375106812	0
